# format: x, y, z, (trackId)+
-263.994, 561.236, 740.122, 5087
-615.845, 73.5785, 962.895, 6532
-618.203, 49.6799, 674.005, 6249
-615.784, -74.1647, 1380.58, 6889
-515.071, -345.407, 904.383, 6528
-450.047, -426.722, 903.839, 6528
-341.825, -517.488, 336.533, 433
-129.642, -606.461, 1190.39, 4933
38.8652, -618.959, 246.246, 449
62.186, -617.043, 1044.2, 6181
258.575, -563.727, 99.7488, 6196
415.393, -460.489, 1523.9, 6991
422.343, -454.231, 460.199, 427
570.268, -243.886, 1459.87, 7103
617.742, 55.5288, -893.511, 2552
590.313, 190.092, -129.333, 432
568.073, 248.815, -1217.23, 2211
565.596, 254.377, -1390.01, 874
517.871, 341.257, -1381.25, 874
502.76, 363.093, -75.7592, 419
188.263, 590.907, -40.4288, 5287
188.184, 590.933, -1129.16, 3305
-37.643, 619.045, -3.4535, 862
-263.853, 561.304, -415.046, 1957
-264.261, 561.105, -1262.85, 3691
-366.331, 500.408, -925.389, 3097
-371.015, 497.005, -480.534, 455
-500.733, 365.884, -618.585, 213
-425.7, -451.034, -1433.27, 1956
-368.473, -498.852, -47.9886, 1956
-343.784, -516.166, -472.545, 444
-48.9548, -618.254, -1552.83, 3768
193.733, -589.13, -915.591, 1466
243.409, -570.48, -345.096, 469
347.685, -513.535, -1183.75, 462
350.48, -511.649, -1199.77, 462
502.607, -363.305, -1584.49, 2134
606.674, 147.917, 428.918, 354
599.354, 175.237, 539.232, 431
585.751, 216.396, 140.696, 394
583, 223.941, 1123.73, 93
581.631, 227.328, 1515.47, 757
579.96, 231.465, 454.473, 428
430.937, 451.919, 1560.34, 4180
431.437, 451.436, 1160.97, 5401
92.7699, 617.536, 1143.29, 5298
-85.4693, 618.562, 1151.94, 4419
-85.0824, 618.617, 913.559, 4680
-230.005, 580.55, 1310.98, 932
-387.56, 489.627, 348.588, 483
-393.989, 484.549, 1475.29, 1957
-582.272, 225.741, 233.036, 395
-606.852, -147.202, 341.205, 5033
-583.064, -223.781, 898.158, 434
-451.654, -431.211, 1538.31, 4881
-176.367, -599.03, 230.047, 6196
218.777, -584.884, 82.8923, 110
385.121, -491.533, 544.557, 1956
397.578, -481.537, 77.4645, 300
580.245, -230.759, 1460.52, 7103
585.638, -216.706, 1355.95, 4174
599.354, -175.237, 1120.3, 481
606.674, -147.917, -1396.55, 2266
616.613, -99.0042, -718.055, 1282
618.008, -89.4096, -1313.23, 407
431.437, 451.436, -968.261, 1440
-147.882, 606.683, -626.1, 1450
-215.205, 586.184, -1031.44, 3276
-580.905, 229.124, -1288.76, 3620
-616.558, 99.3162, -1296.38, 2220
-618.565, 85.4479, -1145.75, 2738
-615.636, -104.546, -1016.93, 3095
-395.339, -483.416, -796.582, 1442
-382.074, -493.913, -887.809, 2155
-226.365, -582.02, -1323.73, 3464
-175.621, -599.244, -33.2283, 7233
233.601, -579.096, -148.217, 666
430.898, -451.957, -760.311, 1956
581.81, -226.886, -142.786, 1441
599.246, -175.611, -871.453, 3155
626.983, -46.6932, 361.263, 413
628.606, 14.0115, 1531.35, 6180
617.369, 119.335, 870.162, 5048
616.598, 123.073, 1482.5, 7103
616.572, 123.198, 384.031, 454
552.796, 299.534, 423.633, 932
544.024, 315.148, 1040.51, 932
531.328, 336.129, 380.684, 5823
527.308, 342.554, 1622.6, 932
471.862, 415.54, 532.004, 6750
330.973, 534.55, 395.291, 5028
111.47, 618.756, 454.03, 465
38.6166, 627.547, 204.019, 399
17.8412, 628.473, 431.378, 402
-47.3557, 626.936, 118.807, 862
-47.3557, 626.936, 105.824, 862
-282.693, 561.628, 66.9793, 932
-339.293, 529.351, 800.725, 474
-412.247, 474.827, 414.48, 408
-544.185, 314.869, 588.585, 464
-627.126, 44.6483, 672.94, 6249
-628.419, 19.3887, 766.824, 1957
-596.06, -200.071, 1616.18, 480
-347.108, -524.237, 340.56, 433
-326.186, -537.541, 679.004, 4251
-311.68, -546.026, 1300.37, 1956
-128.23, -615.502, 1184.97, 4933
-13.8326, -628.613, 75.5817, 423
37.3476, -627.636, 250.196, 449
125.587, -616.064, 981.955, 5836
204.162, -594.753, 1178.25, 7132
208.668, -593.113, 1216.65, 6949
282.347, -561.797, 806.449, 6609
307.555, -548.408, 1327.93, 5830
416.65, -470.863, 1035.7, 6884
418.283, -469.393, 1526.54, 6991
615.673, -127.427, -1094.59, 3850
522.054, 350.344, -1415.16, 874
301.757, 551.614, -1038, 1512
195.355, 597.593, -1111.16, 3305
123.932, 616.416, -1352.62, 862
35.1411, 627.79, -313.782, 3314
-276.51, 564.644, -1161.09, 2380
-277.912, 563.96, -430.092, 1957
-291.56, 557.036, -1151.92, 2380
-300.118, 552.485, -1145.29, 2380
-289.281, 558.248, -766.832, 2380
-300.207, 552.438, -754.774, 2380
-294.192, 555.636, -1041.24, 3285
-314.336, 544.493, -1137.81, 2380
-319.96, 541.245, -1131.75, 2380
-322.803, 539.604, -1310.16, 1443
-341.083, 528.232, -1118.14, 1818
-472.545, 414.781, -871.641, 2990
-544.482, 314.354, -1527.98, 1599
-594.688, 204.295, -1598.37, 3973
-628.398, -19.9866, -1311.07, 1957
-616.588, -123.12, -84.246, 405
-541.893, -318.839, -1037.51, 3696
-542.922, -317.057, -1432.16, 411
-411.708, -475.262, -1268.24, 3157
-351.438, -521.316, -481.734, 444
-333.547, -532.941, -946.348, 400
-46.7171, -626.981, -1563.09, 3768
111.305, -618.785, -1614.57, 3636
194.219, -597.962, -915.113, 1466
283.764, -561.106, -1058.26, 32
355.053, -518.878, -1207.19, 462
405.253, -480.678, -724.262, 3804
413.539, -473.664, -1589.39, 2222
607.136, 179.116, 550.513, 431
468.589, 425.565, 535.577, 429
435.594, 459.308, 1154.95, 5401
374.934, 510.01, 1406.11, 448
373.179, 511.285, 1424.26, 448
78.6026, 628.161, 131.627, 424
52.0783, 630.892, 350.59, 420
-54.8688, 630.707, 69.9644, 884
-62.9117, 629.862, 166.25, 862
-80.7762, 627.856, 1147.84, 4419
-85.6309, 627.174, 906.293, 4680
-194.825, 602.26, 1198.78, 6608
-240.296, 585.613, 701.733, 932
-243.867, 584.17, 1445.51, 4178
-267.723, 573.686, 750.879, 5087
-627.473, 83.5001, 964.142, 6532
-629.059, -70.5492, 1394.29, 6889
-615.644, -147.284, 341.508, 5033
-460.805, -434.044, 1541.97, 4881
57.929, -630.386, 1052.01, 6181
259.307, -577.44, 102.344, 6196
380.761, -505.789, 535.234, 1956
429.028, -465.47, 467.213, 427
630.136, 60.3029, -893.41, 2552
602.198, 195.015, -132.935, 432
580.095, 253.344, -1222.64, 2211
574.321, 266.312, -1401.57, 2213
514.001, 369.441, -77.1451, 419
193, 602.853, -40.906, 5287
132.9, 618.88, -1469.95, 862
132.9, 618.88, -1453.87, 862
-267.039, 574.019, -1168.74, 2380
-273.215, 571.007, -781.11, 2380
-268.064, 573.52, -1265.25, 3691
-371.07, 512.817, -927.348, 3097
-376.841, 508.625, -489.604, 455
-510.761, 373.901, -631.902, 213
-627.328, 84.5354, -1142.27, 2738
-616.172, -145.163, -920.987, 5288
-428.148, -466.262, -1426.93, 1956
-387.177, -500.777, -876.845, 2155
-370.003, -513.593, -42.0149, 1956
-272.106, -571.548, -1344.12, 3464
240.561, -585.506, -151.836, 666
247.531, -582.683, -350.112, 469
431.981, -462.797, -763.54, 1956
517.34, -364.845, -1601.67, 2134
607.42, -178.125, -869.537, 3155
629.564, 99.412, 1479.27, 7103
627.724, 109.851, 1481.13, 7103
618.647, 152.911, 437.636, 354
599.323, 216.603, 143.873, 394
595.724, 226.493, 1150.35, 93
591.791, 236.418, 1539.65, 757
591.487, 237.169, 462.66, 428
440.909, 460.119, 1565.27, 4180
111.755, 627.388, 463.274, 465
95.8802, 630.05, 1137.89, 5298
-223.411, 596.846, 1316.3, 932
-393.816, 501.015, 354.238, 483
-411.726, 486.408, 1456.59, 1957
-593.321, 232.63, 236.489, 395
-618.647, -152.911, 1157.63, 67
-594.704, -229.207, 924.344, 434
-494.3, -402.321, 904.712, 6528
-176.899, -612.219, 223.454, 6196
221.17, -597.661, 84.7975, 110
404.886, -492.148, 78.8902, 300
592.678, -234.223, 1460.66, 7103
599.858, -215.135, 1460.68, 7103
597.902, -220.509, 1355.69, 4174
612.219, -176.899, 1155.44, 481
628.843, -103.502, -724.759, 1282
630.262, -94.3745, -1355.92, 407
-151.773, 618.93, -619.518, 1450
-216.776, 599.261, -1026.25, 3276
-592.589, 234.441, -1287.24, 3620
-629.602, 99.0657, -1302.55, 2220
-628.648, -104.609, -1021.63, 3095
-404.839, -492.187, -793.63, 1442
-229.733, -594.492, -1323.45, 3464
-175.767, -612.543, -36.0112, 7233
112.447, -627.266, -1621.16, 3636
409.014, -488.684, -724.2, 3804
593.222, -232.876, -125.419, 1441
612.219, -176.899, -1410.05, 2266
639.941, -45.2283, 371.36, 413
641.473, 13.0542, 1553.31, 6180
630.498, 118.737, 876.902, 5048
629.75, 122.883, 391.901, 454
560.524, 312.219, 420.212, 932
550.866, 328.948, 1037.1, 932
542.255, 342.844, 368.471, 5823
530.358, 360.968, 1619.02, 932
481.909, 423.548, 528.017, 6750
336.785, 546.04, 395.702, 5028
50.7543, 639.555, 356.929, 420
37.1571, 640.506, 208.068, 399
19.5882, 641.245, 440.286, 402
-54.3389, 639.304, 72.0654, 884
-57.295, 639.049, 170.443, 862
-199.499, 609.731, 1208.84, 6608
-268.93, 582.515, 762.896, 5087
-280.729, 576.855, 71.1885, 932
-296.998, 568.67, 683.337, 2380
-306.273, 563.738, 694.752, 2380
-304.72, 564.564, 261.096, 2380
-324.722, 553.305, 709.571, 2380
-316.512, 558.045, 274.156, 2380
-339.409, 544.401, 726.23, 2380
-335.823, 546.642, 292.218, 2380
-345.846, 540.378, 303.668, 2380
-349.475, 538.11, 817.918, 474
-418.853, 486.009, 423.133, 408
-421.653, 483.616, 1442.48, 1957
-554.321, 322.962, 599.345, 464
-640.366, 39.1597, 792.705, 1957
-640.326, 39.7311, 670.748, 6249
-608.378, -203.663, 1633.06, 480
-355.028, -534.365, 348.979, 433
-329.308, -550.658, 676.191, 4251
-313.937, -559.532, 1304.23, 1956
-126.916, -628.893, 1180.04, 4933
-11.9843, -641.51, 77.803, 423
36.8631, -640.526, 252.627, 449
51.6362, -639.493, 1060.92, 6181
126.82, -628.913, 977.938, 5836
207.124, -607.254, 1173.03, 7132
212.313, -605.434, 1213, 6949
285.111, -574.718, 808.655, 6609
312.212, -560.528, 1330.08, 5830
424.006, -481.497, 1527.08, 6991
424.348, -481.19, 1038.84, 6884
609.84, -199.166, 1461.47, 7103
627.774, -132.181, -1088.79, 3850
610.257, 197.882, -135.316, 432
564.692, 304.479, -1409.31, 874
532.201, 358.236, -1443.76, 874
308.693, 562.451, -1047.11, 1512
203.355, 608.478, -1098.21, 3305
197.309, 610.443, -41.3613, 5287
132.439, 627.719, -1525.4, 862
35.2522, 640.639, -313.572, 3314
-270.304, 581.903, -1268.39, 3691
-291.952, 571.352, -442.719, 1957
-297.706, 568.293, -765.904, 2380
-297.626, 568.335, -342.127, 2380
-299.715, 567.225, -1035.82, 3285
-323.434, 554.049, -314.585, 2380
-326.815, 552.097, -1316.6, 1443
-336.571, 546.174, -294.37, 2380
-335.325, 546.953, -733.681, 2380
-350.455, 537.449, -1115.65, 2380
-482.698, 422.672, -862.437, 2990
-556.725, 318.798, -1533.14, 1599
-607.283, 207.034, -1579.43, 3973
-641.551, -10.8052, -1296.38, 1957
-628.741, -127.629, -89.7566, 405
-554.607, -322.468, -1459.05, 411
-553.308, -324.717, -1035.5, 3696
-425.056, -480.551, -1418.59, 1956
-420.831, -484.349, -1273.02, 3157
-363.172, -528.872, -32.6617, 1956
-361.522, -529.984, -493.24, 444
-342.34, -542.57, -970.511, 400
-311.859, -560.732, -1348.21, 3771
-45.0512, -639.954, -1573.56, 3768
288.145, -573.238, -1083.85, 32
364.512, -527.967, -1234.99, 462
418.499, -486.305, -1602.77, 2222
427.882, -478.007, -772.339, 1956
528.928, -363.088, -1622.9, 2134
640.746, 81.2115, 1478.09, 7103
618.04, 187.618, 563.012, 431
598.717, 242.099, 473.479, 428
597.737, 244.525, 1570.93, 757
475.327, 437.247, 549.692, 429
441.558, 471.377, 1148.78, 5401
380.319, 521.95, 1430.53, 448
78.5667, 641.112, 133.268, 424
-66.2153, 642.41, 187.518, 862
-78.7258, 641.095, 1145.52, 4419
-86.6592, 639.98, 896.573, 4680
-249.634, 595.673, 1447.9, 4178
-397.491, 508.994, 361.942, 483
-639.42, 90.6468, 965.387, 6532
-642.171, -68.4944, 1405.08, 6889
-629.03, -146.606, 341.745, 5033
-473.188, -439.623, 1544.7, 4881
247.808, -596.41, 105.163, 6196
376.215, -524.932, 523.487, 1956
435.676, -476.742, 475.856, 427
616.394, -192.828, 1462.08, 7103
620.112, -180.39, 1462.63, 7103
642.602, 64.3886, -893.597, 2552
592.392, 257.256, -1229.11, 2211
525.881, 374.909, -78.2881, 419
-152.74, 627.501, -613.544, 1450
-256.051, 592.929, -1178.56, 2380
-261.581, 590.467, -794.515, 2380
-374.86, 525.916, -929.605, 3097
-383.245, 519.824, -497.277, 455
-521.09, 381.503, -644.539, 213
-600.245, 238.317, -1285.54, 3620
-640.244, 84.7793, -1139.07, 2738
-395.088, -510.871, -865.822, 2155
196.56, -615.181, -915.847, 1466
250.782, -595.209, -357.881, 469
249.291, -595.811, -154.475, 666
618.923, -184.539, -868.082, 3155
620.272, -179.832, -1412.73, 2266
639.714, 115.705, 887.855, 5048
630.831, 157.055, 445.756, 354
613.116, 216.207, 146.481, 394
608.26, 229.549, 1173.95, 93
450.9, 468.299, 1570.76, 4180
111.188, 640.511, 471.475, 465
99.2193, 642.532, 1132.69, 5298
-218.89, 612.139, 1319.99, 932
-239.214, 604.493, 705.391, 932
-421.824, 494.677, 431.274, 408
-604.464, 239.285, 237.601, 395
-630.619, -157.904, 1181.81, 67
-606.307, -234.725, 939.662, 434
-178.561, -625.084, 1182.62, 478
-157.281, -630.774, 219.67, 6196
222.306, -610.896, 86.9243, 110
412.233, -502.724, 81.7048, 300
610.475, -223.463, 1356.11, 4174
625.084, -178.561, 1167.22, 481
641.586, -105.087, -726.913, 1282
643.027, -95.6937, -1360.11, 407
467.18, 452.058, -970.734, 1440
-157.904, 630.619, -1382.55, 3799
-216.078, 613.163, -1017.18, 3276
-642.536, 99.1923, -1307.24, 2220
-641.544, -105.331, -1024.87, 3095
-630.829, -157.061, -941.706, 5288
-625.084, -178.561, -969.68, 5288
-422.905, -493.77, -1410.76, 1956
-413.977, -501.261, -791.284, 1442
-231.613, -607.508, -1323.34, 3464
-179.631, -624.777, -37.5831, 7233
113.639, -640.079, -1626.28, 3636
415.653, -499.854, -724.47, 3804
420.911, -495.442, -1616.7, 2222
604.465, -239.285, -114.436, 1441
652.853, -44.437, 374.852, 413
654.329, 12.3922, 1560.87, 6180
653.34, 37.476, 1475.29, 7103
651.873, 57.9838, 1476.84, 7103
643.072, 121.284, 399.076, 454
566.693, 327.184, 416.062, 932
559.536, 339.39, 1033.92, 932
553.339, 349.307, 349.999, 5823
537.185, 373.782, 1615.23, 932
491.935, 431.581, 527.841, 6750
382.984, 530.582, 1467.12, 448
340.216, 559.02, 395.617, 5028
49.6175, 652.491, 362.455, 420
35.7339, 653.462, 211.088, 399
20.792, 654.035, 450.619, 402
-52.1836, 652.311, 72.7119, 884
-205.067, 621.407, 1216.6, 6608
-272.597, 594.921, 773.152, 5087
-278.387, 592.266, 73.7468, 932
-288.881, 587.148, 667.66, 2380
-290.545, 586.337, 1124.51, 2380
-303.01, 579.998, 1139.78, 2380
-300.393, 581.39, 249.848, 2380
-323.942, 568.565, 1160.63, 2380
-369.175, 540.292, 750.804, 2380
-359.933, 546.526, 833.295, 474
-371.281, 538.872, 324.402, 2380
-564.847, 330.381, 609.261, 464
-651.764, 59.0152, 818.203, 1957
-653.484, 35.4203, 670.164, 6249
-651.185, -64.5266, 1418.06, 6889
-482.948, -441.562, 1549.05, 4881
-362.514, -544.785, 354.764, 433
-331.874, -563.985, 674.259, 4251
-299.696, -581.76, 1320.31, 1956
-125.354, -642.354, 1175.81, 4933
-10.3774, -654.362, 79.0397, 423
34.9417, -653.517, 259.343, 449
47.5158, -652.638, 1066.37, 6181
127.785, -641.82, 973.221, 5836
210.284, -619.712, 1167.66, 7132
215.719, -617.843, 1208.74, 6949
288.021, -587.568, 810.546, 6609
317.013, -572.565, 1332.39, 5830
378.381, -533.926, 518.195, 1956
429.125, -494.146, 1528.46, 6991
432.142, -491.429, 1043.82, 6884
439.409, -484.886, 485.53, 427
639.857, -137.021, -1083.31, 3850
622.257, 202.45, -138.898, 432
589.571, 283.914, -1419.32, 2213
540.857, 368.337, -1474.84, 874
533.979, 378.309, -81.1474, 419
315.911, 573.139, -1057.72, 1512
212.501, 618.992, -1078.23, 3305
202.529, 622.232, -41.9723, 5287
136.923, 639.878, -1624.24, 862
132.463, 640.826, -1600.12, 862
35.5536, 653.474, -313.984, 3314
-274.649, 594.007, -1270.28, 3691
-290.371, 586.422, -359.849, 2380
-299.091, 582.082, -347.649, 2380
-305.43, 578.711, -1029.98, 3285
-308.515, 577.071, -457.49, 1957
-330.27, 564.911, -1325.21, 1443
-329.346, 565.445, -311.453, 2380
-333.676, 562.945, -305.953, 2380
-354.166, 550.303, -721.615, 2380
-353.272, 550.861, -1110.59, 1818
-360.245, 546.316, -275.446, 2380
-365.749, 542.603, -265.659, 2380
-366.507, 542.092, -1107.42, 2380
-377.435, 534.614, -931.881, 3097
-492.405, 431.058, -849.259, 2990
-571.338, 319.138, -1549.3, 1599
-619.146, 212.027, -1566.95, 3973
-654.362, 6.8357, -1278.25, 1957
-641.404, -129.742, -90.3147, 405
-590.387, -282.241, -1033.16, 3696
-566.575, -327.388, -1494.52, 411
-565.445, -329.346, -1480.4, 411
-430.656, -492.767, -1279.38, 3157
-371.72, -538.575, -503.182, 444
-358.877, -547.238, -23.6935, 1956
-349.595, -553.159, -984.139, 400
-319.202, -571.301, -1352.57, 3771
-43.3723, -652.927, -1584.05, 3768
293.133, -585.074, -1097.99, 32
373.506, -537.371, -1260.41, 462
430.689, -492.738, -778.605, 1956
542.503, -365.897, -1635.83, 2134
640.184, -154.884, 1465.5, 7103
642.575, -144.794, 1466.06, 7103
639.675, 156.923, 454.183, 354
628.778, 196.216, 573.557, 431
610.218, 247.87, 482.179, 428
608.193, 252.881, 1584.69, 757
483.031, 447.858, 560.755, 429
455.9, 475.356, 1575.39, 4180
447.365, 483.475, 1144, 5401
76.541, 654.221, 135.769, 424
-74.499, 654.435, 1142.14, 4419
-87.8626, 652.762, 888.224, 4680
-254.347, 607.601, 1450, 4178
-403.852, 520.299, 367.279, 483
-445.278, 485.354, 1420.38, 1957
-611.645, 244.336, 244.379, 395
-650.984, 100.514, 967.093, 6532
-642.269, -146.233, 342.734, 5033
-639.618, -157.155, 1210.36, 67
-639.618, -157.155, 1197.32, 67
-613.883, -238.798, 958.754, 434
-483.234, -447.633, 904.647, 6528
-183.708, -632.503, 1202.05, 478
-156.796, -639.707, 218.177, 6196
245.865, -611.028, 110.762, 6196
651.168, -99.2031, -1386.56, 407
654.953, 69.5745, -894.361, 2552
604.499, 261.596, -1235.08, 2211
475.347, 455.909, -972.469, 1440
260.771, 604.866, -1063.91, 3305
-153.944, 640.418, -608.287, 1450
-250.945, 608.975, -1188.74, 2380
-252.262, 608.443, -808.641, 2380
-389.407, 531.2, -506.734, 455
-531.259, 389.326, -656.012, 213
-611.92, 243.657, -1284.39, 3620
-651.298, 98.2776, -1314.12, 2220
-653.223, 84.5808, -1133.45, 2738
-632.176, -184.847, -982.322, 5288
-403.173, -520.83, -854.491, 2155
-183.964, -632.429, -39.6471, 7233
196.649, -628.637, -913.924, 1466
253.964, -607.755, -364.407, 469
258.732, -605.774, -156.851, 666
611.871, -243.778, -97.3981, 1441
630.453, -190.856, -866.115, 3155
630.757, -189.798, -1418.52, 2266
652.398, -117.627, 1466.64, 7103
652.964, 114.418, 900.016, 5048
652.004, 119.862, 407.232, 454
626.052, 218.164, 150.072, 394
621.312, 231.187, 1204.13, 93
572.007, 335.08, 413.983, 932
111.711, 653.441, 480.629, 465
102.712, 654.992, 1127.64, 5298
-233.719, 620.39, 710.157, 932
-428.327, 505.962, 437.148, 408
-571.343, 336.229, 621.462, 464
-332.921, -573.254, 671.33, 4251
-122.58, -651.525, 1169.25, 4933
217.281, -626.373, 1203.59, 6949
225.252, -623.472, 88.5983, 110
420.372, -512.637, 83.6495, 300
431.239, -503.519, 1531.52, 6991
622.43, -228.115, 1355.98, 4174
653.949, -108.831, -733.343, 1282
654.961, -102.935, -1403.37, 407
-325.605, 577.477, -476.166, 1957
-331.66, 573.982, -1332.75, 1443
-654.62, -105.025, -1029.16, 3095
-571.599, -335.786, -1031.9, 3696
-573.878, -331.84, -1508.65, 411
-420.394, -512.619, -1402.15, 1956
-423.462, -510.044, -788.908, 1442
-233.715, -620.392, -1323.19, 3464
115.015, -652.859, -1633.79, 3636
422.096, -511.19, -724.614, 3804
425.571, -508.274, -787.635, 1956
425.984, -507.928, -1628.24, 2222
654.932, -127.873, 1466.24, 7103
663.805, -67.1504, 1468.08, 7103
665.836, -42.6314, 1469.23, 7103
665.807, -43.0462, 382.644, 413
666.508, -31.1161, 1470.61, 7103
667.086, -14.5576, 1471.27, 7103
667.073, 14.9296, 1472.72, 7103
667.206, 11.1205, 1584.79, 6180
635.796, 202.286, 577.834, 431
564.276, 356.005, 1029.76, 932
564.4, 355.807, 335.273, 5823
539.724, 392.221, 1609.78, 932
502.113, 439.443, 527.134, 6750
450.659, 492.014, 1139.81, 5401
388.611, 542.347, 1490.2, 448
345.032, 571.133, 398.336, 5028
75.6436, 662.912, 137.276, 424
47.9726, 665.462, 371.787, 420
34.9937, 666.372, 212.927, 399
21.5901, 666.84, 456.404, 402
-50.6014, 665.278, 73.9286, 884
-69.7676, 663.53, 1138.41, 4419
-215.421, 631.528, 1324.36, 932
-211.185, 632.904, 1226.43, 6608
-275.11, 607.841, 76.8636, 932
-276.529, 607.209, 781.225, 5087
-278.845, 606.178, 649.84, 2380
-284.258, 603.672, 1110.88, 2380
-289.719, 601.009, 231.633, 2380
-342.245, 572.806, 1172.75, 2380
-369.735, 555.384, 847.968, 474
-382.393, 546.865, 762.439, 2380
-390.126, 541.246, 340.005, 2380
-666.534, 30.3641, 668.706, 6249
-664.526, -60.2927, 1431.62, 6889
-651.307, -144.836, 342.942, 5033
-495.545, -446.738, 1550.21, 4881
-370.258, -555.031, 361.494, 433
-291.849, -599.97, 1330.73, 1956
-275.58, -607.631, 1342.01, 1956
-8.35987, -667.188, 81.5514, 423
33.352, -666.43, 264.742, 449
42.0871, -665.874, 1073.39, 6181
128.911, -654.692, 968.658, 5836
214.378, -631.867, 1163.94, 7132
289.892, -600.925, 812.563, 6609
320.51, -585.218, 1334.67, 5830
369.419, -555.597, 505.968, 1956
439.714, -501.869, 1048.6, 6884
445.482, -496.675, 495.681, 427
652.292, -140.204, -1079.3, 3850
663.046, 74.3709, -894.395, 2552
634.267, 206.992, -140.366, 432
598.752, 294.346, -1429.89, 2213
550.296, 377.279, -1496.87, 874
548.738, 379.588, -1517.04, 874
545.766, 383.905, -82.3784, 419
285.742, 602.949, -1065.69, 3305
207.637, 634.057, -42.6188, 5287
-217.722, 630.762, -1010.77, 3276
-278.079, 606.519, -1273.92, 3691
-286.48, 602.589, -374.079, 2380
-311.078, 590.234, -1024.56, 3285
-359.04, 562.38, -1106.71, 1818
-371.884, 553.935, -708.991, 2380
-380.473, 548.142, -933.9, 3097
-384.743, 545.157, -246.263, 2380
-383.372, 546.153, -1097.01, 2380
