# format: x, y, z, (trackId)+
430.858, 199.647, -893.521, 237
30.8752, 473.813, -1618.85, 3311
-114.796, 460.726, -274.39, 407
-210.894, 425.417, -1385.3, 2187
-284.214, 380.407, -456.165, 1799
-343.196, 328.129, -1512.22, 3372
-347.89, 323.225, -211.057, 397
-387.749, 274.108, -976.882, 1802
-402.911, 251.217, -199.827, 835
-409.163, 240.934, -200.769, 835
-418.614, 224.078, -195.804, 835
-428.33, 204.922, -192.416, 835
-428.683, 204.198, -922.793, 14
-431.956, 197.181, -189.735, 835
-437.195, 185.401, -187.663, 835
-461.398, 112.102, -172.944, 835
-473.348, 37.5243, -1440.54, 445
-473.523, 35.0229, -1420.43, 445
-474.812, -4.89091, -914.134, 3015
-462.346, -108.298, -1012.86, 297
-425.935, -209.834, -1182.12, 2005
-327.819, -343.495, -1549, 3031
19.7015, -474.414, -1117.62, 2006
110.437, -461.813, -879.408, 1624
195.463, -432.721, -726.18, 413
250.625, -403.281, -724.438, 413
264.099, -394.59, -1412.14, 1801
343.429, -327.888, -1516.55, 3375
379.818, -285.025, -306.865, 439
399.496, -256.683, -1323.85, 240
402.151, -252.433, -1309.58, 240
474.994, -62.6289, 918.575, 4826
448.911, 167.386, 1488.43, 7018
444.236, 179.387, 1198.02, 7018
445.694, 175.778, 885.07, 7018
442.515, 183.646, 582.693, 7018
443.246, 181.836, 282.996, 7018
308.352, 366.666, 332.378, 401
299.877, 373.681, 934.518, 4101
293.351, 378.78, 1451.39, 5085
-306.676, 368.073, 563.347, 4506
-445.092, 177.267, 92.9833, 437
-471.655, 84.0649, 125.01, 416
-376.15, -296.718, 5.45591, 5946
-304.721, -369.713, 1582.37, 4494
-177.418, -445.031, 1242.35, 4130
-173.343, -446.677, 354.428, 6520
87.7503, -471.005, 1339.17, 6304
160.523, -451.409, 1023.62, 4560
449.428, -165.966, 22.0932, 816
471.604, 84.3562, -321.923, 4688
472.837, 77.3619, -1079.5, 3368
447.944, 170.043, -694.083, 7018
448.394, 168.805, -364.871, 412
445.989, 175.047, -973.029, 7018
445.109, 177.224, -1432.72, 7018
444.531, 178.656, -418.064, 7018
87.5678, 471.038, -409.864, 4688
-79.554, 472.451, -1297.99, 1625
-166.719, 449.154, -1080.81, 3236
-447.107, 172.281, -185.396, 835
-472.818, 77.4697, -163.316, 835
-366.993, -307.962, -45.326, 417
68.0576, -474.231, -586.782, 6520
62.7773, -474.973, -565.137, 6520
72.8393, -473.559, -606.853, 6520
483.146, -14.632, 1324.19, 7018
483.362, 6.63798, 1032.57, 7018
483.32, 9.65836, 708.781, 7018
483.109, 15.6903, 410.435, 7018
483.102, 15.9015, 108.759, 7018
460.547, 146.777, 699.528, 421
416.526, 245.28, 762.586, 7196
144.559, 461.267, 1420.59, 808
97.3119, 473.477, 837.169, 4265
100.69, 472.759, 1215.11, 427
97.5274, 473.431, 1198.65, 427
-224.175, 428.246, 952.282, 803
-229.469, 425.431, 210.851, 440
-459.446, 150.165, 88.5818, 437
-471.382, 107.165, 1059.46, 5946
-473.245, 98.401, 589.159, 5946
-474.335, 93.2727, 1393.5, 423
-475.123, 89.0181, 157.513, 441
-459.928, -148.682, 1390.54, 4318
-411.389, -253.784, 981.481, 5137
-358.193, -324.56, 280.301, 45
-329.257, -353.964, 1605.33, 420
-257.917, -408.806, 757.503, 432
-142.692, -461.874, 1214.94, 419
4.56803, -483.362, 640.316, 4100
143.894, -461.484, 1330.52, 5388
424.179, -231.824, 549.365, 54
483.362, 2.97902, -857.302, 7018
483.252, 11.6003, -1345.57, 7018
483.104, 15.8402, -585.79, 7018
482.971, 19.6458, -1119.2, 7018
364.837, 317.181, -1439.27, 2383
-323.434, 359.207, -1432.92, 2884
-357.289, 325.565, -215.694, 397
-366.018, 315.775, -1636.23, 1879
-410.853, 254.641, -201.385, 835
-423.275, 233.524, -194.818, 835
-459.089, 151.262, -178.875, 835
-457.009, 157.665, -507.074, 2100
-459.371, 150.395, -1285.71, 3573
-472.491, 101.952, -168.179, 835
-483.362, -3.13235, -910.418, 3015
-471.758, -105.396, -1012.36, 297
-472.553, -101.66, -988.746, 297
-456.974, -157.731, -1566.94, 2189
-363.482, -318.686, -510.11, 1272
20.3423, -482.947, -1135, 2006
257.325, -409.176, -746.33, 413
357.396, -325.445, -497.248, 2232
408.823, -257.889, -1357.86, 240
409.095, -257.456, -1333.81, 240
483.195, -65.711, 905.987, 4826
451.185, 185.011, 277.632, 7018
450.212, 187.418, 576.556, 7018
444.073, 201.498, 1020.77, 135
441.682, 206.802, 1002.13, 135
437.567, 215.241, 1244.56, 7214
402.307, 275.594, 1285.04, 4100
298.865, 385.322, 1451.63, 5085
112.691, 474.469, 1126.91, 5053
39.1946, 486.087, 297.185, 3828
27.5607, 486.901, 155.258, 409
-278.008, 400.678, 1127.53, 808
-334.762, 354.62, 950.532, 6417
-334.95, 354.438, 870.691, 4556
-447.652, 193.46, 1023.43, 447
-451.056, 185.329, 96.1809, 400
-484.339, 56.9399, 168.956, 5946
-484.116, -59.1533, 556.026, 5045
-398.367, -281.313, 325.248, 5946
-395.653, -285.049, 1267.4, 5946
-392.054, -290.002, 285.841, 803
-390.306, -292.409, 770.511, 5946
-387.716, -295.801, 0.677484, 5946
-289.273, -392.584, 1599.75, 4494
-278.099, -400.617, 1548.68, 6674
-270.249, -405.912, 1545.87, 6674
-219.289, -435.592, 1226.02, 5470
-141.451, -466.728, 1421.72, 4863
-140.316, -467.054, 1108.52, 431
139.478, -467.294, 275.412, 418
288.828, -392.907, 1634.22, 7199
294.919, -388.405, 800.499, 430
467.294, -139.478, 709.358, 804
487.07, 24.7507, -17.0524, 7018
486.926, 27.2103, -321.821, 4688
451.501, 184.227, -425.332, 7018
450.064, 187.786, -1222.17, 7018
447.99, 192.7, -151.745, 7018
442.871, 204.197, -916.084, 237
36.8866, 486.249, -1632.19, 3311
-112.638, 474.482, -277.44, 407
-214.332, 438.01, -1393.56, 2187
-291.273, 391.131, -454.402, 1799
-354.438, 334.95, -1525.69, 3372
-397.807, 282.084, -986.617, 1802
-401.679, 276.524, -206.396, 835
-437.241, 215.908, -191.91, 835
-440.043, 210.163, -942.813, 14
-484.484, 55.5597, -158.428, 835
-486.219, 37.3205, -1461.69, 445
-438.443, -213.444, -1198.48, 2005
-334.31, -355.057, -1549.91, 3031
67.2165, -482.983, -610.808, 6520
112.135, -474.607, -879.692, 1624
269.395, -406.488, -1433.49, 1801
354.438, -334.95, -1524.92, 3375
392.066, -289.985, -314.664, 439
461.209, 171.094, 1483.01, 7018
457.696, 180.307, 878.927, 7018
456.379, 183.566, 1194.98, 7018
316.437, 376.624, 339.169, 401
306.084, 385.107, 943.474, 4101
-313.484, 379.102, 552.818, 4506
-484.586, 84.5849, 126.902, 416
-387.086, -303.551, 7.75222, 5946
-181, -457.416, 398.705, 6520
-179.433, -458.049, 377.845, 6520
-171.617, -461.019, 1263.46, 419
90.42, -483.558, 1338.33, 6304
164.143, -463.739, 1023.79, 4560
459.019, -177.031, 35.1045, 816
486.32, 74.1934, -319.024, 4688
485.888, 77.2018, -1079.96, 3368
460.664, 172.593, -374.838, 412
459.634, 175.421, -700.474, 7018
457.566, 180.629, -978.962, 7018
457.104, 181.773, -1437.95, 7018
80.2179, 485.356, -411.838, 4688
-80.7, 485.271, -1308.69, 1625
-163.904, 463.826, -1087.03, 3236
-386.084, 304.833, -213.894, 835
-464.422, 162.266, -503.545, 2100
-486.267, 74.5713, -162.776, 835
-376.799, -316.229, -46.4842, 417
-373.316, -320.38, -502.532, 1272
73.926, -486.357, -634.118, 6520
496.012, -13.6746, 1330.42, 7018
496.188, 7.53418, 1036.07, 7018
496.115, 10.7295, 717.24, 7018
495.864, 17.9212, 418.392, 7018
495.873, 17.6789, 113.607, 7018
472.268, 152.205, 715.661, 421
427.948, 251.147, 761.329, 7196
411.044, 277.93, 1283.3, 4100
144.821, 474.657, 1415.9, 808
104.573, 485.045, 825.403, 4265
101.204, 485.761, 1233.45, 427
25.5202, 495.599, 158.067, 409
-234.67, 437.191, 946.781, 803
-233.558, 437.782, 216.077, 440
-469.764, 159.91, 90.7868, 437
-484.086, 109.084, 1055.9, 5946
-486.383, 98.2798, 1442.17, 423
-486.234, 98.9796, 584.856, 5946
-486.945, 95.6336, 1417.86, 423
-487.095, 94.9793, 161.612, 441
-472.249, -152.263, 1390.77, 4318
-422.887, -259.586, 972.528, 5137
-367.972, -332.867, 286.708, 45
-338.123, -363.239, 1614.29, 4494
-263.406, -420.5, 780.384, 432
-217.918, -445.774, 1230.49, 5470
-149.444, -473.165, 1253.43, 419
-143.632, -474.998, 1422.77, 4863
-144.625, -474.713, 1242.7, 419
8.81748, -496.182, 643.81, 4100
149.187, -473.249, 1324.94, 5388
435.097, -238.607, 562.371, 54
496.047, 12.6724, -1341.25, 7018
496.083, 11.6441, -886.685, 408
496.055, 12.467, -1548.95, 7018
495.929, 16.0755, -854.104, 7018
495.929, 16.0647, -579.423, 7018
495.766, 20.7244, -318.062, 7018
495.758, 20.9502, -1115.07, 7018
495.563, 26.2639, -7.74366, 7018
373.716, 326.487, -1439.23, 2383
-330.185, 370.386, -1432.7, 2884
-369.362, 331.322, -218.525, 835
-373.62, 326.593, -1636.95, 1879
-470.988, 156.143, -1283.27, 3573
-496.166, 9.28185, -147.1, 835
-496.188, -1.24347, -906.2, 3015
-485.024, -104.669, -1012.75, 3026
-469.693, -160.131, -1583.55, 2189
-337.782, -363.546, -1552.55, 3031
21.8925, -495.725, -1149.31, 2006
112.7, -483.278, -879.285, 1624
161.616, -469.208, -729.025, 2094
266.493, -418.571, -769.103, 413
272.179, -414.923, -1455.48, 1801
366.114, -334.929, -469.854, 2232
419.688, -264.705, -1374.16, 240
495.616, -69.4811, 894.647, 4826
465.308, 184.29, 1188.35, 7018
464.498, 186.295, 269.969, 7018
462.484, 191.28, 569.142, 7018
453.868, 211.03, 1037.58, 135
452.598, 213.678, 1255.93, 7214
309.705, 393.128, 955.248, 4101
307.331, 394.983, 1451.96, 5085
117.308, 486.535, 1130.62, 5053
47.4772, 498.229, 368.221, 3828
41.8978, 498.755, 339.687, 3828
-282.949, 412.815, 1130.78, 808
-343.64, 363.875, 948.306, 6417
-345.188, 362.38, 865.347, 4556
-457.299, 203.324, 1050.24, 447
-464.3, 186.785, 97.5514, 437
-497.219, 57.0861, 164.461, 5946
-496.358, -64.2022, 546.048, 5045
-409.89, -287.273, 328.369, 803
-406.984, -291.273, 291.192, 803
-406.913, -291.369, 1273.14, 5946
-401.539, -298.767, 775.736, 5946
-394.166, -308.376, 10.3434, 5946
-362.311, -345.261, 1152.57, 4012
-300.956, -399.948, 1577.99, 4494
-296.426, -403.24, 1552.29, 6674
-185.132, -464.968, 444.529, 6520
-142.963, -479.637, 1128.44, 431
141.14, -480.16, 280.687, 418
303.861, -397.694, 824.439, 430
464.388, -186.567, 48.2944, 816
480.16, -141.14, 734.255, 804
496.875, 60.3585, -316.125, 4688
465.804, 183.063, -1443.74, 7018
465.816, 183.034, -986.831, 7018
463.214, 189.474, -429.728, 7018
462.669, 190.823, -1229.25, 7018
460.356, 196.458, -159.055, 7018
455.485, 207.397, -949.24, 237
454.327, 210, -931.916, 237
141.14, 480.16, -1505.47, 1626
69.4406, 495.622, -414.97, 4688
-116.644, 486.701, -286.2, 407
-217.069, 450.944, -1402.45, 2187
-298.353, 401.839, -452.306, 1799
-362.702, 344.855, -1537.46, 3372
-407.701, 290.286, -998.919, 1802
-451.302, 216.335, -964.078, 14
-497.68, 52.7035, -157.779, 835
-499.078, 37.2715, -154.395, 835
-498.927, 39.4423, -1501.49, 445
-450.768, -217.43, -1214.11, 2005
362.311, -345.261, -1536.76, 3375
404.977, -294.035, -323.926, 439
474.341, 172.512, 1475.4, 7018
470.257, 183.453, 869.129, 7018
323.824, 387.168, 350.166, 401
-320.132, 390.265, 543.897, 4506
-495.215, 97.8521, 581.302, 5946
-497.425, 85.6325, 129.463, 416
-182.053, -470.823, 423.587, 6520
-179.428, -471.824, 1278.99, 419
92.437, -496.225, 1336.68, 6304
167.325, -476.229, 1024.58, 4560
498.911, 76.7506, -1080.98, 3368
473.078, 175.984, -380.42, 412
471.598, 180.049, -706.297, 7018
-82.5801, 497.963, -1319.45, 1625
-162.886, 477.788, -1091.05, 3236
-475.848, 168.372, -500.673, 2100
-385.743, -325.521, -493.087, 1272
-385.61, -325.68, -46.7198, 417
75.6345, -499.068, -656.389, 6520
77.6265, -498.788, -680.23, 6520
165.979, -476.719, -730.353, 2094
508.928, -11.3024, 1335.01, 7018
508.948, 10.7237, 1045, 7018
508.873, 12.8893, 722.088, 7018
508.591, 20.9423, 120.926, 7018
508.574, 21.4527, 424.272, 7018
483.831, 158.121, 730.784, 421
461.737, 214.377, 1064.38, 135
439.356, 257.038, 759.449, 7196
424.494, 280.925, 1279.78, 4100
146.287, 487.578, 1410.76, 808
117.101, 495.399, 1134.3, 5053
113.908, 496.172, 811.327, 4265
103.967, 498.285, 1272.55, 427
24.2946, 508.474, 162.913, 409
-237.516, 450.203, 221.891, 440
-246.545, 445.414, 940.542, 803
-283.44, 422.797, 1135.63, 808
-347.471, 372.062, 947.17, 6417
-349.101, 370.488, 860.313, 4556
-462.209, 213.316, 1086.15, 447
-482.419, 162.467, 93.0125, 437
-497.083, 109.626, 1051.78, 5946
-498.921, 100.977, 1472.45, 423
-498.818, 101.46, 165.626, 441
-484.486, -156.104, 1392.59, 4318
-434.285, -265.546, 964.589, 5137
-418.524, -289.776, 297.62, 803
-418.432, -289.912, 332.51, 5946
-415.841, -293.628, 1279.89, 5946
-378.461, -340.383, 294.062, 45
-268.587, -432.385, 800.534, 432
-273.74, -429.165, 788.958, 432
-219.511, -459.266, 1234.11, 5470
-155.35, -484.731, 1277.9, 419
-146.882, -487.408, 1424.38, 4863
-146.343, -487.562, 1154.24, 431
14.0887, -508.831, 647.374, 4100
146.287, -487.578, 288.143, 418
154.629, -484.966, 1320.11, 5388
446.18, -245.082, 577.531, 54
508.807, 14.7596, -907.468, 408
508.827, 14.202, -1547.72, 7018
508.803, 14.8881, -1337.37, 7018
508.715, 17.4008, -572.52, 7018
508.484, 24.0322, -1110.08, 7018
508.683, 18.3244, -847.266, 7018
508.576, 21.3886, -312.24, 7018
508.216, 29.1608, -1.77705, 7018
382.055, 336.392, -1438.88, 2383
-116.618, 495.519, -292.351, 407
-218.184, 459.913, -1410.95, 2187
-336.634, 381.837, -1431.58, 2884
-370.669, 348.913, -1552, 3372
-381.254, 337.282, -219.481, 397
-458.927, 220.205, -987.966, 14
-482.702, 161.594, -1280.15, 3573
-507.403, 40.7948, -1531.38, 445
-509.013, -5.13441, -145.486, 835
-509.013, 0.632553, -901.788, 3015
-508.732, -16.9085, -141.314, 835
-498.469, -103.103, -1011.65, 3026
-497.966, -105.471, -1043.76, 297
-482.346, -162.691, -1598.85, 2189
-459.599, -218.828, -1233.47, 2005
-343.834, -375.354, -1554.15, 3031
23.5354, -508.501, -1167.28, 2006
113.966, -496.16, -879.392, 1624
274.985, -428.387, -785.948, 413
276.933, -427.187, -1478.39, 1801
374.547, -344.73, -439.992, 2232
430.325, -271.883, -1405.77, 240
508.128, -72.6067, 884.759, 4826
478.51, 185.851, 1182.78, 7018
478.833, 185.05, 864.32, 7018
476.585, 190.616, 263.738, 7018
475.413, 193.515, 562.594, 7018
467.27, 212.459, 1266.24, 7214
468.508, 209.68, 1073.04, 135
468.508, 209.68, 1061.37, 135
315.531, 404.852, 1452.68, 5085
316.662, 403.968, 963.083, 4101
52.7466, 510.571, 414.09, 3828
48.2059, 511.048, 380.243, 3828
-468.508, 209.68, 1063.16, 447
-473.601, 198.002, 99.2515, 400
-510.226, 56.0284, 162.605, 5946
-508.36, -70.9549, 533.044, 5045
-413.222, -304.506, 780.334, 5946
-405.629, -314.536, 12.1916, 5946
-313.71, -406.274, 1557.31, 4494
-190.418, -476.664, 484.767, 6520
-191.084, -476.395, 452.867, 6520
-190.151, -476.773, 1302.34, 419
311.849, -407.728, 841.503, 430
472.938, -199.642, 61.3129, 816
510.232, 55.9737, -314.801, 4688
507.662, 75.9232, -1081.37, 3368
479.03, 184.564, -1448.44, 7018
478.308, 186.349, -992.372, 7018
475.988, 192.093, -1234.31, 7018
475.939, 192.213, -436.311, 7018
472.551, 200.599, -163.666, 7018
466.588, 213.99, -956.245, 237
59.9354, 509.815, -417.32, 4688
-305.351, 412.607, -450.542, 1799
-417.303, 298.889, -1011.31, 14
-511.099, 47.7206, -1547.3, 445
-510.407, -54.3078, -131.852, 835
76.4415, -507.589, -689.591, 6520
79.6454, -507.138, -711.368, 6520
417.651, -298.409, -332.049, 439
487.937, 172.655, 1468.08, 7018
331.77, 397.242, 356.266, 401
103.423, 507.142, 1279.19, 427
-326.808, 401.405, 533.398, 4506
-489.893, 167.133, 95.3623, 437
-507.214, 103.083, 1495.12, 423
-508.475, 96.8183, 577.207, 5946
-510.307, 86.4301, 131.853, 416
94.9917, -508.797, 1335.27, 6304
171.648, -488.304, 1024.98, 4560
484.482, 182.148, -714.711, 7018
485.608, 179.055, -393.648, 412
388.013, 342.553, -1439.31, 2383
-84.1335, 510.712, -1329.93, 1625
-340.837, 389.558, -1430.42, 2884
-487.14, 174.846, -496.092, 2100
-490.462, 165.381, -1278.54, 3573
-507.796, -100.344, -1011.12, 3026
-490.796, -164.353, -1611.18, 2189
-398.854, -329.849, -485.822, 1272
-394.993, -334.45, -48.1291, 417
172.629, -487.947, -734.783, 2094
521.838, -6.36786, 1341.98, 7018
521.583, 16.4015, 1052.63, 7018
521.539, 17.6538, 729.995, 7018
521.294, 24.673, 428.349, 7018
521.235, 26.8339, 129.091, 7018
520.664, 35.0069, 0.153189, 7018
495.462, 163.826, 751.907, 421
473.576, 219.318, 1092.12, 135
450.559, 263.285, 757.706, 7196
437.774, 284.171, 1277.23, 4100
147.949, 500.443, 1405.95, 808
121.948, 507.408, 1135.81, 5053
119.314, 508.064, 803.112, 4265
106.687, 510.819, 1304.57, 427
22.0355, 521.386, 168.338, 409
-242.052, 462.316, 228.111, 440
-259.852, 452.54, 933.216, 803
-286.554, 436.167, 1140.85, 808
-355.692, 381.951, 945.432, 6417
-358.285, 379.447, 856.055, 4556
-470.857, 225.002, 1119.8, 447
-473.142, 220.292, 1089.25, 447
-510.402, 108.649, 170.497, 441
-510.221, 109.498, 1046.8, 5946
-510.575, 107.835, 1518.48, 423
-519.129, 53.1168, 158.235, 5946
-496.759, -159.834, 1392.94, 4318
-445.935, -271.103, 956.146, 5137
-434.469, -289.07, 306.116, 803
-430.822, -294.478, 337.297, 5946
-427.454, -299.464, 1282.57, 5946
-388.265, -348.662, 300.898, 45
-378.35, -359.422, 1141.28, 4012
-274.376, -443.89, 811.918, 432
-221.01, -472.822, 1236.42, 5470
-161.948, -496.072, 1305.85, 419
-157.248, -497.599, 1319.78, 419
-149.362, -500.038, 1427.39, 4863
-148.114, -500.396, 1183.67, 431
17.7917, -521.534, 648.858, 4100
148.155, -500.385, 296.602, 418
160.34, -496.595, 1316.65, 5388
457.389, -251.318, 592.425, 54
521.629, 15.0846, -909.836, 408
521.501, 18.7395, -1542.29, 7018
521.474, 19.5217, -567.301, 7018
521.454, 20.0798, -1332, 7018
521.371, 22.4726, -839.479, 7018
521.284, 24.9497, -304.868, 7018
521.369, 22.5129, -930.114, 408
520.034, 44.0212, -311.885, 4688
521.069, 29.2061, -1103.53, 7018
474.725, 216.737, -984.177, 237
147.949, 500.443, -1539.38, 1626
50.7217, 519.381, -419.686, 4688
-120.72, 507.714, -302.472, 407
-161.667, 496.164, -1097.09, 3236
-220.806, 472.903, -1419.89, 2187
-381.22, 356.449, -1563.17, 3372
-441.056, 278.913, -1023.14, 14
-470.205, 226.339, -1016.31, 14
-520.02, 44.2168, -1586.67, 445
-520.147, 42.3949, -1567.93, 445
-520.492, 37.4645, -1552.6, 445
-521.838, 2.53421, -897.883, 3015
-510.813, -106.714, -1062.8, 297
-472.41, -221.818, -1252.36, 2005
-350.021, -387.042, -1554.59, 3031
25.0487, -521.281, -1185.49, 2006
115.176, -509.014, -879.499, 1624
281.875, -439.204, -1503.38, 1801
284.146, -437.791, -803.834, 413
383.36, -354.11, -413.543, 2232
426.947, -300.161, -339.978, 439
440.263, -280.181, -1450.14, 240
441.204, -278.675, -1429.02, 240
520.55, -76.3681, 875.004, 4826
491.993, 186.509, 1177.77, 7018
492.227, 185.868, 250.411, 7018
489.412, 193.102, 554.82, 7018
483.571, 207.378, 1280.93, 7214
324.138, 414.402, 1452.65, 5085
322.86, 415.401, 974.022, 4101
58.4516, 522.867, 455.981, 3828
-330.576, 409.372, 525.438, 4506
-484.355, 205.62, 101.165, 400
-520.293, -78.2004, 520.544, 5045
-424.512, -310.786, 782.841, 5946
-418.663, -318.684, 15.8631, 5946
-324.693, -413.969, 1532.63, 4494
-198.137, -487.378, 503.896, 6520
-194.672, -488.778, 525.685, 6520
-186.296, -492.071, 1319.89, 419
320.191, -417.485, 860.642, 430
482.17, -210.525, 71.8905, 816
520.625, 75.8384, -1081.74, 3368
492.308, 185.645, -1452.24, 7018
492.481, 185.17, -1002.38, 7018
489.18, 193.676, -1238.82, 7018
489.094, 193.891, -444.023, 7018
486.749, 199.694, -174.513, 7018
-84.4639, 519.335, -1342, 1625
-312.313, 423.402, -448.144, 1799
-523.01, -57.0912, -134.675, 835
-520.054, -79.8995, -129.175, 835
-408.719, -331.393, -476.883, 1272
79.8915, -520.055, -742.053, 6520
502.443, 170.008, 1460.76, 7018
502.899, 168.607, 767.609, 421
497.502, 183.873, 854.335, 7018
339.366, 407.61, 365.66, 401
106.974, 519.499, 1330.07, 427
-339.347, 407.626, 1443.76, 5636
-502.693, 169.241, 97.4324, 437
-519.361, 107.621, 1540.99, 423
-519.164, 108.549, 1043.42, 5946
-521.872, 94.6969, 571.879, 5946
-523.087, 87.8075, 135.787, 416
-395.172, -353.769, 307.33, 45
-347.426, -400.847, 1563.97, 6674
-167.257, -503.337, 1331.02, 419
-167.599, -503.226, 1347.35, 419
97.3555, -521.403, 1334.85, 6304
164.741, -504.155, 1312.54, 5388
174.282, -500.993, 1025.71, 4560
497.692, 183.351, -720.975, 7018
498.169, 182.041, -402.397, 412
395.853, 353.012, -1439.15, 2383
-347.151, 401.078, -1429.53, 2884
-498.59, 180.884, -492.627, 2100
-502.257, 170.583, -1274.36, 3573
-521.764, -95.3107, -125.74, 835
-521.126, -98.9267, -1010.72, 3026
-519.477, -107.078, -1088.51, 297
-503.539, -166.637, -1628.23, 2189
-403.595, -344.151, -49.9153, 417
-353.699, -395.235, -1556.05, 3031
87.8661, -523.076, -760.332, 6520
178.751, -499.367, -735.564, 2094
405.687, -341.657, -566.972, 4233
534.662, -0.940905, 1348.23, 7018
534.205, 22.4442, 1059.42, 7018
534.146, 24.1268, 738.269, 7018
533.61, 33.7216, 437.707, 7018
533.616, 33.6316, 135.756, 7018
533.344, 37.5241, 2.0465, 7018
487.014, 220.665, 1128.35, 135
485.264, 224.597, 1110.04, 135
462.069, 268.998, 755.938, 7196
450.987, 287.22, 1274.32, 4100
126.997, 519.367, 1141.03, 5053
125.24, 519.805, 792.439, 4265
19.8137, 534.297, 171.046, 409
-245.24, 475.146, 233.115, 440
-272.594, 459.993, 926.891, 803
-288.833, 449.98, 1144.31, 808
-363.155, 392.473, 944.259, 6417
-366.693, 389.157, 850.694, 4556
-481.739, 231.945, 1122.93, 447
-491.495, 210.601, 105.907, 400
-522.247, 114.603, 174.341, 441
-532.282, 50.6686, 155.491, 5946
-509.232, -162.95, 1394.05, 4318
-457.463, -276.857, 947.044, 5137
-450.192, -288.493, 312.687, 803
-443.166, -299.112, 341.758, 5946
-439.649, -304.326, 1287.25, 5946
-433.819, -312.521, 787.598, 5946
-389.265, -366.582, 310.322, 398
-386.222, -369.733, 1135, 4012
-365.911, -389.912, 1569.46, 6674
-279.756, -455.652, 830.91, 432
-222.714, -486.102, 1239.19, 5470
-153.86, -512.09, 1428.17, 4863
-149.837, -513.244, 1219.39, 431
