# format: x, y, z, (trackId)+
234.018, -342.688, -240.133, 2858
234.666, -342.251, -365.574, 2858
226.898, -347.49, -134.383, 588
226.513, -347.75, -19.381, 573
237.184, -340.552, -1470.06, 2861
236.484, -341.025, -261.721, 776
243.876, -335.735, -1309.07, 2861
246.734, -333.659, -500.186, 7832
248.844, -332.126, -1467.77, 2861
246.306, -333.97, -99.7033, 7832
249.217, -331.855, -453.825, 293
247.751, -332.92, -60.0767, 7832
243.178, -336.243, -49.087, 7832
253.52, -328.523, -1307.26, 2861
250.135, -331.168, -237.832, 472
252.689, -329.172, -1625.93, 2861
249.839, -331.399, -1411.83, 2861
250.723, -330.708, -1373.58, 2861
250.983, -330.505, -1340.19, 2861
252.777, -329.104, -1171.82, 2861
250.646, -330.769, -1145.76, 2861
251.149, -330.376, -1123.49, 2861
251.542, -330.069, -1089.69, 2861
253.099, -328.852, -804.981, 409
252.577, -329.26, -404.456, 1113
254.548, -327.72, -1560.15, 2861
253.277, -328.714, -1499.59, 2861
251.767, -329.893, -1448.63, 2861
254.429, -327.813, -1273.12, 2861
254.015, -328.137, -1231.37, 2861
253.339, -328.665, -1199.33, 2861
253.515, -328.527, -1034.73, 2861
253.73, -328.36, -979.942, 9216
255.466, -327.003, -941.868, 2861
251.151, -330.375, -46.0931, 7832
328.682, -253.317, -1169.45, 8835
330.362, -251.167, -145.609, 1191
331.425, -249.809, -838.543, 1269
331.991, -249.029, -673.263, 8975
331.808, -249.282, -173.756, 6122
336.917, -242.25, -1436.17, 687
332.588, -248.208, -1183.2, 8835
337.824, -241.001, -928.851, 5772
338.668, -239.839, -1382.46, 1311
338.381, -240.235, -1357.04, 1311
337.913, -240.88, -810.348, 1243
337.606, -241.301, -774.709, 1243
339.165, -239.155, -1459.61, 687
341.114, -236.352, -1281.31, 8835
340.711, -236.949, -960.195, 1030
340.836, -236.764, -53.4562, 4084
343.562, -232.723, -1309.93, 8835
345.563, -229.755, -1337.84, 8835
348.183, -225.858, -652.802, 244
348.597, -225.195, -1375.07, 8835
353.701, -217.027, -687.684, 2858
354.68, -215.461, -355.236, 423
355.48, -214.18, -1424.77, 1116
355.444, -214.238, -1466.35, 1116
352.926, -218.267, -1448.12, 8835
354.264, -216.126, -1198.04, 992
355.289, -214.486, -1176.43, 992
358.142, -209.605, -647.424, 828
357.218, -211.206, -496.105, 2858
357.804, -210.19, -1498.8, 8835
355.618, -213.976, -618.468, 2099
356.322, -212.757, -374.533, 331
358.118, -209.646, -1435.79, 1116
358.118, -209.646, -1162.83, 992
361.355, -204.041, -1082.46, 1279
360.618, -205.316, -1540.76, 8835
361.449, -203.877, -1057.24, 1279
361.686, -203.467, -630.233, 2099
365.867, -195.797, -357.061, 423
363.236, -200.746, -220.541, 2858
367.219, -193.254, -219.068, 348
364.179, -198.972, -851.395, 6279
363.142, -200.921, -1559.95, 8835
375.93, -175.83, -225.845, 1196
372.338, -183.194, -1346.77, 201
372.639, -182.577, -83.6997, 606
372.362, -183.145, -813.434, 9104
377.503, -172.339, -853.761, 9104
377.581, -172.163, -586.123, 47
376.664, -174.223, -192.133, 1273
381.883, -162.536, -913.393, 635
384.04, -157.196, -170.685, 1273
411.364, -81.1062, 797.198, 1028
411.217, -81.7985, 144.328, 2033
412.757, -73.4286, 170.995, 563
412.228, -76.4309, 780.375, 1028
412.924, -72.4865, 1393.72, 468
413.812, -67.4502, 1414.55, 468
413.779, -67.6373, 1401.95, 468
413.779, -67.6373, 1388.35, 468
414.479, -63.1735, 70.1329, 837
412.396, 75.4807, 5.67579, 1211
412.05, 77.4386, 549.457, 138
411.736, 79.2242, 1473.44, 1240
411.919, 78.1859, 1218.57, 2034
411.484, 80.5421, 1200, 2034
397.414, 133.567, 207.518, 6651
392.81, 146.531, 1010.58, 1031
391.509, 150.122, 896.129, 8451
329.252, 259.531, 630.303, 1219
329.295, 259.476, 112.222, 10911
322.814, 267.503, 155.97, 1182
321.634, 268.91, 1057.67, 8452
321.782, 268.733, 366.16, 2708
317.844, 273.426, 851.903, 2582
276.648, 315.045, 190.051, 1024
275.348, 316.232, 682.262, 2708
271.115, 319.783, 804.383, 1360
266.912, 323.31, 1043.29, 1260
265.008, 324.907, 82.2224, 906
260.411, 328.565, 1114.72, 2708
260.613, 328.407, 743.179, 1361
151.488, 390.957, 45.8694, 442
146.419, 392.851, 25.4584, 442
140.715, 394.927, 165.725, 934
133.979, 397.28, 1408.2, 3310
134.84, 397, 510.781, 11
75.5874, 412.377, 469.034, 1210
79.8337, 411.628, 303.411, 652
64.7863, 414.252, 151.807, 183
-66.8469, 413.918, 1574.51, 2578
-81.0719, 411.371, 1585.14, 2578
-80.4384, 411.506, 187.3, 918
-142.074, 394.432, 44.3564, 2045
-145.043, 393.352, 70.3758, 467
-150.934, 391.181, 271.408, 72
-155.386, 389.382, 110.304, 4910
-258.56, 330.011, 28.3497, 2045
-258.599, 329.98, 201.426, 1056
-269.116, 321.461, 29.5899, 2045
-269.17, 321.415, 608.079, 1786
-321.503, 269.066, 918.481, 1021
-317.112, 274.298, 1086.43, 843
-320.117, 270.718, 419.767, 1246
-323.698, 266.45, 1203.76, 213
-324.794, 265.143, 1184.4, 213
-324.524, 265.465, 760.422, 697
-326.657, 262.852, 746.883, 697
-328.069, 261.046, 68.2573, 2045
-391.276, 150.698, 388.501, 576
-392.746, 146.707, 625.868, 285
-391.463, 150.234, 741.999, 8002
-391.375, 150.473, 546.36, 5733
-393.506, 144.621, 77.2352, 742
-412.031, 77.5491, 599.313, 156
-412.427, 75.305, 524.346, 4685
-412.332, 75.8443, 441.123, 1280
-414.32, 64.3036, 767.202, 6589
-414.576, -62.4825, 668.316, 366
-414.823, -60.7276, 762.253, 4686
-414.543, -62.7169, 834.417, 4686
-414.491, -63.0858, 801.256, 4686
-413.593, -68.6902, 731.445, 4686
-412.885, -72.7076, 565.102, 4539
-411.151, -82.107, 952.388, 4686
-396.59, -136.103, 156.305, 1076
-393.869, -143.622, 959.556, 4686
-393.8, -143.813, 1357.62, 32
-395.527, -139.067, 670.873, 9728
-395.547, -139.011, 304.504, 915
-395.897, -138.05, 251.984, 946
-323.117, -267.142, 247.007, 1012
-320.886, -269.801, 963.22, 886
-322.657, -267.69, 519.166, 438
-320.469, -270.298, 298.653, 584
-316.976, -274.46, 115.084, 586
-314.584, -277.159, 373.49, 4539
-277.026, -314.705, 293.048, 7727
-270.895, -319.968, 885.631, 446
-267.995, -322.401, 436.418, 1032
-267.814, -322.553, 365.057, 6590
-264.786, -325.094, 986.43, 297
-266.215, -323.895, 731.065, 768
-260.286, -328.662, 38.9537, 453
-261.586, -327.647, 743.504, 768
-144.252, -393.64, 1601.16, 5244
-82.2363, -411.124, 1255.95, 838
-77.6285, -412.017, 368.201, 839
-77.3358, -412.069, 1235.42, 838
-71.6445, -413.072, 694.404, 1313
-62.7338, -414.541, 386.332, 1047
-62.5099, -414.572, 180.723, 7325
60.177, -414.9, 34.4132, 6906
60.9393, -414.793, 14.0451, 6906
63.2133, -414.474, 379.876, 10178
66.5871, -413.964, 353.898, 1285
72.0918, -412.993, 1470.05, 672
70.6745, -413.243, 1293.93, 5153
74.9359, -412.492, 1489.75, 672
79.203, -411.739, 118.187, 7570
77.9166, -411.966, 1510.2, 672
143.734, -393.828, 453.241, 1053
147.571, -392.432, 1443.47, 884
151.822, -390.822, 214.742, 666
152.957, -390.363, 1441.21, 884
152.957, -390.363, 1421.02, 884
258.648, -329.942, 1323.5, 1272
274.521, -316.926, 196.895, 6644
275.903, -315.716, 763.099, 4737
275.412, -316.157, 1086.23, 8107
318.126, -273.09, 642.02, 6644
319.057, -271.98, 72.6978, 29
323.057, -267.213, 1182.3, 6644
389.061, -156.18, 1305.39, 6014
394.692, -141.36, 620.608, 11249
395.733, -138.501, 498.759, 737
414.018, -66.2815, -768.58, 10551
411.88, -78.4077, -20.9339, 656
413.086, -71.5631, -585.412, 1287
414.521, -62.8782, -492.45, 359
414.847, -60.5592, -1516.1, 10665
415.008, 59.4104, -219.477, 10896
414.308, 64.3907, -34.4039, 1150
413.463, 69.4262, -60.3868, 232
412.52, 74.775, -545.591, 127
412.65, 74.0373, -85.5795, 232
394.73, 141.257, -950.336, 5772
394.645, 141.49, -706.542, 1275
393.176, 145.525, -588.793, 618
394.409, 142.139, -549.412, 658
393.344, 145.066, -192.854, 735
391.048, 151.263, -317.474, 960
389.236, 155.749, -985.04, 1074
329.026, 259.821, -135.403, 9711
326.332, 263.269, -282.714, 6645
322.424, 267.968, -502.01, 2781
321.203, 269.422, -835.379, 506
324.524, 265.465, -827.211, 506
317.889, 273.373, -537.441, 6645
317.624, 273.689, -247.846, 4910
277.149, 314.594, -638.578, 462
272.328, 318.766, -737.082, 763
270.791, 320.055, -158.916, 591
268.829, 321.701, -1486.43, 1525
270.125, 320.614, -842.874, 489
270.372, 320.407, -665.407, 3839
269.493, 321.144, -542.744, 1072
266.777, 323.423, -530.317, 1072
265.527, 324.472, -100.945, 4438
265.817, 324.229, -1280.54, 1525
259.717, 329.107, -133.031, 4438
156.641, 388.875, -1016.13, 2783
154.948, 389.559, -93.1583, 1040
152.877, 390.396, -648.032, 6880
142.994, 394.098, -1370.57, 22
150.072, 391.521, -1088.22, 1019
150.147, 391.494, -878.468, 1066
147.798, 392.349, -1104.96, 1019
133.734, 397.36, -1372.98, 22
136.177, 396.566, -894.499, 11285
134.072, 397.25, -1351.19, 3047
76.661, 412.188, -1397.73, 154
75.8514, 412.33, -682.974, 2098
66.871, 413.914, -1524.62, 2098
60.8152, 414.811, -110.828, 761
-70.6592, 413.246, -20.4936, 2708
-67.6801, 413.771, -1293.55, 688
-66.441, 413.99, -1268.2, 688
-68.859, 413.563, -490.91, 603
-72.7129, 412.884, -932.067, 361
-73.1075, 412.814, -104.674, 2708
-79.3512, 411.713, -427.989, 1201
-82.9005, 410.982, -109.77, 2708
-140.091, 395.154, -15.6501, 7922
-147.061, 392.617, -209.115, 5297
-140.165, 395.127, -1067.06, 3839
-136.315, 396.529, -697.101, 6645
-140.148, 395.133, -1584, 1289
-140.742, 394.917, -1560.85, 1289
-148.489, 392.098, -855.272, 803
-147.048, 392.622, -38.7837, 976
-151.904, 390.789, -446.668, 6645
-154.025, 389.932, -399.552, 227
-152.957, 390.363, -322.453, 2045
-263.146, 326.428, -490.306, 1786
-258.55, 330.019, -1140.8, 929
-261.72, 327.542, -608.099, 1041
-261.661, 327.588, -587.298, 1041
-264.261, 325.535, -162.849, 4910
-266.619, 323.556, -329.787, 4910
-267.346, 322.946, -1538.58, 3589
-269.041, 321.523, -1487.39, 1786
-272.257, 318.825, -6.73524, 4910
-316.921, 274.526, -6.07191, 1999
-317.287, 274.09, -99.2139, 4867
-318.477, 272.671, -293.82, 704
-325.381, 264.444, -898.675, 2783
-324.424, 265.585, -1633.12, 11362
-324.88, 265.04, -157.701, 825
-327.04, 262.363, -697.755, 470
-390.084, 153.65, -769.576, 510
-391.25, 150.763, -734.402, 510
-390.137, 153.518, -673.78, 6880
-395.351, 139.551, -70.7943, 3599
-391.795, 149.32, -289.209, 1188
-395.208, 139.943, -287.379, 487
-394.418, 142.113, -146.587, 7923
-411.093, 82.3785, -430.633, 5823
-412.178, 76.7156, -1135.19, 63
-413.46, 69.4467, -5.99134, 7131
-413.763, 67.7275, -522.203, 680
-413.986, 66.4629, -301.377, 1359
-414.746, 61.2775, -481.69, 653
-414.816, 60.7754, -217.722, 535
-414.633, -62.081, -670.09, 1025
-415.03, -59.2573, -533.098, 7023
-413.126, -71.3359, -346.904, 6618
-412.284, -76.1118, -25.5616, 2857
-411.973, -77.8758, -1224.47, 8091
-396.527, -136.32, -65.4881, 1117
-395.8, -138.318, -1170.77, 849
-395.724, -138.525, -940.708, 2098
-394.483, -141.936, -22.3102, 711
-394.943, -140.672, -1234.13, 223
-395.53, -139.06, -1188.42, 849
-393.846, -143.687, -1208.76, 849
-393.846, -143.687, -1167.03, 849
-389.495, -155.106, -942.366, 2098
-389.758, -154.456, -816.93, 10190
-328.725, -260.206, -840.936, 507
-329.252, -259.531, -192.613, 7639
-326.708, -262.788, -94.8145, 1820
-326.074, -263.618, -210.101, 619
-323.803, -266.324, -783.625, 904
-318.874, -272.199, -77.3806, 887
-324.345, -265.679, -863.447, 507
-276.183, -315.464, -831.2, 808
-269.237, -321.359, -806.453, 808
-263.68, -326.011, -817.256, 808
-264.025, -325.741, -1098.1, 6674
-263.546, -326.115, -1456.77, 4405
-153.774, -390.033, -268.199, 7131
-145.673, -393.123, -770.266, 10340
-150.234, -391.462, -664.517, 4405
-149.218, -391.832, -32.328, 931
-141.161, -394.765, -139.984, 252
-138.027, -395.906, -429.968, 1324
-82.4722, -411.074, -865.002, 922
-81.015, -411.383, -120.971, 303
-79.2503, -411.731, -377.679, 777
-76.2116, -412.267, -617.207, 1223
-70.2997, -413.309, -275.915, 255
-63.5082, -414.432, -487.394, 1215
58.657, -415.114, -1204.31, 1123
64.7336, -414.26, -659.489, 589
68.0509, -413.706, -321.471, 182
76.4885, -412.218, -101.665, 137
82.9496, -410.972, -606.8, 346
135.817, -396.683, -1326.53, 7517
141.768, -394.544, -1318.28, 7517
144.162, -393.673, -272.643, 7833
139.24, -395.464, -112.26, 759
139.703, -395.296, -87.9062, 1221
141.569, -394.616, -1074.38, 911
259.983, -328.899, -1466.99, 2861
262.397, -327.013, -1611.52, 2861
258.366, -330.163, -874.456, 2861
260.907, -328.177, -735.781, 2861
265.58, -324.427, -1545.22, 2861
269.042, -321.523, -1479.25, 2858
269.068, -321.501, -1436.34, 2861
269.891, -320.81, -1395.85, 2861
270.981, -319.896, -317.704, 1884
273.402, -317.864, -1367.9, 2861
272.779, -318.387, -1326.41, 2861
274.522, -316.924, -1107.98, 2861
274.188, -317.204, -1065.08, 2861
274.391, -317.034, -961.407, 2861
273.13, -318.092, -415.201, 528
274.627, -316.837, -1291.07, 2861
274.433, -316.999, -1008.02, 2861
273.009, -318.194, -714.438, 2861
274.924, -316.597, -1254.42, 2861
274.783, -316.724, -1215.7, 2861
275.392, -316.176, -1186.12, 2861
276.119, -315.521, -1159.04, 2861
275.07, -316.465, -1132.84, 2861
275.101, -316.438, -905.846, 2861
275.647, -315.946, -840.93, 2861
277.016, -314.714, -773.484, 2861
315.014, -276.682, -932.423, 8835
316.627, -274.876, -1300.32, 2858
320.876, -269.813, -1011.6, 8835
316.528, -274.995, -772.897, 1184
317.888, -273.374, -49.2637, 842
329.17, -259.636, -1075.43, 8835
397.244, -134.089, -359.998, 972
397.296, -133.929, -71.49, 732
412.682, -95.4681, 205.502, 665
423.262, -14.575, 854.019, 7879
423.268, -14.3998, 466.899, 822
423.398, -10.6716, 60.8448, 105
423.513, -7.02196, 275.245, 6651
423.513, 2.29469, 75.6093, 799
423.513, -5.01057, 96.72, 1153
423.513, -3.71037, 559.944, 626
423.513, 3.41817, 189.253, 1000
423.513, 5.24383, 1633.43, 2492
423.513, 2.5, 1617.66, 2492
423.355, 11.8962, 110.148, 1390
423.445, 9.32296, 488.1, 1104
423.233, 15.3875, 1158.78, 5393
423.071, 20.0404, 1455, 6752
423.014, 21.6602, 1260.58, 10175
422.997, 22.1661, 822.113, 6017
414.883, 85.1121, 257.241, 6651
413.365, 92.2537, 874.637, 810
412.492, 96.2032, 115.759, 6549
412.217, 97.3048, 1073.08, 8453
405.643, 121.84, 319.255, 610
405.643, 121.84, 209.307, 6651
401.942, 133.464, 1393.25, 6644
404.208, 126.489, 997.886, 1083
403.582, 128.419, 642.701, 150
404.041, 127.005, 571.938, 195
404.209, 126.487, 981.385, 1083
372.751, 201.063, 298.408, 1003
374.83, 197.153, 682.56, 7676
375.854, 195.225, 141.838, 6651
371.726, 202.99, 101.586, 1161
369.597, 206.864, 359.514, 6147
367.451, 210.581, 600.913, 641
366.479, 212.264, 552.873, 607
362.203, 219.556, 121.805, 6651
359.396, 224.048, 637.471, 4119
359.402, 224.039, 311.845, 1238
362.231, 219.511, 67.0531, 524
354.671, 231.542, 15.6278, 6645
354.621, 231.617, 353.681, 6644
311.422, 287.061, 345.174, 2708
314.717, 283.401, 726.362, 1293
316.075, 281.892, 668.863, 49
306.653, 292.121, 1582.77, 5544
308.408, 290.305, 275.33, 923
289.658, 309.033, 419.88, 1343
288.63, 310.009, 1612.22, 5544
285.224, 313.076, 1357.55, 7676
286.218, 312.181, 1148.82, 1185
284.275, 313.93, 160.796, 731
286.812, 311.646, 1182.57, 1185
283.798, 314.359, 18.6299, 5421
281.192, 316.706, 936.912, 1128
225.902, 358.238, 435.678, 4309
221.37, 361.069, 123.605, 710
217.591, 363.404, 632.234, 772
210.095, 367.732, 726.304, 6721
213.063, 366.018, 30.147, 674
206.304, 369.92, 383.146, 419
207.471, 369.247, 265.308, 932
205.863, 370.175, 73.6451, 1070
205.257, 370.521, 50.5108, 1070
200.298, 373.157, 104.826, 8
196.501, 375.176, 980.68, 8226
124.871, 404.734, 482.574, 861
128.84, 403.445, 1194.08, 1623
130.707, 402.838, 735.613, 4304
128.755, 403.472, 391.689, 238
130.693, 402.843, 69.8194, 6550
127.858, 403.764, 911.465, 4305
131.138, 402.698, 480.251, 861
123.957, 405.036, 1394.3, 3310
123.052, 405.295, 934.584, 4305
121.84, 405.643, 361.362, 238
121.84, 405.643, 175.748, 5420
92.3094, 413.353, 480.729, 1210
89.8241, 413.881, 119.901, 4910
19.3622, 423.095, 483.692, 8465
1.6707, 423.513, 964.273, 1045
1.17701, 423.513, 562.742, 1045
-0.829077, 423.513, 1072.83, 372
-7.44799, 423.511, 1054.59, 372
-13.0749, 423.314, 187.871, 2708
-90.3854, 413.762, 419.762, 1088
-89.5945, 413.93, 290.333, 867
-95.2069, 412.74, 1592.97, 2578
-96.9496, 412.306, 1104.7, 377
-95.8824, 412.572, 1079.78, 377
-97.0823, 412.272, 203.083, 1057
-97.3048, 412.217, 995.979, 1139
-122.301, 405.51, 135.3, 6849
-121.84, 405.643, 59.6544, 982
-127.117, 404.004, 111.626, 4910
-133.24, 402.015, 125.854, 6849
-200.19, 373.215, 36.6353, 2045
-197.111, 374.852, 1514.07, 1152
-192.069, 377.533, 1505.83, 1152
-197.372, 374.713, 1535.51, 1152
-206.529, 369.791, 1110.32, 10894
-213.314, 365.873, 26.3748, 2045
-210.319, 367.603, 725.44, 1252
-205.261, 370.523, 714.608, 1252
-210.411, 367.549, 409.7, 6747
-226.507, 357.859, 27.1291, 2045
-225.046, 358.772, 1400.62, 975
-222.443, 360.399, 1374.5, 975
-225.958, 358.202, 909.257, 11049
-225.547, 358.46, 442.011, 612
-229.369, 356.071, 335.585, 1320
-288.325, 310.283, 59.571, 265
-290.377, 308.338, 11.3653, 1230
-357.38, 227.274, 218.37, 157
-360.311, 222.584, 447.449, 338
-361.463, 220.74, 519.886, 694
-364.029, 216.508, 356.434, 979
-366.122, 212.883, 146.255, 1048
-374.349, 198.057, 1022.88, 1021
-370.782, 204.765, 347.917, 979
-370.996, 204.362, 101.944, 9822
-373.922, 198.86, 245.959, 66
-377.694, 191.717, 60.3084, 7760
-404.933, 124.258, 1109.27, 1021
-403.112, 129.863, 663.426, 1105
-404.234, 126.412, 615.626, 158
-405.643, 121.84, 241.378, 55
-412.217, 97.3048, 1490.11, 1167
-412.217, 97.3048, 1468.85, 1167
-412.582, 95.8423, 1141.12, 168
-412.325, 96.8729, 30.8857, 7638
-413.46, 91.8068, 1094.44, 168
-414.248, 88.0982, 359.487, 874
-414.905, 85.01, 466.991, 236
-423.331, 12.586, 735.664, 4539
-423.118, 18.6826, 702.078, 4539
-423.008, 21.8333, 429.736, 4539
-422.987, 22.4297, 808.513, 4539
-423.225, 15.6242, 588.536, 4539
-423.174, 17.0959, 262.475, 1110
-423.491, 8.01161, 655.771, 4539
-423.329, 12.6438, 623.244, 1356
-423.414, 10.2127, 545.914, 4539
-423.455, 9.04687, 1614.54, 11190
-423.513, 4.86959, 297.686, 1187
-423.513, -3.94617, 730.307, 4539
-423.513, -1.37022, 692.627, 3418
-423.513, 6.42601, 452.199, 1214
-423.513, -4.96195, 424.556, 4539
-423.513, 4.79496, 581.507, 4539
-423.513, 1.8882, 612.101, 1356
-423.513, -1.29016, 541.026, 4539
-423.513, -0.641022, 502.626, 4539
-423.513, 7.5, 387.994, 4539
-423.415, -10.1963, 729.374, 4539
-423.234, -15.3797, 690.051, 4539
-423.33, -12.6186, 446.37, 1214
-423.245, -15.0538, 576.216, 4539
-423.477, -8.41799, 651.056, 3418
-423.266, -14.453, 613.679, 4539
-423.307, -13.283, 539.129, 4539
-423.248, -14.9664, 487.84, 4539
-423.449, -9.21422, 399.631, 4539
-423.487, -8.123, 1194.17, 736
-423.511, -7.44799, 316.953, 4539
-423.118, -18.6977, 741.037, 4539
-423.207, -16.1354, 267.012, 733
-423.194, -16.505, 305.546, 4539
-413.493, -91.6492, 922.119, 4686
-414.476, -87.0282, 462.158, 4539
-412.681, -95.4435, 103.4, 744
-412.495, -96.1905, 366.574, 4539
-412.217, -97.3048, 526.769, 413
-405.643, -121.84, 734.953, 691
-405.643, -121.84, 377.597, 523
-405.417, -122.628, 11.8836, 863
-404.763, -124.782, 945.995, 4686
-404.638, -125.167, 232.021, 4058
-402.942, -130.386, 125.107, 585
-401.606, -134.499, 1373.52, 32
-377.184, -192.724, 220.008, 4539
-372.95, -200.688, 216.852, 4539
-376.055, -194.849, 634.702, 4686
-375.094, -196.655, 132.461, 853
-372.469, -201.593, 1270.68, 8091
-369.228, -207.503, 1635.86, 194
-366.859, -211.607, 1165.06, 4181
-363.501, -217.423, 1161.94, 4181
-365.352, -214.216, 591.707, 230
-366.039, -213.027, 1417.44, 8003
-364.124, -216.344, 1451.49, 8003
-361.437, -220.782, 472.152, 819
-355.769, -229.853, 865.4, 1786
-356.194, -229.173, 654.22, 4686
-311.913, -286.515, 355.692, 4539
-317.318, -280.513, 89.297, 586
-308.338, -290.377, 488.944, 8331
-290.042, -308.662, 198.368, 4539
-289.249, -309.427, 146.716, 917
-284.851, -313.411, 820.121, 495
-284.719, -313.53, 1402.23, 3623
-280.693, -317.155, 1048.8, 1623
-281.195, -316.703, 464.708, 1032
-227.686, -357.123, 672.301, 26
-230.463, -355.388, 1631.54, 6905
-221.608, -360.921, 1195.41, 832
-226.417, -357.916, 280.372, 262
-221.948, -360.708, 590.182, 1328
-211.949, -366.661, 97.2949, 8091
-208.86, -368.445, 1230.67, 7727
-209.901, -367.844, 784.758, 1310
-204.603, -370.868, 1628.82, 1301
-200.227, -373.195, 458.242, 4182
-203.692, -371.353, 309.447, 450
-202.782, -371.837, 911.881, 1168
-200.569, -373.013, 505.191, 10092
-201.964, -372.271, 269.168, 1132
-194.164, -376.419, 137.224, 532
-192.285, -377.417, 743.219, 6679
-97.2034, -412.242, 1536.99, 592
-96.4967, -412.418, 274.636, 1263
-97.3048, -412.217, 139.94, 1237
-97.0947, -412.269, 15.0314, 1119
-19.0104, -423.107, 94.5731, 954
-19.3141, -423.096, 19.2482, 1226
-14.1264, -423.277, 247.328, 1145
-4.78283, -423.513, 1495.74, 940
-2.5, -423.513, 1525.33, 940
5.67931, -423.513, 755.737, 1309
14.4377, -423.266, 1283.13, 6905
19.7652, -423.08, 1160.61, 4737
12.1961, -423.345, 293.071, 1308
91.8089, -413.459, 754.864, 1044
97.3048, -412.217, 30.1448, 449
97.3048, -412.217, 3.95838, 700
119.637, -406.275, 998.432, 7727
121.84, -405.643, 677.383, 4685
121.84, -405.643, 78.606, 784
128.999, -403.393, 1088.11, 420
126.487, -404.209, 1035.12, 7727
129.97, -403.078, 28.1785, 2800
200.229, -373.194, 828.495, 795
