# format: x, y, z, (trackId)+
341.033, -285.695, -1607.69, 2793
447.745, 35.9579, 1267.98, 3958
378.395, 242.048, 1135.51, 4124
369.239, 255.814, 1587.43, 5675
256.73, 368.621, 1566.35, 5810
254.484, 370.136, 1051.28, 1366
227.874, 387.085, 837.436, 1366
229.714, 386.023, 621.135, 1366
221.148, 390.968, 1633.07, 1366
222.416, 390.236, 613.953, 1366
222.416, 390.236, 583.547, 1366
216.984, 393.336, 1489.08, 1366
214.602, 394.602, 94.4888, 5412
218.087, 392.749, 891.756, 1366
218.087, 392.749, 828.453, 1366
213.675, 395.095, 553.453, 1366
100.496, 437.836, 1369.42, 3913
13.9119, 448.95, 1588.2, 4625
-12.7942, 448.99, 4.75968, 5671
-102.584, 437.336, 1505.35, 4820
-102.584, 437.336, 1293.01, 1366
-137.267, 427.677, 768.914, 1366
-195.933, 404.176, 915.465, 4820
-214.792, 394.501, 919.074, 4820
-223.734, 389.475, 921.14, 4820
-238.129, 380.843, 923.581, 4820
-255.299, 369.587, 927.691, 4820
-250.317, 372.947, 670.695, 4252
-261.731, 365.037, 686.671, 4252
-303.401, 331.224, 1548.66, 4820
-328.569, 306.35, 782.775, 4252
-409.537, 184.473, 1179.49, 5680
-438.234, 98.6232, 1600.23, 316
-438.629, 96.7662, 1573.13, 316
-448.147, 30.2136, 565.709, 6412
-449.098, 9.70062, 731.402, 256
-448.144, -30.2507, 379.055, 395
-447.602, -38.0046, 241.719, 406
-437.336, -102.584, 341.641, 4114
-429.977, -130.034, 205.977, 407
-393.408, -216.847, 1545.12, 5807
-327.84, -307.107, 587.234, 599
-305.46, -329.371, 1538.64, 4270
-244.902, -376.611, 1548.54, 4270
-240.391, -379.43, 1549.56, 442
-226.651, -387.791, 1523.72, 442
-101.55, -437.594, 776.878, 3975
-96.2159, -438.746, 223.309, 198
-41.5936, -447.265, 216.407, 477
-44.7545, -446.933, 68.2542, 411
-42.7649, -447.142, 1059.13, 4355
-37.2528, -447.654, 705.097, 477
-31.7933, -448.036, 1192.22, 477
20.4472, -448.722, 243.764, 234
31.7558, -448.039, 600.265, 477
41.067, -447.32, 580.714, 477
42.3521, -447.185, 80.1888, 477
96.8261, -438.616, 420.268, 596
100.498, -437.836, 1002.15, 596
99.0964, -438.133, 638.697, 596
96.019, -438.788, 241.835, 596
101.94, -437.497, 817.048, 596
102.584, -437.336, 1466.35, 596
102.584, -437.336, 1228.55, 596
198.094, -403.122, 1093.38, 5299
191.428, -406.373, 1061.4, 5299
200.997, -401.707, 1116.69, 5299
204.85, -399.787, 1143, 5299
244.057, -377.139, 918.911, 433
305.085, -329.708, 1617.5, 596
304.357, -330.364, 586.009, 596
305.719, -329.137, 373.202, 596
307.508, -327.452, 80.6774, 428
447.19, -42.3097, -1069.51, 443
448.825, -17.4939, -1636.71, 41
448.965, -13.4944, -1614.44, 41
430.036, 129.828, -1502.75, 3168
370.195, 254.396, -475.116, 419
367.303, 258.612, -1531.82, 3168
307.508, 327.452, -430.26, 1160
102.407, 437.38, -1147.54, 2404
43.0361, 447.113, -1367.2, 3537
4.48997, 449.163, -273.346, 1157
-13.6006, 448.961, -26.5821, 5671
-40.7458, 447.354, -790.365, 1467
-95.7132, 438.853, -991.402, 405
-129.828, 430.036, -1038.65, 3262
-135.664, 428.198, -879.739, 3264
-220.174, 391.531, -936.668, 3265
-376.158, 245.556, -809.08, 1865
-448.936, 14.3298, -119.973, 404
-449.163, -6.67566, -1419.31, 3167
-448.641, -22.7858, -1203.55, 1200
-448.505, -25.0939, -1420.5, 3167
-447.101, -43.1547, -600.613, 1168
-437.336, -102.584, -861.453, 1587
-429.972, -130.05, -118.606, 3438
-398.802, -206.704, -1430.08, 3167
-394.366, -215.047, -1431.59, 3167
-391.298, -220.577, -1432.57, 3167
-381.905, -236.429, -1223.92, 2037
-227.916, -387.061, -360.4, 58
-212.234, -395.861, -1208.85, 2405
-209.853, -397.127, -278.187, 1162
-198.242, -403.05, -1455.39, 1156
-130.479, -429.849, -1445.17, 3168
-101.814, -437.528, -20.4099, 595
-43.0526, -447.112, -522.097, 477
-27.4538, -448.34, -97.9834, 595
1.69101, -449.163, -9.02064, 595
31.5347, -448.054, -841.227, 477
27.0192, -448.37, -819.141, 477
34.3266, -447.859, -1539.96, 3168
36.3494, -447.717, -874.478, 477
380.339, -238.936, -803.969, 2637
386.281, -229.267, -270.483, 598
390.947, -221.184, -24.9933, 412
393.684, -216.329, -1441.56, 1399
399.787, -204.85, -743.987, 86
399.787, -204.85, -731.87, 86
402.858, -198.636, -739.068, 86
422.354, 165.075, 1431.3, 4118
288.102, 350.174, 120.572, 423
182.651, 415.028, 932.719, 4544
-160.436, 424.144, 908.503, 4820
-161.804, 423.646, 185.793, 1366
-180.358, 416.049, 912.247, 4820
-275.034, 360.54, 932.039, 4820
-284.552, 353.104, 934.227, 4820
-280.093, 356.588, 708.178, 4252
-450.894, 47.9627, 1127.47, 4881
-286.683, -351.365, 1543.31, 4270
-271.997, -362.862, 1544.79, 4270
-272.463, -362.523, 1455.64, 3957
-180.689, -415.901, 1042.2, 425
-178.059, -417.072, 1066.12, 425
-64.8887, -448.774, 989.354, 106
50.189, -450.66, 1054.13, 477
57.4074, -449.826, 1514.78, 477
365.367, -268.55, 1190.71, 4047
450.222, -54.3603, -238.832, 3745
450.724, -49.5822, -1089.78, 443
417.293, 177.562, -1159.56, 2645
354.888, 282.269, -797.748, 1366
281.849, 355.216, -219.785, 1366
270.313, 364.086, -1629.76, 2528
-170.653, 420.1, -515.393, 1366
-367.74, 265.284, -452.823, 3300
-424.851, 158.495, -1169.41, 1202
-419.85, -171.27, -1292.87, 1165
-353.448, -284.111, -1168.66, 598
-279.867, -356.764, -771.487, 480
-67.3654, -448.426, -96.1406, 595
-57.9905, -449.744, -94.8007, 595
-48.3473, -450.854, -90.9646, 595
-49.2141, -450.763, -483.944, 477
181.573, -415.508, -1152.64, 3267
289.416, -349.072, -1373.26, 1473
348.829, -289.705, -1613.78, 2793
359.306, -276.614, -644.044, 479
366.093, -267.551, -260.492, 1154
424.484, -159.501, -1157.51, 3442
447.084, -98.1097, 981.577, 432
345.075, 300.796, 607.339, 6408
293.839, 350.941, 492.192, 1366
-306.524, 339.918, 1234.83, 4820
-300.724, 345.14, 598.825, 415
-447.291, 97.1367, 1616.92, 316
-295.972, -349.151, 1542.14, 4270
-157.324, -429.826, 1307.75, 3975
-97.2948, -447.257, 781.819, 3975
-81.3568, -450.428, 145.883, 416
93.8242, -447.995, 641.668, 596
92.3657, -448.305, 423.22, 596
91.8618, -448.412, 244.675, 596
95.8706, -447.56, 1004.13, 596
154.2, -430.963, 965.409, 3975
305.828, -340.544, 771.962, 596
305.741, -340.623, 1166.93, 596
346.472, -299.165, 73.3867, 596
430.382, -155.796, 90.8016, 414
294.498, 350.388, -760.995, 3122
89.3158, 448.953, -828.274, 991
-95.914, 447.551, -1003.3, 405
-138, 436.428, -571.119, 3005
-304.587, 341.662, -1275.78, 1476
-450.29, -82.1372, -1262.47, 1166
-449.609, -86.0013, -11.5145, 403
-431.141, -153.712, -608.122, 1167
-305.143, -341.161, -1014.29, 402
-152.08, -431.735, -1072.41, 3120
-95.5322, -447.632, -19.6636, 595
153.673, -431.155, -1621.18, 1470
449.572, -106.521, 555.27, 404
461.33, 25.5327, 1274.88, 3958
423.84, 183.879, 1448.56, 4118
389.514, 248.454, 1141.07, 4124
380.069, 262.693, 1594.01, 5675
265.239, 378.352, 1570.5, 5810
255.75, 384.752, 1057, 1366
221.664, 405.373, 82.1756, 5412
107.169, 449.41, 1408.31, 3913
13.8813, 461.784, 1593.86, 4625
-102.891, 450.438, 1504.73, 4820
-101.28, 450.781, 1286.51, 1366
-132.979, 442.474, 1185.52, 4820
-135.169, 441.843, 763.451, 1366
-196.496, 418.171, 598.46, 4820
-195.922, 418.451, 209.455, 4820
-219.204, 406.68, 605.357, 4820
-215.77, 408.506, 213.331, 4820
-224.939, 403.588, 217.471, 4820
-237.448, 396.367, 220.546, 4820
-243.938, 392.336, 612.02, 4820
-251.691, 387.49, 617.52, 4820
-254.905, 385.322, 226.017, 4820
-261.872, 380.623, 229.97, 4820
-273.29, 372.491, 622.755, 4820
-316.135, 336.95, 1237.12, 4820
-317.204, 335.918, 1549.81, 4820
-421.269, 189.654, 1175.6, 5680
-450.71, 101.612, 1630.64, 316
-459.04, 52.2516, 1119.93, 4881
-460.759, 33.7002, 564.081, 6412
-461.886, 10.9595, 751.364, 256
-461.049, -29.5569, 389.228, 395
-460.124, -41.9456, 250.911, 621
-449.309, -107.577, 322.624, 4114
-442.557, -132.69, 211.464, 407
-404.593, -223.129, 1547.89, 5807
-335.324, -317.819, 609.34, 599
-275.249, -371.068, 1459.55, 3957
-232.722, -399.095, 1527.34, 442
-228.829, -401.343, 1563.06, 442
-99.7647, -451.103, 231.947, 198
-49.3695, -459.343, 70.3021, 411
-43.7721, -459.932, 1049.83, 4355
-26.8196, -461.24, 186.514, 477
-20.6348, -461.549, 678.27, 477
-22.6547, -461.478, 1173.68, 477
-11.1487, -461.88, 1153.19, 477
0.00312805, -461.987, 147.459, 477
2.71657, -461.987, 644.187, 477
16.9338, -461.678, 1112.09, 477
19.5625, -461.586, 252.17, 234
24.9953, -461.368, 110.364, 477
30.1326, -461.009, 602.372, 477
33.4056, -460.78, 1087, 477
44.4878, -459.856, 1542.56, 477
102.342, -450.555, 1468.07, 596
103.09, -450.396, 1230.52, 596
101.115, -450.816, 819.655, 596
107.577, -449.309, 601.554, 444
107.577, -449.309, 99.7503, 596
193.316, -419.639, 1004.28, 5299
199.715, -416.601, 1028.12, 5299
202.667, -415.161, 1054.68, 5299
206.769, -413.16, 1072.59, 5299
252.411, -387.004, 941.964, 433
314.127, -338.824, 1413.84, 596
315.228, -337.826, 960.157, 596
316.507, -336.591, 371.494, 596
317.343, -335.784, 1614.81, 596
317.193, -335.928, 582.143, 596
317.819, -335.324, 82.6556, 428
335.396, -317.744, 198.334, 596
372.085, -273.849, 1216.84, 4047
442.443, -133.089, 566.005, 404
459.166, -51.0584, -1115.29, 443
461.804, -13.3316, -1636.63, 41
451.015, 100.178, -1059.66, 2318
380.992, 261.324, -1531.01, 3168
379.661, 263.297, -490.405, 419
317.819, 335.324, -442.193, 1160
105.9, 449.727, -1147.97, 2404
43.3206, 459.979, -1367.38, 3537
3.66358, 461.987, -277.473, 1157
-14.3095, 461.769, -67.0008, 5671
-22.5169, 461.483, -84.3386, 5671
-42.4876, 460.067, -785.219, 1467
-102.809, 450.456, -1020.33, 405
-131.49, 442.901, -1049.84, 3262
-139.099, 440.566, -884.686, 3264
-228.481, 401.543, -943.698, 3265
-373.87, 271.392, -452.641, 3300
-387.538, 251.617, -795.187, 1865
-461.678, 16.9283, -123.795, 404
-461.566, -20.1471, -1208, 1200
-459.396, -48.8637, -1421.69, 3167
-460.013, -42.9947, -614.721, 1168
-449.379, -107.295, -851.307, 1587
-442.858, -131.641, -94.1389, 3438
-423.147, -185.435, -1338.73, 1165
-416.424, -200.077, -1429.37, 3167
-390.737, -246.498, -1220.12, 2037
-234.479, -398.08, -362.849, 58
-219.28, -406.64, -1212.61, 2405
-216.395, -408.174, -281.845, 1162
-205.255, -413.898, -1489.04, 1156
-131.49, -442.901, -1445.34, 3168
-51.5518, -459.114, -16.9247, 595
-34.406, -460.71, -14.5055, 595
-32.8877, -460.816, -573.216, 477
-15.831, -461.716, -12.2413, 595
-10.1356, -461.915, -667.134, 477
-16.7247, -461.685, -637.128, 477
0.115137, -461.987, -705.604, 477
2.5, -461.987, -17.9489, 595
11.2021, -461.878, -745.762, 477
23.9862, -461.438, -794.568, 477
29.8316, -461.03, -841.239, 2787
42.0867, -460.109, -1538.71, 3168
183.684, -423.927, -1165.16, 3267
372.973, -272.627, -264.558, 598
394.48, -240.507, -276.203, 598
392.567, -243.57, -800.268, 2637
403.182, -225.643, -26.563, 412
403.743, -224.671, -1453.17, 1399
414.043, -204.959, -758.409, 86
461.175, -68.8026, 539.953, 404
295.166, 360.989, 495.93, 1366
296.779, 359.635, 123.078, 423
184.055, 428.441, 919.294, 4544
-166.225, 435.685, 182.922, 1366
-178.432, 430.789, 591.669, 4820
-183.54, -428.671, 1081.18, 425
-79.0222, -459.522, 149.338, 416
-68.7309, -461.185, 1029.71, 106
-66.136, -461.55, 1008.56, 106
438.253, -159.171, 579.072, 404
438.231, -159.231, 93.6149, 414
462.766, -57.4833, -246.634, 3745
462.729, -57.7431, -1128.58, 443
462.729, -57.7431, -1107.17, 443
429.478, 181.677, -1166.56, 2645
361.97, 293.997, -794.413, 1366
297.83, 358.753, -764.187, 3122
286.144, 368.135, -214.131, 1366
280.634, 372.439, -1631.76, 2528
-171.254, 433.689, -519.098, 1366
-435.844, 165.788, -1172.07, 1202
-459.233, -80.6603, -1422.99, 3167
-459.721, -77.8891, -1302.97, 1166
-438.596, -158.229, -625.572, 1167
-434.578, -169.054, -1427.99, 3167
-431.21, -177.391, -1428.24, 3167
-360.146, -296.17, -1162.91, 598
-292.536, -363.142, -783.024, 480
-66.0428, -461.563, -18.5704, 595
293.442, -362.435, -1385.32, 1473
359.934, -296.424, -1615.95, 2793
372.628, -280.375, -645.651, 479
437.569, -161.049, -1157.98, 3442
458.962, -103.914, 1008, 432
460.169, -98.2368, 550.672, 404
355.369, 308.53, 606.643, 6408
-94.5876, 460.944, 1501.67, 4820
-95.2423, 460.805, 1281.11, 1366
-144.003, 447.963, 902.053, 4820
-159.331, 442.744, 906.299, 4820
-304.7, 358.57, 935.9, 4820
-308.47, 355.423, 611.546, 415
-151.184, -445.63, 1317.63, 3975
-102.494, -459.264, 237.485, 198
-89.5509, -462.006, 790.424, 3975
89.3107, -462.048, 425.296, 596
93.0092, -461.28, 1007.15, 596
91.0876, -461.688, 643.333, 596
90.1124, -461.896, 245.276, 596
99.3871, -459.924, 1233.59, 596
95.3408, -460.784, 821.376, 596
99.0392, -459.998, 1471.33, 596
359.285, -303.847, 71.4668, 596
444.559, -154.345, 573.47, 404
92.5679, 461.374, -807.714, 991
-98.8397, 460.041, -1042.95, 405
-92.5789, 461.371, -1031.95, 405
-140.983, 448.944, -890.456, 3264
-313.002, 351.342, -1285.87, 1476
-460.132, -98.41, -1423.38, 3167
-461.724, -90.9196, -12.9514, 403
-446.606, -148.18, -1427.46, 3167
-155.715, -444.06, -1083.52, 3120
152.377, -445.242, -1636.63, 1470
471.02, -60.1858, 538.03, 404
473.328, -37.8063, 528.054, 404
474.427, -19.3254, 521.076, 404
474.812, 5.61969, 512.875, 404
474.539, 16.1143, 509.028, 404
474.668, 12.4312, 1282.33, 3958
455.766, 133.152, 22.7236, 3746
428.08, 205.435, 1465.41, 4118
422.507, 216.756, 1477.08, 4118
400.715, 254.731, 1146.81, 4124
390.94, 269.511, 1605.05, 5675
274.069, 387.778, 1573.05, 5810
254.897, 400.611, 1063.67, 1366
229.002, 415.996, 70.5239, 5412
184.059, 437.737, 907.938, 4544
112.478, 461.304, 1434.7, 3913
112.57, 461.281, 731.437, 427
13.9586, 474.614, 1598.98, 4625
-111.626, 461.517, 1179.94, 4820
-134.261, 455.448, 757.111, 1366
-183.902, 437.8, 201.246, 4820
-201.577, 429.962, 598.597, 4820
-201.961, 429.774, 207.115, 4820
-225.09, 418.076, 605.381, 4820
-219.96, 420.804, 214.521, 4820
-230.839, 414.991, 216.876, 4820
-244.532, 407.088, 219.997, 4820
-264.016, 394.647, 614.904, 4820
-262.089, 395.946, 226.678, 4820
-270.134, 390.52, 230.025, 4820
-286.444, 378.751, 624.209, 4820
-327.797, 343.518, 1239.11, 4820
-343.196, 328.129, 1556.01, 4820
-432.86, 195.151, 1172.39, 5680
-471.527, 56.1437, 1113.38, 4881
-473.27, 38.6425, 562.278, 6412
-474.666, 12.4892, 774.266, 256
-473.889, -29.7858, 399.106, 395
-472.784, -44.183, 253.987, 621
-461.342, -112.326, 306.108, 4114
-454.627, -137.127, 218.709, 407
-415.914, -229.156, 1548.83, 5807
-343.229, -328.095, 628.358, 599
-278.21, -384.769, 1470.72, 3957
-237.067, -411.395, 1592.49, 442
-185.854, -437.012, 1107.16, 425
-50.971, -472.071, 71.4304, 411
-44.4518, -472.756, 1042.21, 4355
-16.1492, -474.538, 171.291, 477
0.258322, -474.812, 146.075, 477
3.15017, -474.812, 643.4, 477
-0.691299, -474.812, 1139.18, 477
21.5828, -474.348, 116.178, 477
13.4319, -474.633, 1115.67, 477
8.64847, -474.8, 1596.95, 477
19.7543, -474.412, 256.989, 234
31.1722, -473.792, 1566.85, 477
54.6222, -471.687, 3.76939, 596
108.981, -462.176, 607.194, 444
110.948, -461.686, 101.839, 596
139.936, -453.779, 951.259, 3975
201.595, -429.953, 975.714, 5299
204.177, -428.694, 996.189, 433
260.727, -396.865, 966.864, 433
322.954, -348.134, 769.41, 596
323.565, -347.604, 1162.9, 596
326.681, -344.595, 1410.28, 596
326.671, -344.605, 957.545, 596
327.992, -343.329, 580.773, 596
327.483, -343.821, 370.134, 596
328.129, -343.196, 1611.68, 596
328.129, -343.196, 84.6116, 428
346.404, -324.808, 196.61, 596
378.578, -286.666, 627.673, 404
381.635, -282.524, 1247.8, 4047
398.691, -257.97, 615.068, 404
413.371, -233.645, 603.781, 404
422.044, -217.626, 597.232, 404
430.552, -200.334, 591.004, 404
433.648, -193.381, 585.863, 404
453.721, -140.114, 566.611, 404
471.158, -59.2048, -252.979, 3745
471.402, -57.3321, -1151.49, 443
471.874, -52.8458, -1138.85, 443
462.754, 106.664, -1051.33, 2318
461.479, 111.777, -1504.18, 3168
438.054, 183.276, -1174.83, 2645
394.451, 264.306, -1530.59, 3168
389.503, 271.641, -503.215, 419
328.129, 343.196, -453.252, 1160
286.669, 378.576, -208.359, 1366
112.213, 461.37, -1150.77, 2404
43.6752, 472.837, -1367.64, 3537
2.87426, 474.812, -283.324, 1157
-7.5, 474.812, -59.2362, 5671
-14.6465, 474.59, -109.04, 5671
-43.1197, 472.896, -783.48, 1467
-133.232, 455.744, -1060.02, 3262
-130.82, 456.435, -541.369, 3005
-199.624, 430.869, -219.64, 4820
-218.644, 421.503, -212.727, 4820
-232.459, 414.056, -208.014, 4820
-243.683, 407.576, -203.304, 4820
-236.652, 411.635, -950.341, 3265
-258.147, 398.58, -198.786, 4820
-266.736, 392.812, -194.86, 4820
-277.195, 385.507, -191.418, 4820
-380.885, 283.555, -451.339, 3300
-398.8, 257.795, -778.135, 1865
-474.403, 20.0011, -127.749, 404
-474.404, -19.9879, -1209.45, 1200
-472.895, -43.1266, -628.28, 1168
-461.614, -111.235, -1424.98, 3167
-462.224, -108.789, -841.729, 1587
-455.098, -135.483, -1426.96, 3167
-455.746, -133.224, -67.1035, 3438
-429.054, -203.439, -1385.08, 1165
-399.546, -256.603, -1217.18, 2037
-329.361, -342.007, -1049.96, 402
-241.391, -408.899, -375.447, 58
-225.993, -417.596, -1215.39, 2405
-222.908, -419.236, -288.647, 1162
-212.278, -424.742, -1534.2, 1156
-212.009, -424.874, -1513.34, 1156
-50.0354, -472.169, -16.0966, 595
-35.0365, -473.522, -14.884, 595
-28.4611, -473.982, -594.413, 477
-12.972, -474.649, -655.891, 477
0.969887, -474.812, -706.331, 477
8.19962, -474.816, -731.543, 477
29.7333, -473.893, -842.767, 2787
53.1838, -471.838, -1538.46, 3168
187.457, -436.286, -1180.71, 3267
382.967, -280.69, -648.264, 479
382.769, -280.963, -269.58, 598
401.966, -252.728, -284.415, 598
403.893, -249.646, -799.32, 2637
413.9, -232.729, -1462.93, 1399
414.749, -231.259, -26.1199, 412
425.073, -211.6, -777.923, 86
305.586, 368.988, 127.647, 423
297.919, 375.211, 500.278, 1366
-87.9461, 470.971, 1273.81, 1366
-162.425, 450.716, 586.076, 4820
-183.766, 442.466, 592.417, 4820
-293.814, 378.418, 235.231, 4820
-302.041, 371.962, 239.994, 4820
-78.7805, -472.587, 150.644, 416
-74.9094, -473.268, 803.454, 3975
-69.7663, -473.991, 1046.94, 106
87.7947, -470.998, 426.829, 596
87.1723, -471.107, 245.852, 596
178.529, -444.582, 1636.95, 3958
367.903, -306.878, 70.8782, 596
378.022, -294.32, 630.175, 404
447.412, -171.504, 578.471, 404
449.679, -165.276, 95.1448, 414
366.331, 308.751, -789.561, 1366
304.425, 369.961, -766.177, 3122
291.184, 380.473, -1636.73, 2528
-169.769, 448.043, -523.446, 1366
-446.833, 172.958, -1174.4, 1202
-473.405, -73.9337, -1338.09, 1166
-449.957, -164.512, -636.477, 1167
-366.578, -308.457, -1157.6, 598
-306.361, -368.337, -797.104, 480
-66.1374, -474.501, -18.1911, 595
297.748, -375.345, -1393.29, 1473
371.1, -303.069, -1621.49, 2793
450.936, -161.821, -1159.28, 3442
483.317, -9.74406, 518.874, 404
483.362, 0.587759, 1288.25, 3958
483.005, 18.6873, 508.35, 404
428.24, 224.187, 1480.14, 4118
424.061, 232.045, 1487.41, 4118
417.038, 244.395, 1501.57, 4118
408.287, 258.747, 1152.73, 4124
365.58, 316.297, 605.975, 6408
319.908, 362.382, 1633.49, 4118
250.104, 413.688, 1070.32, 1366
234.47, 422.772, 56.1911, 5412
13.8913, 483.172, 1604.28, 4625
-88.9796, 475.13, 1499.55, 4820
-105.074, 471.827, 1176.63, 4820
-160.049, 456.131, 171.004, 1366
-316.698, 365.244, 630.242, 415
-327.508, 355.539, 940.002, 4820
-483.147, 14.6172, 803.06, 256
-462.152, -141.836, 222.012, 407
-423.36, -233.364, 1549.09, 5807
-240.15, -419.488, 1621.86, 442
-146.823, -460.532, 1324.19, 3975
-104.831, -471.879, 243.284, 198
19.1114, -482.99, 264.338, 234
89.0854, -475.111, 646.049, 444
91.3578, -474.71, 1008.84, 596
104.738, -471.898, 625.666, 444
93.9798, -474.185, 823.619, 596
96.9915, -473.545, 1473.07, 596
96.5678, -473.635, 1236.02, 596
355.119, -327.974, 194.921, 596
420.262, -238.811, 604.773, 404
471.327, 107.428, -1504.4, 3168
95.6027, 473.84, -788.881, 991
0.544624, 483.362, -289.217, 1157
-14.8532, 483.138, -149.479, 5671
-101.154, 472.66, -1076.83, 405
-97.5888, 473.418, -1058.55, 405
-144.45, 461.303, -895.384, 3264
-236.472, 421.612, -207.389, 4820
-246.599, 415.765, -204.172, 4820
-242.943, 417.876, -955.56, 3265
-321.421, 361.02, -1293.63, 1476
-483.043, -17.5989, -1214.08, 1200
-474.485, -92.5695, -12.9085, 403
-471.203, -108.008, -830.272, 1587
-427.054, -226.416, -1461.1, 1165
-245.545, -416.373, -385.109, 58
-230.577, -424.842, -1219.19, 2405
-227.752, -426.344, -294.584, 1162
-158.866, -456.561, -1094.26, 3120
411.693, -253.298, -796.29, 2637
420.083, -239.12, -1475.83, 1399
423.08, -233.89, -28.1975, 412
474.798, -111.37, 1040.39, 432
485.412, 46.7332, 497.522, 404
483.115, 66.2805, 490.255, 404
409.701, 264.552, 1522.69, 4118
402.058, 275.962, 1614.54, 5675
397.045, 283.133, 1538.64, 4118
354.64, 334.742, 1597.69, 4118
333.523, 355.816, 1623.51, 4118
296.712, 387.004, 508.174, 1366
282.903, 397.212, 1576.99, 5810
184.548, 451.372, 895.97, 4544
-140.641, 466.961, 900.019, 4820
-139.478, 467.294, 754.332, 1366
-355.079, 334.287, 1557.82, 4820
-354.438, 334.95, 1245.96, 4820
-444.407, 200.748, 1169.59, 5680
-483.821, 61.254, 1105.23, 4881
-485.839, 42.7436, 559.708, 6412
-486.813, -28.821, 407.542, 395
-485.271, -48.073, 262.45, 621
-474.438, -112.814, 289.096, 4114
-354.438, -334.95, 638.67, 599
-281.524, -398.214, 1480.91, 3957
-190.019, -449.161, 1134.03, 425
-187.706, -450.096, 1149.88, 425
-65.3373, -483.247, 811.87, 3975
-54.0746, -484.64, 74.2747, 411
-45.6914, -485.521, 1033.06, 4355
55.2031, -484.521, 4.0846, 596
