# format: x, y, z, (trackId)+
514.203, -243.401, 1158.46, 5196
510.066, -251.882, 1579.6, 5196
511.788, -248.352, 1394.38, 5196
513.943, -243.933, 1240.82, 5196
513.373, -245.102, 947.756, 5196
514.581, -242.626, 1280.02, 5196
514.396, -243.005, 1193.73, 5196
514.05, -243.714, 1058.23, 5196
514.663, -242.459, 1634.06, 5196
514.663, -242.459, 1429.9, 5196
514.255, -243.294, 918.094, 5927
567.232, -43.1885, -563.173, 2915
568.631, -16.5533, -521.516, 2915
568.862, 3.09256, -487.946, 2915
568.424, 22.4799, -1283.12, 5267
568.228, 28.1091, -1252.17, 5267
567.346, 41.5526, -429.906, 2915
567.213, 43.4569, -1046.39, 3391
542.38, 171.604, -1264.11, 2262
498.524, 274.121, -790.163, 3394
482.977, 300.564, -1426.3, 2035
-24.6424, 568.349, -771.997, 2633
-39.7981, 567.469, -629.91, 904
-316.71, 472.549, -1083.29, 2054
-428.107, 374.69, -1449.37, 1917
-477.204, 309.802, -1378.08, 2924
-539.513, 180.428, -316.899, 1771
-541.23, 175.142, -906.324, 1771
-558.813, 106.76, -1427.21, 2034
-566.967, 46.9676, -1018.4, 2925
-293.162, -487.608, -299.66, 2028
-273.795, -498.697, -951.277, 3706
-255.663, -508.222, -1147.33, 2461
-109.258, -558.348, -655.922, 1884
-37.552, -567.626, -984.137, 535
14.3398, -568.708, -1550.57, 2260
47.1721, -566.953, -1156.36, 2925
375.749, -427.154, -1621.23, 2427
484.664, -297.864, -646.376, 4591
491.5, -286.422, -643.601, 4591
538.496, -183.556, -43.1999, 777
539.083, -181.752, -782.903, 777
556.436, -137.359, 1191.88, 4591
556.667, -136.432, 591.869, 4591
570.655, -53.6517, 1461.62, 5993
556.447, 137.316, 1027.64, 6953
465.498, 334.377, 1480.99, 5193
463.885, 336.597, 752.416, 4412
461.969, 339.234, 1582.18, 6153
340.221, 461.252, 986.414, 7082
243.4, 518.96, 1343.24, 4371
215.162, 531.218, 1452.45, 7190
-79.0248, 567.664, 576.065, 3945
-338.55, 462.466, 798.486, 6182
-452.332, 351.971, 1546.45, 4825
-524.286, 231.547, 1092.28, 1771
-524.739, 230.529, 580.615, 1771
-530.418, 217.14, 395.405, 4662
-531.452, 214.581, 71.2862, 1771
-549.899, 161.593, 170.914, 1771
-556.436, 137.359, 732.609, 1771
-570.447, -55.6377, 99.8522, 6697
-549.554, -162.795, 1598.32, 4069
-548.95, -164.901, 1543.59, 4069
-390.932, -419.236, 1541.69, 6007
49.0352, -571.108, 355.081, 4591
165.015, -548.917, 1292.12, 5182
170.184, -547.336, 59.6873, 7078
235.659, -522.455, 66.0202, 777
336.694, -463.814, 740.467, 5497
328.474, -469.787, 486.091, 5497
329.58, -468.983, 306.644, 5497
332.064, -467.178, 1328.9, 5497
331.779, -467.385, 1058.76, 5497
332.592, -466.795, 578.279, 5497
329.47, -469.063, 398.357, 5497
332.34, -466.978, 207.055, 5497
328.561, -469.723, 87.9586, 5497
335.611, -464.601, 1469.53, 5497
334.238, -465.599, 1194.94, 5497
336.49, -463.963, 938.974, 5497
336.878, -463.681, 815.958, 5497
344.121, -458.419, 703.287, 5497
340.44, -461.092, 1630.03, 5497
347.671, -455.692, 745.435, 5497
355.337, -449.702, 963.525, 5497
351.631, -452.597, 1497.15, 5497
450.488, -354.331, 806.348, 777
463.39, -337.278, 813.866, 777
518.697, -243.939, 1107.36, 5196
518.913, -243.496, 1091.68, 5196
519.621, -242.024, 982.42, 5196
523.666, -232.939, 1506.64, 5196
522.6, -235.333, 1440.08, 5196
523.666, -232.939, 1561.86, 5196
519.854, -241.501, 1391.68, 5196
521.644, -237.481, 1325.28, 5196
522.4, -235.782, 1474.44, 5196
520.878, -239.201, 1367.28, 5196
525.14, -229.629, 900.966, 5927
521.191, -238.499, 1603.79, 5196
522.751, -234.994, 1537.8, 5196
520.633, -239.752, 969.256, 5196
525.91, -227.899, 320.216, 777
524.678, -230.667, 1514.01, 5196
524.678, -230.667, 1497.45, 5196
529.196, -220.166, 1636.84, 5193
549.972, -161.335, 474.859, 7083
550.28, -160.263, 28.6323, 4591
550.567, -159.261, 585.009, 4591
567.227, -82.1298, -1312.71, 2587
569.712, -62.6301, -595.005, 2915
569.343, 66.1372, -1378.02, 2183
413.208, 397.175, -556.811, 1917
225.143, 527.137, -1599.27, 2637
213.192, 532.014, -1604.68, 2637
127.85, 558.766, -218.236, 6555
-232.978, 523.649, -123.642, 1881
-390.369, 419.743, -474.963, 2265
-451.887, 352.54, -1431.31, 605
-518.893, 243.536, -778.482, 2934
-548.141, 167.723, -289.478, 1771
-550.03, 161.136, -274.265, 1771
-549.735, 162.164, -866.536, 1771
-569.042, 69.0028, -1199.96, 2261
-558.365, -129.621, -342.873, 908
-531.633, -214.135, -963.327, 2189
-136.294, -556.701, -502.829, 537
-62.1614, -569.761, -1393.7, 670
66.4676, -569.308, -1320.4, 777
80.7185, -567.426, -1152.81, 2935
136.733, -556.592, -181.357, 4591
163.419, -549.375, -459.871, 4591
223.482, -527.876, -711.104, 4591
237.25, -521.747, -708.474, 4591
331.743, -467.412, -1621.54, 5497
343.857, -458.61, -1600.48, 5497
332.914, -466.561, -1504.93, 5497
334.269, -465.576, -1257.44, 5497
342.607, -459.518, -1238.8, 5497
335.326, -464.808, -999.373, 5497
342.902, -459.304, -984.005, 5497
332.876, -466.589, -887.317, 5497
343.318, -459.002, -862.801, 5497
331.936, -467.272, -745.854, 5497
333.077, -466.442, -611.95, 5497
343.221, -459.073, -594.072, 5497
332.689, -466.724, -481.859, 5497
337.192, -463.453, -470.148, 5497
338.447, -462.54, -1378.97, 5497
342.198, -459.816, -1108.53, 5497
336.114, -464.236, -340.393, 5497
342.017, -459.947, -183.818, 5497
342.216, -459.803, -30.9802, 5497
335.482, -464.695, -1475.7, 5497
335.028, -465.025, -58.3174, 5497
339.051, -462.102, -1494.54, 5497
344.591, -458.098, -720.441, 5497
350.095, -453.797, -582.383, 5497
350.083, -453.807, -449.385, 5497
345.83, -457.13, -1360.65, 5497
346.89, -456.302, -316.104, 5497
349.122, -454.558, -165.243, 5497
351.18, -452.95, -10.4124, 5497
354.835, -450.095, -321.494, 5497
397.175, -413.208, -1359.03, 1974
416.262, -394.012, -1134.09, 3444
528.903, -220.891, -389.916, 4591
569.456, 95.6386, 1557.03, 5924
440.985, 372.749, 1034.48, 7191
359.637, 451.768, 351.1, 5773
-441.787, 371.793, 1568.55, 4069
-443.818, 369.372, 1609.1, 4069
-439.694, -374.287, 1638.24, 6750
193.161, -544.165, 643.616, 6870
211.154, -537.448, 684.784, 7048
361.366, -450.417, 5.60059, 5497
364.322, -448.056, 752.541, 5497
372.513, -441.183, 758.612, 777
363.106, -449.076, 127.482, 5497
369.194, -443.968, 845.134, 5497
364.595, -447.827, 724.994, 5497
364.382, -448.005, 238.03, 5497
365.711, -446.89, 1099.21, 5497
375.802, -438.423, 1525.16, 4856
366.416, -446.299, 1238.17, 5497
368.817, -444.285, 611.565, 5497
365.847, -446.776, 338.922, 5497
368.824, -444.278, 1380.68, 5497
370.549, -442.831, 519.062, 5497
368.395, -444.638, 434.086, 5497
449.286, -362.814, 799.378, 777
537.59, -210.801, 791.142, 5266
372.006, 441.609, -1292.93, 534
197.664, 542.526, -1612.1, 2637
-192.371, 544.452, -1075.56, 2927
-541.774, 199.728, -952.96, 1771
-544.821, 191.357, -925.229, 1771
-540.758, 202.521, -355.946, 1771
-102.079, -568.321, -1539.94, 3527
206.374, -539.355, -347.077, 777
537.427, -211.204, -712.052, 1798
543.482, -195.037, -50.8823, 777
544.935, -191.043, -791.996, 777
579.036, -55.7149, 1479.75, 5993
580.215, -41.3743, 1323.26, 4859
581.009, -29.585, 1327.75, 4859
581.538, -14.4229, 1143.38, 5933
568.355, 123.861, 1370.67, 4859
473.249, 338.255, 1482.53, 5193
433.165, 388.24, 1203.04, 5193
320.622, 485.38, 1099.34, 16
318.415, 486.869, 1083.04, 16
304.94, 495.366, 1443.56, 3861
275.074, 512.542, 1052.96, 5349
259.157, 520.787, 1325.13, 6307
248.304, 526.081, 1349.59, 4371
21.4908, 581.292, 1585.74, 4161
-272.563, 513.878, 1263.41, 6799
-486.738, 318.608, 1263.63, 7041
-516.755, 267.15, 914.981, 5344
-522.264, 256.129, 1574.85, 4368
-520.885, 258.956, 1424.21, 7108
-579.075, -55.3423, 91.049, 6697
-555.858, -171.625, 1543.46, 4069
-431.276, -390.338, 1196.84, 4570
-284.258, -507.558, 759.664, 7194
-23.1817, -581.233, 920.747, 4591
-2.38368, -581.688, 1034.53, 5212
248.445, -526.012, 73.1444, 777
310.286, -492.025, 1432.44, 5030
332.568, -477.322, 482.347, 5497
331.527, -478.024, 390.738, 5497
332.151, -477.603, 296.282, 5497
334.331, -476.099, 1317.04, 5497
335.82, -475.018, 1184.5, 5497
333.22, -476.907, 1050.21, 5497
335.586, -475.188, 926.925, 5497
336.221, -474.727, 806.527, 5497
335.625, -475.159, 686.792, 5497
333.977, -476.357, 571.317, 5497
333.625, -476.612, 197.705, 5497
334.407, -476.044, 76.1789, 5497
337.795, -473.583, 1458.3, 5497
391.748, -430.006, 764.995, 777
435.081, -386.112, 790.505, 777
426.732, -395.385, 1493.4, 5035
507.221, -284.843, 1620.25, 5196
508.135, -283.259, 1450.66, 5196
507.884, -283.694, 1377.33, 5196
507.764, -283.902, 1210.71, 5196
508.003, -283.487, 1173.15, 5196
508.217, -283.117, 1302.49, 5196
508.416, -282.772, 1257.51, 5196
507.506, -284.349, 1001.35, 5196
507.506, -284.349, 968.168, 5196
511.16, -277.673, 1617.74, 5196
509.474, -280.845, 1572.5, 5196
514.637, -271.135, 1383.75, 5196
510.644, -278.644, 985.802, 5196
517.082, -266.537, 987.325, 5196
511.78, -276.509, 948.724, 5196
510.039, -279.783, 1547.38, 5196
510.045, -279.77, 1512.05, 5196
510.65, -278.634, 1488.09, 5196
516.875, -266.926, 1476.98, 5196
508.657, -282.381, 1409.29, 5196
509.138, -281.477, 1346.8, 5196
510.354, -279.189, 1124.04, 5196
518.054, -264.708, 1117.07, 5196
510.458, -278.994, 1076.18, 5196
515.099, -270.266, 1057.2, 5196
509.571, -280.663, 1033.3, 5196
510.029, -279.801, 902.608, 5196
513.092, -274.04, 869.803, 5196
512.817, -274.558, 844.318, 5196
511.624, -276.801, 1437.15, 5196
509.945, -279.959, 826.801, 5196
513.653, -272.985, 800.968, 5196
513.524, -273.228, 1521.53, 5196
512.291, -275.547, 1455.86, 5196
514.637, -271.135, 1540.2, 5196
515.81, -268.929, 1450.58, 5196
515.81, -268.929, 894.212, 5196
513.464, -273.341, 824.094, 5196
516.983, -266.723, 1507.63, 5196
516.983, -266.723, 941.203, 5196
522.804, -255.022, 987.895, 5196
521.092, -258.532, 947.546, 5196
523.423, -253.754, 1062.47, 5196
525.898, -248.678, 1022.06, 5196
522.843, -254.943, 866.555, 5196
522.579, -255.483, 842.767, 5196
524.043, -252.481, 796.518, 5196
521.338, -258.029, 895.62, 5196
524.065, -252.438, 820.346, 5196
518.866, -263.097, 1592.74, 5196
526.014, -248.44, 1623.02, 5196
518.193, -264.476, 1531.72, 5196
518.507, -263.833, 1411.95, 5196
519.17, -262.473, 1340.14, 5196
526.635, -247.168, 1330.63, 5196
520.615, -259.511, 1275.06, 5196
525.275, -249.956, 1289.41, 5196
518.447, -263.955, 1196, 5196
526.01, -248.448, 1197.56, 5196
520.387, -259.977, 1504.49, 5196
520.104, -260.558, 1179.68, 5196
525.717, -249.049, 1157.27, 5196
519.263, -262.282, 920.849, 5196
521.45, -257.799, 1583.5, 5196
526.823, -246.783, 1565.98, 5196
523.636, -253.316, 1450.62, 5196
527.02, -246.378, 1233.93, 5196
523.636, -253.316, 1139.21, 5196
524.027, -252.515, 961.58, 5196
526.941, -246.541, 1305.88, 5196
526.489, -247.466, 1082.87, 5196
528.17, -243.844, 1474.38, 5196
527.11, -246.225, 837.627, 5196
527.564, -245.205, 796.58, 5196
528.552, -242.986, 1437.46, 5196
527.888, -244.478, 814.413, 5196
527.977, -244.278, 1368.42, 5196
527.952, -244.334, 1539.83, 5196
527.408, -245.556, 1510.88, 5196
527.664, -244.981, 913.202, 5196
527.505, -245.337, 857.008, 5196
528.099, -244.003, 1395.42, 5196
528.365, -243.407, 874.944, 5196
581.256, 22.5089, -1339.61, 5267
581.082, 27.5029, -1339.47, 5267
581.08, 27.5491, -1309.14, 5267
580.138, 42.4751, -1059.61, 3391
554.992, 174.291, -1267.22, 2262
510.295, 279.301, -796.995, 3394
503.302, 291.63, -1428.27, 2035
-24.7315, 581.178, -762.313, 2633
-42.448, 580.14, -632.335, 904
-316.476, 488.176, -1068.05, 2054
-394.839, 427.223, -455.356, 2265
-428.799, 393.089, -1437.67, 1917
-489.589, 314.185, -1380.8, 2924
-526.27, 247.915, -768.164, 2934
-556.084, 170.929, -1486.15, 1771
-554.923, 174.503, -289.3, 1771
-570.865, 112.052, -1429.01, 2034
-580.293, 40.2564, -1019.42, 2925
-567.196, -129.317, -340.144, 908
-431.906, -389.638, -685.908, 4291
-299.487, -498.766, -278.611, 2028
-282.71, -508.452, -953.496, 3706
-260.162, -520.297, -1143.75, 2461
-115.125, -570.212, -665.88, 1884
-36.4523, -580.559, -888.688, 1331
-35.812, -580.604, -722.029, 1331
-40.3208, -580.288, -684.933, 1331
-36.8863, -580.529, -999.293, 1331
-21.815, -581.28, -895.055, 1331
-22.3188, -581.263, -725.725, 1331
-15.515, -581.5, -684.218, 1331
-24.2668, -581.195, -1130.08, 1331
-21.3621, -581.296, -1007.97, 1331
-13.9396, -581.555, -1012.09, 1331
-28.3773, -581.051, -792.056, 1331
-8.2859, -581.688, -901.554, 1331
-4.61206, -581.688, -1139.58, 1331
13.2719, -581.579, -1557.6, 2260
39.7072, -580.331, -1155.38, 2925
177.949, -553.803, -459.098, 4591
250.357, -525.079, -706.971, 4591
262.09, -519.357, -703.644, 4591
331.92, -477.759, -1021.68, 5497
333.222, -476.881, -760.902, 5497
333.203, -476.894, -636.14, 5497
332.653, -477.265, -1629.97, 5497
338.233, -473.265, -1497.43, 1916
335.103, -475.539, -1402.56, 5497
334.39, -476.056, -1269.4, 5497
334.499, -475.978, -1141.38, 5497
335.463, -475.277, -902.66, 5497
335.25, -475.432, -492.938, 5497
336.186, -474.752, -356.307, 5497
337.936, -473.48, -213.648, 5497
337.82, -473.565, -51.2561, 5497
392.534, -429.298, -1614.77, 2427
476.027, -334.431, -653.312, 4591
486.419, -319.081, -650.029, 4591
493.026, -308.683, -647.734, 4591
569.582, 137.645, 1375.35, 4859
569.582, 137.645, 1019.29, 6953
472.696, 346.289, 1589.64, 6153
473.075, 345.768, 757.567, 4412
367.032, 456.84, 332.619, 5773
347.944, 471.494, 996.138, 7082
225.882, 540.719, 1475.95, 7190
-79.8505, 580.499, 562.645, 3945
-343.54, 474.693, 801.136, 6182
-460.152, 362.793, 1550.1, 4825
-534.232, 240.739, 1079.35, 1771
-534.187, 240.84, 559.398, 1771
-540.828, 225.611, 55.0328, 1771
-541.495, 223.961, 389.921, 4662
-569.582, 137.645, 1276.62, 1771
-569.582, 137.645, 746.892, 1771
-569.582, 137.645, 219.552, 1771
-570.924, -132.262, 1457.55, 5494
-560.495, -171.188, 1598.4, 4069
-400.795, -427.541, 1548.36, 6007
-135.565, -570.101, 1484.71, 5494
69.5593, -581.879, 360.791, 4591
166.485, -561.838, 1296.05, 5182
167.918, -561.427, 466.989, 4291
171.834, -560.285, 46.6903, 7078
212.232, -546.234, 687.208, 7048
341.634, -476.078, 1612.01, 5497
367.481, -456.489, 129.707, 5497
367.066, -456.814, 14.9517, 5497
401.176, -427.172, 768.283, 777
422.765, -405.74, 783.657, 777
460.695, -362.098, 805.242, 777
472.169, -347.015, 812.803, 777
533.829, -241.643, 311.405, 777
537.303, -233.84, 895.339, 5927
541.665, -223.54, 1635.66, 5193
545.284, -214.583, 776.453, 5266
560.378, -171.574, 25.2219, 4591
561.473, -167.757, 582.759, 4591
561.821, -166.542, 1183.22, 4591
561.764, -166.741, 470.105, 7083
582.345, 65.1255, -1389.34, 2183
403.995, 424.45, -574.608, 1917
133.44, 570.631, -248.865, 6555
-236.564, 536.091, -120.424, 1881
-470.292, 349.597, -1437.79, 605
-545.246, 214.677, -377.745, 1771
-561.671, 167.065, -1455.44, 1771
-560.991, 169.438, -864.103, 1771
-561.982, 165.982, -270.401, 1771
-581.784, 70.4686, -1201.43, 2261
-543.633, -218.668, -965.515, 2189
-137.645, -569.582, -504.271, 537
-63.1794, -582.55, -1393.47, 670
73.5492, -581.384, -1314.14, 777
80.4038, -580.421, -1151.52, 2935
165.587, -562.095, -172.951, 4591
219.662, -543.232, -340.325, 777
345.574, -473.215, -66.6941, 5497
355.316, -465.994, -1218.25, 5497
353.879, -467.117, -1097.54, 5497
357.495, -464.291, -960.923, 5497
353.611, -467.326, -1589.24, 5497
357.251, -464.482, -1579.05, 5497
357.611, -464.201, -1463.91, 5497
356.056, -465.415, -1348.22, 5497
357.333, -464.418, -832.69, 5497
356.787, -464.844, -693.548, 5497
360.527, -461.922, -561.133, 5497
361.433, -461.215, -143.754, 5497
362.519, -460.366, -427.763, 5497
357.513, -464.277, -411.423, 5497
360.276, -462.118, -293.457, 5497
425.275, -403.141, -1127.58, 3444
468.831, -351.609, -656.294, 4591
533.903, -241.478, -393.074, 4591
544.654, -216.142, -706.599, 1798
582.315, 96.5704, 1569.01, 5924
454.248, 376.895, 1043.59, 7191
-450.719, 381.1, 1609.3, 4069
-447.731, 384.661, 1569.48, 4069
195.606, -556.923, 631.835, 6870
377.046, -454.121, 744.006, 777
373.598, -457.014, 248.949, 5497
376.055, -454.953, 1252.52, 5497
375.946, -455.044, 1115.45, 5497
374.812, -455.996, 983.447, 5497
377.369, -453.85, 853.839, 5497
376.011, -454.99, 439.379, 5497
374.134, -456.564, 347.633, 5497
382.297, -449.715, 1527.22, 4856
376.629, -454.471, 1390.25, 5497
378.029, -453.296, 619.357, 5497
379.793, -451.816, 524.794, 5497
444.456, -388.478, 791.829, 777
457.942, -372.493, 798.915, 777
380.742, 451.02, -1306.78, 534
199.532, 555.494, -1614.72, 2637
-195.213, 557.066, -1071.99, 2927
-550.865, 212.181, -966.937, 1771
-553.833, 204.096, -1549.17, 1771
-105.359, -580.765, -1537.44, 3527
194.623, -557.281, -457.025, 4591
552.839, -206.826, -56.2102, 777
555.694, -198.983, -793.972, 777
592.029, -54.7868, 1319.2, 4859
591.761, -57.3359, 1492.61, 5993
594.305, -16.3074, 1143.75, 5933
484.554, 344.513, 1483.06, 5193
479.856, 350.98, 761.705, 4412
480.216, 350.484, 1599.11, 6153
445.824, 393.348, 1204.18, 5193
327.243, 496.384, 1114.78, 16
309.953, 507.356, 1443.27, 3861
283.557, 522.557, 1060.48, 5349
259.329, 534.973, 1295.97, 6354
255.328, 536.924, 1357.95, 4371
21.3209, 594.13, 1587.27, 4161
-277.571, 525.74, 1280.47, 6799
-345.526, 483.819, 803.738, 6182
-496.584, 326.945, 1276.85, 7041
-529.276, 270.921, 920.25, 5344
-531.765, 265.906, 1588.62, 4368
-531.696, 266.047, 1435.46, 7108
-540.999, 246.56, 1060.62, 1771
-540.879, 246.83, 543.673, 1771
-591.999, -55.0755, 75.7076, 6697
-567.332, -177.814, 1597.72, 4069
-566.969, -178.933, 1543.43, 4069
-439.224, -400.678, 1193.54, 4570
-288.317, -520.026, 764.709, 7194
-10.1025, -594.513, 925.048, 4591
-0.776339, -594.513, 1030.8, 5212
264.346, -532.526, 78.8244, 777
318.771, -501.846, 1432.58, 5030
340.167, -487.666, 288.535, 5497
342.526, -485.998, 1308.5, 5497
341.226, -486.943, 1040.02, 5497
341.874, -486.472, 919.621, 5497
342.975, -485.672, 675.03, 5497
343.58, -485.232, 561.908, 5497
342.587, -485.954, 473.669, 5497
342.956, -485.686, 380.741, 5497
351.63, -479.384, 371.83, 5497
341.892, -486.459, 183.018, 5497
345.781, -483.633, 59.3986, 5497
347.485, -482.395, 1444.19, 5497
344.752, -484.381, 1170.97, 5497
343.313, -485.427, 797.586, 5497
347.487, -482.394, 1599.27, 5497
397.544, -442.046, 764.953, 777
435.663, -404.632, 1496.19, 5035
521.838, -284.91, 1487.27, 5196
526.682, -275.799, 1441.49, 5196
525.001, -278.961, 1379.89, 5196
529.432, -270.628, 1373.23, 5196
524.082, -280.689, 1616.77, 5196
525.888, -277.293, 1570.89, 5196
527.378, -274.491, 1514.17, 5196
521.906, -284.782, 1406.49, 5193
529.056, -271.335, 1403.08, 5196
524.009, -280.827, 1341.95, 5196
523.856, -281.114, 1252.57, 5196
528.83, -271.759, 1248.07, 5196
527.463, -274.33, 1203.76, 5196
524.146, -280.569, 1169.88, 5196
529.208, -271.049, 1166.73, 5196
527.308, -274.622, 1029.76, 5196
525.759, -277.535, 949.473, 5196
525.89, -277.289, 845.579, 5196
527.118, -274.979, 802.283, 5196
529.049, -271.347, 1465.79, 5196
530.27, -268.97, 1484.35, 5196
533.67, -262, 1438.38, 5196
531.272, -266.915, 1612.21, 5196
536.504, -256.189, 1619.85, 5196
533.703, -261.933, 1568.65, 5196
535.632, -257.977, 1507.86, 5196
534.786, -259.711, 1400.02, 5196
534.507, -260.283, 1334.97, 5196
531.177, -267.112, 1290.7, 5196
535.117, -259.034, 1242.53, 5196
532.107, -265.205, 1204.05, 5196
530.543, -268.411, 1066.17, 5196
529.587, -270.372, 985.812, 5196
533.945, -261.436, 955.875, 5196
536.993, -255.187, 1548.59, 5196
531.619, -266.205, 1124.37, 5196
532.376, -264.653, 900.317, 5196
529.62, -270.303, 869.404, 5196
536.48, -256.237, 872.904, 5196
534.877, -259.525, 849.042, 5196
529.84, -269.852, 826.09, 5196
538.15, -252.815, 832.453, 5196
530.423, -268.657, 1418.38, 5196
535.012, -259.248, 1364.48, 5196
530.423, -268.657, 1002.62, 5196
535.884, -257.461, 303.266, 777
535.437, -258.377, 1012.56, 5196
536.713, -255.761, 809.481, 5196
535.701, -257.836, 794.537, 5196
538.791, -251.521, 1476, 5196
539.139, -250.738, 1560.78, 5196
539.225, -250.546, 1543.71, 5196
564.371, -186.928, 20.4114, 4591
566.348, -180.843, 578.904, 4591
567.041, -178.71, 1181.25, 4591
594.264, 17.5065, -1436.59, 5267
594.262, 17.5441, -1414.16, 5267
594.117, 21.6899, -1392.6, 5267
593.913, 27.5319, -1382.82, 5267
593.048, 41.7065, -1072.19, 3391
591.15, 63.1453, -1402.57, 2183
567.689, 176.716, -1269.76, 2262
522.467, 283.726, -806.602, 3394
514.235, 298.344, -1429.11, 2035
184.518, 565.154, -1621.89, 2637
-24.4767, 594.02, -749.771, 2633
-48.5305, 592.571, -637.254, 904
-317.647, 502.548, -1055.1, 2054
-401.599, 438.394, -448.241, 2265
-502.664, 317.462, -1385.15, 2924
-537.413, 254.325, -757.405, 2934
-565.114, 184.64, -1499.45, 1771
-568.024, 175.686, -861.606, 3600
-582.752, 117.816, -1432.49, 2034
-593.662, 32.9166, -1020.19, 2925
-580.176, -129.935, -337.976, 908
-434.561, -405.834, -666.183, 4291
-305.767, -509.949, -256.237, 2028
-292.618, -517.541, -955.331, 3706
-262.975, -533.194, -1136.81, 2461
-127.366, -580.722, -679.756, 1884
-63.7008, -591.092, -1393.29, 670
-55.8235, -591.92, -719.143, 1331
-53.4295, -592.172, -1113.16, 1331
-45.7889, -592.762, -683.619, 1331
