# format: x, y, z, (trackId)+
-92.3736, 828.797, 1353.56, 5916
-676.241, 487.971, 1399.47, 6714
-831.177, 68.237, 1121.64, 6893
-757.877, -348.033, 1554.42, 6713
-749.245, -366.117, 1552.01, 6713
-681.289, -481.022, 1091.74, 6248
-614.178, -564.149, 1040.93, 6792
-604.7, -574.279, 1063.8, 6792
-563.606, -614.667, 1453.89, 6928
-364.253, -750.154, 1333.07, 4185
-360.089, -752.186, 131.837, 6928
-347.106, -758.289, 117.017, 6928
-85.5592, -829.513, 1167.86, 7157
183.049, -813.634, 42.0146, 528
234.968, -800.143, 610.526, 4982
350.37, -756.836, 127.214, 528
359.4, -752.522, 566.739, 528
473.912, -686.223, 595.741, 2944
482.328, -680.341, 620.1, 2944
482.328, -680.341, 606.047, 2944
798.505, 240.679, -1166.76, 715
798.26, 241.532, -693.268, 715
676.502, 487.611, -882.176, 6560
571.611, 607.276, -377.466, 7165
331.604, 765.191, -1268.27, 2990
70.118, 831.046, -1372.19, 2978
-192.991, 811.324, -1138.35, 3348
-234.478, 800.283, -1602.15, 406
-677.835, 485.777, -218.524, 396
-813.077, 185.672, -692.187, 1370
-812.033, -190.144, -563.684, 1467
-811.817, -191.011, -1415.5, 3443
-754.746, -354.839, -453.775, 3364
-474.727, -685.673, -356.665, 403
-352.943, -755.691, -964.32, 6928
54.9863, -832.104, -1538.59, 1299
183.38, -813.564, -1421.52, 528
187.147, -812.781, -248.994, 528
191.354, -811.732, -1015.31, 528
187.824, -812.612, -628.157, 528
196.489, -810.451, -619.939, 528
195.784, -810.627, -1410.9, 528
197.286, -810.253, -183.824, 3233
242.714, -797.922, -1578.26, 1067
332.986, -764.576, -149.181, 528
363.341, -750.599, -999.644, 3240
467.824, -690.329, -1436.79, 715
687.259, -472.375, -1610.27, 7163
796.872, -246.077, -202.171, 1742
796.703, -246.598, -1240.14, 7163
813.472, -202.045, 915.187, 5119
772.484, 325.549, 876.029, 5610
772.419, 325.71, 901.385, 5610
307.97, 779.586, 1631.34, 6417
107.42, 831.328, 1369.67, 6579
-205.172, 812.692, 167.137, 6560
-830.441, 113.734, 876.809, 5722
-323.648, -773.252, 1218.07, 6928
230.993, -805.73, 724.721, 408
814.076, -199.621, -1175.86, 7163
813.335, 202.596, -281.626, 715
667.138, 507.544, -896.132, 6560
-233.465, 805.021, -1620.42, 406
-666.105, 508.866, -447.852, 575
-773.501, 323.032, -1576.33, 683
-814.012, 199.88, -1309.93, 1015
-828.572, -127.031, -332.159, 410
-522.226, -655.668, -1421.07, 2991
200.597, -813.833, -239.9, 528
309.189, -779.094, -922.667, 528
320.711, -774.439, -911.269, 528
311.593, -778.123, -1312.92, 528
314.508, -776.945, -530.67, 528
325.551, -772.483, -521.503, 528
302.358, -781.854, -176.502, 528
323.171, -773.445, -157.028, 528
321.226, -774.231, -25.4723, 550
667.712, -506.809, -1470.93, 2942
771.268, -328.465, -1490.92, 1515
773.302, -323.525, -1364.09, 7163
781.089, -304.251, -1317.39, 7163
775.615, -317.8, -1391.05, 3678
775.615, -317.8, -1379.06, 3678
805.315, -232.438, -1222.38, 7163
298.047, 788.05, 1080.38, 398
-786.789, 301.511, 219.333, 3683
-830.874, -139.43, 1033.42, 4074
142.576, -830.319, 1392.55, 5981
828.071, -155.323, -273.42, 412
830.564, -141.186, -149.191, 1296
788.065, 298.005, -223.513, 5310
-650.415, 535.504, -1634.49, 3574
152.548, -828.561, -239.786, 2304
301.82, -786.682, -543.275, 528
652.663, -532.826, -925.87, 2197
793.069, -284.257, -1283.48, 7163
829.16, 171.693, 94.8306, 6504
721.197, 443.705, 784.326, 6560
423.854, 733.016, 1125.66, 5682
423.031, 733.491, 1148.05, 5682
267.798, 803.3, 1632.19, 5772
-33.0413, 846.1, 1479.35, 6578
-739.85, 412.018, 598.204, 7008
-828.466, 174.955, 1371.14, 5209
-747.26, -398.205, 1548.49, 6713
-437.909, -724.819, 1017.04, 6821
-261.539, -805.333, 1120.39, 6685
-162.34, -831.175, 1454.25, 6713
33.2025, -846.094, 1057.81, 6510
32.4344, -846.121, 1545.26, 528
167.002, -830.157, 1610.14, 4980
717.954, -448.895, 1250.37, 6894
735.657, -419.28, 66.1556, 404
803.778, -266.325, 1233.52, 4082
846.127, 32.2492, -1040.57, 252
556.584, 638.247, -871.553, 1911
446.066, 719.721, -1452.7, 3236
6.7626, 846.737, -1368.53, 6560
-9.55614, 846.737, -1376.84, 6560
-17.7105, 846.635, -1383.31, 6560
-27.9353, 846.278, -1526.91, 2210
-160.567, 831.488, -1169.06, 3485
-727.572, 433.283, -1168.04, 7222
-557.117, -637.767, -759.224, 6928
-428.092, -730.569, -252.626, 1307
-423.079, -733.464, -1603.2, 1068
265.305, -804.11, -573.589, 528
264.415, -804.399, -1581.08, 1067
419.731, -735.396, -181.1, 1512
716.911, -450.565, -146.268, 715
739.828, -412.055, -1493.68, 7163
730.655, -427.944, -542.096, 715
737.433, -416.203, -995.374, 715
746.707, -399.246, -1460.23, 7163
716.494, 459.298, 1230, 4957
500.774, 688.075, 222.261, 3896
484.379, 699.789, 962.426, 7158
50.7783, 849.54, 1310.02, 4946
39.8418, 850.14, 490.535, 401
-90.7677, 846.16, 1335.77, 5916
-93.0159, 845.924, 1309.2, 5916
-182.189, 831.299, 180.6, 6560
-630.506, 571.571, 1235.03, 4960
-693.607, 493.161, 1400.93, 6714
-850.039, 42.7444, 1142.83, 6893
-850.039, -42.722, 31.1882, 2974
-758.639, -385.91, 1549.49, 6713
-695.432, -490.649, 1083.37, 6248
-580.362, -622.59, 1465.47, 6928
-571.554, -630.521, 348.853, 6928
-570.961, -631.055, 1586.43, 6894
-374.054, -764.4, 1335.9, 4185
-194.198, -828.646, 1457.35, 6713
-184.207, -830.87, 1456.07, 6713
40.4962, -850.117, 384.543, 528
42.6967, -850.04, 1215.4, 528
45.845, -849.885, 821.24, 528
360.435, -771.042, 559.385, 528
373.459, -764.69, 1357.02, 528
370.003, -766.376, 985.587, 528
480.693, -702.275, 546.12, 2944
850.09, 41.2634, -1037.46, 747
849.081, 57.3386, -1419.31, 1906
814.421, 247.21, -1170.61, 715
814.121, 248.326, -696.277, 715
774.436, 352.882, -686.915, 1742
770.201, 362.159, -695.051, 1742
765.949, 370.877, -703.016, 1742
757.504, 388.045, -716.455, 1742
342.429, 779.09, -1286.82, 2990
66.7773, 848.421, -1394.03, 2978
-195.583, 828.301, -1131.22, 3348
-694.176, 492.377, -223.136, 396
-828.355, 195.367, -1307.35, 1015
-829.364, 191.294, -671.292, 1370
-830.213, -187.301, -542.92, 1467
-829.824, -189.129, -1416.94, 3443
-573.312, -628.938, -742.024, 6928
-482.856, -700.816, -364.278, 403
-346.357, -777.341, -982.421, 6928
68.4594, -848.303, -1555.95, 1299
246.102, -814.739, -209.379, 528
367.594, -767.551, -998.006, 3240
490.047, -695.869, -1434.08, 715
757.387, -388.264, -1441.51, 7163
763.868, -375.145, -1419.82, 7163
772.501, -357.227, -1386.78, 3678
829.8, -207.242, 905.792, 5119
849.849, 96.5646, 1408.15, 5723
787.566, 333.902, 873.16, 5610
786.63, 336.003, 837.922, 5610
315.671, 794.918, 1636.56, 6417
120.171, 846.804, 1376.27, 6579
-848.013, 111.569, 880.819, 5722
-590.554, -618.698, 1476.03, 6928
-341.012, -784.401, 98.5005, 6928
-313.529, -795.783, 1197.3, 6928
-204.961, -830.368, 1459.16, 6713
-93.9599, -850.123, 1171.58, 7157
199.455, -831.741, 48.5442, 528
235.35, -822.27, 743.484, 408
238.725, -821.302, 594.597, 4982
334.779, -787.175, 112.557, 528
343.576, -783.259, 118.705, 528
830.517, -204.366, -240.793, 1742
829.824, 207.145, -284.138, 715
785.236, 339.136, -672.231, 1742
672.786, 528.091, -905.198, 6560
587.483, 621.664, -387.545, 7165
-241.802, 820.42, -1631.53, 406
-674.777, 525.542, -450.484, 575
-791.23, 324.798, -1576.76, 683
201.522, -831.226, -159.958, 3233
209.791, -829.164, -235.704, 528
205.77, -830.167, -1002.96, 528
207.438, -829.751, -1402.48, 528
207.438, -829.751, -609.889, 528
237.56, -821.636, -1376.61, 528
236.368, -821.978, -977.116, 528
241.454, -820.519, -588.569, 528
237.657, -821.608, -213.346, 528
332.188, -788.245, -27.061, 550
679.575, -519.401, -1438.86, 2942
786.707, -335.83, -1326.59, 3678
788.115, -332.51, -1350.7, 7163
787.714, -333.5, -1439.14, 1515
822.973, -232.898, -208.604, 1742
307.671, 802.744, 1108.87, 398
305.116, 803.674, 1096.42, 398
-848.119, -140.1, 1041.62, 4074
311.168, -801.348, 99.1736, 528
845.99, -152.176, -130.197, 1296
805.273, 300.722, -238.834, 5310
802.867, 307.409, -646.953, 1742
-849.451, -132.051, -339.964, 410
-539.042, -669.655, -1444.36, 2991
150.547, -846.277, -206.2, 2304
298.066, -806.24, -180.858, 528
302.898, -804.481, -176.351, 528
304.145, -804.027, -546.357, 528
302.426, -804.653, -1330.53, 528
296.761, -806.715, -938.216, 528
307.985, -802.634, -930.457, 528
308.255, -802.525, -201.15, 528
313.309, -800.483, -166.083, 528
663.906, -546.029, -916.301, 2197
849.824, 155.049, 61.6711, 6504
-154.353, 849.947, 197.028, 6560
-165.016, 848.061, 190.075, 6560
-272.246, -819.834, 1114.21, 6685
160.262, -848.905, 1390.32, 5981
847.558, -167.382, -274.054, 412
658.871, 558.681, -923.536, 6560
571.704, 647.643, -864.388, 1911
-158.563, 849.205, -1156.9, 3485
274.189, -819.203, -570.5, 528
275.74, -818.699, -1352.17, 528
284.809, -815.615, -188.463, 528
283.246, -816.183, -559.377, 528
284.585, -815.696, -947.594, 528
280.846, -817.057, -1581.73, 1067
288.244, -814.365, -1581.91, 1067
725, 477.581, 767.394, 6560
725.565, 476.745, 1241.23, 4957
497.389, 711.64, 960.722, 7158
434.889, 751.327, 1101.71, 5682
435.935, 750.723, 1074.81, 5682
56.0018, 866.316, 1325.32, 4946
44.7207, 867.08, 502.436, 401
-30.0839, 867.591, 1487.91, 6578
-638.255, 588.52, 1248.58, 4960
-711.1, 498.19, 1402.84, 6714
-756.679, 425.619, 582.053, 7008
-848.671, 182.706, 1384.56, 5209
-868.112, 13.8575, 1163.04, 6893
-868.112, -0.822792, 1179.18, 6893
-867.234, -40.3185, 42.1905, 2974
-756.072, -426.67, 1546.16, 6713
-746.854, -442.636, 1543.64, 6713
-740.668, -452.882, 1542.82, 6713
-709.603, -500.237, 1076.07, 6248
-587.025, -639.601, 1591.33, 6860
-451.587, -741.476, 1007.22, 6821
-384.786, -778.191, 1340.86, 4185
-254.857, -829.98, 1465.55, 6713
31.7177, -867.534, 1053.27, 6510
45.8034, -867.029, 1550.04, 528
51.8769, -866.605, 392.78, 528
57.2143, -866.232, 1224.39, 528
55.0605, -866.382, 828.669, 528
184.118, -848.371, 1560.39, 4980
362.836, -788.722, 1347.41, 528
367.837, -786.458, 1349.57, 528
367.928, -786.413, 977.396, 528
482.914, -721.403, 507.969, 2944
489.042, -717.27, 495.615, 2944
495.32, -713.036, 505.978, 2944
738.445, -456.438, 1245.92, 6894
752.201, -433.375, 67.917, 404
825.043, -270.051, 1215.05, 4082
848.896, -181.649, -259.674, 1742
867.551, 31.2291, -1060.01, 252
867.2, 41.2941, -1032.15, 747
865.925, 61.5985, -1425.04, 1906
647.819, 577.898, -937.118, 6560
635.525, 591.591, -947.315, 6560
458.733, 737.011, -1459.57, 3236
63.1241, 865.818, -1413.19, 2978
39.8282, 867.251, -1346.56, 6560
34.4544, 867.438, -1353.91, 6560
15.2305, 868.112, -1363.99, 6560
-25.7843, 867.741, -1531.68, 2210
-711.938, 496.947, -228.387, 396
-738.368, 456.562, -1258.5, 7222
-741.446, 451.635, -1222.37, 7222
-846.955, 190.782, -1305.06, 1015
-848.545, -183.302, -518.656, 1467
-847.619, -187.658, -1417.52, 3443
-490.639, -716.192, -372.449, 403
-446.752, -744.477, -234.728, 1307
-447.125, -744.262, -1604.48, 1068
78.8208, -864.61, -1569.9, 1299
259.15, -828.584, -204.822, 528
266.33, -826.252, -963.819, 528
371.51, -784.666, -995.109, 3240
426.006, -756.455, -176.493, 1512
734.727, -462.389, -143.028, 715
748.752, -439.348, -538.152, 715
755.658, -427.387, -991.694, 715
846.223, -212.057, 898.679, 5119
866.203, 104.561, 1423.49, 5723
803.593, 339.848, 823.806, 5610
803.593, 339.848, 802.733, 5610
801.547, 344.541, 812.16, 5610
515.621, 703.71, 251.484, 3896
-93.2514, 867.392, 1300.39, 5916
-97.5983, 866.935, 1278.91, 5916
-865.553, 109.634, 885.976, 5722
-604.907, -628.61, 1484.63, 6928
-601.74, -631.668, 376.946, 6928
-340.264, -803.425, 83.0942, 6928
-241.063, -838.421, 1462.8, 6713
-101.916, -866.481, 1176.09, 7157
200.447, -849.117, 1514.24, 4980
241.958, -838.164, 760.545, 408
241.852, -838.194, 578.08, 4178
246.681, -836.81, 72.1442, 528
332.79, -806.444, 106.916, 528
358.569, -795.302, 550.85, 528
846.223, 212.057, -287.907, 715
834.691, 254.068, -1174.33, 715
834.789, 253.729, -700.654, 715
807.578, 329.983, -662.967, 1742
600.577, 632.79, -397.601, 7165
355.323, 796.747, -1304.59, 2990
-198.759, 849.538, -1125.64, 3348
-808.193, 328.461, -1576.64, 683
-849.795, 197.729, -652.342, 1370
-599.068, -634.248, -721.593, 6928
-338.963, -803.951, -1004.51, 6928
203.665, -848.315, -142.148, 3233
212.057, -846.223, -141.308, 3233
212.057, -846.223, -128.122, 3233
255.032, -834.417, -585.605, 528
343.888, -801.838, -26.1041, 550
513.818, -705.019, -1431.94, 715
691.534, -531.869, -1410.72, 2942
801.287, -345.126, -1294.55, 3678
803.553, -339.945, -1398.71, 1515
865.713, 138.797, 31.0883, 6504
325.556, 813.978, 1637.1, 6417
316.673, 817.567, 1132.5, 398
136.103, 866.15, 1384.31, 6579
129.932, 867.017, 1381.82, 6579
-141.545, 865.228, 204.701, 6560
-865.462, -140.219, 1049.99, 4074
-310.791, -819.806, 1181.24, 6928
311.127, -819.684, 99.35, 528
865.142, -142.035, -292.037, 1742
866.664, -132.449, -300.839, 1742
817.256, 317.442, -650.314, 1742
-689.052, 541.989, -452.727, 575
-866.061, -136.821, -348.356, 410
-552.521, -680.782, -1462.48, 2991
149.041, -863.906, -184.977, 2304
305.84, -821.608, -1582.31, 1067
312.33, -819.246, -226.272, 7410
675.508, -558.805, -909.113, 2197
-289.664, -832.045, 1469.7, 6713
-284.329, -833.889, 1104.83, 6685
285.935, -833.367, 84.1715, 528
303.321, -827.074, 92.7226, 528
865.315, -165.671, -280.182, 1742
867.214, -154.903, -282.78, 1742
865.575, -164.199, -110.667, 1296
828.289, 299.983, -287.716, 5310
670.615, 571.287, -924.056, 6560
-155.542, 867.101, -1140.52, 3485
735.592, 492.458, 1253.06, 4957
732.658, 496.808, 759.091, 6560
446.019, 764.646, 1038.26, 5682
444.012, 765.805, 1055.15, 5682
62.1018, 883.031, 1343.58, 4946
47.6467, 884.042, 511.844, 401
-27.4347, 884.794, 1495.56, 6578
-728.747, 502.606, 1405.2, 6714
-769.976, 436.787, 568.238, 7008
-864.773, 189.2, 1397.12, 5209
-885.213, -11.7161, 1185, 6893
-884.727, -29.3671, 1204.26, 6893
-884.383, -39.2072, 51.7853, 2974
-738.993, -487.416, 1538.68, 6713
-463.05, -754.478, 997.543, 6821
-394.77, -792.347, 1344.35, 4185
-268.918, -843.391, 1466.57, 6713
29.7953, -884.712, 1047.19, 6510
62.9105, -882.975, 1557.15, 528
73.3784, -882.243, 838.409, 528
63.5774, -882.928, 401.9, 528
73.3053, -882.248, 1232.74, 528
179.43, -866.85, 1388.38, 5981
497.648, -732.091, 448.353, 2944
755.608, -461.241, 1241.43, 6894
763.734, -447.598, 70.1405, 404
844.259, -266.246, 1165.22, 4082
882.843, -64.7998, -353.251, 1742
884.711, 29.7991, -1081.25, 252
884.36, 39.8651, -1026.18, 747
882.848, 64.7239, -1429.24, 1906
840.343, 278.298, -620.107, 1742
655.724, 594.674, -940.385, 6560
591.902, 658.22, -856.424, 1911
469.205, 750.632, -1467.9, 3236
65.4174, 882.8, -1336.27, 6560
59.1082, 883.241, -1433.5, 2978
-24.1902, 884.907, -1536.98, 2210
-729.349, 501.713, -233.886, 396
-748.893, 471.988, -1307.1, 7222
-865.224, 187.078, -1302.52, 1015
-866.774, -179.785, -495.596, 1467
-865.8, -184.367, -1420.83, 3443
-498.676, -731.398, -378.792, 403
-469.821, -750.247, -1608.68, 1068
-461.193, -755.638, -223.013, 1307
374.884, -802.046, -992.531, 3240
430.018, -773.885, -172.468, 1512
749.611, -470.838, -140.295, 715
763.636, -447.768, -533.629, 715
770.517, -435.851, -987.386, 715
882.039, 115.195, 1441.67, 5723
817.371, 351.042, 782.527, 5610
817.438, 350.891, 756.17, 5610
719.318, 523.23, 744.528, 6560
527.554, 716.177, 273.988, 3896
510.23, 728.761, 961.241, 7158
-96.3214, 884.263, 1237.6, 5916
-108.729, 882.948, 223.917, 6560
-650.111, 607.297, 1260.79, 4960
-883.062, 107.746, 889.923, 5722
-727.335, -512.196, 1537.06, 6713
-723.444, -517.551, 1535.08, 6713
-713.931, -530.645, 1532.78, 6713
-727.352, -512.172, 1067.73, 6248
-710.898, -534.859, 1531.95, 6713
-603.812, -653.249, 1596.16, 6894
-109.298, -882.899, 1179.93, 7157
204.652, -865.693, 1501.62, 4980
250.139, -853.607, 778.415, 408
262.377, -850.011, 84.7035, 528
262.377, -850.011, 76.8567, 528
348.5, -818.503, 539.982, 528
353.84, -816.125, 1338.64, 528
361.482, -812.723, 1342.85, 528
360.712, -813.066, 967.619, 528
883.97, -99.1076, -323.177, 1742
884.068, -98.1759, -333.198, 1742
882.201, 114.048, -9.59753, 6504
851.095, 258.901, -702.796, 715
850.749, 260.105, -1177.29, 715
652.581, 604.554, -947.514, 6560
642.828, 614.8, -955.04, 6560
613.702, 643.888, -408.077, 7165
366.236, 810.607, -1321.68, 2990
112.752, 882.383, -1308.71, 6560
101.498, 883.719, -1314.66, 6560
83.6138, 885.599, -1324.94, 6560
-200.2, 866.802, -1118.43, 3348
-866.407, 201.788, -639.17, 1370
94.1426, -884.492, -1588.64, 1299
206.457, -865.242, -118.034, 3233
356.011, -815.159, -28.1892, 550
536.545, -709.581, -1428.92, 715
815.007, -356.351, -1254.47, 3678
819.471, -346.197, -1354.73, 1515
866.843, -217.71, 890.781, 5119
884.672, 127.182, 10.141, 6504
705.445, 548.782, 728.497, 6560
325.644, 832.385, 1149.62, 398
143.39, 882.267, 1387.9, 6579
-882.747, -140.664, 1060.62, 4074
-621.964, -641.853, 1497.98, 6928
-620.987, -642.796, 390.026, 6928
-322.869, -833.507, 1472.85, 6713
-333.569, -829.183, 59.6731, 6928
215.082, -867.498, 1471.01, 4980
247.075, -858.933, 566.265, 4178
884.817, -126.147, -305.59, 1742
867.192, 216.308, -562.991, 1742
866.951, 217.276, -291.588, 715
860.231, 242.547, -593.681, 1742
623.709, 640.168, -976.666, 6560
135.443, 883.511, -1296.76, 6560
126.768, 884.73, -1302, 6560
-697.687, 558.713, -457.088, 575
-830.1, 331.3, -1579.9, 683
-883.063, -138.632, -350.724, 410
-623.049, -640.804, -704.165, 6928
-336.596, -827.96, -1024.59, 6928
317.077, -835.716, -245.737, 7410
333.379, -829.26, -1584.64, 1067
706.216, -547.796, -1373.33, 2942
151.899, 885.107, 1391.93, 6579
-688.549, -576.518, 1526.96, 6713
-305.42, -844.508, 1157.56, 6928
-295.515, -848.113, 1096.67, 6685
882.563, 166.327, -527.159, 1742
846.669, 299.482, -325.917, 5310
166.188, 882.588, -1278.95, 6560
146.012, 886.145, -1289.45, 6560
-151.566, 885.166, -1126.3, 3348
-569.53, -694.412, -1486.32, 2991
148.052, -885.786, -157.908, 2304
689.558, -575.315, -899.651, 2197
461.982, 775.176, 998.467, 5682
461.982, 775.176, 977.488, 5682
455.577, 778.873, 994.842, 5682
51.5651, 900.91, 525.016, 401
-24.2976, 902.014, 1503.62, 6578
-782.76, 448.844, 550.238, 7008
-901.619, -35.6016, 64.3696, 2974
-900.163, -62.2481, 1223.27, 6893
-671.317, -602.911, 1523.96, 6713
-474.23, -767.656, 989.296, 6821
-398.006, -809.794, 1482.84, 6713
-405.304, -806.235, 1348.23, 4185
28.0216, -901.884, 1042.88, 6510
506.832, -746.523, 400.056, 2944
772.672, -466.202, 1236.33, 6894
776.594, -459.525, 71.7945, 404
884.534, -178.48, -88.6424, 1296
884.684, -177.775, -290.788, 412
900.117, -62.9129, -354.807, 1742
900.676, -54.9074, -367.845, 1742
902.312, -16.4135, -390.621, 1742
902.312, -1.42712, -401.372, 1742
902.329, 15.2842, -415.96, 1742
901.454, 40.3299, -433.223, 1742
901.885, 27.9851, -1108.19, 252
901.509, 38.7691, -1019.92, 747
900.098, 63.1753, -449.166, 1742
882.667, 187.262, -543.076, 1742
600.684, 673.323, -997.313, 6560
480.685, 763.622, -1477.46, 3236
55.3583, 900.645, -1452.22, 2978
-21.8333, 902.1, -1541.55, 2210
-757.623, 490.286, -1375.12, 7222
-883.584, 182.95, -1300.24, 1015
-885.221, -175.245, -468.137, 1467
-883.438, -183.634, -1420.71, 3443
-505.879, -747.166, -389.009, 403
-493.626, -755.43, -1609.78, 1068
-478.87, -764.756, -205.919, 1307
432.348, -792.048, -166.25, 1512
764.54, -479.216, -138.375, 715
772.754, -466.071, -1626.58, 6548
779.063, -455.248, -531.912, 715
785.544, -444.023, -984.672, 715
832.462, 359.189, 725.301, 5610
747.285, 513.348, 1266.14, 4957
541.023, 727.528, 311.935, 3896
523.469, 740.281, 960.017, 7158
67.6268, 904.072, 1358.3, 4946
-74.3351, 903.603, 243.838, 6560
-95.0324, 901.593, 232.677, 6560
-96.6361, 901.424, 1217.5, 5916
-98.7991, 901.197, 1194.02, 5916
-659.129, 622.536, 1271.81, 4960
-749.627, 509.875, 1406.15, 6714
-885.186, 195.971, 1408.69, 5209
-900.414, 106.252, 892.315, 5722
-903.353, -78.2887, 1240.62, 6893
-901.524, -95.6867, 1255.39, 6893
-741.665, -521.564, 1059.84, 6248
-620.041, -661.539, 1601.46, 6894
-384.956, -820.915, 1480.39, 6713
-366.127, -829.373, 1477.68, 6713
84.874, -902.661, 1565.32, 528
84.4538, -902.705, 413.683, 528
99.8305, -901.089, 418.562, 528
88.9433, -902.233, 1239.19, 528
99.6342, -901.109, 1242.47, 528
96.2164, -901.469, 850.411, 528
197.193, -884.926, 1385.96, 5981
259.432, -868.732, 789.449, 408
264.803, -867.203, 543.128, 4178
867.088, -265.165, 1127.92, 4082
903.648, 73.6894, -456.953, 1742
903.858, 70.6893, -1436.56, 1906
902.559, 85.8402, -466.485, 1742
901.034, 100.354, -34.3047, 6504
884.693, 198.294, -553.074, 1742
867.644, 263.224, -1182.38, 715
867.923, 262.251, -705.788, 715
616.465, 664.867, -984.286, 6560
610.064, 670.63, -990.959, 6560
609.172, 671.433, -850.256, 1911
377.4, 824.354, -1336.95, 2990
207.173, 882.687, -1257.45, 6560
195.571, 885.271, -1262.95, 6560
-203.496, 883.604, -1111.78, 3348
-749.235, 510.456, -237.27, 396
-882.453, 208.112, -618.943, 1370
105.119, -900.533, -1601.77, 1299
209.104, -882.206, -96.3884, 3233
364.826, -829.953, -1587.39, 1067
367.317, -828.843, -28.6721, 550
381.277, -822.628, -990.606, 3240
828.404, -368.303, -1211.62, 3678
