# format: x, y, z, (trackId)+
868.476, 554.902, 1615.1, 417
859.939, 568.035, 198.146, 396
774.616, 679.853, 1166.09, 6966
458.673, 922.896, 182.867, 675
456.658, 923.879, 1411.88, 6357
445.326, 929.406, 1191.21, 6842
-91.2331, 1026.65, 1375.35, 6357
-576.25, 854.398, 1287.28, 5286
-582.5, 850.182, 269.679, 594
-1026.25, 95.0311, 1195.02, 7419
-974.303, -336.288, 95.3353, 630
-463.09, -920.742, 303.573, 2533
-454.573, -924.896, 1023.25, 628
-67.4305, -1028.36, 885.949, 423
858.082, -570.788, 461.29, 6804
871.881, -549.452, 360.31, 5660
933.331, -437.279, 26.4, 405
1029.33, -53.3778, -464.722, 2100
1028.98, 58.6776, -79.6584, 2818
1028.01, 72.5006, -52.9535, 2818
1008.12, 213.916, -1012.24, 1891
-681.455, -773.174, -942.172, 2091
-553.486, -869.361, -1214.52, 2680
572.087, -857.205, -26.4386, 2380
1028.97, 110.037, 1610.43, 6811
1026.02, 135.12, 1203.49, 7025
986.311, 313.252, 655.713, 5163
396.564, 955.886, 531.207, 120
109.001, 1029.08, 1405.15, 7474
108.007, 1029.19, 938.47, 6809
-943.201, 425.78, 1101.23, 4632
-949.41, 411.835, 845.545, 5063
-1028.93, 110.418, 1503.15, 6270
132.827, -1026.34, 357.923, 418
395.612, -956.271, 1341.27, 3996
404.395, -952.722, 1310.48, 3996
823.125, -627.303, 845.868, 928
1009, -230.338, -316.249, 3470
822.137, 628.567, -1566.35, 2055
-695.357, 766.409, -1079.73, 3484
119.407, -1027.99, -843.183, 368
613.708, -833.245, -1347.42, 2379
810.329, 650.624, 812.682, 5050
389.597, 963.312, 1449.26, 6316
386.438, 964.588, 1305.47, 6357
-149.261, 1028.35, 1449.95, 6357
-292.449, 997.13, 182.82, 676
-1029.26, -142.765, 622.165, 409
-241.697, -1010.66, 922.81, 7074
635.985, -821.766, 1336.85, 430
711.237, -757.703, 690.4, 927
818.422, 640.266, -1464.7, 3730
-712.086, -756.883, -1211.8, 3789
-244.763, -1009.9, -1606.24, 591
-980.328, -357.231, 369.477, 930
174.447, -1028.72, 392.527, 567
170.707, -1029.38, 1404.68, 5061
981.122, 355.05, -1304.71, 3505
168.399, 1029.79, -1101.12, 3429
-666.328, -802.93, -1318.05, 425
797.634, -672.639, -1127.44, 2559
1044.66, -79.5221, 998.897, 7082
1045.53, -67.1267, 428.624, 403
1044.7, 79.0169, 579.761, 5748
939.644, 463.343, 1353.72, 5084
883.727, 562.764, 1636.57, 417
872.29, 580.303, 201.695, 396
517.367, 911.035, 1466.48, 6357
470.156, 936.321, 184.223, 675
463.265, 939.682, 1411.91, 6357
462.109, 940.245, 1194.08, 6842
-9.57048, 1047.66, 1203.76, 7076
-24.9321, 1047.43, 1261.93, 6357
-589.625, 866.003, 1291.18, 5286
-590.632, 865.323, 272.836, 594
-892.279, 549.078, 1585.57, 7021
-1047.42, 25.2394, 1459.95, 5062
-988.648, -346.874, 97.2066, 630
-474.375, -934.263, 332.565, 2533
-466.057, -938.32, 1035.56, 628
-349.334, -987.752, 1071.3, 433
-192.618, -1029.86, 1600.67, 415
-71.3465, -1045.23, 904.363, 423
518.992, -910.096, 1149.71, 4529
539.65, -898.17, 284.61, 567
577.242, -874.354, 8.49226, 2380
870.71, -582.646, 449.153, 6804
884.525, -561.488, 352.627, 5660
946.908, -448.45, 28.0204, 405
1046.18, -57.745, -451.573, 2100
349.361, 987.742, -659.632, 395
-681.999, 795.361, -1172.09, 1495
-694.645, -784.308, -940.339, 2091
-569.455, -879.546, -1205.58, 2680
578.822, -873.289, -7.26664, 2380
1046.52, 106.647, 1608.19, 6811
1044.06, 129.644, 1208.17, 7025
1000.2, 325.849, 645.128, 5163
784.027, 701.345, 1133.9, 6966
114.138, 1045.74, 1421.1, 7474
111.282, 1046.04, 936.579, 6809
-92.3817, 1048.02, 1374.39, 6357
-957.277, 436.208, 1097.2, 4632
-963.959, 421.199, 842.502, 5063
-1044.93, 121.833, 1518.05, 6270
-1047.36, 98.6456, 1183.42, 7419
841.892, -630.898, 863.121, 928
1029.94, 214.064, -1021.75, 1891
-713.31, -773.255, -1204.7, 3789
118.968, -1045.23, -853.622, 368
622.996, -847.633, -1347.24, 2379
828.476, 655.173, 808.73, 5050
407.309, 974.598, 541.322, 120
401.092, 977.11, 1463.3, 6316
396.749, 978.865, 1306.79, 6357
-147.213, 1045.9, 1449.97, 6357
-301.264, 1012.39, 185.691, 676
-1045.3, -151.483, 634.133, 409
-250.404, -1026.11, 914.452, 7074
138.76, -1047.09, 364.035, 418
160.303, -1044.06, 399.777, 567
386.411, -983.042, 1389.85, 3996
396.627, -978.914, 1359.4, 3996
651.296, -831.505, 1360.94, 430
720.124, -772.893, 699.321, 927
1028.82, -239.566, -313.297, 3470
841.204, 638.881, -1460.75, 3730
841.006, 639.135, -1583.03, 2055
-717.967, 774.814, -1090.41, 3484
-724.34, 768.821, -1097.6, 3484
-237.99, -1029.22, -1624.59, 591
170.139, -1046.85, 1411.16, 5061
183.335, 1044.52, -1087.08, 3429
-673.126, -819.548, -1349.64, 425
1062.45, -70.259, 435.327, 403
1062.2, 73.7887, 548.113, 5748
884.857, 592.251, 205.209, 396
520.333, 929.068, 1466.49, 6357
498.669, 940.771, 188.919, 675
478.092, 951.476, 1196.7, 6842
469.543, 955.645, 1412.3, 6357
-6.06541, 1064.76, 1200.98, 7076
-28.5416, 1064.41, 1260.34, 6357
-904.934, 561.094, 1597.6, 7021
-1064.42, 28.472, 1468.4, 5062
-1006.63, -347.455, 478.325, 930
-1002.24, -359.532, 423.144, 930
-1002.73, -358.189, 98.6247, 630
-485.622, -947.708, 360.738, 2533
-480.836, -950.138, 1058.57, 628
-358.343, -1002.67, 1083.2, 433
-191.837, -1047.36, 1624.41, 415
-75.1676, -1062.11, 920.703, 423
526.455, -925.533, 1145.53, 4529
559.742, -905.779, 279.683, 567
584.238, -890.262, 20.0597, 2380
883.904, -593.664, 439.648, 6804
897.019, -573.761, 344.43, 5660
1063.14, -60.4286, -443.112, 2100
1002.16, 359.754, -1302.67, 3505
-699.475, 802.969, -1170.5, 1495
-586.413, -888.795, -1196.77, 2680
812.111, -688.641, -1128.2, 2559
1065.68, -85.3941, 989.572, 7082
1063.98, 104.159, 1604.15, 6811
1061.96, 123.359, 1212.82, 7025
1013.9, 339.024, 633.614, 5163
965.876, 458.319, 1334.52, 5084
117.011, 1062.63, 1429.73, 7474
114.848, 1062.85, 934.399, 6809
-91.9392, 1065.22, 1373.78, 6357
-601.501, 883.774, 279.616, 594
-606.723, 880.253, 1297.54, 5286
-971.292, 446.77, 1093.48, 4632
-978.369, 430.875, 839.591, 5063
-1064.32, 100.881, 1173.57, 7419
858.954, -636.507, 879.837, 929
963.904, -462.362, 27.3851, 405
1047.46, 213.88, -1026.29, 1891
862.564, 631.537, -1455.93, 3730
333.317, 1015.75, -679.058, 395
-715.617, -794.187, -1195.21, 3789
-711.03, -798.317, -938.602, 2091
118.288, -1062.49, -868.546, 368
632.13, -862.134, -1347.34, 2379
845.895, 660.653, 805.716, 5050
785.213, 731.982, 1058.72, 6966
417.146, 989.067, 550.137, 120
411.96, 991.162, 1483.15, 6316
405.758, 993.668, 1307.52, 6357
-144.362, 1063.57, 1449.88, 6357
-310.068, 1027.66, 189.492, 676
-1065.44, 131.152, 1531.35, 6270
148.422, -1063, 404.82, 567
142.556, -1063.83, 368.488, 418
728.636, -788.218, 710.909, 927
1044.87, -245.882, -310.648, 3470
856.479, 647.106, -1597.3, 2055
-233.217, -1047.72, -1636.52, 591
-1065.51, -161.307, 646.418, 409
169.527, -1064.32, 1418.08, 5061
380.852, -1008.13, 1426.7, 3996
669.357, -844.519, 1387.68, 430
-751.644, 772.168, -1111.36, 3484
-680.187, -835.946, -1369.87, 425
1023.23, 351.86, 620.028, 5163
525.122, 946.073, 1466.82, 6357
513.634, 952.181, 192.859, 675
492.715, 963.304, 1198.26, 6842
-1.67629, 1081.86, 1197.06, 7076
-30.9099, 1081.44, 1258.58, 6357
-918.02, 572.421, 1608.45, 7021
-1081.45, 30.7445, 1475.92, 5062
-1020.91, -358.233, 497.207, 930
-1016.46, -370.462, 101.003, 630
-1016.58, -370.122, 446.001, 930
-495.891, -961.615, 1083.05, 628
-496.904, -961.076, 389.081, 2533
-367.7, -1017.46, 1102.2, 433
-270.391, -1047.57, 901.805, 7074
-191.756, -1064.74, 1636.88, 415
371.654, -1016.02, 1456.36, 3996
533.9, -940.98, 1141.08, 4529
585.16, -910.06, 272.514, 567
590.795, -906.466, 43.6734, 2380
909.689, -585.754, 336.697, 5660
1080.01, -64.3034, -431.778, 2100
1019.4, 362.379, -1300.73, 3505
192.684, 1064.58, -1077.01, 3429
823.937, -701.149, -1126.68, 2559
1082.65, -87.7926, 986.586, 7082
1083.46, -76.168, 443.646, 403
1083.87, 70.4043, 528.837, 5748
1081.75, 98.6472, 1599.45, 6811
1079.91, 116.154, 1217.98, 7025
989.386, 448.173, 1314.84, 5084
900.631, 607.09, 208.445, 396
475.949, 976.303, 1415.05, 6357
451.911, 987.722, 594.771, 5356
442.883, 991.741, 344.638, 5356
-90.7663, 1082.44, 1373.02, 6357
-609.437, 899.048, 283, 594
-616.889, 894.022, 1297.72, 5286
-984.959, 458.116, 1089.62, 4632
-993.032, 439.983, 837.102, 5063
-1081.17, 104.211, 1162.54, 7419
-78.1899, -1083.32, 932.144, 423
900.256, -607.646, 427.866, 6804
976.885, -474.754, 28.1995, 405
1065.17, 212.784, -1035.4, 1891
886.903, 627.131, -1450.64, 3730
-719.416, 813.777, -1169.03, 1495
-724.789, -808.94, -936.923, 2091
-604.797, -902.177, -1187.78, 2680
864.294, 664.877, 801.403, 5050
426.011, 1003.93, 557.676, 120
423.363, 1005, 1498.92, 6316
413.442, 1009.01, 1309.95, 6357
122.705, 1083.52, 1444.57, 7474
118.774, 1083.94, 932.397, 6809
-140.571, 1081.37, 1449.87, 6357
-318.798, 1042.94, 192.319, 676
-1081.86, 137.112, 1544, 6270
139.504, -1081.52, 410.947, 567
148.624, -1080.24, 377.3, 418
736.89, -803.796, 718.383, 927
879.691, -644.33, 900.103, 929
871.807, 655.18, -1616.05, 2055
328.954, 1039.64, -690.794, 395
317.522, 1043.31, -700.06, 395
118.126, -1084, -883.827, 368
643.783, -880.088, -1347.3, 2379
-1081.08, -172.951, 661.769, 409
168.471, -1081.77, 1424.13, 5061
685.711, -853.442, 1418.9, 430
1064.35, -256.085, -307.158, 3470
-686.904, -852.51, -1393.62, 425
1036.62, 365.073, 611.929, 5163
789.026, 764.958, 1000.17, 6966
541.662, 956.244, 196.529, 675
528.189, 963.809, 1466.71, 6357
510.107, 973.423, 1201.27, 6842
2.19322, 1098.96, 1194.08, 7076
-32.4918, 1098.5, 1257.82, 6357
-930.644, 584.488, 1621.56, 7021
-1098.46, 33.5696, 1482.67, 5062
-1030.31, -382.396, 102.599, 630
-508.275, -974.397, 418.126, 2533
-377.073, -1032.25, 1124.22, 433
-270.614, -1065.13, 897.502, 7074
366.637, -1036.05, 1486.3, 3996
541.487, -956.345, 1136.96, 4529
1036.35, 365.798, -1299.02, 3505
-785.919, 768.175, -1132.16, 3484
834.817, -714.786, -1126.4, 2559
1099.32, -94.5862, 976.786, 7082
1100.27, -80.9415, 450.73, 403
1101.39, 64.9007, 499.474, 5748
1099.24, 95.8521, 1598.1, 6811
913.655, 618.362, 211.316, 396
480.637, 993.042, 1415.81, 6357
472.821, 996.854, 562.518, 5356
472.585, 996.969, 59.7177, 5356
475.663, 995.468, 293.167, 5356
460.55, 1002.59, 594.165, 5356
459.609, 1003.01, 95.7796, 5356
460.165, 1002.77, 326.389, 5356
-88.886, 1099.72, 1372.94, 6357
-617.416, 914.292, 286.438, 594
-633.327, 903.538, 1304.43, 5286
-998.539, 469.367, 1086.11, 4632
-1098.04, 107.265, 1150.56, 7419
-1044.07, -356.836, 573.964, 930
-1042.44, -361.582, 545.803, 930
-506.858, -979.993, 1086.49, 628
-81.9384, -1100.2, 951.347, 423
356.302, -1044.24, 1520.44, 3996
598.757, -926.769, 72.199, 2380
606.813, -921.445, 265.439, 567
913.248, -618.964, 417.373, 6804
925.928, -600.104, 329.219, 5660
990.28, -486.299, 28.6107, 405
1101.11, -68.939, -419.516, 2100
1099.45, 92.6203, -967.519, 3738
1082.77, 212.243, -1043.84, 1891
911.057, 622.214, -1445.4, 3730
483.061, 991.86, -332.516, 5356
482.78, 991.997, -287.318, 5356
472.628, 996.948, -276.391, 5356
480.875, 992.926, -244.524, 5356
476.354, 995.131, -215.891, 5356
482.056, 992.35, -184.601, 5356
476.222, 995.195, -179.321, 5356
478.427, 994.12, -134.999, 5356
479.81, 993.445, -87.0433, 5356
477.944, 994.355, -35.7158, 5356
478.624, 994.024, -261.135, 5356
473.473, 996.536, -239.254, 5356
467.542, 999.429, -321.691, 5356
465.185, 1000.53, -296.575, 5356
210.393, 1083.16, -1063.27, 3429
-733.765, 823.867, -1168.81, 1495
-622.187, -911.075, -1179.26, 2680
1102.04, 110.143, 1222.15, 7025
1018.58, 435.162, 1290.05, 5084
882.283, 669.628, 798.287, 5050
443.818, 1014.72, 640.097, 5356
448.927, 1012.45, 356.214, 5356
435.6, 1018.38, 568.435, 120
433.751, 1019.24, 1511.87, 6316
138.6, 1098.92, 1202.5, 6357
127.146, 1100.25, 1458.8, 7474
122.226, 1100.77, 930.651, 6809
-135.256, 1099.39, 1449.31, 6357
-327.661, 1058.04, 196.156, 676
-1011.57, 450.905, 834.316, 5063
131.31, -1099.81, 415.801, 567
745.472, -819.079, 728.388, 927
896.357, -650.483, 914.395, 929
1101.95, 110.959, -964.06, 3738
1100.54, 124.371, -961.471, 3738
1099.65, 132.863, -960.442, 3738
887.165, 663.136, -1629.49, 2055
-740.657, -823.414, -934.734, 2091
116.831, -1101.33, -896.54, 368
652.949, -894.566, -1347.72, 2379
421.401, 1028.84, 1311.25, 6357
168.474, 1099.04, 1205.48, 6357
153.331, 1101.16, 1203.75, 6357
-1100.99, 154.606, 1560.86, 6270
154.443, -1101.01, 383.68, 418
166.917, -1099.26, 1431.82, 5061
1079.96, -264.143, -304.318, 3470
1100.45, 158.43, -955.956, 3738
-805.593, 766.265, -1145.19, 3484
-693.662, -868.93, -1411.79, 425
1049.28, 380.285, 596.815, 5163
799.421, 778.81, 991.391, 6966
567.792, 960.903, 202.088, 675
562.352, 964.044, 200.157, 675
193.227, 1099.21, 1207.77, 6357
-1101.79, -178.561, 667.494, 409
-1044.47, -393.478, 105.261, 630
-386.734, -1046.93, 1139.84, 433
-277.275, -1081.1, 887.864, 7074
549.119, -971.684, 1131.73, 4529
703.904, -866.27, 1443.14, 430
1100.43, 186.311, -951.387, 3738
309.587, 1072.27, -712.967, 395
1116.06, -99.4577, 969.951, 7082
1117.11, -85.2752, 457.954, 403
1118.53, 65.0362, 477.928, 5748
1116.8, 89.7705, 1593.29, 6811
925.709, 631.07, 215.832, 396
530.607, 986.732, 1466.78, 6357
527.205, 988.541, 1202.78, 6842
488.941, 1008.02, 14.0305, 5356
489.964, 1007.52, 798.036, 5356
486.147, 1009.38, 524.658, 5356
491.732, 1006.66, 509.453, 5356
480.872, 1011.95, 1416.51, 6357
482.448, 1011.18, 260.691, 5356
482.766, 1011.03, 27.3102, 5356
478.283, 1013.22, 280.56, 5356
473.859, 1015.39, 231.704, 5356
211.841, 1100.27, 1208.79, 6357
38.1209, 1119.69, 1191.08, 7076
-32.34, 1119.89, 1256.78, 6357
-84.3763, 1117.17, 1371.89, 6357
-625.639, 929.372, 294.014, 594
-946.902, 598.807, 1632.96, 7021
-1012.12, 480.529, 1082.55, 4632
-1119.76, 36.1517, 1490.79, 5062
-1061.64, -358.105, 620.615, 930
-522.305, -991.146, 450.033, 2533
-523.306, -990.614, 1113.11, 628
-85.727, -1117.08, 966.873, 423
604.575, -943.297, 93.5069, 2380
624.593, -930.078, 261.526, 567
926.003, -630.634, 406.265, 6804
938.1, -612.7, 320.802, 5660
1003.01, -499.212, 29.5065, 405
1118.05, -71.7818, -410.218, 2100
1119.28, 49.6985, -974.371, 3738
1117.91, 73.8416, -970.542, 3738
1101.29, 206.031, -947.263, 3738
1100.47, 210.712, -1051.82, 1891
1057.77, 369.447, -1296.47, 3505
932.687, 620.726, -1441.87, 3730
493.74, 1005.68, -339.008, 5356
478.81, 1012.96, -336.928, 5356
492.381, 1006.34, -276.605, 5356
478.723, 1013, -276.56, 5356
493.091, 1005.99, -246.783, 5356
489.647, 1007.67, -230.34, 5356
479.024, 1012.85, -235.44, 5356
491.389, 1006.82, -192.926, 5356
481.27, 1011.76, -206.43, 5356
491.633, 1006.7, -150.781, 5356
481.897, 1011.45, -165.404, 5356
490.012, 1007.49, -104.483, 5356
482.778, 1011.02, -108.792, 5356
490.82, 1007.1, -49.5734, 5356
487.098, 1008.92, -308.819, 5356
487.249, 1008.84, -136.018, 5356
487.249, 1008.84, -34.5975, 5356
481.501, 1011.65, -9.85954, 5356
478.899, 1012.92, -296.337, 5356
476.991, 1013.85, -253.752, 5356
473.859, 1015.39, -292.638, 5356
-639.956, -919.715, -1169.69, 2680
849.294, -730.787, -1125.9, 2559
1120.01, 102.727, 1227, 7025
900.345, 674.086, 796.237, 5050
466.512, 1023.34, 194.695, 5356
466.512, 1023.34, 179.159, 5356
461.97, 1025.36, 176.007, 5356
461.97, 1025.36, 156.099, 5356
461.97, 1025.36, 144.789, 5356
461.97, 1025.36, 132.83, 5356
450.24, 1030.58, 412.009, 5356
457.215, 1027.48, 146.5, 5356
452.884, 1029.4, 682.318, 5356
447.554, 1031.78, 665.477, 5356
452.884, 1029.4, 648.898, 5356
452.884, 1029.4, 168.819, 5356
452.884, 1029.4, 154.152, 5356
446.02, 1032.46, 1532.3, 6316
444.925, 1032.95, 575.552, 120
447.722, 1031.7, 394.068, 5356
226.62, 1101.57, 1210.15, 6357
123.288, 1117.85, 1202.12, 6357
131.573, 1116.98, 1471.36, 7474
125.943, 1117.57, 927.797, 6809
-130.856, 1117.05, 1448.4, 6357
-650.298, 917.628, 1308.97, 5286
-1026.2, 460.082, 831.2, 5063
-1119.22, 110.213, 1141.3, 7419
121.803, -1118.01, 420.953, 567
338.993, -1072.34, 1585.01, 3996
350.687, -1068.54, 1549.6, 3996
753.925, -834.479, 737.287, 927
914.179, -655.046, 934.819, 929
471.055, 1021.31, -279.293, 5356
228.692, 1101.13, -1048.95, 3429
-754.948, 833.557, -1167.77, 1495
-754.04, -834.375, -932.908, 2091
115.367, -1118.68, -914.418, 368
661.897, -909.201, -1347.23, 2379
1048.78, 417.707, 1267.82, 5084
425.197, 1045.75, 1313.33, 6357
-338.263, 1077.07, 197.026, 676
-1046.52, 423.292, 1582.23, 6521
-1116.12, 169.805, 1579.21, 6270
-1116.83, 164.72, 1572.81, 6270
159.25, -1117.6, 389.728, 418
165.537, -1116.72, 1438.18, 5061
-828.188, 767.3, -1157.27, 3484
-699.752, -885.873, -1440.87, 425
1062.11, 395.031, 584.766, 5163
1057.74, 406.944, 1248.36, 5084
-1117.16, -189.882, 682.206, 409
-1058.22, -405.765, 108.507, 630
-396.591, -1061.54, 1160.96, 433
719.247, -875.719, 1468.6, 430
1099.31, -274.909, -301.297, 3470
1136.18, 55.9011, 452.32, 5748
1134.23, 85.573, 1590.29, 6811
937.09, 644.776, 219.315, 396
795.311, 813.201, 912.797, 6966
595.518, 969.121, 205.577, 675
543.958, 999, 1205.19, 6842
530.725, 1006.04, 1467.29, 6357
35.3597, 1136.9, 1187.84, 7076
-30.7774, 1137.06, 1254.97, 6357
-79.3757, 1134.66, 1370.13, 6357
-633.728, 944.543, 295.955, 594
-1025.69, 491.721, 1078.67, 4632
-1136.76, 39.3784, 1498.42, 5062
-537.156, -1002.62, 1132.51, 628
-533.672, -1004.47, 471.789, 2533
-305.836, -1095.58, 874.621, 7074
-89.202, -1133.98, 979.15, 423
558.734, -990.815, 1128.11, 4529
610.136, -959.987, 118.337, 2380
643.778, -937.764, 254.69, 567
938.537, -642.631, 395.441, 6804
950.402, -625.042, 313.154, 5660
1016.01, -511.555, 29.0212, 405
1134.94, -75.4131, -399.353, 2100
1137.1, 29.3942, -979.464, 3738
1136.8, 38.2194, -977.76, 3738
1117.95, 210.042, -1060, 1891
1116.62, 217.476, -945.939, 3738
1074.88, 372.443, -1294.81, 3505
956.619, 615.526, -1437.05, 3730
495.358, 1023.91, -339.3, 5356
495.966, 1023.62, -274.255, 5356
495.296, 1023.94, -252.763, 5356
495.111, 1024.03, -233.522, 5356
495.873, 1023.66, -310.503, 5356
493.912, 1024.62, -3.4535, 5356
490.887, 1026.09, -315.102, 5356
306.744, 1095.32, -723.624, 395
282.928, 1101.72, -738.003, 395
861.284, -743.101, -1125.98, 2559
1095.58, -305.836, -1431.8, 3664
1137, -104.696, 963.136, 7082
1138.11, -91.4394, 467.392, 403
1137.83, 95.3547, 1231.46, 7025
919.067, 677.41, 793.413, 5050
484.098, 1034.16, 753.386, 5356
485.255, 1033.6, 483.739, 5356
487.104, 1032.69, 1416.96, 6357
486.77, 1032.86, 230.105, 5356
466.557, 1042.04, 710.477, 5356
472.52, 1039.38, 456.605, 5356
476.489, 1037.61, 201.35, 5356
461.546, 1044.27, 430.23, 5356
456.791, 1046.38, 1543.67, 6316
454.761, 1047.29, 587.32, 120
234.851, 1117.3, 1210.58, 6357
129.286, 1134.41, 926.309, 6809
101.039, 1137.38, 1199.71, 6357
-123.839, 1134.99, 1448.33, 6357
-662.305, 930.042, 1311.55, 5286
-1040.82, 469.285, 828.981, 5063
-1136.05, 113.703, 1129.95, 7419
-1084.73, -356.213, 696.548, 930
-1082.36, -363.499, 657.902, 930
115.505, -1135.86, 425.85, 567
762.332, -849.919, 745.978, 927
931.546, -660.234, 949.214, 929
1119.16, 226.097, -944.231, 3738
1116.35, 239.342, -940.903, 3738
239.193, 1116.38, -1040.07, 3429
-847.591, 764.917, -1169.26, 3484
-660.555, -931.313, -1160.07, 2680
114.775, -1135.94, -926.294, 368
670.838, -923.842, -1347.69, 2379
429.119, 1062.61, 1315.67, 6357
247.807, 1118.92, 1212.12, 6357
138.06, 1137.79, 1487.85, 7474
-346.697, 1092.31, 201.199, 676
164.721, -1134.1, 1444.38, 5061
164.484, -1134.13, 394.833, 418
333.398, -1096.57, 1619.14, 3996
247.034, 1119.08, -1033.37, 3429
-776.572, 842.85, -1166.91, 1495
-770.976, -847.889, -931.294, 2091
-706.259, -902.489, -1459.15, 425
1078.48, 400.045, 1239.21, 5084
1075.86, 407.244, 577.084, 5163
797.454, 828.961, 888.3, 6966
-1137.57, 170.763, 1587.73, 6270
-1071.88, -417.582, 107.852, 630
-406.527, -1076.12, 1175.94, 433
734.197, -885.496, 1489.62, 430
1153.49, 50.2797, 430.613, 5748
611.271, 979.441, 208.425, 675
563.623, 1007.74, 1208.54, 6842
529.082, 1026.28, 1467.74, 6357
28.4299, 1154.25, 1184.65, 7076
-28.6094, 1154.24, 1253.41, 6357
-74.624, 1152.14, 1369, 6357
-641.46, 959.954, 303.024, 594
-1153.77, 42.0696, 1505.84, 5062
-1137.13, -199.752, 694.322, 409
-551.976, -1014.1, 1153.7, 628
-545.985, -1017.29, 505.585, 2533
-310.239, -1112.11, 864.021, 7074
565.949, -1006.39, 1123.74, 4529
615.484, -976.808, 147.781, 2380
962.186, -638.15, 303.723, 5660
1029.12, -523.691, 28.7755, 405
1119.03, -284.154, -298.434, 3470
1154.54, 11.5556, -983.536, 3738
1135.46, 209.18, -1067.67, 1891
983.723, 604.419, -1431.59, 3730
281.107, 1119.79, -746.97, 395
1112.15, -310.071, -1439, 3664
1153.65, -109.886, 957.043, 7082
1154.93, -96.0367, 473.277, 403
1156.04, 80.0572, 1586.75, 6811
1155.64, 85.8791, 1236.64, 7025
953.404, 658.816, 222.081, 396
937.097, 681.686, 788.971, 5050
484.575, 1052.73, 1417.4, 6357
489.921, 1050.35, 744.11, 5356
483.222, 1053.33, 721.204, 5356
468.469, 1059.9, 1560.68, 6316
84.2676, 1155.75, 1197.35, 6357
-115.264, 1153.08, 1446.34, 6357
-677.387, 940.221, 1316.42, 5286
-1042.77, 505.448, 1074.22, 4632
-1054.79, 479.957, 826.135, 5063
-1152.98, 116.217, 1119.72, 7419
-94.046, -1155.07, 999.686, 423
110.926, -1153.54, 429.779, 567
660.883, -952.009, 248.966, 567
770.475, -865.598, 757.16, 927
949.754, -664.227, 969.941, 929
954.813, -656.727, 383.86, 6804
1156.04, -80.1824, -387.75, 2100
1096.15, 376.481, -1292.03, 3505
-873.293, 761.928, -1184.57, 3484
-677.821, -939.905, -1151.75, 2680
113.444, -1153.27, -942.522, 368
679.411, -938.75, -1348, 2379
874.647, -760.429, -1125.66, 2559
465.971, 1065.69, 595.242, 120
141.661, 1154.6, 1499.24, 7474
133.945, 1155.42, 924.21, 6809
-356.88, 1106.99, 204.854, 676
-1108.58, -351.967, 783.158, 930
-1107.2, -356.222, 757.789, 930
-1105.67, -360.93, 733.109, 930
-783.86, -859.298, -929.334, 2091
-711.969, -919.728, -1487.82, 425
1087.19, 425.349, 561.263, 5163
798.497, 851.725, 847.371, 6966
434.535, 1083.48, 1317.59, 6357
267.061, 1136.51, 1213.29, 6357
-1084.92, -430.962, 111.2, 630
