# format: x, y, z, (trackId)+
184.019, 456.196, -157.436, 2529
176.403, 459.277, -175.491, 2441
82.4667, 484.96, -1437.42, 1167
-87.0148, 484.158, -538.304, 518
-161.841, 464.577, -14.8239, 2442
-164.144, 463.739, -1481, 491
-180.441, 457.642, -12.4157, 2535
-302.942, 387.562, -1279.83, 2108
-310.496, 381.609, -1324.33, 4499
-320.725, 373.026, -1323.4, 4499
-382.181, 309.829, -756.646, 711
-384.766, 306.52, -554.771, 2539
-458.929, 177.255, -1089.72, 6747
-462.294, 168.114, -1099.85, 6747
-460.005, 174.402, -1382, 4499
-486.166, 75.285, -52.8107, 2538
-486.266, 74.5758, -583.166, 2667
-486.807, -70.7263, -1236.23, 601
-484.62, -84.3972, -130.935, 2538
-464.806, -161.211, -828.573, 1099
-464.583, -161.825, -636.423, 665
-459.086, -176.866, -1137.14, 722
-457.346, -181.173, -1114.22, 722
-387.25, -303.34, -510.112, 344
-386.33, -304.519, -163.267, 730
-387.566, -302.936, -1456.23, 285
-310.146, -381.903, -1026.45, 1098
87.8942, -484.003, -37.3052, 971
164.333, -463.67, -1.69782, 1369
164.994, -463.429, -468.688, 2364
167.235, -462.614, -23.2383, 450
180.949, -457.437, -159.856, 3767
180.472, -457.629, -733.875, 3767
306.35, -384.899, -177.9, 3006
380.663, -311.623, -5.20297, 2474
384.198, -307.247, -1056.52, 5060
387.048, -303.599, -387.199, 1205
463.695, -164.264, -554.029, 465
483.365, -112.353, 1576.58, 5587
483.251, -112.81, 555.797, 484
495.146, -32.2169, 1082.1, 2275
495.373, -28.9697, 220.901, 403
495.771, -20.6009, 877.546, 1873
495.917, -16.4052, 1.4676, 971
496.188, -1.13454, 880.776, 1873
495.979, 14.645, 883.733, 1873
495.646, 24.1803, 885.116, 1873
495.965, 15.0268, 316.486, 536
495.612, 25.1452, 608.199, 3636
495.266, 30.5014, 841.121, 2275
484.805, 105.703, 1450.27, 6145
485.464, 102.6, 278.88, 2275
483.575, 111.509, 243.931, 625
472.29, 152.138, 1298.6, 652
445.673, 218.124, 1153.7, 7604
445.865, 217.731, 854.643, 7604
442.116, 225.408, 979.748, 7604
429.63, 248.235, 431.343, 575
429.881, 247.799, 1262.03, 8135
428.683, 249.874, 271.078, 679
370.636, 329.908, 635.906, 7604
371.239, 329.238, 266.136, 1499
369.458, 331.216, 502.751, 6600
365.963, 335.097, 613.021, 657
339.904, 361.54, 286.039, 2978
335.484, 365.615, 621.662, 7604
327.553, 372.756, 619.683, 7604
337.249, 364.026, 210.846, 2586
338.094, 363.265, 251.884, 2978
334.439, 366.556, 86.2038, 490
335.22, 365.853, 276.839, 2978
328.637, 371.78, 427.448, 521
251.829, 427.555, 1317.46, 597
247.954, 429.791, 100.875, 632
243.055, 432.62, 1268.48, 597
230.712, 439.295, 785.957, 7604
228.878, 440.27, 251.192, 229
221.222, 444.162, 1342.4, 715
219.535, 444.985, 1368.82, 715
158.85, 470.109, 1560.33, 489
153.879, 471.724, 1570.4, 489
-8.17547, 496.188, 893.367, 7105
-5.38367, 496.188, 787.366, 562
-30.1961, 495.288, 1246.63, 76
-159.382, 469.936, 174.477, 541
-261.605, 421.624, 1396.27, 636
-263.062, 420.714, 1370.1, 636
-273.434, 414.076, 1304.06, 5719
-326.791, 373.442, 1291.06, 8129
-337.931, 363.412, 1289.06, 8129
-361.507, 339.939, 961.547, 975
-364.457, 336.77, 902.368, 975
-367.874, 332.975, 254.688, 974
-371.968, 328.428, 1451.95, 6595
-364.869, 336.312, 172.371, 441
-365.853, 335.22, 965.15, 975
-365.853, 335.22, 941.6, 975
-365.853, 335.22, 923.023, 975
-417.715, 267.861, 191.738, 974
-421.632, 261.593, 1281.28, 1759
-421.656, 261.554, 1504.59, 2587
-428.634, 249.959, 1281.42, 8129
-439.956, 229.47, 1264.26, 8129
-441.551, 226.47, 67.6726, 399
-445.046, 219.41, 1261.19, 8129
-483.118, 113.344, 411.861, 721
-483.317, 112.543, 49.7146, 247
-495.545, 26.5108, 1196.22, 1759
-495.575, 26.1935, 655.846, 672
-495.75, 21.1915, 566.941, 682
-495.859, 18.0591, 501.976, 434
-496.166, -9.28963, 1361.01, 6003
-495.75, -21.1987, 1490.65, 619
-495.484, -27.394, 1509.81, 619
-495.102, -32.8542, 987.254, 1759
-494.949, -35.0388, 1330.81, 6015
-485.615, -101.889, 610.016, 1759
-486.632, -97.1077, 328.725, 2584
-446.536, -216.355, 857.013, 505
-446.526, -216.374, 67.6711, 301
-443.938, -221.681, 896.554, 7605
-442.322, -225.021, 1311.29, 5954
-413.503, -274.285, 436.799, 2159
-366.812, -334.154, 130.392, 643
-274.64, -413.263, 1532.44, 406
-271.466, -415.404, 1507.39, 406
-256.696, -424.692, 8.16193, 2429
-256.113, -425.057, 1109.38, 574
-255.432, -425.474, 164.001, 1758
-245.303, -431.322, 167.159, 1758
-251.443, -427.778, 1309.64, 6596
-254.589, -425.961, 1297.89, 6596
-245.929, -430.961, 1296.38, 6596
-222.323, -443.625, 34.3245, 1758
-146.902, -473.991, 383.019, 487
-109.905, -483.912, 1627.8, 588
-109.032, -484.097, 1602.48, 588
-18.9998, -495.826, 762.505, 621
9.38068, -496.162, 565.109, 3100
9.124, -496.171, 1339, 620
29.0986, -495.364, 535.381, 3100
108.672, -484.174, 927.91, 5437
146.712, -474.053, 1558.27, 1559
147.739, -473.719, 370.47, 3100
155.504, -471.196, 1511.96, 3767
230.717, -439.293, 810.741, 3767
235.146, -436.938, 1374.07, 3767
258.949, -423.284, 559.628, 7107
269.494, -416.695, 1525.82, 729
333.942, -367.003, 1547.57, 7155
361.287, -340.167, 1220.82, 394
362.365, -339.05, 6.75018, 1369
363.13, -338.244, 1204.81, 394
374.535, -325.577, 8.06811, 1369
423.299, -258.925, 1436.55, 6149
423.827, -258.08, 1316.63, 440
426.194, -254.186, 929.457, 2275
432.08, -243.99, 702.348, 1899
432.58, -243.124, 1323.66, 440
441.611, -226.356, 775.74, 696
474.034, -146.77, 447.982, 666
474.881, -144.04, 1330.12, 7627
474.646, -144.858, 327.195, 483
486.595, -97.2821, -323.13, 1206
486.342, -98.471, -227.534, 2557
495.629, -24.6654, -1262.29, 2637
495.753, -21.1089, -647.538, 604
496.188, -3.37182, -986.438, 655
495.618, 24.9605, -139.35, 2019
494.9, 35.7418, -578.829, 686
473.535, 148.307, -249.47, 180
473.505, 148.396, -1416.96, 702
469.309, 161.339, -1272.83, 594
469.359, 161.203, -312.039, 628
445.594, 218.285, -1009.05, 2542
439.453, 230.416, -767.212, 96
432.423, 243.397, -608.531, 2107
419.801, 264.523, -572.645, 2441
416.623, 269.609, -1037.37, 419
410.738, 278.384, -570.214, 2441
414.564, 272.712, -182.733, 2705
364.138, 337.124, -1401.12, 2542
374.337, 325.797, -4.82699, 2276
363.72, 337.589, -552.288, 2441
269.744, 416.539, -554.418, 2441
268.108, 417.561, -602.11, 475
257.603, 424.126, -24.0025, 319
250.669, 428.224, -908.39, 123
254.589, 425.961, -892.652, 123
242.324, 433.042, -255.214, 2539
219.467, 445.018, -499.786, 136
146.187, 474.223, -561.737, 464
106.045, 484.732, -410.552, 557
28.7314, 495.39, -1085.72, 2108
23.2358, 495.679, -281.05, 727
12.467, 496.055, -1043.21, 402
6.98434, 496.188, -1027.59, 402
-14.1143, 495.997, -465.143, 545
-32.587, 495.12, -623.036, 2108
-107.281, 484.469, -887.929, 4912
-112.981, 483.208, -119.245, 1140
-150.281, 472.893, -1024.87, 477
-149.228, 473.235, -1009.99, 477
-224.859, 442.407, -69.1005, 1887
-232.649, 438.265, -1266.1, 596
-237.231, 435.829, -1250.77, 596
-242.57, 432.9, -1504.68, 404
-241.507, 433.514, -1478.51, 404
-261.622, 421.614, -105.137, 2108
-269.837, 416.481, -1427.36, 4499
-334.711, 366.311, -1322.3, 4499
-367.226, 333.695, -507.38, 225
-412.496, 275.777, -1465.93, 4333
-426.121, 254.312, -1307.01, 4499
-432.935, 242.51, -1055.7, 6747
-435.276, 238.271, -1305.15, 4499
-438.61, 232.001, -1208.17, 509
-435.829, 237.231, -1194.28, 509
-469.868, 159.593, -510.306, 230
-472.09, 152.754, -1555.22, 6747
-486.065, 99.7746, -73.7415, 151
-495.953, 15.3709, -350.481, 2538
-495.992, 14.25, -1565.54, 2020
-496.188, -5, -363.966, 532
-496.188, 3.78277, -1443.78, 485
-496.188, 3.25281, -258.928, 510
-496.188, 2.09124, -1425.96, 485
-496.188, -5.06801, -934.541, 1474
-495.732, -21.7035, -438.914, 631
-473.739, -147.676, -332.241, 2546
-442.15, -225.342, -739.1, 1475
-438.118, -232.926, -371.593, 646
-433.82, -240.976, -257.466, 731
-429.078, -249.19, -1413.28, 5055
-425.541, -255.338, -962.532, 5014
-419.884, -264.39, -671.029, 3094
-421.893, -261.175, -133.519, 443
-420.668, -263.137, -574.268, 661
-412.357, -275.984, -308.003, 556
-331.144, -369.523, -1346.97, 357
-257.487, -424.198, -81.4851, 565
-241.599, -433.461, -1081.2, 714
-236.347, -436.299, -1059.79, 714
-234.396, -437.337, -1197.27, 4586
-157.238, -470.633, -1528.69, 709
-105.356, -484.879, -85.9423, 586
-99.2621, -486.174, -1436.9, 2257
-35.9313, -494.887, -80.4078, 590
-34.0799, -495.016, -832.541, 630
-28.1336, -495.432, -214.294, 514
-23.5169, -495.669, -1122.92, 710
2.94031, -496.188, -840.469, 4737
8.66569, -496.187, -1293.31, 2257
18.839, -495.832, -1277.64, 2257
28.1011, -495.434, -994.287, 415
97.5296, -486.542, -838.112, 2256
246.744, -430.49, -1385.71, 3094
256.481, -424.827, -71.7679, 3014
273.709, -413.891, -420.843, 2493
277.146, -411.573, -259.687, 52
327.475, -372.826, -737.396, 610
415.753, -270.95, -554.114, 560
439.643, -230.058, -55.0742, 668
442.315, -225.01, -368.766, 2714
469.304, -161.328, -139.984, 476
495.738, -68.6146, 868.579, 1873
497.036, -58.832, 1260.07, 2275
497.769, -51.8508, 872.291, 1873
498.517, -44.743, 873.819, 1873
498.642, -43.5083, 665.792, 384
499.112, 36.7834, 573.706, 469
498.237, 47.4039, 888.826, 1873
497.473, 54.6758, 680.754, 2275
496.592, 62.5357, 891.485, 1873
486.463, 117.597, 308.226, 579
479.435, 143.668, 1427.25, 408
479.872, 142.143, 168.183, 563
461.094, 194.72, 1314.57, 7604
459.039, 199.416, 490.063, 460
453.189, 212.467, 469.654, 460
403.158, 296.538, 568.323, 2315
404.089, 295.257, 276.397, 1500
403.76, 295.709, 45.4837, 589
345.261, 362.311, 408.82, 2978
344.89, 362.668, 338.93, 2978
343.911, 363.614, 314.389, 2978
301.913, 399.216, 718.274, 669
184.089, 465.389, 931.561, 7604
186.051, 464.597, 1351.63, 5255
189.633, 463.149, 1335.14, 5255
141.43, 480.076, 1084.52, 7604
141.988, 479.916, 903.92, 2587
141.14, 480.16, 215.668, 59
117.078, 486.593, 30.814, 6345
61.5324, 496.733, 1262.53, 7604
62.6198, 496.58, 998.794, 7106
-63.5243, 496.453, 117.021, 634
-72.099, 495.248, 1547.99, 573
-141.14, 480.16, 150.822, 471
-188.057, 463.786, 568.135, 2535
-187.114, 464.167, 2.29659, 2535
-205.772, 456.209, 76.298, 548
-283.217, 412.635, 204.297, 1759
-286.207, 410.618, 249.548, 2293
-302.29, 398.921, 461.429, 1759
-311.591, 391.654, 251.758, 2292
-343.251, 364.251, 735.574, 1759
-345.261, 362.311, 1159.16, 975
-362.311, 345.261, 1014.95, 975
-362.311, 345.261, 995.125, 975
-363.2, 344.339, 906.12, 975
-391.524, 311.758, 1353.53, 333
-399.22, 301.907, 1253.52, 1759
-400.698, 299.924, 419.717, 2535
-403.808, 295.643, 1028, 2535
-454.651, 209.27, 1259.08, 8129
-480.16, 141.14, 620.722, 2587
-495.994, 66.7911, 1143.83, 512
-498.87, 40.2498, 264.347, 1559
-497.557, -53.8767, 1099.16, 1217
-496.155, -65.6419, 842.471, 1759
-486.925, -115.746, 320.396, 2584
-486.415, -117.791, 38.9113, 1759
-459.674, -197.989, 1178.67, 7605
-455.295, -207.825, 7.06674, 2437
-454.578, -209.435, 289.637, 330
-403.221, -296.452, 24.1438, 1758
-403.635, -295.881, 717.685, 684
-391.635, -311.616, 191.247, 698
-362.449, -345.117, 828.128, 506
-364.159, -343.347, 142.87, 643
-283.973, -412.125, 4.87516, 2437
-286.662, -410.311, 548.921, 75
-217.611, -450.679, 476.592, 7605
-210.002, -454.326, 36.8978, 1758
-208.308, -455.08, 609.8, 447
-208.151, -455.15, 407.718, 654
-203.475, -457.232, 969.854, 6598
-191.712, -462.309, 481.254, 7605
-186.399, -464.456, 315.46, 498
-65.82, -496.13, 938.172, 5514
44.525, -498.539, 514.666, 3100
49.6789, -497.998, 1101.02, 2867
65.5196, -496.173, 492.405, 3100
74.4916, -494.912, 477.643, 3100
117.849, -486.4, 416.344, 3100
187.71, -463.927, 384.232, 681
195.364, -460.843, 2.70474, 1369
209.507, -454.546, 2.47462, 1369
211.968, -453.432, 332.233, 3767
297.417, -402.519, 80.0117, 3636
303.173, -398.231, 1053.3, 7605
301.248, -399.735, 202.815, 2275
309.861, -393.006, 3.5203, 1369
345.261, -362.311, 1313.82, 7605
345.261, -362.311, 365.299, 2275
363.823, -343.695, 183.556, 442
398.174, -303.246, 9.13847, 1369
398.141, -303.289, 733.101, 2275
403.084, -296.64, 8.42059, 1369
451.31, -216.318, 977.341, 83
453.388, -212.059, 1285.89, 2275
454.024, -210.679, 1136.31, 2275
457.532, -202.8, 1132.58, 2275
461.106, -194.69, 1283.64, 2275
463.685, -188.308, 439.426, 660
497.907, -50.5445, -776.097, 210
498.727, 42.2958, -64.5047, 971
497.654, 52.9471, -61.1367, 971
495.103, 73.1295, -651.925, 580
486.547, 117.262, -705.783, 531
479.73, 142.64, -559.659, 2441
456.845, 204.344, -553.386, 2441
456.402, 205.339, -890.801, 3636
413.2, 282.379, -1377.71, 2542
413.358, 282.144, -298.747, 421
412.062, 284.066, -146.1, 32
410.581, 286.261, -284.224, 421
405.727, 293.002, -1382.47, 2542
396.305, 305.638, -1387.26, 2542
362.898, 344.652, -53.0826, 1369
345.261, 362.311, -459.726, 4470
308.528, 394.048, -1002, 1170
293.108, 405.65, -1135.69, 2542
141.573, 480.036, -772.821, 2539
65.645, 496.155, -781.06, 340
50.4156, 497.92, -127.868, 336
-53.9725, 497.546, -246.067, 2108
-53.5941, 497.586, -34.2357, 453
-186.397, 464.457, -509.812, 2535
-184.486, 465.229, -1411.63, 2535
-184.628, 465.172, -981.787, 2535
-200.847, 458.401, -90.5161, 1887
-291.233, 407.012, -435.654, 2108
-294.739, 404.465, -832.414, 2108
-296.65, 403.077, -184.665, 607
-294.031, 404.979, -125.318, 493
-303.369, 398.078, -398.913, 676
-307.589, 394.781, -1284.48, 2108
-344.188, 363.346, -1322.16, 4499
-362.487, 345.078, -922.314, 3369
-363.684, 343.838, -667.333, 600
-393.536, 309.182, -334.332, 2539
-400.567, 300.105, -140.527, 2535
-401.211, 299.218, -422.362, 585
-406.496, 291.944, -636.891, 2535
-408.074, 289.772, -1103.61, 2535
-412.597, 283.272, -1527.34, 2535
-452.352, 214.181, -1068.37, 6747
-454.601, 209.382, -111.27, 2528
-455.745, 206.813, -753.521, 2256
-465.026, 184.99, -1383.46, 4499
-480.16, 141.14, -6.48733, 2539
-486.992, 115.476, -596.513, 513
-486.4, 117.849, -76.8698, 1284
-496.187, 65.4145, -58.7199, 2538
-497.191, 57.3581, -63.0426, 2538
-497.126, 57.9735, -681.873, 467
-498.282, 46.9703, -1336.72, 3546
-495.664, -69.1403, -121.172, 2538
-495.762, -68.4449, -741.204, 647
-495.15, -72.7996, -1241.38, 601
-486.427, -117.742, -389.86, 466
-402.893, -296.903, -1415.16, 4735
-398.505, -302.823, -1628.52, 69
-394.715, -307.673, -517.818, 344
-395.329, -306.887, -1482.18, 285
-391.381, -311.942, -166.545, 730
-392.753, -310.184, -1497.79, 285
-289.58, -408.213, -1287.34, 3041
-213.071, -452.894, -83.0785, 524
-209.41, -454.589, -1397.29, 233
-143.083, -479.603, -835.485, 216
-117.849, -486.4, -1061.33, 208
-73.9728, -494.985, -1400.18, 2257
117.849, -486.4, -122.414, 482
141.14, -480.16, -3.44242, 1369
183.397, -465.669, -729.659, 3767
190.523, -462.79, -1287.88, 3767
201.049, -458.312, -773.386, 3767
201.031, -458.319, -199.56, 3767
206.575, -455.851, -222.559, 3767
200.386, -458.607, -1608.08, 4587
206.797, -455.752, -119.283, 467
213.352, -452.757, -295.804, 602
288.472, -409.018, -606.853, 496
290.366, -407.642, -104.913, 2558
293.575, -405.311, -341.811, 595
297.455, -402.492, -381.79, 412
298.399, -401.806, -120.724, 3006
305.871, -396.124, -131.478, 3006
304.993, -396.81, -100.643, 3006
310.184, -392.753, -114.415, 3006
344.615, -362.934, -47.1009, 3015
363.403, -344.129, -180.779, 677
363.9, -343.614, -42.5791, 3015
393.464, -309.274, -393.386, 1205
396.837, -304.957, -436.544, 2597
396.269, -305.685, -98.8473, 544
405.62, -293.149, -937.598, 568
452.193, -214.509, -671.668, 142
459.019, -199.461, -1322.78, 4321
458.893, -199.744, -943.917, 2226
462.192, -192.002, -50.2085, 540
497.023, -87.908, 866.22, 1873
499.01, -76.0495, 1262.68, 2275
499.012, -76.0323, 867.572, 1873
497.491, 85.2535, 894.761, 1873
496.035, 93.512, 896.957, 1873
498.568, 79.1477, 458.487, 2275
392.054, 318, 4.51647, 2275
385.789, 325.467, 540.309, 468
331.81, 380.428, 85.0956, 490
162.916, 477.778, 1598.18, 489
163.141, 477.705, 1621.64, 489
-178.482, 472.168, 1187.23, 2535
-179.285, 471.876, 1033.25, 558
-183.683, 470.164, 890.268, 7104
-184.117, 469.989, 63.9362, 458
-325.473, 385.784, 1565.91, 5694
-331.913, 380.336, 1290.71, 8129
-331.894, 380.352, 756.072, 690
-379.947, 332.345, 1147.02, 694
-380.841, 331.364, 1281.15, 8129
-384.853, 326.582, 327.923, 547
-388.627, 322.085, 1072.92, 1759
-496.368, -91.6217, 331.313, 1759
-381.989, -329.996, 27.014, 1758
-386.889, -324.156, 188.179, 698
-325.763, -385.54, 93.2258, 543
-170.505, -475.072, 379.856, 414
-77.2173, -498.846, 401.521, 615
84.2523, -497.668, 464.058, 3100
91.4629, -496.397, 18.0454, 624
163.545, -477.573, 351.419, 3100
166.392, -476.569, 1520.54, 3767
165.517, -476.887, 422.297, 3767
165.84, -476.77, 465.965, 522
168.128, -475.937, 347.388, 3100
181.111, -471.203, 883.103, 35
329.899, -382.07, 3.5193, 1369
321.427, -389.179, 817.856, 7605
328.439, -383.295, 1093.95, 3636
332.265, -380.018, 1547.96, 7155
382.086, -329.88, 8.17738, 1369
385.574, -325.723, 573.567, 2275
393.28, -316.455, 8.53405, 1369
473.503, -174.815, 45.0154, 2371
475.891, -168.254, 1384.24, 7595
495.551, -96.2556, -333.13, 1206
498.042, 82.1326, -248.267, 452
496.386, 91.5248, -472.29, 2441
477.519, 163.713, -1299.54, 594
476.869, 165.567, -318.332, 628
476.356, 166.976, -1392.18, 418
475.262, 169.982, -1366.27, 418
393.776, 315.82, -1390.3, 2542
384.064, 327.522, -1394.91, 5053
382.525, 329.357, -552.354, 2441
385.018, 326.386, -233.246, 2691
380.675, 331.536, -5.68905, 2276
314.778, 394.59, -252.519, 2020
183.118, 470.392, -419.632, 2539
184.342, 469.898, -174.749, 2441
80.1183, 498.397, -1444.87, 1167
-90.8324, 496.508, -551.721, 518
-163.201, 477.685, -17.3502, 2441
-163.545, 477.573, -1531.25, 491
-167.927, 476.01, -1510.87, 491
-183.338, 470.303, -14.8963, 2442
-388.273, 322.506, -558.956, 2539
-386.737, 324.338, -789.278, 711
-391.463, 318.704, -772.176, 711
-478.128, 161.839, -525.232, 230
-498.127, 81.6475, -602.197, 2667
-498.692, -78.3098, -1262.69, 601
-477.177, -164.719, -848.673, 1099
-475.867, -168.319, -652.324, 665
-471.468, -180.406, -1155.15, 722
-87.032, -497.178, -1420.25, 2257
92.0342, -496.296, -837.092, 2256
170.736, -474.987, -118.539, 3767
171.539, -474.695, -21.1215, 450
382.472, -329.42, -40.4244, 2474
390.207, -320.202, -37.5202, 3015
388.908, -321.75, -5.27984, 2474
392.468, -317.493, -1058.68, 5060
475.209, -170.128, -567.768, 465
495.448, -116.905, 1268.38, 2275
495.595, -116.315, 569.652, 484
495.971, -114.854, 1581.95, 5587
498.882, -101.16, 1267.29, 2275
507.058, -45.2684, 681.714, 384
508.1, -30.831, 227.322, 403
507.896, -33.7424, 1.9092, 971
508.675, 18.5456, 844.782, 2275
508.619, 20.1409, 615.806, 3636
508.771, 15.7909, 323.369, 536
507.775, 35.475, 583.738, 469
499.009, 100.563, 280.362, 2275
496.748, 111.199, 1449.08, 6145
495.981, 114.765, 899.739, 1873
496.022, 114.601, 249.427, 625
495.399, 117.101, 1046.67, 638
495.399, 117.101, 314.553, 579
487.567, 146.325, 1462.7, 408
487.354, 147.07, 171.144, 563
482.69, 161.632, 1310.73, 7604
460.484, 217.014, 480.928, 460
450.956, 236.099, 1151.89, 7604
445.559, 246.249, 1150.2, 7604
449.71, 238.443, 850.857, 7604
442.262, 252.005, 976.977, 7604
442.174, 252.157, 1255.86, 8135
441.641, 253.08, 278.086, 679
440.238, 255.51, 444.873, 575
430.958, 270.87, 606.896, 2315
380.2, 338.453, 497.171, 6600
379.753, 338.949, 270.74, 1499
371.745, 347.799, 630.274, 657
348.6, 370.972, 378.258, 2978
348.032, 371.52, 340.986, 2978
347.4, 372.144, 407.7, 2978
336.799, 381.689, 435.874, 521
343.481, 375.672, 86.9817, 490
341.171, 377.752, 210.459, 2586
261.954, 436.518, 1359.6, 570
254.509, 440.816, 790.988, 7604
254.977, 440.546, 105.885, 632
251.733, 442.419, 1294.95, 597
244, 446.755, 787.62, 7604
236.408, 450.792, 259.184, 229
225.718, 456.238, 1383.21, 715
150.629, 486.265, 1086.24, 7604
146.287, 487.578, 239.954, 729
146.287, 487.578, 223.454, 59
116.833, 495.466, 22.1897, 6345
-3.68773, 509.013, 907.392, 7105
-5.19137, 509.013, 801.005, 562
-29.737, 508.176, 1281.02, 76
-161.18, 482.837, 179.14, 541
-265.265, 434.461, 1430.9, 636
-267.979, 432.765, 1405.02, 636
-278.93, 425.84, 1324.5, 5719
-289.756, 418.537, 255.732, 2293
-340.422, 378.427, 1289.49, 8129
-347.501, 372.033, 1287.71, 975
-349.112, 370.478, 1211.99, 975
-349.112, 370.478, 1184.37, 975
-349.112, 370.478, 1163.86, 975
-349.112, 370.478, 734.368, 1759
-370.478, 349.112, 306.238, 975
-370.312, 349.283, 261.377, 974
-372.868, 346.596, 1466.95, 6595
-376.372, 342.704, 1283.15, 8129
-372.701, 346.781, 958.482, 975
-375.39, 343.794, 904.514, 975
-376.359, 342.719, 871.933, 975
-376.528, 342.531, 844.576, 975
-373.78, 345.582, 824.827, 975
-373.78, 345.582, 807.256, 975
-374.668, 344.596, 778.594, 975
-375.723, 343.424, 174.624, 441
-377.144, 341.846, 820.442, 975
-415.984, 293.431, 1273.21, 1759
-426.595, 277.809, 1269.7, 8129
-429.629, 272.997, 1496.72, 2587
-439.063, 257.545, 1267.8, 8129
-444.125, 248.778, 1266.31, 8129
-436.453, 262.066, 177.1, 974
