# format: x, y, z, (trackId)+
-44.1276, 438.402, 1515.84, 7277
-49.4352, 437.844, 1183.93, 6071
-161.273, 410.057, 1198.48, 6881
-183.508, 400.608, 1558.75, 440
-260.159, 355.61, 1075.75, 6616
-276.398, 343.2, 887.9, 579
-342.233, 277.635, 1590.76, 7090
-355.924, 259.727, 784.881, 6108
-357.626, 257.385, 377.11, 420
-403.294, 177.475, 1143.85, 6208
-410.716, 159.643, 1371.04, 6466
-439.024, -38.2092, 400.679, 613
-438.988, -38.5428, 217.364, 499
-437.509, -52.6172, 221.285, 499
-437.104, -55.7771, 411.461, 613
-435.772, -65.2518, 417.628, 613
-436.045, -63.3127, 377.134, 400
-403.464, -177.091, 13.8744, 578
-267.624, -350.054, 256.264, 436
-258.005, -357.176, 854.261, 7417
-183.205, -400.742, 398.967, 776
-65.0853, -435.796, 942.097, 480
-66.196, -435.639, 908.62, 6619
252.278, -361.311, 1515.07, 5043
254.574, -359.668, 575.088, 4302
264.209, -352.668, 84.4677, 776
271.803, -346.789, 1371.89, 4302
273.084, -345.789, 1344.24, 4302
274.633, -344.578, 1319.14, 4302
273.307, -345.615, 1290.5, 4302
341.298, -278.728, 647.402, 4302
349.057, -268.901, 1072.31, 4302
345.248, -273.776, 941.904, 4302
348.953, -269.034, 839.595, 4302
343.445, -276.084, 759.019, 4302
344.882, -274.245, 651.712, 4302
351.232, -266.116, 654.48, 4302
342.599, -277.166, 358.781, 4302
344.669, -274.517, 501.62, 4302
349.888, -267.838, 1226.55, 6207
355.307, -260.577, 1075.26, 4302
354.133, -262.192, 945.642, 4302
356.199, -259.349, 840.949, 4302
351.789, -265.419, 761.536, 4302
356.519, -258.909, 1157.9, 4302
356.908, -258.373, 413.065, 4302
358.468, -256.225, 1247.46, 4302
360.952, -252.81, 858.606, 4302
362.247, -250.891, 1230.76, 4302
400.246, -184.32, 479.404, 232
401.325, -181.897, 911.685, 4760
405.452, -172.626, 1099.78, 729
435.859, -64.6332, -822.669, 921
436.677, -58.8105, -1045.36, 484
438.043, -47.5372, -816.766, 921
438.656, 41.7099, -785.227, 921
438.843, 39.9288, -1514.14, 614
435.982, 63.7592, -775.646, 921
405.974, 171.379, -1564.9, 4252
405.305, 172.957, -1519.75, 2262
400.744, 183.202, -146.893, 613
399.789, 185.345, -354.203, 1090
346.547, 272.114, -1560.36, 513
343.236, 276.352, -1530.7, 513
-262.965, 353.572, -130.65, 497
-345.815, 273.05, -1052.1, 7090
-350.95, 266.478, -1459, 7090
-349.595, 268.212, -1033.09, 7090
-356.409, 259.059, -291.413, 357
-405.608, 172.285, -4.72494, 987
-411.363, 158.055, -1389.06, 216
-437.878, -49.1067, -1631.97, 5907
-436.517, -59.9531, -1467.76, 1315
-409.58, -162.454, -910.374, 705
-353.585, -262.947, -1443.37, 1603
-351.32, -266.004, -337.112, 426
-183.345, -400.68, -1458.76, 505
-181.291, -401.594, -1480.15, 505
-62.9158, -436.1, -792.483, 704
65.5172, -435.735, -636.475, 704
261.609, -354.557, -56.6107, 446
349.299, -268.59, -486.843, 1150
439.006, 72.2799, 436.061, 1053
436.598, 85.7592, 1290.23, 7762
420.916, 144.239, 291.727, 1093
336.099, 291.598, 151.93, 614
155.827, 416.723, 581.927, 503
140.339, 422.183, 30.8906, 476
-287.88, 339.2, 1225.97, 579
-297.61, 330.686, 493.347, 579
-334.46, 293.419, 814.728, 7090
-336.676, 290.888, 447.189, 7090
-336.135, 291.532, 76.5113, 7090
-338.453, 288.77, 1185.77, 7090
-422.342, 139.853, 681.744, 151
-438.588, -74.6513, 1412.27, 7025
-438.607, -74.544, 782.549, 5392
-333.8, -294.152, 852.271, 6073
-297.65, -330.65, 40.4279, 481
139.593, -422.426, 1466.39, 7890
152.778, -417.833, 110.588, 435
155.333, -416.903, 756.95, 34
284.061, -342.403, 99.9873, 438
294.085, -333.859, 1283.87, 4302
334.245, -293.657, 755.749, 4302
335.109, -292.697, 352.005, 4302
332.81, -295.251, 81.8063, 4302
336.461, -291.143, 937.479, 4302
344.377, -281.709, 939.763, 4302
339.592, -287.412, 836.377, 4302
337.924, -289.4, 214.907, 4302
343.269, 283.03, -648.982, 1134
337.978, 289.336, -1340.46, 614
336.841, 290.69, -524.532, 614
143.754, 421.074, -1029.39, 1640
-146.635, 420.069, -959.322, 1306
-284.013, 342.444, -1511.12, 267
-332.658, 295.42, -60.749, 98
-340.802, 285.97, -671.194, 7090
-341.241, 285.447, -295.718, 7090
-437.27, 82.1246, -1124.33, 3546
-437.867, -78.7384, -481.961, 212
-417.633, -153.327, -1336.15, 1608
-330.973, -297.291, -240.563, 705
-138.11, -422.908, -444.768, 4300
-83.624, -437.005, -789.52, 704
93.5571, -434.94, -766.288, 437
91.3691, -435.405, -356.209, 704
284.028, -342.432, -1004.77, 1187
285.66, -341.062, -1612.61, 498
282.532, -343.687, -1588.16, 498
331.252, -296.982, -623.77, 4302
330.626, -297.677, -493.365, 4302
331.023, -297.235, -86.0925, 4302
332.574, -295.513, -754.113, 4302
335.651, -292.108, -491.216, 4302
335.991, -291.703, -85.9961, 4302
336.266, -291.376, -1537.38, 4301
343.742, -282.466, -569.984, 488
419.052, -149.428, -1500.71, 298
420.414, -145.686, -984.217, 1814
419.892, -147.121, -1521.07, 298
423.262, -137.019, -496.816, 371
447.19, -42.3097, 875.049, 54
447.464, -39.7018, 853.433, 54
448.984, 12.9519, 797.97, 614
447.782, 35.4307, 141.311, 1095
437.444, 102.151, 742.624, 6209
407.05, 190.041, 1171.8, 4424
405.273, 193.684, 247.273, 468
398.652, 206.985, 1122.26, 4424
394.191, 215.374, 1091.11, 4424
398.946, 206.433, 1194.05, 7036
387.23, 227.623, 1053.11, 4424
392.39, 218.685, 1365.46, 6469
382.99, 234.693, 813.455, 579
379.238, 240.697, 372.395, 579
374.298, 248.314, 1001.79, 4424
373.322, 249.762, 1136.45, 579
372.573, 250.871, 1233.56, 7026
331.478, 303.119, 999.292, 431
307.214, 327.737, 1076.49, 6319
249.632, 373.409, 748.629, 408
102.268, 437.415, 1177.17, 7035
4.09935, 449.163, 1085.83, 450
-27.5087, 448.336, 739.377, 6470
-217.041, 393.305, 1564.46, 7418
-304.539, 330.199, 1067.35, 187
-307.508, 327.452, 151.954, 482
-331.921, 302.627, 13.2928, 578
-386.376, 229.102, 1474.79, 7090
-386.886, 228.219, 652.493, 7090
-389.161, 224.279, 1229.15, 6618
-388.664, 225.139, 1037.74, 7090
-388.969, 224.611, 279.472, 7090
-392.255, 218.92, 1286.12, 1137
-393.625, 216.44, 1307.58, 1137
-395.847, 212.26, 121.741, 251
-448.436, 26.0745, 784.591, 7421
-448.816, 17.7641, 665.75, 5399
-447.258, -41.6584, 225.475, 424
-402.828, -198.698, 324.765, 430
-394.733, -214.355, 1280.45, 6183
-387.513, -227.133, 888.537, 777
-384.402, -232.434, 63.0542, 6323
-302.123, -332.375, 483.675, 401
-255.361, -369.544, 1066.73, 4835
-234.294, -383.24, 479.893, 777
-230.208, -385.738, 36.0676, 413
-197.697, -403.316, 1251.04, 479
-194.809, -404.724, 1272.92, 479
-4.95768, -449.163, 38.7369, 462
25.953, -448.444, 1125.2, 439
131.843, -429.439, 1466.53, 7890
216.234, -393.735, 715.903, 529
227.334, -387.397, 62.4682, 4302
245.278, -376.346, 1020.96, 4302
258.199, -367.603, 1516.75, 5043
257.548, -368.076, 584.907, 4302
261.449, -365.242, 91.5321, 776
302.224, -332.284, 1620.45, 7419
303.508, -331.128, 1215.74, 4302
306.028, -328.859, 1457.03, 7890
306.951, -327.99, 483.548, 4302
307.138, -327.81, 1147.9, 4302
306.862, -328.076, 635.858, 4302
306.848, -328.09, 339.622, 4302
307.508, -327.452, 1572.4, 7419
307.508, -327.452, 927.35, 4302
307.508, -327.452, 831.274, 4302
307.508, -327.452, 748.544, 4302
307.508, -327.452, 586.453, 4302
307.508, -327.452, 202.417, 4302
327.452, -307.508, 1455.45, 7890
327.452, -307.508, 1192.71, 5698
327.452, -307.508, 933.807, 4302
327.452, -307.508, 490.018, 4302
329.137, -305.719, 1064.57, 4302
330.296, -304.432, 834.413, 4302
329.603, -305.202, 643.42, 4302
330.581, -304.116, 380.803, 4302
328.801, -306.092, 210.077, 4302
365.213, -261.489, 508.811, 4302
366.081, -260.294, 401.969, 4302
367.448, -258.411, 1076.84, 4302
367.945, -257.733, 763.958, 4302
367.75, -258.022, 947.83, 4302
369.767, -255.031, 845.068, 4302
369.14, -255.962, 1234.5, 4302
373.186, -249.962, 1159.49, 4302
374.007, -248.746, 1079.59, 4302
378.481, -241.909, 1231.02, 4302
381.015, -237.854, 1296.12, 4302
384.508, -232.264, 1371.36, 4302
384.444, -232.367, 1334.11, 4302
391.144, -220.844, 1330.76, 4302
389.699, -223.346, 266.123, 434
400.548, -203.371, 1015.27, 453
407.584, -188.859, 490.234, 232
429.234, -132.474, 711.448, 394
448.605, -23.8042, -806.906, 921
449.163, 0.698576, -800.79, 921
449.163, 2.32255, -796.436, 921
447.616, 37.7959, -787.431, 921
448.475, 25.5116, -716.443, 614
447.828, 34.7715, -1520.67, 614
430.036, 129.828, -561.247, 1017
408.198, 187.48, -365.679, 1090
394.731, 214.36, -1490.63, 2262
392.853, 217.884, -69.5943, 157
387.192, 227.689, -1620.42, 3506
386.923, 228.156, -1555.06, 3067
386.206, 229.397, -198.401, 404
371.516, 252.439, -84.5958, 449
327.597, 307.358, -187.623, 153
327.452, 307.508, -1562.29, 514
9.89558, 449.091, -71.2726, 469
-204.612, 399.914, -114.546, 478
-228.697, 386.61, -1571.48, 3506
-252.809, 371.266, -461.562, 375
-304.728, 330.03, -609.015, 477
-384.861, 231.726, -484.499, 7090
-390.419, 222.099, -855.336, 7090
-390.738, 221.546, -108.615, 7090
-392.568, 218.377, -321.301, 4299
-392.957, 217.697, -1597.35, 7090
-394.095, 215.555, -1234.72, 7090
-437.336, 102.584, -1445.11, 495
-447.464, 39.6961, -1623.66, 687
-448.843, -16.9963, -426.771, 705
-448.452, -25.8396, -1561.3, 1737
-430.036, -129.828, -196.878, 443
-405.004, -194.236, -149.035, 483
-393.782, -216.145, -764.634, 1812
-389.88, -223.033, -1144.23, 1181
-374.39, -248.178, -1560.39, 3005
-372.774, -250.574, -752.124, 489
-327.452, -307.508, -40.3764, 402
-238.234, -380.777, -201.934, 704
-234.678, -382.999, -137.361, 477
-218.777, -392.337, -1276.81, 4247
-191.599, -406.29, -543.2, 704
-136.04, -428.075, -185.097, 441
-129.828, -430.036, -611.009, 457
-102.584, -437.336, -848.319, 6038
-39.1736, -447.52, -797.193, 704
-21.0325, -448.702, -798.958, 704
-7.27089, -449.163, -801.507, 704
-0.580111, -449.163, -112.242, 1135
12.6732, -448.994, -829.707, 5399
27.1594, -448.36, -1632.27, 3556
37.6996, -447.623, -373.39, 414
130.623, -429.808, -813.26, 437
218.625, -392.425, -685.13, 4302
219.305, -392.032, -79.1898, 4302
222.043, -390.451, -1340, 4302
243.388, -377.557, -956.749, 920
242.351, -378.205, -318.567, 494
248.258, -374.336, -1504.98, 205
250.83, -372.601, -1055.8, 3744
252.081, -371.757, -1520.8, 205
306.463, -328.461, -1557.67, 131
307.121, -327.826, -1126.42, 3545
328.415, -306.52, -87.3461, 4302
373.325, -249.756, -322.992, 4302
386.236, -229.344, -964.33, 4302
450.938, 47.5453, 1532.27, 6161
449.606, 58.9683, 1625.82, 582
449.857, 57.183, 1482.73, 730
364.198, 270.158, 927.415, 4424
366.997, 266.306, 1520.22, 579
157.678, 425.148, 600.966, 503
64.3954, 448.844, 103.909, 433
-45.9427, 451.106, 1518.37, 7277
-50.779, 450.598, 1195.62, 6071
-164.36, 422.642, 1221.18, 6881
-182.062, 415.29, 1619.27, 440
-185.17, 413.906, 1596.51, 440
-267.015, 366.482, 1060.98, 6616
-284.069, 353.481, 889.246, 579
-350.27, 287.988, 1163.39, 7090
-358.457, 277.7, 1569.35, 7090
-363.015, 271.787, 1554.05, 7090
-365.515, 268.346, 791.795, 6108
-366.213, 267.384, 388.807, 420
-414.015, 184.926, 1167.18, 6208
-422.656, 164.326, 1384.22, 6466
-450.433, -52.3482, 227.282, 499
-448.933, -63.7571, 385.841, 400
-447.821, -71.5256, 422.475, 613
-447.175, -75.185, 775.43, 5392
-418.355, -174.971, 14.1118, 578
-275.606, -360.094, 262.691, 436
-266.892, -366.571, 853.678, 7417
-181.046, -415.742, 393.43, 776
-72.2689, -447.69, 957.843, 480
-70.7664, -447.948, 895.012, 6619
-65.515, -448.686, 964.609, 480
158.461, -424.863, 769.766, 34
164.372, -422.638, 1465.9, 7890
275.584, -360.11, 1369.14, 4302
277.668, -358.483, 1344.98, 4302
277.745, -358.422, 1318.41, 4302
277.675, -358.477, 1291.93, 4302
288.019, -350.244, 103.397, 438
356.195, -280.595, 88.5043, 4302
358.958, -277.059, 219.258, 4302
359.434, -276.45, 1244.45, 6207
362.45, -272.564, 223.401, 4302
364.211, -270.141, 361.409, 4302
367.194, -266.035, 656.841, 4302
415.25, -182.152, 931.637, 4760
416.252, -179.901, 1092.57, 729
414.36, -184.15, 477.877, 232
448.993, -63.333, -1084.6, 484
449.797, -57.612, -1068.39, 484
417.795, 176.358, -1574.45, 4252
414.119, 184.691, -152.981, 613
357.223, 279.279, -1580.97, 513
351.193, 286.888, -670.383, 1134
-273.189, 361.981, -135.583, 497
-289.793, 348.755, -1572.94, 267
-289.001, 349.42, -1552.88, 267
-348.98, 289.525, -692.018, 7090
-357.719, 278.645, -1069.66, 7090
-364.863, 269.243, -1484.21, 7090
-366.591, 266.864, -300.24, 357
-417.023, 178.169, -4.87566, 987
-422.944, 163.614, -1408.66, 216
-423.845, 161.258, -1434.52, 216
-450.263, -53.9626, -1636.79, 5907
-450.235, -54.2307, -1479.09, 1315
-447.487, -73.4167, -491.795, 212
-362.783, -272.106, -1442.9, 1603
-361.562, -273.726, -341.974, 426
-351.576, -286.431, -269.039, 705
-184.961, -413.999, -1511.95, 505
-61.5624, -449.242, -793.678, 704
55.3105, -450.12, -631.644, 704
269.142, -364.937, -56.0281, 446
287.881, -350.36, -1007.03, 1187
351.426, -286.61, -1106.03, 4302
351.609, -286.392, -749.442, 4302
348.813, -289.724, -621.427, 488
349.324, -289.115, -386.069, 4302
349.839, -288.502, -588.585, 488
352.535, -285.28, -983.6, 4302
360.783, -274.723, -878.57, 4302
358.459, -277.698, -746.389, 4302
356.756, -279.877, -617.962, 4302
360.863, -274.621, -482.498, 4302
356.854, -279.752, -288.13, 4302
352.477, -285.354, -80.1579, 4302
353.376, -284.203, -509.824, 1150
366.314, -267.245, -612.438, 4302
449.866, 84.5456, 448.54, 1053
449.399, 87.2187, 1304.92, 7762
448.308, 92.3529, 1313.01, 7762
430.78, 154.704, 302.059, 1093
346.085, 299.627, 842.958, 4424
343.135, 302.95, 161.068, 614
341.26, 305.033, 1028.82, 431
146.157, 433.778, 30.8422, 476
98.0602, 447.095, 1178.73, 7035
-295.083, 349.897, 1227.88, 579
-306.156, 340.249, 493.743, 579
-340.952, 305.375, 11.5623, 578
-348.069, 297.262, 799.432, 7090
-349.262, 295.84, 428.576, 7090
-348.547, 296.692, 63.2737, 7090
-434.4, 144.244, 699.572, 151
-450.507, -80.9075, 1420.21, 7025
-447.361, -96.8056, 437.021, 613
-344.468, -301.47, 856.437, 6073
-308.37, -338.255, 40.816, 481
-306.711, -339.749, 492.154, 401
154.407, -430.888, 1466.62, 7890
156.269, -430.21, 113.06, 435
296.289, -348.885, 1282.17, 4302
301.347, -344.579, 1458.65, 7890
303.178, -342.93, 1214.31, 4302
306.066, -340.33, 631.173, 4302
306.654, -339.8, 480.685, 4302
307.318, -339.203, 336.964, 4302
307.991, -338.597, 1147.49, 4302
345.99, -299.74, 81.6331, 4302
344.352, 301.599, -1333.06, 614
342.563, 303.586, -516.631, 614
147.631, 433.299, -1004.02, 1640
-149.717, 432.595, -947.651, 1306
-341.311, 304.976, -62.3492, 98
-351.738, 292.89, -315.967, 7090
-449.53, 86.4506, -1121.09, 3546
-430.109, -156.548, -1337.85, 1608
-348.41, -296.855, -247.765, 705
-139.089, -436.075, -187.444, 441
85.2609, -449.74, -350.333, 704
147.453, -433.357, -835.126, 437
293.094, -351.566, -1631.14, 498
339.801, -306.653, -1114.9, 4302
344.247, -301.716, -1112.96, 4302
339.083, -307.451, -989.632, 4302
340.905, -305.427, -756.689, 4302
343.097, -302.993, -625.477, 4302
340.289, -306.111, -492.255, 4302
341.017, -305.302, -293.454, 4302
351.193, -293.538, -1109.31, 4302
350.07, -294.877, -884.026, 4302
351.307, -293.403, -214.1, 4302
347.619, -297.798, -1521.77, 4301
431.155, -153.673, -1548.2, 298
431.789, -151.931, -992.747, 1814
431.579, -152.508, -1561.65, 298
435.177, -141.852, -509.275, 371
460.085, -42.3117, 885.695, 54
461.991, 7.95694, 789.284, 614
460.946, 31.0261, 131.227, 1095
459.292, 49.8592, 1625.94, 582
459.023, 52.4212, 1537.56, 6161
449.411, 107.168, 748.548, 6209
442.901, 131.49, 1466.95, 6753
416.218, 200.5, 256.05, 468
412.822, 207.462, 1196.68, 7036
404.589, 223.138, 1376.02, 6469
394.135, 241.059, 1040.87, 4424
393.837, 241.536, 813.242, 579
390.069, 247.566, 370.546, 579
387.736, 251.326, 1008.88, 4424
383.395, 257.762, 1236.37, 7026
383.953, 256.934, 1135.64, 579
372.848, 272.799, 1516.69, 579
335.324, 317.819, 1009.02, 614
316.416, 336.679, 1086.73, 6319
257.095, 383.845, 765.71, 408
9.65168, 461.932, 1119.2, 450
-26.3946, 461.27, 728.981, 6470
-47.5769, 459.532, 1522.38, 7277
-51.7913, 459.089, 1213.92, 6071
-184.546, 423.543, 1635.01, 440
-238.725, 395.594, 1583.47, 7418
-271.077, 374.099, 1054.57, 6616
-312.963, 339.873, 1100.8, 187
-317.819, 335.324, 158.42, 482
-335.598, 317.535, 24.0441, 578
-371.071, 275.245, 399.455, 420
-376.572, 267.673, 1537.4, 7090
-371.79, 274.256, 798.417, 6108
-386.148, 253.68, 1511.37, 7090
-395.673, 238.598, 1056.61, 7090
-394.77, 240.044, 673.71, 7090
-398.977, 232.926, 283.647, 7090
-400.242, 230.735, 1225.23, 6618
-407.125, 218.367, 1358.98, 1137
-405.757, 220.94, 1334.12, 1137
-406.872, 218.844, 124.167, 251
-421.176, 189.864, 1175.46, 6208
-460.891, 31.8068, 781.883, 7421
-461.987, 4.14184, 638.926, 5399
-459.938, -43.7117, 230.827, 499
-459.286, -49.9131, 233.174, 499
-449.382, -107.283, 1345.49, 7035
-413.657, -205.751, 332.041, 430
-406.569, -219.413, 1299.96, 6183
-395.772, -238.44, 46.6572, 6323
-382.741, -258.731, 860.887, 6073
-273.68, -372.208, 852.705, 7417
-265.567, -378.102, 1055.04, 4835
-249.098, -389.112, 501.268, 777
-238.54, -395.709, 36.6581, 413
-199.99, -416.466, 1284.51, 479
-196.826, -418.01, 1308.16, 479
-3.38724, -461.987, 38.2098, 462
30.5004, -460.983, 1144.95, 439
184.927, -423.373, 1464.55, 7890
202.836, -415.078, 1463.26, 7890
221.017, -405.716, 1461.43, 7890
219.989, -406.263, 734.666, 529
231.858, -399.594, 72.5189, 4302
251.071, -387.879, 1460.91, 7890
250.721, -388.098, 1029.72, 4302
261.85, -380.638, 98.8236, 776
264.433, -378.895, 596.695, 4302
266.646, -377.318, 1460.83, 7890
266.524, -377.407, 1520.09, 5043
312.633, -340.169, 747.885, 4302
313.878, -339.048, 201.056, 4302
314.062, -338.883, 1055.4, 4302
315.16, -337.892, 70.0485, 4302
318.963, -334.219, 927.003, 4302
314.823, -338.217, 829.443, 4302
316.099, -336.985, 1596.37, 7419
317.819, -335.324, 1621.13, 7419
335.324, -317.819, 1211.6, 5698
339.034, -313.894, 392.049, 237
373.593, -271.774, 93.072, 4302
375.098, -269.702, 225.815, 4302
377.489, -266.41, 365.493, 4302
377.301, -266.67, 392.69, 4302
380.145, -262.581, 1229.13, 4302
379.196, -263.988, 839.475, 4302
386.023, -253.865, 845.42, 4302
382.652, -258.864, 766.047, 4302
382.501, -259.087, 661.206, 4302
378.616, -264.847, 512.123, 4302
388.043, -250.808, 952.732, 4302
390.336, -247.139, 1162.03, 4302
389.69, -248.172, 1081.7, 4302
394.055, -241.187, 1233.13, 4302
395.468, -238.926, 1296.94, 4302
397.289, -235.85, 1334.51, 4302
397.736, -235.075, 1369.91, 4302
402.431, -226.944, 272.735, 434
405.164, -222.056, 1359.19, 1078
404.592, -223.132, 1329.13, 4302
410.51, -212.002, 1056.35, 453
411.632, -209.902, 1036.27, 453
419.147, -194.42, 502.128, 232
422.968, -185.837, 1083.52, 729
423.894, -183.758, 942.102, 4760
441.211, -137.114, 720.689, 394
461.552, 20.5419, -724.676, 614
461.076, 29.1649, -1530.07, 614
449.309, 107.577, -591.953, 1017
420.414, 191.574, -375.779, 1090
404.614, 223.091, -72.7336, 157
397.883, 234.821, -1576.91, 3067
395.799, 238.397, -1476.76, 2262
391.818, 244.767, -1469.44, 2262
395.41, 239.018, -206.62, 404
393.285, 242.42, -1620.37, 3506
381.694, 260.284, -86.3622, 449
335.82, 317.305, -194.627, 153
335.324, 317.819, -1607.33, 514
11.558, 461.865, -72.9944, 469
-210.695, 411.205, -117.206, 478
-228.911, 401.295, -1571.69, 3506
-260.111, 381.811, -473.25, 375
-317.336, 335.79, -604.079, 477
-373.512, 271.885, -306.784, 357
-378.175, 265.467, -1506.1, 7090
-389.336, 248.739, -1540.64, 7090
-395.069, 239.565, -473.56, 7090
-401.349, 228.818, -1571.14, 7090
-399.605, 231.84, -840.31, 7090
-401.113, 229.227, -1208.22, 7090
-400.258, 230.708, -86.3273, 7090
-403.503, 225.088, -327.22, 4299
-460.076, 42.4028, -1600.82, 687
-460.337, 39.7338, -1620.5, 687
-461.51, -21.7302, -1567.54, 1737
-460.565, -36.4802, -414.21, 705
-459.548, -47.4186, -1491.44, 1315
-442.901, -131.49, -201.491, 443
-416.698, -199.516, -152.684, 483
-404.426, -223.445, -766.876, 1812
-400.223, -230.768, -1151.85, 1181
-383.337, -257.848, -1560.98, 3005
-381.955, -259.896, -773.646, 489
-336.044, -317.074, -40.6549, 402
-246.708, -390.606, -141.103, 477
-236.925, -396.668, -206.262, 704
-224.495, -403.845, -1277.8, 4247
-187.083, -422.413, -548.856, 704
-185.751, -423.007, -1555.89, 505
-133.54, -442.313, -459.765, 4300
-131.49, -442.901, -893.678, 6038
-4.71824, -461.987, -794.733, 5399
0.389204, -461.987, -113.073, 1135
28.7849, -461.103, -1636.89, 3556
34.4263, -460.708, -385.363, 414
40.8744, -460.236, -384.866, 414
41.5215, -460.168, -625.888, 704
138.164, -440.87, -816.357, 437
192.696, -419.915, -889.447, 437
207.193, -412.953, -904.579, 437
225.427, -403.307, -928.292, 437
234.412, -398.119, -946.099, 920
226.127, -402.903, -669.983, 4302
224.434, -403.88, -67.1456, 4302
229.565, -400.918, -1328.61, 4302
248.333, -389.59, -326.5, 494
254.784, -385.403, -1537.88, 205
254.916, -385.315, -1564.29, 205
256.482, -384.258, -1058.47, 3744
274.772, -371.414, -57.3148, 446
314.49, -338.498, -1605.43, 131
315.167, -337.885, -1121.99, 3545
317.819, -335.324, -94.0771, 4302
336.188, -316.924, -629.301, 4302
335.324, -317.819, -496.586, 4302
334.704, -318.461, -219.155, 4302
