# format: x, y, z, (trackId)+
49.4145, 605.365, -808.572, 696
35.1836, 606.36, -1163.57, 1492
-19.9537, 607.011, -1096.89, 5668
-138.063, 591.507, -1427.1, 535
-557.535, 240.953, -1412.05, 499
-579.34, 182.36, -912.815, 1380
-593.214, 130.277, -920.095, 303
-607.094, 17.5731, -1495.26, 535
-605.688, -44.7969, -1549.95, 3360
-578.764, -184.134, -978.922, 535
-554.354, -248.096, -522.197, 535
-546.191, -265.585, -1445.8, 2877
-535.965, -285.658, -1528.17, 226
-500.699, -343.78, -768.043, 407
-494.801, -352.229, -1393.8, 4385
-317.557, -517.728, -1166.66, 1179
-288.206, -534.61, -780.239, 2828
-178.328, -580.65, -1199.15, 2881
273.616, -542.273, -1636.49, 1512
447.518, -410.632, -161.901, 416
488.995, -360.221, -1026.63, 1887
504.643, -337.933, -170.512, 534
509.281, -331.075, -169.864, 534
542.404, -273.348, -356.795, 534
548.073, -261.726, -354.69, 534
547.433, -263.037, -640.728, 534
551.962, -253.469, -354.14, 534
557.766, -240.432, -350.742, 534
556.027, -244.34, -636.617, 534
576.725, -190.41, -945.283, 534
569.664, 222.713, 1297.46, 4862
566, 231.78, 1496.84, 5968
382.847, 477.035, 810.803, 6475
-236.076, 564.264, 847.239, 402
-568.922, 224.548, 1299.27, 6749
-569.926, 222.063, 1020.91, 6328
-604.702, -91.9385, 1042.54, 5879
-570.263, -221.23, 688.292, 7271
-424.398, -440.405, 1386.89, 6940
169.018, -587.795, 1294.94, 4820
226.646, -568.074, 894.219, 5655
440.194, -424.616, 58.3504, 4171
474.761, -385.702, 1132.95, 5657
594.114, -145.278, -935.835, 534
605.931, -83.1928, -926.016, 534
606.152, 81.6189, -306.994, 534
603.625, 98.8067, -1307.3, 1823
603.054, 102.046, -1231.88, 1823
586.452, 173.7, -1342.77, 3164
586.992, 171.82, -100.567, 534
381.061, 478.43, -1477.23, 1828
383.789, 476.298, -77.2199, 5668
383.071, 476.86, -1204.53, 1823
381.452, 478.124, -1078.76, 1823
379.605, 479.567, -303.23, 408
377.039, 481.572, -1276.65, 1823
372.311, 485.266, -773.457, 5668
232.208, 565.827, -1218.76, 1828
213.486, 573.162, -1636.12, 3459
169.665, 587.609, -1084.16, 1828
147.061, 593.67, -1082.32, 1828
-75.7617, 606.976, -105.099, 535
-77.0404, 606.796, -1148.51, 535
-90.4158, 604.916, -1189.21, 3500
-89.1212, 605.098, -718.637, 535
-90.1161, 604.958, -611.139, 3472
-374.324, 483.694, -1346.85, 2357
-568.911, 224.576, -590.895, 3470
-604.738, 91.6823, -1475.54, 3037
-604.756, -91.5556, -1308.58, 535
-233.685, -565.231, -1352.54, 3461
79.0708, -606.51, -68.3408, 415
94.2393, -604.379, -1513.62, 649
472.042, -388.942, -543.631, 1371
568.576, -225.405, -632.478, 534
565.187, -233.793, -954.953, 534
571.612, -217.745, -950.223, 534
573.406, -212.816, -1448.42, 3165
588.494, -166.58, -943.08, 534
604.557, -118.139, 919.912, 5173
605.762, -111.306, 1550.47, 4181
402.069, 466.608, 566.979, 5668
-195.229, 584.149, 1026.26, 5668
-520.916, 328.589, 1583.85, 4806
-615.246, -29.1185, 1599.02, 5522
-304.17, -535.553, 1468.3, 4318
-20.6332, -615.542, 240.48, 6431
-10.6223, -615.888, 1311.16, 6923
21.5245, -615.511, 1444.96, 4315
314.904, -529.356, 868.783, 6933
603.138, -124.712, -932.464, 534
604.193, -119.751, -1129.12, 3473
605.99, -110.016, -826.483, 2596
615.212, 30.0847, -1341.64, 1892
606.433, 107.503, -1106.96, 1823
604.156, 119.923, -1029.02, 1823
540.206, 295.895, -1522.23, 3525
473.785, 393.515, -1283.78, 1828
399.666, 468.624, -1483.44, 1828
395.084, 472.469, -1099.24, 1828
325.42, 522.896, -1225.06, 5668
297.349, 539.433, -1338.04, 3464
34.1038, 615.007, -1170.34, 1492
6.27229, 615.888, -260.4, 3357
-3.79848, 615.888, -1103.22, 5668
-10.2884, 615.904, -1100.07, 5668
-106.662, 606.581, -479.683, 5668
-539.402, 297.406, -443.96, 406
-603.99, 120.707, -796.588, 3048
-615.077, 33.101, -1494.78, 535
-580.181, -206.7, -1377.95, 3905
-544.134, -288.507, -1561.69, 226
-324.185, -523.668, -1178.8, 1179
-294.855, -540.759, -766.649, 2828
-0.822763, -615.888, -900.57, 3502
524.63, -322.645, -168.38, 534
581.637, -202.7, -626.142, 534
580.035, -207.101, -948.147, 534
617.608, -56.8029, 1029.46, 5179
616.601, 66.385, 1631.48, 5662
606.552, 129.213, 695.377, 4195
566.161, 253.108, 466.413, 5656
512.072, 349.853, 853.151, 7273
65.1564, 616.73, 734.931, 6947
-241.302, 571.374, 865.635, 402
-422.523, 454.069, 1155.43, 4201
-420.46, 455.927, 945.664, 4198
-559.079, 268.415, 1303.29, 6749
-615.909, 72.973, 1294.29, 398
-619.082, 37.1109, 707.842, 696
-618.54, -44.862, 484.779, 6015
-561.659, -263.125, 662.279, 4203
-506.405, -358.077, 1262.38, 4941
-414.434, -461.353, 1293.07, 5176
603.067, -144.714, -934.942, 534
604.298, -139.818, -611.749, 534
615.658, -75.3578, -597.932, 534
618.984, -38.507, -589.598, 534
617.351, 59.2523, -310.182, 534
591.795, 185.529, -1362.59, 3164
459.422, 416.579, -918.928, 1840
369.846, 497.854, -1473.69, 1828
361.545, 503.885, -1469.71, 1828
370.196, 497.6, -767.054, 5668
359.457, 505.402, -1306.06, 1979
359.93, 505.059, -1272.7, 1180
342.128, 517.283, -1464, 1828
262.706, 561.864, -163.153, 401
253.035, 566.194, -1222.29, 1828
185.643, 591.758, -1084.4, 1828
142.717, 603.565, -968.413, 3822
133.735, 605.591, -1170.41, 1376
127.205, 606.979, -1235.64, 2265
42.7291, 618.689, -795.399, 696
-569.354, 245.937, -1412.99, 499
-591.481, 186.498, -910.156, 1380
-605.238, 135.394, -949.508, 303
-618.812, 40.9744, -1494.19, 535
-618.605, -43.9265, -1571.8, 3360
-618.349, -47.5943, -1583.01, 3360
-593.911, -178.707, -976.503, 535
-570.142, -244.167, -519.28, 535
-555.711, -275.321, -1465.42, 2877
-512.339, -349.458, -776.501, 407
-504.448, -360.77, -1397.95, 4385
-239.043, -572.287, -1363.04, 3461
-181.858, -593.008, -1215.88, 2881
77.7904, -615.324, -69.838, 415
458.604, -417.487, -164.926, 416
498.112, -369.49, -1023.7, 1887
570.659, -243.006, -351.238, 534
591.003, -187.967, -944.226, 534
581.86, 226.762, 1307.31, 4862
578.218, 235.776, 1499.87, 5968
391.712, 486.384, 801.3, 6475
-175.237, 599.354, 59.6778, 5668
-392.726, 485.609, 1180.77, 7284
-581.625, 227.344, 1298.66, 6749
-582.485, 225.214, 1014.81, 6328
-617.862, -90.4539, 1031.05, 5879
-431.437, -451.436, 1379.12, 6940
175.237, -599.354, 1293.68, 4820
228.187, -581.284, 893.226, 5655
484.187, -394.421, 1136.43, 5657
617.904, -90.1534, -602.006, 534
616.687, 98.5873, -1308.92, 1823
616.27, 100.949, -1232.53, 1823
615.437, 105.677, -1108.7, 1823
606.087, 150.271, -104.455, 534
599.354, 175.237, -99.5412, 534
389.068, 488.449, -1204.3, 1823
381.33, 494.495, -1098.17, 1828
386.657, 490.333, -1078.28, 1823
383.782, 492.579, -307.854, 408
385.378, 491.332, -69.6442, 5668
382.289, 493.745, -1276.14, 1823
226.292, 582.05, -1613.42, 7071
-84.3564, 618.719, -108.303, 535
-89.9939, 617.926, -1186.18, 3500
-92.6566, 617.552, -1150.62, 535
-90.6908, 617.828, -606.917, 3472
-101.895, 616.104, -722.041, 535
-101.252, 616.217, -485.353, 5668
-147.392, 606.805, -1427.87, 535
-380.102, 495.454, -1361.08, 2357
-580.823, 229.327, -585.573, 3470
-617.743, 91.3011, -1481.92, 535
-618.67, -84.7013, -1307.12, 535
90.6649, -617.832, -1507.6, 649
480.735, -398.535, -534.27, 1371
581.503, -227.645, -632.057, 534
580.859, -229.238, -1476.43, 3165
584.309, -220.357, -348.263, 534
600.022, -172.905, -620.872, 534
599.354, -175.237, -342.149, 534
616.81, -122.08, 916.27, 5173
618.654, -112.05, 1569.08, 4181
406.508, 479.625, 569.904, 5668
-528.93, 339.965, 1588.05, 4806
-560.344, 285.326, 1302.46, 5092
-626.968, 46.906, 692.621, 696
-628.162, -26.7245, 1604.48, 5522
-627.16, -44.16, 467.227, 6015
-597.719, -194.968, 703.669, 7284
-592.414, -210.589, 694.352, 7271
-307.419, -548.486, 1479.25, 4318
-24.2084, -628.25, 222.448, 6431
-11.4721, -628.713, 1316.88, 6923
21.734, -628.337, 1454.12, 4315
319.509, -541.506, 868.711, 6933
615.233, -129.495, -609.348, 534
616.247, -124.727, -1134.17, 3473
618.228, -114.465, -606.601, 534
618.356, -113.741, -817.301, 2596
627.373, -41.1138, -322.955, 534
627.389, -40.8849, -591.509, 534
628.548, -15.6772, -318.964, 534
628.713, 5.1923, -317.261, 534
628.528, 16.2595, -315.997, 534
628.072, 29.3198, -1344.28, 1892
627.694, 36.5151, -313.602, 534
617.387, 119.237, -1029.65, 1823
596.725, 198.025, -1383.37, 3164
554.285, 296.733, -1524.76, 3525
474.087, 413.069, -1280.27, 1828
467.11, 420.818, -1277.68, 1828
467.311, 420.594, -911.157, 1840
319.165, 541.705, -1219.71, 5668
304.64, 550.081, -1349.25, 3464
205.166, 594.405, -1086.31, 1828
129.502, 615.232, -1233.06, 2265
34.3942, 627.843, -780.369, 696
33.5084, 627.926, -1178.18, 1492
15.4317, 628.557, -1110.99, 5668
4.66784, 628.713, -1107.04, 5668
8.21283, 628.713, -257.635, 3357
-549.871, 305.035, -452.352, 406
-616.213, 124.887, -790.517, 3048
-627.174, -43.9576, -1607.7, 3360
-627.132, -44.5552, -1591.01, 3360
-594.422, -205.072, -1374.76, 3905
-561.087, -283.802, -1483.55, 2877
-556.228, -293.078, -1597.77, 226
-520.854, -352.123, -800.393, 407
-331.933, -533.949, -1185.99, 1179
-304.404, -550.206, -749.61, 2828
-4.84272, -628.713, -891.117, 3502
547.796, -308.614, -165.055, 534
593.948, -206.374, -345.289, 534
592.741, -209.689, -626.841, 534
630.017, -61.4341, 1027.52, 5179
629.375, 67.5395, 1636.92, 5662
619.082, 131.95, 687.328, 4195
586.526, 238.037, 1504.08, 5968
580.505, 252.424, 455.135, 5656
521.376, 358.995, 856.292, 7273
70.9251, 629.02, 707.393, 6947
-190.319, 603.724, 1016.43, 5668
-248.43, 582.283, 878.215, 402
-427.922, 466.466, 944.327, 4198
-430.317, 464.31, 1157.83, 4201
-628.222, 78.1744, 1326.49, 398
-573.851, -267.385, 656.042, 4203
-517.258, -364.958, 1258.91, 4941
-424.453, -469.589, 1296.75, 5176
255.165, -579.284, 892.333, 6933
615.542, -147.692, -337.476, 534
618.004, -137.022, -611.253, 534
628.109, -78.9729, -327.857, 534
629.247, -68.7657, -325.856, 534
628.861, -72.4365, -599.191, 534
618.382, 135.245, -106.141, 534
385.308, 502.237, -1275.3, 1823
384.407, 502.941, -313.548, 408
383.817, 503.402, -62.9102, 5668
368.901, 514.393, -1096.8, 1828
370.608, 513.153, -761.119, 5668
364.91, 517.293, -1311.1, 1979
365.21, 517.075, -1285.61, 1180
357.628, 522.297, -1096.57, 1828
271.702, 571.745, -1225.21, 1828
257.535, 578.229, -1576.09, 7071
264.921, 574.94, -166.907, 401
250.739, 581.255, -1088.99, 1828
147.717, 615.536, -961.795, 3822
132.932, 618.873, -1171.5, 1376
-178.548, 607.299, -1429.03, 535
-383.335, 503.778, -1374.01, 2357
-581.057, 251.183, -1414.09, 499
-603.653, 190.539, -907.165, 1380
-617.805, 137.958, -965.839, 303
-630.155, 60.1184, -1493.51, 535
-628.641, -74.5234, -1305.82, 535
-585.77, -239.909, -516.038, 535
-513.924, -369.547, -1401.7, 4385
-245.256, -583.609, -1370.43, 3461
-187.393, -604.675, -1221.07, 2881
77.4572, -628.322, -69.2957, 415
85.77, -627.154, -1500.84, 649
469.771, -424.252, -167.972, 416
506.968, -379.121, -1020.63, 1887
584.791, -242.331, -1495.79, 3165
604.427, -188.155, -342.728, 534
602.309, -194.674, -625.064, 534
607.292, -178.572, -620.128, 534
627.29, -112.308, 1590.6, 4181
593.729, 231.621, 1313.89, 4862
402.558, 494.101, 782.177, 6475
403.355, 493.432, 579.828, 5668
-152.911, 618.647, 45.656, 5668
-594.235, 230.368, 1297.95, 6749
-595.321, 227.6, 1009.12, 6328
-631.016, -89.0048, 1020.55, 5879
-441.748, -459.308, 1370.17, 6940
176.899, -612.219, 1291.99, 4820
441.748, -459.308, 34.955, 4171
492.772, -404.142, 1140.95, 5657
628.164, -107.353, -602.953, 534
629.902, -96.9329, -329.69, 534
630.1, -95.5226, -602.953, 534
629.677, 98.5343, -1309.07, 1823
629.395, 100.371, -1233.48, 1823
628.516, 105.36, -1108.76, 1823
394.453, 500.518, -1202.85, 1823
392.414, 502.11, -1077.37, 1823
237.283, 591.441, -1087.95, 1828
-88.6019, 631.073, -1183.77, 535
-92.1117, 630.58, -601.788, 3472
-92.2874, 630.555, -492.588, 5668
-99.1296, 629.614, -111.987, 535
-108.036, 628.044, -1153.24, 535
-113.886, 627.012, -723.385, 535
-592.681, 234.214, -579.532, 3470
-630.462, 92.9516, -1488.8, 535
-612.074, -177.403, -974.971, 535
489.724, -407.774, -524.041, 1371
628.973, -126.542, 912.305, 5173
627.583, 133.08, 682.587, 4195
526.844, 366.178, 858.917, 7273
-418.119, 486.624, 1160.59, 7284
-430.995, 475.204, 1143.1, 7284
-431.406, 474.834, 944, 4198
-537.25, 350.75, 1592.52, 4806
-581.242, 271.734, 1298.35, 6749
-641.07, -24.572, 1610.11, 5522
-640.064, -43.4751, 447.68, 6015
-610.425, -197.363, 704.25, 7284
-582.333, -269.339, 649.176, 4203
-524.73, -369.22, 1257.25, 4941
-431.018, -475.184, 1299.82, 5176
-310.809, -561.326, 1490.02, 4318
-28.6823, -640.927, 198.74, 6431
-13.5164, -641.457, 1330.61, 6923
21.8303, -641.166, 1463.8, 4315
627.579, -133.096, -335.54, 534
628.283, -129.784, -1139.47, 3473
630.462, -118.937, -332.971, 534
630.671, -117.754, -807.05, 2596
640.026, -44.0162, -323.188, 534
641.312, -17.6667, -320.367, 534
640.981, 27.1282, -1348.73, 1892
631.089, 115.386, -109.707, 534
630.428, 119.132, -1030.19, 1823
605.977, 210.822, -1400.44, 3164
569.631, 295.19, -1526.88, 3525
478.465, 427.374, -902.513, 1840
368.571, 525.229, -1297.1, 1180
366.212, 526.821, -752.87, 5668
368.051, 525.58, -1315.74, 1180
354.871, 534.471, -1095.8, 1828
345.254, 540.749, -1095.54, 1828
332.526, 548.702, -1094.16, 1828
317.773, 557.317, -1215.12, 5668
306.03, 563.867, -1092.96, 1828
296.108, 569.143, -1091.77, 1828
311.498, 560.96, -1212.37, 5668
311.389, 561.017, -1356.19, 3464
279.543, 577.434, -1091.39, 1828
289.098, 572.774, -1534.16, 7071
280.834, 576.804, -1227.89, 1828
130.848, 628.057, -1231.5, 2265
130.014, 628.234, -1175.14, 1376
25.0494, 641.054, -1114.05, 5668
32.9274, 640.779, -1185.39, 1492
26.2855, 641.011, -766.763, 696
9.94817, 641.537, -254.787, 3357
-121.234, 630.057, -724.897, 535
-560.538, 312.194, -459.916, 406
-628.312, 129.65, -782.248, 3048
-640.032, -43.9342, -1621.26, 3360
-607.934, -205.031, -1372.58, 3905
-570.57, -293.424, -1501.05, 2877
-568.359, -297.582, -1628.81, 226
-533.377, -356.492, -809.887, 407
-341.305, -543.216, -1198.51, 1179
-311.661, -560.846, -744.669, 2828
-7.54208, -641.537, -884.425, 3502
477.005, -428.996, -172.975, 416
574.734, -285.078, -160.538, 534
579.622, -275.056, -159.813, 534
642.389, -66.4221, 1025.53, 5179
598.48, 242.684, 1505.55, 5968
594.574, 252.355, 446.372, 5656
75.805, 641.402, 687.103, 6947
-150.461, 628.069, 39.1523, 5668
-184.34, 618.98, 1008.08, 5668
-254.371, 593.677, 901.796, 402
-439.255, 473.52, 1160.58, 4201
-640.575, 82.4271, 1356.1, 398
-642.862, 61.916, 673.474, 696
-640.018, -86.3881, 1009.36, 5879
238.262, -600.267, 891.933, 6933
639.06, -93.208, -329.085, 534
642.503, -65.3296, -326.467, 534
639.046, 93.308, -112.127, 534
397.775, 508.772, -1202.31, 1823
395.767, 510.34, -1077.65, 1823
391.68, 513.534, -1274.84, 1823
387.001, 517.096, -320.149, 408
382.227, 520.564, -54.1613, 5668
259.695, 591.306, -1089.33, 1828
269.732, 586.838, -168.323, 401
151.927, 627.703, -955.949, 3822
-85.3045, 640.17, -1181.01, 3500
-87.6103, 639.846, -495.869, 5668
-92.7562, 639.123, -596.36, 3472
-187.859, 617.971, -1429.43, 535
-389.477, 515.255, -1383.53, 2357
-592.611, 256.764, -1415.8, 499
-615.928, 194.26, -903.879, 1380
-630.229, 141.193, -985.801, 303
-641.286, 76.9102, -1491.83, 535
-642.485, -65.5008, -1304.6, 535
-523.395, -378.33, -1406.63, 4385
-251.794, -594.8, -1378.93, 3461
-192.215, -616.593, -1231.86, 2881
75.3864, -641.446, -71.3102, 415
81.6227, -640.688, -1494.31, 649
516.371, -387.998, -1018.19, 1887
590.946, -260.503, -158.151, 534
589.884, -262.889, -1530.28, 3165
615.353, -196.03, -341.935, 534
640.197, -112.967, 1606.08, 4181
606.181, 235.037, 1325.93, 4862
412.296, 502.672, 767.533, 6475
404.161, 509.208, 587.531, 5668
-605.709, 236.204, 1296.68, 6749
-608.014, 230.224, 1002.08, 6328
-630.619, -157.904, 728.966, 7284
-624.941, -179.059, 711.813, 7284
178.607, -625.071, 1291.42, 4820
411.888, -503.014, 1232.04, 5466
451.969, -467.267, 25.5426, 4171
501.768, -413.373, 1145.43, 5657
640.62, -110.57, -331.06, 534
642.603, 98.7146, -1309.65, 1823
642.385, 100.264, -1233.94, 1823
641.556, 105.259, -1109.89, 1823
639.266, 118.25, -1029.22, 1823
610.099, 224.496, -1421.5, 3164
465.496, 453.803, -1273.7, 1828
452.058, 467.18, -1268.45, 1828
-108.239, 641.031, -114.295, 535
-119.487, 639.047, -1154.45, 535
-604.456, 239.305, -574.57, 3470
-641.485, 105.664, -1494.73, 3037
-630.619, -157.904, -969.58, 535
-604.847, -238.337, -511.948, 535
498.608, -417.139, -514.901, 1371
641.278, -130.334, 910.144, 5173
640.322, 134.833, 677.425, 4195
535.764, 375.852, 860.911, 7273
-440.336, 484.051, 1139.72, 7284
-438.029, 486.129, 942.912, 4198
-545.324, 361.715, 1596.02, 4806
-579.971, 303.06, 1297.27, 6749
-654.004, -21.6832, 1615, 5522
-652.985, -42.5466, 429.378, 6015
-594.514, -273.51, 643.304, 4203
-535.528, -376.177, 1253.94, 4941
-440.822, -483.614, 1303.09, 5176
-314.274, -574.009, 1500.22, 4318
-31.6649, -653.656, 185.244, 6431
-14.8462, -654.243, 1340.6, 6923
22.0384, -653.992, 1473.44, 4315
329.161, -565.552, 866.098, 6933
640.288, -134.992, -1144.31, 3473
642.984, -121.78, -798.102, 2596
653.88, 25.2464, -1352, 1892
652.493, 49.5874, -118.492, 534
584.761, 293.776, -1528.33, 3525
489.502, 434.282, -896.05, 1840
382.3, 531.08, -49.6605, 5668
372.735, 537.891, -1324.23, 1180
374.123, 536.955, -1307.82, 1180
366.05, 542.4, -746.876, 5668
329.346, 565.445, -1092.45, 1828
318.201, 571.879, -1366.93, 3464
318.998, 571.419, -1090.94, 1828
314.544, 573.865, -1503.41, 7071
312.423, 574.993, -1232.62, 1828
313.399, 574.474, -1093.85, 1828
301.281, 580.918, -1207.59, 5668
298.648, 582.317, -1092.45, 1828
294.114, 584.596, -1203.5, 5668
289.689, 586.754, -1089.67, 1828
268.884, 596.574, -173.298, 401
134.749, 640.34, -1227.61, 2265
128.119, 641.749, -1178.57, 1376
50.8258, 652.406, -1123.32, 5668
31.7696, 653.652, -1191.52, 1492
16.4507, 654.187, -750.964, 696
11.3924, 654.362, -252.274, 3357
-135.182, 640.247, -727.713, 535
-207.223, 620.707, -1430.9, 535
-569.966, 321.515, -472.816, 406
-623.78, 197.765, -902.312, 1380
-640.382, 134.55, -775.005, 3048
-652.902, -43.7337, -1635.93, 3360
-652.037, -56.1059, -1302.75, 535
-621.594, -204.491, -1371.27, 3905
-579.677, -303.614, -1517.61, 2877
-579.971, -303.06, -1637.12, 226
-545.372, -361.644, -827.021, 407
-529.976, -383.819, -1409.88, 4385
-350.073, -552.86, -1209.66, 1179
-320.561, -570.517, -727.337, 2828
-11.2509, -654.362, -875.724, 3502
487.849, -436.118, -175.529, 416
592.59, -277.724, -1554.36, 3165
591.541, -279.876, -158.983, 534
654.817, -70.8665, 1023.73, 5179
610.794, 246.442, 1510.06, 5968
608.195, 252.876, 437.263, 5656
403.826, 520.32, 594.392, 5668
80.4688, 653.808, 671.264, 6947
-145.647, 642.394, 33.6258, 5668
-184.302, 632.333, 1003.3, 5668
-260.928, 604.796, 913.419, 402
-447.515, 483.34, 1163.8, 4201
-455.909, 475.347, 1123.7, 7284
-613.822, 238.948, 1296.35, 6749
-652.85, 87.2348, 1379.71, 398
-654.336, 75.4487, 656.435, 696
-653.218, -84.6184, 998.217, 5879
-640.383, -154.084, 730.094, 7284
183.708, -632.503, 1290.63, 4820
455.829, -475.425, 15.8837, 4171
654.94, 69.6951, -115.299, 534
651.21, 98.9062, -1310.71, 1823
651.012, 100.311, -1233.47, 1823
613.382, 240.037, -1445.19, 3164
454.188, 477.01, -1266.42, 1828
405.321, 519.151, -1202.41, 1823
402.238, 521.56, -1076.63, 1823
398.184, 524.727, -1273.93, 1823
389.795, 530.918, -326.268, 408
155.959, 639.916, -950.322, 3822
-73.4865, 654.542, -506.04, 5668
-84.786, 653.194, -1179, 3500
-93.733, 651.937, -591.161, 3472
-394.965, 527.162, -1398.15, 2357
-603.96, 262.806, -1416.74, 499
-612.47, 242.296, -567.627, 3470
-642.498, 145.154, -1004.26, 303
-640.048, -155.429, -967.829, 535
-258.678, -605.798, -1387.59, 3461
-196.381, -628.724, -1243.75, 2881
77.7561, -654.093, -1488.92, 649
74.8312, -654.4, -73.3554, 415
525.602, -397.064, -1015.65, 1887
605.75, -258.785, -156.808, 534
613.378, -240.048, -154.54, 534
653.146, -113.384, 1625.77, 4181
618.094, 239.788, 1333.07, 4862
421.316, 511.844, 756.875, 6475
-621.326, 231.148, 994.132, 6328
231.047, -621.363, 891.053, 5655
332.131, -573.709, 866.604, 6933
418.954, -513.827, 1232.66, 5466
510.636, -422.757, 1148.74, 5657
651.116, -124.897, -788.363, 2596
662.912, 7.09814, -122.496, 534
654.537, 105.495, -1111.13, 1823
652.123, 119.185, -1028.31, 1823
125.289, 651.047, -1180.28, 1376
7.53398, 662.912, -735.745, 696
-121.58, 651.701, -117.614, 535
-224.053, 623.908, -1432.04, 535
-577.096, 326.266, -476.245, 406
-654.801, 104.07, -1496.38, 535
-621.413, -230.909, -506.624, 535
-619.418, -236.389, -509.91, 535
-327.433, -576.422, -712.868, 2828
507.421, -426.589, -503.19, 1371
623.44, -225.339, -152.705, 534
653.388, -135.047, 905.551, 5173
662.933, -75.4458, 1021.71, 5179
652.845, 137.6, 669.156, 4195
544.853, 385.162, 864.585, 7273
-135.572, 653.276, 25.8975, 5668
-265.877, 611.952, 930.737, 402
-444.329, 497.714, 941.431, 4198
-552.68, 373.744, 1601.08, 4806
-666.93, -19.0296, 1619.97, 5522
-665.926, -41.3384, 408.837, 6015
-651.953, -141.796, 737.194, 7284
-606.912, -277.196, 637.111, 4203
-546.403, -383.029, 1251.23, 4941
-450.972, -491.733, 1306.38, 5176
-317, -587.084, 1511.57, 4318
-36.0482, -666.296, 162.337, 6431
-16.0466, -667.034, 1349.26, 6923
