# format: x, y, z, (trackId)+
-1070.49, -384.51, -313.82, 2140
-1000.16, -541.784, -1226.56, 559
-998.46, -544.974, -33.2416, 525
-868.882, -734.045, -1350.16, 4327
-739.412, -864.379, -1069.68, 3826
-631.407, -946.108, -225.386, 2673
-513.254, -1015.18, -295.202, 476
-198.614, -1119.96, -909.68, 362
-56.5324, -1136.16, -220.025, 560
-48.4154, -1136.44, -687.95, 715
-18.514, -1137.44, -297.201, 2011
-9.07391, -1137.44, -903.654, 602
39.1761, -1136.76, -4.22643, 478
495.327, -1023.93, -548.76, 4271
602.953, -964.475, -778.717, 1924
607.952, -961.351, -773.054, 1924
982.615, -572.935, -875.886, 524
983.718, -571.026, -1582.82, 519
993.24, -554.534, -1624.36, 612
1001.04, -540.129, -321.135, 442
1008.69, -525.74, -1197.82, 3824
1014.3, -515.076, -939.131, 2020
1072.52, -378.927, -1152.82, 577
1074.86, -372.482, -1216.03, 2368
1137.26, 102.17, 488.894, 2161
1136.46, 109.832, 1441.74, 1168
1134.23, 131.028, 747.248, 409
1119.47, 224.646, 1294.43, 6323
1033.17, 486.131, 788.247, 428
459.213, 1045.31, 90.8513, 535
237.858, 1116.66, 218.535, 2593
-351.36, 1086.3, 698.712, 1492
-362.33, 1082.74, 1594.4, 2595
-465.693, 1042.42, 1069.68, 5084
-469.137, 1040.89, 955.889, 417
-656.057, 934.581, 1232.53, 1492
-666.472, 927.014, 117.72, 1492
-672.121, 922.91, 1226.2, 646
-672.674, 922.508, 480.118, 495
-932.866, 658.418, 1052.32, 1919
-1119.92, 222.534, 1593.77, 7277
-1117.33, -234.697, 531.212, 1164
-674.433, -921.23, 1185.1, 1808
-670.559, -924.045, 1213.35, 5248
-482.146, -1035.09, 748.634, 53
-469.281, -1040.82, 489.779, 845
-463.057, -1043.59, 485.281, 845
-461.079, -1044.47, 1136.6, 2143
-132.375, -1134.09, 504.594, 1175
-113.79, -1136.04, 983.823, 473
-102.24, -1137.26, 1165.31, 500
-96.91, -1137.72, 547.028, 426
232.109, -1117.88, 434.021, 886
483.766, -1034.32, 640.483, 6496
1119.6, -224.028, -1253.42, 430
1137.53, -99.7318, -1231.6, 4967
1039.85, 471.466, -1268.82, 66
668.102, 925.83, -259.747, 480
650.295, 938.524, -516.211, 633
484.655, 1033.89, -223.925, 455
452.096, 1048.47, -1269.79, 2081
-665.124, 927.993, -1082.95, 1492
-1039.61, 472.008, -1349.61, 4267
-855.228, -756.435, -291.345, 576
-484.086, -1034.17, -1436.28, 1901
-94.5738, -1137.89, -775.783, 208
-94.4824, -1137.89, -1015.51, 427
1032.35, -487.805, -1123.57, 4824
1085.81, -352.888, -1136.68, 577
1119.86, -243.37, 1199.55, 781
1137.76, 138.659, 481.611, 2161
1134.74, 160.176, 477.172, 2161
844.058, 775.23, 25.2885, 6303
690.936, 914.461, 972.014, 472
348.467, 1091.74, 1589.49, 5965
259.967, 1116.25, 1577.18, 115
-775.963, 843.398, 1631.78, 6492
-836.794, 783.188, 1423.64, 1440
-848.874, 769.881, 1402.85, 1440
-1058.48, 439.348, 818.258, 397
-1092.14, 347.232, 277.443, 975
-1119.23, -246.351, 534.125, 1175
-1116.64, -258.423, 536.782, 1175
-1092.9, -344.903, 1117.88, 498
-1059.99, -435.601, 1551.34, 5461
-839.974, -779.766, 965.401, 2143
-845.676, -773.433, 808.903, 557
1059.92, -435.771, 74.7511, 443
1093.54, -342.924, 154.781, 469
1136.32, -148.925, -1249.99, 4967
1094.15, 341.043, -382.957, 2449
905.745, 702.092, -98.7031, 487
424.326, 1064.55, -516.616, 4968
-336.375, 1095.67, -1142.75, 609
-348.442, 1091.75, -470.24, 1492
-843.058, 776.34, -60.5556, 2141
-847.446, 771.468, -59.7545, 2141
-838.42, -781.505, -730.388, 2080
-782.798, -837.171, -1533.8, 4623
-163.823, -1134.23, -405.157, 477
139.476, -1137.65, -1463.18, 539
908.181, -698.974, -104.229, 2947
1059.59, -436.601, -1185.69, 577
1063.33, -427.343, -1179.58, 577
1094.83, -338.958, -1126.44, 577
1092.59, -345.838, -330.153, 1893
1118.32, -269.358, 964.134, 513
1136.75, 176.546, 996.41, 745
1136.31, 179.79, 471.528, 2161
1135.03, 187.017, 1006.96, 745
-178.617, 1136.46, 1420.93, 2690
-421.634, 1070.25, 970.413, 571
-797.234, 829.173, 669.871, 537
-829.752, 796.634, 1441.27, 1440
-1103.53, 324.644, 1549.55, 527
-1136.6, 177.614, 462.431, 219
-1103.02, -326.407, 1385.91, 1162
-886.179, -733.384, 968.618, 2717
-419.162, -1071.25, 996.005, 1808
-405.532, -1076.48, 993.321, 1808
-331.899, -1101.45, 664.722, 2109
-323.852, -1103.75, 1122.4, 1808
328.697, -1102.37, 1003.7, 7630
1072.64, 415.702, -810.919, 521
890.405, 728.347, -311.681, 565
176.415, 1136.77, -369.686, 2871
-320.96, 1104.58, -1376.08, 1491
-323.213, 1103.94, -1317.93, 1491
-317.068, 1105.7, -1254.93, 1491
-322.09, 1104.26, -1163.74, 609
-320.662, 1104.67, -1100.15, 1491
-731.623, 887.656, -370.302, 1440
-899.485, 717.048, -724.099, 1440
-1102.12, -329.561, -1471.47, 220
170.167, -1137.65, -39.375, 467
721.18, -896.257, -496.137, 423
1070.82, -420.203, -1173.31, 577
1075.35, -408.656, -1166.73, 577
1154.38, -24.6767, 760.478, 415
1153.56, 48.1386, 499.916, 2161
1152.05, 75.9543, 494.807, 2161
1035.41, 510.801, 850.614, 575
993.8, 587.763, 62.0098, 1859
824.606, 808.117, 790.597, 616
591.118, 991.863, 1045.28, 884
574.35, 1001.54, 1022, 2253
564.631, 1007.16, 483.367, 885
563.324, 1007.91, 865.357, 885
562.113, 1008.61, 894.453, 885
555.594, 1012.18, 488.877, 885
560.271, 1009.69, 957.148, 885
558.102, 1010.85, 934.569, 885
558.233, 1010.78, 917.036, 885
557.43, 1011.2, 1023.98, 885
559.261, 1010.23, 990.568, 885
548.073, 1016.18, 667.486, 885
555.893, 1012.02, 636.69, 885
558.343, 1010.72, 612.638, 885
550.438, 1014.92, 616.173, 885
552.421, 1013.87, 593.991, 885
554.593, 1012.71, 567.467, 885
554.514, 1012.75, 533.436, 885
557.728, 1011.05, 812.238, 885
556.504, 1011.7, 773.049, 885
551.838, 1014.18, 735.279, 885
551.962, 1014.11, 695.609, 885
554.046, 1013, 549.296, 885
553.316, 1013.39, 838.684, 885
548.904, 1015.74, 505.952, 885
283.241, 1119.26, 519.21, 611
-204.911, 1136.22, 6.26779, 516
-287.503, 1118.2, 680.998, 5703
-287.111, 1118.3, 585.021, 468
-631.228, 966.855, 1418.22, 7277
-628.175, 968.915, 460.654, 434
-808.117, 824.606, 268.663, 570
-826.021, 806.652, 1452.73, 1440
-878.982, 748.611, 1360.18, 1440
-1013.95, 552.267, 690.271, 596
-1111.81, 311.276, 522.253, 515
-1118.32, 287.02, 381.28, 541
-1135.86, 206.935, 1598.66, 7277
-1153.45, 51.3575, 202.212, 7733
-1154.54, -13.0541, 1555.49, 4086
-1154.54, -14.6943, 789.494, 4086
-1154.54, -9.80907, 674.428, 4086
-1154.54, -13.2635, 1279.01, 4086
-1154.54, -14.4244, 1125.9, 4086
-1154.54, -18.8158, 956.184, 4086
-1154.54, -17.9996, 1415.23, 4086
-1154.54, -15.5072, 640.636, 4086
-1154.54, -14.9633, 498.089, 4086
-1154.54, -17.5, 157.427, 4086
-1154.51, -20.9696, 1096.68, 4086
-1154.48, -21.7265, 1253.36, 4086
-1118.19, -287.547, 954.309, 5085
-822.921, -809.862, 975.039, 2143
-830.018, -802.513, 1440.38, 2681
-825.502, -807.19, 1452.71, 2681
-824.606, -808.117, 349.953, 568
-808.117, -824.606, 986.415, 2143
-614.106, -977.67, 1015.09, 1808
-581.552, -997.386, 1018.85, 1808
-536.11, -1022.54, 1059.6, 4119
-527.984, -1026.86, 1027.43, 4119
-542.385, -1019.2, 236.617, 5270
-511.677, -1034.98, 1117.05, 2143
-69.8225, -1152.47, 1598.29, 5461
-50.1143, -1153.49, 251.226, 5
527.256, -1027.25, 936.92, 496
597.254, -988.2, 298.149, 431
875.088, -753.253, 338.512, 5702
967.982, -629.609, 944.653, 165
1034.07, -513.533, 1379.61, 503
1118.8, -285.078, -1090.19, 577
1152.26, -72.8969, -967.405, 577
1153.27, -56.443, -957.592, 577
1154.16, -31.0483, -944.606, 577
1154.41, -23.8949, -936.51, 577
1154.54, -1.46744, -925.646, 577
1154.54, 7.91471, -919.516, 577
1154.54, 9.26241, -948.045, 716
1154.54, 9.88379, -1538.64, 391
1154.33, 26.0829, -909.7, 577
1154.09, 32.8587, -1501.48, 488
1136.23, 204.842, -345.062, 462
749.518, 878.222, -1466.16, 4381
629.621, 967.975, -74.1545, 439
280.41, 1119.97, -444.467, 412
203.224, 1136.51, -164.078, 531
199.174, 1137.23, -877.556, 2870
72.5377, 1152.28, -958.558, 446
-315.075, 1110.72, -1559.02, 1491
-314.774, 1110.8, -1497.56, 1491
-311.972, 1111.61, -1455.38, 1491
-310.071, 1112.15, -1420.82, 1491
-310.976, 1111.89, -1394.88, 1491
-312.206, 1111.54, -1374.76, 1491
-314.292, 1110.94, -1321.16, 1491
-385.781, 1088.22, -1392.03, 239
-397.151, 1084.08, -763.5, 504
-533.429, 1023.97, -316.621, 1847
-545.865, 1017.35, -916.029, 212
-959.359, 642.342, -81.3993, 414
-1012.43, 555.132, -566.702, 543
-1019.5, 541.825, -861.457, 566
-1015.74, 548.904, -846.664, 566
-1154.54, 10.1926, -1251.92, 449
-1154.54, -6.19862, -1504.39, 4086
-1154.54, -17.8936, -1518.11, 4086
-1154.54, -9.37811, -176.888, 2599
-1154.55, -19.8545, -1385.89, 4086
-1135.55, -208.698, -1164.91, 283
-1014.56, -551.111, -32.9215, 525
-1011.93, -556.072, -1249.01, 559
-883.934, -742.71, -1371.47, 4327
-753.235, -875.103, -1064.63, 3826
-642.558, -959.213, -229.592, 2673
-519.946, -1030.95, -298.311, 476
-310.071, -1112.15, -1165.94, 4672
-204.848, -1136.23, -926.828, 362
-58.9259, -1153.18, -221.421, 560
-56.8575, -1153.26, -699.033, 715
-31.5365, -1154.14, -303.467, 2011
-15.4181, -1154.54, -919.939, 602
35.6294, -1154, -3.82914, 478
311.44, -1111.76, -295.006, 540
602.842, -984.708, -787.601, 1924
740.539, -885.755, -479.786, 4668
990.685, -593.158, -897.704, 2317
998.098, -580.318, -870.4, 524
999.736, -577.482, -1609.22, 519
1017.7, -545.22, -327.456, 442
1022.57, -536.059, -1194.23, 3824
1027.02, -527.684, -954.611, 2020
1088.08, -386.156, -1152.26, 577
1089.78, -381.494, -1210.61, 2368
1112.29, -309.6, -1109.88, 577
1155.36, 89.8475, 490.884, 2161
1156.08, 79.5538, 340.61, 534
1153.95, 107.014, 1457.24, 1168
1136.01, 229.087, 1299.15, 6323
1134.76, 234.972, 1304.21, 6323
1050.06, 490.513, 802.146, 428
468.741, 1059.78, 91.4171, 535
228.506, 1136.13, 221.587, 2593
-365.88, 1099.57, 1615.42, 2595
-360.688, 1101.25, 718.89, 1492
-467.438, 1060.36, 1072.72, 5084
-477.011, 1056.1, 957.745, 417
-663.673, 950.127, 1220.03, 1492
-673.438, 943.09, 101.708, 1492
-684.886, 934.772, 490.168, 495
-875.023, 759.98, 1376.93, 1440
-943.403, 673.007, 1059.33, 1919
-1101.25, 360.686, 283.892, 975
-1100.91, -361.749, 708.574, 5654
-1042.75, -505.493, 85.1551, 2672
-947.081, -667.945, 1373.22, 5535
-646.662, -961.601, 303.312, 1175
-502.684, -1044.12, 1121.17, 2143
-495.044, -1047.85, 1125.89, 2143
-504.117, -1043.42, 100.856, 497
-491.433, -1049.61, 498.1, 845
-490.272, -1050.19, 760.777, 53
-124.143, -1152.15, 555.309, 426
-113.696, -1153.25, 551.678, 426
-119.805, -1152.6, 996.544, 473
-101.018, -1154.58, 1183.88, 500
-82.1979, -1155.89, 1597.31, 5461
485.496, -1052.32, 636.142, 6496
1046.56, -497.693, 1401.34, 503
1134.52, -236.101, -1062.27, 577
1134.6, -235.724, -1279.33, 430
1137.63, -221.515, -1051.91, 577
1137.87, -220.131, -660.407, 425
1153.27, -113.479, -991.627, 577
1154.08, -105.798, -1252.23, 4967
1155.21, -91.9689, -977.879, 577
1056.21, 476.768, -1295.72, 66
668.149, 946.933, -525.163, 633
675.042, 941.924, -263.736, 480
494.601, 1048.06, -228.618, 455
-503.696, 1043.63, -712.051, 654
-671.823, 944.263, -1106.15, 1492
-1054.16, 481.362, -1362.9, 4267
-1098.42, -369.395, -323.892, 2140
-1095.15, -379.234, -319.108, 2140
-870.026, -765.556, -296.724, 576
-494.88, -1047.93, -1454.06, 1901
-98.5514, -1154.75, -790.471, 208
-93.3362, -1155.12, -1029.66, 427
490.778, -1049.93, -546.088, 4271
1045.4, -500.067, -1136.24, 4824
1100.4, -363.323, -1137.18, 577
1135.95, -249.915, 1181.21, 781
1155.97, 128.682, 761.62, 409
1136.76, 246.086, 1311.72, 6323
860.652, 782.357, 20.3231, 6303
698.238, 930.356, 987.94, 472
355.771, 1107.35, 1591.9, 5965
-689.642, 936.601, 1242.71, 646
-785.474, 857.845, 1636.94, 6492
-921.811, 709.303, 1086.81, 1919
-930.296, 698.32, 1078.09, 1919
-936.46, 689.835, 1070.15, 1919
-1074.99, 444.123, 832.468, 397
-1065.84, -465.635, 1552.64, 5461
-860.521, -782.502, 822.126, 557
-693.084, -934.1, 1189.13, 1808
-692.044, -934.856, 1239.55, 5248
-148.72, -1153.62, 563.247, 426
-132.491, -1155.57, 558.641, 426
-139.568, -1154.82, 507.932, 1175
243.873, -1137.23, 441.029, 886
250.508, -1135.82, 445.422, 886
344.931, -1110.87, 1005.9, 7630
1077.94, -436.823, 77.5355, 443
1154.08, -145.422, -1010.26, 577
1155.06, -137.296, -1003.86, 577
1111.04, 344.415, -368.317, 2449
917.482, 714.844, -100.402, 487
453.832, 1071.07, -1296.15, 2081
-345.633, 1110.64, -1248.37, 1491
-343.647, 1111.28, -1094.04, 1491
-346.128, 1110.48, -1025.85, 1491
-346.795, 1110.26, -817.271, 1491
-342.98, 1111.5, -732.814, 1491
-343.233, 1111.42, -1392.99, 1491
-350.825, 1108.95, -1375.45, 1491
-357.554, 1106.77, -447.942, 1492
-862.478, -780.329, -743.629, 2080
-858.42, -784.835, -737.299, 2080
-158.243, -1152.28, -411.539, 477
145.138, -1154.12, -1486.15, 539
923.189, -707.539, -102.811, 2947
1109.42, -349.385, -1127.48, 577
1109.76, -348.353, -331.172, 1893
1137.88, -261.388, 979.498, 513
269.091, 1136.01, 1605.51, 115
-179.716, 1153.58, 1449.16, 2690
-416.859, 1090.56, 987.227, 571
-1153.33, 181.489, 470.792, 219
-1135.67, -270.43, 538.216, 1175
-1119.47, -331.086, 1396.05, 1162
-1116.18, -342.423, 1140.73, 498
-800.065, -850.211, 995.935, 2143
-331.711, -1119.29, 654.312, 2109
1117.08, -339.434, 157.385, 469
1137.67, -262.378, -1076.94, 577
1152.53, -186.271, -1033.72, 577
1154.07, -176.187, -1026.38, 577
1155.62, -165.197, -1018.57, 577
1154.31, -174.497, -1264.29, 4803
1091.27, 414.894, -824.283, 521
421.988, 1088.55, -527.268, 4968
172.796, 1154.55, -375.739, 2871
-331.119, 1119.46, -1556.13, 1491
-335.982, 1118.07, -1493.7, 1491
-333.964, 1118.64, -1173.28, 1491
-331.98, 1119.21, -1100.79, 1491
-329.602, 1119.89, -1032.79, 1491
-327.128, 1120.6, -972.123, 1491
-329.904, 1119.81, -906.605, 1491
-333.507, 1118.77, -824.778, 1491
-327.173, 1120.59, -743.108, 1491
-339.813, 1116.97, -408.424, 1491
-338.918, 1117.22, -295.888, 1491
-343.492, 1115.83, -1552.02, 1491
-340.545, 1116.79, -1451.7, 1491
-343.308, 1115.89, -965.418, 1491
-343.543, 1115.81, -901.07, 1491
-342.321, 1116.21, -632.288, 1491
-342.484, 1116.16, -523.39, 1491
-340.953, 1116.66, -1417.17, 1491
-340.67, 1116.75, -166.556, 1491
-343.059, 1115.97, -1314.22, 1491
-736.537, 905.855, -350.936, 1440
-851.169, 799.073, -61.5232, 2141
-918.83, 720.062, -758.876, 1440
-1118.85, -333.253, -1499.01, 220
-800.018, -850.257, -1532.49, 4623
169.522, -1155.01, -39.5387, 467
729.109, -911.762, -503.801, 423
1120.61, -327.092, -1113.08, 577
1171.36, -28.471, 776.038, 415
1171.64, 16.3755, 509.72, 2161
1171.09, 36.2146, 503.967, 2161
1155.21, 195.651, 469.475, 2161
1152.91, 208.708, 466.429, 2161
1154.3, 200.831, 1017.55, 745
1152.26, 212.416, 1028.72, 745
1136.31, 285.568, 221.693, 2456
1010.32, 593.354, 63.687, 1859
579.489, 1018.32, 1042.11, 2253
576.588, 1020, 1015.15, 885
570.844, 1023.31, 986.511, 885
574.112, 1021.43, 953.53, 885
573.07, 1022.03, 917.625, 885
573.389, 1021.84, 888.136, 885
573.423, 1021.82, 859.672, 885
573.557, 1021.75, 832.901, 885
570.316, 1023.62, 608.161, 885
579.324, 1018.42, 501.959, 885
574.412, 1021.25, 477.826, 885
574.993, 1020.92, 634.862, 885
569.637, 1024.01, 584.863, 885
570.075, 1023.76, 557.669, 885
569.764, 1023.94, 545.739, 885
574.993, 1020.92, 523.208, 885
574.57, 1021.16, 494.649, 885
561.839, 1028.23, 1030.28, 885
560.85, 1028.75, 994.359, 885
557.793, 1030.38, 964.804, 885
556.258, 1031.19, 921.212, 885
557.938, 1030.3, 870.909, 885
556.872, 1030.87, 600.25, 885
566.159, 1025.93, 765.239, 885
555.3, 1031.7, 747.979, 885
558.841, 1029.82, 576.525, 885
558.885, 1029.8, 553.192, 885
561.17, 1028.58, 536.058, 885
561.935, 1028.18, 488.994, 885
568.367, 1024.76, 805.393, 885
566.992, 1025.49, 724.847, 885
564.225, 1026.96, 685.105, 885
554.936, 1031.9, 676.644, 885
564.196, 1026.97, 653.697, 885
559.506, 1029.47, 648.178, 885
568.835, 1024.51, 633.021, 885
563.728, 1027.22, 630.258, 885
558.812, 1029.84, 940.687, 885
558.5, 1030, 900.572, 885
566.311, 1025.85, 878.817, 885
560.002, 1029.2, 507.786, 885
559.105, 1029.68, 844.625, 885
557.804, 1030.37, 818.94, 885
554.501, 1032.13, 785.851, 885
561.899, 1028.19, 731.856, 885
554.152, 1032.31, 707.958, 885
555.566, 1031.56, 621.895, 885
557.487, 1030.54, 467.072, 885
280.312, 1137.62, 524.787, 611
-209.264, 1152.81, 4.20612, 516
-290.697, 1135.03, 688.697, 5703
-289.774, 1135.26, 595.318, 468
-622.835, 992.379, 1413.33, 7277
-628.633, 988.756, 469.737, 434
-815.341, 841.402, 1494.13, 1440
-814.74, 841.982, 678.888, 537
-843.302, 813.374, 602.953, 1440
-901.349, 748.559, 1343.68, 1440
-1024.18, 569.337, 695.569, 596
-1125.19, 326.63, 1574.82, 527
-1128.73, 314.307, 536.953, 515
-1135.84, 287.424, 385.373, 541
-1155.23, 195.539, 1603.17, 7277
-1170.75, 45.7383, 205.622, 4086
-1171.64, -9.79898, 217.625, 4086
-1171.64, -2.18481, 1582.06, 4086
-1171.64, -6.04925, 833.569, 4086
-1171.64, -9.78001, 675.793, 4086
-1171.64, -11.0203, 550.663, 4086
-1171.64, -2.5, 518.297, 4086
-1171.64, -10.1955, 379.481, 4086
-1171.64, -8.23235, 1609.34, 4086
-1171.64, -13.193, 1456.32, 4086
-1171.64, -13.5989, 1322.15, 4086
-1171.64, -11.4832, 1285.64, 4086
-1171.64, -13.8204, 1161.64, 4086
-1171.64, -13.6535, 1013.5, 4086
-1171.64, -9.31389, 860.282, 4086
-1171.64, -12.021, 723.707, 4086
-1171.64, -7.5, 709.476, 4086
-1171.64, -14.6961, 418.049, 4086
-1171.64, -11.9561, 331.12, 4086
-1171.64, -12.1042, 299.324, 4086
-1171.64, -7.5, 266.47, 4086
-1171.64, -11.9041, 249.669, 4086
-1171.64, -7.5, 178.153, 4086
-1171.64, -16.3783, 64.5645, 4086
-1171.64, -12.346, 32.7102, 4086
-1171.64, -7.5, 5.96868, 4086
-1171.64, -18.9201, 771.123, 4086
-1171.64, -16.2079, 636.494, 4086
-1171.64, -14.3666, 495.502, 4086
-1171.64, -13.1167, 348.126, 4086
-1171.64, -16.2786, 278.104, 4086
-1171.64, -12.5, 197.201, 4086
-1171.64, -17.3575, 158.017, 4086
-1171.64, -12.5, 87.5103, 4086
-1171.64, -15.5291, 12.0006, 4086
-1171.64, -18.4535, 606.914, 4086
-1171.64, -17.538, 307.647, 4086
-1171.64, -17.5, 243.887, 4086
-1171.64, -17.8811, 39.0563, 4086
-1171.58, -21.9785, 1527.84, 4086
-1171.58, -21.9705, 1502.2, 4086
-1171.62, -21.0013, 1350.97, 4086
-1171.55, -22.9652, 1223.59, 4086
-1171.56, -22.5858, 1050.99, 4086
-1171.67, -19.3782, 453.94, 4086
-1171.49, -24.6601, 898.021, 4086
-1171.57, -22.4849, 312.287, 4086
-1171.59, -21.6912, 111.818, 4086
-1171.67, -19.378, 82.5539, 4086
-1171.57, -22.4849, 1388.86, 4086
-1171.57, -22.4849, 921.763, 4086
-1171.57, -22.4849, 285.999, 4086
-1171.57, -22.4849, 173.511, 4086
-1171.39, -27.4788, 1508.18, 4086
-1171.39, -27.4788, 1370.23, 4086
-1135.25, -289.812, 540.169, 1175
-1135.37, -289.338, 955.432, 5085
-905.631, -743.455, 980.053, 2717
-836.562, -820.353, 355.317, 568
-820.353, -836.562, 1499.55, 2681
-810.384, -846.189, 990.657, 2143
-626.881, -989.851, 1009.54, 6453
-610.013, -1000.39, 1020.75, 1808
-600.779, -1006.03, 1020.93, 1808
-577.702, -1019.35, 1132.57, 2143
-587.2, -1013.87, 1089.49, 2143
-564.187, -1026.98, 1096.97, 4119
-553.01, -1032.92, 216.156, 5270
-553.075, -1032.89, 1105.35, 2143
-534.468, -1042.78, 1110.76, 2143
-395.865, -1102.75, 990.41, 1808
-324.436, -1125.82, 1120.67, 1808
-52.606, -1170.51, 254.359, 5
532.117, -1044.03, 955.661, 496
612.28, -998.974, 304.159, 431
981.392, -640.257, 960.279, 165
1137.96, -278.945, -1087.01, 577
1152.72, -209.779, -1047.2, 577
1171.64, 7.83237, -1565.08, 391
1171.64, 14.1319, -965.153, 716
1171, 38.5978, -1525.64, 488
1153.32, 206.366, -350.995, 462
902.582, 747.089, -316.902, 565
289.721, 1135.27, -453.001, 412
203.823, 1153.77, -166.944, 531
203.425, 1153.84, -893.369, 2870
-292.166, 1134.66, -1570.91, 1491
-292.166, 1134.66, -1504.36, 1491
-292.166, 1134.66, -1459.96, 1491
-292.166, 1134.66, -1427.51, 1491
-292.166, 1134.66, -1397.88, 1491
-292.166, 1134.66, -1376.71, 1491
-315.751, 1128.31, -1561.29, 1491
-315.445, 1128.4, -1499.44, 1491
-325.209, 1125.6, -1497.05, 1491
-315.504, 1128.38, -1455.67, 1491
-314.307, 1128.73, -1422.45, 1491
-314.307, 1128.73, -1324.77, 1491
-314.307, 1128.73, -1259.75, 1491
-317.185, 1127.9, -1178.75, 609
-315.516, 1128.38, -1107.96, 1491
-315.802, 1128.3, -1038.01, 1491
-316.197, 1128.19, -976.339, 1491
-311.975, 1129.4, -912.378, 1491
-318.339, 1127.57, -831.802, 1491
-316.493, 1128.1, -650.498, 1491
-321.866, 1126.56, -646.107, 1491
-323.023, 1126.23, -538.906, 1491
-320.008, 1127.09, -429.266, 1491
-398.606, 1101.75, -775.458, 504
-532.035, 1044.07, -322.557, 1847
-552.126, 1033.39, -933.251, 212
-744.83, 904.478, -366.99, 1440
-1029.97, 558.553, -573.453, 543
-1036.25, 546.748, -873.183, 566
-1171.64, 6.60522, -1265.87, 449
-1171.64, -1.98465, -1499, 4086
-1171.64, -0.795479, -1618.51, 4086
-1171.64, -3.84005, -1362.28, 4086
-1171.64, -8.2548, -178.822, 4086
-1171.64, -16.5484, -656.059, 4086
-1171.64, -12.5, -639.333, 4086
-1171.64, -14.3164, -474.499, 4086
-1171.64, -17.0499, -143.435, 4086
-1171.32, -29.5545, -1398.95, 4086
-1171.66, -19.9492, -833.214, 4086
-1171.58, -22.0602, -15.8003, 4086
-1171.57, -22.3536, -1205.76, 4086
-1171.6, -21.6398, -1000.13, 4086
-1171.51, -24.1262, -682.119, 4086
-1171.2, -32.9916, -711.462, 4086
-1171.3, -30.163, -533.82, 4086
-1171.67, -19.5028, -311.176, 4086
-1171.54, -23.2873, -274.593, 4086
-1171.57, -22.2785, -100.146, 4086
-1171.33, -29.1536, -1038.96, 4086
-1171.5, -24.5245, -339.901, 4086
-1171.57, -22.4849, -239.761, 4086
-1171.4, -27.1146, -207.285, 4086
-1171.55, -23.0442, -167.368, 4086
-1171.39, -27.5339, -69.8285, 4086
-1171.39, -27.5449, -49.6973, 4086
-1171.12, -35.2683, -1535.78, 4086
-1171.25, -31.5386, -884.818, 4086
-1171.24, -31.9473, -382.118, 4086
-1171.22, -32.4727, -225.761, 4086
-1170.93, -40.6438, -1261.81, 4086
-1170.91, -41.1822, -1090.73, 4086
-1152.89, -208.812, -1186.55, 283
