# format: x, y, z, (trackId)+
156.946, 402.584, 1111.26, 1007
145.525, 406.825, 488.471, 1469
141.436, 408.313, 1040.61, 1007
137.81, 409.52, 967.688, 1007
87.0882, 423.204, 1562.45, 904
76.7213, 425.2, 1165.9, 990
72.3951, 425.963, 882.047, 417
69.3716, 426.496, 1416.61, 6802
66.1027, 427.018, 1614.92, 7173
67.7511, 426.787, 896.493, 417
-67.7067, 426.789, 1599.55, 7173
-75.8073, 425.361, 210.338, 509
-75.1142, 425.483, 52.4199, 1469
-272.577, 335.298, 1624.72, 6061
-278.689, 330.17, 494.45, 1199
-282.417, 327.042, 823.822, 1200
-323.89, 285.991, 1421.84, 6934
-325.237, 284.495, 1104.3, 539
-330.913, 277.803, 255.111, 296
-330.621, 278.151, 1540.7, 7174
-334.915, 273.034, 1334.39, 1200
-336.479, 271.112, 1614.26, 4981
-424.484, 80.7777, 362.694, 584
-426.103, 71.6005, 1274.07, 6486
-426.03, -72.0102, 304.483, 342
-409.013, -139.371, 1241.62, 2508
-409.124, -139.029, 1163.52, 1200
-409.163, -138.909, 920.916, 1200
-408.234, -141.654, 1209.38, 2508
-333.316, -274.939, 37.5257, 1199
-332.584, -275.812, 1174.33, 7787
-330.116, -278.754, 416.075, 532
-329.039, -280.036, 1331, 8259
-325.881, -283.779, 451.597, 567
-322.839, -287.158, 1368.51, 7780
-275.616, -332.748, 1503.26, 6716
-274.256, -333.89, 336.107, 425
-144.848, -407.071, 778.214, 6794
-145.277, -406.915, 434.215, 1235
-140.805, -408.547, 793.835, 120
-136.142, -410.062, 770.345, 6794
66.6784, -426.938, 1382.78, 7360
71.0512, -426.2, 45.7109, 547
84.2479, -423.808, 972.294, 878
145.969, -406.663, 338.471, 6794
141.189, -408.403, 1488.87, 6347
152.488, -404.29, 375.068, 1235
278.295, -330.5, 920.842, 6794
331.639, -276.938, 1181.84, 6794
335.177, -272.721, 95.4998, 463
404.08, -153.066, 784.068, 544
405.631, -148.804, 1392.26, 6271
423.364, -86.3337, -1598.47, 3639
426.572, 68.9397, -12.9738, 887
424.517, 80.5958, -12.147, 887
425.409, 75.5354, -1118.82, 886
424.9, 78.4226, -598.604, 886
423.201, 87.1027, -781.223, 886
423.709, 84.7135, -682.484, 886
423.198, 87.1169, -1174.95, 886
337.045, 270.388, -93.3404, 468
323.573, 286.344, -1637.1, 4338
278.595, 330.249, -71.2392, 304
84.2296, 423.811, -320.987, 558
78.3877, 424.906, -523.853, 988
-65.6408, 427.083, -32.1007, 1657
-66.1925, 427.006, -1002.49, 68
-82.6228, 424.153, -21.0965, 1657
-270.094, 337.275, -1453.04, 4086
-409.656, 137.392, -1056.29, 2698
-410.477, -134.865, -541.172, 1716
-408.319, -141.419, -269.841, 483
-323.363, -286.576, -524.166, 3876
-278.787, -330.088, -452.598, 4662
-156.149, -402.906, -683.683, 416
-139.915, -408.836, -875.48, 106
86.4146, -423.347, -476.062, 453
138.863, -409.178, -553.06, 1404
277.558, -331.119, -1207.08, 526
322.9, -287.091, -353.422, 1404
322.78, -287.223, -454.201, 420
434.934, -35.3134, 183.422, 893
435.448, -27.9538, 183.165, 893
435.186, -31.7116, 54.8393, 528
435.905, -20.0055, 820.544, 878
435.804, -22.8912, 107.079, 129
436.013, -16.9047, 1438.48, 7840
436.092, -14.6429, 1135.23, 365
436.15, -12.9996, 623.42, 878
436.337, -1.00792, 979.578, 8069
436.284, 9.13684, 476.494, 562
436.069, 15.3015, 407.639, 878
435.161, 32.0671, 998.497, 2522
424.55, 100.851, 92.7374, 1469
417.935, 125.502, 1485.86, 905
417.538, 126.884, 168.241, 1469
393.795, 187.961, 184.66, 917
394.014, 187.512, 104.106, 1469
389.696, 196.366, 1532.75, 1088
392.173, 191.287, 1281.31, 401
390.84, 194.02, 1264.78, 401
386.844, 201.874, 177.013, 917
382.179, 210.649, 1361.56, 990
377.435, 218.939, 65.1679, 942
376.465, 220.618, 1191.54, 7116
375.581, 222.15, 249.191, 1469
372.527, 227.235, 1469.97, 7344
371.676, 228.598, 705.43, 418
366.411, 237.024, 196.088, 579
322.009, 294.469, 312.369, 6064
319.573, 297.174, 1144.87, 181
316.21, 300.687, 416.274, 877
318.785, 298.021, 260.707, 542
319.306, 297.482, 1550.7, 905
319.072, 297.724, 547.438, 501
316.695, 300.185, 1160.13, 181
298.925, 317.912, 397.088, 580
298.67, 318.158, 237.138, 1469
299.695, 317.168, 122.474, 4943
296.802, 319.908, 425.937, 877
247.335, 359.488, 1630.44, 6578
229.59, 371.056, 93.1239, 877
226.105, 373.234, 280.221, 1950
212.84, 380.956, 1531.86, 7173
214.011, 380.28, 114.345, 475
202.095, 386.727, 1223.1, 1007
197.815, 388.989, 463.867, 1469
188.661, 393.454, 470.158, 1469
194.015, 390.843, 1291.12, 1007
192.657, 391.505, 1170.7, 1007
190.795, 392.413, 1018.13, 1007
192.421, 391.62, 946.092, 1007
193.663, 391.014, 889.69, 1007
187.738, 393.904, 740.872, 1007
186.517, 394.499, 0.509528, 990
134.427, 415.114, 910.875, 1007
132.973, 415.587, 296.561, 461
128.083, 417.176, 841.368, 1007
123.502, 418.508, 1620.45, 7173
126.46, 417.66, 1291.17, 6712
125.818, 417.844, 765.817, 1007
121.171, 419.176, 451.369, 990
102.298, 424.19, 682.593, 1007
102.298, 424.19, 550.962, 1007
102.274, 424.196, 407.521, 1007
92.0789, 426.514, 1616.03, 7173
31.2566, 435.217, 237.01, 1107
23.5818, 435.754, 238.966, 1469
25.143, 435.645, 539.612, 5796
17.4649, 435.994, 1609.45, 7173
2.47392, 436.337, 482.106, 961
1.45044, 436.337, 447.431, 568
-10.6924, 436.23, 1606.1, 7173
-20.6932, 435.881, 1604.27, 7173
-15.3099, 436.069, 1480.05, 194
-15.806, 436.052, 1449.33, 194
-34.2526, 435.008, 1603.89, 7173
-28.2486, 435.428, 613.874, 423
-92.9174, 426.335, 1026.19, 505
-97.8242, 425.305, 255.526, 536
-102.298, 424.19, 184.261, 1469
-124.368, 418.26, 69.4065, 1469
-127.518, 417.359, 964.161, 4943
-202.155, 386.695, 887.382, 473
-210.364, 382.33, 1422.45, 7933
-214.77, 379.842, 187.152, 71
-295.484, 321.095, 1491.69, 7173
-300.687, 316.21, 1042.95, 1200
-316.225, 300.672, 1458.08, 7548
-363.746, 241.022, 156.013, 507
-370.363, 230.699, 1371.94, 6105
-376.081, 221.284, 73.5203, 497
-389.183, 197.417, 351.773, 476
-391.762, 192.129, 189.272, 458
-415.636, 132.823, 1491.66, 555
-416.846, 129.097, 1468.78, 555
-418.508, 123.502, 94.3599, 508
-425.107, 98.6167, 1543.56, 6100
-435.939, 19.0309, 1636.88, 7445
-436.337, -2.63439, 237.028, 531
-436.224, -10.8724, 689.989, 520
-436.149, -13.0183, 164.792, 500
-435.549, -26.5147, 66.1775, 550
-435.521, -26.9071, 789.126, 7783
-426.648, -91.4482, 278.562, 482
-426.536, -91.9719, 211.506, 470
-424.19, -102.298, 368.239, 462
-393.34, -188.894, 471.788, 1200
-391.465, -192.738, 124.611, 394
-373.844, -225.128, 713.316, 2515
-360.921, -245.211, 1555.1, 25
-360.657, -245.603, 1593.52, 25
-316.84, -300.035, 279.79, 517
-293.915, -322.508, 1293.25, 6794
-294.242, -322.213, 220.762, 1235
-248.015, -359.03, 315.01, 5119
-239.105, -365.04, 538.098, 7121
-241.468, -363.446, 339.939, 5119
-225.445, -373.646, 1526.87, 8040
-218.341, -377.78, 1136.48, 6794
-213.497, -380.577, 359.736, 1235
-217.634, -378.188, 234.168, 481
-205.928, -384.689, 1018.18, 6794
-208.588, -383.275, 393.521, 31
-206.165, -384.563, 551.031, 535
-195.469, -390.134, 6.07963, 128
-102.298, -424.19, 1616.08, 492
-101.099, -424.489, 634.264, 6794
-102.298, -424.19, 259.247, 400
-102.298, -424.19, 152.51, 29
-31.7296, -435.184, 387.868, 6794
-13.0754, -436.147, 381.975, 6794
-9.03771, -436.288, 447.697, 1235
-15.2394, -436.071, 309.035, 878
-7.0385, -436.337, 241.175, 413
-4.52797, -436.337, 592.175, 878
5.97926, -436.337, 1530.9, 892
6.79591, -436.337, 22.5954, 459
13.6749, -436.126, 375.863, 6794
27.9142, -435.451, 760.261, 878
99.0395, -425.002, 1342.12, 878
101.598, -424.364, 352.581, 6794
102.298, -424.19, 417.761, 1235
126.318, -417.701, 1540.25, 878
130, -416.553, 341.962, 6794
133.757, -415.332, 524.063, 1235
189.65, -392.971, 1067.64, 1089
187.31, -394.113, 1594.8, 7198
209.026, -383.042, 566.575, 6794
224.626, -374.158, 830.653, 564
247.211, -359.572, 726.057, 6794
291.784, -324.427, 1040.52, 433
294.944, -321.581, 1168.84, 6989
300.687, -316.21, 1113.32, 6794
316.21, -300.687, 1112.97, 6794
318.815, -297.99, 537.465, 2523
370.37, -230.687, 1203.25, 7788
391.86, -191.929, 729.298, 7785
392.009, -191.624, 111.238, 964
424.928, -99.3378, -290.585, 545
426.878, -90.3665, -215.543, 1605
435.241, -30.9109, -279.399, 886
436.224, -10.8633, -539.465, 886
436.164, -12.5839, -389.75, 886
436.337, -0.388212, -636.62, 886
436.291, 8.95761, -3.30663, 886
436.217, 11.0554, -736.306, 886
436.042, 16.0884, -819.775, 886
435.849, 21.6121, -880.648, 886
435.36, 29.2099, -932.923, 886
426.409, 92.5706, -853.199, 886
425.749, 95.6766, -911.415, 886
424.19, 102.298, -1111.33, 886
424.412, 101.405, -1053.71, 886
424.214, 102.199, -965.83, 886
424.19, 102.298, -1012.87, 886
383.978, 207.266, -463.569, 412
380.341, 213.905, -4.30163, 877
375.946, 221.518, -1000.12, 3297
364.133, 240.45, -266.708, 105
324.328, 291.894, -950.976, 561
247.194, 359.584, -123.858, 945
248.323, 358.822, -36.2281, 990
243.134, 362.322, -1348.25, 4762
203.968, 385.731, -47.7111, 170
186.775, 394.374, -89.5867, 877
11.6843, 436.195, -17.0189, 1657
-4.12016, 436.337, -16.9232, 1657
2.35878, 436.337, -1507.84, 519
1.11983, 436.337, -1536.43, 519
-5.56228, 436.337, -1586, 4665
-32.2967, 435.145, -29.3452, 1657
-95.7361, 425.736, -1130.41, 212
-101.755, 424.325, -452.992, 506
-200.757, 387.438, -298.237, 472
-209.018, 383.046, -474.139, 1717
-228.884, 371.497, -701.953, 5340
-233.122, 368.849, -693.938, 5340
-240.75, 363.93, -1438.38, 4086
-242.355, 362.848, -671.704, 5340
-324.527, 291.672, -604.15, 5341
-387.718, 200.231, -406.058, 489
-425.691, 95.9482, -263.103, 494
-435.183, 31.748, -246.966, 447
-436.095, -14.5656, -895.041, 1745
-435.71, -24.2174, -432.614, 436
-418.099, -124.928, -812.716, 1758
-415.22, -134.101, -1397.14, 4368
-316.301, -300.593, -929.716, 3877
-316.269, -300.627, -796.62, 4672
-316.21, -300.687, -8.58357, 1235
-300.687, -316.21, -947.119, 3877
-297.29, -319.469, -1396.26, 219
-295.289, -321.27, -1365.88, 219
-242.936, -362.456, -1487.53, 2952
-222.641, -375.297, -513.206, 523
-208.095, -383.537, -149.732, 485
-193.013, -391.331, -407.407, 2698
-93.5034, -426.211, -944.29, 1604
18.1783, -435.969, -1613.56, 4679
19.2607, -435.931, -1425.02, 2942
97.8555, -425.297, -1057.1, 511
101.658, -424.349, -852.869, 1741
127.195, -417.464, -1559.26, 1604
129.039, -416.865, -564.997, 1404
186.478, -394.518, -1077.69, 480
238.894, -365.182, -84.4422, 326
245.603, -360.657, -96.8775, 326
317.895, -298.943, -361.904, 1404
364.717, -239.584, -1000.01, 1486
371.198, -229.362, -329.847, 504
390.238, -195.254, -628.94, 440
418.508, -123.502, -1317.37, 1604
418.508, -123.502, -1147.99, 426
418.508, -123.502, -1130.31, 426
436.714, -58.5522, 1054.9, 878
439, 38.4345, 4.35601, 878
437.702, 50.7875, 401.916, 1089
404.611, 174.516, 400.331, 1088
399.984, 184.908, 519.478, 575
401.155, 182.279, 53.0153, 1469
355.338, 260.534, 603.942, 990
271.304, 347.179, 273.738, 1469
274.534, 344.656, 790.516, 527
264.558, 352.415, 1620.92, 6578
264.504, 352.453, 404.292, 406
254.84, 359.475, 1560.16, 7779
177.004, 403.503, 477.782, 1469
177.766, 403.164, 1231.76, 1007
183.575, 400.577, 1174.83, 1007
186.403, 399.318, 1095.68, 1007
186.28, 399.373, 813.99, 1007
184.764, 400.048, 597.077, 963
173.688, 404.98, 628.262, 1007
167.725, 407.451, 1106.68, 1007
171.011, 406.123, 505.472, 1007
158.878, 411.025, 381.8, 1007
70.0159, 435.064, 947.108, 1088
67.4316, 435.466, 302.963, 1469
65.9529, 435.674, 1420.34, 6802
53.6618, 437.399, 305.014, 1469
50.2198, 437.761, 233.119, 1106
-39.6932, 438.868, 234.074, 1469
-39.9956, 438.836, 203.059, 1469
-49.518, 437.835, 1385.18, 8250
-53.3573, 437.444, 1322.23, 5007
-59.6383, 436.561, 219.744, 509
-59.2625, 436.614, 71.2312, 1469
-67.9636, 435.391, 891.082, 460
-174.593, 404.577, 1606.36, 6060
-178.987, 402.62, 1156.35, 6795
-254.737, 359.55, 924.638, 521
-260.745, 355.185, 39.8628, 546
-271.908, 346.708, 1125.2, 481
-274.76, 344.48, 578.455, 1200
-344.213, 275.101, 1330.73, 1200
-345.883, 272.963, 1621.97, 4981
-360.984, 252.763, 1383.68, 6105
-405.877, 171.619, 1295.96, 456
-437.547, 52.2552, 1276.26, 6486
-439.06, 37.5885, 56.9013, 430
-436.251, -61.8469, 847.554, 552
-404.274, -175.273, 717.188, 565
-352.422, -264.548, 258.982, 249
-343.534, -275.97, 41.7972, 1199
-341.35, -278.667, 425.675, 532
-277.986, -341.921, 346.169, 425
-269.701, -348.432, 465.456, 1235
-267.594, -350.078, 1302.83, 6741
-268.212, -349.595, 1636.95, 496
-258.384, -356.9, 504.545, 1235
-256.225, -358.468, 303.867, 5119
37.6438, -439.056, 369.017, 6794
52.4136, -437.531, 392.323, 1235
67.6286, -435.438, 1402.53, 7360
69.2634, -435.197, 47.4948, 547
171, -406.128, 624.467, 533
264.338, -352.574, 107.934, 1235
273.887, -345.161, 923.898, 6794
341.881, -278.034, 1587.39, 878
348.658, -269.412, 465.211, 1567
355.187, -260.741, 232.533, 407
361.451, -252.07, 1440.56, 878
411.607, -157.384, 803.379, 544
437.691, -50.8911, -215.195, 1605
438.816, -40.1867, -16.1135, 886
439.036, -37.9242, -161.301, 886
438.907, 39.3142, -121.324, 886
438.01, 47.8497, -980.079, 886
437.989, 48.0536, -236.712, 886
435.814, 64.9563, -10.7516, 887
436.436, 60.5271, -1025.03, 886
436.642, 59.0626, -342.842, 886
436.444, 60.4705, -473.509, 886
435.407, 67.8521, -1058.99, 886
400.739, 183.212, -108.932, 877
346.714, 271.899, -1243.65, 2989
343.326, 276.236, -94.9727, 468
165.342, 408.413, -70.2808, 877
61.1494, 436.349, -87.6355, 142
55.1091, 437.198, -17.6985, 1657
-37.1905, 439.088, -201.862, 52
-46.6183, 438.14, -30.4251, 1657
-42.6319, 438.559, -272.336, 415
-56.0595, 437.064, -30.6428, 1657
-53.337, 437.447, -178.728, 121
-66.9781, 435.529, -1034.36, 68
-252.129, 361.412, -660.166, 5340
-358.029, 256.83, -1075.85, 577
-358.116, 256.71, -549.15, 466
-359.745, 254.468, -1091.91, 577
-400.044, 184.772, -1052.23, 2960
-399.459, 186.088, -775.813, 452
-406.532, 169.999, -276.089, 435
-438.233, 45.7324, -533.279, 3877
-438.307, 45.03, -1609.38, 4698
-409.695, -162.17, -277.028, 483
-405.497, -172.525, -1217.2, 502
-403.154, -177.787, -1202.64, 502
-354.738, -261.359, -1267.71, 3770
-354.303, -261.958, -1635.48, 213
-347.102, -271.402, -1602.93, 541
-260.994, -355.004, -1272.89, 557
-259.261, -356.263, -887.439, 229
-256.225, -358.468, -1306.43, 557
-256.225, -358.468, -1298.01, 557
-164.061, -408.931, -688.234, 416
-158.134, -411.334, -708.198, 416
168.179, -407.267, -527.76, 1404
182.326, -401.134, -769.079, 5133
187.746, -398.657, -1057.51, 480
255.693, -358.855, -1610, 585
256.679, -358.139, -1631.29, 585
262.755, -353.724, -467.297, 465
398.406, -188.259, -1241.09, 516
399.406, -186.206, -978.28, 3270
400.543, -183.652, -1272.38, 516
400.256, -184.297, -228.208, 411
408.086, -166.153, -764.117, 254
436.401, -86.6843, 760.493, 7874
421.864, 141.322, 1489.7, 905
421.513, 142.402, 149.001, 1469
343.111, 283.218, 243.46, 877
336.546, 291.042, 247.727, 877
336.158, 291.505, 1544.8, 905
293.85, 334.071, 271.538, 1469
154.137, 417.338, 1035.17, 1007
147.271, 419.837, 965.494, 1007
150.237, 418.758, 374.42, 1007
136.42, 423.457, 383.125, 1007
144.36, 420.877, 906.989, 1007
140.51, 422.128, 835.703, 1007
86.132, 436.519, 1615.24, 7173
78.5572, 437.899, 1614.52, 7173
76.187, 438.317, 1554.49, 904
75.8654, 438.373, 1160.15, 990
77.6856, 438.053, 921.797, 417
73.2415, 438.836, 907.511, 417
-78.2989, 437.944, 216.651, 509
-75.6944, 438.404, 52.6854, 1469
-290.129, 337.312, 489.962, 1199
-293.932, 333.998, 821.883, 1200
-295.558, 332.534, 1492.67, 7173
-332.493, 295.603, 1423.29, 6934
-333.715, 294.246, 1127.91, 539
-341.187, 285.512, 1544.64, 7174
-340.351, 286.508, 263.025, 296
-422.939, 138.012, 1533.11, 555
-435.935, 88.8775, 1269.49, 6486
-436.751, 85.0691, 375.954, 584
-438.74, -73.7896, 314.105, 342
-434.942, -93.5501, 285.698, 482
-435.163, -92.5108, 219.559, 470
-422.205, -140.273, 1207.22, 5459
-422.411, -139.638, 922.399, 1200
-416.689, -155.922, 661.753, 1200
-341.88, -284.686, 1180.69, 7787
-338.109, -289.18, 1330.52, 8259
-336.274, -291.366, 462.665, 567
-331.901, -296.26, 1376.52, 7780
-297.449, -330.831, 222.394, 1235
-290.922, -336.647, 1292.01, 6794
-291.267, -336.357, 1533.32, 6716
-286.989, -339.947, 1518.43, 6716
-150.777, -418.561, 813.433, 120
-138.068, -422.921, 770.039, 6794
-88.5102, -436.013, 629.678, 6794
77.767, -438.038, 358.667, 6794
85.3238, -436.69, 970.939, 878
143.218, -421.248, 1489.3, 6347
152.556, -417.914, 373.424, 6794
297.403, -330.872, 1160.79, 6989
297.554, -330.737, 1073.11, 433
332.294, -295.824, 1184.25, 6794
344.14, -281.992, 99.2651, 463
417.347, -154.112, 1380.23, 6271
435.82, -89.4166, -1598.45, 3639
436.991, 83.7043, -12.0976, 1469
439.016, 72.2214, -1021.46, 886
436.905, 84.1938, -1057.63, 886
437.866, 78.7428, -600.381, 886
435.134, 92.6484, -1016.48, 886
436.398, 86.6983, -787.858, 886
436.635, 85.5844, -687.264, 886
435.394, 91.4228, -914.144, 886
435.374, 91.5181, -856.305, 886
331.711, 296.472, -974.162, 561
287.621, 339.417, -74.3969, 304
85.9535, 436.557, -517.564, 988
85.1427, 436.738, -331.641, 558
-72.6076, 438.948, -19.7138, 1657
-156.845, 416.352, -60.7943, 1758
-332.179, 295.951, -617.296, 5341
-423.257, -137.035, -553.327, 1716
-420.151, -146.408, -278.703, 483
-332.736, -295.333, -914.262, 3877
-333.064, -294.968, -543.656, 3876
-287.973, -339.121, -438.336, 4662
-144.819, -420.728, -901.433, 106
-90.0982, -435.676, -937.802, 1604
91.5987, -435.357, -492.242, 453
136.437, -423.451, -1555.04, 1604
153.752, -417.478, -545.087, 1404
330.766, -297.521, -357.287, 1404
333.234, -294.78, -464.513, 420
343.637, -282.591, -341.731, 1404
447.551, -38.7292, 188.323, 893
448.349, -27.3255, 186.302, 893
447.84, -34.5913, 58.1421, 528
448.734, -20.1232, 820.799, 878
448.606, -23.7759, 110.787, 129
448.855, -16.6394, 1429.91, 7840
448.887, -15.7316, 1170.67, 365
448.939, -14.2401, 624.22, 878
449.163, -3.71015, 965.192, 8069
449.163, 5.29867, 493.196, 562
448.938, 14.2665, 407.604, 878
448.009, 32.1754, 1027.01, 2522
447.559, 38.6159, 5.17561, 878
446.993, 44.1853, 412.511, 1089
437.336, 102.584, 93.6236, 1469
428.661, 134.237, 167.755, 1469
408.767, 186.202, 414.148, 1088
407.709, 188.579, 536.427, 575
408.395, 187.038, 53.3296, 1469
406.261, 191.659, 192.323, 7875
404.593, 195.078, 105.703, 1469
403.425, 197.474, 1303.53, 401
402, 200.394, 1318.32, 401
395.986, 211.999, 1545.04, 1088
395.885, 212.189, 184.725, 917
394.677, 214.462, 1367.38, 990
389.752, 223.255, 76.1296, 942
388.627, 225.203, 1196.22, 7116
385.643, 230.371, 248.15, 1469
384.183, 232.784, 1460.15, 7344
384.521, 232.244, 4.47636, 877
377.972, 242.723, 9.37614, 877
382.634, 235.264, 726.25, 418
376.419, 245.17, 202.324, 579
365.254, 261.432, 608.301, 990
332.653, 301.814, 252.379, 877
332.843, 301.603, 300.509, 6064
330.077, 304.676, 563.839, 501
332.639, 301.829, 416.812, 877
328.94, 305.938, 270.122, 877
328.162, 306.773, 1167.13, 181
327.452, 307.508, 1183.37, 181
306.915, 328.025, 406.672, 580
301.57, 332.873, 236.883, 1469
303.795, 330.87, 134.062, 4943
261.525, 365.186, 1576.19, 7779
246.036, 375.834, 87.4688, 877
241.987, 378.432, 1635.41, 6578
234.478, 383.124, 280.387, 1950
223.151, 389.812, 119.518, 475
213.698, 395.083, 1532.08, 7173
193.707, 405.262, 627.768, 1007
186.269, 408.737, 1098.85, 1007
188.112, 407.917, 894.146, 1007
186.217, 408.761, 744.357, 1007
186.954, 408.432, 1174.95, 1007
132.15, 429.339, 386.939, 1007
134.388, 428.612, 762.329, 1007
137.201, 427.698, 305.163, 461
131.369, 429.594, 662.036, 1007
129.828, 430.036, 1302.67, 6712
129.828, 430.036, 537.304, 1007
129.828, 430.036, 446.823, 990
102.584, 437.336, 403.846, 1007
44.7599, 446.932, 1611.21, 7173
25.5881, 448.47, 1609.66, 7173
31.3144, 448.07, 240.248, 1469
28.4516, 448.27, 531.388, 5796
18.2956, 448.797, 1609.23, 7173
-6.28504, 449.163, 1607.06, 7173
0.528927, 449.163, 459.327, 568
-4.17373, 449.163, 492.94, 961
-15.4193, 448.898, 1489.77, 194
-28.3679, 448.276, 632.012, 423
-38.4727, 447.569, 234.35, 1469
-38.0157, 447.601, 203.197, 1469
-94.638, 439.081, 1033.56, 505
-99.21, 438.109, 260.086, 536
-98.11, 438.343, 1055.65, 505
-102.584, 437.336, 182.859, 1469
-130.339, 429.889, 955.104, 4943
-129.828, 430.036, 67.6898, 1469
-191.769, 406.207, 1159.45, 6795
-215.065, 394.356, 1423.63, 7933
-212.914, 395.499, 919.661, 473
-220.816, 391.16, 191.836, 71
-327.452, 307.508, 1460.12, 7548
-364.661, 262.248, 1383.86, 6105
-376.234, 245.444, 1382.17, 6105
-373.766, 249.102, 158.926, 507
-387.926, 226.417, 75.0064, 497
-401.633, 201.148, 367.852, 476
-403.007, 198.33, 195.815, 458
-427.582, 137.559, 1513.13, 555
-437.374, 102.431, 1565.33, 6100
-447.675, 36.9559, 59.5566, 430
-449.163, -3.73562, 244.781, 531
-448.941, -14.1931, 170.016, 500
-448.671, -21.9089, 695.974, 520
-448.424, -26.243, 785.646, 7783
-448.482, -25.4102, 68.1049, 550
-429.329, -132.182, 1272.26, 2508
-429.063, -133, 1167.45, 1200
-406.525, -191.117, 472.322, 1200
-402.604, -199.156, 127.523, 394
-389.982, -222.857, 704.945, 2515
-371.775, -252.055, 1612.55, 25
-327.964, -306.978, 286.124, 517
-259.339, -366.775, 502.128, 1235
-247.738, -374.686, 524.404, 7121
-257.697, -367.969, 275.266, 5119
-230.097, -385.801, 240.687, 481
-229.134, -386.358, 1531.69, 8040
-215.737, -393.998, 1135.81, 6794
-217.71, -392.949, 359.964, 1235
-210.67, -396.693, 570.137, 535
-215.729, -394.003, 403.439, 31
-199.711, -402.334, 1016.11, 6794
-201.427, -401.496, 6.45661, 128
