# format: x, y, z, (trackId)+
719.494, 626.072, -453.781, 457
719.525, 626.039, -232.03, 457
719.455, 626.116, -610.404, 457
719.842, 625.686, -949.563, 457
719.719, 625.823, -1411.45, 457
719.719, 625.823, -1031.95, 457
719.719, 625.823, -118.151, 457
318.258, 898.977, -1314.89, 1474
319.579, -898.496, -1.05346, 1575
957.888, -5.47298, 1382.68, 1575
957.888, 4.43321, 431.906, 672
447.356, 847.011, 556.661, 7145
-188.622, 939.194, 491.429, 5304
-414.419, 863.622, 1445.98, 4895
-433.301, 854.413, 170.797, 5790
-437.262, 852.378, 798.026, 3984
-837.721, 464.828, 568.196, 5789
-937.232, -197.853, 1102.81, 3965
-714.888, -637.577, 62.2945, 5785
-640.844, -711.946, 965.222, 6527
-495.201, -820.085, 1627.95, 728
-494.099, -820.805, 1607.49, 728
-491.35, -822.392, 1566.08, 728
-487.765, -824.462, 1528.96, 728
-476.027, -831.239, 455.863, 6520
-432.356, -854.873, 942.7, 6445
-421.331, -860.251, 1029.67, 728
-417.471, -862.133, 991.447, 728
-414.046, -863.804, 964.027, 728
-409.476, -866.033, 913.723, 728
-31.011, -957.388, 1385.35, 3963
2.99156, -957.888, 987.579, 5423
407.521, -866.986, 542.58, 5181
957.888, 0.085659, -916.872, 2942
909.706, 300.001, -1409.04, 2303
717.263, 634.939, -757.61, 457
719.888, 632.023, -652.686, 457
712.076, 640.7, -447.669, 457
722.143, 629.52, -202.746, 457
718.995, 633.016, -152.294, 457
711.503, 641.336, -149.379, 457
715.967, 636.378, -105.406, 457
718.672, 633.374, -387.37, 457
718.925, 633.093, -315.594, 457
709.939, 643.073, -244.424, 457
715.293, 637.127, -613.057, 457
719.467, 632.491, -504.49, 457
713.512, 639.105, -507.711, 457
721.26, 630.5, -128.695, 457
715.616, 636.768, -953.466, 457
717.213, 634.995, -692.213, 457
708.743, 644.402, -696.218, 457
714.718, 637.766, -277.771, 457
717.17, 635.042, -334.661, 457
711.79, 641.018, -1141.06, 457
716.351, 635.952, -1037.45, 457
714.682, 637.805, -187.342, 457
708.99, 644.127, -1377.72, 457
711.315, 641.545, -542.266, 457
-194.266, 937.995, -699.911, 1348
-482.783, 827.339, -1211.5, 1565
-635.268, 716.967, -866.306, 410
-804.859, 519.567, -1493.14, 1793
-956.786, -48.2773, -660.898, 4471
-908.891, -302.512, -1556.09, 2394
-816.393, -501.109, -517.903, 1330
-523.321, -802.437, -1250.94, 821
-30.4781, -957.407, -1339.97, 2090
14.3895, -957.888, -1021.31, 2324
766.728, 581.444, 1097.77, 3962
-955.292, -115.792, 1143.08, 5833
-383.332, -882.548, 1486.11, 6522
-124.231, -954.159, 1567.75, 3984
402.792, -873.884, 1414.02, 5823
957, -99.5415, -1571.04, 1976
954.944, 118.641, -601.795, 2985
770.763, 576.065, -1525.44, 3035
711.215, 648.045, -977.739, 457
711.351, 647.894, -563.559, 457
709.325, 650.144, -447.202, 457
711.557, 647.666, -204.479, 457
708.352, 651.225, -397.694, 457
711.328, 647.919, -310.79, 457
708.009, 651.606, -614.975, 457
708.516, 651.043, -512.169, 457
711.393, 647.847, -281.418, 457
710.002, 649.392, -338.834, 457
706.7, 653.06, -1357.7, 457
709.262, 650.214, -1620.7, 457
705.49, 654.404, -860.82, 457
711.4, 647.839, -374.912, 457
709.71, 649.716, -747.233, 457
706.438, 653.351, -134.247, 457
706.438, 653.351, -97.5599, 457
700.892, 659.292, -637.193, 457
699.633, 660.596, -1099.96, 457
700.752, 659.438, -535.375, 457
701.255, 658.916, -1596.66, 457
702.597, 657.527, -372.75, 457
703.155, 656.949, -188.454, 457
703.155, 656.949, -102.472, 457
699.785, 660.439, -186.011, 457
381.408, 883.404, -43.995, 1996
384.968, 881.819, -21.5611, 1996
376.074, 885.782, -80.9376, 1996
370.213, 888.15, -115.999, 1996
109.068, 955.999, -1105.25, 710
-395.775, 877.008, -1027.84, 2099
-881.069, 386.652, -18.4832, 3855
-938.99, -210.145, -918.897, 3405
-656.724, -703.401, -940.2, 1946
-559.236, -782.989, -1424.45, 718
-374.477, -886.427, -1056.27, 1476
275.382, -921.973, -1629.61, 2986
353.02, -899.707, 38.6783, 1575
702.056, 664.241, -968.512, 457
697.085, 669.389, -631.511, 457
700.681, 665.665, -439.638, 457
699.38, 667.013, -1337.42, 457
700.452, 665.902, -854.203, 457
700.395, 665.961, -743.022, 457
137.588, 956.599, -544.766, 3377
-766.284, -588.956, -1620.45, 1023
237.22, -936.878, -1607.61, 2986
265.332, -929.302, -1622.94, 2986
-632.777, -736.212, 1241.3, 4764
736.857, 632.009, -876.061, 457
974.309, -36.447, 1345.75, 1575
974.81, -22.1, 1363.43, 1575
974.987, 4.66406, 441.35, 672
457.693, 860.882, 548.861, 7145
-189.138, 956.567, 483.59, 5304
-317.6, 921.963, 1197.81, 6528
-422.667, 878.625, 1422.35, 4895
-429.871, 875.111, 786.359, 3984
-435.648, 872.293, 159.743, 5790
-848.744, 479.907, 568.431, 5789
-957.479, 184.598, 1598.44, 5267
-957.76, -183, 1118.81, 3965
-730.498, -645.796, 53.6596, 5785
-495.288, -839.864, 1516.71, 728
-490.922, -842.385, 1475.34, 728
-486.413, -844.988, 443.689, 6520
-486.406, -844.992, 1441.49, 728
-481.487, -847.832, 1404.08, 728
-478.134, -849.768, 1377.12, 728
-471.5, -853.541, 1332.57, 728
-465.335, -856.819, 1288.99, 728
-461.186, -859.025, 1260.08, 728
-456.737, -861.39, 1227.43, 728
-451.861, -863.983, 1191.07, 728
-446.26, -866.961, 905.426, 6445
-444.567, -867.861, 1142.24, 728
-438.59, -870.859, 1093.42, 728
-433.956, -873.118, 1063.59, 728
-430.165, -874.968, 1031.3, 728
-423.469, -878.233, 995.921, 728
-28.3222, -974.593, 1403.26, 3963
-0.391083, -974.987, 980.908, 5423
974.987, -3.59442, -876.266, 2942
923.466, 312.99, -1411.24, 2303
737.098, 638.373, -983.546, 457
733.075, 642.933, -872.582, 457
736.289, 639.365, -548.692, 457
725.921, 650.879, -544.032, 457
734.282, 641.593, -760.744, 457
726.321, 650.434, -753.413, 457
732.314, 643.778, -651.507, 457
735.839, 639.864, -455.509, 457
322.519, 920.173, -1334.45, 1474
-192.807, 955.787, -685.419, 1348
-488.687, 843.675, -1210.22, 1565
-645.995, 730.318, -857.353, 410
-815.017, 535.249, -1495.39, 1793
-974.113, -42.0734, -683.844, 4471
-923.754, -312.103, -1559.17, 2394
-831.394, -509.371, -515.634, 1330
-524.533, -821.919, -1248.63, 821
-35.2864, -974.35, -1333.84, 2090
9.88098, -974.987, -1013.55, 2324
397.315, 895.04, 26.265, 1996
-973.079, -110.152, 1137.73, 5833
-656.489, -726.622, 966.75, 6527
-393.552, -896.715, 1496.88, 6522
-115.423, -972.525, 1575.11, 3984
383.518, -901.183, 72.1449, 1575
391.76, -897.514, 81.9264, 1575
405.201, -891.529, 1422.15, 5823
412.099, -888.458, 536.189, 5181
973.613, -105.072, -1573.91, 1976
972.84, 112.429, -594.365, 2985
789.566, 579.277, -1527.38, 3035
724.625, 658.708, -864.256, 457
719.575, 664.316, -748.152, 457
724.832, 658.477, -642.709, 457
727.325, 655.708, -447.064, 457
391.119, 897.799, -18.4916, 1996
384.557, 900.72, -6.10615, 1996
104.722, 973.65, -1115.34, 710
-400.807, 893.486, -1015.76, 2099
-892.056, 404.018, -33.5143, 3855
-956.338, -210.774, -909.625, 3405
-783.444, -587.703, -1620.62, 1023
-560.221, -803.33, -1409.6, 718
-383.741, -901.084, -1069.03, 1476
295.583, -933.617, -1635.58, 2986
784.759, 593.084, 1111.83, 3962
-237.764, -954.366, 1596, 4912
378.898, -907.695, 61.8558, 1575
-676.634, -713.86, -959.486, 1946
152.564, 976.079, -524.557, 3377
989.908, -65.8152, 1313.44, 1575
992.088, 4.65958, 447.61, 672
468.528, 874.488, 539.788, 7145
-189.591, 973.953, 475.578, 5304
-322.052, 938.501, 1202.47, 6528
-441.195, 888.613, 153.938, 5790
-859.33, 495.772, 568.667, 5789
-975.7, 179.737, 1598.34, 5267
-973.652, -191.005, 1130.05, 3965
-746.871, -653.167, 44.5633, 5785
-642.562, -755.905, 1239.01, 4764
-495.885, -859.264, 437.959, 6520
-480.883, -867.919, 1331.66, 728
-473.059, -872.079, 1290.71, 728
-465.732, -875.975, 1229.96, 728
-459.942, -879.053, 869.928, 6445
-460.469, -878.773, 1192.88, 728
-24.6261, -991.832, 1426.02, 3963
-4.74663, -992.088, 973.328, 5423
992.088, -5.99628, -840.403, 2942
937.338, 325.354, -1412.12, 2303
325.303, 937.357, -1353.7, 1474
-191.067, 973.639, -669.948, 1348
-495.1, 859.718, -1208.88, 1565
-656.375, 743.983, -849.803, 410
-824.989, 551.046, -1499.16, 1793
-991.467, -35.0836, -709.371, 4471
-938.6, -321.749, -1559.76, 2394
-847.152, -516.422, -494.766, 1330
-524.685, -841.988, -1247.34, 821
-40.2046, -991.288, -1327.13, 2090
5.88728, -992.088, -1007.94, 2324
421.361, 903.052, 139.511, 1996
420.487, 903.441, 117.321, 1996
413.267, 906.656, 88.3619, 1996
406.859, 909.509, 60.4848, 1996
405.728, 910.013, 33.5338, 1996
-430.447, 898.612, 778.319, 3984
-432.73, 897.498, 1406.13, 4895
-991.088, -102.404, 1132.43, 3965
-668.859, -738.495, 968.101, 6527
-403.911, -910.822, 1507.92, 6522
-105.681, -990.743, 1584.19, 3984
404.38, -910.613, 88.8752, 1575
417.138, -904.933, 104.044, 1575
408.772, -908.657, 1429.69, 5823
414.47, -906.12, 528.794, 5181
990.066, -112.121, -1576.38, 1976
990.763, 105.496, -587.019, 2985
808.235, 582.673, -1531.4, 3035
102.433, 991.085, -1119.51, 710
-404.83, 910.413, -1002.63, 2099
-904.364, 418.415, -44.6988, 3855
-973.62, -211.717, -902.124, 3405
-806.5, -585.061, -1625.12, 1023
-560.945, -823.468, -1394.45, 718
799.008, 602.621, 1127.66, 3962
-229.535, -974.041, 1599.93, 4912
-691.572, -723.206, -975.524, 1946
-394.664, -919.618, -1083.49, 1476
168.438, 990.715, -501.295, 3377
1009.19, 4.67323, 454.964, 672
479.37, 888.09, 530.538, 7145
-189.542, 991.335, 468.9, 5304
-871.289, 509.258, 569.43, 5789
-991.976, -185.906, 1146.8, 3965
-763.277, -660.379, 35.193, 5785
-649.538, -772.374, 1237.65, 4764
-505.109, -873.685, 429.026, 6520
-473.335, -891.299, 839.926, 6445
-21.2319, -1009.06, 1446.27, 3963
-8.85214, -1009.19, 966.232, 5423
1009.19, -10.4346, -798.354, 2942
950.936, 337.991, -1413.83, 2303
328.43, 954.409, -1370.46, 1474
-189.344, 991.369, -657.918, 1348
-500.436, 876.382, -1208.07, 1565
-1008.84, -27.5695, -735.424, 4471
-952.992, -332.342, -1560.84, 2394
-862.89, -523.505, -476.856, 1330
-527.613, -860.323, -1246.58, 821
-45.2891, -1008.22, -1320.66, 2090
2.13186, -1009.19, -1001.84, 2324
1008.69, -98.5235, 1278.05, 1575
442.593, 911.714, 230.7, 1996
436.008, 914.925, 198.782, 1996
431.385, 917.18, 164.008, 1996
427.525, 919.026, 137.508, 1996
424.619, 920.32, 160.299, 1996
-323.5, 960.506, 1209.62, 6528
-424.291, 920.466, 767.834, 3984
-440.716, 912.629, 1387.68, 4895
-447.846, 909.151, 147.481, 5790
-1008.77, -97.7908, 1127.21, 5833
-681.658, -749.98, 968.959, 6527
-414.391, -924.874, 1519.79, 6522
-98.5395, -1008.69, 1591.09, 3984
416.744, -923.826, 521.362, 5181
435.198, -915.32, 117.222, 1575
447.343, -909.396, 133.927, 1575
1009.04, 95.1548, -579.211, 2985
827.561, 585.165, -1533.48, 3035
99.2593, 1008.61, -1125.34, 710
-669.327, 761.083, -843.896, 410
-837.637, 570.519, -1500.21, 1793
-916.194, 433.405, -55.4944, 3855
-990.937, -212.492, -893.291, 3405
-826.818, -586.188, -1625.87, 1023
-562.828, -842.824, -1381.56, 718
1010.08, -125.663, 1250.23, 1575
813.89, 611.255, 1135.83, 3962
-220.38, -993.631, 1604.98, 4912
412.301, -930.484, 1437.92, 5823
1010.71, -120.212, -1578.38, 1976
-410.527, 931.274, -988.356, 2099
-403.643, -934.339, -1092.92, 1476
-711.073, -734.09, -994.212, 1946
1026.29, 4.22419, 462.003, 672
490.467, 901.557, 519.508, 7145
-189.789, 1008.65, 460.725, 5304
-880.838, 526.919, 570.018, 5789
-1010.15, -181.295, 1161.37, 3965
-778.764, -668.525, 28.0565, 5785
-655.884, -789.371, 1235.5, 4764
-514.985, -887.728, 419.319, 6520
-490.324, -901.633, 788.39, 6445
-18.0401, -1026.29, 1468.2, 3963
-13.0776, -1026.29, 959.356, 5423
502.318, -895.041, 192.635, 1575
502.318, -895.041, 179.665, 1575
1026.29, -15.3522, -760.824, 2942
963.965, 352.193, -1416.66, 2303
179.225, 1010.52, -488.857, 3377
-187.757, 1009.01, -642.371, 1348
-506.955, 892.364, -1207.15, 1565
-1026.21, -20.1721, -760.112, 4471
-967.913, -341.344, -1563.32, 2394
-879.042, -529.926, -460.085, 1330
-527.635, -880.424, -1245.26, 821
-1.05295, -1026.29, -996.283, 2324
456.739, 923.839, 294.7, 1996
451.726, 926.284, 256.695, 1996
448.976, 927.626, 220.282, 1996
-325.289, 977.905, 1216, 6528
-450.463, 926.9, 137.506, 5790
-448.896, 927.665, 1370.28, 4895
-1026.75, -90.2889, 1121.76, 5833
-488.085, -907.665, 807.94, 6445
-210.883, -1008.76, 1609.71, 4912
-88.1732, -1026.91, 1600.38, 3984
483.406, -910.153, 169.046, 1575
1026.78, 89.9941, -572.899, 2985
846.16, 588.463, -1536.51, 3035
332.438, 975.582, -1388.44, 1474
96.3131, 1026.12, -1132.38, 710
-679.19, 775.213, -837.596, 410
-846.97, 587.262, -1504.63, 1793
-926.827, 450.614, -68.2969, 3855
-1008.28, -213.16, -884.79, 3405
-849.021, -584.221, -1627.22, 1023
-563.862, -862.753, -1366.25, 718
-50.6424, -1029.42, -1314.17, 2090
1026.21, -133.724, 1241.64, 1575
828.089, 620.804, 1154.27, 3962
-425.847, 943.171, 760.367, 3984
-696.849, -765.066, 970.321, 6527
-426.521, -942.871, 1528.43, 6522
414.231, -948.343, 1446.73, 5823
420.112, -945.725, 514.666, 5181
1027.28, -126.125, -1581.72, 1976
-417.342, 946.958, -984.515, 2099
-412.827, -948.968, -1106.4, 1476
1027.82, -153, 1222.77, 1575
1029.57, -169.636, 1204.85, 1575
-189.673, 1026.04, 454.214, 5304
-1028.36, -176.499, 1175.75, 3965
-795.338, -675.375, 17.6485, 5785
-662.164, -806.424, 1234.06, 4764
977.481, 365.055, -1417.61, 2303
-185.505, 1026.77, -628.692, 1348
-982.149, -352.229, -1565.28, 2394
-728.14, -747.323, -1008.36, 1946
1047.66, 3.77726, 468.894, 672
502.188, 919.533, 513.611, 7145
472.863, 935, 354.48, 1996
-329.625, 994.476, 1220.16, 6528
-454.243, 944.082, 130.517, 5790
-456.819, 942.826, 1352.28, 4895
-894.808, 545.031, 568.983, 5789
-1044.32, -84.3964, 1116.42, 5833
-527.077, -905.429, 410.724, 6520
-503.966, -918.587, 766.396, 6445
-200.025, -1028.55, 1615.06, 4912
-77.8757, -1044.78, 1609, 3984
-17.9378, -1047.66, 951.579, 5423
-14.3811, -1047.66, 1486.41, 3963
506.107, -917.449, 186.93, 1575
522.518, -908.06, 204.893, 1575
536.654, -899.899, 224.891, 1575
1047.58, -20.6748, -717.009, 2942
1044.57, 80.7925, -566.498, 2985
866.667, 588.64, -1539.33, 3035
336.27, 992.317, -1404.27, 1474
193.937, 1029.63, -470.191, 3377
-514.045, 912.952, -1206.04, 1565
-689.418, 789.014, -830.404, 410
-938.068, 466.574, -80.1388, 3855
-1047.66, -12.1618, -786.449, 4471
-898.06, -539.826, -444.603, 1330
-872.559, -579.904, -1631.14, 1023
-566.071, -881.661, -1352.95, 718
-530.367, -903.529, -1243.89, 821
-55.6223, -1046.36, -1308.66, 2090
-5.54762, -1047.66, -989.652, 2324
842.88, 629.538, 1165.23, 3962
-421.076, 964.014, 750.263, 3984
-710.345, -775.924, 971.658, 6527
-437.198, -956.836, 1540.57, 6522
414.977, -966.729, 1455.58, 5823
423.278, -963.034, 506.63, 5181
92.8569, 1047.97, -1139.23, 710
-420.52, 964.261, -969.18, 2099
-859.433, 606.755, -1505.49, 1793
-1029.84, -214.502, -876.729, 3405
-422.434, -963.409, -1118.23, 1476
1047.57, -135.328, -1584.06, 1976
-1046.71, -170.893, 1191.9, 3965
-811.66, -682.527, 8.90751, 5785
-668.942, -823.06, 1231.99, 4764
990.345, 379.747, -1420.77, 2303
-183.962, 1044.41, -618.759, 1348
-996.461, -362.904, -1565.6, 2394
-740.998, -758.678, -1023.11, 1946
1044.23, -208.508, 1167.02, 1575
1064.76, 3.17326, 475.688, 672
513.198, 933.046, 502.986, 1996
500.431, 939.834, 484.968, 1996
492.966, 943.804, 440.653, 1996
485.995, 947.51, 405.026, 1996
481.916, 949.611, 374.505, 1996
-190.429, 1047.61, 445.959, 5304
-464.495, 958.107, 1333.96, 4895
-905.902, 559.546, 568.928, 5789
-1062.04, -76.1688, 1110.21, 5833
-536.875, -919.517, 402.414, 6520
-518.874, -929.91, 728.38, 6445
-187.642, -1048.1, 1620.61, 4912
-69.088, -1062.53, 1617.21, 3984
-22.1498, -1064.64, 944.595, 5423
-10.4137, -1064.76, 1509.06, 3963
553.83, -909.474, 234.074, 1575
557.208, -907.363, 242.928, 1575
576.501, -895.307, 264.05, 1575
1064.45, -27.4383, -672.952, 2942
1062.42, 70.7103, -557.841, 2985
885.935, 590.654, -1543.08, 3035
209.008, 1044.12, -450.788, 3377
-520.187, 929.152, -1204.94, 1565
-699.291, 803.135, -824.48, 410
-948.488, 484.218, -93.8834, 3855
-1064.76, -5.25475, -807.28, 4471
-913.976, -546.473, -429.362, 1330
-894.105, -578.424, -1631.56, 1023
-568.3, -900.431, -1340.18, 718
-529.835, -923.582, -1241.88, 821
-61.6489, -1063.05, -1302.28, 2090
-9.93303, -1064.76, -983.164, 2324
-331.426, 1016.37, 1227.02, 6528
-459.346, 965.375, 121.666, 5790
-448.549, -970.5, 1552.65, 6522
339.101, 1013.87, -1425.63, 1474
89.1581, 1065.41, -1144.62, 710
-424.993, 980.988, -956.468, 2099
-868.603, 623.226, -1509.15, 1793
-1047.26, -214.796, -868.3, 3405
-431.594, -978.049, -1129.48, 1476
1047.39, -234.789, 1140.39, 1575
860.901, 641.1, 1179.61, 3962
-418.42, 988.552, 741.325, 3984
-726.684, -789.975, 972.713, 6527
419.638, -988.052, 1463.03, 5823
425.003, -985.663, 498.566, 5181
1063.52, -144.738, -1587.35, 1976
1044.53, -264.887, 1110.29, 1575
1047.78, -251.875, 1124.45, 1575
-1064.93, -165.399, 1207.2, 3965
-675.136, -840.004, 1230.46, 4764
-163.866, -1065.15, 1625.6, 3984
1003.48, 392.895, -1422.07, 2303
-181.084, 1062.28, -599.532, 1348
-1010.95, -373.102, -1568.54, 2394
-828.164, -689.461, -2.05785, 5785
1081.86, 2.27537, 482.387, 672
524.883, 946.2, 493.318, 7145
522.188, 947.633, 574.552, 1996
517.244, 950.261, 556.455, 1996
513.05, 952.492, 525.617, 1996
507.657, 955.359, 499.844, 1996
-189.849, 1065.08, 437.842, 5304
-914.646, 577.822, 569.416, 5789
-830.563, -693.253, 2.85278, 5785
-546.725, -933.575, 393.585, 6520
-533.119, -941.431, 694.788, 6445
-58.837, -1080.39, 1625.52, 3984
-27.0726, -1081.58, 936.904, 5423
-7.31524, -1081.86, 1525.34, 3963
1081.32, -34.4137, -632.201, 2942
1080.3, 60.0598, -550.046, 2985
905.569, 592.125, -1545.09, 3035
-524.8, 946.234, -1204.17, 1565
-709.164, 817.255, -817.004, 410
-959.115, 500.593, -104.836, 3855
-1081.86, 5.27212, -840.376, 4471
-930.054, -552.825, -409.563, 1330
-916.457, -574.924, -1635.49, 1023
-570.077, -919.485, -1325.09, 718
-528.329, -944.196, -1240.25, 821
-14.919, -1081.86, -976.896, 2324
-333.872, 1033.55, 1232.63, 6528
-461.862, 983.173, 112.721, 5790
-474.004, 977.252, 1317.9, 4895
-1083.88, -70.213, 1106.22, 5833
-459.129, -984.508, 1562.5, 6522
610.316, -898.455, 290.633, 1575
628.341, -886.023, 314.918, 1575
342.961, 1030.6, -1438.11, 1474
227.511, 1062.04, -428.928, 3377
85.7455, 1082.79, -1151.4, 710
-1064.7, -214.994, -859.875, 3405
-441.097, -992.536, -1143.05, 1476
-68.3626, -1084.01, -1295.65, 2090
875.758, 649.743, 1193.66, 3962
-415.615, 1008.13, 733.077, 3984
-739.214, -801.704, 973.87, 6527
421.718, -1005.66, 1470.45, 5823
424.627, -1004.49, 489.913, 5181
646.613, -878.032, 334.572, 1575
1080, -150.344, -1589.62, 1976
-430.667, 1001.86, -944.575, 2099
-879.144, 645.082, -1510.42, 1793
-410.368, 1014.86, 729.243, 3984
-1082.97, -159.896, 1221.58, 3965
-679.741, -858.107, 1229.63, 4764
-163.087, -1082.53, 1631.44, 4912
690.3, -849.783, 384.105, 1575
1050.17, -309.085, 1070.13, 1575
1015.94, 407.683, -1423.22, 2303
-179.277, 1079.96, -589.122, 1348
1098.96, 1.22686, 489.791, 672
539.212, 957.658, 649.435, 1996
534.821, 960.193, 623.482, 1996
535.466, 959.821, 487.287, 7145
529.254, 963.242, 593.496, 1996
525.561, 965.206, 558.01, 1996
-189.445, 1082.51, 431.215, 5304
-847.099, -700.149, 1.1347, 5785
-556.83, -947.487, 385.004, 6520
-548.312, -952.405, 654.536, 6445
-555.976, -947.979, 632.666, 6445
-47.4293, -1097.98, 1633.86, 3984
-31.0684, -1098.55, 930.641, 5423
-3.15483, -1098.96, 1547.29, 3963
1098.16, -42.1462, -588.819, 2942
-530.585, 962.535, -1202.61, 1565
-968.161, 520.005, -118.944, 3855
-1098.96, 13.5797, -863.572, 4471
-1029.15, -385.597, -1570.78, 2394
-945.846, -559.672, -396.789, 1330
-944.229, -562.472, -1636.97, 1023
-847.753, -699.37, -7.07362, 5785
-785.701, -768.402, -1067.11, 1946
-572.799, -937.949, -1311.86, 718
-526.564, -964.673, -1238.91, 821
-19.8572, -1098.96, -970.838, 2324
-466.095, 1000.13, 106.239, 5790
-481.287, 992.725, 1297.81, 4895
-926.978, 598.423, 571.045, 5789
-1101.62, -61.6055, 1100.09, 5833
-470.548, -997.962, 1573.81, 6522
1047.61, -345.925, 1028.9, 1575
1102.04, 53.5332, -544.27, 2985
929.761, 593.969, -1548.97, 3035
82.5066, 1100.16, -1156.1, 710
-721.656, 834.633, -810.574, 410
-1082.19, -214.971, -851.904, 3405
-74.5238, -1100.72, -1289.37, 2090
890.535, 658.496, 1207.08, 3962
-335.478, 1055.5, 1239.71, 6528
-751.777, -813.402, 975.137, 6527
423.012, -1023.58, 1479.06, 5823
427.392, -1021.81, 482.328, 5181
663.722, -886.739, 343.684, 1575
672.968, -879.674, 354.446, 1575
1055.57, -335.263, 1045.36, 1575
345.826, 1052.14, -1461.2, 1474
244.466, 1080.29, -408.68, 3377
-435.132, 1018.59, -933.807, 2099
-886.26, 664.38, -1512.31, 1793
-452.103, -1011.03, -1154.91, 1476
-406.645, 1034.81, 720.106, 3984
-1101.1, -153.795, 1237.18, 3965
-685.482, -875.321, 1226.58, 4764
-149.426, -1101.71, 1636.86, 4912
686.563, -874.477, 368.108, 1575
1099.94, -162.019, -1592.85, 1976
1028.45, 422.388, -1425.76, 2303
-1098.7, -170.832, -843.977, 3405
1116.06, 0.0446701, 497.047, 672
556.956, 967.159, 682.704, 1996
546.61, 973.133, 476.107, 7145
-188.861, 1099.98, 422.555, 5304
-564.108, -963.03, 618.675, 6445
-566.743, -961.508, 377.189, 6520
0.815659, -1116.06, 1566.79, 3963
705.04, -865.318, 389.475, 1575
1045.91, -389.54, 987.42, 1575
1050.94, -375.724, 1005.5, 1575
-177.066, 1102.06, -572.691, 1348
-1043.57, -395.951, -1571.2, 2394
-961.799, -566.24, -381.56, 1330
-958.773, -571.482, -1637.04, 1023
-863.783, -706.869, -15.3616, 5785
-799.99, -778.221, -1081.01, 1946
-575.707, -956.333, -1298.85, 718
-488.765, 1008.1, 1279.11, 4895
-937.293, 613.896, 570.828, 5789
-1119.13, -54.0962, 1094.31, 5833
-482.347, -1011.23, 1589.2, 6522
-36.5666, -1119.74, 922.427, 5423
738.668, -842.463, 429.685, 1575
1119.27, -50.2574, -548.023, 2942
1119.65, 39.3214, -533.927, 2985
948.833, 595.717, -1551.65, 3035
78.2148, 1117.6, -1162.53, 710
-537.959, 982.823, -1201.79, 1565
-731.722, 848.509, -803.185, 410
-983.406, 536.862, -128.398, 3855
-1120.2, 23.6347, -892.448, 4471
-528.811, -987.687, -1237.1, 821
-80.2056, -1117.46, -1282.85, 2090
-24.8224, -1120.15, -963.611, 2324
905.241, 667.347, 1221.05, 3962
-338.023, 1072.66, 1244.78, 6528
-470.16, 1021.71, 97.2499, 5790
757.772, -831.014, 450.936, 1575
1023.34, -466.512, 905.453, 1575
1034.52, -441.385, 931.286, 1575
349.605, 1068.89, -1475.38, 1474
-437.277, 1036.26, -919.398, 2099
-461.772, -1025.45, -1166.07, 1476
-1119.5, -145.72, 1255.09, 3965
-768.448, -827.154, 976.64, 6527
-690.961, -892.741, 1224.97, 4764
425.015, -1045.83, 1488.41, 5823
428.417, -1044.45, 474.491, 5181
776.259, -819.714, 472.298, 1575
1043.43, -430.958, 948.057, 1575
1115.98, -170.794, -1595.6, 1976
1040.59, 437.968, -1427.39, 2303
261.76, 1098.18, -389.58, 3377
-897.149, 685.319, -1515.61, 1793
-188.172, 1117.46, 414.906, 5304
-404.129, 1058.8, 710.788, 3984
791.167, -811.261, 488.395, 1575
811.26, -791.167, 519.271, 1575
1057.86, -406.709, 977.414, 1575
-174.582, 1119.76, -558.723, 1348
-182.579, 1118.45, -552.322, 1348
-1057.52, -407.485, -1573.62, 2394
-880.5, -713.548, -25.0785, 5785
-816.577, -785.661, -1096.7, 1946
1137.44, -1.40236, 504.608, 672
582.397, 977.153, 820.915, 1996
559.752, 990.227, 468.524, 7145
-495.975, 1023.61, 1260.87, 4895
-946.11, 631.404, 571.045, 5789
-1136.56, -44.9675, 1088.76, 5833
-581.93, -977.422, 578.349, 6445
-578.778, -979.242, 367.576, 6520
-492.935, -1025.09, 1594.13, 6522
-41.2194, -1136.69, 916.005, 5423
5.72645, -1137.44, 1592.22, 3963
871.096, -731.407, 602.953, 1575
1009.28, -524.616, 846.408, 1575
1013.82, -516.047, 864.526, 1575
1136.09, -58.4466, -504.811, 2985
1137.01, 32.0386, -528.526, 2985
970.037, 594.051, -1555.04, 3035
74.1433, 1135.03, -1169.92, 710
-542.925, 999.55, -1200.84, 1565
-741.312, 862.785, -796.823, 410
-992.619, 555.609, -143.36, 3855
-1136.95, 33.8733, -920.548, 4471
-1117.12, -214.718, -835.319, 3405
-981.583, -574.724, -362.38, 1330
-580.457, -978.273, -1284.56, 718
-526.304, -1008.39, -1235.75, 821
-85.5195, -1134.23, -1277.79, 2090
-29.5738, -1137.1, -957.255, 2324
920.154, 675.914, 1235.43, 3962
-472.328, 1039.47, 87.7899, 5790
850.341, -761.863, 570.984, 1575
917.55, -679.498, 674.533, 1575
1033.87, -484.691, 889.136, 1575
1037.85, -475.967, 904.925, 1575
1043.95, -462.266, 922.556, 1575
350.892, 1086.46, -1496.78, 1474
-471.587, -1039.8, -1178.12, 1476
-339.407, 1094.68, 1251.57, 6528
-1137.63, -139.588, 1270.4, 3965
-782.143, -837.834, 977.815, 6527
-696.68, -909.973, 1223.81, 4764
425.684, -1064, 1497.14, 5823
429.096, -1062.62, 467.271, 5181
842.926, -776.488, 549.521, 1575
904.687, -703.445, 645.601, 1575
