# format: x, y, z, (trackId)+
-380.612, 654.319, 658.638, 2038
-370.207, 660.326, 683.158, 2038
-386.112, 651.143, 682.773, 2038
-366.958, 662.202, 521.899, 2943
-372.295, 659.12, 1010.29, 661
-391.856, 647.735, 683.07, 2038
-406.95, 638.303, 763.266, 4372
-410.264, 636.232, 721.749, 4372
-410.477, 636.099, 343.056, 4372
-412.744, 634.662, 682.767, 2038
-413.196, 634.358, 550.285, 4372
-511.874, 557.7, 683.235, 2038
-514.014, 555.773, 1296.59, 306
-556.222, 513.515, 683.004, 2038
-560.48, 508.787, 1249.39, 88
-563.378, 505.569, 745.39, 736
-648.899, 389.999, 580.541, 2038
-657.673, 374.803, 582.041, 2038
-652.075, 384.499, 1495.96, 186
-658.04, 374.166, 8.51777, 639
-665.988, 359.83, 522.493, 2038
-723.516, 222.828, 418.763, 1196
-721.061, 230.384, 1121.61, 529
-723.053, 224.254, 637.804, 2038
-722.008, 227.471, 598.904, 707
-756.093, 38.1124, 935.266, 6047
-756.291, 32.4403, 922.804, 6047
-756.799, 17.9002, 923.151, 356
-756.174, -35.7849, 631.679, 702
-756.063, -39.2986, 393.861, 1196
-741.452, -152.531, 641.218, 2007
-739.437, -162.013, 654.953, 2007
-739.589, -161.294, 1100.56, 2236
-741.12, -154.095, 565.941, 528
-740.897, -155.142, 201.539, 220
-722.775, -225.109, 1132.33, 3475
-560.204, -509.093, 220.048, 555
-513.954, -555.827, 89.0031, 1046
-507.458, -561.677, 99.1402, 1046
-507.04, -562.052, 1064.12, 1046
-509.505, -559.833, 1360.4, 1046
-503.093, -565.606, 1370.67, 1046
-501.302, -567.219, 1039.19, 2591
-409.323, -636.82, 99.2617, 572
-381.822, -653.62, 656.233, 2236
-378.85, -655.336, 754.665, 634
-379.371, -655.035, 71.7617, 639
-370.273, -660.288, 79.3424, 234
-363.539, -664.016, 45.7854, 641
-238.23, -718.512, 1573.4, 7168
-229.373, -721.39, 1579.03, 7168
-235.536, -719.387, 854.4, 2422
-153.201, -741.31, 580.633, 136
-38.0067, -756.097, 120.765, 2591
-36.8978, -756.135, 741.144, 2591
-9.56657, -756.963, 1571.71, 7078
6.80859, -756.963, 304.607, 450
24.4782, -756.569, 344.332, 3883
37.8544, -756.102, 315.468, 3883
14.3236, -756.924, 1037.23, 7296
30.3726, -756.363, 1247.31, 7322
37.8003, -756.104, 1133.62, 6554
355.71, -668.179, 124.774, 439
373.187, -658.606, 1192.12, 5065
391.146, -648.179, 164.32, 2335
407.399, -638.023, 1202.34, 2336
410.463, -636.108, 489.247, 150
500.634, -567.821, 1572.18, 557
504.649, -564.206, 425.985, 1976
560.262, -509.028, 570.296, 3004
563.061, -505.92, 702.571, 7910
653.901, -381.335, 1139.45, 8030
718.148, -239.351, 439.327, 1045
720.669, -231.589, 1137.94, 8710
741.325, -153.129, -103.367, 132
756.963, 11.3436, -792.433, 497
756.627, 22.8109, -735.063, 449
719.739, 234.453, -719.851, 628
664.987, 361.713, -1149.81, 21
664.814, 362.039, -1028.12, 742
560.726, 508.513, -548.904, 599
509.37, 559.955, -78.3373, 698
402.623, 641.007, -988.372, 608
397.764, 644.043, -978.346, 608
387.737, 650.205, -1353.35, 657
381.823, 653.62, -924.798, 595
-230.915, 720.889, -1195.21, 2584
-230.887, 720.898, -387.388, 577
-238.248, 718.506, -593.757, 655
-358.133, 666.89, -1237.05, 454
-361.491, 665.105, -681.724, 5243
-362.219, 664.718, -430.69, 610
-387.447, 650.372, -1370.87, 755
-566.042, 502.609, -724.668, 448
-668.131, 355.8, -541.095, 2323
-666.441, 358.978, -182.306, 2944
-671.76, -348.974, -222.988, 2236
-658.453, -373.451, -177.03, 2262
-640.083, -404.101, -981.548, 669
-514.654, -555.197, -837.486, 1046
-512.236, -557.374, -585.751, 1046
-508.985, -560.301, -100.123, 1046
-513.028, -556.661, -1068.67, 1046
-512.677, -556.978, -343.965, 1046
-506.053, -562.942, -335.602, 1046
-510.397, -559.03, -1458.63, 1046
-509.863, -559.51, -1274.88, 1046
-509.522, -559.818, -397.752, 631
-235.455, -719.414, -187.792, 2422
-238.381, -718.463, -533.55, 5491
3.12277, -756.963, -499.051, 438
168.092, -738.144, -1336.41, 305
167.308, -738.311, -401.534, 441
371.508, -659.575, -1145.25, 2422
371.467, -659.599, -504.477, 2422
389.874, -648.974, -802.05, 457
554.988, -514.886, -1240.28, 3303
638.161, -407.178, -146.304, 583
645.397, -395.597, -403.495, 584
723.17, -223.895, -1409.43, 452
755.959, -90.1127, 1116.47, 3492
759.427, -52.4794, 900.108, 629
760.138, -42.3045, 727.169, 531
731.992, 208.974, 366.578, 537
612.245, 452.412, 1010.43, 653
621.63, 439.494, 246.156, 667
612.713, 451.767, 1446.37, 2832
610.818, 454.376, 1464, 2832
555.622, 520.481, 369.149, 1259
453.528, 611.434, 836.604, 658
316.424, 692.397, 476.512, 3488
219.856, 728.872, 304.194, 172
213.812, 730.605, 1351.11, 8258
-81.7524, 756.838, 1417.5, 6553
-179.393, 739.814, 661.521, 2038
-214.387, 730.44, 1189.67, 217
-212.426, 731.003, 1033.96, 729
-222.784, 728.026, 568.4, 2038
-332.937, 684.57, 1609.04, 661
-334.69, 683.715, 1357.84, 573
-432.547, 626.462, 683.556, 4372
-431.256, 627.333, 761.941, 4372
-429.348, 628.619, 728.868, 4372
-417.434, 636.655, 644.722, 4372
-429.976, 628.196, 650.888, 4372
-416.67, 637.171, 603.199, 4372
-428.017, 629.517, 608.516, 4372
-418.665, 635.825, 505.363, 4372
-423.719, 632.416, 460.816, 4372
-432.28, 626.642, 464.833, 4372
-417.674, 636.494, 418.154, 4372
-422.737, 633.079, 387.79, 4372
-416.248, 637.456, 366.512, 4372
-429.992, 628.185, 370.057, 4372
-422.222, 633.426, 255.699, 4372
-430.112, 628.104, 262.318, 4372
-424.86, 631.647, 133.853, 4372
-420.368, 634.677, 347.837, 4372
-423.396, 632.634, 307.742, 4372
-422.952, 632.934, 209.916, 4372
-425.844, 630.983, 95.6166, 4372
-423.889, 632.301, 60.213, 4372
-428.018, 629.517, 28.2394, 4372
-435.264, 624.629, 32.9739, 4372
-425.681, 631.093, 4.09065, 4372
-431.257, 627.332, 162.783, 1196
-434.384, 625.223, 1155.46, 6549
-432.673, 626.376, 0.585563, 4372
-441.142, 620.433, 655.604, 4372
-439.249, 621.808, 614.41, 4372
-436.137, 624.069, 559.664, 4372
-438.63, 622.258, 515.708, 4372
-440.021, 621.247, 469.505, 4372
-440.993, 620.541, 426.168, 4372
-444.45, 618.03, 371.211, 4372
-442.556, 619.406, 134.153, 4372
-440.198, 621.119, 318.517, 4372
-438.155, 622.603, 218.446, 4372
-445.275, 617.43, 101.578, 4372
-440.385, 620.983, 65.7879, 4372
-444.335, 618.113, 7.12817, 4372
-444.053, 618.318, 170, 4372
-442.266, 619.616, 393.597, 4372
-439.614, 621.543, 354.926, 4372
-453.511, 611.446, 1264.85, 73
-455.063, 610.319, 1279.95, 73
-529.065, 547.333, 683.033, 2038
-547.784, 528.598, 1402.79, 1728
-552.058, 524.172, 1134.81, 1728
-548.829, 527.515, 848.353, 1728
-551.945, 524.289, 580.689, 1728
-612.713, 451.768, 668.953, 2038
-617.3, 445.454, 670.062, 2038
-619.416, 442.542, 1220.28, 210
-623.059, 437.527, 1233.48, 210
-621.24, 440.031, 1199.85, 210
-628.393, 429.683, 670.02, 2038
-683.37, 335.398, 546.924, 2038
-698.148, 303.509, 225.477, 7276
-731.756, 209.8, 1378.9, 399
-741.439, 172.878, 537.079, 403
-741.88, 171.081, 1103.59, 396
-756.929, 80.891, 121.732, 2038
-756.982, 80.3857, 311.315, 2038
-757.689, 73.6548, 312.665, 2038
-757.425, 76.1699, 1543.67, 543
-757.813, 72.4803, 1561.13, 543
-758.632, 63.8419, 1327.48, 2015
-759.407, 52.7578, 1555.63, 8035
-759.69, -48.7188, 392.292, 1196
-741.709, -171.792, 1586.67, 680
-741.311, -173.388, 1568.86, 680
-729.039, -219.275, 11.3035, 636
-728.047, -222.717, 430.376, 2236
-693.121, -314.799, 301.691, 28
-690.375, -320.966, 1601.28, 2156
-684.629, -332.816, 1538.16, 691
-685.142, -331.765, 1518.1, 691
-624.664, -435.211, 142.636, 474
-618.623, -443.632, 337.327, 3051
-613.495, -450.692, 1592.19, 705
-612.851, -451.577, 826.336, 616
-557.865, -518.079, 1534.03, 791
-547.518, -528.873, 54.8723, 1046
-526.61, -549.703, 921, 480
-518.144, -557.807, 1174.76, 407
-331.684, -685.181, 64.2454, 641
-333.231, -684.427, 1390.26, 2236
-327.416, -687.263, 1393.29, 2236
-327.704, -687.122, 90.2803, 641
-324.652, -688.611, 150.711, 493
-220.503, -728.687, 1583.88, 7168
-211.32, -731.32, 1589.09, 7168
-183.87, -738.698, 1606.01, 7168
-170.547, -741.993, 364.086, 624
-55.9474, -759.184, 1188.13, 6050
-43.265, -760.071, 1382.64, 2591
54.3562, -759.295, 287.133, 3883
58.7669, -758.987, 176.038, 180
79.0908, -757.118, 1283.43, 571
217.396, -729.578, 181.165, 302
305.177, -697.405, 647.852, 51
330.974, -685.527, 559.935, 2422
331.838, -685.106, 48.5027, 2422
330.828, -685.599, 856.178, 205
335.904, -683.123, 452.819, 6998
339.092, -681.568, 202.289, 192
423.496, -632.567, 1225.85, 2336
451.851, -612.652, 266.521, 472
684.516, -333.047, 817.324, 597
729.249, -218.543, 1233.88, 141
731.222, -211.661, 447.61, 635
729.992, -215.949, 1252.81, 141
738.163, -186.014, -907.262, 546
757.637, -74.1556, -333.301, 758
757.908, -71.5734, -587.798, 533
759.469, 51.8693, -1281.76, 650
738.085, 186.327, -773.891, 461
729.877, 216.351, -1634.79, 700
727.77, 223.57, -924.844, 3934
698.038, 303.753, -1429.51, 546
691.909, 317.521, -1448.29, 546
695.57, 309.297, -1145.95, 419
684.06, 333.984, -676.355, 436
636.482, 417.691, -1189.94, 618
618.01, 444.477, -1174.25, 618
611.252, 453.778, -526.409, 498
554.635, 521.503, -665.715, 590
530.769, 545.687, -812.588, 2761
453.229, 611.651, -997.942, 3052
444.088, 618.293, -288.608, 581
309.051, 695.68, -517.649, 482
-73.4988, 757.706, -1264.69, 709
-77.4257, 757.293, -1251.26, 709
-184.185, 738.619, -49.1241, 3479
-420.874, 634.335, -411.621, 4372
-433.206, 626.017, -357.19, 4372
-426.808, 630.333, -418.711, 4372
-433.628, 625.732, -419.311, 4372
-426.697, 630.408, -396.829, 4372
-434.518, 625.132, -388.99, 4372
-432.921, 626.21, -303.904, 4372
-431.448, 627.203, -238.656, 4372
-429.508, 628.511, -111.083, 4372
-434.258, 625.307, -52.4849, 4372
-434.248, 625.314, -273.137, 4372
-429.396, 628.587, -216.375, 4372
-433.532, 625.798, -220.961, 4372
-442.96, 619.112, -418.599, 4372
-441.033, 620.512, -102.805, 4372
-445.037, 617.603, -44.7398, 4372
-436.968, 623.466, -167.578, 4372
-448.398, 615.161, -465.22, 638
-439.344, 621.739, -327.806, 4372
-444.182, 618.224, -225.863, 4372
-548.672, 527.678, -552.149, 244
-626.71, 432.179, -1406.21, 695
-635.538, 419.091, -123.97, 2046
-699.049, 301.483, -1490, 292
-698.444, 302.843, -935.459, 4713
-757.598, 74.5226, -140.192, 656
-757.574, 74.7509, -699.87, 467
-758.539, 65.1734, -184.82, 420
-740.572, -176.352, -1372.15, 349
-730.108, -215.545, -1016.23, 539
-728.177, -222.316, -1547.65, 6628
-687.613, -326.698, -236.292, 2236
-679.292, -343.759, -228.759, 2236
-631.416, -425.203, -1472.82, 2423
-625.665, -433.728, -92.585, 719
-616.428, -446.654, -38.5737, 2350
-614.838, -448.843, -1276.19, 1389
-530.82, -545.638, -1247.65, 5494
-440.006, -621.258, -73.0353, 2236
-449.166, -614.603, -907.189, 5240
-421.965, -633.6, -65.3606, 2236
-304.977, -697.494, -262.615, 87
-303.8, -698.018, -1558.68, 753
-223.277, -727.891, -956.535, 5498
-217.291, -729.608, -361.834, 701
-177.404, -740.31, -197.554, 1975
41.8674, -760.169, -1029.59, 428
48.2808, -759.72, -645.563, 548
172.86, -741.443, -1354.91, 305
419.721, -635.113, -726.51, 509
421.644, -633.816, -134.055, 2694
430.048, -628.148, -524.362, 3765
445.888, -616.984, -478.942, 518
529.239, -547.164, -1192.62, 5559
551.027, -525.24, -517.529, 486
548.149, -528.22, -198.89, 670
625.417, -434.095, -130.811, 547
627.712, -430.694, -1135.97, 492
699.085, -301.403, -752.16, 501
731.881, -209.362, -879.248, 546
757.575, -110.005, 838.437, 416
760.173, -90.918, 1144.21, 582
756.677, 116.395, 327.796, 352
736.659, 208.208, 512.188, 465
609.148, 463.725, 982.156, 653
600.383, 474.944, 967.385, 653
601.519, 473.49, 648.382, 7294
473.213, 601.734, 1425.83, 432
96.8858, 759.419, 258.126, 22
-91.8847, 760.072, 201.737, 2038
-90.6865, 760.198, 1272.21, 2836
-208.208, 736.659, 1021.9, 729
-283.797, 710.97, 1590.26, 3473
-295.231, 706.351, 558.496, 2038
-299.107, 704.787, 702.862, 261
-459.412, 612.443, 683.664, 2038
-479.038, 597.184, 683.165, 2038
-465.37, 607.862, 1563, 7134
-460.348, 611.786, 1260.74, 73
-546.958, 535.607, 683.173, 2038
-606.069, 467.666, 628.096, 2150
-604.157, 470.113, 667.972, 2150
-708.947, 288.806, 624.464, 2038
-712.511, 279.983, 1634.75, 2580
-712.532, 279.932, 544.453, 2008
-736.659, 208.208, 1147.91, 699
-756.207, 119.74, 608.453, 1196
-756.392, 118.426, 410.09, 402
-612.073, -459.922, 688.637, 2324
-609.492, -463.285, 1026.42, 646
-534.99, -547.553, 76.5052, 1046
-468.757, -605.216, 652.048, 2834
-466.418, -607.043, 216.333, 2327
-279.286, -712.793, 1330.36, 2007
-208.208, -736.659, 910.628, 716
-117.423, -756.533, 425.611, 2016
275.677, -714.251, 1046.41, 2422
296.303, -705.918, 1307.86, 6548
461.89, -610.581, 389.646, 190
466.371, -607.08, 834.274, 675
706.603, -294.606, 169.994, 733
757.929, -107.49, -952.36, 598
757.929, -107.49, -939.693, 598
758.923, -100.42, -934.872, 598
758.647, 102.383, -208.518, 560
757.197, 112.696, -962.032, 397
757.271, 112.172, -22.492, 495
714.289, 275.584, -1395.95, 546
708.355, 290.269, -1413.2, 546
713.65, 277.165, -72.0744, 524
533.862, 548.643, -897.146, 137
480.026, 596.412, -1174.92, 594
477.146, 598.662, -279.952, 649
286.777, 709.766, -174.534, 552
107.91, 757.87, -44.7065, 503
-106.589, 758.055, -169.033, 523
-281.261, 711.995, -502.675, 2824
-482.042, 594.825, -456.106, 638
-704.566, 299.648, -1478.59, 292
-710.782, 284.263, -261.055, 580
-757.477, 110.706, -1007.99, 3758
-603.486, -470.972, -1531.2, 1046
-603.346, -471.151, -1351.13, 1046
-596.578, -479.814, -1149.2, 1046
-595.349, -481.416, -921.079, 1046
-548.643, -533.862, -183.002, 570
-461.591, -610.815, -84.1982, 2236
-462.065, -610.444, -1174.35, 82
-301.227, -703.843, -1583.96, 753
188.016, -742.07, -437.058, 1389
296.301, -705.919, -534.082, 643
465.199, -607.996, -773.773, 262
470.478, -603.872, -555.248, 5070
608.11, -465.054, -487.342, 5560
759.539, 125.467, 1005.62, 6240
758.918, 128.989, 100.991, 134
498.698, 586.429, 1269.92, 7279
134.037, 758.028, 273.802, 22
-140.759, 756.843, 430.147, 2038
-268.688, 721.396, 437.296, 7077
-498.366, 586.708, 683.396, 2038
-496.169, 588.551, 539.173, 417
-720.551, 271.012, 1333.15, 1728
-719.966, 272.619, 1039.67, 1728
-719.373, 274.248, 499.055, 1728
-720.749, 270.467, 769.725, 1728
-722.584, 265.424, 1572.58, 1728
-726.327, 255.141, 636.043, 2038
-756.176, 144.54, 611.348, 1196
-758.892, 129.14, 606.253, 1196
-757.528, -136.875, 1071.18, 6127
-727.406, -252.176, 920.431, 6994
-722.021, -266.971, 548.416, 6048
-595.845, -487.477, 735.431, 1046
-586.722, -498.349, 517.355, 1046
-589.96, -494.49, 976.351, 1046
-584.117, -501.454, 984.675, 1046
-586.755, -498.309, 279.798, 1046
-587.454, -497.476, 1278.26, 1046
-589.075, -495.544, 706.692, 683
-503.768, -582.175, 1032.33, 2591
-503.426, -582.462, 403.063, 2591
-496.942, -587.903, 908.921, 2104
-265.458, -722.572, 1559.74, 7168
-142.124, -756.602, 1628.75, 7168
-133.443, -758.133, 1635.17, 7168
145.507, -756.006, 1025.79, 2156
260.433, -724.401, 275.789, 532
267.478, -721.837, 1042.34, 2422
497.418, -587.503, 578.388, 266
497.71, -587.258, 607.954, 578
503.538, -582.367, 606.966, 578
584.761, -500.686, 1454.1, 7624
726.919, -253.515, 446.422, 1045
757.227, -138.584, -955.683, 546
757.587, -136.54, -1188.7, 446
722.956, 264.404, -150.786, 684
594.899, 488.604, -202.575, 5708
491.316, 592.623, -1625.94, 0
270.183, 720.852, -133.876, 429
130.338, 758.681, -550.642, 574
-124.184, 759.766, -1149.52, 4520
-256.624, 725.787, -1213.88, 2584
-264.789, 722.815, -1222.39, 2584
-274.372, 719.328, -1233.67, 2584
-595.228, 488.212, -886.678, 3748
-720.68, -270.655, -170.746, 2443
-593.666, -490.073, -913.671, 1046
-595.855, -487.465, -664.426, 1046
-596.881, -486.242, -166.531, 1849
-586.898, -498.139, -156.985, 1046
-592.169, -491.857, -416.734, 1046
-581.948, -504.039, -404.666, 1046
-588.059, -496.756, -129.492, 1849
-274.37, -719.328, -808.883, 2422
-262.039, -723.816, -1480.25, 2422
-137.311, -757.451, -29.624, 3003
142.174, -756.594, -94.1817, 647
265.041, -722.724, -339.65, 415
261.899, -723.867, -908.319, 456
496.257, -588.477, -1128.1, 7259
495.43, -589.171, -617.291, 7259
503.58, -582.332, -612.088, 7259
495.487, -589.123, -1270.42, 7259
501.578, -584.013, -815.119, 7259
498.98, -586.193, -718.455, 7259
504.021, -581.963, -716.513, 7259
502.493, -583.245, -1387.53, 7259
725.458, -257.528, -1479.93, 452
774.062, -5.96962, 277.153, 645
667.81, 391.444, 323.902, 661
578.621, 514.194, 1293.87, 464
580.881, 511.685, 1277.48, 464
577.608, 515.319, 1273.02, 464
392.112, 667.424, 1629.94, 229
378.915, 675.044, 1020.02, 1005
-11.9136, 774.062, 828.783, 694
-158.545, 757.656, 430.515, 2038
-164.208, 756.452, 1633.44, 3472
-162.259, 756.866, 1616.44, 3472
-249.763, 732.745, 566.714, 2038
-372.526, 678.604, 542.151, 2943
-379.234, 674.859, 1005.69, 661
-514.86, 578.022, 683.388, 2038
-574.16, 519.149, 666.061, 2038
-572.586, 520.897, 1281.43, 88
-573.917, 519.419, 761.005, 736
-665.154, 396.045, 1542.14, 186
-678.73, 372.29, 549.397, 2038
-676.734, 376.045, 8.98556, 639
-732.57, 250.299, 421.454, 1196
-736.109, 239.409, 1149.17, 529
-756.46, 164.171, 499.4, 2038
-759.298, 150.819, 611.84, 1196
-760.142, 146.671, 501.011, 2038
-758.578, -154.204, 580.227, 528
-758.202, -155.976, 205.711, 220
-736.002, -239.738, 1142.04, 3475
-733.13, -248.576, 439.407, 2236
-732.536, -250.403, 1336.92, 575
-582.517, -509.867, 993.556, 1046
-580.924, -511.636, 1291.05, 1046
-572.942, -520.501, 1300.79, 1046
-583.057, -509.267, 1603.2, 1046
-578.759, -514.041, 35.3267, 1046
-574.465, -518.81, 223.312, 555
-515.513, -577.433, 798.549, 1046
-521.564, -571.985, 570.505, 1046
-510.588, -581.868, 1198.28, 6050
-384.886, -671.596, 45.0021, 639
-389.455, -668.958, 782.198, 634
-381.732, -673.417, 81.5682, 234
-253.229, -731.572, 1572.83, 7168
-251.489, -732.184, 348.788, 2422
-236.4, -737.086, 1332.39, 2422
-162.51, -756.813, 1617.4, 7168
-152.593, -758.921, 1623.09, 7168
-159.139, -757.53, 594.974, 136
-13.9921, -774.062, 1592.23, 7078
3.23925, -774.062, 310.228, 450
11.2837, -774.062, 1058.79, 7296
244, -734.617, 1476.37, 2422
374.131, -677.751, 1231.11, 5065
511.436, -581.105, 891.472, 562
517.492, -575.652, 436.282, 1976
521.747, -571.82, 1614.98, 557
575.566, -517.588, 688.035, 7910
575.966, -517.144, 584.669, 3004
668.095, -390.951, 1131.5, 8030
736.098, -239.442, 1152.15, 8710
758.164, -156.153, -933.748, 546
759.676, -149.041, -944.559, 546
757.885, -157.466, -105.587, 132
774.062, 5.57978, -815.092, 497
735.498, 241.288, -1355.71, 546
737.011, 236.632, -739.386, 628
678.188, 373.31, -1054.76, 742
664.108, 397.857, -1230.35, 618
574.798, 518.44, -562.747, 599
516.437, 576.602, -80.1133, 698
391.705, 667.659, -1382.86, 657
393.4, 666.681, -949.91, 595
-241.166, 735.538, -395.295, 577
-247.684, 733.42, -613.617, 655
-391.846, 667.578, -1408.62, 755
-576.469, 516.585, -744.438, 448
-758.04, -156.739, -31.8654, 2146
-677.75, -374.133, -216.074, 2262
-672.422, -383.456, -211.21, 2262
-664.695, -396.839, -203.993, 2236
-670.398, -386.961, -182.71, 2262
-579.062, -513.705, -645.987, 1046
-574.4, -518.882, -393.73, 1046
-522.155, -571.454, -407.003, 631
-245.748, -734.049, -520.871, 5491
-0.449696, -774.062, -509.123, 438
400.701, -662.372, -822.989, 457
510.725, -581.745, -1137.95, 7259
514.771, -578.102, -1262.94, 7259
510.272, -582.153, -889.846, 7259
521.89, -571.692, -806.363, 7259
519.722, -573.644, -706.591, 7259
514.237, -578.582, -1380.63, 7259
511.613, -580.945, -1007.38, 7259
732.457, -250.648, -268.502, 11
776.656, -51.2216, 911.87, 629
777.637, -33.6457, 743.597, 531
688.913, 362.245, 1123.42, 108
634.154, 451.348, 253.955, 667
572.286, 527.62, 626.726, 123
569.763, 530.454, 378.394, 1259
417.541, 656.89, 1260.46, 661
326.194, 706.765, 481.127, 3488
225.429, 745.063, 311.819, 172
219.427, 746.784, 1369.67, 8258
27.499, 777.852, 1502.23, 6547
-30.9531, 777.731, 29.7099, 2038
-28.4474, 777.819, 208.072, 109
-42.8555, 777.241, 312.807, 496
-80.4492, 774.169, 1434.08, 6553
-172.212, 759.121, 598.643, 2038
-183.35, 756.451, 598.916, 2038
-217.641, 747.296, 1218.47, 217
-219.702, 746.705, 1060.83, 729
-329.465, 705.289, 559.1, 2038
-340.455, 699.929, 560.511, 2038
-339.403, 700.442, 1604.57, 661
-339.792, 700.252, 1392.21, 573
-352.876, 693.894, 913.393, 2442
-353.345, 693.645, 1219.14, 601
-356.229, 692.111, 1207.54, 601
-415.815, 657.968, 676.483, 4372
-413.894, 659.169, 763.167, 4372
-417.572, 656.871, 713.866, 2038
-420.942, 654.765, 543.318, 4372
-420.956, 654.756, 497.718, 4372
-419.043, 655.952, 638.776, 4372
-420.166, 655.25, 593.132, 4372
-422.319, 653.905, 451.057, 4372
-421.81, 654.222, 411.754, 4372
-417.034, 657.207, 384.822, 4372
-422.56, 653.754, 370.251, 4372
-429.648, 649.044, 374.519, 4372
-423.81, 652.981, 342.916, 4372
-425.403, 651.907, 296.086, 4372
-442.502, 640.373, 282.242, 4372
-424.565, 652.472, 248.863, 4372
-440.254, 641.89, 234.575, 4372
-426.089, 651.444, 201.773, 4372
-425.624, 651.758, 154.27, 1196
-427.77, 650.31, 123.243, 4372
