# format: x, y, z, (trackId)+
599.354, 175.237, -861.453, 2916
581.056, 228.752, -173.349, 553
580.356, 230.485, -146.928, 6788
491.902, 384.649, -608.41, 779
489.791, 387.35, -410.039, 813
451.436, 431.437, -122.406, 430
431.437, 451.436, -172.544, 580
399.207, 480.171, -1291.26, 766
401.37, 478.356, -960.653, 552
388.371, 488.994, -231.669, 655
146.52, 607.022, -384.293, 911
91.1757, 617.76, -779.797, 607
90.7649, 617.818, -4.33134, 4707
87.8232, 618.231, -154.463, 887
-106.006, 615.379, -30.6833, 4706
-176.613, 598.959, -37.3201, 4706
-226.581, 581.933, -703.017, 649
-229.091, 580.919, -372.815, 9211
-397.446, 481.648, -885.763, 99
-431.437, 451.436, -793.347, 6489
-451.436, 431.437, -988.149, 7514
-451.558, 431.311, -407.539, 172
-618.945, -82.7463, -240.816, 3410
-618.022, -89.3166, -527.232, 840
-617.486, -93.1243, -1626.43, 35
-615.231, -106.846, -1459.09, 347
-606.674, -147.917, -1016.64, 5852
-584.658, -219.398, -128.43, 646
-578.134, -235.985, -647.39, 571
-401.45, -478.289, -364.587, 7003
-396.257, -482.646, -1341.67, 746
-227.379, -581.61, -1475.02, 760
-231.842, -579.807, -75.36, 898
-175.288, -599.339, -1274.91, 890
-175.237, -599.354, -1292.91, 890
-146.699, -606.978, -892.17, 2915
-104.938, -615.567, -1176.94, 2773
103.396, -615.839, -458.914, 519
100.606, -616.331, -398.886, 1939
146.673, -606.984, -1109.03, 584
146.876, -606.933, -525.238, 957
147.917, -606.674, -1173.76, 412
147.917, -606.674, -154.788, 5831
215.006, -586.257, -1538.32, 922
221.982, -583.718, -1264.25, 7596
224.809, -582.649, -136.661, 3532
227.725, -581.471, -695.363, 5267
230.035, -580.537, -538.619, 16
397.338, -481.739, -6.31126, 706
398.062, -481.131, -607.498, 6447
485.341, -393.047, -103.524, 643
579.702, -232.102, -294.253, 798
579.521, -232.551, -992.083, 493
579.672, -232.177, -329.583, 850
582.313, -225.639, -1265.42, 1023
585.322, -217.575, -1587.46, 2391
598.992, -176.499, -268.98, 1293
616.466, -123.694, 125.081, 5831
619.036, -109.885, 202.949, 5018
628.713, -10.7965, 305.085, 586
628.713, -4.14662, 29.5867, 496
628.451, 18.4575, 948.705, 372
627.792, 35.1145, 496.104, 9919
627.285, 42.37, 929.893, 543
617.606, 117.995, 5.91514, 4698
615.432, 128.56, 6.67951, 4698
616.13, 125.278, 584.896, 6115
616.375, 124.126, 1434.15, 2464
595.904, 200.554, 496.934, 3751
597.309, 196.23, 5.12945, 4698
595.263, 202.524, 1304.42, 1001
594.531, 204.771, 417.139, 510
543.77, 315.588, 311.81, 768
538.483, 324.677, 1134.47, 3912
525.149, 345.755, 1271.6, 12
519.145, 354.657, 103.61, 467
480.748, 405.169, 718.612, 740
468.151, 419.662, 1104.92, 161
415.861, 471.573, 541.182, 548
407.309, 478.953, 434.189, 175
408.178, 478.224, 52.8397, 2014
347.772, 523.789, 1235.97, 193
328.355, 536.185, 1488.6, 815
325.145, 538.191, 1474.99, 815
321.173, 540.545, 423.29, 753
292.34, 556.621, 99.4146, 880
288.938, 558.43, 1144.92, 980
271.923, 566.881, 998.647, 94
210.145, 592.575, 811.25, 757
201.544, 595.582, 1341.39, 9043
41.9511, 627.314, 1357.65, 2465
40.3381, 627.427, 1512.13, 154
37.4044, 627.632, 1495.52, 154
27.4485, 628.137, 58.86, 679
15.3159, 628.561, 380.179, 822
10.0444, 628.713, 296.244, 9879
-12.4964, 628.659, 744.196, 239
-128.65, 615.413, 212.213, 1043
-196.102, 597.35, 1394.26, 4889
-196.64, 597.175, 1003.28, 2763
-209.521, 592.802, 1390.66, 4889
-205.137, 594.398, 1301.84, 1024
-209.651, 592.755, 141.471, 775
-209.121, 592.948, 31.5713, 832
-212.911, 591.568, 470.877, 179
-284.938, 560.557, 383.766, 773
-289.661, 558.045, 1360.68, 910
-327.925, 536.454, 66.6481, 588
-340.978, 528.297, 1185.02, 725
-347.249, 524.142, 122.239, 846
-350.32, 522.07, 615.315, 9282
-410.163, 476.558, 229.483, 903
-478.552, 407.787, 201.957, 2813
-478.179, 408.231, 1265.09, 531
-519.265, 354.479, 1474.93, 732
-538.428, 324.767, 379.245, 616
-548.16, 307.984, 731.305, 671
-559.912, 286.151, 350.53, 837
-564.178, 277.465, 741.26, 869
-595.724, 201.107, 1178.13, 8057
-616.633, 122.909, 1274.6, 4889
-615.924, 126.243, 347.864, 1007
-627.399, 40.7339, 1262.57, 4889
-628.065, 29.5177, 1223.02, 196
-628.285, 23.2237, 1098.62, 564
-628.64, 13.038, 649.677, 771
-628.015, -30.9617, 723.191, 4889
-628.297, -22.8852, 165.953, 565
-627.33, -41.7278, 558.948, 998
-617.442, -118.921, 348.883, 403
-616.39, -124.054, 36.5033, 3540
-615.482, -128.326, 1637.08, 4898
-595.995, -200.274, 356.493, 409
-593.629, -207.25, 191.39, 258
-565.37, -275.02, 1157.75, 150
-562.536, -280.832, 282.106, 210
-559.029, -287.811, 467.325, 630
-553.36, -298.473, 703.723, 699
-545.727, -312.198, 649.022, 1010
-542.699, -317.442, 848.695, 823
-535.721, -329.098, 460.709, 534
-533.706, -332.323, 1191.03, 674
-530.588, -337.312, 526.83, 180
-524.653, -346.492, 1624.46, 579
-521.509, -351.153, 648.988, 439
-520.956, -351.972, 58.5485, 3540
-474.54, -412.566, 620.344, 413
-471.878, -415.522, 428.479, 829
-405.516, -480.458, 232.567, 795
-404.897, -480.977, 477.192, 719
-352.215, -520.792, 1386.02, 7757
-326.057, -537.621, 42.4807, 713
-322.549, -539.751, 1272.82, 527
-320.43, -540.974, 259.186, 6251
-290.781, -557.45, 1469.89, 2773
-290.677, -557.505, 303.878, 789
-277.368, -564.225, 632.816, 2773
-274.886, -565.436, 96.0676, 604
-214.264, -591.076, 1607.42, 184
-10.8866, -628.713, 180.848, 319
-9.9612, -628.713, 106.902, 742
28.9994, -628.083, 90.5799, 572
35.256, -627.782, 276.934, 715
114.882, -618.155, 119.811, 2261
114.32, -618.254, 66.8752, 2261
112.769, -618.527, 228.954, 2261
117.619, -617.672, 46.831, 2261
124.275, -616.343, 9.98458, 2261
123.941, -616.414, 88.1978, 2261
120.152, -617.219, 329.373, 2261
122.443, -616.732, 267.453, 2261
120.051, -617.241, 50.2685, 2261
202.13, -595.391, 957.54, 611
199.881, -596.122, 692.816, 2265
199.228, -596.334, 630.25, 2265
197.819, -596.792, 580.234, 2265
194.782, -597.779, 533.231, 2265
194.894, -597.742, 502.396, 2265
195.419, -597.572, 460.96, 2265
196.292, -597.288, 413.636, 2265
200.062, -596.063, 752.577, 2265
213.198, -591.464, 903.319, 2265
274.043, -565.847, 931.6, 5831
276.94, -564.434, 959.15, 1019
317.945, -542.409, 149.153, 3192
333.782, -532.794, 146.106, 3192
329.895, -535.223, 287.134, 670
343.493, -526.675, 143.386, 3192
349.396, -522.694, 888.054, 1324
348.549, -523.265, 481.788, 525
413.545, -473.659, 125.509, 3192
413.07, -474.086, 721.145, 704
473.185, -414.071, 105.795, 3192
469.055, -418.658, 530.094, 520
471.115, -416.37, 25.2158, 5017
481.25, -404.572, 100.045, 3192
519.592, -353.995, 140.555, 605
519.265, -354.479, 1436.43, 9
520.081, -353.269, 1422.43, 9
521.93, -350.529, 229.406, 598
534.493, -331.063, 931.481, 592
536.734, -327.477, 346.876, 31
539.392, -323.171, 807.672, 420
562.447, -281.013, 328.547, 5019
564.088, -277.649, 1257.4, 926
592.991, -209.003, 239.039, 223
597.273, -196.34, 312.553, 816
617.07, -120.854, -1191.19, 477
616.699, -122.598, -762.813, 388
618.35, -113.774, -644.715, 597
627.312, -41.9791, -1221.06, 267
628.17, -26.5105, -315.903, 5017
628.246, -24.3467, -282.733, 644
628.636, -13.1772, -633.186, 770
628.598, 14.257, -337.804, 853
628.685, 11.7715, -164.692, 562
628.107, 28.3078, -1243.56, 859
627.185, 43.7936, -1211.01, 7638
627.102, 44.9805, -713.859, 1034
616.131, 125.271, -408.502, 441
616.845, 121.91, -262.057, 883
615.524, 128.129, -1448.81, 540
614.933, 130.91, -1118.22, 695
615.01, 130.544, -1096.12, 695
593.148, 208.572, -1562.21, 8657
554.981, 295.424, -1628.15, 2006
552.747, 299.627, -538.445, 449
546.165, 311.44, -489.265, 137
530.968, 336.705, -405.353, 5165
528.423, 340.778, -1148.22, 690
524.843, 346.209, -1134.51, 690
479.35, 406.835, -1350.39, 342
471.319, 416.143, -677.274, 642
470.33, 417.242, -1309.32, 4132
418.951, 468.791, -83.255, 633
355.051, 518.879, -791.378, 8658
354.414, 519.309, -467.387, 591
348.183, 523.512, -568.461, 524
337.858, 530.247, -1484.65, 759
321.335, 540.452, -1464.58, 759
214.501, 590.99, -112.954, 913
199.637, 596.201, -730.97, 66
110.203, 618.98, -557.924, 391
42.971, 627.243, -437.481, 817
28.7906, 628.09, -415.691, 1582
24.7783, 628.23, -465.765, 662
-12.7708, 628.65, -643.754, 652
-27.5927, 628.132, -987.797, 378
-34.558, 627.831, -958.14, 378
-110.187, 618.983, -890.346, 701
-122.042, 616.817, -140.09, 506
-202.143, 595.387, -42.7906, 4706
-208.851, 593.047, -412.073, 891
-212.239, 591.813, -1093.32, 22
-279.41, 563.23, -51.2775, 4706
-272.457, 566.621, -1521.37, 323
-293.701, 555.897, -52.8906, 4706
-294.362, 555.546, -849.816, 902
-299.099, 553.027, -645.839, 716
-298.152, 553.531, -412.966, 847
-301.763, 551.611, -1318.93, 791
-349.364, 522.715, -1228.93, 7638
-408.404, 478.034, -311.467, 438
-413.019, 474.132, -434.182, 720
-415.457, 471.937, -1615.78, 765
-415.095, 472.263, -1593.68, 765
-475.817, 411.047, -46.4092, 317
-518.997, 354.877, -734.295, 4988
-525.176, 345.716, -1199.55, 984
-524.762, 346.33, -160.962, 684
-535.321, 329.738, -842.038, 79
-547.625, 308.911, -557.706, 889
-618.048, 115.486, -474.482, 363
-626.936, 47.3557, -1423.5, 260
-627.32, 41.8681, -1120.7, 959
-628.142, 27.3202, -1434.93, 660
-628.713, 11.2546, -291.495, 668
-628.605, -14.0516, -550.462, 5864
-628.183, -26.1245, -182.073, 2604
-628.225, -24.9438, -1255.55, 7002
-628.167, -26.598, -234.677, 824
-618.213, -114.551, -618.204, 677
-615.61, -127.721, -656.119, 938
-594.761, -204.072, -319.252, 651
-594.671, -204.388, -178.139, 273
-562.782, -280.328, -630.856, 710
-554.251, -296.797, -1354.22, 1047
-557.621, -290.459, -417.375, 5060
-539.819, -322.432, -988.35, 349
-532.787, -333.794, -526.089, 302
-530.363, -337.672, -197.811, 253
-520.367, -352.845, -194.747, 253
-519.482, -354.158, -244.745, 427
-474.995, -412.026, -673.446, 920
-405.848, -480.179, -497.816, 928
-352.826, -520.38, -1159.42, 602
-296.26, -554.537, -1305.66, 5854
-288.507, -558.659, -130.614, 2773
-289.427, -558.17, -1060.14, 7443
-291.637, -556.995, -360.252, 486
-282.424, -561.759, -928.406, 2773
-209.597, -592.775, -1448.32, 760
-129.095, -615.318, -1002.4, 2487
-125.404, -616.103, -1064.3, 516
-111.971, -618.668, -359.978, 2773
-115.387, -618.066, -30.2338, 3532
-35.4679, -627.768, -907.329, 2130
-35.919, -627.736, -130.167, 456
-22.2224, -628.32, -303.127, 7939
29.3792, -628.07, -127.931, 3532
20.6006, -628.376, -974.243, 7938
21.2828, -628.353, -630.454, 767
23.057, -628.291, -216.47, 2092
44.0042, -627.171, -128.055, 3532
37.8894, -627.598, -324.592, 27
109.855, -619.041, -47.9374, 1716
114.257, -618.265, -201.621, 445
122.405, -616.74, -133.46, 844
200.002, -596.083, -1531.58, 922
202.018, -595.428, -270.701, 1002
211.02, -592.257, -135.2, 3532
206.544, -593.886, -1036.38, 2867
281.884, -562.023, -109.228, 3192
291.729, -556.946, -1375.63, 4992
303.727, -550.566, -1251.08, 1013
338.281, -529.983, -662.63, 929
467.221, -420.695, -1.40046, 5018
521.452, -351.238, -1161.37, 455
529.091, -339.709, -789.162, 623
529.365, -339.27, -1373.8, 1033
546.85, -310.253, -714.39, 973
549.151, -306.267, -736.667, 483
553.623, -297.978, -1236.53, 144
563.865, -278.106, -51.295, 718
592.511, -210.322, -688.572, 4021
617.44, -139.675, 625.837, 650
618.931, -132.661, 308.187, 932
627.077, -86.3215, 1501.22, 8490
627.704, -81.8584, 114.377, 1042
628.611, -74.8158, 838.832, 177
630.462, -57.201, 1206.66, 173
629.489, 66.4618, 972.363, 609
629.688, 64.5657, 274.059, 749
627.217, 85.3239, 9.40098, 168
617.919, 137.421, 6.39686, 4698
615.724, 146.96, 5.43812, 4698
607.477, 177.926, 4.47971, 4698
605.807, 183.75, 5.24929, 4698
604.213, 188.814, 545.337, 550
602.653, 193.615, 331.629, 3407
582.285, 248.426, 3.97802, 4698
575.171, 264.404, 108.352, 9970
573.63, 267.838, 3.24067, 4698
519.518, 361.749, 612.54, 937
514.211, 369.152, 392.358, 481
506.438, 379.85, 414.354, 993
502.893, 384.469, 128.624, 3962
462.729, 432.052, 1151.13, 6116
434.036, 460.813, 11.0408, 4699
374.263, 510.498, 1539.48, 954
374.492, 510.331, 1070.65, 9873
373.179, 511.285, 1557.15, 954
261.063, 576.658, 804.171, 9281
256.669, 578.615, 1396.47, 1320
256.812, 578.551, 1011.55, 9603
190.082, 603.801, 931.008, 4889
187.216, 604.732, 551.056, 4600
178.052, 607.441, 928.205, 4889
143.288, 616.64, 1589.08, 164
-55.8641, 630.603, 564.609, 3963
-69.0239, 629.219, 1199.75, 478
-74.0122, 628.695, 394.579, 115
-86.59, 627.039, 250.405, 838
-180.439, 606.756, 419.129, 529
-188.382, 604.353, 1269.36, 2462
-194.346, 602.416, 1250.54, 2462
-238.854, 586.196, 1385.66, 4889
-264.045, 575.331, 1381.22, 4889
-249.392, 581.855, 341.44, 549
-255.203, 579.268, 808.757, 479
-261.016, 576.679, 1190.23, 560
-270.59, 572.288, 756.961, 659
-270.173, 572.491, 492.188, 3961
-357.679, 522.264, 1128.06, 874
-360.838, 520.133, 35.3969, 92
-363.65, 518.209, 118.079, 8060
-373.516, 511.04, 366.367, 924
-427.834, 466.546, 905.59, 136
-437.047, 457.905, 190.014, 523
-462.409, 432.383, 1523.73, 217
-467.242, 427.06, 170.187, 6835
-501.986, 385.629, 1019, 1057
-505.319, 381.39, 152.14, 878
-521, 359.551, 1493.41, 732
-571.32, 272.573, 85.9797, 6
-577.958, 258.144, 62.0916, 6
-582.144, 248.742, 1076.95, 576
-582.995, 246.777, 120.45, 875
-582.669, 247.582, 1260.02, 752
-602.527, 194.003, 1100.83, 4871
-603.199, 191.934, 584.659, 965
-628.543, 75.4618, 1268.07, 4889
-630.012, 61.4864, 1265.77, 4889
-629.439, 66.9322, 1599.21, 4789
-629.758, 63.8994, 1044.42, 4240
-629.609, 65.3138, 789.208, 411
-630.302, 58.7214, 1636.53, 4899
-629.895, 62.5941, 778.688, 411
-630.736, 54.2992, 976.668, 245
-631.012, -50.3588, 365.886, 9098
-630.44, -57.4067, 801.073, 675
-627.082, -86.2815, 434.66, 619
-615.282, -148.735, 38.4703, 3540
-583.188, -246.298, 936.41, 862
-582.161, -248.704, 811.279, 498
-579.956, -253.656, 429.312, 4875
-572.59, -269.97, 974.754, 6539
-570.912, -273.411, 332.93, 692
-520.849, -359.775, 183.902, 622
-515.66, -367.158, 60.0026, 3540
-516.844, -365.528, 1429.73, 664
-511.83, -372.43, 1613.18, 6321
-464.232, -430.404, 647.927, 946
-437.273, -457.687, 1561.67, 7757
-426.44, -467.8, 256.465, 795
-387.079, -500.853, 1454.02, 7757
-369.613, -513.876, 1417.3, 7757
-375.434, -509.647, 554.315, 3255
-377.741, -507.971, 302.792, 712
-367.462, -515.439, 1622.65, 796
-365.133, -517.131, 1603.63, 796
-268.167, -573.469, 452.478, 7302
-242.725, -584.632, 475.744, 436
-193.116, -602.815, 722.036, 5164
-182.285, -606.227, 668.339, 389
-149.895, -614.992, 595.912, 332
-60.5444, -630.111, 689.941, 988
51.7757, -630.913, 875.377, 703
74.7813, -628.614, 51.8165, 2261
61.3439, -630.027, 15.54, 2261
74.6854, -628.624, 15.2746, 2261
61.3242, -630.029, 416.001, 159
74.1872, -628.677, 1229.27, 923
87.3684, -626.929, 51.9798, 2261
80.1054, -627.95, 14.7405, 2261
82.3089, -627.64, 68.836, 2261
135.58, -618.31, 66.6674, 2261
141.327, -617.089, 49.7436, 2261
194.223, -602.456, 372.772, 2265
241.411, -585.163, 583.73, 763
251.664, -580.843, 778.4, 2265
257.144, -578.403, 596.965, 2265
252.025, -580.682, 711.735, 2265
255.28, -579.233, 652.555, 785
256.884, -578.519, 548.486, 2265
259.576, -577.32, 481.621, 2265
261.871, -576.299, 434.74, 2265
257.565, -578.216, 387.556, 2265
260.963, -576.703, 515.226, 2265
264.816, -574.987, 315.561, 665
265.282, -574.78, 927.453, 5831
269.889, -572.63, 610.846, 785
272.451, -571.38, 950.587, 5831
369.887, -513.677, 136.752, 3192
366.488, -516.146, 260.269, 783
373.813, -510.824, 469.84, 2463
375.398, -509.673, 97.0487, 578
381.613, -505.124, 928.501, 264
383.261, -503.836, 333.236, 907
425.211, -468.907, 120.589, 3192
429.879, -464.704, 945.47, 7302
430.039, -464.56, 1336.49, 784
434.062, -460.787, 171.905, 3192
461.849, -432.963, 671.365, 3751
461.069, -433.77, 109.118, 3192
500.591, -387.414, 1301.68, 892
507.031, -379.034, 1132.82, 750
513.449, -370.2, 386.206, 6116
517.095, -365.182, 25.901, 909
519.735, -361.427, 1395.58, 916
520.02, -361.005, 1440.42, 9
581.131, -251.017, 91.8108, 10
582.534, -247.916, 1109.41, 5831
606.078, -182.807, 1046.24, 787
605.868, -183.537, 208.32, 803
615.672, -147.169, -910.872, 635
629.375, 67.5395, -698.795, 3231
628.798, 73.0333, -678.99, 7516
628.555, 75.3442, -595.762, 422
628.287, 77.7103, -806.643, 499
619.07, 132.008, -283.895, 84
617.615, 138.85, -244.109, 545
617.863, 137.684, -1109.04, 695
606.537, 181.203, -1214.26, 999
606.129, 182.629, -496.233, 33
605.496, 184.864, -322.856, 577
603.052, 192.387, -570.521, 507
603.324, 191.551, -1426.4, 983
582.463, 248.025, -721.974, 879
579.974, 253.617, -622.609, 739
578.071, 257.89, -439.898, 557
575.526, 263.607, -794.981, 615
573.404, 268.302, -569.008, 672
574.03, 267.017, -188.709, 566
513.554, 370.056, -820.444, 708
507.384, 378.549, -703.062, 1607
431.114, 463.592, -18.1545, 613
378.481, 507.433, -521.418, 936
369.779, 513.755, -575.781, 570
371.413, 512.569, -102.985, 4
192.394, 603.05, -302.903, 731
141.662, 617.018, -81.4383, 470
82.2006, 627.656, -419.55, 645
59.6636, 630.203, -649.717, 7499
-69.7142, 629.147, -1318.9, 6448
-134.753, 618.486, -33.0365, 4706
-134.584, 618.522, -498.811, 830
-182.09, 606.283, -638.952, 766
-181.994, 606.311, -37.9913, 4706
-187.394, 604.675, -1062.27, 722
-189.572, 603.967, -289.985, 673
-237.862, 586.596, -44.7852, 4706
-256.115, 578.861, -47.7452, 4706
-265.377, 574.738, -172.03, 458
-271.014, 572.081, -48.3763, 4706
-271.032, 572.072, -1541.37, 323
-511.295, 373.166, -1460.45, 1079
-514.107, 369.296, -309.809, 942
-514.208, 369.156, -1443.6, 1079
-519.368, 361.971, -783.968, 7641
-573.694, 267.722, -373.89, 741
-576.891, 260.541, -1275.14, 407
-578.548, 256.819, -1611.25, 4844
-578.813, 256.224, -1593.41, 4844
-578.923, 255.977, -1256.08, 407
-606.51, 181.299, -192.032, 7297
-630.744, 54.1881, -1440.95, 260
-629.328, -67.9911, -462.286, 382
-628.859, -72.4521, -408.968, 582
-628.859, -72.4566, -95.275, 833
-627.318, -84.6025, -243.916, 3410
-616.944, -142.068, -281.193, 311
-605.126, -186.006, -144.249, 6250
-585.083, -241.608, -975.362, 7241
-571.131, -272.962, -267.132, 501
-520.882, -359.727, -39.2654, 7298
-520.533, -360.245, -973.637, 4657
-517.131, -365.133, -977.811, 4657
-517.131, -365.133, -964.027, 4657
-460.047, -434.829, -1169.37, 683
-437.456, -457.509, -207.595, 2604
-431.758, -463.012, -21.2444, 569
-377.998, -507.784, -305.568, 950
-371.07, -512.818, -89.5617, 505
-366.956, -515.807, -843.557, 230
-272.954, -571.135, -1285.98, 627
-271.132, -572.023, -547.256, 431
-269.179, -572.976, -78.3912, 640
-255.628, -579.078, -980.382, 504
54.158, -630.746, -788.04, 3229
66.7458, -629.459, -130.474, 3532
79.553, -628.028, -130.077, 3532
141.093, -617.139, -1034.14, 65
137.684, -617.863, -1020.74, 65
149.457, -615.102, -787.687, 5017
147.872, -615.497, -531.641, 957
239.081, -586.104, -859.044, 760
259.021, -577.568, -56.8912, 761
267.448, -573.82, -1399.72, 1026
361.508, -519.681, -66.7131, 3532
366.951, -515.81, -610.646, 1908
383.848, -503.378, -629.492, 207
432.188, -462.597, -67.4915, 807
506.597, -379.632, -175.855, 3192
515.199, -367.792, -1051.08, 870
521.721, -358.483, -184.745, 3192
575.309, -264.094, -256.904, 1938
580.523, -252.384, -1191.23, 7515
585.112, -241.537, -298.117, 798
606.451, -181.505, -275.897, 1293
618.647, -152.911, 294.828, 194
627.988, -108.354, 199.072, 1575
630.65, -91.6137, 205.768, 1575
612.013, 177.616, 1298.63, 490
596.219, 225.132, 4.01746, 4698
594.611, 229.437, 1484.6, 1321
595.046, 228.361, 183.612, 228
493.747, 402.979, 421.717, 636
487.522, 410.398, 734.898, 740
412.402, 485.841, 53.6447, 2014
404.29, 492.648, 611.137, 940
396.293, 499.08, 150.879, 492
230.438, 594.207, 1160.11, 36
227.436, 595.381, 1173.64, 36
224.469, 596.461, 819.888, 628
215.538, 599.711, 829.037, 757
151.907, 618.897, 922.941, 4889
92.3431, 630.547, 1052.45, 536
-93.1706, 630.431, 1195.18, 8774
-99.0542, 629.604, 356.466, 799
-101.388, 629.216, 435.669, 7760
-152.969, 618.632, 67.5077, 1631
-217.03, 599.168, 473.516, 179
-231.758, 593.673, 1388.43, 4889
-238.865, 590.802, 572.669, 2011
-234.645, 592.507, 358.069, 549
-394.907, 500.163, 1073.36, 2762
-403.795, 493.063, 203.604, 6761
-441.157, 459.879, 115.655, 475
-459.308, 441.748, 15.241, 689
-495.768, 400.532, 730.681, 1631
-498.237, 397.371, 743.72, 1631
-593.001, 233.421, 350.987, 995
-618.06, 155.264, 1278.06, 4889
-629.43, 100.29, 1271.44, 4889
-629.766, 97.9028, 92.0693, 762
-631.091, -88.4712, 1625.96, 9987
-618.647, -152.911, 705.629, 653
-611.846, -178.201, 5.94216, 800
-597.373, -221.961, 520.852, 28
-459.308, -441.748, 1609.62, 7757
-441.748, -459.308, 1240.63, 303
-441.748, -459.308, 664.077, 997
-404.434, -492.526, 1482.77, 7757
-408.703, -488.944, 485.888, 719
-406.311, -490.951, 236.634, 795
-404.857, -492.172, 1020.08, 366
