# format: x, y, z, (trackId)+
829.044, -31.4785, -980.112, 904
829.244, -25.7613, -1378.14, 5058
789.188, 255.892, -1171.99, 603
-387.621, 733.521, -1300.21, 2529
-443.529, 701.143, -200.616, 7751
-705.647, 436.321, -1075.12, 2247
-828.565, 44.3119, -293.113, 1869
-828.893, 35.8071, -1522.51, 1464
-829.634, -14.5882, -1576.46, 2884
-722.621, -407.659, -615.368, 3607
-705.176, -437.074, -1245.24, 571
-456.726, -692.658, -1488.76, 2139
-444.467, -700.557, -1178.42, 606
696.407, -451.108, -524.908, 1459
726.978, -399.927, -1565.82, 1748
799.264, 238.033, 1215.6, 4412
576.52, 602.536, 3.7051, 7306
347.958, 757.91, 553.485, 4419
337.852, 762.41, 1067.49, 7893
-61.785, 831.628, 762.845, 7751
-188.302, 812.493, 829.112, 7816
-605.971, 572.963, 317.59, 7751
-762.56, 337.513, 1293.12, 5149
-810.446, 196.511, 1263.93, 4735
-813.366, 184.31, 1261.83, 4735
-830.945, 71.5648, 931.984, 4735
-832.124, 54.6955, 929.155, 4735
-684.505, -476.459, 850.778, 4735
-679.839, -483.019, 1325.01, 7525
-567.566, -611.101, 1179.39, 4735
70.2713, -831.035, 1122.44, 3828
343.841, -759.743, 807.685, 7688
812.84, -186.785, -692.457, 3339
831.336, -65.9687, -1003.04, 4983
481.266, 681.113, -379.93, 5674
329.858, 765.969, -306.244, 5155
194.432, 810.964, -206.769, 2888
-95.9772, 828.418, -1403.08, 886
-353.591, 755.355, -1375.09, 1464
-363.71, 750.419, -1377.86, 1464
-829.068, -89.7921, -537.31, 1410
59.7205, -831.773, -1441.51, 423
93.376, -828.692, -9.20963, 6419
328.031, -766.782, -589.906, 2493
489.456, -675.162, -1332.68, 3368
670.136, -496.374, -1562.06, 2139
-107.352, 831.337, 666.096, 4703
-111.373, 830.772, 49.6377, 7751
-657.698, 519.627, 1173.74, 7751
-830.043, -116.565, 869.842, 6936
-771.901, -327.045, 61.4388, 4206
-584.031, -601.226, 1180.85, 4735
102.711, -831.99, 5.93797, 6419
778.366, -310.989, 829.173, 7399
580.722, 604.421, -16.1358, 7306
514.873, 661.412, -959.759, 2839
503.559, 670.199, -1186.21, 5058
325.433, 772.531, -291.55, 5155
308.186, 779.499, -519.906, 4983
202.504, 813.358, -1633.67, 1460
-115.897, 830.137, -281.067, 2684
-519.486, 657.808, -1356.09, 1509
205.172, -812.692, -1459.62, 657
229.678, -806.107, -1449.94, 657
144.679, 829.948, 1098.27, 7023
-641.948, -545.595, 491.169, 4282
-547.135, 640.656, -541.624, 2679
-546.519, 641.173, -214.166, 3831
-290.217, -790.9, -1569.8, 1288
-283.518, -793.338, -1130.02, 2498
278.88, -795.026, -1439.08, 657
291.742, -790.344, -1434.26, 657
733.235, 423.475, 1314.93, 4000
432.756, 727.876, 1496.31, 7930
-19.3704, 846.577, 1411.78, 3845
-829.023, 172.335, 1496.64, 5829
-831.463, 160.707, 1260.2, 4735
-846.19, 30.4471, 925.362, 4735
-846.339, 26.1941, 923.409, 4735
-846.327, 26.5341, 126.503, 2469
-846.737, 1.96232, 920.985, 4735
-846.737, -5.47285, 920.471, 4735
-846.239, -29.0444, 917.068, 4735
-749.71, -393.598, 863.991, 4735
-742.249, -407.629, 862.289, 4735
-733.695, -422.679, 859.82, 4735
-721.177, -443.736, 856.244, 4735
-557.073, -637.807, 841.877, 4144
-404.608, -743.856, 746.216, 4982
398.462, -747.124, 1042.56, 6270
561.702, -633.639, 948.96, 5437
802.37, -270.659, 43.9455, 4983
829.64, -169.432, -1250.12, 1469
846.613, -18.338, -1382.13, 5058
640.589, 553.865, -975.707, 412
-397.595, 747.584, -1383.57, 1464
-392.671, 750.202, -1298.82, 2529
-456.065, 713.474, -193.901, 7751
-719.41, 446.564, -1069.2, 2247
-846.737, -6.08887, -1580.8, 2884
-739.279, -413.006, -585.001, 3607
-720.793, -444.351, -1258.94, 571
-454.651, -714.357, -1488.63, 2139
172.871, -828.909, -1468.05, 657
264.113, -804.497, -1443.69, 657
714.274, -454.783, -512.289, 1459
740.567, -410.793, -1570.68, 1748
813.649, 249.78, 1211.93, 4412
357.264, 772.485, 530.665, 4419
348.293, 776.479, 1063.38, 7893
352.16, 774.757, 518.761, 4419
66.4234, 848.446, 1460.49, 4145
-69.6098, 848.223, 751.502, 7751
-184.107, 830.891, 821.845, 7816
-776.151, 349.031, 1296.45, 5149
-810.385, 259.827, 1621.55, 5371
-849.646, -49.2659, 914.077, 4735
-765.94, -370.896, 867.345, 4735
-760.953, -381.121, 866.871, 4735
-694.214, -492.326, 1324.89, 7525
-579.111, -623.717, 1179.65, 4735
-44.0978, -849.991, 1339.65, 4274
61.5007, -848.79, 1133.98, 3828
829.304, -191.575, -685.803, 3339
849.493, -51.4458, -1006.2, 4983
849.701, -48.4736, -570.465, 440
850.02, -43.2867, -1009.25, 4983
850.063, -42.0495, -926.953, 904
810.466, 259.575, -1180.12, 603
493.606, 693.284, -408.664, 5674
-387.119, 757.996, -1380.63, 1464
-848.015, 72.5776, -1517.63, 1464
-848.992, 58.6121, -1520.65, 1464
-849.744, 47.8531, -269.579, 1869
-846.33, -89.1498, -519.652, 1410
-461.014, -715.422, -1187.18, 606
46.0019, -849.874, -1462.34, 423
56.9551, -849.108, -87.1761, 6419
70.4802, -848.162, -56.9773, 6419
78.1702, -847.484, -40.5416, 6419
193.245, -828.884, -1461.65, 657
255.179, -811.895, -1447.47, 657
349.562, -775.914, -1419.47, 657
-107.921, 848.526, 650.777, 4703
-117.853, 847.13, 43.0885, 7751
-618.725, 590.526, 323.29, 7751
-829.918, 206.767, 1275.32, 7195
-847.468, -115.448, 881.797, 6936
-794.316, -317.162, 47.7492, 4206
-615.033, -594.349, 1185.15, 4735
-592.675, -616.65, 1181.2, 4735
337.044, -786.167, 783.061, 7688
791.1, -325.121, 837.811, 7399
592.193, 617.115, -54.2061, 7306
527.799, 673.014, -948.533, 2839
521.545, 677.9, -1182.26, 5058
337.237, 786.081, -344.249, 5155
335.957, 786.651, -323.056, 5155
328.823, 789.604, -513.134, 4983
205.054, 830.345, -184.946, 2888
-94.8664, 850.028, -1409.44, 886
-114.414, 847.613, -271.658, 2684
-524.634, 675.486, -1373.8, 1509
119.713, -846.868, -1482.45, 657
327.714, -790.052, -1427.8, 657
332.664, -788.052, -578.854, 2493
340.491, -784.632, -1422.84, 657
507.106, -688.759, -1342.41, 3368
680.401, -518.343, -1560.28, 2139
140.179, 848.105, 1094.72, 7023
-670.211, 538.33, 1182.27, 7751
-847.67, 142.649, 1256.22, 4735
-657.57, -553.58, 485.286, 4282
-551.088, 659.661, -539.436, 2679
-554.125, 657.113, -230.659, 3831
-298.857, -805.952, -1570.75, 1288
-292.629, -808.219, -1132.96, 2498
128.405, -849.964, -1479.46, 657
138.548, -848.393, -1475.21, 657
-846.795, 170.974, 1505.4, 5829
-564.915, -653.64, 847.5, 4144
567.108, -651.782, 945.496, 5437
655.041, 563.245, -982.174, 412
827.684, 261.92, 1206.83, 4412
750.833, 435.744, 1318.73, 4000
440.29, 748.208, 1499.06, 7930
365.947, 787.338, 517.289, 4419
358.649, 790.587, 1058.82, 7893
75.2087, 864.973, 1481.39, 4145
-15.0202, 868.117, 1411.56, 3845
-79.1987, 864.57, 740.054, 7751
-180.751, 849.087, 816.488, 7816
-790.602, 358.614, 1300.93, 5149
-826.836, 264.531, 1630.65, 5371
-867.94, 20.1055, 133.793, 2469
-867.529, -31.8584, 916.711, 4735
-866.193, -57.7648, 913.107, 4735
-846.999, -190.571, 895.784, 4735
-790.719, -358.352, 871.813, 4735
-787.068, -366.585, 870.318, 4735
-778.245, -384.674, 868.247, 4735
-775.163, -390.994, 866.878, 4735
-771.171, -398.764, 864.755, 4735
-708.316, -502.008, 1324.75, 7525
-420.773, -759.469, 758.134, 4982
-51.8524, -866.606, 1355.25, 4274
39.9629, -867.246, 1156.56, 3828
46.192, -867.002, 1149.95, 3828
411.876, -764.2, 1036.29, 6270
826.236, -266.378, 39.461, 4983
829.704, -255.704, 34.6564, 4983
850.001, -176.452, -1250.97, 1469
866.449, -54.1021, -867.07, 904
866.614, -51.7473, -562.398, 440
867.627, -29.0595, -1012.08, 4983
868.062, -16.5962, -1014.49, 4983
868.112, -9.24429, -1386.39, 5058
828.349, 259.874, -1190.29, 603
-399.28, 770.897, -1297.86, 2529
-415.029, 762.523, -1384.37, 1464
-424.979, 757.048, -1386.86, 1464
-468.904, 730.656, -186.451, 7751
-736.228, 459.986, -1060.19, 2247
-866.557, 52.5574, -236.893, 1869
-868.112, 0.475559, -1582.27, 2884
-760.675, -418.505, -564.117, 3607
-758.209, -422.968, -580.96, 3607
-741.337, -451.81, -1276.79, 571
-474.894, -726.813, -1194.3, 606
-457.614, -737.71, -1488.65, 2139
30.5247, -867.576, -1482.3, 423
40.9102, -867.213, -120.452, 6419
53.5354, -866.489, -92.0762, 6419
82.6004, -864.213, -1492.06, 657
362.31, -788.956, -1417.97, 657
373.138, -783.872, -1415.2, 657
387.593, -776.822, -1411, 657
397.02, -772.099, -1407.03, 657
736.819, -459.041, -496.207, 1459
758.114, -423.133, -1572.03, 1748
-108.097, 865.769, 636.66, 4703
-626.892, 606.685, 328.442, 7751
-846.345, 211.568, 1273.8, 7195
-865.309, 111.371, 1252.42, 4735
-866.242, 104.189, 1251.86, 4735
-867.176, -95.2995, 908.612, 4735
-864.594, -116.456, 893.866, 6936
-847.133, -208.406, 893.517, 4735
-835.484, -251.303, 886.536, 4735
-804.728, -337.037, 874.282, 4735
-636.893, -596.329, 1185.24, 4735
327.394, -808.625, 758.14, 7688
803.772, -339.404, 846.054, 7399
850.096, -196.563, -680.72, 3339
603.096, 630.358, -84.774, 7306
508.928, 708.572, -439.433, 5674
348.675, 799.707, -506.997, 4983
353.488, 797.564, -373.312, 5155
346.317, 800.757, -351.108, 5155
212.384, 846.141, -164.145, 2888
-93.2193, 867.395, -1416.2, 886
-113.265, 865.043, -266.587, 2684
-530.114, 692.905, -1388.5, 1509
-804.607, 337.338, -1055.74, 463
-865.818, 107.75, -1512.97, 1464
-867.315, 93.9827, -1515.56, 1464
-867.941, -88.0281, -504.227, 1410
100.735, -866.605, -1486.64, 657
336.048, -805.128, -568.749, 2493
521.337, -699.557, -1350.48, 3368
136.638, 866.075, 1092.39, 7023
-126.821, 867.454, 36.6594, 7751
-678.302, 555.476, 1191.52, 7751
-867.956, 123.254, 1252.53, 4735
-865.3, -141.139, 902.541, 4735
-819.893, -310.551, 879.204, 4735
-815.817, -321.003, 877.38, 4735
-816.358, -319.666, 40.862, 4206
554.598, 679.038, -1175.33, 4983
544.722, 686.917, -1177.81, 5058
543.272, 688.05, -937.867, 2839
-555.299, 678.451, -537.748, 2679
-307.531, -820.993, -1571.41, 1288
688.338, -542.904, -1559.81, 2139
-864.696, 169.002, 1518.51, 5829
-867.157, -155.225, 900.919, 4735
-830.167, -294.824, 881.368, 4735
-676.284, -564.532, 481.324, 4282
-663.233, -579.945, 1187.67, 4735
-573.034, -669.149, 853.082, 4144
572.415, -669.669, 943.399, 5437
669.315, 572.837, -987.933, 412
-564.352, 676.435, -250.391, 3831
-303.353, -827.063, -1135.65, 2498
841.932, 273.408, 1202.01, 4412
762.01, 450.585, 1328.47, 4000
445.741, 764.807, 1501.69, 7930
374.974, 802.037, 489.609, 4419
-7.70103, 885.213, 1411.27, 3845
-72.382, 882.313, 725.32, 7751
-175.724, 867.637, 808.52, 7816
-842.309, 272.247, 1632.86, 5371
-885.157, 17.0436, 137.208, 2469
-865.364, -186.422, 896.096, 4735
-839.488, -280.93, 882.953, 4735
-432.404, -772.507, 764.543, 4982
-58.4502, -883.287, 1366.94, 4274
37.4029, -884.446, 1159.98, 3828
422.547, -777.893, 1028.73, 6270
866.261, -182.2, -1251.5, 1469
882.74, -66.2709, -806.65, 904
883.478, -55.7203, -553.654, 440
885.213, 2.32544, -1018.56, 4983
885.213, 10.8687, -1021, 4983
885.213, -1.68686, -1389.71, 5058
-404.199, 787.649, -1296.58, 2529
-452.737, 760.768, -1390.21, 1464
-467.049, 751.979, -1393.31, 1464
-478.856, 744.601, -180.394, 7751
-752.044, 466.944, -1054.08, 463
-883.468, 55.8557, -214.148, 1869
-885.213, 7.86537, -1587.16, 2884
-775.254, -427.511, -548.779, 3607
-757.245, -458.621, -1291.42, 571
-488.455, -738.292, -1201.39, 606
-456.428, -758.636, -1488.68, 2139
1.27047, -885.213, -190.743, 6419
10.4972, -885.213, -172.289, 6419
23.4252, -884.934, -148.655, 6419
20.8429, -885.024, -1494.77, 423
45.2123, -884.173, -1502.86, 657
59.1481, -883.238, -1498.07, 657
425.895, -776.113, -1402.27, 657
434.771, -771.14, -1398.63, 657
443.683, -765.995, -1394.94, 657
754.949, -462.295, -480.214, 1459
771.915, -433.429, -1574.64, 1748
370.97, 808.499, 1054.55, 7893
83.1772, 885.645, 1499.14, 4145
-84.6781, 885.487, 733.646, 7751
-108.522, 882.977, 620.728, 4703
-808.434, 371.116, 1303.3, 5149
-884.294, 96.0256, 1251.05, 4735
-885.961, 80.1678, 1249.26, 4735
-882.223, -113.887, 902.296, 6936
-849.127, -265.097, 886.16, 4735
-726.079, -513.925, 1324.17, 7525
815.655, -354.898, 854.871, 7399
866.324, -202.118, -673.224, 3339
849.372, 264.344, -1196.92, 603
614.558, 643.062, -118.526, 7306
522.627, 719.756, -474.618, 5674
514.45, 725.697, -475.513, 5674
372.521, 807.808, -498.185, 4983
357.619, 814.443, -395.606, 5155
353.076, 816.466, -371.865, 5155
-91.2148, 884.8, -1422.84, 886
-111.306, 882.586, -258.061, 2684
-536.058, 709.962, -1400.44, 1509
-885.361, -85.8744, -483.523, 1410
537.015, -709.214, -1361.07, 3368
217.71, 866.843, 976.408, 4016
132.298, 883.953, 1090.1, 7023
-137.932, 883.161, 28.743, 7751
-642.025, 621.786, 333.761, 7751
-866.843, 217.71, 1273.2, 7195
-695.109, -562.049, 1190.79, 4735
317.348, -835.617, 731.259, 7688
859.658, -244.547, 29.0345, 4983
556.126, 699.708, -928.194, 2839
217.71, 866.843, -140.175, 2888
-560.376, 696.387, -536.28, 2679
-884.265, 130.074, -1509.88, 1464
-338.386, -827.237, -1636.89, 656
-315.932, -836.132, -1572.92, 1288
339.348, -826.848, -556.729, 2493
-690.471, 574.228, 1199, 7751
-882.367, 167.441, 1527.14, 5829
-692.01, -572.393, 475.488, 4282
-580.694, -685.045, 857.451, 4144
577.401, -687.808, 940.477, 5437
683.211, 582.88, -994.924, 412
572.72, 691.735, -1174.14, 4983
-572.57, 691.861, -257.079, 3831
-884.241, 156.814, -1505.41, 1464
-312.813, -841.817, -1138.8, 2498
693.847, -570.204, -1558.52, 2139
855.669, 286.465, 1197.69, 4412
775.328, 461.717, 1332.37, 4000
450.829, 781.614, 1504.83, 7930
-0.724602, 902.312, 1411.01, 3845
-171.862, 885.94, 800.593, 7816
-858.029, 279.202, 1638.9, 5371
-900.722, 54.2486, 1247, 4735
-901.773, 31.2054, 1244.64, 4735
-902.312, 9.74531, 145.437, 2469
-446.736, -783.978, 776.758, 4982
19.2481, -902.19, 1177.31, 3828
434.093, -791.121, 1022.56, 6270
882.298, -188.997, -1252.29, 1469
900.354, -59.5137, -545.632, 440
902.312, 10.3658, -1394.98, 5058
901.997, 24.7864, -1023.15, 4983
901.584, 36.6, -1025.78, 4983
901.12, 48.5639, -1028.44, 4983
603.938, 670.393, -1166.96, 4983
591.864, 681.253, -1170.03, 4983
-410.552, 803.638, -1296.23, 2529
-490.091, 757.745, -1395.43, 1464
-486.337, 760.09, -171.085, 7751
-762.933, 481.788, -1046.45, 2247
-886.114, 170.809, -1504.53, 1464
-900.243, 61.1102, -182.022, 1869
-902.312, 13.6715, -1589.09, 2884
-791.57, -433.248, -525.425, 3607
-774.01, -464, -1309.01, 571
-503.534, -748.747, -1209.82, 606
-453.437, -780.109, -1488.76, 2139
-30.3408, -901.803, -251.663, 6419
-18.7903, -902.206, -227.37, 6419
-6.905, -902.312, -203.571, 6419
9.61311, -902.312, -1513.26, 657
21.0836, -902.126, -1508.76, 657
470.052, -770.266, -1390.27, 657
482.317, -762.602, -1385.11, 657
773.82, -464.33, -465.731, 1459
785.236, -444.556, -1577.45, 1748
385.734, 820.536, 473.116, 4419
393.453, 816.771, 467.283, 4419
381.176, 822.673, 1051.22, 7893
90.7882, 902.039, 1516.44, 4145
-96.7677, 901.411, 721.145, 7751
-108.719, 900.154, 605.419, 4703
-822.252, 382.121, 1306.61, 5149
-740.096, -523.724, 1323.63, 7525
-732.914, -533.609, 1194.11, 4735
-67.4099, -904.088, 1381.69, 4274
828.098, -368.99, 862.847, 7399
882.966, -206.054, -668.346, 3339
903.247, -79.4321, -748.345, 904
867.277, 264.574, -1207.42, 603
535.572, 731.488, -504.115, 4983
393.524, 816.736, -491.43, 4983
367.976, 828.55, -419.785, 5155
361.75, 831.322, -434.52, 5155
-89.2834, 902.197, -1428.8, 886
-512.34, 747.964, -1399.32, 1464
-526.216, 738.285, -1401.57, 1464
-540.683, 727.774, -1416.9, 1509
-818.094, 390.74, -615.695, 6721
-902.645, -85.0234, -471.013, 1410
537.122, -730.362, -1371.12, 3368
883.2, -222.787, 17.9162, 4983
222.321, 883.316, 980.66, 4016
127.453, 901.902, 1086.7, 7023
-883.314, 222.329, 1271.33, 7195
-903.962, -112.792, 915.952, 6936
-726.091, -550.132, 1192.57, 4735
-721.71, -555.739, 1192.09, 4735
629.226, 658.611, -157.022, 7306
570.628, 710.077, -915.867, 2839
249.115, 876.137, -85.9535, 2888
-110.793, 904.243, -252.955, 2684
-564.053, 715.214, -534.9, 2679
-876.132, 249.133, -1060.72, 463
-344.726, -843.119, -1635.98, 656
-328.349, -849.735, -1629.87, 656
-115.042, -903.646, -1627.98, 654
342.224, -844.129, -546.842, 2493
-155.433, 901.848, 19.5423, 7751
-166.291, 899.933, 794.999, 7816
-697.415, 592.554, 1207.61, 7751
-900.121, 165.229, 1538.64, 5829
-707.802, -580.175, 469.626, 4282
-588.877, -700.501, 861.684, 4144
582.503, -705.849, 937.242, 5437
697.645, 592.281, -1000.76, 412
-579.223, 708.601, -280.293, 3831
-307.67, -861.886, -1622.15, 656
-326.652, -854.977, -1575.57, 1288
-321.878, -856.715, -1140.34, 2498
699.895, -589.599, -1556.06, 2139
869.424, 299.46, 1191.73, 4412
787.541, 474.676, 1339.03, 4000
455.175, 798.851, 1507.69, 7930
4.26176, 919.412, 1410.95, 3845
-919.412, 12.325, 1242.72, 4735
-919.412, -9.04354, 1240.9, 4735
-919.412, 2.82368, 152.482, 2469
-919.153, -23.4822, 1239.53, 4735
-918.462, -43.2672, 1237.89, 4735
-775.926, -493.264, 1198.63, 4735
-459.147, -796.558, 783.991, 4982
2.21565, -919.412, 1193.54, 3828
306.598, -866.826, 704.481, 7688
445.799, -804.264, 1012.86, 6270
919.054, 26.3277, -1400.47, 5058
-415.042, 820.511, -1295.89, 2529
-492.824, 776.201, -164.495, 7751
-775.565, 493.842, -1037.18, 2247
-901.934, 178.866, -1503.1, 1464
-919.21, 21.8544, -1593.04, 2884
-919.412, -13.0911, -1257.71, 1000
-808.133, -438.522, -502.029, 3607
-790.73, -469.24, -1327.04, 571
-446.551, -803.864, -1488.9, 2139
-297.333, -870.118, -1616.11, 656
-25.6485, -919.077, -1522.97, 657
-14.3967, -919.412, -1519.03, 657
792.145, -466.79, -450.41, 1459
798.772, -455.312, -1581.58, 1748
394.797, 835.141, 453.349, 4419
402.078, 831.59, 439.514, 4419
391.951, 836.529, 1045.55, 7893
101.239, 918.135, 1539.79, 4145
-836.19, 392.647, 1309.5, 5149
-763.366, -520.085, 1196.75, 4735
-752.149, -536.227, 1195.28, 4735
-754.446, -533.065, 1323.02, 7525
-75.5526, -920.66, 1393.11, 4274
839.392, -385.666, 872.739, 7399
902.581, -196.384, -1252.96, 1469
919.085, -92.1954, -689.906, 904
921.499, -63.558, -537.453, 440
921.779, 59.5455, -1030.92, 4983
920.538, 77.2897, -1033.35, 4983
920.23, 81.3002, -1035.67, 4983
918.341, 99.2779, -1038.96, 4983
407.971, 828.716, -484.112, 5155
378.973, 842.372, -452.956, 5155
-87.2215, 919.608, -1435.03, 886
-539.19, 749.996, -1402.77, 1464
-544.902, 745.846, -1434.82, 1509
-832.645, 399.914, -617.243, 6721
-902.177, 198.284, -1499.82, 1464
-921.405, 64.8915, -161.395, 1869
-920.032, -83.1896, -453.247, 1410
-520.367, -763.177, -1218.68, 606
-273.812, -882.256, -1608.81, 656
-100.016, -918.263, -368.709, 6419
-78.6483, -920.443, -333.704, 6419
-70.2802, -921.029, -306.119, 6419
519.456, -763.791, -1377.4, 657
904.153, -209.547, 12.2456, 4983
122.511, 919.864, 1084.28, 7023
-109.397, 921.576, 589.556, 4703
-113.159, 921.179, 707.332, 7751
-921.276, -112.469, 920.607, 6936
903.435, -212.316, -661.273, 3339
889.079, 266.019, -1216.75, 603
645.08, 667.074, -1160.89, 4983
635.624, 676.204, -1163.62, 4983
640.211, 671.775, -185.964, 7306
551.656, 746.223, -536.181, 5674
-108.55, 921.665, -244.753, 2684
-557.243, 742.164, -1405.71, 1464
-570.784, 731.656, -1407.85, 1464
-565.952, 735.431, -532.698, 2679
-892.353, 254.603, -1072.14, 463
-902.548, 215.871, -1497.94, 1464
-261.436, -890.393, -1603.21, 656
-226.156, -899.984, -1590.52, 656
-110.158, -921.496, -1612.08, 654
343.92, -861.887, -535.285, 2493
567.807, -733.982, -1379, 3368
-161.734, 918.101, 787.814, 7816
-649.138, 669.097, 348.269, 7751
-903.934, 227.982, 1270.15, 7195
-723.666, -587.873, 464.493, 4282
-596.324, -716.574, 868.18, 4144
586.723, -724.631, 933.948, 5437
668.839, 649.406, -1155.74, 4983
584.619, 726.272, -909.56, 2839
254.764, 896.754, -78.4257, 2888
138.876, 921.881, -480.504, 1440
-586.466, 724.846, -1410.93, 1464
-593.871, 718.633, -1412.26, 1464
-586.725, 724.629, -297.044, 3831
-335.638, -869.844, -1576.31, 1288
-331.903, -871.264, -1143.99, 2498
883.053, 312.012, 1187.36, 4412
799.954, 487.081, 1345.19, 4000
460.055, 815.779, 1510.7, 7930
12.2238, 936.513, 1410.8, 3845
-173.083, 920.44, 11.0487, 7751
-704.424, 617.254, 1217.9, 7751
-922.044, 163.991, 1547.98, 5829
-936.513, -3.60723, 159.066, 2469
-826.666, -440.091, 1204.08, 4735
-821.12, -450.521, 1202.79, 4735
-812.024, -466.559, 1202.14, 4735
-807.503, -474.389, 1201.21, 4735
-799.092, -488.459, 1199.94, 4735
-473.646, -807.932, 795.251, 4982
-11.5796, -936.513, 1206.37, 3828
456.847, -817.63, 1007.37, 6270
935.901, 33.8656, -1404.12, 5058
715.544, 604.203, -1007.87, 412
-496.46, 794.093, -157.299, 7751
-936.094, 28.3351, -1596.35, 2884
-936.513, -9.84081, -1267.85, 1000
-824.771, -443.654, -477.184, 3607
-806.95, -475.347, -1341.04, 571
-446.968, -823.009, -1489.14, 2139
3.19054, -936.513, -1559.45, 653
19.967, -936.386, -1562.16, 653
705.854, -615.665, -1554.71, 2139
811.61, -467.276, -432.678, 1459
812.091, -466.441, -1583.66, 1748
920.217, -195.657, 6.64443, 4983
403.129, 850.103, 1041.87, 7893
404.199, 849.581, 428.202, 4419
-849.689, 403.978, 1312.48, 5149
-939.802, -44.6422, 1237.93, 4735
-938.97, -58.8397, 1236.54, 4735
-937.688, -77.1805, 1235.71, 4735
-936.413, -90.9247, 1234.58, 4735
-854.23, -394.383, 1208.96, 4735
-834.065, -435.28, 1205.8, 4735
-795.797, -501.8, 1198.42, 4735
-768.732, -542.495, 1322.6, 7525
-84.0299, -937.138, 1406.9, 4274
290.134, -894.932, 675.536, 7688
851.396, -400.478, 881.054, 7399
918.695, -202.82, -1253.85, 1469
938.398, -67.0257, -528.825, 440
436.306, 833.52, -476.209, 5155
390.258, 856.066, -488.207, 5155
-85.0657, 937.029, -1440.53, 886
-421.893, 840.951, -1295.67, 2529
-549.51, 763.635, -1449.88, 1509
-792.401, 507.234, -1030.58, 2247
-845.665, 412.227, -622.382, 6721
