# format: x, y, z, (trackId)+
125.059, -651.088, -1469.84, 3582
619.382, -236.489, -522.744, 2112
666.883, -20.3548, 1139.11, 5977
665.378, 49.1701, 1367.44, 5803
601.06, 289.613, 861.721, 1393
325.265, 582.61, 1115.41, 4720
270.163, 610.043, 1463.36, 5459
-273.833, 608.409, 1381.05, 5162
-665.22, -51.4352, 394.679, 4123
-653.397, -135.001, 1012.33, 6528
-542.687, -388.142, 191.421, 3870
-538.352, -394.109, 393.105, 5802
-214.738, -631.75, 1355.02, 4721
-15.6689, -667.047, 1283.17, 7123
53.029, -665.109, 1283.75, 6533
497.293, -444.796, 1203.76, 7294
653.979, -132.267, -1630.22, 1269
664.479, -60.7358, -1297.68, 3325
665.335, 49.7885, -1587.94, 2903
652.909, 137.302, -1122.02, 1335
602.808, 286.03, -1132.19, 1341
497.57, 444.488, -643.958, 3116
204.998, 634.915, -1286.21, 2061
74.9292, 662.987, -169.462, 4316
60.7207, 664.481, -631.321, 3119
22.6537, 666.803, -1551.53, 3412
-56.1209, 664.892, -1546.28, 2115
-217.151, 630.969, -868.948, 3961
-451.389, 491.357, -1363.69, 3605
-451.405, 491.343, -1341.46, 2710
-544.283, 385.946, -866.584, 2710
-543.364, 387.211, -1507.86, 1240
-571.107, 345.074, -1397.05, 1358
-609.313, 271.804, -720.923, 2710
-632.287, 213.085, -701.671, 2710
-635.317, 203.761, -894.784, 1001
-663.88, 66.4306, -838.54, 2710
-663.699, 68.1556, -1224.42, 2710
-665.596, 46.0596, -1320.23, 2710
-666.068, 39.307, -1428.93, 1339
-667.132, -13.2462, -910.887, 2392
-635.008, -204.71, -1147.6, 2701
-356.89, -563.724, -1287.26, 1794
-352.499, -566.467, -1611.81, 1804
-312.314, -589.577, -48.4883, 4840
-295.048, -598.41, -1506.01, 1803
-217.532, -630.842, -612.486, 1531
137.846, -652.793, -936.216, 612
288.563, -601.573, -1256.08, 1736
388.225, -542.627, -1220.19, 3414
539.253, -392.87, -1001.12, 3421
599.681, -292.442, -938.613, 3322
490.322, 458.865, 1064.85, 4673
419.221, 524.567, 1077.15, 6899
-76.821, 667.087, 1499.2, 6024
-527.91, 414.942, 723.816, 7249
-666.046, -85.4921, 275.522, 5413
-527.348, -415.661, 650.155, 3864
-78.5463, -666.906, 1618.02, 4462
624.068, -247.825, 1223.23, 6972
-86.0326, 665.97, -1527.37, 2115
-82.3588, 666.487, -866.737, 2703
-400.795, 538.779, -1636.54, 961
-423.337, 521.31, -1615.16, 961
-461.085, 488.178, -483.13, 1393
-484.218, 465.186, -1253.13, 2710
-525.443, 418.099, -1042.69, 2710
-646.036, 183.039, -698.37, 2710
-651.843, 161.133, -694.03, 2710
-651.693, 161.734, -240.763, 4527
-664.94, 93.366, -986.142, 2710
-624.217, -247.456, -170.256, 2115
-616.781, -265.539, -150.728, 2115
-526.683, -416.512, -554.079, 1734
-487.394, -461.897, -1043.48, 3422
160.733, -651.943, -1041.05, 1737
459.261, -489.94, -1216.18, 3414
483.327, -466.109, -1230.47, 1798
491.089, -458.075, -782.045, 3420
529.705, -412.645, -1636.95, 1101
626.653, -241.427, -501.174, 2112
675.343, -23.0822, 1143.77, 5977
638.561, 221.293, 1339.83, 5138
330.928, 589.213, 1125.39, 4720
-225.698, 636.958, 1489.6, 7246
-319.041, 595.683, 845.494, 1394
-309.225, 600.902, 918.503, 1394
-325.317, 592.346, 913.24, 1394
-312.565, 599.126, 769.61, 1394
-311.629, 599.624, 1014.7, 1394
-312.183, 599.33, 1150.54, 1394
-308.556, 601.258, 317.304, 1396
-312.622, 599.096, 1277.33, 1394
-316.583, 596.99, 288.248, 1396
-312.139, 599.353, 256.987, 1396
-316.786, 596.882, 219.961, 1396
-317.297, 596.61, 179.668, 1396
-318.86, 595.779, 89.7527, 1396
-309.423, 600.797, 470.953, 1396
-310.081, 600.447, 414.762, 1396
-313.732, 598.506, 366.236, 1396
-314.538, 598.077, 131.548, 1396
-316.63, 596.965, 42.8342, 1396
-313.835, 598.451, 1416.95, 1394
-316.404, 597.085, 678.483, 1394
-335.104, 586.802, 841.828, 1394
-334.388, 587.215, 1618.41, 1393
-522.92, 428.069, 1119.27, 4271
-675.737, -9.19962, 668.214, 4839
-666.924, -109.104, 1560.11, 7122
-664.721, -121.598, 1627.26, 7119
-513.916, -438.799, 1583.97, 5337
-434.921, -517.17, 1412.72, 7233
-431.427, -520.102, 337.836, 2900
-10.3927, -675.737, 1278.39, 7123
583.956, -340.034, 1235.69, 6972
664.69, -121.775, -1223.17, 613
635.518, 229.652, -968.754, 2700
26.4592, 675.225, -1562.07, 3412
-309.423, 600.797, -844.953, 1396
-312.664, 599.074, -792.911, 1396
-313.167, 598.806, -699.628, 1396
-310.979, 599.97, -648.516, 1396
-315.117, 597.769, -490.43, 1396
-314.721, 597.98, -394.994, 1396
-314.703, 597.989, -345.048, 1396
-316.142, 597.225, -293.994, 1396
-312.412, 599.207, -1.40577, 1396
-313.835, 598.451, -837.174, 1396
-313.835, 598.451, -743.824, 1396
-313.835, 598.451, -597.453, 1396
-313.835, 598.451, -539.622, 1396
-316.859, 596.843, -440.755, 1396
-315.88, 597.364, -37.1814, 1396
-575.628, 353.974, -1406.22, 1358
-675.097, 30.1341, -1440.49, 1339
-675.737, -10.419, -903.669, 2392
-634.511, -232.419, -185.075, 2115
-360.471, -571.568, -1631.2, 1804
-360.483, -571.56, -1301.61, 1794
-320.429, -594.945, -53.8463, 4840
-222.915, -637.97, -626.057, 1531
0.829906, -675.737, -1628.07, 1888
125.385, -664.053, -1476.23, 3582
678.271, 48.6546, 1369.02, 5803
609.462, 301.643, 854.494, 1393
499.092, 461.965, 1068.42, 4673
274.623, 622.096, 1444.89, 5459
-285.825, 617.109, 1379.89, 5162
-303.764, 608.427, 1023.47, 1394
-308.689, 606.029, 849.275, 1394
-309.136, 605.791, 1279.45, 1394
-678.693, -42.6184, 383.551, 4123
-678.693, -42.6184, 371.106, 4123
-678.134, -50.6076, 379.4, 4123
-666.806, -133.606, 1007.14, 6528
-553.008, -395.756, 376.615, 5802
-553.807, -394.656, 180.981, 3870
-216.338, -644.715, 1368.6, 4721
-77.0218, -675.663, 1630.2, 4462
55.6215, -677.784, 1280.23, 6533
510.451, -449.35, 1200.43, 7294
676.883, -65.4126, -1306.57, 3325
677.842, 54.7925, -1592.69, 2903
665.491, 139.79, -1127.92, 1335
611.346, 297.781, -1138.31, 1341
508.248, 451.796, -643.604, 3116
211.02, 646.443, -1293.51, 2061
76.6846, 675.698, -198.713, 4316
67.465, 676.667, -184.954, 4316
64.565, 676.972, -631.149, 3119
-80.5438, 675.293, -865.646, 2703
-217.974, 644.183, -914.949, 3961
-457.206, 503.377, -1341.79, 2710
-458.226, 502.458, -1366.39, 2710
-462.675, 498.452, -477.349, 1393
-553.298, 395.357, -866.872, 2710
-553.14, 395.574, -1524.46, 1240
-612.411, 295.596, -727.689, 2710
-647.11, 208.968, -899.485, 1001
-677, 64.3003, -1223.91, 2710
-677.152, 62.8491, -837.279, 2710
-678.644, 43.3234, -1319.03, 2710
-649.466, -201.716, -1152.81, 2701
-303.53, -608.542, -1523.35, 1803
133.66, -666.794, -940.416, 612
291.495, -614.411, -1268.81, 1736
398.771, -550.817, -1216.98, 3414
547.652, -403.128, -999.649, 3421
610.96, -298.572, -941.07, 3322
430.028, 532.399, 1067.8, 6899
-87.1506, 678.764, 1501.57, 6024
-529.934, 433.012, 1097.48, 4271
-536.134, 425.246, 717.088, 7249
-679.054, -85.0888, 262.405, 5413
-676.243, -105.092, 1560.1, 7122
-537.179, -423.909, 645.943, 3864
635.626, -253.454, 1219.56, 6972
-93.8518, 677.822, -1519.6, 2115
-109.35, 675.562, -1501.68, 2115
-431.006, 531.617, -1619.08, 961
-494.462, 473.041, -1253.48, 2710
-536.146, 425.231, -1043.25, 2710
-666.481, 155.439, -693.324, 2710
-665.397, 159.785, -266.737, 4527
-678.81, 86.8211, -984.266, 2710
-538.814, -421.817, -552.542, 1734
-497.451, -469.945, -1043.22, 3422
162.434, -664.737, -1045.9, 1737
466.583, -500.698, -1219.17, 3414
494.462, -473.041, -1240.95, 1798
499.32, -468.01, -775.828, 3420
637.927, -247.758, -486.454, 2112
640.705, -240.401, -476.423, 2112
688.083, -25.7479, 1147.8, 5977
686.906, 47.7411, 1372.43, 5803
650.834, 225.071, 1345.68, 5138
615.7, 308.358, 851.059, 1393
339.139, 599.281, 1135.43, 4720
-229.484, 649.228, 1498.04, 7246
-302.364, 618.623, 774.306, 1396
-303.587, 618.027, 1026.31, 1396
-305.076, 617.301, 1422.78, 1396
-305.062, 617.307, 459.685, 1396
-311.389, 614.221, 1549.74, 1396
-309.394, 615.194, 1221.91, 1396
-311.791, 614.025, 213.046, 1396
-313.851, 612.968, 918.742, 1394
-315.722, 611.973, 1281.97, 1396
-318.167, 610.673, 1157.01, 1396
-315.838, 611.911, 689.313, 1394
-322.301, 608.475, 1413.56, 1394
-317.388, 611.087, 574.483, 1396
-313.047, 613.395, 517.449, 1396
-323.111, 608.044, 524.516, 1396
-321.485, 608.908, 472.015, 1396
-320.487, 609.44, 1233.33, 1396
-314.504, 612.62, 1078.92, 1396
-326.585, 606.197, 1094.98, 1396
-321.224, 609.048, 1012.69, 1394
-315.896, 611.88, 882.432, 1396
-323.895, 607.627, 888.822, 1396
-321.897, 608.69, 831.601, 1396
-320.325, 609.525, 633.319, 1396
-313.259, 613.282, 410.229, 1396
-321.812, 608.735, 419.282, 1394
-313.054, 613.391, 360.166, 1396
-318.964, 610.249, 365.887, 1396
-328.92, 604.955, 372.568, 1396
-314.252, 612.755, 316.223, 1394
-331.333, 603.672, 327.73, 1396
-313.222, 613.302, 283.167, 1396
-314.796, 612.465, 254.099, 1396
-331.152, 603.768, 263.841, 1396
-312.637, 613.613, 171.324, 1396
-333.26, 602.648, 185.427, 1396
-314.086, 612.843, 125.934, 1396
-330.685, 604.017, 140.182, 1396
-313.147, 613.342, 81.3193, 1396
-332.421, 603.094, 95.124, 1394
-313.015, 613.412, 1628.66, 1396
-328.078, 605.403, 1628.57, 1394
-313.987, 612.896, 1604.95, 1396
-313.566, 613.119, 1586.24, 1396
-313.597, 613.103, 1574.55, 1396
-316.841, 611.378, 1485.27, 1396
-319.774, 609.818, 945.012, 1396
-323.762, 607.698, 766.668, 1394
-322.68, 608.273, 42.1114, 1396
-316.553, 611.531, 1350.93, 1396
-325.05, 607.013, 702.459, 1396
-325.186, 606.941, 676.762, 1394
-323.811, 607.672, 552.876, 1394
-324.637, 607.232, 1145.47, 1394
-331.698, 603.478, 297.83, 1396
-317.204, 611.185, 0.915885, 1396
-338.772, 599.494, 909.754, 1394
-339.68, 598.969, 1268.73, 1394
-338.25, 599.795, 1008.52, 1394
-340.135, 598.706, 418.934, 1394
-334.279, 602.087, 226.611, 1396
-337.837, 600.033, 763.799, 1394
-344.974, 595.913, 1139.14, 1394
-336.006, 601.09, 1594.5, 1394
-335.844, 601.184, 1571.6, 1394
-337.786, 600.063, 1550.91, 1394
-347.328, 594.553, 840.672, 1394
-688.574, -11.6867, 677.56, 4839
-678.264, -118.647, 1633.07, 7119
-676.313, -129.714, 995.806, 6528
-525.826, -444.558, 1589.42, 5337
-444.896, -525.543, 1427.78, 7233
-441.961, -528.005, 372.805, 2900
-5.8519, -688.562, 1273.71, 7123
520.257, -451.195, 1197.2, 7294
593.973, -348.333, 1241.35, 5975
652.582, -219.794, 1337.32, 6894
677.577, -122.543, -1234.9, 613
647.994, 232.874, -969.86, 2700
615.255, 309.27, -1144.95, 1341
30.1499, 687.929, -1570.78, 3412
-332.357, 603.128, -1.46911, 1396
-318.758, 610.359, -498.391, 1396
-315.462, 612.111, -86.926, 1396
-315.636, 612.019, -971.533, 1396
-320.326, 609.525, -885.412, 1396
-326.843, 606.06, -833.116, 1396
-317.569, 610.991, -794.123, 1396
-313.509, 613.15, -755.005, 1396
-326.843, 606.06, -741.652, 1396
-318.418, 610.539, -702.127, 1396
-314.377, 612.688, -649.683, 1396
-316.442, 611.59, -602.58, 1396
-316.954, 611.318, -554.28, 1396
-317.767, 610.886, -447.613, 1396
-317.168, 611.204, -352.046, 1396
-324.826, 607.132, -336.957, 1396
-314.544, 612.599, -303.092, 1394
-324.825, 607.133, -287.926, 1396
-316.453, 611.584, -251.029, 1396
-323.067, 608.067, -234.72, 1396
-323.745, 607.707, -177.735, 1396
-316.576, 611.519, -138.289, 1396
-325.024, 607.027, -126.38, 1396
-316.788, 611.406, -41.1938, 1396
-326.89, 606.035, -32.5838, 1396
-318.717, 610.38, -942.525, 1396
-321.752, 608.767, -398.184, 1396
-327.964, 605.464, -386.155, 1396
-320.225, 609.578, -619.958, 1396
-320.225, 609.578, -538.505, 1396
-320.225, 609.578, -517.262, 1396
-326.957, 605.999, -473.523, 1396
-320.225, 609.578, -371.944, 1396
-320.225, 609.578, -318.735, 1396
-320.225, 609.578, -263.248, 1396
-320.225, 609.578, -219.971, 1396
-325.673, 606.682, -579.601, 1396
-325.547, 606.749, -524.928, 1396
-324.637, 607.232, -422.512, 1396
-329.236, 604.787, -431.134, 1396
-583.36, 365.802, -1416.87, 1358
-614.973, 309.849, -732.675, 2710
-687.483, 39.4843, -1318.88, 2710
-688.359, 17.8506, -1455.13, 1339
-688.562, -8.37391, -895.978, 2392
-648.48, -231.538, -193.008, 2115
-366.306, -583.045, -1312.61, 1794
-331.159, -603.765, -56.489, 4840
-309.789, -615.002, -1538.97, 1803
-229.4, -649.258, -638.824, 1531
3.69074, -688.562, -1631.64, 1888
125.885, -676.988, -1483.35, 3582
127.014, -676.789, -945.819, 612
617.975, -303.692, -944.462, 3322
510.701, 468.239, 1071.81, 4673
279.907, 633.782, 1429.87, 5459
-285.656, 631.223, 855.857, 1394
-293.339, 627.781, 925.987, 1394
-292.428, 628.226, 778.182, 1394
-296.439, 626.269, 1379.08, 5162
-296.936, 626.027, 1289.64, 1394
-299.16, 624.943, 1159.93, 1396
-296.401, 626.288, 1030.81, 1394
-299.959, 624.553, 686.19, 1396
-691.099, -49.0499, 361.885, 4123
-687.777, -84.4583, 243.428, 5413
-567.234, -397.995, 364.494, 5802
-564.805, -401.337, 170.661, 3870
-218.832, -657.39, 1381.01, 4721
89.7236, -687.037, 1279.18, 6533
689.272, -70.2369, -1314.73, 3325
690.186, 61.537, -1598.25, 2903
678.145, 141.944, -1133.27, 1335
518.862, 459.175, -643.987, 3116
216.866, 658.028, -1303.99, 2061
87.2725, 687.381, -246.597, 4316
78.4263, 688.411, -229.873, 4316
65.7555, 689.743, -630.387, 3119
-79.2998, 688.319, -864.25, 2703
-218.042, 657.646, -964.585, 3961
-463.132, 515.299, -1342.12, 2710
-465.066, 513.558, -1369.7, 2710
-467.417, 511.441, -467.882, 1393
-560.012, 407.936, -867.679, 2710
-560.469, 407.307, -1554.83, 1240
-563.063, 403.736, -1539.08, 1240
-658.734, 214.694, -902.203, 1001
-675.938, 152.327, -288.937, 4527
-677.131, 146.714, -691.629, 2710
-687.84, 83.8609, -982.553, 2710
-690.192, 61.4824, -1223.21, 2710
-690.345, 59.8376, -834.997, 2710
-662.485, -203.151, -222.26, 2115
-658.312, -215.993, -210.449, 2115
295.321, -626.815, -1279.17, 1736
403.284, -563.392, -1214.05, 3414
557.163, -411.857, -998.738, 3421
441.181, 539.821, 1056.96, 6899
-95.6666, 690.518, 1504.33, 6024
-539.822, 441.18, 1070.44, 4271
-544.739, 435.065, 712.558, 7249
-689.624, -102.033, 1559.97, 7122
-687.669, -114.549, 1637.1, 7119
-547.891, -431.03, 643.999, 3864
647.445, -258.436, 1216.35, 6972
-438.818, 541.804, -1621.06, 961
-502.334, 483.351, -1254.62, 2710
-538.785, 442.416, -1046.53, 2710
-668.331, -198.347, -1157.76, 2701
-550.353, -427.879, -551.015, 1734
-508.204, -477.273, -1043, 3422
167.274, -676.747, -1055.83, 1737
167.428, -676.709, -1479.36, 2914
506.842, -478.683, -769.293, 3420
649.193, -254.11, -466.21, 2112
700.807, -28.8609, 1152.7, 5977
699.815, 46.9751, 1374.4, 5803
663.497, 227.778, 1352.62, 5138
622.315, 323.589, 840.127, 1393
347.221, 609.425, 1146.37, 4720
-232.078, 661.932, 1509.53, 7246
-317.093, 625.709, 682.736, 1396
-298.155, 634.945, 1430.55, 1396
-310.286, 629.029, 1404.88, 1396
-311.071, 628.646, 1541.57, 1396
-307.359, 630.456, 1378.2, 5162
-314.625, 626.912, 450.839, 1394
-306.588, 630.832, 1474.14, 1396
-313.857, 627.287, 1345.98, 1396
-314.342, 627.05, 1279.41, 1396
-314.052, 627.192, 1217.07, 1396
-311.812, 628.284, 1139.6, 1396
-313.76, 627.334, 872.542, 1396
-313.217, 627.599, 560.246, 1396
-312.79, 627.807, 505.173, 1396
-315.861, 626.309, 1065.95, 1396
-316.961, 625.773, 995.247, 1396
-317.003, 625.752, 931.577, 1396
-314.855, 626.8, 815.819, 1396
-316.775, 625.864, 618.13, 1396
-316.05, 626.217, 73.6119, 1396
-326.653, 620.686, 1420.23, 1396
-331.756, 617.973, 429.678, 1394
-324.19, 621.996, 307.879, 1396
-338.023, 614.641, 298.933, 1394
-331.971, 617.858, 194.809, 1394
-333.234, 617.187, 1491.86, 1396
-329.594, 619.122, 1357.69, 1396
-332.114, 617.782, 1294.27, 1396
-333.234, 617.187, 554.775, 1396
-333.151, 617.231, 483.511, 1396
-323.794, 622.206, 95.839, 1394
-318.828, 624.846, 750.682, 1396
-334.858, 616.323, 778.826, 1396
-318.905, 624.806, 396.925, 1396
-337.27, 615.041, 383.245, 1396
-318.807, 624.858, 351.759, 1396
-339.119, 614.058, 338.173, 1396
-319.233, 624.631, 278.6, 1396
-330.083, 618.862, 273.206, 1396
-318.64, 624.947, 248.301, 1396
-337.453, 614.944, 238.674, 1396
-321.482, 623.435, 162.897, 1396
-334.58, 616.471, 151.749, 1396
-321.675, 623.333, 118.55, 1394
-330.015, 618.898, 67.8583, 1396
-326.85, 620.581, 1634.36, 1393
-320.245, 624.093, 1603.75, 1396
-333.557, 617.015, 8.90315, 1396
-336.16, 615.631, 1244.6, 1396
-336.028, 615.701, 1176.83, 1396
-334.614, 616.453, 1105.2, 1396
-336.346, 615.532, 1027.41, 1396
-337.504, 614.917, 958.741, 1396
-336.83, 615.275, 897.977, 1396
-335.019, 616.238, 844.949, 1396
-336.083, 615.672, 648.391, 1396
-333.499, 617.046, 591.166, 1396
-335.716, 615.867, 537.26, 1396
-337.716, 614.804, 714.476, 1396
-335.44, 616.014, 104.08, 1396
-348.001, 608.974, 419.007, 1394
-353.287, 605.922, 293.72, 1394
-351.073, 607.201, 183.188, 1394
-347.005, 609.549, 83.7604, 1394
-349.231, 608.264, 542.576, 1394
-359.427, 602.377, 537.433, 1394
-342.143, 612.356, 1628.07, 1394
-342.095, 612.384, 1595.34, 1394
-341.955, 612.465, 1573.05, 1394
-350.206, 607.701, 1546.31, 1394
-356.163, 604.261, 1262.87, 1394
-359.193, 602.512, 1398.2, 1394
-356.591, 604.015, 669.536, 1394
-358.338, 603.006, 1002.53, 1394
-360.22, 601.919, 757.154, 1394
-360.843, 601.581, 1131.38, 1394
-360.843, 601.581, 903.142, 1394
-364.7, 599.171, 836.094, 1394
-701.288, -15.0931, 686.157, 4839
-699.794, -47.2818, 348.221, 4123
-689.673, -127.798, 988.579, 6528
-578.148, -397.146, 348.542, 5802
-538.356, -449.578, 1593.99, 5337
-454.703, -534.055, 1442.35, 7233
-455.519, -533.371, 412.889, 2900
-451.028, -537.139, 393.802, 2900
-0.74749, -701.388, 1269.3, 7123
533.151, -455.781, 1193.4, 7294
582.324, -390.955, 1629.18, 5849
603.507, -357.47, 1247.08, 5975
665.016, -223.029, 1340.08, 6894
690.603, -122.524, -1246.05, 613
661.095, 234.375, -970.599, 2700
623.148, 322.022, -1151.68, 1341
526.353, 463.633, -643.898, 3116
221.604, 665.479, -1315.2, 2061
33.8286, 700.634, -1579.03, 3412
-221.251, 665.594, -986.632, 3961
-313.171, 627.621, -495.558, 1394
-314.42, 627.012, -698.453, 1396
-310.471, 628.938, -571.569, 1394
-306.319, 630.963, -417.612, 1394
-315.062, 626.699, -420.105, 1396
-313.758, 627.335, -339.738, 1396
-314.406, 627.019, -274.957, 1396
-325.805, 621.137, -502.796, 1394
-324.054, 622.068, -709.684, 1394
-329.493, 619.176, -580.158, 1394
-323.755, 622.227, -422.325, 1396
-330.283, 618.756, -422.062, 1396
-338.77, 614.243, -428.217, 1394
-319.376, 624.555, -342.41, 1396
-335.536, 615.963, -346.445, 1394
-326.994, 620.505, -274.319, 1394
-328.149, 619.891, -216.75, 1394
-332.012, 617.837, -34.8843, 1394
-320.363, 624.03, -128.178, 1394
-329.948, 618.934, -1005.9, 1394
-322.178, 623.065, -972.281, 1396
-322.536, 622.875, -920.821, 1396
-325.059, 621.534, -867.869, 1396
-332.526, 617.563, -819.005, 1396
-327.03, 620.486, -769.812, 1396
-326.049, 621.007, -619.85, 1396
-325.967, 621.051, -318.616, 1396
-332.659, 617.493, -164.018, 1396
-329.562, 619.139, -107.843, 1396
-320.365, 624.029, -51.2598, 1396
-322.419, 622.937, -11.679, 1396
-324.081, 622.053, -1138.04, 1394
-333.815, 616.878, -1145.18, 1394
-327.1, 620.448, -672.401, 1396
-322.204, 623.052, -559.262, 1396
-333.565, 617.011, -472.695, 1396
-329.945, 618.936, -369.766, 1396
-334.959, 616.27, -1524.2, 1394
-331.945, 617.872, -1273.51, 1394
-326.616, 620.706, -561.865, 1396
-331.417, 618.153, -62.7836, 1396
-331.028, 618.36, -730.585, 1396
-331.588, 618.062, -519.299, 1396
-342.55, 612.121, -503.891, 1394
-346.785, 609.676, -350.401, 1394
-347.796, 609.093, -282.474, 1394
-342.254, 612.292, -1528.57, 1394
-342.174, 612.338, -136.352, 1394
-339.868, 613.669, -1411.45, 1394
-591.332, 377.245, -1426.7, 1358
-621.447, 325.222, -737.598, 2710
-687.017, 141.325, -691.094, 2710
-698.998, 58.6704, -1223.2, 2710
-699.076, 57.5465, -834.229, 2710
-700.405, 38.5374, -1318.24, 2710
-701.388, 5.94837, -1468.69, 1339
-701.388, -5.86239, -888.85, 2392
-371.927, -594.655, -1322.86, 1794
-342.431, -612.19, -61.0511, 4840
-318.259, -625.14, -1554.33, 1803
-235.894, -660.543, -650.755, 1531
6.77326, -701.388, -1636.77, 1888
121.486, -690.786, -950.726, 612
126.321, -689.934, -1489.46, 3582
629.286, -309.757, -946.379, 3322
522.224, 474.607, 1075.94, 4673
285.779, 645.207, 1415.01, 5459
-288.772, 643.874, 857.07, 1394
-285.818, 645.19, 1167.95, 1394
-292.443, 642.24, 1037.84, 1394
-289.415, 643.588, 931.716, 1394
-294.064, 641.518, 780.327, 1394
-296.203, 640.566, 1293.81, 1394
-299.023, 639.278, 688.876, 1396
-700.793, -83.3159, 222.693, 5413
-575.404, -408.569, 155.778, 3870
-220.323, -670.39, 1397.43, 4721
84.96, -700.62, 1277.52, 6533
701.626, -75.3894, -1323.54, 3325
702.434, 67.7011, -1603.3, 2903
690.855, 143.834, -1138.17, 1335
80.5183, 701.087, -272.469, 4316
69.5626, 702.238, -629.978, 3119
-77.8835, 701.364, -862.846, 2703
-142.927, 691.047, -1472.17, 2115
-155.109, 688.458, -1457.67, 2115
-218.427, 671.006, -1006.98, 3961
-469.313, 526.991, -1343.23, 2710
-471.624, 524.91, -462.184, 1393
-471.726, 524.819, -1372.28, 2710
-568.513, 418.054, -868.184, 2710
-572.521, 412.537, -1559.91, 1240
-670.256, 220.735, -906.075, 1001
-690.219, 146.823, -315.804, 4527
-701.249, 78.9748, -980.206, 2710
-558.746, -431.023, -548.986, 1734
-515.61, -481.912, -1042.53, 3422
298.933, -639.322, -1290.4, 1736
409.807, -574.504, -1210.72, 3414
478.715, -518.526, -1225.07, 3414
566.368, -421.007, -997.649, 3421
451.758, 547.687, 1047.55, 6899
-103.571, 702.358, 1505.6, 6024
-549.795, 449.246, 1047.1, 4271
-554.087, 443.93, 709.423, 7249
-702.936, -99.461, 1560.05, 7122
-698.959, -124.375, 980.787, 6528
-558.425, -438.379, 639.777, 3864
-547.318, -452.198, 1598.64, 5337
543.236, -457.063, 1190.27, 7294
659.21, -263.554, 1212.94, 6972
699.191, -123.06, -1254.5, 613
-168.386, 689.688, -1446.72, 2115
