# format: x, y, z, (trackId)+
-852.422, 579.178, 1220.49, 4956
-855.751, 574.244, 1213.51, 4956
-933.202, 437.542, 1276.95, 6034
-1029.89, 37.1247, 564.759, 3820
-464.771, -919.922, 542.927, 463
-449.373, -927.432, 793.152, 512
-330.151, -976.325, 841.866, 3802
-194.548, -1012.16, 1457.18, 6074
38.3771, -1029.85, 526.752, 420
326.975, -977.357, 723.602, 1332
1027.55, -79.0801, -1240.68, 2121
1028.45, -66.2177, -1244.25, 2121
765.837, 689.603, -1234.9, 3511
-51.0975, 1029.41, -895.27, 1397
-466.549, 919.055, -954.227, 5552
-470.805, 916.853, -923.082, 5552
-770.843, 684.044, -1068.13, 2471
-978.677, 322.914, -1248.73, 3322
-870.896, -551.028, -1373.84, 3569
-74.5732, -1027.86, -1159.71, 3569
74.3029, -1027.88, -509.078, 1114
208.505, -1009.27, -1043.51, 3552
324.948, -978.016, -179.808, 1332
327.636, -977.142, -1125.57, 1332
320.491, -979.464, -203.604, 1332
923.362, -457.718, -1125.06, 417
936.374, -430.603, -1168.07, 1391
415.015, 947.994, 1191.04, 6234
-422.114, 944.833, 1190.21, 4105
-1028.73, -112.345, 1425, 5274
-1028.06, -118.729, 1377.84, 4824
125.015, -1027.4, 869.973, 6707
314.584, -985.878, 1628.1, 1332
768.451, -693.089, 117.326, 403
841.679, -602.099, 209.217, 412
951.771, -406.533, 1358.98, 1391
989.642, -303.054, 1425.04, 4826
1029.31, 106.855, -299.3, 410
830.736, 617.16, -174.299, 2978
765.874, 695.952, -1454.67, 1516
222.245, 1010.72, -464.013, 2497
-231.456, 1008.76, -450.281, 2474
-614.343, 832.783, -364.14, 503
757.746, -704.978, -1122.44, 2121
942.761, -426.768, -655.477, 1391
945.82, -419.899, -1173.57, 1391
951.304, -407.581, -1182.1, 1391
955.253, -398.13, -671.406, 1391
955.995, -396.293, -1187.75, 1391
-162.718, 1026.45, 805.55, 4631
-748.489, 720.778, 337.507, 494
158.898, -1026.99, 660.845, 6457
994.483, -301.679, 1127.72, 3804
1028.22, -150.144, -402.146, 2787
1008.21, 251.542, -974, 2785
969.138, 375.175, -1202.41, 3259
807.743, 653.942, -306.208, 396
-1011.55, -238.152, -1227.84, 3005
634.903, -822.612, -141.176, 712
983.492, 348.539, 37.8799, 546
976.824, 366.859, 975.968, 406
747.988, 727.451, 269.946, 411
675.797, 794.985, 1236.7, 4886
-670.985, -799.023, 375.036, 4883
171.538, -1029.24, 1053.95, 1332
174.235, -1028.76, 1038.44, 1332
179.8, -1027.78, 127.319, 1332
-361.765, 978.678, -1150.74, 3362
-799.606, 670.29, -485.881, 2138
-1003.79, 284.714, -1521.6, 3315
-671.684, -798.436, -1392.93, 2437
178.11, -1028.08, -784.207, 1332
182.381, -1027.32, -804.085, 1332
671.391, -798.682, -755.631, 3514
798.499, -671.609, -1131.44, 417
902.074, 532.888, 1368.71, 4486
580.871, 871.907, 1261.93, 5564
552.141, 890.365, 1494.47, 6233
541.1, 897.264, 1246.82, 6233
529.851, 903.827, 1482.06, 6233
527.91, 904.947, 1238.25, 6233
506.691, 917.139, 952.959, 421
474.596, 934.155, 1209.48, 6233
466.224, 938.238, 1448.39, 6233
6.11624, 1047.66, 496.684, 3815
-882.296, 565.055, 1194.3, 4956
-946.66, 448.958, 1276.26, 6034
-1046.93, 39.3564, 567.997, 3820
-918.688, -503.778, 1513.51, 4309
-913.316, -513.415, 1300.81, 3819
-523.363, -907.573, 1244.59, 402
-470.954, -935.932, 826.555, 512
-469.572, -936.606, 552.938, 463
-346.592, -988.75, 844.724, 3802
-201.187, -1028.3, 1460.54, 6074
37.3006, -1047, 537.501, 420
338.187, -991.694, 686.995, 1332
-40.7239, 1046.88, -897.604, 1397
-468.487, 937.135, -986.748, 5552
-474.648, 934.13, -957.464, 5552
-879.547, -569.453, -1376.71, 3569
81.2262, -1044.54, -485.605, 1114
204.052, -1027.7, -1046.51, 3552
336.858, -992.126, -212.446, 1332
339.653, -991.218, -1164.83, 1332
333.986, -993.059, -1149.73, 1332
790.031, -688.289, -1128.35, 2121
791.939, -686.078, -888.861, 409
937.092, -468.574, -1149.62, 417
1002.25, 319.544, 447.114, 440
427.455, 961.174, 1199.23, 6234
-411.099, 968.456, 1205.3, 4105
-1046.16, -110.141, 1442.11, 5274
125.108, -1044.58, 829.705, 6707
326.231, -1000.07, 1602.77, 1332
783.381, -702.064, 119.589, 403
853.462, -614.973, 214.799, 412
1004.07, -313.935, 1434.94, 4826
1044.55, -125.425, -1233.8, 2121
1045.52, -116.167, -1235.89, 2121
1044.93, 121.785, -306.211, 410
847.821, 622.737, -165.082, 2978
783.958, 701.423, -1241.7, 3511
782.847, 702.656, -1454.07, 1516
229.854, 1026.58, -446.794, 2497
-217.949, 1029.11, -429.992, 2474
-617.627, 851.534, -370.841, 503
-785.075, 700.182, -1063.69, 2471
-998.78, 330.213, -1246.38, 3322
-91.9811, -1048.07, -1155.17, 3569
-159.121, 1044.23, 794.151, 4631
-1047.29, -137.325, 1392.53, 4824
132.772, -1047.93, 842.519, 6707
157.057, -1044.52, 662.972, 6457
1010.13, -309.147, 1136.66, 3804
1045.35, -151.13, -1230.14, 2121
1026.12, 250.388, -976.616, 2785
824.01, 660.889, -311.496, 396
-1027.87, -243.349, -1225.79, 3005
653.632, -829.68, -121.678, 712
824.385, -660.409, -1137.23, 417
996.213, 363.585, 38.2322, 546
991.968, 375.248, 995.848, 406
758.939, 740.728, 273.921, 411
-759.381, 740.27, 342.824, 494
-360.957, -997.17, 847.762, 3802
172.336, -1046.46, 1092.95, 1332
171.251, -1046.65, 1075.44, 1332
178.824, -1045.32, 159.952, 1332
1046.69, -171.034, -1225.07, 2121
1046.95, -169.564, -1227.56, 2121
1047.61, -165.769, -387.329, 2787
990.399, 379.614, -1212.27, 3259
-364.996, 995.7, -1150.29, 3362
-821.411, 670.906, -462.076, 2138
-1020.79, 287.466, -1523.64, 3315
-683.495, -810.848, -1401.88, 2437
180.752, -1044.98, -1054.52, 3552
178.37, -1045.4, -753.369, 1332
676.728, -816.526, -754.543, 3514
815.904, -677.469, -1132.89, 2121
823.068, -668.931, -1134.94, 2121
917.509, 540.352, 1367.3, 4486
691.966, 809.32, 1245.76, 4886
578.899, 893.809, 1256.39, 5564
536.217, 919.897, 1480.76, 6233
531.799, 922.447, 1235.92, 6233
510.532, 934.464, 1467.74, 6233
496.26, 942.052, 1460.17, 6233
513.908, 932.669, 1226.7, 6233
495.128, 942.654, 1216.74, 6233
511.433, 933.984, 967.203, 421
9.64945, 1064.76, 498.774, 3815
-898.711, 571.054, 1190.94, 4956
-906.578, 558.465, 1177.06, 4956
-1063.95, 41.7854, 570.944, 3820
-935.855, -507.915, 1510.35, 4309
-929.177, -520.143, 1306.05, 3819
-689.026, -811.788, 368.355, 4883
-526.826, -925.319, 1266.59, 402
-499.1, -940.542, 871.663, 512
-474.136, -953.405, 564.608, 463
-204.118, -1045.2, 1461.31, 6074
35.9138, -1064.16, 544.487, 420
346.447, -1007, 661.068, 1332
352.082, -1004.95, 676.962, 1332
-38.0595, 1064.08, -898.486, 1397
-204.271, 1045.13, -411.908, 2474
-470.319, 955.267, -1054.97, 5552
-885.393, -591.457, -1379.49, 3569
342.477, -1008.28, -251.45, 1332
345.809, -1007.23, -1206.18, 1332
346.381, -1007.02, -234.822, 1332
347.942, -1006.46, -1188.28, 1332
801.325, -701.301, -908.74, 409
951.797, -477.433, -1168.51, 417
1018.81, 323.888, 450.497, 440
437.883, 975.249, 1208.74, 6234
-963.387, 463.423, 1275.39, 6034
-1063.45, -109.214, 1450.87, 5274
334.117, -1015.49, 1557.32, 1332
339.499, -1013.74, 1573.93, 1332
799.535, -709.678, 120.985, 403
865.862, -626.999, 217.705, 412
1018.46, -324.995, 1448.72, 4826
1046.08, -220.39, -1219.03, 2121
1047.67, -212.878, -1219.77, 2121
864.529, 628.833, -154.657, 2978
801.112, 707.927, -1454.3, 1516
798.65, 710.661, -1249.32, 3511
-621.406, 869.925, -377.48, 503
-795.692, 713.946, -1058.23, 2471
-1014.5, 337.164, -1245.05, 3322
-104.192, -1063.97, -1152.57, 3569
87.8699, -1065.5, -466.056, 1114
861.844, -632.528, -1144.4, 2121
1025.52, 317.088, 456.67, 440
-154.971, 1062.08, 783.639, 4631
-399.527, 996.186, 1223.85, 4105
-406.908, 993.203, 1216.1, 4105
-1062.52, -151.878, 1404.19, 4824
125.246, -1066.06, 788.334, 6707
127.69, -1065.8, 764.757, 6707
132.671, -1065.21, 771.428, 6707
155.662, -1061.98, 665.26, 6457
1025.58, -316.9, 1143.11, 3804
1044.12, -248.864, -1215.45, 2121
1047.79, -232.906, -1217.64, 2121
1065.34, 131.774, -309.919, 410
1044.15, 248.737, -979.185, 2785
238.763, 1046.54, -428.989, 2497
850.095, -655.277, -1139.37, 2121
856.412, -647.192, -1141.46, 2121
1010.51, 374.293, 38.5996, 546
1007.3, 383.125, 1007.73, 406
770.634, 753.234, 272.953, 411
-753.234, 770.634, 356.25, 494
-377.338, -1009.4, 850.162, 3802
173.158, -1063.68, 1101.7, 1332
181.804, -1062.15, 197.059, 1332
177.462, -1062.92, 1116.47, 1332
1037.64, -290.772, 1527.98, 6362
1044.36, -265.597, -1211.62, 2121
1046.69, -256.234, -1213.19, 2121
1062.14, -181.912, -1225.4, 2121
1063.46, -174.405, -378.615, 2787
1008.07, 381.007, -1224.38, 3259
843.671, 670.443, -315.306, 396
-840.009, 675.13, -447.725, 2138
-1047.18, -254.273, -1221.61, 3005
168.367, -1064.52, -1059.5, 3552
172.465, -1063.8, -744.228, 1332
181.834, -1062.15, -725.641, 1332
687.405, -829.889, -81.6982, 712
681.771, -834.616, -753.726, 3514
933.284, 547.229, 1364.76, 4486
706.639, 819.33, 1255.84, 5564
577.297, 914.974, 1252.3, 5564
570.138, 919.447, 1249.78, 5564
514.912, 951.501, 981.593, 421
12.2185, 1081.86, 500.887, 3815
-923.373, 563.856, 1173.42, 4956
-930.549, 551.968, 1159.99, 4956
-1080.97, 44.4857, 576.373, 3820
-946.863, -523.71, 1328.11, 3819
-704.334, -821.265, 361.875, 4883
-530.085, -943.183, 1290.98, 402
-519.237, -949.202, 897.633, 512
34.4139, -1081.32, 555.39, 420
1062.99, -201.655, -1222.45, 2121
-30.9273, 1081.44, -900.206, 1397
-188.306, 1065.35, -389.228, 2474
-372.071, 1015.87, -1149.8, 3362
-701.363, -823.757, -1419.35, 2437
906.123, -591.303, -1153.56, 2121
916.451, -574.932, -1156.9, 2121
-976.252, 476.053, 1274.86, 6034
-1080.97, -106.112, 1468.16, 5274
-481.215, -973.734, 573.265, 463
-212.649, -1065.2, 1464.79, 6074
338.557, -1032.03, 1527.26, 1332
342.087, -1030.88, 1552.43, 1332
352.417, -1027.53, 633.671, 1332
814.868, -718.205, 122.936, 403
878.674, -638.457, 220.794, 412
1032.8, -336.191, 1460.57, 4826
1063.42, -221.022, -1219.56, 2121
881.66, 634.347, -144.113, 2978
818.25, 714.448, -1454.8, 1516
812.633, 720.686, -1256.58, 3511
-478.517, 975.05, -1059.32, 5552
-623.106, 889.827, -384.681, 503
-806.404, 727.604, -1052.93, 2471
-1030.53, 343.175, -1242.23, 3322
-892.015, -619.863, -1383.01, 3569
93.663, -1082.28, -445.162, 1114
351.182, -1027.93, -1235.73, 1332
350.083, -1028.28, -279.717, 1332
818.075, -714.643, -914.109, 409
888.535, -624.884, -1147.1, 2121
896.459, -613.276, -1149.78, 2121
980.737, -466.858, -1190.31, 2121
428.989, 1002.61, 1216.71, 6234
-150.819, 1079.93, 772.648, 4631
122.465, -1083.55, 716.268, 6707
125.931, -1083.18, 750.702, 6707
126.193, -1083.16, 730.909, 6707
1041.13, -324.376, 1152.43, 3804
1065.14, -233.499, -1217.67, 2121
1079.98, 150.493, -319.739, 410
1062.22, 246.954, -981.401, 2785
245.947, 1062.5, -412.433, 2497
-120.849, -1083.72, -1148.72, 3569
139.767, -1081.49, -1069.64, 3552
148.296, -1080.29, -1066.26, 3552
1047.8, 317.375, 465.394, 440
1023.2, 389.423, 38.4982, 546
1022.16, 392.306, 1032.59, 406
-392.492, 1022.08, 1236.41, 4105
-759.924, 787.945, 361.739, 494
-1081.91, -167.449, 1416.05, 4824
-1080.38, -176.937, 1423.46, 4824
-394.461, -1021.29, 851.917, 3802
155.296, -1083.62, 667.277, 6457
1065.21, -252.639, -1214.36, 2121
860.6, 676.549, -321.985, 396
-860.073, 677.223, -429.999, 2138
-1062.37, -264.039, -1218.28, 3005
687.332, -852.176, -751.804, 3514
1050.32, -308.579, -1205.05, 2121
949.01, 554.192, 1362.35, 4486
562.667, 944.117, 1244.04, 5564
514.289, 971.2, 1008.15, 421
15.1608, 1098.96, 503.463, 3815
-955.362, 543.189, 1143.7, 4956
-1098.02, 46.2926, 578.509, 3820
-964.139, -527.568, 1342.73, 3819
-554.248, -948.978, 954.945, 512
-548.283, -952.421, 937.894, 512
-532.445, -961.546, 1316.27, 402
33.0082, -1098.48, 563.957, 420
180.491, -1084.09, 1135.79, 1332
185.85, -1083.15, 212.52, 1332
1058.22, -296.522, 1550.32, 6362
1064.36, -273.723, -1212.2, 2121
1082.35, -190.361, -363.427, 2787
1029.65, 384.2, -1236.63, 3259
833.53, 716.32, -1454.63, 1516
-21.3711, 1098.89, -902.855, 1397
-187.222, 1082.9, -384.914, 2474
-374.762, 1033.09, -1149.26, 3362
-1064.62, 272.656, -1532.43, 3315
-713.1, -836.232, -1428.33, 2437
191.952, -1082.07, -685.206, 1332
701.914, -845.618, -75.88, 712
713.951, -835.518, -53.9618, 712
934.296, -578.644, -1157.67, 2121
946.605, -558.358, -1161.96, 2121
955.662, -542.67, -1164.37, 2121
964.69, -526.532, -1167.37, 2121
971.568, -513.597, -1170.4, 2121
1057.65, -298.517, -1207.82, 2121
722.359, 834.043, 1264.32, 4886
-989.092, 488.736, 1274.22, 6034
-1098.35, -104.34, 1483.6, 5274
-722.536, -833.894, 355.437, 4883
-485.879, -990.485, 583.66, 463
-218.222, -1081.5, 1466.32, 6074
352.935, -1045.34, 596.63, 1332
830.906, -725.948, 125.228, 403
1047.02, -347.742, 1473.82, 4826
898.564, 640.173, -136.012, 2978
826.847, 730.456, -1264.73, 3511
-478.005, 994.326, -1125.53, 5552
-625.822, 908.622, -391.319, 503
-1046.49, 349.399, -1240.73, 3322
-903.811, -632.951, -1384.77, 3569
98.5809, -1098.95, -424.7, 1114
205.166, -1084.08, -1621.09, 1332
351.375, -1045.84, -1269.01, 1332
351.834, -1045.69, -308.061, 1332
826.45, -730.897, -936.931, 409
981.825, -503.411, -1208.32, 417
985.372, -496.363, -1173.83, 2121
994.483, -477.683, -1177.11, 2121
999.605, -467.263, -1179.49, 2121
1042.54, -361.29, -1196.98, 2121
430.487, 1020.56, 1227.45, 6234
124.426, -1100.54, 682.939, 6707
127.522, -1100.21, 701.567, 6707
132.467, -1099.69, 695.631, 6707
344.213, -1052.67, 1508.88, 1332
894.731, -652.721, 224.422, 412
1056.45, -332.556, 1157.97, 3804
1080.2, 244.921, -984.611, 2785
-820.411, 743.993, -1048.02, 2471
-141.269, -1098.54, -1144.93, 3569
121.688, -1100.82, -1076.12, 3552
130.861, -1099.86, -1072.59, 3552
1010.86, -452.485, -1182.34, 2121
1021.49, -428.201, -1186.37, 2121
1053.12, -342.821, -1201.41, 2121
1066.68, 313.554, 474.788, 440
1037.43, 400.146, 1043.17, 406
1036.2, 403.186, 39.5061, 546
-146.618, 1102.11, 760.684, 4631
-766.111, 805.742, 364.458, 494
-411.867, -1032.7, 854.536, 3802
152.95, -1101.22, 670.366, 6457
1099.04, 168.423, -326.686, 410
877.382, 682.845, -328.52, 396
253.455, 1082.63, -397.499, 2497
-165.141, 1099.5, -360.096, 2474
-878.509, 681.402, -415.215, 2138
691.416, -870.685, -750.824, 3514
1029.29, -420.298, -1188.87, 2121
1034.66, -407.01, -1191.21, 2121
964.668, 561.271, 1360.38, 4486
780.675, 797.62, 290.064, 411
559.433, 965.729, 1238.6, 5564
18.1143, 1116.06, 505.327, 3815
-382.556, 1048.45, 1250.08, 4105
-1099.14, -193.591, 1433.99, 4824
194.382, -1099, 1175.67, 1332
197.69, -1098.42, 253.212, 1332
1073.76, -304.37, 1567.22, 6362
1047.77, 384.426, -1249.11, 3259
851.072, 722.017, -1454.89, 1516
-12.3289, 1116.06, -904.719, 1397
-386.586, 1046.98, -1148.67, 5552
-1081.27, 276.568, -1532.86, 3315
-1081.9, -274.072, -1215.7, 3005
1043.66, -395.713, -1193.65, 2121
736.593, 844.332, 1275.93, 4886
522.183, 991.211, 1015.41, 421
-375.134, 1055.7, 1258.53, 4105
-983.255, 537.147, 1128.34, 4956
-988.548, 527.192, 1117.4, 4956
-1001.35, 502.617, 1273.73, 6034
-1119.31, 49.0595, 581.884, 3820
-985.392, -533.128, 1361.75, 3819
-738.297, -842.797, 348.813, 4883
-579.16, -959.179, 984.163, 512
-539.013, -982.263, 1331.83, 402
-491.011, -1007.01, 593.034, 463
31.827, -1119.91, 572.837, 420
846.055, -734.646, 126.563, 403
1061.27, -359.225, 1485.42, 4826
1101.44, -205.18, -350.461, 2787
841.694, 739.522, -1273.34, 3511
-478.693, 1013.02, -1174.52, 5552
-628.513, 927.434, -397.817, 503
-1062.21, 356.341, -1239.6, 3322
-728.506, -851.208, -1439.16, 2437
206.384, -1101.23, -647.365, 1332
220.66, -1098.46, -1580.57, 1332
737.508, -843.508, -33.1503, 712
995.271, -514.547, -1229.32, 417
1000.41, -504.545, -1174.05, 2121
1009.37, -486.17, -1176.84, 2121
-1120.07, -102.125, 1499.52, 5274
-225.543, -1101.8, 1468.72, 6074
125.07, -1117.66, 649.759, 6707
348.644, -1069.21, 558.851, 1332
906.34, -665.835, 229.974, 412
1071.87, -340.446, 1167.68, 3804
919.373, 647.896, -125.161, 2978
-830.56, 758.277, -1042.52, 2471
-897.436, 678.007, -391.98, 2138
-907.651, -664.031, -1389, 3569
-901.255, -672.833, -1390.38, 3569
103.185, -1119.96, -1081, 3552
102.362, -1120.05, -407.238, 1114
233.286, -1100.15, -1553.64, 1332
344.91, -1070.42, -1316.09, 1332
339.985, -1072.02, -368.241, 1332
350.874, -1068.48, -340.862, 1332
751.199, -836.933, -12.8672, 712
840.456, -747.287, -950.119, 409
1048.93, 417.342, 40.0152, 546
436.206, 1041.31, 1233.9, 6234
-142.327, 1119.98, 750.1, 4631
-767.294, 828.193, 373.184, 494
-428.252, -1044.52, 857.082, 3802
155.027, -1118.19, 672.999, 6457
338.491, -1077, 1462.48, 1332
1102.09, 244.731, -986.133, 2785
894.111, 689.208, -333.642, 396
261.677, 1098.2, -379.362, 2497
-146.55, 1119.39, -338.13, 2474
-153.37, -1118.43, -1141.56, 3569
696.014, -888.793, -750.416, 3514
1090.65, 307.519, 485.947, 440
1056.23, 410.667, 1062.72, 406
791.575, 810.866, 294.914, 411
1089.06, -313.075, 1585.64, 6362
1118.18, 184.083, -333.435, 410
869.634, 726.499, -1454.99, 1516
-1099.66, 273.488, -1537.64, 3315
984.25, 570.104, 1357.68, 4486
553.282, 993.962, 1232.64, 5564
522.758, 1010.27, 1038.59, 421
20.4948, 1137.44, 507.266, 3815
-369.223, 1076, 1267.27, 4105
-1011.73, 520.017, 1102.36, 4956
-1014.8, 514.047, 1273.33, 6034
-1136.33, 51.6725, 585.915, 3820
-1117.05, -215.123, 1450.6, 4824
-1002.31, -537.729, 1374.38, 3819
-609.71, -960.252, 1029.53, 512
-541.137, -1000.5, 1358.24, 402
-494.631, -1024.27, 604.562, 463
30.2332, -1137.08, 581.922, 420
208.96, -1118.14, 1206.17, 1332
861.509, -742.832, 128.224, 403
1075.04, -372, 1500.53, 4826
1116.23, -219.345, -337.255, 2787
1069.49, 387.252, -1261.58, 3259
856.78, 748.323, -1279.53, 3511
-6.09085, 1137.44, -906.691, 1397
-383.857, 1070.72, -1148.34, 3362
-629.43, 947.441, -404.666, 503
-1101.91, -282.134, -1212.36, 3005
-742.337, -861.925, -1451.57, 2437
70.5096, -1135.28, -1090.83, 3552
84.8796, -1134.28, -1087.22, 3552
218.563, -1116.39, -619.842, 1332
1008.74, -525.645, -1249.81, 417
752.871, 858.438, 1285.34, 4886
-361.696, 1082.95, 1276.93, 4105
-1137.49, -100, 1514.46, 5274
-757.308, -854.443, 341.927, 4883
-232.081, -1117.89, 1471.39, 6074
129.827, -1134.36, 599.145, 6707
122.076, -1135.17, 620.199, 6707
227.409, -1118.88, 1239.71, 1332
222.305, -1119.97, 303.181, 1332
236.271, -1117, 330.43, 1332
918.865, -677.689, 232.516, 412
1135.64, -117.627, -327.276, 410
1115.95, 241.196, -989.12, 2785
936.725, 652.963, -115.798, 2978
-128.908, 1134.45, -318.525, 2474
-477.51, 1037.16, -1242.54, 5552
-482.185, 1035.09, -1215.38, 5552
-488.781, 1031.88, -1212.2, 5552
-488.781, 1031.88, -1195.23, 5552
-915.788, 681.924, -381.793, 2138
-1082.09, 364.335, -1237.51, 3322
105.698, -1136.89, -387.403, 1114
233.451, -1117.6, -590.567, 1332
240.178, -1116.17, -576.357, 1332
239.615, -1116.29, -1541.08, 1332
763.122, -849.208, -7.97529, 712
850.077, -762.156, -966.965, 409
1061.52, 431.816, 41.2271, 546
435.578, 1060, 1245.17, 6234
-136.684, 1137.93, 737.839, 4631
-769.846, 848.906, 378.274, 494
-446.154, -1055.73, 858.991, 3802
149.101, -1136.3, 675.088, 6457
245.682, -1119.37, 1268.82, 1332
338.187, -1095.08, 520.342, 1332
779.267, -840.423, 14.7546, 712
1091.38, -349.568, 1174.76, 3804
910.534, 695.962, -337.121, 396
-843.57, 775.772, -1037.01, 2471
-915.721, -689.322, -1391.06, 3569
-911.299, -694.983, -1392.81, 3569
252.356, -1117.95, -554.818, 1332
251.897, -1118.05, -1519.22, 1332
260.72, -1116.07, -1500.12, 1332
340.208, -1094.42, -387.375, 1332
700.333, -907.119, -748.844, 3514
1071.21, 419.24, 1079.43, 406
263.881, -1119.68, 374.688, 1332
270.478, -1118.04, 385.37, 1332
272.391, -1117.56, 406.78, 1332
329.813, -1102.04, 1421.9, 1332
327.334, -1102.76, 491.198, 1332
1104.49, -321.284, 1604.3, 6362
888.353, 730.793, -1455.27, 1516
269.656, 1118.24, -363.098, 2497
-1117.87, 271.167, -1539.56, 3315
-190.245, -1134.46, -1134.76, 3569
-180.687, -1136.17, -1137.04, 3569
273.023, -1117.4, -527.506, 1332
271.615, -1117.76, -1471.2, 1332
321.356, -1104.47, -1389.1, 1332
329.824, -1102.04, -1369.44, 1332
328.212, -1102.5, -414.34, 1332
1111.95, 310.779, 493.111, 440
1000.01, 577.015, 1356, 4486
959.719, 641.807, 1275.59, 5594
802.932, 829.614, 298.137, 411
542.531, 1019.13, 1225.72, 5564
524.998, 1028.48, 1054.78, 421
24.6935, 1154.38, 509.49, 3815
-1027.33, 527.1, 1272.55, 6034
-1034.95, 511.729, 1087.48, 4956
-1153.36, 53.7298, 588.733, 3820
-1019.97, -540.946, 1392.1, 3819
-638.292, -962.09, 1070.92, 512
-543.283, -1018.73, 1382.04, 402
27.5098, -1154.28, 585.253, 6707
289.9, -1117.6, 1335.3, 1332
283.442, -1119.21, 406.011, 1332
311.675, -1111.69, 1385.59, 1332
311.988, -1111.6, 460.004, 1332
877.504, -750.373, 131.414, 403
1089.51, -382.232, 1507.2, 4826
1136.64, 202.502, -340.432, 410
1087.19, 388.621, -1271.75, 3259
3.94876, 1154.54, -908.517, 1397
-386.858, 1087.83, -1147.73, 3362
-631.576, 966.621, -411.402, 503
-1118.19, -287.547, -1208.98, 3005
42.1309, -1153.77, -1100.97, 3552
53.4618, -1153.37, -1096.12, 3552
287.547, -1118.19, -503.186, 1332
312.103, -1111.57, -1409.8, 1332
