# format: x, y, z, (trackId)+
-98.4588, -828.157, 1421.78, 2047
-99.9838, -827.997, 1164.7, 2047
-92.106, -828.825, 1173.76, 2047
-93.8326, -828.644, 520.325, 2047
-82.6255, -829.822, 77.0136, 1874
-86.9032, -829.372, 949.521, 2047
-90.6975, -828.973, 733.889, 2047
800.615, -233.32, 1478.32, 2216
811.115, -193.828, -1314.46, 2216
811.355, -192.864, -1235.51, 2216
810.078, -197.985, -978.238, 2216
813.687, -182.803, -1394.62, 2216
813.853, -182.02, -1304.21, 2216
812.768, -187.126, -962.11, 2216
759.618, 344.122, -1334.63, 538
753.292, 357.821, -668.788, 538
751.702, 361.081, -45.0326, 538
347.618, 758.061, -778.84, 517
-829.677, 84.002, -707.791, 2421
-233.982, -800.425, -1137.09, 2047
-237.014, -799.556, -1181.83, 2047
-233.365, -800.602, -1015.39, 2047
-233.764, -800.488, -973.027, 2047
-194.018, -811.067, -779.12, 2047
-191.247, -811.758, -732.113, 2047
-184.95, -813.23, -659.768, 2047
-92.1133, -828.824, -722.519, 2047
-85.6608, -829.503, -636.351, 2047
-86.8109, -829.382, -62.2678, 2047
-85.7975, -829.488, -767.71, 2047
-80.9671, -829.996, -844.762, 2047
-87.4395, -829.316, -873.404, 2047
-83.3409, -829.746, -1548.46, 2047
-84.4352, -829.631, -808.537, 2047
-76.792, -830.435, -1443.63, 2047
-79.6834, -830.131, -1286.67, 2047
-79.4144, -830.159, -1190.4, 2047
-77.2498, -830.387, -1356.59, 2047
-75.4138, -830.58, -1067.88, 2047
-72.1713, -830.902, -898.334, 2047
-73.2729, -830.825, -1093.13, 2047
-70.7012, -831.005, -953.183, 2047
-68.1388, -831.184, -1002.67, 2047
-65.8815, -831.342, -1157.91, 2047
-57.7503, -831.911, -1150.69, 2047
-70.0781, -831.048, -1118.87, 2047
-66.346, -831.309, -1044.94, 2047
-70.0738, -831.049, -865.399, 2047
-56.6492, -831.988, -1211.02, 2047
-63.2638, -831.525, -1135.21, 2047
-67.5855, -831.223, -1067.11, 2047
-55.8936, -832.04, -1191.76, 2047
676.502, -487.611, -134.879, 3222
813.365, -202.476, 776.049, 2216
813.279, -202.819, 601.542, 2216
812.692, -205.173, 432.893, 2216
813.866, -200.466, 285.324, 2216
813.866, -200.466, 144.495, 2216
813.605, -201.51, 23.2963, 2216
830.457, -113.616, 1036.8, 423
830.76, 111.464, 555.592, 538
829.898, 117.594, 1121.49, 538
775.146, 318.959, 1236.47, 6211
771.361, 328.257, 1173.98, 5212
128.068, 828.426, 1140.02, 6544
-813.279, 202.819, 501.072, 4087
-829.168, -122.786, 1381.78, 5326
-654.198, -524.106, 8.07214, 4454
-603.253, -581.932, 1197.52, 4776
-130.065, -828.145, 304.487, 2047
-112.207, -830.655, 312.837, 2047
306.824, -780.049, 637.887, 4080
660.427, -516.134, 788.414, 7245
805.159, -232.985, 1155.69, 2216
805.228, -232.744, 1314.64, 2216
813.279, -202.819, -1585.58, 2216
813.136, -203.394, -1492.33, 2216
813.279, -202.819, -1412.35, 2216
813.873, -200.437, -1171.12, 2216
813.279, -202.819, -1103.54, 2216
813.703, -201.117, -1087.32, 2216
813.279, -202.819, -1062.87, 2216
813.866, -200.466, -1020.37, 2216
813.279, -202.819, -961.993, 2216
813.279, -202.819, -915.984, 2216
813.866, -200.466, -852.862, 2216
813.866, -200.466, -784.789, 2216
813.41, -202.295, -734.655, 2216
813.337, -202.587, -713.188, 2216
813.279, -202.819, -683.278, 2216
813.279, -202.819, -654.9, 2216
813.279, -202.819, -617.742, 2216
813.279, -202.819, -572.014, 2216
813.423, -202.24, -519.124, 2216
813.641, -201.367, -445.631, 2216
813.279, -202.819, -371.953, 2216
813.325, -202.633, -279.306, 2216
813.866, -200.466, -172.066, 2216
831.636, 105.23, -806.235, 538
830.256, 115.05, -802.178, 538
831.329, 107.41, -1137.8, 4089
830.859, 110.755, -176.354, 538
-805.641, 231.303, -264.778, 398
-829.547, 120.093, -1222.74, 1874
-829.084, 123.389, -266.902, 400
-829.376, -121.309, -1356.85, 799
-829.913, -117.488, -1332.36, 799
-652.915, -525.749, -9.48322, 4454
-232.695, -805.242, -1178.08, 2047
-233.256, -805.081, -1204.42, 2047
-233.615, -804.978, -1064.35, 2047
-228.662, -806.398, -917.87, 2047
-231.852, -805.484, -1224.49, 2047
-231.617, -805.551, -1113.01, 2047
-230.993, -805.73, -878.858, 2047
-230.993, -805.73, -850.672, 2047
-202.291, -813.411, -902.228, 2047
-203.357, -813.145, -883.112, 2047
-201.898, -813.509, -852.977, 2047
-205.173, -812.692, -828.632, 2047
-109.752, -831, -724.977, 2047
-118.495, -829.771, -366.907, 2047
-104.161, -831.786, -362.344, 2047
-123.672, -829.044, -217.84, 2047
-112.509, -830.613, -515.93, 2047
-123.838, -829.021, -73.5243, 2047
-103.531, -831.874, -769.022, 2047
-107.681, -831.291, -874.871, 2047
-102.96, -831.983, -640.786, 2047
-100.99, -832.19, -209.393, 2047
-102.888, -831.991, -67.6584, 2047
102.634, -832.001, -1120.64, 232
116.599, -830.038, -1569.38, 2074
123.852, -829.019, -777.082, 3201
309.235, -779.075, -904.446, 1703
828.631, -152.147, 981.587, 2216
829.008, -150.01, 681.599, 2216
829.402, -147.777, 1093.91, 2216
829.37, -147.955, 843, 2216
642.69, 544.71, 841.489, 7076
-282.332, 793.769, 646.468, 4323
-540.994, 645.809, 1018.49, 6587
-281.578, -794.044, 771.415, 5263
-148.521, -829.271, 294.431, 2047
-152.357, -828.594, 84.8929, 2047
786.869, -301.29, 548.244, 603
828.213, -154.521, -821.559, 2216
828.157, -154.836, -598.238, 2216
828.645, -152.066, -754.06, 2216
828.479, -153.011, -550.532, 2216
828.612, -152.255, -1044.96, 2216
828.793, 151.23, -1472.42, 2907
642.112, 545.4, -68.4724, 604
290.825, 790.678, -555.811, 404
-652.542, -532.97, -478.736, 407
-285.91, -792.467, -1470.97, 2047
-147.239, -829.497, -728.852, 2047
-136.965, -831.308, -726.944, 2047
-143.286, -830.194, -649.024, 2047
-138.014, -831.123, -373.119, 2047
-151.05, -828.825, -228.841, 2047
-135.277, -831.606, -222.192, 2047
-151.353, -828.771, -530.285, 2047
-139.504, -830.86, -525.09, 2047
-141.422, -830.522, -79.1646, 2047
-137.708, -831.177, -773.453, 2047
285.75, -792.525, -1507.44, 2397
830.171, -166.935, 1410.45, 2216
827.92, -177.526, 1583.7, 2216
830.827, -163.849, 1569.02, 2216
830.189, -166.852, 1244.17, 2216
831.367, -161.253, 505.548, 2216
831.745, -159.107, 349.928, 2216
831.462, -160.714, 207.544, 2216
831.77, -158.967, 73.1966, 2216
829.274, 171.156, 1067.56, 406
751.507, 390.218, 1253.77, 538
-19.6097, 846.569, 386.901, 2401
-731.022, 427.308, 1045.18, 6669
-831.387, 161.14, 481.781, 205
-846.498, -21.6374, 1416.54, 4394
-166.43, -830.278, 931.351, 1874
-167.419, -830.068, 1111.28, 2047
-170.709, -829.369, 890.683, 2047
-175.372, -828.378, 673.501, 2047
-162.439, -831.127, 1363.97, 2047
-162.502, -831.113, 484.358, 2047
-170.353, -829.444, 282.686, 2047
-171.539, -829.192, 73.3731, 2047
-164.356, -830.719, 1627.53, 2047
-161.836, -831.264, 287.743, 2047
-161.547, -831.315, 79.2888, 2047
36.3467, -845.984, 1484.86, 410
827.999, -177.152, -1455.36, 2216
828.922, -172.812, -1280.94, 2216
829.83, -168.537, -1145.7, 2216
830.34, -166.138, -1083.05, 2216
830.972, -163.168, -991.625, 2216
829.905, -168.184, -941.15, 2216
830.743, -164.246, -24.5689, 2216
830.524, -165.274, -1214.3, 2216
831.007, -163.004, -1051.9, 2216
830.962, -163.212, -130.391, 2216
831.644, -159.677, -1080.38, 2216
831.24, -161.972, -1027.5, 2216
831.505, -160.466, -1105.17, 2216
831.263, -161.841, -956.48, 2216
831.911, -158.168, -886.232, 2216
831.616, -159.836, -721.184, 2216
832.128, -156.932, -638.573, 2216
831.688, -159.431, -491.289, 2216
831.638, -159.712, -417.211, 2216
831.428, -160.905, -333.52, 2216
831.527, -160.345, -236.884, 2216
831.881, -158.333, -695.007, 2216
832.083, -157.188, -674.502, 2216
23.2074, 846.443, -402.318, 5654
16.1911, 846.688, -348.943, 5654
10.2475, 846.737, -299.28, 5654
6.66479, 846.737, -260.801, 5654
-28.7149, 846.251, -1420.8, 3189
-846.019, 35.3619, -348.172, 1874
-846.462, 22.6656, -344.997, 1874
-750.623, -391.88, -244.604, 2634
-720.634, -444.605, -1291.96, 3221
-455.041, -714.114, -1232.65, 2104
-412.382, -739.639, -411.428, 414
-278.713, -799.636, -1609.32, 2047
-279.51, -799.346, -1138.86, 2047
-277.921, -799.924, -1315.69, 2047
-271.753, -802.014, -1061.73, 2047
-276.3, -800.537, -1390.78, 2047
-266.97, -803.569, -1224.66, 2047
-267.265, -803.473, -1098.48, 2047
-174.854, -828.488, -776.367, 2047
-175.238, -828.406, -728.779, 2047
-165.91, -830.389, -729.702, 2047
-170.836, -829.342, -655.259, 2047
-171.203, -829.264, -815.962, 2047
-161.848, -831.262, -773.887, 2047
-158.885, -831.784, -651.471, 2047
-159.479, -831.679, -380.207, 2047
34.0211, -846.066, -1261.95, 2417
831.185, -182.724, 1424.76, 2216
849.291, -54.332, 1504.91, 5494
758.982, 385.162, 95.9452, 538
756.346, 390.224, 705.76, 538
693.246, 493.658, 1123.55, 4814
-70.7261, 848.145, 1091.98, 4524
-92.4192, 845.986, 729.384, 426
-459.421, 716.418, 1216.05, 405
-706.621, 474.249, 1047.08, 6669
-708.135, 472.006, 43.0833, 394
-849.748, -47.8045, 599.092, 1874
-848.599, -64.2381, 605.042, 1874
-764.309, -374.241, 1604.3, 6356
-246.531, -814.616, 786.101, 6672
-195.163, -828.406, 924.084, 1874
-193.626, -828.789, 1053.8, 6984
41.7944, -850.072, 1503.56, 410
179.094, -831.957, 1065.51, 6209
716.033, -460.037, 539.684, 4085
829.104, -192.361, -1443.95, 2216
831.387, -181.777, -1624.4, 2216
831.68, -180.398, -1534.51, 2216
830.3, -186.891, -1358.06, 2216
829.985, 188.371, -1628.31, 517
765.947, 370.881, -1321.4, 538
761.782, 379.421, -35.7195, 538
762.12, 378.727, -657.676, 538
378.682, 762.143, -809.943, 517
-846.37, 88.7699, -689.222, 2421
-252.511, -812.762, -1139.99, 2047
-248.208, -814.135, -1170.05, 2047
-192.366, -829.103, -882.576, 2047
-188.593, -829.938, -820.173, 2047
-189.927, -829.654, -902.043, 2047
-187.538, -830.162, -851.996, 2047
-181.719, -831.399, -833.732, 2047
-88.9826, -846.348, -807.643, 2047
-81.5539, -847.128, -866.531, 2047
-89.3721, -846.307, -842.914, 1874
-90.3533, -846.204, -1289.98, 2047
-88.2518, -846.424, -1114.09, 2047
-92.4138, -845.987, -1444.96, 2047
-90.4577, -846.193, -1358.98, 2047
-85.8315, -846.679, -1062.01, 2047
-77.5494, -847.549, -1092.88, 2047
-90.2991, -846.209, -1005.13, 2047
-77.3791, -847.567, -1004.07, 2047
-65.9381, -848.48, -831.307, 1874
-49.2276, -849.648, -826.954, 1874
-70.9939, -848.126, -1190.43, 2047
-70.8761, -848.134, -1153.67, 2047
-72.6409, -848.011, -1213.47, 2047
-72.5015, -848.021, -1133.98, 2047
476.586, -705.045, -1180.74, 1839
686.217, -503.333, -116.639, 3222
830.338, -205.085, 1442.75, 2216
829.751, -207.438, 1278.94, 2216
829.164, -209.792, 751.219, 2216
829.915, -206.78, 560.873, 2216
830.285, -205.296, 405.179, 2216
830.153, -205.825, 262.166, 2216
830.031, -206.316, 128.181, 2216
829.751, -207.438, 1.35055, 2216
848.255, -109.848, 1066.63, 423
848.78, 106.113, 548.765, 538
848.487, 108.193, 1113.57, 538
791.836, 323.299, 1255.97, 6211
787.329, 334.435, 1170.65, 5212
-829.751, 207.438, 500.689, 205
-849.729, -97.7089, 1435.34, 1874
-846.565, -121.868, 1441.58, 1874
-846.538, -122.061, 1399.15, 5326
-614.866, -594.522, 1193.47, 4776
-508.883, -687.468, 735.788, 7241
-342.367, -783.797, 1533.35, 7297
-239.58, -821.057, 786.893, 6672
-243.286, -819.994, 1591.66, 5222
-244.292, -819.706, 1403.68, 7243
-116.365, -847.339, 714.797, 2047
-110.543, -848.157, 1155.16, 2047
-107.041, -848.649, 934.792, 2047
-111.309, -848.049, 507.989, 2047
-117.661, -847.157, 311.662, 2047
-117.239, -847.216, 1403.75, 2047
-115.014, -847.529, 104.381, 2047
-112.979, -847.815, 67.8845, 1874
-98.8607, -849.608, 727.483, 2047
672.374, -528.618, 795.376, 7245
795.163, -315.064, 557.748, 603
822.24, -235.452, 1466.28, 2216
822.123, -235.861, 1305.52, 2216
822.193, -235.615, 1146.15, 2216
829.164, -209.792, -1599.61, 2216
829.164, -209.792, -1511.98, 2216
829.164, -209.792, -1431.85, 2216
831.068, -202.154, -1344.95, 2216
830.975, -202.528, -1249.16, 2216
830.287, -205.288, -1181.64, 2216
829.917, -206.773, -1110.2, 2216
829.164, -209.792, -1086.8, 2216
829.164, -209.792, -1059.54, 2216
829.952, -206.632, -1038.8, 2216
829.932, -206.712, -1018.24, 2216
829.164, -209.792, -975.524, 2216
829.751, -207.438, -960.079, 2216
829.672, -207.756, -923.85, 2216
830.339, -205.08, -862.196, 2216
830.751, -203.426, -793.047, 2216
829.751, -207.438, -740.453, 2216
829.751, -207.438, -723.861, 2216
829.751, -207.438, -684.098, 2216
829.751, -207.438, -662.887, 2216
829.751, -207.438, -625.325, 2216
829.798, -207.249, -579.245, 2216
829.751, -207.438, -530.183, 2216
829.751, -207.438, -463.521, 2216
829.859, -207.004, -390.025, 2216
829.983, -206.509, -301.52, 2216
829.842, -207.072, -194.025, 2216
829.751, -207.438, -91.7749, 2216
849.658, 98.3867, -814.035, 538
849.39, 100.933, -185.476, 538
848.941, 104.965, -1157.49, 4089
831.995, 198.438, -1616.21, 517
-821.982, 236.354, -271.649, 398
-846.268, 123.982, -271.927, 400
-848.727, 106.488, -1217.93, 1874
-847.065, -118.316, -1314.77, 799
-847.346, -116.312, -1289.38, 799
-671.951, -529.159, -20.6616, 4454
-671.951, -529.159, -14.1015, 4454
-240.726, -820.728, -1145.98, 2047
-237.561, -821.636, -1183.54, 2047
-235.229, -822.304, -1013.42, 2047
-235.229, -822.304, -974.194, 2047
-207.438, -829.751, -1108.42, 2047
-207.438, -829.751, -968.888, 2047
-207.438, -829.751, -916.067, 2047
-198.7, -831.929, -845.141, 2047
-121.523, -846.614, -812.302, 2047
-105.416, -848.878, -810.908, 2047
-110.508, -848.162, -769.914, 2047
-124.141, -846.246, -901.204, 2047
-116.052, -847.383, -725.463, 2047
-121.003, -846.687, -887.756, 2047
-122.29, -846.506, -850.411, 2047
-122.29, -846.506, -836.421, 2047
-115.34, -847.483, -874.471, 2047
-111.403, -848.036, -843.181, 2047
-110.254, -848.198, -899.33, 2047
-101.54, -849.326, -869.4, 2047
-102.204, -849.257, -843.177, 2047
-94.2896, -850.088, -900.071, 2047
-100.874, -849.396, -1554.85, 2047
-95.0521, -850.008, -1553.04, 2047
-94.7653, -850.038, -1193.73, 2047
-94.4827, -850.068, -955.098, 2047
101.26, -849.356, -1150.81, 232
110.99, -848.094, -1543.68, 2074
103.472, -849.151, -1136.29, 232
122.508, -846.476, -774.282, 3201
822.304, -235.229, -1001, 2921
847.434, -143.987, 995.754, 517
657.67, 553.462, 839.903, 7076
146.223, 847.039, 1117.77, 6544
-547.611, 662.579, 1034.42, 6587
-290.908, -808.846, 766.126, 5263
-140.945, -847.97, 699.717, 2047
-145.454, -847.175, 1128.85, 2047
-143.361, -847.544, 908.944, 2047
-148.717, -846.6, 490.821, 2047
-146.83, -846.932, 295.713, 2047
-142.144, -847.759, 1382.47, 2047
-146.488, -846.993, 86.9621, 2047
-130.068, -849.73, 1143.03, 2047
-130.388, -849.685, 919.897, 2047
-133.597, -849.234, 302.309, 2047
-132.388, -849.404, 1391.68, 2047
-134.77, -849.069, 94.886, 2047
-131.988, -849.46, 62.1616, 1874
312.856, -800.666, 640.939, 4080
845.989, 152.179, -1470.63, 2907
297.208, 806.553, -568.334, 404
-670.474, -537.994, -27.3357, 4454
-667.805, -541.383, -486.142, 407
-142.984, -847.611, -883.279, 2047
-147.977, -846.73, -840.873, 2047
-135.687, -848.897, -772.214, 2047
-142.179, -847.753, -901.885, 2047
-136.296, -848.79, -727.565, 2047
-141.299, -847.908, -647.965, 2047
-133.784, -849.208, -879.526, 2047
-130.178, -849.715, -843.696, 2047
-130.651, -849.648, -813.055, 2047
312.794, -800.691, -892.805, 1703
846.584, -171.962, 999.355, 2216
846.558, -172.086, 224.197, 2216
846.536, -172.189, 83.7237, 2216
848.439, -162.903, 861.497, 2216
848.297, -163.708, 701.843, 2216
848.402, -163.113, 509.421, 2216
848.183, -164.358, 1105.32, 2216
847.982, -165.498, 86.3199, 2216
846.26, 173.488, 1092.97, 406
846.581, 171.979, 1077.95, 406
-286.85, 814.872, 638.974, 4323
-156.05, -849.648, 687.822, 2047
-157.585, -849.377, 1120.19, 2047
846.649, -171.66, -1085.2, 2216
846.818, -170.863, -720.068, 2216
847.48, -167.747, -671.699, 2216
846.929, -170.34, -635.943, 2216
846.721, -171.32, -542.929, 2216
847.461, -167.838, -486.243, 2216
846.911, -170.428, -409.168, 2216
847.567, -167.339, -325.468, 2216
846.706, -171.391, -119.282, 2216
846.052, -174.465, -938.875, 2216
847.133, -169.38, -878.716, 2216
847.835, -166.08, -812.238, 2216
847.195, -169.092, -963.685, 2216
847.553, -167.405, -1099.52, 2216
848.174, -164.408, -1025.54, 2216
848.784, -160.951, -594.559, 2216
848.477, -162.692, -747.093, 2216
848.495, -162.587, -1065.44, 2216
849.35, -157.738, -724.305, 2216
655.897, 562.224, -69.9997, 604
-280.093, -817.285, -1467.69, 2047
-273.148, -819.541, -1136.66, 2047
-166.362, -847.775, -886.01, 2047
-170.041, -846.993, -816.857, 2047
-169.046, -847.204, -902.369, 2047
-153.82, -850.041, -882.004, 2047
-165.472, -847.986, -841.146, 2047
-155.457, -849.752, -838.572, 2047
-155.314, -849.778, -902.166, 2047
290.918, -813.391, -1529.27, 2397
846.084, -194.879, 1432.49, 2216
847.998, -185.874, 1260.9, 2216
846.88, -191.131, 725.612, 2216
846.281, -193.951, 542.237, 2216
849.583, -178.414, 375.644, 2216
848.694, -182.6, 101.034, 2216
846.553, -192.672, 1590.48, 2216
866.94, -47.0882, 1507.58, 5494
765.762, 408.939, 717.666, 538
766.276, 407.971, 108.577, 538
765.547, 409.343, 1262.67, 538
-13.617, 868.112, 410.991, 2401
-78.2787, 864.667, 1099.77, 4524
-466.361, 732.245, 1236.54, 405
-718.142, 487.749, 1062.01, 5434
-717.06, 489.354, 45.0964, 394
-746.642, 443.004, 1053.27, 6669
-849.753, 177.617, 492.766, 205
-867.599, -29.8716, 1441.83, 4394
-864.841, -76.6211, 608.318, 1874
-780.039, -380.997, 1595.15, 6356
49.1073, -866.798, 1531.38, 410
186.828, -847.795, 1081.07, 6209
732.433, -466.059, 539.984, 4085
847.362, -188.866, -1084.16, 2216
850, -176.454, -985.727, 2216
846.07, -194.944, -960.477, 2216
847.017, -190.489, -718.961, 2216
848.04, -185.676, -688.026, 2216
850.066, -176.143, -691.028, 2216
846.936, -190.869, -667.167, 2216
847.397, -188.7, -630.633, 2216
846.842, -191.311, -536.836, 2216
849.297, -179.764, -480.822, 2216
847.664, -187.445, -401.424, 2216
847.054, -190.317, -314.676, 2216
849.76, -177.582, -220.732, 2216
846.91, -190.994, -106.967, 2216
849.04, -180.972, -1200.45, 2216
848.1, -185.393, -587.722, 2216
849.198, -180.229, -589.807, 2216
846.703, -191.968, -1614.12, 2216
848.383, -184.061, -1265.46, 2216
846.197, -194.348, -1107.44, 2216
847.618, -187.659, -934.11, 2216
847.421, -188.59, -871.478, 2216
848.65, -182.807, -804.743, 2216
847.551, -187.977, -741.881, 2216
849.296, -179.768, -742.644, 2216
849.214, -180.151, -8.95333, 2216
847.37, -188.829, -1526.4, 2216
846.83, -191.37, -1444.47, 2216
847.52, -188.123, -1356.67, 2216
846.989, -190.622, -1054.86, 2216
850.011, -176.404, -1050.55, 2216
847.152, -189.854, -1127.85, 2216
849.511, -178.756, -1133.54, 2216
846.987, -190.629, -1000.81, 2216
778.321, 384.519, -1312.84, 538
773.219, 394.914, -28.1985, 538
770.39, 400.234, -643.998, 538
432.965, 752.437, -863.755, 517
423.551, 757.873, -850.069, 517
412.941, 763.634, -837.479, 517
38.7594, 867.288, -562.043, 5654
37.7728, 867.323, -535.186, 5654
31.7641, 867.532, -503.732, 5654
27.5586, 867.679, -474.748, 5654
24.4803, 867.787, -443.453, 5654
-39.0719, 867.277, -1437.26, 3189
-864.184, 82.8729, -1211.11, 1874
-868.112, 8.04867, -340.765, 1874
-868.112, -1.02549, -336.386, 1874
-741.112, -452.171, -1301.14, 3221
-725.874, -476.285, -1631.42, 1623
-469.519, -730.271, -1229.81, 2104
-420.647, -759.536, -421.275, 414
-267.215, -825.964, -1466.4, 2047
-272.398, -824.28, -1604.21, 2047
-266.281, -826.268, -1135.65, 2047
-267.668, -825.817, -1060.62, 2047
-270.356, -824.943, -1388.84, 2047
-256.218, -829.537, -1385.45, 2047
-265.609, -826.486, -1312.86, 2047
-260.081, -828.282, -1100.49, 2047
-193.806, -846.312, -845.641, 2047
-84.9658, -863.964, -836.094, 1874
-80.0244, -864.483, -1213.18, 2047
-73.6075, -865.085, -833.001, 1874
19.004, -867.978, -1277.7, 2417
491.796, -715.412, -1185.06, 1839
847.921, -205.246, 1441.41, 2216
847.601, -206.527, 1276.26, 2216
846.467, -211.076, 1126.44, 2216
846.616, -210.48, 1021.84, 2216
848.709, -202.087, 1015.39, 2216
848.732, -201.991, 885.951, 2216
848.957, -201.091, 738.869, 2216
848.051, -204.725, 555.672, 2216
848.429, -203.21, 400.546, 2216
849.874, -197.411, 246.286, 2216
850.032, -196.867, 112.55, 2216
865.641, -109.008, 1071.52, 423
866.415, -102.544, 1089.58, 423
867.195, 95.1256, 1104.09, 406
867.036, 96.6369, 536.508, 538
808.277, 328.255, 1271.4, 6211
803.204, 340.82, 1167.57, 5212
707.42, 510.514, 1136.11, 4814
-103.982, 866.264, 745.044, 426
-847.219, 208.06, 501.224, 4087
-866.942, -97.5267, 614.917, 1874
-863.929, -121.186, 1416.73, 5326
-521.189, -699.664, 740.861, 7241
-352.369, -798.062, 1536.14, 7297
-254.127, -834.674, 1423.09, 7243
-251.429, -835.448, 1597.93, 5222
-240.053, -838.71, 913.218, 1874
-240.599, -838.554, 787.56, 6672
-203.727, -848.299, 1056.77, 6984
806.775, -331.972, 570.219, 603
846.747, -209.953, -0.740653, 2216
847.288, -207.785, -1114.05, 2216
847.316, -207.673, -1071.28, 2216
849.27, -199.835, -1022.76, 2216
847.341, -207.572, -1003.36, 2216
848.699, -202.126, -978.746, 2216
846.223, -212.057, -738.679, 2216
847.56, -206.694, -719.1, 2216
848.315, -203.664, -685.214, 2216
847.203, -208.124, -662.398, 2216
849.067, -200.648, -471.191, 2216
849.63, -198.392, -395.051, 2216
848.252, -203.918, -306.474, 2216
