# format: x, y, z, (trackId)+
403.31, 250.578, 183.894, 8949
406.035, 246.217, 11.602, 8946
404.792, 248.207, 1352.6, 8937
398.656, 258.027, 1327.42, 8949
400.842, 254.527, 510.413, 9520
403.516, 250.248, 33.9467, 8949
395.319, 263.019, 941.595, 8949
397.34, 260.022, 1533.59, 8949
392.593, 267.061, 1005.58, 925
380.727, 283.774, 1164.69, 8949
382.068, 281.928, 1208.55, 7741
381.71, 282.421, 681.572, 4996
380.306, 284.354, 506.922, 8949
382.503, 281.329, 656.174, 8949
379.42, 285.587, 1365.43, 8949
379.056, 286.054, 1569.24, 8949
378.28, 287.047, 972.622, 8949
378.859, 286.305, 812.029, 8949
377.653, 287.849, 366.76, 8949
378.86, 286.305, 662.653, 8949
343.196, 328.129, 1230.59, 9610
327.872, 343.444, 533.243, 183
323.298, 347.824, 199.944, 2753
273.145, 388.449, 735.612, 4001
285.889, 379.19, 208.912, 965
279.983, 383.481, 949.879, 2897
278.766, 384.365, 480.15, 770
259.796, 397.493, 743.877, 4001
265.658, 393.539, 60.4361, 2381
256.152, 399.827, 1021.41, 261
258.927, 398.093, 285.168, 717
250.992, 403.052, 460.262, 771
228.128, 416.461, 737.901, 793
224.698, 418.284, 813.709, 5032
208.11, 426.775, 357.236, 4909
199.678, 430.845, 895.746, 215
195.135, 432.867, 905.283, 215
195.135, 432.867, 890.235, 215
138.005, 454.375, 368.707, 9756
138.238, 454.308, 190.82, 541
133.259, 455.736, 576.93, 958
133.152, 455.766, 907.775, 9118
43.4257, 472.864, 440.72, 2753
41.2809, 473.085, 1603.44, 2024
37.5243, 473.348, 1580.29, 2024
32.8367, 473.676, 1469.99, 619
31.1834, 473.791, 235.74, 826
29.6725, 473.897, 1450.3, 619
13.6332, 474.626, 315.759, 4791
1.8829, 474.812, 271.566, 4791
-5.20726, 474.812, 612.522, 666
-12.4806, 474.666, 53.3691, 531
-43.3049, 472.876, 714.405, 174
-51.9772, 471.965, 297.089, 540
-56.8887, 471.449, 435.248, 948
-106.165, 462.854, 631.808, 622
-108.679, 462.252, 116.346, 4791
-107.941, 462.436, 15.9297, 2725
-133.152, 455.766, 69.4535, 4791
-133.152, 455.766, 52.9535, 4791
-200.929, 430.278, 515.992, 398
-203.883, 428.837, 58.8782, 440
-208.188, 426.737, 354.765, 4883
-218.432, 421.616, 468.574, 33
-225.767, 417.716, 674.575, 595
-235.868, 412.088, 786.618, 775
-240.203, 409.585, 81.2436, 584
-243.889, 407.457, 1044.89, 8462
-255.686, 400.118, 786.964, 1667
-260.172, 397.239, 5.37333, 5032
-282.002, 382.014, 895.078, 3565
-284.06, 380.519, 801.802, 1668
-327.554, 343.751, 1068.43, 6439
-328.129, 343.196, 850.285, 8559
-328.129, 343.196, 497.179, 179
-343.196, 328.129, 1119.26, 6439
-343.439, 327.878, 855.774, 8559
-343.464, 327.853, 477.39, 403
-344.477, 326.803, 249.409, 9757
-348.388, 322.672, 344.953, 272
-381.857, 282.218, 379.316, 496
-397.07, 260.422, 1620.09, 9594
-396.744, 260.905, 403.106, 308
-402.364, 252.092, 383.993, 308
-405.568, 246.965, 1122.22, 4578
-413.822, 232.864, 225.634, 4884
-420.834, 219.903, 214.747, 4884
-415.282, 230.345, 123.341, 546
-415.715, 229.529, 259.431, 577
-422.041, 217.632, 1427.95, 917
-424.592, 212.587, 1444.34, 917
-427.004, 207.641, 174.281, 725
-426.507, 208.66, 1426.99, 917
-429.148, 203.246, 718.951, 4995
-428.491, 204.593, 270.039, 221
-432.262, 196.494, 1478.19, 1058
-430.845, 199.678, 1455.15, 1058
-435.537, 189.138, 1306.36, 9769
-437.364, 184.983, 402.172, 933
-437.89, 183.681, 54.9485, 8887
-455.752, 133.204, 1202.61, 8645
-454.429, 137.816, 1188.61, 8645
-455.738, 133.25, 28.4632, 954
-461.486, 111.749, 1495.43, 3550
-470.923, 60.8757, 81.7199, 902
-471.884, 52.7433, 94.7604, 664
-472.226, 49.491, 1403.55, 877
-472.76, 44.4118, 1098.61, 4840
-472.703, 44.9521, 513.399, 1897
-473.276, 38.5485, 961.581, 796
-473.348, 37.519, 33.8571, 552
-473.751, 31.758, 607.565, 635
-473.689, 32.6519, 569.352, 635
-473.709, 32.3632, 83.4692, 4380
-474.519, 16.6819, 823.343, 1897
-474.768, 9.54991, 224.354, 690
-474.812, -4.22459, 1005.63, 1897
-473.175, -39.9931, 242.84, 780
-472.556, -46.3551, 617.564, 455
-462.593, -107.31, 1097.65, 1897
-462.019, -109.611, 520.355, 448
-461.794, -110.514, 770.07, 615
-454.806, -136.503, 577.761, 692
-431.373, -198.49, 1209.79, 22
-427.043, -207.562, 235.197, 623
-430.569, -200.331, 1188.72, 22
-427.902, -205.8, 949.785, 6863
-406.376, -245.672, 125.799, 431
-406.137, -246.055, 951.271, 889
-400.73, -254.707, 637.441, 836
-394.479, -264.264, 1460.64, 964
-390.106, -270.748, 1083.73, 1897
-389.125, -272.215, 53.9676, 8559
-384.94, -277.975, 724.714, 582
-383.068, -280.551, 906.003, 3995
-381.737, -282.384, 881.644, 3995
-347.766, -323.363, 250.698, 3565
-343.665, -327.643, 1188.69, 8559
-343.196, -328.129, 1392.8, 10196
-283.341, -381.041, 1467.71, 2790
-274.855, -387.207, 1480.38, 2790
-281.054, -382.703, 1410.77, 543
-284.585, -380.138, 1246.71, 886
-281.329, -382.503, 1263, 886
-277.262, -385.458, 549.133, 3975
-269.074, -391.234, 858.516, 4380
-269.308, -391.077, 92.947, 2790
-264.964, -394.007, 781.597, 2790
-262.472, -395.688, 447.786, 396
-255.557, -400.199, 677.674, 1897
-251.692, -402.614, 499.546, 263
-245.334, -406.587, 303.014, 1897
-243.187, -407.862, 15.6546, 856
-235.401, -412.357, 13.293, 856
-231.864, -414.399, 202.977, 687
-228.493, -416.266, 251.774, 344
-216.751, -422.51, 11.0084, 1896
-197.378, -431.869, 402.129, 623
-196.663, -432.187, 205.272, 1896
-192.862, -433.879, 831.788, 657
-185.48, -437.163, 976.688, 9078
-184.733, -437.465, 88.4796, 6630
-133.152, -455.766, 676.271, 339
-60.5378, -470.971, 335.802, 7919
-45.1241, -472.685, 321.1, 7919
-46.7609, -472.513, 911.071, 9032
-43.6106, -472.844, 596.242, 571
-39.7755, -473.191, 217.062, 858
-35.3357, -473.501, 771.41, 1922
-31.532, -473.767, 717.198, 1896
-33.7577, -473.611, 945.797, 637
-7.94158, -474.812, 380.245, 4720
11.0078, -474.718, 1079.99, 497
12.1608, -474.677, 256.652, 3882
15.3412, -474.566, 134.191, 823
19.4892, -474.421, 35.0736, 7458
28.8458, -473.955, 1161.16, 1922
24.9639, -474.226, 795.645, 1896
51.8609, -471.977, 1151.55, 1922
57.2463, -471.411, 1145.07, 1922
44.6672, -472.733, 797.934, 1896
50.9757, -472.07, 800.425, 1896
44.3536, -472.766, 612.289, 5691
45.0433, -472.694, 247.633, 5969
58.8494, -471.208, 1005.57, 408
60.7709, -470.938, 373.354, 560
110.324, -461.841, 805.554, 1896
133.787, -455.584, 807.148, 1896
133.152, -455.766, 130.637, 393
187.685, -436.184, 1636.95, 1550
192.795, -433.909, 391.922, 596
206.737, -427.445, 91.4629, 5289
213.43, -424.181, 356.661, 837
223.008, -419.183, 628.659, 1896
223.48, -418.932, 36.6448, 559
229.135, -415.925, 1317.06, 8994
235.878, -412.082, 259.801, 416
242.726, -408.128, 475.653, 1896
243.435, -407.719, 839.967, 352
244.645, -407.017, 236.394, 839
252.33, -402.215, 231.995, 839
262.518, -395.657, 58.3612, 1922
276.145, -386.27, 1590.98, 1882
277.264, -385.456, 399.295, 883
284.778, -379.997, 377.878, 883
323.566, -347.603, 969.896, 415
324.106, -347.081, 910.877, 9069
326.161, -345.097, 708.159, 5509
323.991, -347.192, 131.943, 1896
328.129, -343.196, 503.953, 1520
328.129, -343.196, 249.543, 1520
388.512, -273.059, 1158.57, 42
388.817, -272.658, 1138.75, 42
391.246, -269.057, 1026.48, 1407
397.15, -260.304, 268.437, 494
402.159, -252.42, 17.6981, 7920
407.102, -244.503, 56.8348, 767
408.419, -242.222, 985.849, 218
417.081, -226.962, 1068.82, 968
418.476, -224.337, 322.125, 713
427.233, -207.171, 88.7513, 817
454.762, -136.654, 81.9393, 4608
455.545, -133.925, 228.891, 46
461.281, -112.57, -1104.48, 5980
461.281, -112.57, -10.9863, 3424
472.346, -48.3508, -899.023, 1859
472.282, -48.9606, -110.62, 645
473.43, -36.3518, -119.319, 4607
473.869, -30.0721, -1583.47, 4600
474.11, -26.6299, -1154.56, 866
474.471, -18.0756, -189.602, 550
474.812, -4.41877, -122.715, 1879
474.812, -1.01737, -160.759, 1879
474.812, -2.5, -138.871, 1879
474.812, 2.5, -179.577, 1879
474.578, 14.9948, -532.38, 6612
474.759, 9.81278, -226.905, 1879
474.081, 27.0359, -449.863, 4600
473.672, 32.8914, -619.239, 1859
473.696, 32.5487, -437.482, 4600
473.357, 37.3939, -302.021, 1859
472.344, 48.3742, -1393.45, 4240
472.334, 48.4657, -339.814, 3449
472.128, 50.4278, -772.025, 1688
471.406, 57.2951, -31.471, 1859
462.983, 105.559, -41.7083, 3091
461.4, 112.093, -1433.3, 4241
461.281, 112.57, -1452.7, 794
461.281, 112.57, -1402.87, 4241
455.766, 133.152, -700.764, 488
455.363, 134.558, -230.173, 7408
453.962, 139.374, -1634.2, 8458
434.184, 192.178, -506.663, 729
434.136, 192.286, -1498.51, 464
434.07, 192.434, -707.235, 936
433.397, 193.945, -561.461, 649
429.939, 201.624, -64.122, 79
427.479, 206.667, -257.953, 3090
424.88, 211.997, -99.7606, 4379
424.321, 213.143, -958.1, 932
424.321, 213.143, -942.712, 932
421.734, 218.21, -382.652, 3090
423.214, 215.426, -946.86, 5275
418.354, 224.567, -662.553, 3760
418.622, 224.063, -142.953, 6438
415.915, 229.154, -1030.59, 824
413.394, 233.606, -962.816, 5275
412.45, 235.241, -1018.5, 824
408.95, 241.303, -111.624, 8949
404.012, 249.455, -102.673, 8949
405.332, 247.343, -473.43, 8946
403.46, 250.338, -236.411, 8949
401.345, 253.723, -1631, 8946
403.496, 250.281, -1519.76, 8949
402.65, 251.634, -1403.26, 8946
402.902, 251.23, -1280.22, 8949
404.792, 248.207, -1163.39, 8949
402.822, 251.358, -1149.04, 8949
402.456, 251.945, -1017.67, 8949
403.097, 250.919, -939.227, 8946
401.962, 252.736, -859.424, 8949
400.914, 254.413, -705.665, 8949
402.774, 251.436, -382.488, 8949
399.58, 256.548, -542.551, 8949
390.201, 270.606, -620.569, 907
390.877, 269.604, -473.295, 3090
386.465, 275.876, -651.194, 3448
381.169, 283.165, -925.948, 8949
382.503, 281.329, -600.419, 8949
378.462, 286.814, -618.707, 8949
378.154, 287.208, -1212.22, 8949
348.284, 322.787, -54.4156, 480
346.856, 324.34, -147.09, 787
264.677, 394.2, -1160.46, 10433
261.669, 396.229, -121.911, 437
254.002, 401.171, -280.684, 171
229.514, 415.724, -1279.11, 528
230.585, 415.154, -1024.37, 9551
209.862, 425.921, -50.5014, 756
201.941, 429.784, -858.983, 7460
193.855, 433.437, -816.598, 427
197.802, 431.68, -445.153, 755
199.678, 430.845, -821.972, 427
194.78, 433.025, -498.054, 927
190.655, 434.862, -585.846, 640
136.677, 454.756, -818.996, 5032
112.57, 461.281, -1107.29, 884
108.346, 462.334, -1088.37, 884
111.213, 461.62, -172.789, 695
107.763, 462.48, -87.1138, 2911
106.805, 462.718, -261.34, 520
56.7947, 471.459, -610.077, 5032
35.2667, 473.506, -35.4456, 2381
31.055, 473.8, -514.752, 5032
25.5822, 474.183, -243.82, 702
1.92586, 474.812, -936.677, 9553
5.60099, 474.812, -622.67, 302
-3.60949, 474.812, -799.833, 295
-16.5808, 474.523, -204.084, 720
-13.6462, 474.625, -156.061, 9557
-21.0563, 474.367, -1163.79, 3892
-20.4289, 474.389, -283.552, 486
-30.6229, 473.831, -118.048, 9557
-33.777, 473.61, -1106.14, 3760
-37.5635, 473.345, -1402.03, 4874
-35.7075, 473.475, -714.468, 461
-35.4306, 473.494, -692.533, 916
-46.3002, 472.562, -23.1815, 2381
-48.5386, 472.326, -851.056, 470
-60.4736, 470.98, -1350.58, 3090
-105.024, 463.097, -196.102, 727
-112.232, 461.366, -675.504, 658
-111.963, 461.433, -570.039, 5032
-111.741, 461.488, -142.687, 319
-135.63, 455.056, -1500.63, 785
-183.596, 437.924, -568.841, 3090
-196.51, 432.255, -832.664, 5032
-192.59, 434.001, -1343.53, 930
-195.696, 432.617, -698.23, 2532
-202.16, 429.677, -1423.76, 1026
-201.777, 429.864, -443.376, 592
-208.86, 426.41, -48.0413, 795
-228.179, 416.433, -793.735, 5032
-224.279, 418.507, -195.067, 597
-232.129, 414.247, -1180.97, 752
-247.79, 405.052, -515.149, 5032
-254.42, 400.909, -332.022, 3090
-254.926, 400.594, -136.785, 123
-267.953, 391.99, -217.424, 3090
-284.594, 380.131, -196.797, 3760
-327.569, 343.737, -690.429, 587
-328.129, 343.196, -19.6638, 882
-377.401, 288.172, -1393.31, 551
-385.366, 277.389, -1330.56, 4711
-382.503, 281.329, -1311.79, 4711
-387.162, 274.917, -391.685, 277
-386.872, 275.316, -247.858, 472
-396.185, 261.735, -1483.17, 242
-396.534, 261.217, -527.593, 5270
-402.922, 251.2, -615.903, 782
-407.331, 244.107, -139.037, 449
-412.633, 234.924, -804.268, 283
-414.284, 232.063, -526.964, 325
-422.161, 217.407, -34.5766, 423
-425.206, 211.327, -155.246, 8559
-428.239, 205.11, -1637.01, 5794
-427.79, 206.03, -1066.67, 5793
-432.883, 195.101, -682.474, 8559
-436.912, 186.05, -979.576, 547
-436.912, 186.05, -964.942, 547
-437.986, 183.443, -154.626, 867
-455.541, 133.94, -1333.45, 5979
-455.766, 133.152, -244.455, 614
-461.295, 112.515, -648.663, 2532
-461.281, 112.57, -250.954, 255
-473.398, 36.8135, -710.517, 2532
-474.459, 18.4038, -683.821, 873
-474.812, 7.81964, -1375.43, 6543
-474.812, 5.2253, -856.505, 791
-474.812, -1.49768, -23.4674, 731
-474.662, -12.6043, -87.3325, 976
-474.255, -24.2521, -74.0604, 976
-474.663, -12.5581, -1529.3, 1348
-474.663, -12.5581, -1512.34, 1348
-474.663, -12.5581, -1491.09, 1349
-474.457, -18.4751, -1503.26, 1349
-473.347, -37.5375, -660.453, 4004
-472.832, -43.726, -197.66, 975
-472.19, -49.8335, -902.45, 924
-471.67, -54.7802, -1002.09, 809
-471.387, -57.5779, -1017.91, 809
-461.483, -111.76, -991.614, 8559
-461.281, -112.57, -591.953, 341
-461.281, -112.57, -337.857, 875
-454.487, -137.615, -985.622, 8559
-455.313, -134.733, -276.31, 786
-436.556, -186.85, -946.79, 6423
-422.912, -215.995, -1559.94, 7491
-415.853, -229.271, -1376.37, 5796
-410.294, -238.976, -491.985, 789
-408.371, -242.306, -95.9778, 745
-286.068, -379.06, -1171.32, 6630
-283.253, -381.106, -1099.08, 2790
-273.898, -387.902, -1517.82, 1024
-274.53, -387.443, -407.041, 2790
-265.609, -393.572, -741.137, 4051
-263.313, -395.12, -1552.79, 3909
-263.044, -395.302, -1461.48, 4786
-263.852, -394.757, -1438.59, 4786
-254.661, -400.759, -1335.04, 4182
-253.781, -401.309, -233.585, 661
-238.618, -410.5, -1459.57, 4576
-237.096, -411.379, -785.476, 3151
-201.284, -430.105, -1631.59, 6010
-194.095, -433.33, -314.39, 703
-187.775, -436.144, -1035.4, 4187
-185.286, -437.241, -896.166, 3891
-184.75, -437.458, -292.171, 703
-138.46, -454.244, -682.755, 5272
-60.6326, -470.957, -286.586, 539
-54.9201, -471.656, -1615.34, 892
-54.1958, -471.732, -1590.47, 892
-49.2574, -472.251, -498.009, 684
-46.7833, -472.511, -1054.38, 4189
-37.5566, -473.346, -109.215, 414
-27.0552, -474.08, -276.76, 834
-7.29323, -474.812, -93.3488, 757
3.85184, -474.812, -1020.56, 7072
5.37313, -474.812, -326.157, 136
21.5645, -474.349, -673.106, 654
22.5459, -474.315, -646.206, 654
32.2032, -473.72, -543.449, 583
30.7225, -473.824, -223.183, 1859
27.6681, -474.037, -652.357, 654
33.3006, -473.643, -147.736, 4052
48.9592, -472.282, -1270.51, 4051
56.2073, -471.52, -1049.49, 864
59.2159, -471.156, -1005.58, 6548
138.086, -454.352, -45.8845, 3423
186.349, -436.779, -70.9431, 3423
187.128, -436.432, -25.8087, 7445
198.691, -431.284, -711.777, 7297
200.275, -430.597, -560.93, 515
202.245, -429.636, -1259.41, 1859
205.792, -427.906, -479.565, 499
216.319, -422.74, -1467.9, 554
217.632, -422.041, -1448.66, 4237
243.249, -407.827, -1466.92, 4237
240.847, -409.213, -644.048, 679
242.895, -408.031, -296.864, 466
247.005, -405.543, -602.7, 8253
248.922, -404.345, -1144.01, 260
247.672, -405.126, -96.5785, 760
250.874, -403.125, -1565.76, 116
248.207, -404.792, -596.932, 8253
254.058, -401.136, -600.259, 8253
256.683, -399.496, -1542.08, 116
267.441, -392.336, -1571.29, 6079
261.096, -396.616, -1179.68, 581
260.901, -396.748, -603.548, 8253
260.901, -396.748, -582.478, 8253
272.107, -389.204, -1626.96, 523
280.086, -383.406, -1283.78, 117
285.352, -379.58, -1276.14, 117
327.548, -343.758, -721.828, 696
347.2, -323.992, -946.165, 4600
385.978, -276.546, -600.028, 610
387.258, -274.785, -857.631, 507
394.583, -264.11, -677.548, 1642
396.439, -261.359, -38.356, 872
400.044, -255.804, -694.138, 1642
404.771, -248.241, -307.294, 2788
410.293, -238.976, -721.3, 1642
408.581, -241.942, -9.93137, 482
414.803, -231.165, -203.546, 636
426.27, -209.147, -812.666, 5271
455.419, -134.364, -857.105, 5269
455.692, -133.412, -410.427, 671
455.406, -134.41, -7.29719, 510
472.07, -81.7104, 1054.24, 4000
474.929, -63.0899, 1097.71, 6683
474.061, 69.2642, 688.692, 4000
472.424, 79.7028, 1009.3, 4000
450.703, 162.461, 1240.62, 165
374.612, 298.686, 1212.83, 9610
380.579, 291.048, 242.562, 8949
380.079, 291.689, 96.4226, 8949
372.885, 300.896, 1001.46, 8946
373.047, 300.689, 1431.11, 8946
373.853, 299.657, 906.975, 4667
373.853, 299.657, 895.274, 4667
371.259, 302.879, 360.364, 8946
372.361, 301.565, 1631.51, 8946
372.19, 301.769, 415.089, 2753
372.301, 301.636, 136.978, 8946
371.226, 302.918, 792.165, 8946
372.427, 301.487, 580.183, 8946
369.925, 304.469, 898.426, 4667
305.385, 369.156, 202.285, 2753
304.457, 369.935, 1183.72, 71
304.964, 369.509, 30.2083, 683
299.24, 374.179, 567.342, 944
183.933, 442.399, 1352.59, 9770
180.83, 443.652, 317.492, 5032
183.968, 442.385, 240.115, 956
176.816, 445.274, 114.548, 462
178.165, 444.729, 465.187, 579
175.014, 446.002, 340.573, 459
81.3849, 472.128, 219.751, 2753
69.7632, 473.991, 396.309, 800
-64.6904, 474.704, 1065.64, 7776
-75.7535, 473.121, 239.511, 575
-79.0812, 472.534, 18.3202, 931
-82.304, 471.966, 541.121, 124
-163.399, 450.362, 119.198, 1813
-166.14, 449.364, 183.585, 264
-171.294, 447.505, 1502.87, 4578
-173.896, 446.454, 492.797, 861
-297.475, 375.557, 60.9079, 524
-303.246, 370.95, 477.324, 5032
-303.235, 370.96, 410.549, 3334
-303.83, 370.461, 107.022, 4927
-364.142, 311.36, 961.837, 441
-377.785, 294.625, 347.337, 8559
-445.981, 175.067, 35.7156, 8887
-471.545, 84.6907, 184.201, 1897
-474.274, 67.7493, 653.583, 3981
-475.073, 62.0634, 294.243, 748
-448.024, -169.824, 486.384, 648
-448.998, -167.147, 149.037, 574
-448.207, -169.32, 515.853, 599
-445.772, -175.584, 509.862, 648
-443.92, -180.168, 67.7906, 604
-377.86, -294.528, 1351.76, 961
-374.458, -298.882, 1457.53, 3565
-373.853, -299.657, 1336.08, 961
-368.208, -306.514, 529.937, 8559
-370.221, -304.116, 145.609, 418
-365.026, -310.307, 1323.46, 737
-366.487, -308.565, 1303.44, 737
-365.191, -310.11, 129.615, 418
-308.997, -366.125, 921.464, 1897
-309.14, -366.005, 11.5879, 712
-309.268, -365.898, 257.751, 394
-180.707, -443.702, 1629.7, 5503
-174.055, -446.39, 426.47, 4839
-164.38, -450.005, 350.508, 1896
-169.776, -448.041, 75.8422, 120
-164.65, -449.907, 1199.85, 4336
-161.16, -451.177, 1543.24, 4987
-159.412, -451.813, 505.053, 8997
-86.5759, -471.213, 319.492, 1922
-77.5957, -472.796, 1024.44, 6862
-76.5141, -472.987, 570.055, 1896
-72.8485, -473.558, 1488.32, 8992
-72.5876, -473.594, 1173.54, 9071
-66.1806, -474.495, 358.169, 743
-67.2419, -474.346, 288.571, 412
-66.0318, -474.516, 195.116, 564
87.0278, -471.133, 91.8124, 5970
166.139, -449.365, 656.218, 1922
164.791, -449.855, 179.727, 1
181.82, -443.253, 647.422, 1922
183.953, -442.391, 740.645, 1896
178.768, -444.486, 572.877, 938
294.4, -377.96, 13.2101, 1923
308.381, -366.642, 306.43, 1896
370.085, -304.277, 1452.64, 812
371, -303.187, 892.748, 5502
371.023, -303.16, 1467.41, 812
378.077, -294.251, 255.545, 469
380.422, -291.249, 87.2332, 723
443.832, -180.386, 123.351, 871
448.135, -169.517, 1074.63, 54
448.745, -167.842, 1093.29, 54
473.482, -73.3881, -1543.38, 1859
473.521, -73.1108, -214.533, 6630
474.619, -65.2952, -1103.04, 8459
472.642, 78.4698, -48.36, 735
471.168, 86.8292, -355.387, 538
471.24, 86.4194, -26.6408, 735
451.714, 159.684, -292.057, 4
448.9, 167.416, -171.342, 169
449.385, 166.082, -89.8977, 558
450.186, 163.883, -39.8388, 3090
443.165, 182.036, -177.456, 3090
379.876, 291.947, -1345.17, 8949
379.157, 292.869, -1073.94, 8946
379.247, 292.753, -777.039, 3090
380.416, 291.257, -455.601, 8949
379.649, 292.239, -316.525, 8949
378.871, 293.234, -168.343, 8949
379.141, 292.889, -32.2251, 8949
378.156, 294.15, -1576.94, 8949
379.245, 292.756, -1468.16, 8949
375.861, 297.087, -258.814, 866
374.243, 299.157, -1523.1, 8946
375.058, 298.115, -1287.53, 8946
375.169, 297.973, -822.213, 8946
373.138, 300.572, -577.693, 8946
375.159, 297.985, -341.414, 8946
374.792, 298.455, -105.435, 8946
365.128, 310.186, -1360.71, 3760
303.461, 370.77, -445.674, 402
302.406, 371.655, -285.987, 705
297.282, 375.708, -1629.24, 3090
297.519, 375.523, -972.81, 888
178.529, 444.582, -736.525, 962
173.361, 446.67, -720.198, 962
165.369, 449.645, -828.604, 5032
166.4, 449.269, -364.95, 734
160.002, 451.598, -675.041, 5032
-63.2623, 474.905, -502.682, 5032
-69.3268, 474.053, -333.977, 572
-69.5208, 474.025, -718.444, 3604
-83.6141, 471.735, -1007.37, 555
-173.562, 446.589, -423.298, 3090
-174.255, 446.309, -811.157, 5032
-182.905, 442.814, -821.161, 5032
-294.026, 378.253, -427.477, 891
-298.651, 374.639, -150.685, 3090
-298.086, 375.08, -699.759, 730
-298.697, 374.603, -532.359, 7328
-298.963, 374.395, -106.367, 3605
-305.133, 369.367, -303.399, 7329
-373.098, 300.624, -541.582, 842
-375.597, 297.425, -1626.64, 4874
-442.766, 183.024, -971.709, 547
