# format: x, y, z, (trackId)+
-865.9, 162.352, 66.9076, 5439
-867.756, -151.827, 218.934, 1112
-160.15, -866.289, 926.622, 6212
297.809, 829.081, -637.669, 3176
-294.046, -830.45, -417.188, 652
568.749, -672.745, -1227.71, 1109
884.803, -27.1817, 1135.26, 4611
866.018, 183.343, 114.902, 3668
866.022, 183.323, 281.77, 4120
761.496, 451.475, 1244.38, 6628
664.487, 584.942, 25.8187, 1377
658.871, 591.179, 36.7227, 1377
658.871, 591.179, 16.8215, 1377
663.664, 585.855, 2.0465, 1377
447.631, 763.716, 1310.51, 4119
405.244, 787.093, 1488.5, 6598
383.972, 797.613, 892.508, 4119
375.134, 801.924, 890.477, 4119
70.9435, 882.413, 1210.55, 5654
-422.618, 777.855, 386.962, 4119
-432.888, 772.228, 384.289, 4119
-470.861, 749.597, 754.691, 4119
-491.567, 736.193, 1125.4, 4119
-864.966, 188.291, 1254.31, 5432
-421.71, -778.338, 861.051, 4546
-19.1292, -885.084, 1304.42, 6223
27.9665, -884.775, 1076.97, 5782
393.418, -793.007, 492.729, 4120
431.095, -773.262, 113.674, 4120
499.721, -730.693, 1170.95, 6222
731.534, -498.474, 365.254, 3668
885.213, 10.4337, -158.783, 4120
777.05, 424.133, -1112.67, 3207
451.932, 761.232, -1300.04, 2066
446.514, 764.36, -1231.14, 3176
429.029, 774.446, -1052.29, 1304
283.343, 838.704, -640.084, 3176
276.353, 840.975, -642.557, 3176
70.4004, 882.451, -332.859, 3176
32.6161, 884.613, -332.585, 3176
-2.26007, 885.213, -332.668, 3176
-22.3371, 884.972, -333.573, 3176
-58.2013, 883.304, -334.128, 3176
-404.21, 787.643, -1043.84, 3176
-424.602, 776.8, -1358.6, 3176
-435.314, 770.827, -1361.14, 3176
-493.32, 735.011, -1555.01, 931
-882.788, 65.5793, -699.952, 1529
-883.912, 49.5065, -1158.58, 473
-885.213, -2.5, -1637.06, 2720
-779.879, -418.812, -1336.73, 3607
-464.18, -753.772, -386.681, 614
-73.4737, -882.236, -1457.2, 1453
71.7032, -882.36, -1258.02, 714
792.908, -393.62, -1075.57, 1386
798.104, -382.966, -567.9, 1386
867.974, -194.703, 979.211, 4135
882.35, -112.984, 917.018, 1386
882.42, -112.49, 328.307, 1386
885.266, -86.7848, 598.294, 6810
864.361, 209.992, 699.921, 4120
648.577, 608.846, 954.841, 4612
-727.588, -511.848, 1370.85, 6771
-258.34, -851.256, 1065.64, 6673
251.329, -853.266, 404.524, 3796
346.461, -819.364, 957.347, 4120
712.726, -532.304, 663.852, 3987
727.944, -511.357, 372.616, 3668
809.345, -369.069, 78.4622, 1386
812.263, -362.516, 663.785, 1386
816.029, -354.057, 1277.57, 1386
882.665, -110.745, -1395.17, 1387
882.705, -110.456, -1212.75, 1387
882.553, -111.54, -603.555, 1387
882.384, -112.744, -0.7035, 1387
882.793, -109.83, -850.069, 1387
882.449, -112.282, -15.9663, 1387
883.789, -100.83, -559.648, 1387
885.177, -87.6304, -556.051, 4120
885.177, -87.6237, -1204.37, 1387
883.213, -106.311, -1326.48, 1387
883.053, -107.833, -1267.64, 1387
882.917, -109.129, -771.592, 1387
883.96, -99.2113, -769.464, 1387
883.824, -100.502, -662.483, 1387
882.978, -108.554, -636.44, 1387
884.008, -98.7533, -632.734, 1387
883.691, -101.768, -597.944, 1387
883.09, -107.486, -113.389, 1387
883.89, -99.8747, -880.71, 1387
883.419, -104.354, -825.701, 1387
884.046, -98.3866, -802.455, 1387
884.398, -95.0423, -736.082, 1387
883.773, -100.983, -695.52, 1387
883.949, -99.3073, -523.489, 1387
883.882, -99.9463, -475.543, 1387
883.026, -108.093, -360.345, 1386
883.051, -107.858, -338.056, 1387
883.891, -99.8637, -258.401, 1387
883.174, -106.686, -189.522, 1387
883.652, -102.134, -81.7335, 1387
883.679, -101.877, -55.5286, 1387
883.494, -103.639, -29.9501, 1387
883.766, -101.056, -1159.21, 1387
883.79, -100.827, -985.783, 1387
883.586, -102.762, -948.419, 1387
884.395, -95.0721, -911.67, 1387
884.108, -97.7972, -433.839, 1387
883.698, -101.699, -407.328, 1387
884.183, -97.0823, -292.32, 1387
884.022, -98.6157, -219.856, 1387
883.816, -100.576, -146.55, 1387
883.293, -105.554, -7.22619, 1387
884.485, -94.2098, -1620.39, 1385
884.172, -97.1859, -1107.71, 1387
884.176, -97.1494, -1063.08, 1387
884.252, -96.4288, -376.668, 1387
883.733, -101.364, -346.588, 1387
884.741, -91.7726, -330.86, 1387
884.658, -92.5691, -354.488, 1387
864.071, 211.157, -1049.83, 3668
850.529, 260.783, -20.7132, 622
809.333, 369.097, -224.114, 2399
196.232, 867.649, -398.809, 3176
-198.811, 867.101, -1273.45, 3474
-251.603, 853.187, -434.316, 3176
-261.651, 850.247, -435.728, 3176
-344.802, 820.034, -742.688, 3176
-520.033, 721.641, -922.934, 6093
-883.35, -105.007, -1009.18, 1457
-882.244, -113.737, -936.072, 2064
-351.818, -817.026, -1415.24, 2742
-255.477, -852.076, -1084.1, 3373
602.792, -654.167, -1347.86, 3438
806.552, -375.342, -53.6338, 1386
867.429, -215.357, 986.024, 4135
883.366, 136.471, 205.56, 5598
882.276, 143.338, 129.197, 3668
882.103, 144.317, 709.774, 6676
323.472, 833.263, 521.803, 4119
829.09, -333.799, 861.769, 6224
885.975, -117.91, -561.69, 1387
885.384, -122.116, -1403.03, 1387
641.853, 621.964, -1378.34, 1375
621.089, 642.697, -1379.44, 1375
318.629, 835.151, -944.807, 3176
213.974, 867.774, -1549.51, 3151
213.003, 868.016, -397.351, 3176
-216.456, 867.155, -430.291, 3176
-245.031, 859.519, -1595.86, 650
-246.998, 858.955, -433.798, 3176
-323.771, 833.142, -739.078, 3176
-325.14, 832.589, -240.881, 1855
-885.341, 122.419, -215.229, 6093
-885.89, -118.517, -348.761, 3994
-881.96, -145.128, -1274.17, 2128
127.297, -884.656, -722.261, 4133
558.228, -698.066, -294.421, 4120
618.377, -645.316, -636.431, 3668
640.168, -623.709, -646.809, 4120
859.432, -245.336, -230.2, 1450
882.807, 164.945, 122.936, 3668
-570.407, 693.677, 1195.27, 3084
-571.92, 692.407, 1173.2, 3084
-586.662, 680.037, 537.072, 399
-882.406, 167.219, 58.8416, 5439
-882.406, 167.219, 45.031, 5439
-883.658, 160.12, 51.4535, 5439
-882.115, -168.869, 243.122, 1112
-165.094, -882.781, 923.49, 6212
885.994, -146.869, -565.286, 4120
298.232, 847.124, -948.1, 3176
-304.201, -844.951, -412.357, 652
571.534, -692.73, -292.855, 4120
574.835, -689.961, -1235.27, 1109
694.28, -569.688, -190.795, 2673
901.581, -36.6942, 1154.34, 4611
885.714, 172.929, 280.735, 4120
856.045, 285.309, 1295.51, 4120
776.33, 459.982, 1238.75, 6628
680.99, 592.169, 65.4312, 1377
677.356, 596.205, 50.9414, 1377
441.715, 786.877, 1307.5, 4119
426.195, 795.32, 1488.35, 6598
-408.616, 804.619, 391.156, 4119
-463.312, 774.407, 757.812, 4119
-473.378, 768.188, 756.084, 4119
-484.864, 761.011, 1129.1, 4119
-600.319, 673.652, 565.619, 399
-433.646, -791.358, 845.31, 4546
-22.516, -902.076, 1311.6, 6223
24.1333, -902.02, 1067.8, 5782
414.55, -801.512, 494.728, 4120
455.132, -779.13, 115.513, 4120
499.985, -751.142, 1173.98, 6222
759.509, -487.267, 359.39, 3668
765.375, -477.88, 355.146, 3668
772.707, -466.146, 350.132, 3668
901.729, -32.452, -164.941, 4120
902.312, -15.3052, -163.495, 4120
882.413, 188.459, -1039.11, 3668
784.571, 445.707, -1094.38, 3207
463.539, 774.276, -1309, 2066
442.61, 786.36, -1045.75, 1304
437.058, 789.544, -1234.66, 3176
175.473, 885.173, -400.457, 3176
-412.557, 802.571, -1355.78, 3176
-420.539, 798.328, -1356.71, 3176
-498.24, 752.319, -1572.86, 931
-901.434, 40.9119, -1152.32, 473
-797.07, -422.904, -1335.84, 3607
-476.077, -766.501, -375.885, 614
808.078, -401.524, -1085.25, 1386
902.029, -90.8883, 595.492, 6810
883.958, 201.75, 697.514, 4120
659.719, 621.925, 961.299, 4612
371.059, 827.177, 889.154, 4119
357.705, 833.123, 885.982, 4119
69.079, 903.971, 1205.73, 5654
-610.161, 670.542, 589.415, 399
-885.15, 196.144, 1263.14, 5432
-743.758, -518.577, 1340.19, 6771
-742.842, -519.944, 1359.29, 6771
-267.566, -866.305, 1059.43, 6673
367.119, -828.932, 961.588, 4120
730.15, -537.414, 669.06, 3987
824.602, -376.843, 66.355, 1386
827.773, -369.721, 649.421, 1386
831.28, -361.845, 1267.18, 1386
900.089, -109.339, -842.021, 1386
900.565, -104.811, -336.651, 1386
903.131, -80.3986, -1611.43, 1385
868.237, 261.156, -4.80416, 622
827.775, 369.718, -201.697, 2399
269.068, 865.817, -644.969, 3176
192.348, 885.956, -399.342, 3176
-197.669, 884.825, -429.548, 3176
-198.795, 884.586, -1266.47, 3474
-385.823, 820.492, -1039.68, 3176
-392.686, 817.145, -1041.74, 3176
-903.891, 70.2183, -673.347, 1529
-900.835, -102.247, -1006.91, 1457
-383.075, -821.828, -1436.76, 2742
-264.266, -867.345, -1088.14, 3373
-71.6609, -903.79, -1464.42, 1453
71.741, -903.785, -1253.46, 714
99.9016, -901.081, -772.058, 4133
610.435, -670.296, -1285.19, 3438
660.896, -620.706, -648.949, 4120
817.505, -391.948, -579.639, 1386
822.249, -382.129, -67.516, 1386
903.496, -116.112, 929.859, 1386
903.665, -114.904, 341.674, 1386
903.935, 112.986, 141.235, 3668
902.644, 122.17, 137.525, 3668
900.048, 140.644, 131.098, 3668
900.848, 134.948, 190.408, 5598
874.748, 253.959, 9.00889, 622
250.559, -875.723, 463.77, 3796
255.607, -874.276, 439.504, 3796
844.166, -342.133, 859.392, 6224
876.013, -249.547, 1004.69, 4135
901.521, -130.164, -563.225, 4120
902, -126.752, -1391.21, 1386
658.227, 629.624, -1377.98, 1375
249.115, 876.137, -647.096, 3176
221.915, 883.418, -1569.84, 3151
140.214, 900.108, -403.038, 3176
-211.514, 886.011, -430.601, 3176
-252.589, 875.141, -1614.79, 650
-328.18, 849.804, -232.985, 1855
-549.589, 726.515, -902.772, 6093
-555.482, 721.911, -891.958, 6093
-903.666, -114.896, -945.704, 2064
-900.093, -140.322, -373.371, 3994
875.557, -251.138, -214.429, 1450
903.614, 145.42, 694.1, 6676
900.934, 160.616, 278.182, 4120
317.647, 858.255, 518.803, 4119
-577.248, 710.258, 1245.45, 3084
-579.676, 708.221, 1225.46, 3084
-901.182, 159.209, 35.8222, 5439
903.003, -148.885, -565.982, 4120
900.171, 164.945, -1027.97, 3668
160.781, 900.905, -402.071, 3176
-308.533, 861.572, -735.383, 3176
-325.976, 855.223, -737.335, 3176
-901.719, 156.164, -251.916, 6093
-903.835, 144.164, -237.328, 6093
-903.643, -145.252, -1273.46, 2128
-315.031, -859.207, -407.063, 652
579.498, -708.371, -1246.94, 1109
584.932, -703.811, -291.868, 4120
590.287, -699.318, -291.176, 4120
697.908, -591.967, -637.555, 4120
696.693, -593.415, -183.184, 2673
700.704, -588.635, -187.212, 2673
918.447, -43.6968, 1165.59, 4611
791.304, 468.246, 1233.58, 6628
696.238, 600.608, 80.4062, 1377
447.485, 803.291, 1488.31, 6598
434.151, 810.457, 1303.86, 4119
419.723, 818.128, 1301.18, 4119
305.845, 867.1, 517.368, 4119
290.522, 872.331, 513.956, 4119
-452.767, 800.241, 761.432, 4119
-471.856, 789.22, 1135.1, 4119
-479.603, 784.462, 1132.29, 4119
-445.825, -804.25, 829.897, 4546
-172.108, -903.249, 920.377, 6212
-24.8247, -919.106, 1316.73, 6223
8.92687, -919.412, 1636.3, 4151
19.2311, -919.301, 1630.29, 4151
27.9847, -918.996, 1623.78, 4151
20.2177, -919.267, 1058.82, 5782
438.07, -808.373, 498.805, 4120
474.11, -787.894, 118.213, 4120
482.186, -782.848, 119.05, 4120
498.359, -772.742, 1178.21, 6222
791.797, -467.391, 348.366, 3668
798.285, -456.155, 343.104, 3668
801.711, -450.222, 339.397, 3668
811.12, -432.904, 334.144, 3668
818.697, -418.653, 327.684, 3668
900.68, -184.762, -571.434, 4120
902.704, -175.197, -569.859, 4120
918.434, -44.0754, -168.857, 4120
792.721, 465.792, -1077.19, 3207
478.359, 785.24, -1328.26, 2066
454.413, 799.291, -1041.38, 1304
425.246, 815.192, -1237.56, 3176
415.542, 820.267, -1238.98, 3176
302.485, 868.323, -948.33, 3176
289.513, 872.659, -949.846, 3176
-168.003, 903.973, -427.18, 3176
-291.744, 871.934, -731.825, 3176
-298.555, 869.753, -733.917, 3176
-503.971, 769.079, -1586.63, 931
-918.708, 36.2259, -1148.31, 473
-814.947, -425.707, -1335.25, 3607
-487.905, -779.275, -365.555, 614
610.378, -687.605, -287.805, 4120
685.842, -612.336, -666.267, 3668
694.022, -603.249, -639.531, 4120
918.87, -94.2418, 593.341, 6810
920.274, 80.8857, 152.348, 3668
919.115, 91.9163, 147.165, 3668
903.633, 191.431, 695.157, 4120
882.506, 273.043, 1289.66, 4120
66.1571, 921.317, 1200.67, 5654
-376.254, 843.583, 399.934, 4119
-386.319, 839.102, 397.865, 4119
-394.53, 835.271, 395.489, 4119
-901.134, 203.19, 1271.55, 5432
-903.659, -191.31, 270.589, 1112
-759.72, -525.491, 1305.1, 6771
-755.577, -531.508, 1326.75, 6771
-276.584, -881.355, 1054.91, 6673
384.559, -839.885, 963.971, 4120
747.662, -542.403, 672.65, 3987
840.604, -382.944, 53.9052, 1386
844.202, -374.863, 639.091, 1386
883.504, -269.951, 1012.27, 4135
900.477, -206.281, -574.878, 4120
921.349, -65.6915, -1602.52, 1385
688.171, 616.138, -1375.53, 1375
682.413, 622.533, -1376.73, 1375
283.055, 879.253, -951.801, 3176
86.1749, 919.718, -406.983, 3176
-198.78, 902.071, -1258.46, 3474
-379.123, 842.305, -1038.01, 3176
-407.593, 828.9, -1353.05, 3176
-920.741, 74.3891, -651.682, 1529
-918.297, -99.6978, -1004.32, 1457
-402.057, -831.6, -1449.2, 2742
-271.809, -882.906, -1098.68, 3373
-69.4237, -921.088, -1471.49, 1453
75.8063, -920.642, -816.223, 4133
71.7029, -920.929, -1248.6, 714
617.805, -686.67, -1242.73, 3438
619.192, -685.421, -1259.64, 3438
828.256, -408.914, -1097.53, 1386
833.221, -398.733, -587.013, 1386
838.828, -386.933, -77.2908, 1386
920.075, -121.011, 941.75, 1386
920.195, -120.158, 355.461, 1386
918.315, 133.535, 177.959, 5598
891.741, 256.736, 18.7949, 622
672.074, 639.901, 971.893, 4612
356.499, 856.805, 883.994, 4119
343.87, 861.907, 881.887, 4119
258.065, -891.36, 474.263, 3796
851.754, -368.411, 1247.82, 1386
859.211, -350.542, 856.945, 6224
901.178, -221.366, -576.875, 4120
918.297, -133.666, -1377.71, 1386
921.161, -113.348, -833.917, 1386
921.441, -110.685, -326.549, 1386
918.203, 134.33, -1015.12, 3668
851.227, 369.595, -171.716, 2399
267.53, 888.646, -953.169, 3176
224.967, 900.28, -653.134, 3176
218.876, 901.799, -653.883, 3176
132.943, 918.398, -404.463, 3176
118.677, 920.403, -405.466, 3176
103.986, 922.145, -406.836, 3176
-114.685, 920.964, -422.46, 3176
-260.311, 890.716, -1632.74, 650
-359.315, 855.667, -1034.16, 3176
-366.672, 852.528, -1036.5, 3176
-576.03, 727.557, -881.239, 6093
-920.839, -115.573, -951.98, 2064
633.581, -678.177, -283.593, 4120
730.453, -572.324, -633.123, 4120
891.168, -258.735, -195.426, 1450
921.082, 144.566, 275.177, 4120
920.977, 145.423, 682.389, 6676
-584.59, 726.294, 1292.09, 3084
-651.15, 667.154, 641.994, 399
-918.885, 157.286, 18.1337, 5439
255.019, -896.681, 506.68, 3796
649.406, 668.839, -299.019, 4690
227.982, 903.934, -1585.54, 3151
-146.288, 920.824, -424.622, 3176
-152.365, 919.753, -425.152, 3176
-332.858, 870.916, -225.418, 1855
-590.126, 721.775, -866.427, 6093
-921.195, -143.757, -1272.85, 2128
-919.46, -154.027, -388.392, 3994
-325.646, -873.541, -402.586, 652
585.411, -725.653, -1254.77, 1109
723.411, -588.176, -635.486, 4120
936.513, -5.36383, 180.161, 3668
936.03, 30.1722, 168.953, 3668
920.017, 175.485, 691.648, 4120
805.944, 477.09, 1228.17, 6628
712.368, 607.987, 121.322, 1377
466.72, 811.93, 1488.1, 6598
-437.895, 827.833, 765.549, 4119
-468.712, 810.781, 1136.62, 4119
-457.978, -816.978, 813.203, 4546
-178.1, -919.556, 917.085, 6212
-29.2017, -936.064, 1324.55, 6223
16.3642, -936.512, 1050, 5782
460.072, -815.769, 501.006, 4120
494.382, -795.391, 1184.03, 6222
802.172, 483.53, -1061.11, 3207
707.497, 613.841, -1374.11, 1375
492.505, 796.564, -1344.83, 2066
467.978, 811.204, -1035.29, 1304
26.7412, 936.15, -411.51, 3176
14.7683, 936.513, -412.188, 3176
-0.64064, 936.513, -413.717, 3176
-22.0032, 936.315, -414.088, 3176
-919.254, 179.627, -271.335, 6093
-936.25, 23.8751, -1141.52, 473
-921.483, -167.172, -402.201, 3994
708.219, -612.932, -674.238, 3668
939.469, -51.7091, 1178.05, 4611
939.761, 45.8056, 163.357, 3668
421.369, 841.207, 1299.21, 4119
407.759, 847.845, 1296.45, 4119
284.132, 896.882, 512.126, 4119
64.6565, 938.564, 1197.59, 5654
-433.479, 835.023, 767.794, 4119
-918.39, -204.251, 288.637, 1112
-775.064, -533.323, 1291.77, 6771
-778.883, -527.66, 1270.94, 6771
-285.893, -896.31, 1046.69, 6673
53.5977, -939.337, 1609.2, 4151
85.3409, -937, 1591.18, 4151
409.223, -847.13, 968.388, 4120
509.302, -791.109, 121.419, 4120
765.855, -546.455, 679.783, 3987
840.488, -422.843, 327.307, 3668
846.129, -411.276, 321.637, 3668
850.363, -402.596, 318.407, 3668
857.992, -385.931, 41.7504, 1386
893.472, -294.628, 1021.77, 4135
937.44, -80.7219, -174.18, 4120
939.138, -56.4482, -1596.61, 1385
939.657, -48.8044, -1591.97, 1385
413.487, 845.051, -1240.54, 3176
400.731, 851.273, -1242.18, 3176
198.297, 919.656, -657.974, 3176
82.8027, 937.295, -406.441, 3176
65.1951, 938.526, -408.494, 3176
53.9815, 939.31, -409.01, 3176
39.1456, 939.994, -410.327, 3176
-51.5861, 939.478, -416.912, 3176
-61.6957, 938.771, -417.929, 3176
-81.4981, 937.404, -418.761, 3176
-198.497, 919.613, -1256.1, 3474
-297.417, 892.566, -732.686, 3176
-391.158, 855.666, -1349.77, 3176
-512.155, 789.342, -1601.33, 931
-919.816, 197.546, -288.789, 6093
-937.581, 78.715, -627.715, 1529
-935.922, -95.6014, -1001.18, 1457
-834.734, -434.022, -1334.85, 3607
-502.426, -795.406, -353.433, 614
-428.352, -837.749, -1465.79, 2742
-421.439, -841.173, -1459.95, 2742
-67.4169, -938.371, -1478.75, 1453
39.5309, -939.981, -876.46, 4133
55.7074, -939.189, -849.711, 4133
71.2354, -938.104, -1244.43, 714
627.291, -701.139, -1215.8, 3438
625.835, -702.45, -1193.38, 3438
696.234, -632.738, -173.418, 2673
702.415, -625.874, -177.159, 2673
765.541, -546.887, -626.353, 4120
845.518, -412.529, -1108.77, 1386
850.962, -401.368, -599.25, 1386
856.753, -388.714, -89.3492, 1386
936.296, -128.46, 956.894, 1386
936.465, -127.259, 367.564, 1386
939.971, -97.9721, 591.032, 6810
936.305, 128.402, 273.145, 4120
935.977, 130.729, 162.49, 5598
683.092, 653.108, 979.589, 4612
684.46, 651.692, 33.1353, 4689
-357.613, 874.798, 404.559, 4119
-920.915, 212.936, 1282.59, 5432
-919.181, -219.843, 314.527, 1116
865.656, -379.23, 626.321, 1386
869.09, -371.516, 1232.64, 1386
871.162, -366.611, 304.664, 3668
874.157, -359.198, 854.374, 6224
918.297, -223.39, -576.837, 4120
921.987, -207.894, -574.107, 4120
937.29, -121.389, -821.781, 1386
937.569, -119.407, -314.049, 1386
939.996, -97.7327, -177.915, 4120
938.667, 110.378, -1001.77, 3668
937.297, 121.34, -1007.42, 3668
869.639, 370.283, -151.007, 2399
688.823, 647.173, -968.934, 4690
687.027, 649.033, -1537.23, 4689
685.793, 650.311, -1465.27, 4689
685.297, 650.825, -1390.15, 4689
685.115, 651.013, -1628.09, 4689
682.91, 653.297, -1322.4, 4689
684.679, 651.465, -1237.28, 4689
687.83, 648.202, -1061.12, 4689
685.934, 650.165, -807.731, 4689
685.106, 651.023, -631.222, 4689
685.441, 650.675, -434.157, 4689
684.46, 651.692, -896.222, 4689
684.46, 651.692, -344.027, 4689
653.201, 683.003, -1435.99, 4690
653.543, 682.672, -278.559, 4690
-98.5651, 939.909, -421.069, 3176
-264.326, 907.354, -727.342, 3176
-281.602, 902.2, -729.867, 3176
-376.098, 867.05, -1346.8, 3176
-937.992, -116.394, -959.292, 2064
-281.042, -902.382, -1108.8, 3373
755.497, -567.984, -630.442, 4120
763.054, -557.583, -629.204, 4120
906.61, -266.92, -179.452, 1450
938.25, 145.278, 667.125, 6676
911.918, 263.917, 1285.1, 4120
913.323, 259.02, 34.2376, 622
332.926, 889.089, 878.542, 4119
264.364, 911.79, 509.184, 4119
232.601, 920.406, 501.442, 4119
-336.918, 887.636, 407.417, 4119
-591.184, 742.843, 1334.2, 3084
-679.109, 663.387, 707.682, 399
-936.646, 155.033, 5.37702, 5439
260.488, -912.902, 512.213, 3796
888.404, -334.808, 293.425, 3668
939.224, -138.347, -1368.06, 1386
734.459, 601.613, -1372.68, 1375
680.794, 661.642, -952.726, 4690
680.051, 662.411, -1163.67, 4689
683.141, 659.212, -384.882, 4690
680.794, 661.642, -1526.43, 4690
660.119, 682.265, -1456.6, 4690
661.642, 680.794, -881.262, 4690
657.783, 684.521, -856.963, 4690
265.016, 911.603, -953.716, 3176
230.964, 920.814, -958.831, 3176
-234.954, 919.819, -722.166, 3176
-334.602, 888.479, -216.169, 1855
-347.885, 883.339, -1031.27, 3176
-353.96, 880.884, -1032.19, 3176
-936.799, 154.164, -5.71674, 5439
-938.758, -141.664, -1270.42, 2128
-336.381, -887.831, -397.848, 652
589.585, -744.093, -1265.37, 1109
658.612, -683.72, -281.513, 4120
681.223, -661.198, -276.715, 4120
738.996, -596.108, -685.651, 3668
746.768, -586.16, -691.584, 3668
912.883, -260.554, -583.016, 4120
939.733, 162.144, 688.082, 4120
728.257, 615.654, 153.426, 1377
320.433, 898.185, 877.703, 4119
310.987, 901.642, 875.472, 4119
899.307, -317.349, 286.182, 3668
895.514, -327.773, 1036.35, 4135
899.401, -317.092, 1030.33, 4135
173.719, 937.692, -662.809, 3176
-320.607, 898.122, -1027.78, 3176
-624.126, 721.149, -843.768, 6093
895.783, -327.033, -591.685, 4120
900.155, -315.021, -590.496, 4120
938.748, -190.723, 240.237, 3668
955.252, -71.1393, 202.43, 3668
955.964, -60.9601, 1194.33, 4611
956.766, -48.8295, 193.976, 3668
957.888, -7.39225, 181.233, 3668
957.675, 22.8097, 170.375, 3668
824.558, 487.599, 1222.66, 6628
497.253, 818.802, 1487.47, 6598
489.647, 823.375, 1487.75, 6598
