# format: x, y, z, (trackId)+
47.7402, -828.325, 1375.26, 879
380.094, -737.523, 1284.26, 6925
446.858, -699.063, 1580.44, 5820
448.298, -698.163, 956.914, 5820
448.726, -697.896, 930.285, 5820
447.883, -698.422, 906.698, 5820
447.676, -698.551, 856.486, 5820
444.739, -700.387, 1542.87, 5820
444.739, -700.387, 1502.56, 5820
444.739, -700.387, 1467.43, 5820
450.92, -696.524, 1414.65, 5820
450.87, -696.556, 1200.66, 5820
450.801, -696.599, 1089.6, 5820
451.018, -696.464, 1063.99, 5820
450.262, -696.936, 1040.66, 5820
449.54, -697.387, 978.612, 5820
449.944, -697.134, 814.286, 5820
458.767, -691.281, 908.511, 5820
451.378, -696.265, 1617.78, 5820
452.247, -695.679, 1353.54, 5820
451.274, -696.335, 1302.22, 5820
451.938, -695.888, 1245.39, 5820
451.955, -695.876, 1227.04, 5820
451.392, -696.256, 1162.04, 5820
451.837, -695.956, 1127.12, 5820
452.107, -695.774, 1009.82, 5820
459.54, -690.76, 873.237, 5820
458.092, -691.736, 830.096, 5820
453.81, -694.625, 794.477, 5820
457.1, -692.406, 970.221, 5820
829.638, -2.93608, -758.257, 615
-44.6897, 828.538, -1192.11, 2894
-47.7636, 828.323, -659.922, 2894
-48.2315, 828.291, -97.7763, 2894
-376.811, 739.269, -464.68, 2894
-388.177, 733.225, -1522.65, 2894
-389.715, 732.408, -1007.28, 2894
-417.055, 717.196, -708.551, 2761
-442.905, 701.533, -282.993, 4590
-809.995, 179.609, -43.1338, 4590
-812.163, 169.409, -45.7922, 4590
-829.638, -1.64587, -1062.48, 3084
23.6822, -829.316, -9.91979, 6272
31.1656, -829.055, -125.836, 6272
35.6747, -828.897, -807.806, 6272
36.2849, -828.876, -471.938, 6272
34.7301, -828.93, -368.385, 6272
36.1158, -828.882, -251.544, 6272
37.9465, -828.818, -1195.14, 6272
37.5715, -828.831, -1113.55, 6272
38.5306, -828.798, -1023.03, 6272
36.7134, -828.861, -695.013, 6272
41.2679, -828.702, -580.217, 6272
42.3182, -828.665, -1609.83, 6272
42.0207, -828.676, -1570.79, 6272
41.4801, -828.695, -1271, 6272
38.6377, -828.794, -918.628, 6272
43.3678, -828.631, -1524.17, 6272
43.818, -828.599, -1456.33, 6272
43.8986, -828.594, -1364.25, 6272
444.709, -700.406, -749.13, 2958
560.124, -612.049, -201.892, 657
785.814, -266.275, -1484.32, 1329
811.965, -190.42, 919.99, 6781
811.994, -190.301, 633.649, 1808
766.293, 329.13, 215.125, 400
248.48, 796.092, 1254.82, 6928
244.832, 797.277, 1633.98, 408
-342.109, 760.514, 1290.78, 5086
-483.278, 679.651, 91.0779, 4590
-572.256, 606.653, 908.247, 4590
-671.205, 494.902, 1176.13, 4590
-683.99, 477.222, 1174.12, 4590
-687.271, 472.358, 1171.5, 4590
-753.039, 358.339, 1148.87, 4590
-796.26, 247.961, 882.469, 4578
-800.226, 234.679, 872.94, 4578
-799.296, 237.921, 387.129, 4590
-810.359, 196.861, 1467.73, 6381
-810.237, 197.349, 1406.35, 6381
-812.181, 189.552, 1405.15, 6381
-810.807, 195.062, 1347.95, 6381
-811.296, 193.102, 710.338, 6381
-810.744, 195.317, 644.157, 6381
-811.291, 193.12, 594.056, 6381
-810.615, 195.833, 551.298, 6381
-810.627, 195.783, 518.294, 6381
-813.117, 185.485, 456.264, 6381
-812.639, 187.732, 377.361, 6381
-813.049, 185.804, 535.555, 6381
-828.63, 93.9656, 575.23, 6381
-828.485, 95.3388, 502.779, 6381
-828.759, 92.7344, 528.844, 6381
-828.402, 96.1345, 431.363, 6381
-828.35, 96.6308, 344.492, 6381
-829.445, 86.2069, 977.355, 6381
-829.421, 86.4406, 936.215, 6381
-829.599, 84.7457, 889.828, 6381
-829.557, 85.1437, 824.91, 6381
-829.475, 85.9203, 760.274, 6381
-829.423, 86.4207, 685.947, 6381
-829.231, 88.249, 617.803, 6381
-828.797, 92.3736, 598.239, 6381
-830.351, 77.5929, 1101.59, 6381
-830.257, 78.4851, 1035.44, 6381
-830.657, 74.6743, 1211.45, 6381
-830.774, 73.5666, 1168.48, 6381
-830.828, 73.2259, 1251.13, 6381
-831.155, 68.5517, 1271.44, 6381
-831.547, 62.9466, 1285.52, 6381
-832.019, 56.1963, 1383.09, 6381
-831.902, 57.8778, 1325.43, 6381
-831.112, -69.1663, 1240.15, 7359
-796.974, -245.764, 1238.93, 6382
-762.992, -336.543, 1220.52, 6382
-755.401, -353.497, 1217.73, 6382
-750.847, -362.833, 1214.78, 6382
-494.992, -671.14, 413.287, 4754
59.1227, -831.815, 1327.31, 879
93.4779, -828.681, 52.7366, 6272
97.4329, -828.265, 163.157, 6272
354.77, -754.78, 1110.84, 7009
470.542, -688.495, 1566.87, 5820
464.744, -692.407, 927.981, 5820
468.875, -689.62, 1607.12, 5820
470.812, -688.314, 1527.76, 5820
469.538, -689.173, 1491.53, 5820
467.94, -690.251, 1446.15, 5820
472.074, -687.462, 1394.72, 5820
467.981, -690.223, 1337.77, 5820
464.414, -692.629, 1287.98, 5820
469.709, -689.058, 1181.41, 5820
470.704, -688.386, 1149.97, 5820
467.249, -690.717, 1113.85, 5820
468.201, -690.074, 1076.94, 5820
468.867, -689.625, 1053.72, 5820
472.718, -687.028, 873.125, 5820
470.253, -688.691, 794.653, 5820
467.067, -690.84, 966.195, 5820
469.761, -689.023, 1228, 5820
465.762, -691.72, 1026.88, 5820
465.982, -691.572, 996.906, 5820
464.13, -692.82, 945.638, 5820
465.872, -691.646, 1269.3, 5820
467.629, -690.461, 896.393, 5820
472.844, -686.943, 903.624, 5820
469.147, -689.437, 846.672, 5820
465.872, -691.646, 807.777, 5820
470.22, -688.713, 1278.79, 5820
474.393, -685.898, 813.108, 5820
478.305, -683.264, 918.456, 5820
486.793, -677.097, 1418.54, 4149
811.751, -191.276, -727.185, 2619
831.293, -66.5765, -493.125, 406
-327.968, 766.81, -1537.61, 867
-569.652, 609.169, -248.51, 2561
99.6122, -828.036, -1542.75, 6272
94.9429, -828.527, -47.8166, 6272
92.1616, -828.819, -1623.78, 6272
97.4, -828.269, -1584.44, 6272
98.3484, -828.169, -1305.25, 6272
95.814, -828.435, -1220.5, 6272
99.3608, -828.063, -408.016, 6272
97.8928, -828.217, -171.157, 6272
98.8844, -828.113, -1145.09, 6272
99.9297, -828.003, -1063.2, 6272
100.094, -827.986, -964.315, 6272
97.8821, -828.218, -854.662, 6272
99.3072, -828.068, -742.998, 6272
99.0175, -828.099, -510.871, 6272
605.483, -573.468, -192.598, 5938
755.782, -352.738, -1607.38, 866
828.131, 130.165, 574.076, 5244
514.315, 661.848, 1070.66, 6025
319.004, 775.129, 1549.17, 6776
-205.172, 812.692, 1286.76, 4225
-669.922, 503.941, 1178.4, 4590
-813.445, 202.153, 1291.68, 6381
-813.399, 202.336, 1263.2, 6381
-813.279, 202.819, 1225.16, 6381
-813.429, 202.217, 1197.36, 6158
-813.279, 202.819, 1128.23, 6381
-813.279, 202.819, 1059.88, 6381
-813.409, 202.297, 998.329, 6381
-813.518, 201.861, 949.366, 6381
-813.592, 201.563, 911.923, 6381
-813.458, 202.102, 849.833, 4578
-813.686, 201.185, 795.665, 6381
-813.833, 200.598, 569.115, 6381
-831.713, 104.678, 60.6911, 6381
-829.989, 116.944, 1062.24, 7374
-830.913, 110.37, 186.523, 6381
-831.41, 106.835, 273.929, 6381
-778.709, -310.142, 1225.91, 6382
-774.143, -321.442, 1224.35, 6382
-772.323, -325.948, 1174.78, 7156
-773.837, -322.201, 1080.07, 5222
-581.047, -604.107, 1201.2, 4533
-582.286, -602.911, 1131.74, 5324
114.715, -830.303, 1461.34, 4751
117.439, -829.92, 1405.65, 5085
602.911, -582.286, 53.8919, 2848
-326.711, 772.014, -1290.67, 2859
-520.101, 657.328, -1555.37, 3167
-602.911, 582.286, -1151.15, 1265
-507.092, -667.492, -311.18, 403
-202.819, -813.279, -74.9535, 397
100.942, -832.195, -300.201, 6272
101.738, -832.127, -1479.31, 6272
101.722, -832.129, -1395.74, 6272
103.619, -831.862, -631.035, 6272
199.807, -814.03, -1325.04, 2876
661.891, -514.26, -1552.12, 1177
289.791, 791.055, 128.29, 52
-787.635, 299.188, 827.562, 4590
-790.972, 290.019, 825.102, 4590
-789.441, -294.225, 1229.55, 6382
-641.906, -545.645, 1555.47, 7362
-543.358, -643.825, 1603.68, 4572
831.145, 137.889, -1584.24, 2862
-299.37, 787.568, -1498.11, 1714
-641.989, 545.547, -1032.37, 1050
-828.652, 152.03, -438.15, 4590
-830.643, 140.738, -81.9591, 6381
-832.016, 132.95, -95.5787, 6381
-830.797, 139.863, -534.873, 6381
-829.982, 144.487, -303.88, 6381
829.032, -172.294, 388.284, 4744
829.917, -168.131, 151.976, 5533
846.626, 17.9758, 952.986, 7068
277.88, 799.939, 1275.53, 6219
-37.0963, 845.958, 939.953, 2894
-390.259, 751.485, 635.374, 2894
-393.221, 749.91, 98.5299, 2894
-553.181, 641.164, 513.248, 4590
-564.542, 631.082, 509.749, 4590
-723.194, 440.509, 1164.22, 4590
-730.777, 427.731, 1160.74, 4590
-804.458, 264.232, 394.277, 4590
-828.721, 173.756, 833.998, 4578
-832.06, 157.322, 83.3109, 6381
-846.484, 22.0383, 1538.62, 6382
-805.278, -261.71, 987.578, 395
-742.179, -407.761, 1269.55, 5853
-565.306, -630.394, 1445.6, 6382
-557.706, -637.237, 1445.24, 6382
10.2919, -846.737, 1566.3, 879
24.1849, -846.409, 1495.44, 879
32.9415, -846.103, 88.5355, 6272
392.357, -750.37, 1289.46, 6925
454.328, -714.559, 1224.35, 7254
846.737, 4.99609, -771.039, 615
-389.672, 751.797, -451.151, 2894
-400.712, 745.927, -1512.17, 2894
-399.199, 746.732, -1004.97, 2894
-424.919, 732.401, -701.851, 2761
-830.795, 164.001, -435.812, 4590
-846.737, 0.762691, -1056.54, 3084
451.924, -716.061, -733.365, 2958
831.598, -180.783, 918.525, 6781
831.112, -183.07, 1033.84, 5221
757.266, 388.493, 989.258, 5089
481.808, 701.523, 819.279, 6781
469.912, 709.547, 818.07, 6781
257.804, 811.042, 1258.03, 6928
-46.1672, 849.862, 432.515, 2894
-51.414, 849.495, 1412.64, 2894
-355.335, 773.344, 1304.69, 5086
-387.83, 757.619, 1133.45, 2894
-580.599, 622.369, 503.551, 4590
-756.422, 390.079, 1221.96, 7512
-828.166, 196.123, 459.623, 6381
-828.2, 195.987, 382.037, 6381
-829.419, 191.036, 845.875, 4578
-831.392, 181.751, 297.837, 6381
-831.637, 180.599, 214.226, 6381
-845.991, 92.3791, 569.82, 6381
-846.145, 90.9135, 599.259, 6381
-846.369, 88.7821, 526.517, 6381
-846, 92.2898, 510.867, 6381
-846.808, 84.6072, 975.844, 6381
-846.868, 84.0354, 935.814, 6381
-846.841, 84.2873, 886.403, 6381
-846.949, 83.265, 823.278, 6381
-846.968, 83.0825, 757.728, 6381
-847.028, 82.514, 684.15, 6381
-847.639, 76.6995, 1097.84, 6381
-847.459, 78.4065, 1032.35, 6381
-848.029, 72.3894, 1248.36, 6381
-847.971, 73.2118, 1208.63, 6381
-848.073, 71.7483, 1167.09, 6381
-848.349, 67.8122, 1270.73, 6381
-848.798, 61.3852, 1285.76, 6381
-849.447, 52.1027, 1379.3, 6381
-849.23, 55.2134, 1323.51, 6381
-849.647, 49.2501, 1439.03, 6381
-849.065, -57.5744, 278.453, 3021
-849.065, -57.5744, 151.954, 3021
-848.362, -67.6193, 1237.93, 7359
-848.717, -62.5501, 264.796, 3021
-848.543, -65.037, 16.9284, 3021
-848.369, -67.5258, 140.954, 3021
-830.795, -184.561, 540.75, 5889
-768.301, -366.055, 503.679, 4578
-763.747, -375.393, 492.506, 4578
-755.648, -391.535, 933.317, 4228
39.6146, -850.148, 197.53, 6272
54.843, -849.256, 75.3313, 6272
63.126, -848.676, 184.757, 6272
78.2687, -847.474, 64.1433, 6272
80.8794, -847.199, 175.813, 6272
359.514, -771.492, 1116.35, 7009
461.89, -714.875, 813.472, 5820
463.362, -713.965, 926.881, 5820
469.395, -709.895, 924.182, 5820
466.958, -711.539, 1347.9, 5820
473.59, -707.066, 1115.44, 5820
468.217, -710.69, 1083.17, 5820
471.178, -708.693, 1058.98, 5820
469.902, -709.554, 1032.52, 5820
467.538, -711.148, 1003.63, 5820
465.28, -712.671, 972.315, 5820
463.878, -713.617, 950.742, 5820
468.669, -710.386, 948.238, 5820
472.228, -707.985, 834.492, 5820
471.072, -708.764, 799.496, 5820
471.127, -708.727, 1571.67, 5820
466.123, -712.103, 1534.73, 5820
469.142, -710.067, 1497.87, 5820
470.201, -709.352, 1457.56, 5820
468.572, -710.451, 1405.69, 5820
466.123, -712.103, 1295.95, 5820
467.72, -711.025, 1156.09, 5820
468.005, -710.833, 897.743, 5820
466.123, -712.103, 875.024, 5820
475.62, -705.697, 864.943, 5820
470.258, -709.313, 1290.45, 5820
470.258, -709.313, 1235.45, 5820
471.984, -708.149, 1190.41, 5820
479.06, -703.377, 792.778, 5820
499.239, -689.191, 1434.83, 4149
828.025, -196.689, -729.235, 2619
847.938, -73.6918, -510.55, 406
-41.9051, 850.068, -1199.69, 2894
-44.6905, 849.966, -107.583, 2894
-45.4083, 849.915, -667.364, 2894
-468.983, 710.173, -286.462, 4590
-477.402, 704.495, -289.505, 4590
-573.857, 628.447, -231.513, 2561
-578.94, 623.871, -220.251, 2561
-828.579, 194.466, -40.9817, 4590
-848.021, -72.5015, -251.895, 3021
42.3833, -850.051, -476.826, 6272
50.0613, -849.59, -24.4283, 6272
62.2997, -848.734, -488.211, 6272
46.4197, -849.845, -139.027, 6272
58.2475, -849.018, -145.853, 6272
48.4683, -849.701, -1120.9, 6272
57.2136, -849.09, -1127.13, 6272
44.2883, -849.994, -816.599, 6272
57.2148, -849.09, -825.176, 6272
63.5482, -848.647, -719.399, 6272
46.6267, -849.83, -377.44, 6272
71.505, -848.09, -387.211, 6272
56.9553, -849.108, -269.486, 6272
47.6579, -849.758, -1200.63, 6272
64.9939, -848.546, -1207.79, 6272
55.1302, -849.236, -1036.67, 6272
52.3107, -849.433, -930.498, 6272
60.2332, -848.879, -937.55, 6272
52.7586, -849.401, -591.488, 6272
72.7962, -848, -604.584, 6272
59.1836, -848.952, -1614.36, 6272
69.1381, -848.256, -1616.65, 6272
63.9871, -848.616, -1576.07, 6272
57.0986, -849.098, -1372.83, 6272
54.5166, -849.278, -1279.38, 6272
64.2474, -848.598, -1284.1, 6272
70.2124, -848.181, -1531.7, 6272
58.9906, -848.966, -1463.11, 6272
79.6186, -847.332, -37.617, 6272
82.704, -847.008, -499.001, 6272
76.4528, -847.665, -154.77, 6272
87.2288, -846.532, -161.767, 6272
92.4192, -845.986, -1138.45, 6272
78.8297, -847.415, -836.577, 6272
87.1412, -846.541, -842.596, 6272
85.7, -846.693, -732.75, 6272
87.8793, -846.464, -397.927, 6272
89.8166, -846.26, -286.823, 6272
84.6565, -846.802, -1215.28, 6272
92.5091, -845.977, -1218.52, 6272
77.7713, -847.526, -1046.03, 6272
89.6346, -846.279, -1054.37, 6272
77.5197, -847.552, -946.837, 6272
89.1351, -846.332, -616.094, 6272
87.641, -846.489, -1621.27, 6272
84.9024, -846.776, -1581.52, 6272
80.9235, -847.195, -1384.99, 6272
80.2261, -847.268, -1292.46, 6272
76.0011, -847.712, -1469.36, 6272
195.353, -828.358, -1334.94, 2876
572.134, -629.999, -181.279, 657
769.502, -363.593, -1614.48, 866
811.138, -257.508, -1489, 1329
814.219, -247.917, -1492.55, 1329
832.038, -198.264, 663.895, 1808
785.012, 339.639, 219.316, 400
527.267, 673.429, 1064.04, 6025
320.376, 793.017, 1567.36, 6776
-207.129, 829.828, 1284.34, 4225
-523.306, 676.524, 85.2536, 4590
-613.181, 596.267, 898.881, 4590
-788.838, 330.719, 833.443, 4590
-829.856, 207.015, 1471.9, 6381
-830.4, 204.834, 1407.37, 6381
-830.3, 205.236, 1350.74, 6381
-829.817, 207.173, 1296.73, 6381
-829.751, 207.438, 1279.22, 6381
-829.9, 206.838, 1191.81, 6158
-829.751, 207.438, 1000.51, 6381
-829.751, 207.438, 951.826, 6381
-829.751, 207.438, 915.524, 6381
-829.938, 206.688, 850.646, 4578
-829.926, 206.736, 790.925, 6381
-830.078, 206.125, 714.888, 6381
-830.328, 205.124, 647.391, 6381
-830.454, 204.619, 580.271, 6381
-830.166, 205.772, 546.607, 6381
-829.164, 209.792, 519.353, 6381
-831.461, 200.577, 596.769, 6381
-847.017, 118.658, 798.865, 4578
-846.613, 121.528, 1056.14, 7374
-849.554, 99.374, 178.188, 6381
-850.049, 94.6688, 50.1244, 6381
-849.717, 97.8211, 491.41, 6381
-849.612, 98.8268, 268.622, 6381
-850.061, 94.5515, 426.801, 6381
-850.111, 94.0751, 340.246, 6381
-789.656, -328.694, 531.331, 4578
-790.701, -326.109, 1115.47, 7156
-787.877, -333.098, 1092.31, 5222
-785.161, -339.304, 521.107, 4578
-614.901, -594.486, 1126.03, 5324
-593.503, -615.851, 1199.51, 4533
-508.926, -687.437, 403.789, 4754
105.72, -848.835, 1426.81, 5085
114.544, -847.595, 1473.81, 4751
614.866, -594.522, 72.7831, 2848
-328.883, 789.58, -1306.21, 2859
-342.866, 783.575, -1542.18, 867
-619.982, 589.224, -1147.29, 1265
-830.324, 205.14, -39.6018, 4590
-846.263, 124.021, -335.48, 6381
-846.117, 125.059, -556.137, 6381
-847.536, 114.962, -118.439, 6381
-829.751, -207.438, -408.012, 398
-517.256, -681.25, -317.827, 403
-206.872, -829.892, -77.0313, 397
100.154, -849.472, -957.796, 6272
618.897, -590.348, -229.363, 5938
676.114, -523.831, -1556.31, 1177
848.954, 135.368, 576.259, 5244
296.384, 806.852, 130.361, 52
-849.065, 134.8, 810.512, 4578
-803.672, -305.123, 545.757, 4578
-310.942, 801.439, -1510.11, 1714
-536.881, 671.343, -1561.46, 3167
-845.942, 152.45, -1560.95, 6381
-848.386, 138.587, -1582.96, 6381
-848.276, 139.211, -1385.21, 6381
-846.65, 148.433, -969.776, 6381
-848.798, 136.25, -983.815, 6381
-850.016, 128.035, -1402.64, 6381
-849.802, 129.554, -996.893, 6381
-849.839, 129.293, -779.127, 6381
-849.974, 128.331, -1218.16, 6381
848.3, -163.694, 916.472, 6781
279.53, 817.468, 1273.83, 6928
-650.644, 568.372, 890.444, 4590
-814.069, 289.055, 399.332, 4590
-849.687, 155.826, 823.795, 4578
-813.096, -291.729, 558.224, 4578
-658.708, -558.875, 1561.1, 7362
-558.627, -658.916, 1609.99, 4572
849.862, 154.833, -1606.52, 2862
-657.943, 559.787, -1027.97, 1050
-847.034, 169.848, -52.9876, 6381
-846.028, 174.581, -254.182, 6381
-848.012, 165.329, -1540.98, 6381
-848.861, 160.511, -1359.09, 6381
-849.086, 159.234, -954.097, 6381
-849.143, 158.913, -738.106, 6381
-848.306, 163.661, -503.903, 6381
-849.56, 156.549, -1173.27, 6381
847.335, -188.991, 1048.24, 5221
849.329, -179.614, 140.397, 5533
849.25, -179.984, 376.762, 4744
868.092, 15.7514, 942.682, 7068
774.349, 392.664, 995.435, 5089
502.254, 708.137, 820.274, 6781
264.163, 826.956, 1261.99, 6928
-36.8566, 867.355, 929.107, 2894
-45.8528, 867.026, 423.491, 2894
-54.0111, 866.456, 1406.68, 2894
-370.111, 785.348, 1322.03, 5086
-396.918, 772.153, 1140.08, 2894
-401.36, 769.791, 642.095, 2894
-403.841, 768.472, 108.572, 2894
-643.811, 582.349, 893.973, 4590
-770.276, 400.448, 1233.88, 7512
-780.879, 379.274, 843.944, 4590
-847.316, 189.082, 221.789, 6381
-847.384, 188.764, 304.772, 6381
-849.717, 177.785, 99.6614, 6381
-863.986, 84.7544, 752.992, 6381
-863.97, 84.9121, 680.074, 6381
-864.44, 80.4352, 1094.99, 6381
-864.423, 80.6017, 1030.93, 6381
-864.814, 76.88, 1246.56, 6381
-864.967, 75.2948, 776.022, 4578
-865.753, 64.0564, 768.267, 4578
-864.936, 75.7348, 1208.42, 6381
-864.979, 75.1262, 1165.27, 6381
-865.266, 71.0153, 1268.87, 6381
-865.807, 63.2796, 1285, 6381
-866.279, 56.5391, 1321.57, 6381
-866.556, 52.5754, 1378.12, 6381
-866.8, 49.0873, 1437.28, 6381
-867.119, 43.6023, 757.512, 4578
-867.862, 22.3394, 744.576, 4578
-867.987, 18.7436, 1536.89, 6381
-868.112, 14.614, 737.055, 4578
-868.112, -1.68169, 1537.42, 6382
-868.133, -14.5643, 720.297, 4578
-867.214, -40.8731, 707.475, 4578
-867.14, -42.9929, 1394.14, 3021
-865.774, -63.7612, 1365.02, 3021
-866.707, -50.4133, 1579.94, 3021
-866.022, -60.2059, 1562.74, 3021
-866.568, -52.402, 1474.87, 3021
-866.696, -50.5781, 707.141, 3021
-865.511, -67.5163, 683.761, 3021
-866.542, -52.7815, 1302.06, 3021
-865.675, -65.169, 1268.01, 3021
-866.433, -54.3267, 1070.98, 3021
-865.613, -66.0597, 1036.08, 3021
-866.374, -55.1732, 820.914, 3021
-866.537, -52.8512, 598.092, 3021
-865.436, -68.5935, 572.325, 3021
-866.415, -54.59, 492.338, 3021
-865.218, -71.7035, 459.583, 3021
-866.291, -56.3668, 384.408, 3021
-865.532, -67.2163, 362.756, 3021
-866.522, -53.0639, 284.47, 3021
-866.024, -60.1769, 268.105, 3021
-866.333, -55.7648, 160.436, 3021
-865.609, -66.119, 117.903, 3021
-865.68, -65.1086, 1145.4, 3021
-866.293, -56.3395, 966.348, 3021
-866.149, -58.3979, 202.331, 3021
-865.347, -69.8619, 241.907, 3021
-866.235, -57.1584, 53.0307, 3021
-865.685, -65.0359, 1235.96, 7359
-865.863, -62.4904, 984.672, 3021
-865.791, -63.5205, 929.655, 3021
-865.779, -63.6802, 789.709, 3021
-865.748, -64.1352, 80.7068, 3021
-865.851, -62.655, 44.6228, 3021
-865.606, -66.1641, 15.2712, 3021
-865.515, -67.4661, 904.299, 3021
-865.167, -72.4417, 910.252, 3021
-847.262, -189.336, 536.825, 5889
-826.13, -266.703, 572.079, 4578
-826.215, -266.443, 1010.82, 395
-772.006, -397.195, 923.693, 4228
-764.924, -410.513, 1264.22, 5853
-589.039, -637.788, 1447.91, 6382
2.19553, -868.112, 1613.21, 879
60.3949, -866.009, 186.38, 6272
62.4904, -865.863, 74.9535, 6272
365.348, -787.604, 1121.73, 7009
406.93, -766.829, 1293.05, 6925
458.402, -737.218, 1220.08, 7254
864.945, -75.61, -515.82, 406
868.112, 13.2852, -787.565, 615
-40.6989, 867.22, -1206.51, 2894
-43.9898, 867.105, -676.131, 2894
-43.4167, 867.125, -116.98, 2894
-401.239, 769.856, -445.208, 2894
-412.215, 764.02, -1503.62, 2894
-412.015, 764.126, -995.908, 2894
-434.815, 751.369, -695.075, 2761
-501.102, 708.974, -293.341, 4590
-587.761, 638.939, -199.402, 2561
-635.686, 591.373, -1143.72, 1265
-868.112, 2.91636, -1051.69, 3084
-865.343, -69.9191, -339.266, 3021
-865.549, -66.9816, -221.941, 3021
-865.502, -67.6495, -107.107, 3021
-865.287, -70.7217, -53.1695, 3021
-865.286, -70.7309, -185.631, 3021
-865.094, -73.4857, -163.227, 3021
-865.515, -67.4661, -71.7387, 3021
-865.515, -67.4661, -35.2014, 3021
-865.179, -72.2625, -19.9611, 3021
-865.515, -67.4661, -4.2971, 3021
-865.018, -74.5699, -276.402, 3021
-865.149, -72.6892, -135.211, 3021
-864.838, -76.6514, -313.653, 3021
-864.41, -80.723, -293.557, 3021
57.5147, -866.211, -822.953, 6272
64.8856, -865.695, -719.71, 6272
62.4904, -865.863, -489.514, 6272
73.4456, -865.096, -605.682, 6272
70.7796, -865.283, -386.935, 6272
194.275, -846.212, -1341.12, 2876
461.363, -735.368, -717.975, 2958
581.303, -644.753, -154.974, 657
783.729, -373.431, -1617.08, 866
848.223, -204.032, 691.096, 1808
800.15, 347.68, 223.527, 400
517.596, 702.275, 821.608, 6781
-531.542, 691.789, 83.1669, 4590
-626.91, 606.667, 494.069, 4590
-691.991, 531.284, 879.16, 4590
-795.034, 359.17, 838.076, 4590
-838.422, 241.058, 800.628, 6780
-846.223, 212.057, 1474.61, 6381
-846.742, 209.974, 1410.22, 6381
-846.94, 209.181, 1352.65, 6381
-846.375, 211.447, 1296.63, 6381
-846.223, 212.057, 1265.59, 6381
-846.223, 212.057, 1228.47, 6381
-846.296, 211.761, 1187.46, 6158
-846.223, 212.057, 1136.67, 6381
-846.223, 212.057, 1067.02, 6381
-846.276, 211.844, 1003.86, 6381
-846.223, 212.057, 954.883, 6381
-846.352, 211.537, 918.757, 6381
-846.378, 211.433, 854.789, 6381
-846.833, 209.608, 791.546, 6381
-847.168, 208.264, 718.201, 6381
-847.334, 207.601, 649.584, 6381
-848.07, 204.647, 592.852, 6381
-846.223, 212.057, 571.935, 6381
-847.135, 208.399, 547.235, 6381
-847.526, 206.828, 521.209, 6381
-847.681, 206.208, 566.075, 6381
-849.145, 200.337, 463.893, 6381
-849.444, 199.136, 388.168, 6381
-867.433, 92.8572, 788.459, 4578
-866.261, 104.006, 566.369, 6381
-867.37, 93.4563, 564.561, 6381
-866.617, 100.624, 486.814, 6381
-866.603, 100.757, 261.68, 6381
-867.141, 95.6359, 595.47, 6381
-867.974, 87.7112, 609.791, 6381
-867.244, 94.6612, 533.539, 6381
-867.626, 91.0259, 513.968, 6381
-866.831, 98.5847, 423.296, 6381
-866.934, 97.6062, 334.682, 6381
-866.956, 97.3928, 169.123, 6381
-867.88, 88.6073, 883.847, 6381
-867.423, 92.9581, 39.6837, 6381
-867.802, 89.35, 973.721, 6381
-868.005, 87.4131, 933.861, 6381
-868.13, 86.2237, 817.56, 6381
-866.885, -98.0678, 675.413, 4578
-865.083, -112.977, 664.349, 4578
-849.632, -198.382, 616.683, 4578
-846.782, -209.814, 607.844, 4578
-838.275, -241.569, 590.042, 4578
-835.618, -250.837, 583.277, 4578
-801.89, -343.772, 1105.89, 5222
-629.65, -603.829, 1123.43, 5324
-602.21, -631.214, 1449.51, 6382
-606.175, -627.385, 1198.49, 4533
-521.191, -699.663, 391.554, 4754
99.4764, -866.737, 1437.44, 5085
113.926, -864.95, 1485.85, 4751
513.552, -705.213, 1450.45, 4149
627.898, -605.644, 89.4702, 2848
847.756, -205.906, -732.358, 2619
846.223, 212.057, -936.13, 873
838.879, 239.465, -280.812, 1808
-331.639, 806.909, -1320.18, 2859
-355.514, 796.662, -1544.86, 867
-839.171, 238.445, -31.7805, 4590
-849.707, 198.081, -428.588, 4590
-864.09, 120.04, -801.763, 6381
-864.375, 118.014, -1026.3, 6381
-864.718, 115.573, -584.185, 6381
-864.565, 116.66, -362.317, 6381
-865.031, 113.35, -141.582, 6381
-846.691, -210.181, -419.281, 398
-528.918, -693.839, -325.748, 403
-208.406, -847.133, -78.2057, 397
629.523, -603.961, -261.246, 5938
836.519, -247.694, -1494.57, 1329
864.715, -144.458, 914.885, 6781
864.79, 144.028, 581.079, 5244
544.189, 687.334, 1055.84, 6025
323.844, 814.669, 1584.91, 6776
303.824, 822.342, 133.882, 52
-541.702, 689.277, 81.1586, 4590
-549.7, 683.028, 78.2952, 4590
-558.29, 675.941, 76.1346, 4590
-611.472, 628.212, 500.809, 4590
-678.621, 555.095, 885.079, 4590
-815.486, 321.822, 407.153, 4590
-867.161, 128.908, 1047.42, 7374
-866.128, -136.261, 652.131, 4578
-864.005, -148.485, 641.674, 4578
-813.145, -327.617, 1059.6, 5222
-323.694, 814.73, -1526.56, 1714
-548.604, 683.884, -1565.21, 3167
-866.608, 132.845, -1605.72, 6381
-867.323, 127.757, -1244.72, 6381
-867.333, 127.687, -1429.85, 6381
-867.9, 123.647, -1419.15, 6381
-867.333, 127.687, -1226.52, 6381
