# format: x, y, z, (trackId)+
-467.656, -276.421, -1059.87, 3711
-408.755, -357.85, -55.2072, 400
101.479, -533.699, -1022.71, 1892
110.159, -531.933, -182.918, 3408
172.637, -515.074, -1583.04, 2755
287.953, -460.611, -75.6531, 769
348.768, -416.462, -1006.94, 2224
515.704, -170.699, -811.442, 443
532.805, -126.11, 116.303, 934
545.341, 49.1103, 1570.25, 6221
534.964, 116.461, 920.345, 4937
502.458, 217.509, 1294.26, 458
500.9, 221.009, 1219.79, 5549
489.392, 245.512, 101.859, 412
490.487, 243.266, 574.239, 459
399.59, 374.352, 982.632, 4882
376.275, 397.733, 1163.7, 441
306.84, 453.423, 405.752, 491
292.179, 463.012, 871.193, 7363
293.81, 461.992, 285.446, 470
37.3491, 546.213, 591.675, 162
28.3101, 546.833, 1572.77, 7461
20.4355, 547.108, 1061.18, 7782
-60.0422, 544.193, 743.905, 6824
-236.998, 493.544, 1624.16, 453
-312.561, 449.564, 181.358, 477
-312.908, 449.33, 1041.76, 5997
-319.077, 444.909, 777.829, 448
-442.212, 322.788, 1050.94, 214
-443.614, 320.859, 1033.52, 214
-448.641, 313.93, 611.967, 7779
-532.662, 126.686, 202.365, 7392
-545.57, -46.5365, 212.575, 427
-545.314, -49.3724, 422.124, 431
-534.295, -119.611, 465.229, 410
-524.837, -155.937, 717.669, 413
-319.478, -444.617, 1483.23, 5333
-249.02, -487.681, 442.918, 36
-126.101, -532.808, 1196.53, 6802
121.54, -533.885, 858.427, 7115
127.373, -532.49, 503.122, 5928
219.668, -501.497, 1519.1, 4885
224.185, -499.486, 1264.19, 5577
237.35, -493.372, 1402.52, 4512
302.341, -456.457, 742.864, 6473
483.857, -256.175, 1183.3, 6803
494.8, -234.424, 1611.16, 4644
524.69, -156.449, 109.996, 934
546.401, -34.6631, -944.789, 454
547.049, -22.125, -1004.47, 2904
543.949, 62.3594, -1465.33, 2940
522.636, 163.199, -1134.55, 2217
501.073, 220.622, -1200.03, 416
495.52, 232.947, -726.146, 429
490.332, 243.584, -1353.23, 3282
485.764, 252.588, -787.657, 1799
459.493, 297.84, -329.511, 3102
451.102, 310.281, -890.332, 402
242.947, 490.642, -1395.11, 2462
165.04, 522.038, -41.7435, 436
28.2818, 546.834, -1503.59, 515
-31.7387, 546.605, -587.655, 401
-210.586, 505.402, -347.176, 462
-226.511, 498.451, -1449.87, 3797
-230.937, 496.5, -632.854, 2568
-302.108, 456.615, -1449.45, 3796
-316.926, 446.471, -1262.84, 420
-313.935, 448.645, -1247.11, 420
-369.146, 404.336, -305.733, 3711
-400.255, 373.679, -1511.47, 2571
-493.663, 236.753, -1152.57, 3398
-522.153, 164.686, -768.827, 3686
-532.937, 125.584, -567.422, 864
-532.672, 126.646, -190.047, 421
-544.19, 60.0657, -858.219, 6490
-546.146, 38.3093, -1175.43, 1889
-547.073, -21.4303, -1286.19, 3532
-545.619, -45.8431, -1407.65, 3935
-544.417, -57.906, -1103.09, 3096
-524.837, -155.937, -1578.76, 2204
-444.746, -319.301, -561.002, 2223
-230.883, -496.504, -518.057, 334
-217.513, -502.457, -1633.02, 4031
-58.6655, -544.337, -805.836, 3527
155.937, -524.837, -1527.61, 2972
216.236, -503.025, -830.025, 1892
297.413, -459.741, -1532.38, 2126
489.767, -244.742, -957.922, 2569
521.936, -165.353, -1427.52, 1949
546.119, -78.7414, 1317.37, 4507
208.903, 510.693, 1116.44, 434
93.2129, 543.838, 1337.2, 2341
93.8389, 543.728, 126.327, 422
-193.41, 516.778, 229.852, 6001
-203.508, 512.873, 884.42, 697
-339.893, 434.643, 610.507, 406
-428.087, 348.216, 1571.83, 4741
-546.523, -75.8669, 680.043, 444
-543.05, -97.6832, 1552.72, 7466
-543.277, -96.3961, 1536.25, 7466
-352.598, -424.41, 1470.15, 7360
84.358, -545.329, 1260.2, 4740
208.06, -511.033, 615.979, 4501
428.641, -347.575, 63.9391, 432
432.498, -342.638, 1184.55, 7111
512.364, -204.767, 1328.99, 7147
512.836, -203.598, 1424.79, 5548
515.526, -196.85, 249.604, 1948
518.128, -189.702, 239.163, 1948
545.515, -83.0361, -278.05, 463
517.699, 190.879, -998.941, 428
510.17, 210.197, -450.153, 1588
426.821, 349.724, -161.139, 446
344.536, 431.015, -568.629, 193
211.041, 509.829, -1303.58, 1794
188.196, 518.676, -38.4581, 515
-355.596, 421.894, -421.248, 449
-545.798, -81.0212, -684.874, 1892
-91.8741, -544.074, -670.31, 478
80.9704, -545.805, -499.788, 4055
83.421, -545.461, -1483.21, 3968
86.9401, -544.944, -1230.84, 1249
96.2081, -543.31, -1019.47, 1892
194.527, -516.371, -609.467, 1892
353.436, -423.706, -1002.7, 2224
512.602, -204.178, -1139.66, 621
511.563, -206.749, -1042.48, 2754
555.601, -22.2148, 726.337, 455
544.754, 111.528, 1091.95, 7613
543.192, 118.876, 910.458, 4937
497.506, 248.378, 588.301, 459
496.879, 249.665, 103.095, 412
294.056, 471.921, 399.279, 491
298.144, 469.366, 876.519, 7363
296.529, 470.376, 288.903, 470
279.728, 480.556, 530.832, 399
29.8088, 555.311, 1601.59, 7461
22.7162, 555.583, 1071.94, 7782
-19.3929, 555.699, 826.904, 437
-291.193, 473.71, 1633.72, 475
-420.218, 364.245, 259.568, 418
-525.396, 182.232, 1233.99, 4648
-555.668, 20.2747, 1218.78, 4509
-556.037, 1.18012, 1129.65, 5999
-546.25, -104.157, 410.679, 439
-543.274, -118.489, 475.967, 410
-279.224, -480.847, 792.909, 466
-267.909, -487.302, 775.213, 466
-266.155, -488.235, 909.609, 5551
-253.581, -494.92, 451.51, 36
-113.471, -544.341, 1257.21, 4506
7.37014, -556.037, 576.609, 7464
10.6457, -556.005, 1281.63, 5141
105.059, -546.091, 228.242, 440
276.838, -482.224, 205.8, 5258
301.803, -467.08, 723.448, 6473
371.783, -413.467, 47.3588, 934
410.979, -374.546, 57.8623, 432
493.716, -255.846, 1196.08, 6803
555.494, -25.2751, -1004.93, 2904
545.281, 109.045, -456.775, 620
497.961, 247.447, -1354.31, 3282
494.286, 254.773, -783.053, 1799
468.375, 299.731, -317.831, 3102
271.786, 485.141, -1375.51, 3406
247.59, 497.891, -1395.86, 2462
182.913, 525.148, -884.952, 1948
18.7948, 555.72, -1513.37, 515
-31.3915, 555.2, -600.187, 401
-361.372, 422.628, -282.8, 3711
-373.356, 412.051, -871.949, 864
-478.369, 283.516, -888.71, 1795
-545.958, 105.812, -969.588, 515
-554.961, 34.8122, -1172.47, 1889
-555.909, -13.3966, -712.161, 1892
-555.481, -25.6436, -1285.12, 3532
-527.666, -175.387, -1588.3, 2544
-527.737, -175.166, -1246.43, 3941
-494.334, -254.684, -241.161, 3541
-490.578, -261.748, -1389.85, 1279
-468.171, -300.056, -1085.81, 3711
-418.208, -366.518, -55.0225, 400
109.069, -545.276, -176.03, 3408
176.69, -527.242, -1597.92, 2755
293.809, -472.075, -77.7528, 769
299.333, -468.623, -1537.21, 2126
528.499, -172.822, -834.772, 443
556.925, 61.5924, 1573.68, 6221
555.866, 70.8221, 1577.04, 6221
517.877, 213.946, 1331.51, 458
511.781, 228.102, 1228.1, 5549
405.99, 386.187, 993.908, 4882
384.434, 407.682, 1190.67, 441
212.991, 518.263, 1130.12, 434
39.6843, 558.906, 607.428, 162
-60.4602, 557.044, 735.547, 6824
-313.069, 464.691, 186.537, 477
-319.447, 460.389, 1057.47, 5997
-325.596, 456.025, 790.297, 448
-453.176, 329.517, 1061.94, 214
-458.498, 322.192, 613.012, 7779
-544.661, 131.573, 195.854, 7392
-558.4, -46.9177, 216.866, 427
-558.043, -50.9539, 429.9, 431
-555.305, -74.8109, 692.873, 444
-537.702, -157.599, 735.99, 413
-330.896, -452.174, 1487.27, 5333
-158.742, -537.374, 1240.46, 6802
122.209, -546.854, 849.656, 7115
132.033, -544.546, 697.956, 6490
132.204, -544.504, 497.909, 5928
211.185, -518.992, 608.34, 4501
231.153, -510.422, 1548.63, 4885
230.357, -510.777, 1263.95, 5577
242.514, -505.123, 1412.97, 4512
388.609, -403.651, 49.2879, 934
504.666, -243.451, 1625.27, 4644
535.913, -163.837, 110.109, 934
559.108, -36.7936, -961.691, 454
555.977, 70.0304, -1474.4, 2940
535.017, 166.598, -1133.16, 2217
518.363, 212.742, -449.063, 1588
513.048, 225.256, -1227.41, 416
507.662, 237.307, -741.014, 429
462.706, 316.013, -903.429, 402
216.962, 516.658, -1309.2, 1794
165.346, 535.423, -43.4151, 436
-213.248, 518.159, -355.27, 462
-229.952, 510.957, -1449.53, 3797
-240.917, 505.901, -631.952, 2568
-311.628, 465.663, -1448.83, 3796
-323.238, 457.738, -1272.98, 420
-324.807, 456.598, -1293.5, 420
-385.597, 406.559, -859.216, 864
-407.046, 385.093, -1529.15, 2571
-504.773, 243.23, -1165.1, 3398
-534.389, 168.529, -752.738, 3686
-537.507, 158.28, -596.26, 864
-544.632, 131.688, -571.23, 864
-545.427, 128.502, -196.32, 421
-558.24, 49.2074, -842.067, 6490
-558.471, -45.8995, -1410.33, 3935
-557.399, -57.0889, -1111.87, 3096
-537.577, -158.033, -1557.56, 2204
-456.729, -324.627, -551.081, 2223
-236.807, -507.905, -528.729, 334
-224.305, -513.472, -1636.95, 4031
-60.8347, -557.005, -791.825, 3527
157.599, -537.702, -1527.34, 2972
217.039, -516.627, -831.371, 1892
503.234, -246.386, -965.832, 2569
534.803, -167.255, -1425.66, 1949
558.85, -80.3068, 1324.76, 4507
91.1861, 557.219, 128.869, 422
-200.741, 527.758, 227.004, 6001
-209.887, 524.127, 910.306, 697
-348.925, 443.862, 623.552, 406
-434.509, 360.515, 1577.52, 4741
-555.854, -98.9222, 1572.94, 7466
-365.743, -430.122, 1496.19, 5333
83.215, -558.441, 1257.9, 4740
437.699, -356.713, 1183.74, 6803
439.067, -355.062, 63.8029, 432
523.7, -210.944, 1440.23, 5548
523.895, -210.461, 1331.64, 7147
531.777, -189.698, 104.052, 934
558.923, -79.7839, -284.438, 463
528.982, 197.378, -1022.32, 428
437.479, 356.975, -162.358, 446
353.647, 440.172, -582.731, 193
199.156, 528.334, -868.326, 1948
-352.39, 441.154, -257.633, 3711
-360.505, 434.517, -273.402, 3711
-363.351, 432.129, -432.872, 449
-557.21, -91.235, -687.301, 1892
-91.8233, -557.106, -688.543, 478
84.1698, -558.307, -1481, 3968
87.5167, -557.836, -1227.97, 1249
89.9098, -557.444, -514.049, 4055
92.3302, -557.017, -1016.92, 1892
197.884, -528.798, -609.999, 1892
360.694, -434.359, -998.561, 2224
523.497, -211.448, -1043.97, 2754
525.404, -206.727, -1161.2, 621
568.223, -28.2297, 743.855, 455
556.429, 118.284, 1092.65, 7613
555.683, 121.796, 901.734, 4937
508.153, 255.805, 601.401, 459
507.908, 256.309, 106.482, 412
304.849, 480.299, 883.127, 7363
301.143, 482.615, 293.769, 470
283.385, 493.253, 394.298, 491
284.977, 492.334, 540.275, 399
119.662, 556.136, 1260.82, 2341
40.5478, 567.416, 620.787, 162
31.2406, 568.067, 1627.33, 7461
25.0963, 568.333, 1083.18, 7782
-20.9914, 568.476, 837.166, 437
-308.887, 477.776, 191.576, 477
-323.032, 468.284, 1068.29, 5997
-430.509, 371.932, 265.134, 418
-536.93, 188.041, 1239.58, 4648
-568.365, 24.1654, 1224.74, 4509
-568.862, -4.7606, 1151.25, 5999
-566.94, -47.352, 220.658, 427
-557.934, -111.205, 423.373, 439
-556.437, -118.247, 486.265, 410
-289.168, -489.914, 816.267, 466
-276.32, -497.355, 791.084, 466
-274.406, -498.372, 911.023, 5551
-260.443, -505.797, 463.775, 36
-171.508, -542.411, 1256.23, 6802
-116.674, -556.771, 1262.66, 4506
8.75792, -568.862, 1279.69, 5141
9.85817, -568.865, 582.839, 7464
106.005, -558.947, 231.316, 440
121.581, -555.728, 840.08, 7115
245.768, -513.048, 1424.24, 4512
282.03, -494.036, 164.441, 5258
304.089, -480.774, 705.534, 6473
507.54, -257.063, 1215.13, 6803
511.496, -248.95, 1635.55, 4644
541.354, -174.762, 214.934, 1948
567.462, -39.8929, -993.262, 454
568.24, -27.7542, -1005.55, 2904
558.219, 109.864, -468.859, 620
542.982, 169.752, -1131.72, 2217
509.571, 252.898, -1355.65, 3282
507.1, 257.992, -777.571, 1799
480.686, 304.231, -306.798, 3102
471.359, 318.474, -929.823, 402
284.431, 492.649, -1396.2, 2462
254.297, 508.889, -1397.2, 2462
187.819, 537.01, -44.8183, 436
13.5625, 568.736, -1518.46, 515
-30.9697, 568.086, -613.756, 401
-248.394, 511.768, -630.441, 2568
-317.011, 472.345, -1448.66, 3796
-488.389, 291.81, -886.308, 1795
-511.929, 248.063, -1179.42, 3398
-542.875, 170.081, -605.915, 864
-542.558, 171.056, -737.277, 3686
-557.619, 112.688, -963.364, 1787
-567.412, 40.6019, -829, 6490
-568.009, 32.0638, -1168.06, 1889
-568.459, -21.4898, -711.764, 1892
-568.194, -29.4315, -1284.48, 3532
-567.008, -46.379, -1411.87, 3935
-539.973, -179.013, -1244.57, 3941
-539.097, -181.709, -1593.02, 2544
-509.879, -252.266, -209.587, 3541
-502.348, -266.93, -1391.81, 1279
-468.334, -322.959, -1111.04, 3711
-426.699, -376.254, -57.3316, 400
105.894, -558.966, -169.113, 3408
181.753, -539.082, -1605.46, 2755
299.875, -483.408, -78.2554, 769
303.294, -481.271, -1541.06, 2126
512.61, -246.666, -972.39, 2569
540.93, -176.067, -852.417, 443
567.311, -81.5339, 1333.29, 4507
567.652, 79.1114, 1580.49, 6221
522.785, 234.918, 1238.24, 5549
413.554, 396.816, 1006.76, 4882
391.125, 419.062, 1219.59, 441
218.543, 529.852, 1157.8, 434
-60.7499, 569.909, 727.654, 6824
-214.707, 531.401, 929.65, 697
-332.341, 466.977, 810.396, 448
-355.269, 449.755, 636.733, 406
-463.492, 337.138, 1084.28, 214
-469.148, 329.352, 614.615, 7779
-556.701, 136.295, 187.759, 7392
-570.828, -52.0124, 438.387, 431
-568.363, -74.0509, 706.513, 444
-550.567, -159.261, 750.564, 413
-340.518, -461.036, 1493.19, 5333
-71.5582, -568.713, 1272.76, 5141
81.7726, -567.278, 1256.9, 4740
129.792, -558.322, 686.72, 6490
134.888, -557.052, 491.778, 5928
216.156, -530.816, 602.026, 4501
241.304, -519.941, 1564.97, 4885
236.585, -522.043, 1263.56, 5577
417.409, -392.824, 57.0916, 934
530.49, -216.962, 98.9665, 934
530.508, -216.919, 1454.32, 5548
531.461, -214.56, 1334.41, 7147
567.944, -77.03, -288.354, 463
567.993, 76.6829, -1484.03, 2940
550.567, 159.261, -1173.66, 3399
531.672, 214.037, -446.674, 1588
525.337, 229.186, -1255.42, 416
519.877, 241.45, -756.133, 429
224.621, 527.37, -1315.14, 1794
215.3, 531.162, -850.905, 1948
163.86, 549.249, -44.4272, 436
-215.253, 531.181, -363.74, 462
-229.69, 525.112, -1448.46, 3797
-330.802, 468.095, -1301.56, 420
-332.632, 466.766, -1319.07, 420
-353.092, 451.456, -251.274, 3711
-413.581, 396.788, -1548.05, 2571
-414.595, 395.738, -836.136, 864
-418.637, 391.553, -828.483, 864
-558.439, 129.389, -198.465, 421
-570.367, -56.3968, -1119.28, 3096
-550.052, -161.06, -1535.25, 2204
-469.09, -329.433, -536.196, 2223
-242.838, -519.234, -542.175, 334
-62.6809, -569.706, -781.602, 3527
84.4068, -566.907, -1477.14, 3968
159.261, -550.567, -1527.41, 2972
216.52, -530.669, -833.088, 1892
531.215, -215.168, -1045.08, 2754
547.871, -168.537, -1424.48, 1949
570.943, 86.4083, 1582.29, 6221
538.441, 208.696, 1373.79, 458
88.5029, 570.649, 131.773, 422
-208.026, 538.711, 223.711, 6001
-439.844, 374.108, 1583.32, 4741
-437.114, 377.362, 268.559, 418
-544.292, 192.81, 1245.68, 4648
-568.505, -101.037, 1603.81, 7466
-569.124, -97.5219, 1590.47, 7466
106.068, -567.617, 238.233, 440
440.402, -373.444, 61.7087, 934
448.163, -364.195, 1183.22, 7111
450.354, -361.446, 65.3206, 934
567.022, 109.445, -476.085, 620
540.059, 204.441, -1047.71, 428
447.867, 364.547, -167.524, 446
362.478, 449.548, -594.585, 193
-371.117, 442.354, -445.751, 449
-437.616, 376.764, -809.004, 864
-542.535, 197.638, -628.486, 864
-567.108, 108.956, -962.922, 1787
-567.707, -105.559, -691.375, 1892
-91.6098, -570.167, -700.04, 478
88.1894, -570.693, -1225.67, 1249
88.0511, -570.712, -1014.21, 1892
97.0888, -569.201, -523.78, 4055
102.618, -568.226, -160.64, 3408
193.305, -544.112, -610.932, 1892
367.958, -445.005, -994.468, 2224
538.755, -207.917, -1191.82, 621
580.605, -35.7864, 763.981, 455
568.236, 124.422, 1093.62, 7613
568.299, 124.126, 893.214, 4937
529.888, 239.986, 1247.39, 5549
518.653, 263.533, 614.305, 459
518.936, 262.953, 110.874, 412
394.202, 427.796, 1248.41, 441
313.917, 489.756, 890.411, 7363
305.763, 494.851, 302.111, 470
290.511, 503.948, 550.884, 399
269.305, 515.61, 387.251, 491
41.8556, 580.181, 630.987, 162
28.0223, 581.063, 1095.65, 7782
-23.4814, 581.222, 861.032, 437
-306.35, 494.484, 196.763, 477
-329.057, 479.69, 1088.41, 5997
-336.65, 474.415, 828.12, 448
-475.376, 335.328, 615.927, 7779
-581.06, 28.1344, 1231.34, 4509
-581.628, -11.8698, 1174.21, 5999
-579.78, -47.5849, 226.578, 427
-579.169, -54.4468, 450.114, 431
-570.318, -114.629, 429.709, 439
-569.824, -116.951, 496.842, 410
-382.089, -438.728, 1519.97, 7360
-303.566, -496.224, 830.991, 466
-285.293, -506.961, 806.923, 466
-281.839, -508.946, 912.456, 5551
-266.132, -517.297, 474.446, 36
-189.416, -550.077, 1276.79, 6802
7.5, -581.688, 1278.07, 5141
11.225, -581.65, 585.24, 7464
122.587, -568.626, 675.021, 6490
121.786, -568.796, 833.66, 7115
241.321, -529.293, 1265.17, 5577
251.258, -524.64, 1592.08, 4885
251.307, -524.616, 1433.16, 4512
287.137, -505.896, 127.934, 5258
304.258, -495.792, 683.474, 6473
474.847, -336.055, 73.8756, 934
501.575, -294.621, 83.0001, 934
517.588, -265.584, 88.4942, 934
520.71, -259.317, 90.0112, 934
521.432, -257.836, 1234.24, 6803
529.066, -241.83, 94.326, 934
555.777, -171.876, 204.529, 1948
580.04, -43.8696, -1007.46, 454
580.976, -30.5151, -1005.4, 2904
555.21, 173.621, -1131.54, 2217
528.511, 243.077, -774.517, 429
519.632, 261.525, -773.095, 1799
521.223, 258.264, -1356.07, 3282
493.86, 307.35, -293.236, 3102
482.972, 324.191, -946.49, 402
289.478, 504.544, -1415.46, 3406
265.744, 517.503, -1398.99, 2462
185.58, 551.324, -51.7056, 436
3.11641, 581.688, -1528.65, 515
-30.8177, 580.953, -623.678, 401
-259.456, 520.641, -628.832, 2568
-325.998, 481.753, -1447.75, 3796
-337.079, 474.103, -1332.68, 420
-498.067, 300.617, -883.004, 1795
-522.911, 254.802, -1192.25, 3398
-522.415, 255.821, -680.449, 864
-554.642, 175.367, -721.887, 3686
-567.088, 129.824, -205.383, 421
-568.842, 121.569, -955.692, 1787
-580.794, 33.0849, -816.581, 6490
-581.076, 27.6722, -1163.68, 1889
-581.048, -28.4682, -709.709, 1892
-580.655, -35.0731, -1283.06, 3532
-579.875, -46.2371, -1413.97, 3935
-579.06, -55.483, -1127.7, 3096
-551.804, -184.104, -1243.55, 3941
-550.489, -188.148, -1597.8, 2544
-525.699, -249.086, -178.056, 3541
-514.666, -271.081, -1397.12, 1279
-477.986, -331.584, -523.358, 2223
-435.952, -385.145, -58.7308, 400
-246.852, -526.789, -552.615, 334
184.983, -551.518, -1620.64, 2755
307.595, -493.707, -1544.97, 2126
304.535, -495.618, -81.6501, 769
526.185, -248.091, -979.841, 2569
553.42, -179.129, -873.555, 443
580.028, -83.203, 1340.14, 4507
424.502, 403.942, 1009.92, 4882
400.505, 427.82, 1235.13, 441
223.721, 541.592, 1185.18, 434
135.248, 570.18, 1224.31, 2341
84.5043, 579.845, 135.336, 422
-60.8537, 582.794, 720.468, 6824
-213.59, 545.685, 220.943, 6001
-221.546, 542.47, 951.842, 697
-364.617, 458.727, 652.434, 406
-473.353, 345.384, 1106.95, 214
-569.582, 137.645, 181.922, 7392
-581.524, -72.5593, 729.33, 444
-349.939, -470.044, 1496.5, 5333
-348.883, -470.811, 160.073, 3900
-346.382, -472.628, 228.954, 3900
-349.597, -470.292, 129.954, 3900
80.5063, -580.407, 1254.89, 4740
134.586, -570.345, 486.067, 5928
220.776, -542.782, 593.888, 4501
457.525, -366.155, 67.5956, 934
468.318, -352.314, 69.3375, 934
540.158, -227.269, 97.2553, 934
541.291, -224.466, 1466.61, 5548
543.166, -219.825, 1337.83, 7147
561.481, -167.729, 198.495, 1948
581.479, -72.8761, -295.057, 463
579.922, 83.9572, -1492.26, 2940
562.095, 165.587, -1181.79, 3399
544.486, 216.559, -445.078, 1588
537.308, 233.831, -1280.49, 416
237.449, 535.697, -829.371, 1948
232.505, 537.898, -1321.27, 1794
167.919, 561.427, -46.5837, 436
-218.671, 543.632, -369.569, 462
-231.221, 538.47, -1448.12, 3797
-344.313, 474.132, -224.66, 3711
-457.183, 366.593, -791.88, 864
-460.189, 362.746, -780.703, 864
-475.047, 343.053, -764.323, 864
-537.014, 234.489, -662.98, 864
-539.905, 227.896, -654.614, 864
-545.677, 213.609, -641.171, 864
-562.037, -165.791, -1516.56, 2204
-472.196, -346.976, -1133.89, 3711
-465.464, -355.995, -1149.17, 3711
-90.5964, -578.989, -713.766, 478
-64.8599, -582.373, -767.879, 3527
80.0986, -580.464, -1009.53, 1892
84.8216, -579.8, -1473.45, 3968
88.1542, -579.332, -1222.94, 1249
216.451, -544.529, -834.713, 1892
542.515, -221.437, -1046.76, 2754
560.686, -170.502, -1423.33, 1949
581.369, 101.935, 1587.88, 6221
553.403, 205.277, 1404.67, 458
-446.633, 385.97, 1587.75, 4741
-447.354, 385.111, 275.482, 418
-555.683, 199.012, 1250.36, 4648
-581.441, -101.528, 1617.05, 7466
-204.481, -553.693, 1296.74, 6802
108.922, -580.137, 240.591, 440
454.237, -376.908, 1182.11, 7111
579.991, 109.748, -488.17, 620
551.115, 211.563, -1061.4, 428
458.41, 371.934, -170.49, 446
371.285, 458.943, -605.257, 193
-378.277, 453.088, -451.004, 449
-580.834, 104.971, -962.172, 1787
-578.973, -115.031, -693.57, 1892
-557.722, -193.412, -1602.22, 2544
99.9552, -581.718, -154.373, 3408
104.474, -580.921, -539.561, 4055
192.191, -558.166, -611.169, 1892
375.226, -455.648, -990.295, 2224
551.981, -209.184, -1218.95, 621
593.027, -42.0008, 778.915, 455
580.409, 128.838, 1094.43, 7613
580.974, 126.179, 886.11, 4937
540.549, 247.572, 1257.82, 5549
530.331, 268.845, 110.38, 412
529.481, 270.536, 626.598, 459
400.5, 439.384, 1277.57, 441
321.484, 500.151, 895.582, 7363
310.102, 507.263, 309.67, 470
295.705, 515.759, 564.281, 399
251.621, 538.746, 380.489, 491
43.6427, 592.912, 644.729, 162
30.166, 593.821, 1105.48, 7782
-25.4317, 593.987, 874.964, 437
-60.5788, 591.42, 712.743, 6824
-301.066, 512.663, 204.749, 477
-335.287, 490.958, 1100.89, 5997
-343.739, 485.117, 844.349, 448
-479.805, 351.051, 1128.77, 214
-485.303, 343.483, 616.71, 7779
-593.698, 32.4025, 1238.14, 4509
-594.305, -16.3081, 1187.64, 5999
-592.646, -47.447, 231.813, 427
