# format: x, y, z, (trackId)+
-488.163, 556.039, 402.558, 764
-550.46, 494.36, 333.733, 484
-623.182, 398.88, 574.502, 764
-633.308, 382.675, 590.77, 764
-640.586, 370.198, 602.86, 764
-648.693, 355.934, 617.45, 764
-662.985, 328.433, 784.42, 7351
-702.51, 232.143, 191.577, 1129
-723.725, 153.684, 1349.93, 544
-723.816, 153.256, 1368.65, 6409
-725.086, 147.283, 1359.15, 6409
-739.862, -8.12088, 959.213, 485
-739.862, -10.1068, 106.127, 449
-739.161, -32.9914, 1043.98, 567
-726.613, -139.868, 1290.65, 4051
-726.055, -142.72, 157.135, 1600
-723.004, -157.076, 1591.58, 550
-664.384, -325.564, 873.013, 7626
-656.329, -341.572, 881.264, 7626
-632.164, -384.506, 762.299, 6602
-554.285, -490.112, 853.176, 7565
-403.798, -620.071, 1427.75, 5749
-400.332, -622.275, 330.501, 589
-368.562, -641.53, 1634.97, 523
-366.213, -642.886, 1278.3, 5353
-367.683, -642.038, 1165.02, 5353
-365.602, -643.24, 1049.58, 5353
-366.138, -642.93, 804.089, 5353
-360.029, -646.457, 124.85, 5353
-361.68, -645.503, 1408.25, 5353
-362.87, -644.816, 925.121, 5353
-363.467, -644.472, 542.374, 5353
-360.346, -646.274, 81.3204, 5353
-351.397, -651.105, 1304.44, 5353
-354.705, -649.346, 1189.06, 5353
-356.813, -648.225, 827.572, 5353
-352.045, -650.761, 116.606, 5353
-351.931, -650.821, 958.824, 5353
-359.262, -646.923, 673.893, 5353
-352.399, -650.572, 699.091, 5353
-351.905, -650.835, 572.788, 5353
-348.527, -652.631, 86.6029, 5353
-355.121, -649.125, 13.5206, 5353
-356.081, -648.614, 1551.32, 5353
-358.304, -647.432, 372.28, 5353
-341.792, -656.212, 375.689, 5353
-353.007, -650.249, 339.667, 5353
-341.744, -656.237, 343.677, 5353
-347.637, -653.104, 304.416, 5353
-354.632, -649.385, 275.926, 5353
-340.83, -656.724, 279.483, 5353
-350.705, -651.473, 177.929, 5353
-351.319, -651.146, 413.434, 5353
-353.995, -649.724, 241.74, 5353
-341.711, -656.255, 242.369, 5353
-353.682, -649.89, 214.243, 5353
-344.374, -654.839, 216.775, 5353
-352.76, -650.38, 156.527, 5353
-349.461, -652.134, 1222.52, 5353
-354.705, -649.346, 862.78, 5353
-354.705, -649.346, 726.802, 5353
-353.621, -649.922, 460.28, 5353
-349.178, -652.285, 1454.15, 5353
-346.938, -653.476, 1097.16, 5353
-348.933, -652.415, 856.438, 5353
-328.141, -663.127, 123.445, 5353
-324.761, -664.776, 28.1869, 5353
-325.053, -664.634, 182.988, 5353
-334.789, -659.885, 244.644, 5353
-329.111, -662.654, 220.508, 5353
-328.141, -663.127, 136.959, 5353
-233.959, -701.92, 1116.99, 5354
-143.987, -725.786, 836.649, 6417
-148.351, -724.858, 857.135, 7827
-13.6373, -739.862, 893.734, 7829
-3.53081, -739.862, 1491.98, 903
146.851, -725.177, 849.14, 446
227.756, -703.935, 678.488, 1116
229.574, -703.344, 44.0815, 5354
228.171, -703.8, 988.138, 59
358.586, -647.29, 1446.31, 5489
368.063, -641.819, 1093.51, 7990
560.939, -482.52, 667.506, 6119
617.843, -407.1, 13.2863, 559
646.162, -360.54, 1317.85, 355
701.329, -235.776, 432.464, 561
726.28, -141.759, -820.882, 479
739.515, -22.8692, -434.26, 2092
739.703, -17.4896, -419.844, 2092
727.072, 137.266, -735.127, 475
639.506, 372.068, -1486.83, 583
638.388, 374.005, -1464.09, 583
634.808, 380.204, -1101.51, 402
633.637, 382.148, -1085.36, 402
409.99, 615.894, -636.577, 3100
410.275, 615.701, -1357.98, 1862
359.585, 646.713, -237.64, 538
-47.1524, 738.372, -1434.26, 4157
-407.659, 617.466, -1108.84, 825
-413.448, 613.561, -1213.98, 3556
-496.779, 548.282, -814.331, 414
-555.339, 488.941, -104.138, 147
-560.658, 482.856, -138.335, 147
-619.688, 404.364, -254.59, 1601
-700.118, 239.502, -1248.35, 537
-738.131, 50.5947, -61.2359, 513
-739.566, 21.4004, -1626.14, 4155
-739.862, 8.66367, -718.99, 460
-739.862, -2.66541, -1225, 43
-739.862, -2.05988, -959.383, 3523
-739.862, -9.17463, -1452.15, 1376
-739.862, -6.48689, -1176.94, 535
-739.369, -27.0535, -1342.97, 241
-739.332, -28.1014, -1322.21, 241
-629.638, -388.548, -568.697, 528
-627.039, -392.708, -778.058, 569
-553.833, -490.613, -1430.79, 547
-551.163, -493.579, -5.01699, 499
-391.706, -627.665, -1555.46, 5353
-390.258, -628.57, -1631.52, 5353
-390.464, -628.441, -1613.7, 5353
-393.548, -626.514, -1521.55, 5353
-393.918, -626.283, -1468.12, 4440
-393.747, -626.389, -1413.1, 5353
-394.866, -625.69, -1364.9, 5353
-395.383, -625.367, -1324.33, 5353
-394.529, -625.901, -1293.51, 5353
-389.527, -629.026, -1271.76, 5353
-389.499, -629.044, -1587.46, 5353
-384.314, -632.284, -1244.4, 5353
-381.852, -633.822, -1217.14, 5353
-378.098, -636.024, -1465.61, 4440
-363.751, -644.308, -1478.71, 4440
-376.436, -636.984, -1153.75, 5353
-372.539, -639.234, -1054.55, 5353
-375.293, -637.644, -951.816, 5353
-374.649, -638.016, -865.923, 5353
-375.614, -637.459, -800.565, 5353
-374.035, -638.37, -708.959, 5353
-374.289, -638.224, -627.717, 5353
-369.342, -641.08, -624.518, 5353
-372.878, -639.038, -574.028, 5353
-368.992, -641.282, -538.651, 5353
-367.709, -642.022, -511.751, 5353
-365.11, -643.523, -391.734, 5353
-367.777, -641.983, -465.891, 5353
-360.568, -646.145, -1210.57, 2878
-361.169, -645.798, -326.209, 5353
-365.601, -643.24, -67.7576, 5353
-349.493, -652.117, -249.713, 5353
-349.822, -651.942, -154.6, 5353
-346.045, -653.951, -319.158, 5353
-344.335, -654.86, -363.686, 3917
-347.039, -653.422, -80.4312, 5353
-330.488, -661.983, -451.207, 5353
-331.44, -661.518, -239.491, 5353
-335.245, -659.663, -54.996, 5353
-334.695, -659.931, -623.8, 3844
-238.492, -700.447, -346.424, 5354
-237.553, -700.752, -1002.27, 826
-51.1434, -738.093, -236.805, 1772
-31.2197, -739.223, -558.85, 3606
-29.3421, -739.289, -124.408, 581
-29.7721, -739.274, -781.699, 511
1.45304, -739.862, -651.221, 3693
8.00428, -739.862, -515.879, 529
27.7267, -739.345, -656.682, 3693
35.8664, -739.061, -659.241, 3693
52.9356, -737.968, -663.014, 3693
44.1158, -738.584, -593.921, 1179
348.222, -652.793, -725.245, 3693
348.036, -652.892, -327.619, 3696
361.646, -645.523, -730.169, 3693
382.136, -633.645, -644.783, 1279
496.571, -548.469, -220.607, 785
649.364, -354.672, -724.287, 4439
657.929, -338.562, -589.286, 6753
658.73, -337.057, -1228.57, 295
660.978, -332.549, -1250.73, 295
661.233, -332.025, -1232.19, 295
661.152, -332.19, -556.412, 6753
663.213, -327.966, -529.407, 6753
701.848, -234.179, -662.766, 3613
740.436, -74.2141, 1441.32, 7449
713.333, 212.011, 798.207, 7828
687.181, 285.617, 164.747, 442
677.581, 307.66, 468.154, 489
598.618, 442.075, 168.984, 400
549.632, 501.668, 1087.71, 8268
505.46, 546.218, 571.296, 1612
318.961, 672.361, 1049.31, 8339
292.375, 684.386, 1055.52, 8339
299.024, 681.426, 1416.89, 580
94.3313, 738.193, 1112.03, 8339
73.1272, 740.55, 1117.8, 8339
82.5286, 739.562, 1309.15, 5746
74.8608, 740.368, 1334.89, 6279
-90.7109, 738.702, 496.838, 6623
-425.837, 610.361, 335.576, 764
-433.563, 604.803, 346.04, 764
-449.217, 593.357, 361.874, 764
-591.671, 451.375, 527.897, 764
-605.735, 432.28, 544.58, 764
-596.521, 444.961, 1573.13, 5936
-599.297, 441.14, 512.828, 7626
-605.386, 432.76, 519.642, 7626
-600.399, 439.624, 240.159, 438
-612.173, 423.151, 554.358, 764
-612.432, 422.766, 1576.59, 7935
-725.406, 166.337, 1328.61, 544
-741.964, 57.0632, 1454.51, 6133
-726.461, -161.371, 1579.16, 1612
-725.944, -163.808, 1611.42, 550
-685.883, -288.831, 892.186, 448
-671.979, -319.745, 930.092, 1424
-539.171, -512.9, 550.775, 7747
-513.003, -539.071, 1113.06, 7952
-319.043, -672.321, 94.9497, 5353
-322.359, -670.704, 157.472, 5353
-318.195, -672.735, 125.333, 5353
-213.648, -712.863, 230.88, 463
-158.446, -727.083, 1071.68, 6007
214.533, -712.609, 1460.58, 5354
218.489, -711.441, 1353.55, 8270
293.537, -683.869, 893.338, 5764
295.339, -683.066, 55.3655, 1613
595.953, -445.743, 608.502, 584
714.115, -209.283, 181.017, 508
739.801, -80.2577, -1552.42, 5188
739.381, -84.2557, -901.042, 1780
596.566, 444.9, -587.677, 411
549.9, 501.37, -404.678, 548
545.658, 506.081, -518.359, 522
430.794, 606.814, -112.493, 329
223.499, 709.813, -415.935, 526
214.012, 712.759, -1609.24, 4567
209.921, 713.932, -1165.24, 326
84.5286, 739.352, -1208.2, 1299
67.4626, 741.146, -1284.99, 5158
-63.6559, 741.503, -389.342, 447
-710.022, 222.855, -153.326, 824
-740.457, 74.0204, -1611.93, 2957
-670.322, -323.142, -165.762, 345
-604.346, -434.191, -1614.68, 2199
-321.352, -671.195, -138.087, 5353
-322.782, -670.498, -312.005, 5353
-322.53, -670.62, -47.5774, 5353
-317.592, -673.029, -376.608, 5353
-315.599, -674.001, -1023.75, 5353
-315.755, -673.925, -918.57, 5353
-315.439, -674.079, -770.231, 5353
-315.236, -674.178, -678.458, 5353
-314.177, -674.679, -607.111, 5353
-313.547, -674.96, -529.119, 5353
-310.695, -676.229, -503.055, 5353
-310.552, -676.293, -1275.08, 5353
-312.944, -675.228, -1119.7, 5353
-313.596, -674.938, -843.964, 5353
-309.354, -676.827, -562.732, 5353
-308.71, -677.113, -1614.58, 5353
-306.15, -678.253, -1580.33, 5353
-309.323, -676.841, -1548.93, 5353
-309.977, -676.549, -1503.81, 5353
-309.319, -676.842, -1395.62, 5353
-310.83, -676.169, -1342.45, 5353
-310.23, -676.437, -1315.61, 5353
-308.587, -677.168, -1197.71, 5353
-309.697, -676.674, -1448.28, 5353
-308.231, -677.326, -1234.44, 5353
-302.92, -679.691, -1290.32, 5353
-55.4068, -742.08, -713.156, 1711
424.542, -611.235, -1475.84, 3870
612.093, -423.27, -1454.75, 3695
711.225, -219.153, -664.802, 3613
711.426, -218.536, -744.636, 2958
739.989, 112.268, 358.696, 436
693.757, 280.753, 805.31, 8372
518.84, 539.378, 372.68, 6617
281.509, 693.452, 1059.87, 8339
284.672, 692.174, 231.376, 457
266.822, 699.329, 1063.83, 8339
106.953, 740.736, 1108.73, 8339
-120.519, 738.707, 459.52, 7389
-124.989, 737.919, 1456.8, 7348
-471.795, 581.1, 383.549, 764
-520.209, 538.056, 435.334, 764
-535.507, 522.848, 460.308, 764
-582.347, 470.254, 508.961, 7626
-719.783, 205.025, 86.7652, 536
-740.174, 110.955, 615.912, 464
-741.747, 99.7647, 1218.11, 6135
-719.281, -206.776, 468.422, 1425
-537.192, -521.104, 1427.05, 182
-464.447, -586.883, 1457.51, 7935
-285.006, -692.039, 327.339, 1244
-274.927, -696.111, 1185.41, 7188
-177.683, -727.023, 385.276, 5354
-98.7845, -741.884, 460.313, 473
205.925, -719.525, 817.238, 5354
269.922, -698.133, 1262.93, 7392
464.895, -586.533, 212.176, 487
719.885, -204.67, 911.17, 574
740.206, -110.729, -1072.5, 263
738.789, 120.055, -118.298, 490
593.162, 456.411, -475.571, 401
455.891, 593.568, -83.9993, 493
204.67, 719.885, -1493.99, 4832
-103.151, 741.271, -735.52, 3224
-124.491, 738.007, -1511.66, 2163
-282.748, 692.951, -815.749, 527
-471.975, 580.949, -1045.16, 480
-587.627, 463.496, -1020.89, 534
-719.329, 206.608, -1448.81, 3609
-741.046, 104.749, -737.421, 4440
-741.496, 101.544, -332.435, 503
-741.6, -100.805, -1255.5, 2154
-741.377, -102.393, -76.6884, 5893
-719.673, -205.41, -1584.93, 495
-538.034, -520.231, -1489.11, 498
-537.192, -521.104, -254.342, 1180
-460.175, -590.221, -110.792, 459
-457.647, -592.196, -1548.45, 5353
-208.417, -718.81, -1394.81, 4734
108.809, -740.475, -596.076, 555
121.152, -738.596, -1091.97, 4731
469.531, -582.912, -511.648, 2967
696.778, -273.277, -1560.78, 7061
697.323, -271.927, -1541.71, 7061
738.852, -144.317, 272.829, 558
710.879, 247.587, 644.829, 512
565.563, 496.753, 1085.49, 8268
496.194, 566.066, 579.675, 1612
480.619, 579.277, 589.303, 1612
255.364, 708.048, 1067.74, 8339
241.25, 713.035, 1071.15, 8339
137.159, 740.114, 1100.6, 8339
-487.669, 573.361, 398.67, 764
-491.155, 570.436, 408.946, 764
-565.557, 496.759, 483.645, 764
-708.971, 252.829, 1013.34, 571
-741.085, 131.655, 1386.44, 544
-741.799, 127.602, 161.663, 424
-741.811, -127.533, 1560.45, 1612
-739.116, -142.82, 1568.39, 1612
-739.765, -139.138, 1290.25, 4051
-739.358, -141.445, 166.613, 1600
-578.914, -481.052, 1527.84, 454
-145.697, -738.534, 856.359, 6417
130.359, -741.313, 82.6353, 474
573.671, -487.299, 684.634, 6119
741.992, -126.508, -843.177, 479
739.155, 142.598, -751.672, 475
142.198, 739.226, -363.523, 467
-134.773, 740.535, -249.581, 425
-566.385, 495.84, -142.118, 573
-711.689, 245.395, -1264.82, 537
-566.1, -496.156, -1462.35, 547
-252.77, -708.993, -991.548, 5354
-246.313, -711.343, -1019.93, 5354
-241.702, -712.889, -1026.71, 216
248.32, -710.612, -606.579, 5354
255.081, -708.151, -1267.41, 5354
711.095, -246.994, -677.757, 3613
756.564, -24.6344, 1391.33, 6509
653.348, 382.294, 547.463, 1178
652.056, 384.532, 1208, 80
643.305, 398.946, 645.123, 6399
556.906, 512.756, 1097.71, 8268
402.673, 640.976, 1588.06, 1379
390.601, 648.519, 1551.7, 1379
357.845, 667.044, 984.35, 506
354.463, 668.841, 968.872, 506
225.708, 722.581, 1076, 8339
161.784, 739.485, 1093.31, 8339
156.116, 740.69, 574.744, 6522
10.0253, 756.963, 289.157, 1307
-39.3025, 756.063, 3.34205, 486
-345.207, 673.763, 1063.18, 445
-399.631, 642.877, 802.086, 437
-564.517, 504.303, 339.189, 484
-719.803, 234.257, 195.182, 1129
-738.956, 164.272, 1372.52, 6409
-741.748, 151.139, 1356.03, 544
-756.963, -3.78115, 987.592, 485
-756.963, -8.13446, 108.162, 449
-756.096, -38.0285, 1072.3, 567
-738.44, -166.7, 1624.04, 550
-641.664, -401.572, 749.558, 6602
-567.969, -500.469, 845.04, 7565
-405.576, -639.162, 340.292, 589
-366.041, -662.686, 1188.03, 5353
-366.059, -662.676, 1064.59, 5353
-365.547, -662.948, 944.324, 5353
-358.009, -666.956, 117.077, 5353
-363.288, -664.15, 828.453, 5353
-357.014, -667.486, 177.869, 5353
-353.317, -669.451, 86.1613, 5353
-347.321, -672.639, 89.7539, 5353
-348.983, -671.755, 20.8758, 5353
-343.855, -674.489, 156.459, 5353
-228.385, -721.711, 1107.07, 5354
-160.373, -739.785, 829.305, 6417
-158.577, -740.167, 1080.19, 6007
-16.3982, -756.851, 899.186, 7829
-8.51789, -756.963, 1493.73, 903
150.255, -741.936, 874.656, 446
232.66, -720.322, 1009.62, 59
239.038, -718.249, 699.718, 1116
356.509, -667.754, 1095.32, 7990
365.318, -663.07, 1451.59, 5489
660.644, -369.656, 1353.03, 355
660.834, -369.327, 1337.97, 355
718.068, -239.596, 441.939, 561
756.659, -21.9178, -409.203, 2092
756.465, -27.4464, -378.204, 2092
756.719, -20.1876, -387.829, 2092
656.799, 376.316, -1528.02, 583
654.987, 379.454, -1507.1, 583
650.487, 387.249, -1131.25, 402
646.691, 393.527, -1107.35, 402
561.33, 507.843, -529.503, 522
558.197, 511.322, -412.663, 548
377.48, 656.127, -245.646, 538
228.413, 721.701, -424.671, 526
-412.649, 634.727, -1121.59, 825
-506.025, 562.967, -841.488, 414
-567.13, 501.401, -106.478, 147
-722.88, 224.786, -156.782, 824
-756.79, 18.1659, -740.369, 460
-756.963, 5.12392, -1478.82, 1376
-756.963, -0.281334, -958.906, 3523
-756.963, -1.87323, -1253.49, 43
-756.895, -15.1375, -1211.78, 535
-756.512, -26.1147, -1371.56, 241
-756.485, -26.8827, -1355.1, 241
-644.859, -396.458, -588.415, 528
-638.241, -407.049, -800.675, 569
-565.005, -503.761, -4.95304, 499
-402.861, -640.858, -1449.77, 5353
-394.195, -646.273, -1518.8, 5353
-393.046, -646.991, -1410.15, 5353
-394.975, -645.786, -1361.41, 5353
-394.45, -646.114, -1323.57, 5353
-396.059, -645.109, -1296.51, 5353
-391.197, -648.147, -1272.63, 5353
-397.764, -644.043, -1609.36, 5353
-376.82, -656.508, -1625.65, 5353
-387.803, -650.167, -1554, 5353
-379.127, -655.176, -1553.86, 5353
-386.966, -650.65, -1613.49, 5353
-389.506, -649.184, -1587.17, 5353
-380.437, -654.419, -1585.68, 5353
-387.633, -650.265, -1242.83, 5353
-381.889, -653.581, -1241.66, 5353
-377.668, -656.018, -1212.82, 5353
-378.197, -655.713, -1163.24, 2878
-377.796, -655.944, -862.211, 5353
-380.646, -654.299, -1608.61, 5353
-371.267, -659.714, -1048.57, 5353
-370.594, -660.103, -943.76, 5353
-368.169, -661.503, -792.049, 5353
-371.002, -659.867, -1614.29, 5353
-371.986, -659.299, -1143.62, 5353
-357.478, -667.239, -1620.18, 5353
-366.966, -662.194, -1583.92, 5353
-359.588, -666.117, -856.611, 5353
-347.292, -672.654, -853.301, 5353
-353.501, -669.353, -1040, 5353
-361.756, -664.964, -937.538, 5353
-352.905, -669.67, -784.273, 5353
-354.371, -668.891, -694.928, 5353
-362.016, -664.826, -620.787, 5353
-347.604, -672.489, -616.295, 5353
-362.982, -664.312, -570.364, 5353
-350.781, -670.799, -568.148, 5353
-354.662, -668.736, -1137.27, 5353
-356.917, -667.537, -535.187, 5353
-358.511, -666.69, -508.478, 5353
-356.589, -667.711, -387.455, 5353
-359.387, -666.224, -81.8691, 531
-354.728, -668.701, -362.904, 3917
-352.504, -669.883, -319.599, 5353
-346.774, -672.93, -316.879, 5353
-355.842, -668.109, -247.987, 5353
-348.545, -671.988, -148.187, 5353
-345.639, -673.533, -58.4535, 5353
-343.004, -674.904, -1615.09, 5353
-344.404, -674.221, -1131.14, 5353
-342.828, -674.99, -243.092, 5353
-230.477, -721.031, -356.785, 5354
-240.409, -717.804, -1007.54, 826
-33.696, -756.247, -553.185, 3606
-28.3669, -756.433, -803.121, 511
-27.5523, -756.462, -125.687, 581
-2.90012, -756.963, -285.662, 7932
12.0512, -756.963, -529.499, 529
39.597, -756.042, -612.12, 1179
238.663, -718.371, -599.61, 5354
350.449, -670.976, -724.938, 3693
354.343, -668.905, -324.694, 3696
367.171, -662.079, -728.543, 3693
386.092, -651.155, -665.154, 1279
510.682, -558.773, -225.598, 785
662.874, -365.687, -738.632, 4439
669.542, -353.146, -627.336, 6753
672.378, -347.812, -593.375, 6753
673.533, -345.639, -1281.76, 295
722.717, -225.289, -660.654, 3613
757.16, -78.6859, 1438.9, 7449
759.841, 46.5537, 1045.94, 7990
759.195, 55.7848, 1044.69, 7990
731.237, 211.61, 802.938, 7828
694.024, 312.77, 484.058, 489
685.152, 331.744, 253.433, 481
611.246, 453.787, 175.04, 400
525.371, 550.9, 370.603, 6617
430.037, 628.155, 1506.12, 5743
301.039, 699.247, 1459.79, 580
208.157, 732.227, 1081.2, 8339
74.4675, 757.604, 1117.17, 8339
72.7475, 757.785, 1327.55, 5746
51.3972, 759.502, 1124.35, 8339
-88.661, 756.112, 497.907, 6623
-524.194, 552.037, 449.684, 764
-611.634, 453.253, 246.604, 438
-613.063, 451.286, 1574.83, 5936
-624.595, 435.315, 523.457, 7626
-632.8, 423.151, 531.116, 7626
-631.432, 425.178, 1576.45, 7935
-636.497, 417.669, 1575.83, 7935
-679.627, 343.072, 771.234, 7351
-731.345, 211.233, 88.3042, 536
-758.913, 59.8236, 1462.8, 6133
-731.865, -209.418, 471.233, 1425
-699.093, -301.386, 858.066, 7626
-693.721, -313.449, 864.877, 7626
-688.675, -324.521, 962.153, 1424
-687.393, -327.149, 947.438, 1424
-553.739, -522.431, 534.905, 7747
-529.268, -547.136, 1100.34, 7952
-416.991, -636.954, 1439.75, 5749
-340.633, -680.816, 125.311, 5353
-344.384, -678.987, 180.817, 5353
-341.294, -680.494, 25.0587, 5353
-217.398, -729.577, 235.356, 463
-170.874, -741.924, 374.35, 5354
208.416, -732.152, 1471.9, 5354
214.982, -730.27, 1467, 5354
217.346, -729.592, 1374.18, 8270
223.121, -727.916, 56.8554, 5354
612.988, -451.389, 626.051, 584
632.908, -422.991, 13.9248, 559
729.624, -217.234, 182.947, 508
732.312, -207.86, 931.879, 574
731.213, -211.693, 920.485, 574
756.598, -84.0338, -1557.89, 5188
757.339, -76.99, -892.106, 1780
612.166, 452.521, -597.193, 411
441.673, 620.047, -115.441, 329
426.799, 630.339, -611.424, 3100
417.959, 636.302, -1360.28, 1862
222.687, 728.06, -1611.31, 4567
216.994, 729.693, -1180.68, 326
214.977, 730.271, -1197.43, 326
77.6037, 757.274, -1247.55, 1299
59.5669, 758.931, -1271.9, 5158
-42.6478, 760.114, -1470.74, 4157
-47.2124, 759.795, -1461.55, 4157
-63.9437, 758.625, -399.269, 447
-422.796, 633.039, -1216.8, 3556
-634.972, 419.93, -254.911, 1601
-732.027, 208.855, -1460.93, 3609
-756.868, 81.4719, -757.408, 4440
-757.026, 79.9619, -1620.14, 2957
-758.354, 67.3285, -65.428, 513
-728.306, -221.92, -1619.98, 495
-686.619, -328.735, -169.467, 345
-620.81, -440.623, -1618.45, 2199
-546.322, -530.112, -1511.78, 498
-445.23, -617.463, -1546.67, 3870
-329.294, -686.347, -1613.39, 5353
-340.882, -680.695, -1581.97, 5353
-331.588, -685.228, -1581.81, 5353
-338.785, -681.718, -850.053, 5353
-334.635, -683.742, -1029.88, 5353
-340.268, -680.994, -928.014, 5353
-335.442, -683.348, -775.787, 5353
-336.743, -682.714, -685.714, 5353
-336.314, -682.923, -612.205, 5353
-336.89, -682.642, -566.325, 5353
-331.839, -685.106, -565.126, 5353
-333.837, -684.131, -1125.77, 5353
-341.794, -680.25, -532.162, 5353
-334.599, -683.759, -505.065, 5353
-342.826, -679.747, -452.348, 5353
-342.934, -679.694, -382.298, 5353
-329.027, -686.477, -1549.28, 5353
-327.402, -687.27, -1548.95, 5353
-337.829, -682.184, -1270.43, 5353
-329.928, -686.038, -1202.58, 5353
-328.566, -686.702, -1506.54, 5353
-343.123, -679.602, -1294.85, 5353
-333.579, -684.257, -642.083, 3844
-338.64, -681.789, -1627.79, 5353
-329.833, -686.084, -1450.98, 5353
-328.296, -686.833, -1399.46, 5353
-327.713, -687.118, -1317.79, 5353
-338.64, -681.789, -1287.48, 5353
-326.067, -687.921, -1345.54, 5353
-334.157, -683.975, -1294.1, 5353
-328.78, -686.598, -1275.02, 5353
-325.672, -688.113, -1235.55, 5353
-323.116, -689.36, -1290.4, 5353
-324.145, -688.858, -1261.92, 5353
-215.029, -730.257, -1398.51, 4734
-55.9425, -759.185, -732.913, 1711
