# format: x, y, z, (trackId)+
-324.676, 688.599, -1556.71, 6082
-451.72, 612.747, -1398.51, 6083
-451.678, 612.778, -1228.59, 6083
-455.565, 609.954, -1298.95, 6083
-455.566, 609.953, -1243.88, 6083
-728.246, 222.041, -219.494, 3308
-756.212, -87.7112, -985.323, 3166
-732.373, -207.646, -279.737, 397
-732.061, -208.736, -149.902, 7043
-685.263, -331.517, -1532.46, 3270
-635.458, -419.209, -1228.53, 5761
-633.455, -422.179, -1626.4, 5761
-634.415, -420.755, -1407.53, 5761
-636.1, -418.258, -1372.71, 5761
-634.313, -420.907, -1207.84, 5761
-631.376, -425.261, -1214.21, 5761
-530.858, -545.601, -889.969, 4200
-524.033, -552.192, -104.984, 4200
-212.248, -731.054, -982.187, 725
-88.4031, -756.139, -1238.74, 4200
180.159, -739.623, -83.6104, 3506
309.018, -695.694, -976.016, 962
443.169, -618.96, -698.73, 2112
523.595, -552.615, -521.331, 2844
610.104, -455.358, -208.671, 5124
612.53, 459.292, 576.144, 5203
-92.8663, 759.984, 212.611, 2364
-95.6777, 759.589, 177.744, 2364
-99.4833, 759.054, 146.262, 2364
-287.77, 709.365, 1221.89, 6082
-285.664, 710.216, 444.935, 5419
-296.162, 705.974, 227.564, 6082
-475.492, 599.954, 309.583, 6082
-469.05, 604.987, 676.813, 6082
-479.828, 596.566, 682.749, 6082
-479.956, 596.467, 1001.57, 6082
-604.173, -470.092, 122.222, 7254
-99.9026, -758.995, 1078.15, 4200
594.406, 482.541, -1193.13, 2321
293.511, 707.046, -1529.21, 1664
-459.134, 612.645, -1228.04, 6083
-459.975, 612.034, -1524.15, 6082
-459.08, 612.684, -1271.3, 6083
-460.802, 611.432, -1477.7, 6083
-466.488, 606.989, -1471.42, 6083
-465.931, 607.424, -1434.7, 6083
-462.044, 610.461, -1577.46, 6083
-460.663, 611.54, -1366.8, 6083
-461.49, 610.894, -1332.19, 6083
-463, 609.714, -1296.3, 6083
-461.745, 610.695, -1206.05, 6083
-472.326, 602.428, -92.0267, 6082
-470.948, 603.504, -1489.41, 6083
-478.992, 597.22, -1484.31, 6082
-464.25, 608.737, -1258.43, 6083
-477.61, 598.3, -493.778, 6082
-477.599, 598.308, -1176.3, 6082
-98.714, -759.162, -472.583, 4200
472.98, -601.917, -599.147, 2675
706.995, -293.635, -436.296, 3511
-490.569, 593.25, 1292.66, 6082
-491.842, 592.182, 1568.94, 6082
-495.807, 588.855, 1571.31, 6082
-489.965, 593.757, 1094.01, 6605
-260.343, -724.434, 1504.65, 3383
-252.666, -727.228, 1563.22, 3383
491.373, -592.575, 397.712, 2675
584.987, -500.416, 1598.78, 2675
722.389, 265.961, -968.708, 3374
501.6, 583.993, -1238.74, 4172
-487.141, 596.126, -1171.2, 6082
-489.969, 593.753, -874.394, 6082
-758.746, -129.968, -1257.62, 2849
588.688, -496.006, -75.0596, 3512
735.608, 240.95, 854.715, 2675
-399.731, 662.978, 1252.55, 5416
-672.238, 383.775, 997.213, 4806
-737.547, 234.983, 1179.4, 6902
-774.062, 10.3813, 1570.51, 399
-246.706, -733.738, 1613.9, 3383
573.54, -519.837, 1092.77, 2675
581.165, -511.369, 1603.02, 2675
774.062, 4.39787, -1415.79, 3859
674.816, 379.309, -992.528, 2732
669.371, 388.74, -1079.43, 2675
662.721, 400.143, -1130.79, 2884
-514.728, 578.141, -978.846, 845
-737.488, 235.163, -204.263, 3308
-508.787, -583.49, -542.146, 1130
-8.81824, -774.062, -1428.74, 1168
-4.95338, -774.062, -1455.33, 1168
235.107, -737.507, -1499.43, 1259
735.175, -242.282, -1633.88, 246
737.36, -235.557, -193.899, 6546
758.873, 173.382, 1430.71, 2675
757.312, 179.896, 1428.45, 2675
745.95, 222.336, 860.697, 2675
700.64, 338.998, 1035.69, 7220
-325.734, 706.97, 1232.09, 6082
-322.52, 708.401, 1514.68, 6082
-325.913, 706.89, 237.345, 6082
-331.176, 704.454, 1516.69, 6082
-343.319, 698.532, 1521.67, 6082
-328.452, 705.783, 946.966, 6082
-342.387, 698.987, 951.887, 6082
-333.488, 703.327, 615.477, 6082
-352.663, 693.975, 624.625, 6082
-338.22, 701.019, 243.59, 6082
-360.131, 690.036, 254.196, 6082
-449.391, 635.576, 293.402, 6082
-457.572, 629.632, 989.469, 6082
-457.538, 629.657, 667.007, 6082
-744.684, -226.752, 1199.01, 5565
-707.953, -323.526, 1041.5, 5775
-533.086, -567.222, 654.373, 4200
-528.968, -571.071, 1447.22, 4200
-32.1042, -777.691, 1469.49, 5902
-30.3876, -777.751, 1043.3, 6640
225.176, -745.136, 512.561, 395
776.12, 58.8894, -548.973, 1038
689.098, 361.897, -1027.7, 3846
685.611, 368.454, -1585.46, 610
642.27, 439.69, -998.056, 3310
343.908, 698.245, -1397.92, 400
-225.228, 745.121, -1345.64, 2280
-328.682, 705.671, -576.067, 6082
-343.633, 698.379, -567.237, 6082
-330.648, 704.712, -946.102, 6082
-343.697, 698.347, -940.629, 6082
-333.604, 703.27, -171.063, 6082
-345.733, 697.355, -164.041, 6082
-338.295, 700.982, -1240.4, 6082
-346.871, 696.8, -1235.88, 6082
-348.108, 696.196, -1549.32, 6082
-367.979, 685.864, -152.409, 6082
-357.259, 691.564, -1231.78, 6082
-357.1, 691.648, -1545.48, 6082
-366.727, 686.529, -1540.6, 6082
-373.657, 682.845, -999.23, 3217
-447.541, 636.921, -1506.23, 6083
-458.199, 629.177, -1494.69, 6082
-448.217, 636.429, -113.963, 6082
-452.92, 633.012, -513.663, 6082
-454.117, 632.143, -1248.36, 6083
-457.759, 629.497, -1230.13, 6083
-454.882, 631.587, -1173.84, 6083
-458.686, 628.823, -1446.23, 6083
-457.784, 629.479, -1372.07, 6083
-456.105, 630.698, -1212.93, 6083
-457.917, 629.382, -988.541, 6083
-458.251, 629.139, -1597.57, 6083
-458.008, 629.315, -1409.72, 6083
-458.251, 629.139, -1341.35, 6083
-777.521, -36.9653, -1125.47, 722
-702.711, -334.75, -1539.89, 3270
-664.306, -405.673, -1137.65, 5761
-656.224, -418.607, -1169.27, 5761
-653.513, -422.945, -1553.13, 5761
-652.272, -424.861, -1370.2, 5761
-647.657, -431.704, -1614.7, 5761
-649.044, -429.648, -1592.82, 5761
-532.765, -567.531, -93.7261, 4200
-416.48, -657.553, -1266.09, 2349
180.724, -757.106, -72.102, 3506
316.933, -710.889, -964.623, 962
450.657, -634.657, -699.478, 2112
529.885, -570.246, -489.57, 2844
717.622, 312.32, 1483.69, 6539
628.448, 466.475, 1477.34, 7162
628.139, 466.901, 547.828, 5203
-87.0083, 777.778, 260.458, 2364
-92.7663, 777.173, 218.15, 2364
-212.225, 753.297, 752.692, 5655
-287.45, 727.938, 447.112, 5419
-467.366, 627.801, 301.326, 6082
-465.765, 628.964, 1558.63, 6082
-472.643, 623.88, 994.789, 6082
-473.952, 622.858, 674.63, 6082
-478.313, 619.451, 1561.35, 6082
-483.697, 615.244, 1564.36, 6082
-480.005, 618.128, 1284.94, 6082
-759.114, 190.341, 959.805, 5645
-107.384, -775.212, 1065.6, 4200
-94.8942, -776.95, 293.881, 4200
560.599, -546.098, 728.285, 4976
720.379, 306.129, -27.0682, 2675
716.95, 313.83, -32.4255, 2675
716.962, 313.802, -1501.04, 1143
631.713, 461.981, -712.897, 2881
613.672, 485.709, -1186.48, 2321
560.599, 546.098, -1357.94, 3304
301.021, 722.454, -1533.09, 1664
-316.229, 715.882, -1321.9, 4176
-462.399, 631.41, -102.785, 6082
-467.245, 627.889, -505.731, 6082
-462.736, 631.165, -893.313, 6082
-462.685, 631.202, -1305.32, 6083
-461.783, 631.857, -1262.66, 6083
-468.172, 627.215, -1065.48, 6083
-465.157, 629.406, -1544.45, 6083
-465.874, 628.885, -1145.07, 6083
-466.126, 628.702, -1607.12, 6083
-465.247, 629.341, -1587.61, 6083
-466.473, 628.449, -1354.43, 6083
-464.787, 629.675, -1334.48, 6083
-466.747, 628.251, -1324.78, 6083
-468.81, 626.752, -1400.78, 6083
-480.176, 617.995, -1237.21, 6083
-477.988, 619.704, -1177.33, 6083
-478.681, 619.163, -885.342, 6082
-476.642, 620.756, -1462.36, 6083
-470.656, 625.433, -1300.4, 6083
-477.276, 620.261, -1269.49, 6083
-470.757, 625.354, -972.984, 6083
-471.302, 624.928, -1553.69, 6083
-471.21, 625, -1140.06, 6083
-472.675, 623.856, -1625.99, 6083
-472.193, 624.232, -1572.06, 6083
-479.594, 618.45, -1355.21, 6083
-478.656, 619.182, -1326.31, 6083
-472.126, 624.284, -1518.73, 6083
-478.388, 619.392, -1426.62, 6083
-475.222, 621.865, -1204.67, 6083
-476.706, 620.706, -1564.38, 6083
-476.849, 620.594, -1511.03, 6083
-479.327, 618.658, -1389.31, 6083
-476.706, 620.706, -1222.79, 6083
-476.706, 620.706, -1161.2, 6083
-476.706, 620.706, -1130.1, 6083
-777.653, -88.2019, -977.225, 3166
-753.201, -212.557, -285.067, 397
-753.727, -210.724, -186.769, 7043
-546.098, -560.599, -1614.22, 4200
-543.971, -562.653, -881.062, 4200
-213.223, -753.011, -978.328, 725
-104.141, -775.668, -481.134, 4200
-98.3221, -776.485, -1249.97, 4200
90.2114, -777.442, -1624.12, 7254
625.426, -470.635, -227.563, 5124
720.119, -306.712, -431.721, 3511
777.906, -118.929, 647.085, 4890
-497.637, 609.642, 1104.6, 6605
-612.372, -494.317, 87.9933, 7254
601.218, -507.676, 1083.17, 2675
606.532, -501.343, 1595.85, 2675
613.688, -492.632, 1592.97, 2675
736.814, 276.325, -975.941, 3374
-775.774, -131.874, -1244.59, 2849
502.646, -605.438, -609.411, 2675
774.905, 159.641, 1434.86, 2675
-751.469, 247.473, 1175.9, 6902
524.873, -592.016, 387.608, 2675
598.776, -517.237, 1087.3, 2675
513.574, 601.85, -1251.14, 4172
-523.073, 593.638, -981.679, 845
-750.548, 250.308, -188.292, 3308
-521.535, -595.022, -537.464, 1130
600.945, -514.652, -57.9777, 3512
717.278, 343.892, 1043.95, 7220
-344.309, 717.075, 1237.1, 6082
-352.539, 713.061, 1239.78, 6082
-358.378, 710.213, 1241.98, 6082
-375.369, 701.302, 1247.6, 6082
-376.854, 700.512, 959.01, 6082
-367.847, 705.301, 626.72, 6082
-370.267, 704.014, 1526.65, 6082
-378.004, 699.901, 1528.97, 6082
-374.38, 701.827, 254.615, 6082
-385.779, 695.762, 1251.06, 6082
-402.049, 686.369, 1254.67, 6082
-388.664, 694.097, 963.994, 6082
-389.055, 693.871, 635.321, 6082
-388.527, 694.176, 1533, 6082
-395.123, 690.368, 263.367, 6082
-406.298, 683.916, 272.55, 6082
-406.667, 683.703, 1282.25, 5416
-408.544, 682.619, 1262.47, 6082
-416.085, 677.964, 973.278, 6082
-420.357, 675.295, 647.107, 6082
-420.74, 675.055, 1541.9, 6082
-431.295, 668.46, 1264.83, 6082
-447.24, 657.804, 982.944, 6082
-438.07, 663.989, 655.961, 6082
-450.358, 655.701, 661.565, 6082
-435.961, 665.411, 1545.72, 6082
-443.943, 660.028, 1548.97, 6082
-438.244, 663.872, 285.114, 6082
-448.293, 657.093, 1270.76, 6082
-690.228, 395.364, 989.64, 4806
-795.438, 12.5, 1598.22, 399
-795.438, 12.5, 1586.1, 399
-795.438, 6.02293, 1614.65, 399
-759.925, -235.28, 1195.21, 5565
-540.764, -583.461, 662.878, 4200
-537.137, -586.727, 1458.72, 4200
-34.8257, -794.706, 1029.38, 6640
-34.246, -794.726, 1471.07, 5902
235.873, -759.733, 522.189, 395
537.132, -586.731, 381.387, 2675
795.45, 13.5307, -1416.43, 3859
793.516, 55.2507, -552.651, 1038
704.826, 368.74, -1019.71, 3846
699.085, 379.538, -1069.86, 2675
698.527, 380.587, -1601.16, 610
694.572, 387.841, -1074.07, 2675
694.424, 388.097, -993.507, 2732
681.985, 409.65, -1139.67, 2884
657.386, 447.859, -998.642, 3310
347.909, 715.319, -1424.93, 400
344.074, 717.189, -1445.7, 400
-234.123, 760.301, -1344.48, 4176
-370.149, 704.077, -556.718, 6082
-377.837, 699.989, -151.626, 6082
-370.029, 704.141, -1228.96, 6082
-368.328, 705.045, -934.335, 6082
-380.383, 698.635, -992.811, 3217
-397.894, 688.768, -543.775, 6082
-390.425, 693.08, -145.164, 6082
-408.015, 682.925, -137.248, 6082
-396.618, 689.505, -1220.76, 6082
-403.293, 685.651, -1216.99, 6082
-387.57, 694.729, -926.925, 6082
-402.19, 686.288, -921.56, 6082
-408.423, 682.689, -1528.31, 6082
-415.147, 678.55, -535.277, 6082
-411.842, 680.615, -1213.12, 6082
-426.759, 671.294, -1207.89, 6082
-411.456, 680.857, -917.621, 6082
-424.474, 672.722, -912.452, 6082
-421.973, 674.285, -1521.27, 6082
-436.703, 664.911, -525.812, 6082
-446.878, 658.048, -519.618, 6082
-438.028, 664.018, -125.27, 6082
-444.274, 659.804, -117.956, 6082
-437.953, 664.068, -1203.68, 6082
-447.246, 657.8, -903.429, 6082
-436.484, 665.059, -1514.55, 6082
-460.814, 648.414, -515.073, 6082
-456.723, 651.386, -1196.87, 6082
-794.63, -36.9976, -1126.18, 722
-719.194, -339.964, -1543.86, 3270
-541.096, -583.161, -87.7124, 4200
-431.171, -668.537, -1211.9, 2349
-17.8817, -795.298, -1359.32, 1168
-11.9069, -795.438, -1393.99, 1168
74.233, -792.017, -1586.32, 7254
182.487, -774.29, -58.5369, 3506
239.632, -758.511, -1503.91, 1259
457.82, -650.589, -700.769, 2112
535.463, -588.234, -452.924, 2844
756.742, -245.076, -223.813, 6546
775.122, 196.821, 869.545, 2675
769.573, 217.501, 863.07, 2675
734.217, 317.089, 1494.25, 6539
643.893, 474.31, 1480.67, 7162
643.648, 474.646, 526.889, 5203
-81.2363, 795.579, 336.232, 2364
-84.9012, 795.194, 307.545, 2364
-88.7301, 794.792, 282.621, 2364
-216.925, 769.738, 749.044, 5655
-463.772, 651.549, 1554.56, 6082
-468.233, 648.308, 1277.1, 6082
-775.435, 195.563, 960.845, 5645
-728.101, -330.827, 1030.5, 5775
-101.519, -793.304, 286.255, 4200
574.95, -555.853, 715.164, 4976
643.153, -475.327, 1587.44, 2675
738.13, 307.87, -23.4311, 2675
731.435, 323.338, -1508.81, 1143
647.153, 469.823, -721.154, 2881
633.729, 487.813, -1178.06, 2321
572.554, 558.334, -1367.79, 3304
308.997, 737.675, -1537.67, 1664
-318.833, 733.441, -1334.93, 4176
-465.24, 650.483, -898.432, 6082
-470.002, 647.023, -1262.77, 6083
-475.672, 642.903, -1262.97, 6083
-471.751, 645.752, -1218.83, 6083
-466.001, 649.93, -1172.92, 6083
-464.566, 650.972, -1361.27, 6083
-466.515, 649.556, -1317.73, 6083
-466.215, 649.774, -1085.46, 6083
-466.589, 649.502, -995.731, 6083
-472.768, 645.013, -1346.6, 6083
-467.94, 648.521, -1288.36, 6083
-475.592, 642.961, -1611.18, 6083
-480.065, 639.711, -1455.03, 6083
-470.032, 647.001, -1157.14, 6083
-470.641, 646.558, -1101.8, 6083
-470.107, 646.947, -1012, 6083
-469.293, 647.538, -922.916, 6083
-480.605, 639.319, -942.832, 6083
-477.567, 641.526, -1499.05, 6083
-477.996, 641.215, -1417.59, 6083
-476.688, 642.165, -1379.03, 6083
-478.663, 640.73, -1552.39, 6083
-479.19, 640.347, -1236.08, 6083
-485.57, 635.481, -1249.36, 6083
-481.358, 638.772, -1311.65, 6083
-488.913, 632.869, -1352.15, 6083
-481.813, 638.416, -1117.18, 6083
-485.571, 635.48, -1035.29, 6083
-483.556, 637.055, -1383.43, 6083
-481.675, 638.524, -1198.13, 6083
-481.358, 638.772, -1284.38, 6083
-481.358, 638.772, -967.103, 6083
-489.662, 632.284, -1330.36, 6083
-487.909, 633.653, -1297.84, 6083
-487.808, 633.732, -1176.87, 6083
-487.836, 633.71, -1150.41, 6083
-486.168, 635.014, -957.451, 6083
-490.47, 631.653, -1274.18, 6083
-489.413, 632.479, -1206.72, 6083
-794.84, -88.2739, -967.76, 3166
-775.014, -197.254, -297.489, 397
-769.774, -216.799, -220.522, 7043
-556.228, -574.588, -1605.83, 4200
-551.755, -578.908, -872.779, 4200
-216.68, -769.809, -977.824, 725
-109.828, -792.136, -1261.75, 4200
-104.822, -792.84, -1257.05, 4200
326.732, -729.924, -956.103, 962
637.096, -483.503, -245.571, 5124
733.184, -319.41, -428.793, 3511
792.972, 132.814, 1440.84, 2675
-291.316, 749.429, 449.706, 5419
-505.334, 625.465, 1118.68, 6605
-115.083, -795.715, 1055.19, 4200
619.692, -512.263, 1081.93, 2675
627.566, -502.645, 1077.96, 2675
751.041, 287.235, -981.968, 3374
750.517, 288.623, -15.5509, 2675
-792.88, -133.333, -1233.63, 2849
-115.292, -795.685, -492.593, 4200
792.162, -160.697, 594.816, 4890
794.846, -146.803, 616.307, 4890
-764.523, 262.634, 1170.7, 6902
-613.001, -526.887, 35.7131, 7254
-605.981, -534.919, 10.7488, 7254
522.586, 616.61, -1259.33, 4172
-531.388, 609.16, -984.345, 845
-763.374, 265.849, -172.636, 3308
-793.874, 152.316, -886.435, 2180
535.332, -605.609, -619.116, 2675
610.017, -530.444, -42.1057, 3512
734.204, 348.197, 1052.12, 7220
-413.764, 699.351, 1256.02, 6082
-413.464, 699.524, 1295.68, 5416
-420.456, 695.397, 1262.42, 6082
-704.408, 405.005, 978.021, 4806
-812.537, 3.90215, 1627.06, 399
-774.848, -244.689, 1192.25, 5565
-547.551, -600.36, 670.707, 4200
-544.465, -603.139, 1467.43, 4200
-40.5981, -811.615, 1010.54, 6640
-34.8439, -811.816, 1471.41, 5902
247.354, -773.982, 535.781, 395
812.146, 25.381, -1417.93, 3859
810.913, 51.6046, -557.142, 1038
722.428, 372.06, -1061.91, 2675
717.285, 381.731, -1067.69, 2675
720.766, 375.186, -1010.41, 3846
711.393, 392.814, -1617.42, 610
710.407, 394.613, -994.433, 2732
699.284, 413.879, -1163.68, 2884
672.637, 455.828, -999.688, 3310
349.981, 733.333, -1450.79, 400
-242.967, 775.408, -1342.91, 4176
-385.105, 715.492, -978.833, 3217
-427.828, 690.79, -915.861, 6082
-811.742, -36.955, -1126.42, 722
-600.048, -547.897, -12.6136, 7254
-548.177, -599.797, -76.7379, 4200
-539.491, -607.617, -534.036, 1130
-447.152, -678.49, -1145.34, 2349
-25.7397, -812.134, -1293.54, 1168
-20.8165, -812.306, -1324.44, 1168
59.5748, -810.356, -1550.92, 7254
242.185, -775.662, -1507.92, 1259
545.351, -602.341, -625.25, 2675
540.662, -606.563, -421.137, 2844
771.927, -253.68, -255.015, 6546
810.093, 104.929, 1447.79, 2675
795.606, 185.346, 873.155, 2675
751.019, 321.393, 1506.22, 6539
659.242, 482.276, 1483.73, 7162
659.373, 482.095, 503.3, 5203
-76.6674, 813.254, 392.722, 2364
-744.266, -336.561, 1020.39, 5775
560.855, -593.891, 376.391, 2675
594.042, -560.699, 701.908, 4976
649.424, -495.499, 1073.21, 2675
657.904, -484.117, 1585.75, 2675
668.183, -469.969, 1581.41, 2675
746.178, 332.266, -1513.38, 1143
662.414, 477.909, -726.706, 2881
653.473, 490.216, -1170.38, 2321
316.706, 753.003, -1542.11, 1664
-321.895, 750.796, -1347.49, 4176
-475.81, 663.94, -1230.41, 6083
-471.787, 666.862, -1362.91, 6083
-486.085, 656.474, -1362.06, 6083
-478.1, 662.276, -1280.07, 6083
-478.445, 662.025, -1157.95, 6083
-477.538, 662.684, -1344.75, 6083
-473.799, 665.401, -1323.19, 6083
-473.799, 665.401, -1192.52, 6083
-485.56, 656.856, -1021.55, 6083
-479.161, 661.505, -925.644, 6083
-485.04, 657.234, -935.281, 6083
-477.822, 662.478, -1330.61, 6083
-479.219, 661.463, -1313.61, 6083
-486.128, 656.443, -1310.13, 6083
-486.635, 656.075, -1249.85, 6083
-479.523, 661.242, -1103.48, 6083
-489.6, 653.921, -1113.64, 6083
-483.253, 658.532, -1336.15, 6083
-481.845, 659.555, -1234.17, 6083
-483.856, 658.094, -1216.38, 6083
-487.7, 655.301, -1177.3, 6083
-491.284, 652.717, -1281.44, 6083
-496.252, 648.836, -1306.37, 6083
-491.746, 652.356, -1338.82, 6083
-495.856, 649.145, -1340.19, 6083
-812.052, -88.1001, -958.926, 3166
-740.167, -345.722, -1549.78, 3270
-562.474, -592.328, -1597.21, 4200
-558.118, -596.534, -862.746, 4200
184.884, -795.721, -44.9539, 3506
334.407, -745.225, -945.043, 962
467.746, -669.755, -701.661, 2112
648.996, -496.047, -262.922, 5124
745.95, -332.779, -424.014, 3511
812.72, 116.954, 1444.63, 2675
-222.094, 790.492, 746.848, 5655
-293.075, 767.113, 452.756, 5419
-512.824, 641.313, 1127.82, 6605
-795.858, 202.006, 961.625, 5645
-123.988, -811.731, 1044.7, 4200
-114.103, -813.121, 275.382, 4200
573.125, -587.985, 370.838, 2675
767.061, 293.217, -14.2883, 2675
765.307, 297.665, -986.585, 3374
587.585, 573.54, -1380.54, 3304
-501.973, 649.791, -1358.4, 6083
-810.01, -134.661, -1222.59, 2849
-795.699, -202.644, -298.783, 7043
-795.633, -202.907, -260.243, 7043
-202.907, -795.633, -973.825, 725
-123.606, -811.785, -501.667, 4200
-122.492, -811.942, -1270.7, 1168
-777.329, 277.505, 1165.54, 6902
779.947, 270.311, -3.25393, 2675
775.451, 282.665, -7.76078, 2675
531.419, 631.52, -1271.95, 4172
-539.503, 624.737, -987.306, 845
-775.562, 282.358, -155.778, 3308
812.501, 167.821, 879.235, 2675
790.085, 253.132, 4.38505, 2675
-419.15, 715.987, 1317.56, 5416
-718.693, 414.462, 969.644, 4806
-789.751, -254.158, 1188.27, 5565
-552.268, -619.123, 680.6, 4200
-550.776, -620.466, 1477.34, 4200
-44.5151, -828.551, 998.257, 6640
-35.8825, -828.89, 1472.1, 5902
257.62, -788.627, 542.779, 395
701.036, -443.7, 1572.14, 2675
828.753, 39.8247, -1420.12, 3859
828.365, 47.162, -559.465, 1038
736.259, 382.471, -1003.06, 2732
726.395, 401.023, -995.114, 2732
724.576, 404.273, -1633.34, 610
715.941, 419.228, -1178.79, 2884
-251.81, 790.514, -1342.78, 4176
-415.742, 717.954, -969.484, 845
-812.838, 166.236, -895.193, 2180
-814.181, 159.913, -889.037, 2180
-828.859, -36.7642, -1127.47, 722
-553.39, -618.113, -528.194, 1130
-553.181, -618.301, -65.237, 4200
-32.8111, -828.997, -1234.51, 1168
41.9557, -828.678, -1504.72, 7254
545.599, -625.128, -390.012, 2844
622.982, -547.982, -28.2807, 3512
787.311, -261.671, -285.752, 6546
813.584, -183.287, 575.332, 4890
830.246, 78.5899, 1453.44, 2675
755.048, 354.22, 1062.15, 7220
675.14, 489.486, 478.949, 5203
674.962, 489.731, 1487.14, 7162
-67.0875, 831.258, 473.004, 2364
-71.4196, 830.955, 449.279, 2364
-760.347, -342.485, 1011.77, 5775
613.087, -565.36, 688.17, 4976
674.304, -490.637, 1066.46, 2675
685.742, -474.625, 1061.61, 2675
690.996, -466.836, 1576.8, 2675
760.828, 341.404, -1519.01, 1143
752.92, 358.583, -1052.19, 2675
747.936, 368.801, -1056.03, 2675
691.326, 466.346, -1000.84, 3310
678.147, 485.347, -735.149, 2881
672.472, 493.159, -1164.84, 2321
353.057, 755.64, -1496.92, 400
-829.257, -87.9985, -950.532, 3166
-757.174, -349.612, -1554.68, 3270
-609.023, -569.803, -37.2607, 7254
-568.425, -610.328, -1589.83, 4200
-563.808, -614.485, -854.794, 4200
-466.368, -691.311, -1075.93, 2349
185.277, -813.161, -31.8694, 3506
246.101, -796.864, -1512.6, 1259
342.321, -760.42, -936.495, 962
475.706, -685.012, -702.147, 2112
566.228, -612.306, -627.58, 2675
574.398, -604.585, -632.078, 2675
758.73, -346.117, -419.91, 3511
813.279, -202.819, 555.676, 4890
772.196, 326.262, 1520.87, 6539
-519.899, 657.485, 1142.51, 6605
-813.279, 202.819, 962.016, 5645
-129.257, -828.259, 263.15, 4200
602.905, -582.291, 360.082, 2675
779.425, 308.37, -992.309, 3374
326.173, 772.232, -1547.08, 1664
-325.9, 772.342, -1359.71, 4176
