# format: x, y, z, (trackId)+
759.726, 383.637, -1380.04, 4310
756.825, 389.322, -1343.03, 4310
757.543, 387.971, -1282.41, 4310
757.653, 387.765, -1247.3, 4310
756.098, 390.689, -1228.81, 4310
757.522, 388.012, -1198.17, 4310
756.661, 389.631, -899.926, 4310
757.82, 387.45, -851.24, 4310
756.356, 390.204, -797.423, 4310
755.861, 391.135, -1158.17, 4310
758.619, 385.948, -1075.52, 4310
42.5204, 850.046, -128.134, 399
-462.473, 714.51, -640.379, 2350
-577.491, 625.175, -732.386, 2768
-582.4, 620.629, -750.084, 2768
-708.657, 471.231, -606.937, 1427
-848.076, 71.7049, -1328.01, 2144
-763.249, -376.413, -787.232, 1866
-180.651, -831.626, -674.574, 1147
87.7095, -846.481, -1222.17, 1035
89.5784, -846.285, -727.765, 519
487.166, -697.909, -1560.05, 1861
831.481, -200.501, 1080.07, 6000
848.573, -107.581, 1064.33, 4835
-110.934, 848.102, 1050.53, 6049
-670.528, -530.981, 765.063, 4752
-671.406, -529.856, 714.964, 6057
-591.718, -617.574, 1467.71, 2481
-325.721, -790.857, 1393.52, 5687
-314.151, -795.532, 1389.35, 5687
125.938, -845.994, 1238.34, 6135
614.866, -594.522, 1611.62, 5597
787.846, 333.175, -785.497, 2919
-197.974, 832.11, -1446.2, 3291
-587.911, 621.25, -773.873, 2768
-517.396, -681.141, -967.276, 1104
235.229, -822.304, -867.188, 1102
594.115, -615.259, -623.89, 2946
667.939, 541.223, 1539.44, 6353
295.448, 807.193, 1445.32, 5698
-299.315, -805.785, 1386.61, 5687
848.528, -137.784, -1332.1, 516
847.008, 146.401, -1298.92, 2916
-671.868, -536.21, -511.47, 1059
-659.813, -550.907, -1366, 720
-651.686, 567.243, 719.893, 4411
-819.2, -274.198, 891.778, 2480
-286.342, -815.057, 1383.29, 5687
814.785, 287.089, -898.548, 3321
-657.107, 560.782, -1013.93, 2309
655.122, -563.149, -439.413, 2020
864.516, -79.7113, 1569.06, 3509
847.533, 188.06, 250.988, 394
828.383, 259.77, 1560.78, 3832
763.6, 413.005, 149.084, 4310
767.94, 404.841, 121.613, 4310
765.537, 409.361, 1461.46, 4757
761.797, 416.395, 316.887, 4310
760.198, 419.403, 198.2, 4310
763.992, 412.267, 94.3, 4310
761.942, 416.123, 75.9178, 4310
762.162, 415.709, 26.3716, 4310
762.866, 414.385, 390.763, 4310
760.52, 418.797, 117.552, 4310
759.501, 420.731, 254.869, 4310
757.567, 424.08, 153.488, 4310
757.617, 423.995, 134.113, 4310
755.557, 427.561, 113.683, 4310
429.168, 754.63, 1190.51, 4050
-61.3738, 865.941, 1392.73, 4613
-77.7772, 864.72, 1587.74, 6044
-588.143, 638.594, 1461.37, 6299
-750.663, 436.039, 641.051, 5968
-867.468, -33.6162, 956.231, 6295
-785.861, -369.059, 643.939, 4887
-740.429, -453.264, 980.409, 2479
-580.425, -645.544, 1604.33, 4019
-447.89, -743.821, 744.786, 6295
-441.271, -747.642, 741.036, 6295
-389.048, -776.112, 1213.39, 4441
-269.973, -825.068, 1379.61, 5687
-49.5285, -866.769, 707.73, 4329
191.364, -846.831, 333.58, 2949
436.446, -750.428, 1051.14, 4871
471.715, -728.899, 1183.13, 4931
770.571, 399.893, -930.761, 4310
769.079, 402.699, -1369.42, 4310
766.057, 408.384, -893.097, 4310
763.874, 412.488, -1339.91, 4310
765.937, 408.609, -1308.99, 4310
765.928, 408.626, -1271.97, 4310
766.643, 407.281, -1243.26, 4310
768.844, 403.141, -1221.37, 4310
763.234, 413.693, -1219.35, 4310
770.261, 400.476, -1191.21, 4310
766.903, 406.792, -1106.7, 4310
761.693, 416.591, -837.572, 4310
765.869, 408.736, -1144.91, 4310
765.99, 408.509, -1028.85, 4310
767.558, 405.561, -989.622, 4310
760.913, 418.058, -787.989, 4310
761.844, 416.307, -552.547, 4310
764.238, 411.804, -490.981, 4310
764.682, 410.97, -84.7468, 4310
761.217, 417.486, -731.738, 4310
762.736, 414.63, -668.445, 4310
762.03, 415.957, -613.37, 4310
760.043, 419.693, -367.16, 4310
761.603, 416.76, -299.648, 4310
760.865, 418.148, -4.73921, 4310
758.064, 423.22, -497.836, 4310
759.115, 421.399, -437.295, 4310
758.645, 422.213, -91.2256, 4310
758.831, 421.891, -859.807, 2946
755.956, 426.872, -233.812, 4310
759.701, 420.385, -156.162, 4310
755.921, 426.931, -30.0715, 4310
581.126, 644.912, -1008.12, 1062
39.0154, 867.279, -129.381, 399
10.2563, 868.112, -810.089, 2948
-589.675, 637.215, -717.593, 2768
-586.152, 640.387, -683.26, 2768
-720.878, 483.693, -581.497, 1427
-864.825, 76.771, -1334.33, 2144
-779.155, -382.81, -782.633, 1866
-756.865, -425.297, -1054.52, 2920
-418.846, -760.494, -1216.99, 2274
-192.433, -846.604, -663.513, 1147
84.6162, -864.001, -1227.43, 1035
185.219, -848.137, -678.138, 3186
450.167, -742.364, -1568.84, 3256
493.252, -714.43, -1566.51, 1861
846.942, -209.172, 1077.13, 6000
865.856, -107.48, 1076.53, 4835
834.599, 254.475, 1564.2, 3832
-106.896, 865.938, 1048.23, 6049
-688.756, -535.424, 752.78, 4752
-602.573, -630.863, 1434, 2481
-254.845, -834.469, 1376.33, 5687
630.296, -603.16, 1615.02, 5597
797.102, -354.526, 758.22, 4052
804.137, 338.5, -780.378, 2919
-200.452, 849.116, -1441.11, 3291
-529.245, -693.584, -948.89, 1104
89.834, -867.751, -716.171, 519
628.666, -604.848, -629.341, 2946
687.183, 544.382, 1550.37, 6353
-689.15, -541.864, 706.721, 6057
127.065, -867.42, 1232.74, 6135
864.085, 148.026, -1305.16, 2916
-686.378, -545.412, -500.48, 1059
294.974, 830.112, 1460.87, 5698
-827.976, -300.844, 878.849, 2480
868.042, -150.206, -1336.95, 516
831.648, 290.756, -905.907, 3321
-669.535, 572.575, -1010.5, 2309
-674.787, -566.316, -1388.34, 720
670.046, -571.966, -434.168, 2020
782.359, 414.147, 1464.93, 4757
439.225, 768.569, 1185.37, 4050
-66.5049, 882.724, 1406.72, 4613
-76.1354, 882.05, 1596.25, 6044
-593.726, 656.578, 1469.68, 6299
-664.221, 585.237, 713.883, 4411
-763.973, 447.185, 643.865, 5968
-884.389, -39.0232, 952.905, 6295
-883.599, -53.9891, 950.146, 6295
-882.967, -63.0193, 947.5, 6295
-797.088, -385.049, 645.418, 4887
-747.971, -473.463, 961.991, 2479
-589.317, -660.547, 1612.78, 4019
-488.21, -738.458, 752.827, 6295
-474.899, -747.074, 748.729, 6295
-389.397, -794.967, 1207.93, 4441
-42.0265, -884.284, 698.025, 4329
189.854, -864.634, 367.224, 2949
182.54, -866.189, 351.642, 2949
442.136, -766.888, 1061.35, 4871
480.755, -743.414, 1179.02, 4931
783.187, 412.591, -855.163, 2946
786.55, 406.265, -927.79, 1158
598.302, 652.457, -1008.4, 1062
35.0645, 884.528, -131.844, 399
16.1254, 885.213, -804.068, 2948
-380.43, 799.341, -1307.09, 5183
-389.805, 794.768, -1300.62, 5183
-389.015, 795.154, -1242.47, 5183
-393.438, 792.997, -1190.7, 5183
-389.934, 794.705, -1142.43, 5183
-388.762, 795.277, -1427.99, 5183
-390.45, 794.454, -1363.25, 5183
-398.748, 790.407, -1624.77, 5183
-396.254, 791.623, -1557.93, 5183
-392.899, 793.259, -1491.11, 5183
-393.163, 793.131, -639.755, 5183
-394.847, 792.31, -50.7754, 5183
-394.803, 792.331, -732.082, 5183
-395.869, 791.811, -552.205, 5183
-397.175, 791.174, -237.101, 5183
-396.325, 791.589, -144.494, 5183
-396.404, 791.55, -454.453, 5183
-397.245, 791.14, -348.939, 5183
-595.325, 655.138, -655.849, 2768
-733.553, 495.48, -562.287, 1427
-796.375, -386.511, -768.724, 1866
-773.936, -429.928, -1055.12, 2920
-428.969, -774.478, -1213.15, 2274
497.638, -732.098, -1572.59, 1861
885.904, -80.7134, 1571.88, 3509
867.906, 195.021, 255.166, 394
852.785, 253.007, 1568.1, 3832
-101.877, 883.679, 1045.38, 6049
-706.621, -540.333, 743.18, 6057
-613.576, -644.009, 1394.26, 2481
-253.395, -852.674, 1375.96, 5687
646.677, -610.814, 1618.41, 5597
811.26, -364.767, 745.337, 4052
820.34, 344.046, -775.264, 2919
-202.491, 866.231, -1437.43, 3291
-885.861, 81.1189, -1340.26, 2144
-540.848, -706.219, -933.626, 1104
-202.223, -866.298, -654.547, 1147
82.2899, -885.738, -1231.74, 1035
89.358, -884.995, -707.902, 519
198.76, -867.112, -664.459, 3186
654.657, -602.248, -633.242, 2946
867.045, -216.897, 1075.1, 6000
705.81, 548.315, 1558.17, 6353
-830.399, -330.56, 862.614, 2480
-703.35, -551.464, 697.335, 6057
-246.848, -858.998, 1373.28, 5687
-216.161, -867.229, 1367.02, 5687
127.537, -884.622, 1226.74, 6135
-701.692, -553.586, -490.937, 1059
884.322, -156.354, 1083.95, 4835
294.593, 848.448, 1473.36, 5698
884.508, -155.3, -1340.25, 516
885.421, 150.119, -1309.99, 2916
-682.854, 583.304, -1008.04, 2309
-686.252, -579.256, -1414.44, 720
684.832, -580.948, -428.797, 2020
799.569, 418.205, 1466.99, 4757
449.17, 782.572, 1181.49, 4050
-406.939, 805.437, 1073.92, 5183
-395.345, 811.092, 1544.16, 5183
-396.244, 810.653, 1390.08, 5183
-398.588, 809.51, 1287.58, 5183
-407.914, 804.961, 1317.7, 5183
-396.43, 810.563, 1151.15, 5183
-402.927, 807.394, 1174.8, 5183
-407.97, 804.934, 913.388, 5183
-402.474, 807.615, 415.847, 5183
-408.832, 804.514, 441.411, 5183
-401.66, 808.012, 306.031, 5183
-400.061, 808.792, 752.242, 5183
-403.925, 806.907, 662.974, 5183
-401.535, 808.073, 514.613, 5183
-402.665, 807.522, 170.759, 5183
-404.847, 806.458, 54.638, 5183
-407.133, 805.343, 1427.82, 5183
-406.16, 805.817, 783.35, 5183
-408.126, 804.858, 1198.43, 5183
-405.028, 806.369, 741.272, 5183
-405.028, 806.369, 694.398, 5183
-405.028, 806.369, 338.581, 5183
-411.895, 802.924, 204.433, 5183
-409.69, 804.096, 556.018, 5183
-411.488, 803.14, 85.8479, 5183
-410.435, 803.7, 814.28, 5183
-410.012, 803.925, 688.849, 5183
-409.49, 804.202, 470.324, 5183
-412.466, 802.62, 336.273, 5183
-410.217, 803.816, 9.00889, 5183
-599.641, 674.262, 1476.19, 6299
-671.155, 603.092, 705.875, 4411
-775.918, 460.695, 646.814, 5968
-808.199, -401.277, 645.424, 4887
-756.01, -492.767, 944.327, 2479
-597.938, -675.795, 1619.28, 4019
-33.7232, -901.685, 688.099, 4329
188.871, -882.325, 380.649, 2949
447.974, -783.263, 1070.63, 4871
489.362, -758.2, 1175.22, 4931
852.883, 294.907, -914.432, 3321
809.756, 398.084, -849.553, 2946
803.879, 410.099, -921.333, 1158
31.6915, 901.756, -134.247, 399
23.4873, 902.042, -798.469, 2948
-401.648, 808.018, -1240.96, 5183
-402.044, 807.825, -1188.48, 5183
-408.844, 804.508, -1289.34, 5183
-403.419, 807.154, -1488.12, 5183
-399.733, 808.952, -1085.71, 5183
-408.435, 804.708, -1070.47, 5183
-392.488, 812.485, -1014.46, 5183
-405.14, 806.315, -996.376, 5183
-408.17, 804.837, -899.508, 5183
-395.725, 810.907, -744.951, 5183
-394.755, 811.38, -265.248, 5183
-396.35, 810.602, -1568.38, 5183
-407.794, 805.02, -1554.61, 5183
-395.119, 811.202, -842.431, 5183
-400.474, 808.59, -558.487, 5183
-396.625, 810.468, -380.535, 5183
-399.317, 809.155, -162.447, 5183
-407.744, 805.045, -139.077, 5183
-399.084, 809.268, -58.6986, 5183
-406.473, 805.664, -66.3626, 5183
-398.037, 809.779, -1634.99, 5183
-399.429, 809.1, -469.538, 5183
-393.821, 811.835, -282.124, 5183
-404.814, 806.474, -819.033, 5183
-404.648, 806.555, -405.254, 5183
-405.028, 806.369, -1466.45, 5183
-408.78, 804.54, -528.703, 5183
-405.028, 806.369, -316.321, 5183
-407.626, 805.102, -198.386, 5183
-408.983, 804.472, -1232.38, 5183
-408.98, 804.473, -1180.8, 5183
-413.066, 802.301, -1135.53, 5183
-409.608, 804.14, -1354.73, 5183
-409.053, 804.435, -1413.6, 5183
-413.902, 801.856, -712.543, 5183
-412.992, 802.34, -621.714, 5183
-412.821, 802.431, -536.504, 5183
-409.49, 804.202, -81.6974, 5183
-409.866, 804.002, -1621.54, 5183
-411.514, 803.126, -437.869, 5183
-409.128, 804.395, -338.355, 5183
-411.228, 803.278, -228.031, 5183
-412.601, 802.548, -1539.92, 5183
-410.266, 803.79, -1471.48, 5183
-412.239, 802.741, -799.85, 5183
-414.001, 801.804, -13.3103, 5183
-414.42, 801.581, -116.499, 5183
-418.314, 799.51, -206.444, 5183
-599.252, 674.612, -581.72, 2768
-601.867, 672.258, -604.866, 2768
-746.262, 507.219, -542.887, 1427
-789.972, -436.254, -1056.38, 2920
-438.754, -788.586, -1209.34, 2274
459.647, -776.523, -1571.98, 3256
494.715, -754.696, -1578.33, 1861
672.23, -601.898, -635.793, 2946
900.542, -105.027, 1097.93, 4835
903.089, -80.7992, 1576.41, 3509
883.351, 204.51, 261.618, 394
-72.4963, 903.732, 1416.67, 4613
-74.8593, 903.567, 1605.57, 6044
-96.739, 901.414, 1043.28, 6049
-392.988, 816.998, 1127.5, 5183
-902.399, -87.3652, 943.318, 6295
-900.957, -101.08, 939.393, 6295
-832.849, -358.322, 847.378, 2480
-725.201, -544.226, 731.093, 4752
-529.895, -735.613, 761.768, 6295
-522.01, -741.341, 757.247, 6295
-391.442, -817.752, 1201.64, 4441
-200.129, -884.302, 1364.23, 5687
-192.535, -885.917, 1361.27, 5687
663.716, -617.742, 1621.15, 5597
825.452, -374.935, 728.23, 4052
614.718, 666.439, -1008.9, 1062
-204.66, 883.314, -1432.68, 3291
-385.041, 820.874, -1256.75, 5183
-384.561, 821.108, -1201.51, 5183
-383.926, 821.418, -1152.26, 5183
-389.789, 818.558, -1376.5, 5183
-387.913, 819.473, -1313.39, 5183
-391.212, 817.864, -1507.57, 5183
-387.989, 819.436, -1442.36, 5183
-393.478, 816.759, -1094.15, 5183
-394.257, 816.379, -925.537, 5183
-389.247, 818.823, -651.256, 5183
-393.453, 816.771, -482.956, 5183
-393.453, 816.771, -471.305, 5183
-522.164, 741.229, -525.964, 2768
-609.969, 670.715, -622.086, 2768
-902.44, 86.9689, -1347.7, 2144
-817.591, -391.771, -755.987, 1866
79.1117, -903.266, -1236.83, 1035
89.151, -902.211, -698.84, 519
207.462, -882.615, -654.918, 3186
883.359, -222.15, 1073.37, 6000
875.369, 251.796, 1571.84, 3832
724.337, 552.377, 1567.18, 6353
-903.419, -116.655, 934.969, 6295
-717.584, -561.021, 687.346, 6057
-626.336, -661.402, 1361.6, 2481
128.258, -901.789, 1219.69, 6135
840.495, 351.22, -770.177, 2919
-716.552, -562.341, -480.751, 1059
-555.339, -722.023, -917.017, 1104
-218.193, -884.346, -640.483, 1147
-159.05, -901.21, 1353.73, 5687
902.594, 151.201, -1316.56, 2916
-697.489, -592.466, -1438.06, 720
698.844, -590.851, -422.873, 2020
815.753, 424.19, 1469.31, 4757
459.54, 796.33, 1176.68, 4050
294.372, 871.08, 1488.85, 5698
-416.5, 819.8, 823.491, 5183
-412.893, 821.559, 139.696, 5183
-416.332, 819.882, 13.3464, 5183
-416.252, 819.921, 702.055, 5183
-413.653, 821.188, 453.92, 5183
-420.278, 817.833, 1595.82, 5183
-417.015, 819.568, 247.876, 5183
-416.921, 819.618, 1466.99, 5183
-418.932, 818.549, 346.282, 5183
-418.073, 819.006, 1568.99, 5183
-420.6, 817.662, 569.619, 5183
-420.66, 817.63, 109.382, 5183
-420.01, 817.976, 87.2692, 5183
-422.485, 816.66, 1578.76, 5183
-422.485, 816.66, 452.563, 5183
-604.512, 692.886, 1484.76, 6299
-788.153, 473.705, 649.403, 5968
-606.727, -690.892, 1626.26, 4019
-167.593, -904.045, 1357.05, 5687
-23.2775, -919.16, 676.85, 4329
186.699, -900.269, 416.494, 2949
453.27, -799.951, 1081.31, 4871
498.118, -772.893, 1171.55, 4931
903.785, -169.067, -1344.87, 516
869.887, 298.046, -922.289, 3321
820.825, 414.398, -916.002, 1158
30.1387, 918.92, -792.106, 2948
26.2623, 919.056, -137.916, 399
-412.851, 821.579, -1280.01, 5183
-413.788, 821.122, -1124.07, 5183
-416.334, 819.88, -973.772, 5183
-414.818, 820.62, -1464.39, 5183
-414.907, 820.576, -1054.61, 5183
-416.074, 820.007, -883.893, 5183
-414.643, 820.705, -599.702, 5183
-413.54, 821.243, -404.118, 5183
-414.694, 820.68, -505.573, 5183
-413.076, 821.47, -189.417, 5183
-416.645, 819.729, -98.9311, 5183
-418.19, 818.943, -1173.76, 5183
-416.873, 819.644, -1225.05, 5183
-416.844, 819.659, -1402.18, 5183
-416.68, 819.747, -1530.11, 5183
-417.601, 819.257, -784.981, 5183
-424.69, 815.487, -1599.42, 5183
-421.56, 817.152, -8.16831, 5183
-608.839, 688.991, -559.821, 2768
-698.311, 598.137, -1004.41, 2309
-806.463, -441.663, -1057.44, 2920
-448.968, -802.434, -1205.53, 2274
499.913, -771.771, -1583.36, 1861
697.306, -599.335, -639.115, 2946
920.253, -81.3651, 1579.56, 3509
743.202, 548.542, 1581.26, 6353
-72.9685, 920.841, 1615.89, 6044
-80.667, 920.297, 1436.75, 4613
-91.1724, 919.193, 1040.93, 6049
-403.847, 830.727, 1112.98, 5183
-401.916, 831.669, 1003.06, 5183
-404.152, 830.578, 1629.99, 5183
-404.503, 830.407, 1523.95, 5183
-406.561, 829.403, 1363.05, 5183
-407.234, 829.075, 1243.13, 5183
-414.166, 825.694, 1219.47, 5183
-408.243, 828.583, 976.407, 5183
-406.686, 829.343, 860.429, 5183
-412.517, 826.498, 730.998, 5183
-414.497, 825.533, 605.303, 5183
-413.084, 826.222, 502.098, 5183
-409.544, 827.948, 386.155, 5183
-685.631, 618.958, 701.459, 4411
-836.431, -392.152, 830.38, 2480
-825.877, -413.791, 645.505, 4887
-765.921, -516.298, 925.818, 2479
-744.799, -546.343, 717.623, 4752
-392.196, -836.41, 1196.21, 4441
680.46, -624.701, 1625.69, 5597
839.665, -385.054, 716.532, 4052
840.077, 384.129, -844.089, 2946
-206.363, 900.459, -1428.93, 3291
-390.871, 837.056, -1264.34, 5183
-398.782, 833.198, -1161.78, 5183
-398.585, 833.293, -1324.99, 5183
-413.448, 826.044, -1337.26, 5183
-397.112, 834.012, -1211.31, 5183
-399.894, 832.655, -1111.66, 5183
-400.513, 832.353, -951.101, 5183
-403.404, 830.943, -1453.05, 5183
-404.229, 830.541, -1391.31, 5183
-404.277, 830.518, -1036.4, 5183
-407.547, 828.923, -673.978, 5183
-410.778, 827.347, -1521.64, 5183
-408.391, 828.511, -855.196, 5183
-408.055, 828.675, -763.58, 5183
-414.671, 825.448, -298.099, 5183
-410.198, 827.63, -1587.54, 5183
-762.338, 521.611, -524.152, 1427
-919.237, 90.7523, -1352.97, 2144
-834.451, -396.213, -745.421, 1866
75.7583, -920.646, -1241.43, 1035
88.3284, -919.492, -689.837, 519
922.11, -104.311, 1107.24, 4835
902.938, 214.306, 267.135, 394
-732.088, -570.232, 679.21, 6057
-636.796, -675.073, 1321.78, 2481
-570.869, -731.59, 768.758, 6295
-127.589, -919.151, 1347, 5687
128.348, -919.044, 1215.08, 6135
856.731, 356.683, -765.377, 2919
634.38, 677.406, -1009, 1062
-731.637, -570.809, -471.464, 1059
-566.276, -735.178, -905.666, 1104
-226.359, -899.933, -632.432, 1147
222.931, -900.788, -640.159, 3186
903.934, -227.982, 1071.18, 6000
896.821, 254.529, 1576.47, 3832
-918.778, -157.891, 930.581, 6295
-589.891, -721.972, 774.008, 6295
-139.883, -921.74, 1350.7, 5687
919.745, 152.411, -1322.55, 2916
227.982, -903.934, -791.035, 1102
719.982, -592.262, -642.53, 2946
469.742, 810.186, 1171.04, 4050
-610.049, 710.638, 1491.05, 6299
-799.611, 487.629, 653.026, 5968
-921.273, -168.362, 924.713, 6295
-618.757, -703.071, 781.956, 6295
-605.342, -714.588, 777.954, 6295
-615.088, -706.41, 1632.16, 4019
-15.0525, -936.513, 668.482, 4329
184.832, -918.147, 446.083, 2949
459.016, -816.378, 1090.29, 4871
919.934, -175.954, -1348.25, 516
886.852, 301.169, -929.617, 3321
23.0933, 936.277, -139.25, 399
-610.535, 710.231, -473.43, 2768
-614.119, 707.246, -513.026, 2768
-711.091, 609.51, -1001.61, 2309
-823.356, -446.315, -1058.53, 2920
-713.556, -606.572, -1451.94, 720
-459.019, -816.377, -1202.05, 2274
468.037, -811.17, -1576.61, 3256
716.062, -603.586, -417.627, 2020
937.343, -82.1145, 1583.04, 3509
836.457, 430.782, 1471.74, 4757
291.588, 894.46, 1506.3, 5698
-70.7414, 938.138, 1625.1, 6044
-84.8972, 937.047, 1037.85, 6049
-89.3046, 936.583, 1453.72, 4613
-422.441, 840.684, 1608.42, 5183
-694.13, 635.076, 695.084, 4411
-918.773, -202.449, 917.546, 6295
-843.717, -416.221, 818.167, 2480
-838.138, -427.619, 809.619, 2480
-833.827, -435.727, 646.531, 4887
-771.478, -538.639, 906.371, 2479
-762.61, -550.921, 708.359, 4752
-635.905, -693.383, 785.141, 6295
-393.167, -854.771, 1190.79, 4441
509.131, -791.216, 1167.44, 4931
697.793, -631.007, 1628.52, 5597
853.762, -395.432, 701.954, 4052
841.933, 419.879, -909.687, 1158
37.4069, 940.055, -785.995, 2948
-774.469, 534.205, -503.037, 1427
-935.899, 95.8155, -1359.45, 2144
-852.201, -398.827, -731.446, 1866
71.1362, -938.11, -1247.38, 1035
87.4572, -936.778, -681.622, 519
507.802, -792.047, -1589.47, 1861
939.511, -102.35, 1119.22, 4835
918.927, 220.863, 271.68, 394
760.824, 560.653, 1584.8, 6353
-746.545, -579.502, 669.588, 6057
-647.815, -688.204, 789.009, 6295
-646.357, -689.612, 1286.76, 2481
-110.616, -938.642, 1343.86, 5687
-97.2907, -940.042, 1339.91, 5687
128.463, -936.296, 1209.57, 6135
874.917, 357.318, -836.261, 2946
873.083, 361.858, -760.293, 2919
868.397, 373.072, -838.909, 2946
865.24, 380.163, -841.166, 2946
648.344, 687.693, -1009.26, 1062
-209.846, 921.572, -1423.27, 3291
-746.699, -579.305, -460.465, 1059
-578.22, -747.546, -888.85, 1104
920.406, 232.601, 1586.94, 3832
-920.678, -231.509, 910.904, 6295
936.945, 153.34, -1327.87, 2916
-232.601, -920.406, -622.109, 1147
231.932, -920.573, -772.773, 1102
230.697, -920.881, -631.47, 3186
747.204, -585.602, -646.378, 2946
-613.417, 730.135, 1500.08, 6299
-623.25, -721.884, 1637.26, 4019
182.656, -936.092, 479.762, 2949
-616.37, 727.657, -439.321, 2768
-610.786, 732.342, -406.718, 2768
-619.522, 725.012, -465.777, 2768
-723.49, 621.336, -998.338, 2309
-723.941, -620.799, -1485.81, 720
730.567, -612.902, -411.578, 2020
955.708, 64.6207, 1586.73, 3832
854.135, 433.871, 1474.36, 4757
482.07, 827.75, 1167.77, 4050
-69.4432, 955.371, 1632.53, 6044
-79.5228, 954.666, 1036.81, 6049
-815.842, 501.99, 654.71, 5968
-936.995, -198.97, 918.646, 6295
-846.583, -448.162, 800.92, 2480
-846.775, -447.8, 647.325, 4887
-634.286, -717.851, 782.766, 6295
-74.0628, -955.048, 1335.59, 5687
-54.6243, -956.407, 1331.36, 5687
-4.59223, -957.888, 656.139, 4329
465.931, -837.068, 1102.3, 4871
517.808, -805.958, 1163.57, 4931
714.188, -638.355, 1631.32, 5597
867.707, -406.044, 687.1, 4052
939.205, -188.572, -1352.84, 516
957.888, -9.30243, -1335.01, 2916
908.049, 305.101, -938.923, 3321
858.387, 425.151, -905.597, 1158
45.1335, 956.895, -779.785, 2948
17.3985, 957.888, -142.718, 399
-787.161, 545.968, -487.285, 1427
-868.672, -404.065, -721.85, 1866
-844.057, -452.913, -1059.27, 2920
-471.212, -834.019, -1198.12, 2274
68.7309, -955.42, -1251.15, 1035
87.0453, -954.015, -672.609, 519
474.948, -831.862, -1578.12, 3256
520.894, -804.029, -1596.26, 1861
956.841, -101.055, 1130.52, 4835
785.355, 555.98, 1598.97, 6353
289.972, 917.46, 1521.03, 5698
-95.9571, 957.377, 1467.81, 4613
-705.723, 654.145, 688.247, 4411
-938.372, -213.053, 915.609, 6295
-784.875, -556.641, 696.051, 4752
-781.359, -561.481, 888.708, 2479
-657.702, -702.428, 788.651, 6295
-655.235, -704.741, 1249.7, 2481
-394.363, -877.636, 1184.61, 4441
-211.397, 938.724, -1419.74, 3291
-956.65, 102.873, -1366.33, 2144
770.19, -576.854, -650.437, 2946
938.261, 231.675, 277.54, 394
937.184, 235.994, 1587.64, 3832
-937.366, -235.261, 911.026, 6295
-927.747, -270.752, 903.71, 6295
-764.399, -591.368, 660.361, 6057
-692.75, -673.878, 800.098, 6295
-673.878, -692.75, 792.15, 6295
128.7, -957.848, 1202.96, 6135
929.97, -263, 1064.3, 6000
897.056, 359.581, -834.167, 2946
893.51, 368.358, -754.254, 2919
667.653, 698.761, -1008.84, 1062
-765.243, -590.289, -449.638, 1059
-592.732, -763.334, -873.365, 1104
-263.627, -929.791, -604.986, 1147
233.694, -937.757, -756.241, 1102
237.22, -936.878, -620.575, 3186
-617.704, 748.86, 1508.26, 6299
909.616, 339.025, -830.107, 2946
-620.517, 746.5, -364.426, 2768
-621.85, 745.381, -389.262, 2768
-624.571, 743.098, -407.44, 2768
-736.201, 632.791, -995.196, 2309
-736.837, -632.032, -1490.22, 720
744.055, -623.43, -407.001, 2020
870.958, 438.385, 1477.28, 4757
492.582, 841.426, 1163.14, 4050
-70.7833, 972.419, 1033.89, 6049
-67.4059, 972.655, 1636.95, 6044
-827.141, 516.177, 658.15, 5968
-923.967, -311.448, 894.402, 6295
-854.679, -469.36, 647.915, 4887
-849.211, -479.099, 785.32, 2480
-843.657, -488.718, 777.171, 2480
-728.856, -647.619, 809.319, 6295
-28.8079, -974.576, 1326.03, 5687
-5.05346, -974.987, 1320.7, 5687
4.68176, -974.987, 646.772, 4329
181.028, -958.108, 506.061, 2949
471.169, -853.717, 1111.11, 4871
526.48, -820.703, 1159.68, 4931
732.629, -643.429, 1635.12, 5597
954.633, -198.237, -1356.63, 516
973.34, -57.6055, -1360.83, 2916
925.335, 307.238, -947.585, 3321
875.81, 428.438, -899.892, 1158
52.8013, 973.676, -774.256, 2948
12.141, 974.987, -145.906, 399
-860.909, -457.642, -1059.95, 2920
-481.717, -847.699, -1194.18, 2274
64.5734, -972.853, -1256.42, 1035
478.109, -849.782, -1581.45, 3256
523.569, -822.522, -1601.78, 1861
974.236, -99.1436, 1139.71, 4835
975.741, -84.557, 1591.37, 3509
974.19, 99.5807, 1597.23, 3832
805.197, 557.453, 1607.39, 6353
-104.378, 973.686, 1483.86, 4613
-936.55, -286.554, 901.214, 6295
-932.653, -298.55, 898.58, 6295
-803.948, -559.305, 685.38, 4752
-785.858, -584.381, 868.941, 2479
-720.129, -663.701, 803.841, 6295
-664.086, -719.782, 1213.4, 2481
-418.32, -885.501, 1179.03, 4441
885.256, -418.822, 670.696, 4052
-213.867, 955.681, -1414.99, 3291
-802.638, 561.248, -464.376, 1427
-973.33, 107.765, -1373.17, 2144
-890.092, -408.428, -708.008, 1866
86.6589, -975.548, -662.772, 519
794.682, -572.235, -653.993, 2946
956.561, 228.962, 1593.52, 3832
284.443, 941.611, 1540.7, 5698
-717.143, 673.234, 681.7, 4411
-916.458, -357.209, 886.299, 6295
-914.813, -361.28, 883.703, 6295
-910.009, -373.17, 880.655, 6295
-769.881, -612.127, 822.727, 6295
-778.999, -600.456, 651.269, 6057
128.677, -975.119, 1197.2, 6135
