# format: x, y, z, (trackId)+
470.007, 582.539, 997.135, 6545
-124.568, 737.993, 725.366, 4319
-462.571, 588.349, 58.0238, 4329
-472.006, 580.923, 68.2526, 4329
-539.5, 518.713, 1565.28, 5031
-739.521, 115.6, 1152.95, 6269
-740.187, 110.86, 1115.85, 6269
-741.399, 102.237, 1116.53, 6269
-740.253, -110.393, 1637.04, 6843
-719.7, -205.315, 1279.48, 5897
-701.499, -260.858, 1134.97, 6269
-696.685, -273.507, 1134.57, 6269
-521.104, -537.192, 47.4535, 951
-520.438, -537.835, 15.1742, 951
-466.958, -584.922, 1060.96, 7100
-278.603, -694.626, 1000.81, 445
-120.152, -738.772, 362.608, 427
-105.117, -740.994, 70.7478, 931
265.088, -699.96, 652.319, 5334
693.256, -281.993, 974.771, 6562
693.612, -281.112, 1220.56, 6255
740.758, 106.798, -108.662, 424
697.027, 272.659, -475.359, 467
456.679, 592.953, -1185.57, 3071
182.693, 725.774, -1484.64, 1741
-177.829, 726.986, -58.071, 397
-693.005, 282.616, -531.457, 429
-719.885, 204.67, -370.552, 439
-741.484, 101.633, -80.3441, 418
-694.697, -278.428, -147.451, 401
-693.738, -280.801, -764.866, 224
-538.33, -519.925, -432.462, 936
-464.709, -586.678, -1129.93, 1398
-121.679, -738.503, -1380.8, 2732
261.943, -701.104, -1310.39, 2732
280.442, -693.883, -1306.58, 2732
710.146, 249.602, 1135.44, 6612
-484.705, 575.848, 82.0371, 4329
-574.578, 486.219, 1632.86, 450
-707.891, 255.795, 1423.52, 6269
-740.098, 137.253, 92.8815, 1483
-741.326, 130.286, 1309.03, 6269
-712.711, -242.248, 1196.72, 6269
-706.332, -260.078, 1197.87, 6269
-711.5, -245.88, 1135.25, 6269
-494.733, -567.381, 17.1555, 951
-486.182, -574.608, 17.704, 951
-241.664, -712.901, 433.963, 420
710.476, 248.693, -411.134, 444
-487.846, 573.212, -1363.23, 3314
-491.021, 570.548, -196.336, 425
-708.867, 253.114, -982.819, 4078
-738.159, 147.463, -47.9611, 430
-738.718, -144.834, -1073.5, 466
-710.747, -247.95, -1472.47, 999
-495.471, -566.717, -508.307, 440
-249.521, -710.175, -1004.34, 2141
-132.744, -740.893, -1383.4, 2732
147.09, -738.238, -319.827, 6492
245.96, -711.471, -1312.81, 2732
756.419, -28.7771, 489.433, 700
756.31, -31.8998, 285.318, 700
756.557, 24.8115, 48.3171, 700
756.385, 29.7626, 276.272, 411
756.204, 34.9373, 1592.07, 4176
642.795, 399.762, 1029.4, 4175
-360.626, 665.565, 928.737, 437
-558.311, 511.196, 1567.5, 5031
-644.133, 397.621, 97.045, 451
-756.963, 5.16874, 1070.56, 858
-756.963, -6.18113, 1061.95, 858
-756.963, 1.43658, 1182.12, 6269
-756.963, -1.92442, 730.231, 391
-756.888, -15.3373, 1183.39, 6269
-756.079, -38.5232, 1357.88, 7140
-723.203, -223.792, 1195.84, 6269
-718.598, -237.963, 667.893, 5128
-674.956, -342.898, 1129.36, 6269
-507.638, -561.514, 17.0162, 951
-510.096, -559.301, 1380.41, 6269
-502.772, -565.895, 1380.43, 6269
-405.389, -639.279, 19.2992, 951
-388.654, -649.675, 19.7096, 951
-377.016, -656.394, 20.6613, 951
-365.659, -662.889, 21.0411, 951
-9.68672, -756.963, 167.639, 405
387.567, -650.303, 346.937, 700
756.963, 9.4738, -530.03, 2478
673.149, 346.362, -285.474, 408
645.159, 395.979, -918.326, 3163
634.656, 412.753, -423.038, 937
500.54, 567.905, -1585.54, 2829
369.864, 660.524, -537.678, 4022
343.041, 674.885, -754.014, 403
-226.934, 722.182, -956.594, 133
-374.151, 658.049, -943.812, 455
-500.679, 567.78, -480.023, 3878
-669.494, 353.237, -1526.01, 428
-756.384, 29.7769, -730.718, 5970
-22.8633, -756.625, -901.439, 4004
151.779, -741.612, -352.224, 6492
152.042, -741.556, -603.363, 6492
227.171, -722.105, -1317.27, 2732
238.443, -718.443, -1526.25, 3283
390.869, -648.352, -1295.97, 2089
511.668, -557.885, -1211.34, 472
759.833, -46.6749, 493.351, 700
758.96, 59.1593, 1593.5, 4176
756.041, 89.3353, 1545.15, 5893
689.089, 323.672, 27.5143, 701
624.967, 434.763, 445.225, 5902
611.213, 453.832, 665.003, 4940
427.793, 629.669, 152.325, 415
312.982, 693.93, 450.089, 4122
316.684, 692.281, 366.594, 400
-43.0649, 760.085, 1572.72, 5032
-78.3631, 757.194, 277.218, 5753
-83.8251, 756.62, 1324.82, 5753
-77.4257, 757.293, 1282.07, 5753
-85.081, 756.488, 791.7, 5753
-83.6436, 756.639, 760.314, 5753
-85.3731, 756.458, 325.187, 5753
-88.7533, 756.102, 821.05, 5753
-418.486, 635.946, 1.87809, 4329
-423.747, 632.397, 12.632, 4329
-439.382, 621.712, 27.2078, 4329
-452.473, 612.2, 40.4523, 4329
-436.632, 623.709, 627.499, 4628
-440.014, 621.252, 164.431, 465
-553.847, 522.319, 1565.74, 5031
-728.754, 220.268, 509.58, 426
-756.256, 87.2938, 1151.05, 6269
-756.387, 86.0398, 1117.82, 6269
-758.224, 68.5692, 1118.55, 6269
-759.002, -58.5554, 1186, 6269
-756.608, -83.9373, 1188.03, 6269
-740.75, -175.639, 1193.39, 6269
-731.891, -209.33, 1195.08, 6269
-699.317, -300.882, 1498.44, 6539
-635.242, -419.529, 1259.67, 6269
-519.991, -556.095, 16.253, 951
-453.98, -611.106, 18.4835, 951
-442.551, -619.409, 18.6421, 951
-434.662, -625.035, 18.6367, 951
-89.594, -756.014, 1081.69, 19
82.434, -756.766, 670.153, 410
175.529, -740.777, 999.086, 6848
223.162, -727.903, 1143.23, 407
309.261, -695.586, 155.991, 700
519.99, -556.096, 584.503, 700
545.894, -530.555, 577.909, 700
681.933, -338.344, 1636.95, 4898
684.607, -332.861, 1322.94, 4438
687.743, -326.432, 913.557, 117
758.537, -65.1953, -125.955, 874
759.197, -55.7622, -303.581, 5442
425.293, 631.355, -1370.3, 1876
49.4833, 759.636, -931.583, 1488
-67.5349, 758.332, -1246.7, 5753
-67.5349, 758.332, -1232.93, 5753
-86.5311, 756.336, -703.588, 5753
-76.8257, 757.356, -1205.81, 5753
-84.5548, 756.544, -300.861, 5753
-178.534, 740.028, -60.3247, 397
-631.536, 425.025, -547.309, 399
-732.385, 207.606, -378.173, 439
-759.212, 55.5457, -1425.65, 3263
-759.134, -56.67, -1104.64, 2992
-689.124, -323.601, -213.769, 431
-552.929, -523.27, -432.494, 936
-418.228, -636.12, -1633.36, 1413
-80.0002, -757.022, -1372.35, 2732
-87.7104, -756.212, -1316.35, 468
-69.0203, -758.176, -792.697, 448
-47.1908, -759.796, -449.947, 456
210.175, -731.648, -1319.84, 2732
615.251, -448.274, -510.401, 409
-92.7294, 760.003, 1391.6, 5753
-98.2943, 759.221, 888.458, 5753
-92.7805, 759.996, 865.081, 5753
-92.7805, 759.996, 846.644, 5753
-92.7805, 759.996, 791.924, 5753
-100.69, 758.885, 1436.7, 5753
-102.64, 758.61, 403.989, 5753
-102.587, 758.618, 1594.41, 5753
-102.587, 758.618, 1564.76, 5753
-102.587, 758.618, 1538.54, 5753
-102.587, 758.618, 1485.43, 5753
-110.168, 757.553, 459.519, 5753
-290.466, 708.276, 671.692, 414
-296.895, 705.678, 661.339, 414
-757.226, 112.491, 1307.12, 6269
-757.599, -109.84, 1189.46, 6269
-759.851, -93.812, 1537.66, 4162
-759.307, -97.6837, 1524.55, 4162
-742.07, -188.016, 1284.33, 5897
-474.419, -600.793, 16.9668, 951
-466.208, -607.207, 17.9356, 951
-478.87, -597.315, 1038.65, 7100
-282.06, -711.672, 1019.63, 445
-119.283, -756.271, 85.7813, 931
462.498, -610.107, 1445.75, 5121
467.568, -606.145, 614.663, 419
535.161, -547.389, 582.634, 700
709.42, -287.633, 1216.78, 6255
759.042, 99.5673, -112.769, 424
711.307, 282.963, -484.985, 467
469.594, 604.562, -1212.5, 3071
188.016, 742.07, -1500.2, 1741
-91.3472, 760.128, -1153.59, 5753
-100.169, 758.958, -1115.84, 5753
-94.2258, 759.793, -252.002, 5753
-92.7805, 759.996, -5.79798, 5753
-99.894, 758.996, -642.483, 5753
-106.757, 758.032, -199.094, 5753
-709.986, 286.234, -547.898, 429
-759.432, 96.795, -82.6313, 418
-709.943, -286.34, -782.072, 224
-707.808, -291.625, -151.173, 401
-470.644, -603.742, -1139.14, 1398
-104.428, -758.359, -1377.79, 2732
188.016, -742.07, -1326, 2732
726.334, 255.123, 1129.78, 6612
488.832, 594.707, 1013.8, 6545
-123.587, 759.871, 716.982, 4319
-583.188, 502.56, 1570.85, 5031
-756.311, 143.777, 107.421, 1483
-758.405, -131.901, 1190.63, 6269
-722.12, -266.698, 1134.85, 6269
-489.447, -594.191, 17.16, 951
-269.531, -721.089, 448.293, 420
-122.566, -760.051, 369.334, 427
267.898, -721.684, 657.718, 5334
726.308, 255.194, -421.69, 444
-496.121, 588.591, -1362.91, 3314
-497.649, 587.309, -201.727, 425
-723.805, 262.069, -972.301, 4078
142.52, -756.533, -1334.2, 2732
252.35, -727.343, -1312.45, 2732
774.062, 0.668907, 50.6874, 700
-579.548, 513.165, 1569.91, 5031
-732.544, 250.379, 1423.16, 6269
-734.745, 243.606, 1422.65, 6269
-773.94, 17.0216, 1120.56, 6269
-774.062, -0.419426, 751.42, 391
-758.678, -153.733, 1192.12, 6269
-734.888, -243.167, 662.127, 5128
-732.06, -251.889, 1134.16, 6269
-6.14653, -774.062, 171.269, 405
235.751, -737.297, 1171.17, 407
774.062, 8.37095, -513.581, 2478
513.288, 579.437, -1586.94, 2829
381.318, 673.657, -537.664, 4022
-374.076, 677.78, -965.649, 455
-520.82, 572.655, -473.975, 3878
-758.913, 152.63, -49.1293, 430
-759.917, -147.907, -1092.03, 466
-732.862, -249.401, -1468.51, 999
-510.25, -582.173, -520.664, 440
-248.634, -733.111, -994.384, 2141
-13.6515, -774.062, -1361.55, 2732
-1.42485, -774.062, -1356.9, 2732
161.527, -757.022, -1330.46, 2732
235.666, -737.325, -1317.48, 2732
241.953, -735.282, -1480.54, 3283
396.318, -664.996, -1295.07, 2089
519.143, -574.166, -1238.03, 472
774.66, -75.7789, 496.663, 700
776.143, -58.5572, 494.785, 700
776.492, -53.5727, 287.147, 700
777.828, 28.1806, 283.177, 411
777.584, 35.1569, 1605.25, 4778
775.654, 65.5552, 1619.21, 4176
701.479, 337.277, 28.4652, 701
662.659, 408.309, 1037.98, 4175
642.354, 439.566, 429.901, 5902
435.518, 645.084, 155.097, 415
325.117, 707.245, 376.395, 400
318.641, 710.128, 449.801, 4122
-31.9643, 777.696, 1576.36, 5032
-75.3472, 774.706, 230.065, 5753
-78.4229, 774.382, 202.89, 5753
-80.5199, 774.162, 1271.73, 5753
-81.0289, 774.108, 1215.67, 5753
-77.3419, 774.496, 732.242, 5753
-82.2128, 773.984, 696.085, 5753
-77.3419, 774.496, 683.593, 5753
-77.8451, 774.443, 249.382, 5753
-82.2873, 773.976, 1182.46, 5753
-82.2873, 773.976, 743.598, 5753
-82.7194, 773.931, 716.145, 5753
-358.962, 690.658, 958.096, 437
-443.622, 639.618, 610.398, 4628
-663.543, 406.895, 98.399, 451
-746.647, 219.906, 522.453, 426
-774.85, 73.9706, 1149.72, 6269
-776.309, 56.1941, 1148.63, 6269
-776.58, 52.3199, 1118.84, 6269
-777.852, 27.4982, 1119.77, 6269
-778.129, -19.5628, 1053.74, 858
-777.771, -29.8195, 1045.44, 858
-777.588, -35.051, 1365.78, 7140
-777.174, -43.8135, 1036.37, 858
-759.287, -171.431, 1193.08, 6269
-746.437, -220.637, 1133.31, 6269
-742.296, -234.2, 1132.18, 6269
-707.21, -325.197, 1130.74, 6269
-702.802, -334.564, 1130.44, 6269
-661.515, -410.14, 1262.67, 6269
-651.438, -426.099, 1261.41, 6269
-536.129, -564.282, 1382.17, 6269
176.319, -758.204, 992.059, 6848
332.404, -703.856, 152.965, 700
424.866, -652.269, 344.287, 700
573.274, -526.522, 575.863, 700
698.55, -343.281, 1313.36, 4438
702.503, -335.177, 931.537, 117
776.016, -60.3801, -340.822, 5442
775.445, -68.542, -128.719, 874
692.737, 355.052, -292.287, 408
663.55, 406.883, -917.975, 3163
647.102, 432.527, -421.413, 937
430.224, 648.655, -1370.7, 1876
353.915, 693.364, -771.917, 403
74.0956, 774.837, -947.807, 1488
-66.6302, 775.579, -1262.44, 5753
-71.9148, 775.066, -823.815, 5753
-70.8747, 775.176, -787.645, 5753
-73.8413, 774.864, -767.997, 5753
-77.7352, 774.455, -408.297, 5753
-76.1135, 774.625, -368.193, 5753
-78.2276, 774.403, -339.591, 5753
-82.4472, 773.959, -323.264, 5753
-180.124, 757.255, -62.9409, 397
-232.447, 742.866, -977.782, 133
-647.055, 432.596, -560.862, 399
-690.281, 359.671, -1555.41, 428
-776.501, 53.439, -1444.2, 3263
-777.691, 32.0887, -745.086, 5970
-702.735, -334.702, -217.635, 431
-572.628, -527.24, -430.949, 936
-445.867, -638.103, -1567.21, 1414
-437.675, -643.629, -1557.51, 1414
-442.289, -640.517, -1517.09, 1414
-442.395, -640.445, -1472.3, 1414
-427.58, -650.438, -1449.52, 1414
-436.991, -644.09, -1416.86, 1414
-431.363, -647.887, -1399.35, 1414
-435.81, -644.887, -1363.83, 1414
-436.681, -644.3, -1616.96, 1414
-435.715, -644.951, -1598.19, 1414
-432.516, -647.109, -1636.37, 1413
-72.4728, -775.008, -816.146, 448
-51.4253, -776.642, -1367.59, 2732
-52.6214, -776.558, -463.562, 456
-27.3358, -777.857, -1363.93, 2732
-25.4957, -777.922, -910.349, 4004
46.5058, -776.986, -1351.15, 2732
74.8089, -774.762, -1346.01, 2732
178.285, -757.714, -1327.99, 2732
185.377, -755.946, -1326.2, 2732
218.523, -747.044, -1320.67, 2732
775.502, -105.317, 501.566, 700
777.16, -92.8918, 498.969, 700
777.39, 90.7016, 1553.25, 5893
631.845, 461.799, 644.871, 4940
-83.9698, 778.098, 763.531, 5753
-83.7494, 778.121, 170.465, 5753
-86.1464, 777.869, 1160.26, 5753
-86.7046, 777.81, 656.271, 5753
-89.5793, 777.508, 1128.49, 5753
-89.0773, 777.561, 819.101, 5753
-87.6795, 777.708, 783.589, 5753
-92.6249, 777.188, 850.453, 5753
-103.672, 775.733, 80.1774, 5753
-95.7484, 776.847, 1047.32, 5753
-97.176, 776.646, 901.834, 5753
-104.937, 775.556, 550.704, 5753
-99.8624, 776.269, 1032.46, 5753
-97.5828, 776.589, 1014.15, 5753
-102.028, 775.965, 994.6, 5753
-101.824, 775.993, 945.723, 5753
-106.517, 775.334, 534.118, 5753
-109.943, 774.852, 508.709, 5753
-106.61, 775.321, 24.4202, 5753
-112.743, 774.459, 1.03735, 5753
-107.389, 775.211, 961.921, 5753
-110.087, 774.832, 467.547, 5753
-304.84, 720.911, 684.202, 414
-464.915, 629.582, 168.58, 465
-776.192, 100.411, 1306.06, 6269
-778.116, 83.7936, 1305.08, 6269
-777.12, -93.2745, 1552.04, 4162
-759.804, -187.571, 1286.92, 5897
-757.955, -194.988, 1130.08, 6269
-752.992, -213.286, 1131.46, 6269
-725.446, -293.617, 1131.38, 6269
-721.044, -304.512, 1131.93, 6269
-722.311, -301.375, 1523.19, 6539
-544.516, -562.126, 1382.73, 6269
-296.154, -724.421, 461.479, 420
-93.7793, -777.067, 1109.68, 19
92.6251, -777.188, 688.134, 410
470.829, -625.298, 1457.62, 5121
481.682, -616.818, 630.366, 419
725.418, -293.687, 1212.25, 6255
776.985, 94.7653, -114.884, 424
725.741, 292.886, -498.558, 467
483.015, 615.777, -1242.93, 3071
192.635, 758.542, -1528.04, 1741
-92.6249, 777.188, -3.4535, 5753
-100.425, 776.19, -623.907, 5753
-102.863, 775.847, -595.671, 5753
-97.5828, 776.589, -578.814, 5753
-100.648, 776.159, -557.434, 5753
-108.627, 775.037, -1074.33, 5753
-102.486, 775.9, -199.757, 5753
-107.248, 775.231, -178.839, 5753
-107.226, 775.234, -106.776, 5753
-109.713, 774.885, -1024.34, 5753
-111.57, 774.624, -153.912, 5753
-107.389, 775.211, -126.751, 5753
-107.389, 775.211, -81.7313, 5753
-112.292, 774.522, -1040.69, 5753
-112.992, 774.424, -120.995, 5753
-726.59, 290.785, -560.37, 429
-752.621, 214.581, -387.969, 439
-777.285, 91.6984, -84.9035, 418
-777.046, -93.9784, -1098.81, 466
-726.479, -291.06, -801.607, 224
-720.076, -306.809, -155.1, 401
-477.091, -620.405, -1147.44, 1398
-94.3448, -777.007, -1358.35, 468
91.7644, -777.279, -1342.79, 2732
112.839, -774.445, -1340.12, 2732
631.329, -462.51, -519.358, 409
500.662, 607.104, 1021.14, 6545
-120.629, 777.667, 707.904, 4319
-117.79, 778.066, 24.2557, 5753
-603.621, 504.812, 1571.47, 5031
-609.815, 497.43, 1573.72, 5031
-777.004, -124.897, 1125.45, 6269
-773.925, -142.358, 1127.07, 6269
-733.885, -284.142, 1132.86, 6269
-493.317, -613.153, 1018.59, 7100
-283.938, -733.967, 1054.09, 445
-133.756, -775.442, 100.846, 931
-123.983, -777.165, 376.93, 427
270.987, -738.757, 662.401, 5334
599.094, -510.207, 571.157, 700
-504.465, 603.912, -1362.79, 3314
-505.335, 603.183, -204.258, 425
-738.794, 270.886, -962.439, 4078
122.544, -777.419, -1338.7, 2732
137.016, -774.867, -1335.57, 2732
746.631, 261.853, 1124.71, 6612
-776.422, 152.501, 123.817, 1483
-774.57, -161.214, 1128.5, 6269
-752.288, -244.952, 652.458, 5128
250.05, -750.631, 1196.87, 407
592.437, -524.406, 574.948, 700
746.051, 263.447, -432.914, 444
528.073, 589.135, -1585.8, 996
-774.742, 160.406, -50.3577, 430
-777.441, -147.035, -1123.35, 466
-750.207, -251.357, -1465.61, 999
-588.883, -528.352, -429.747, 936
-522.377, -594.264, -534.034, 440
246.991, -751.625, -1448.87, 3283
526.672, -590.396, -1269.93, 472
527.737, -589.437, -1251.17, 472
791.982, -74.5656, 288.948, 700
795.438, -10.9828, 52.5507, 700
794.978, 27.0518, 287.212, 411
794.823, 31.4904, 1616.11, 4778
792.302, 71.5207, 1632.99, 4176
714.386, 349.822, 28.9917, 701
678.566, 415.121, 1045.18, 4175
660.36, 443.451, 411.902, 5902
442.893, 660.736, 158.854, 415
334.216, 721.912, 384.836, 400
-16.0707, 795.361, 1580.02, 5032
-357.227, 710.774, 981.11, 437
-450.254, 655.771, 592.167, 4628
-679.64, 413.403, 100.57, 451
-759.031, 238.033, 1422.3, 6269
-792.906, 63.9754, 1302.52, 6269
-793.859, 50.3575, 1147.73, 6269
-794.79, 32.4222, 1147.44, 6269
-795.438, 14.2532, 1146.59, 6269
-795.438, -0.188541, 1120.57, 6269
-795.438, -10.9701, 1121.78, 6269
-795.438, 1.73332, 772.388, 391
-795.059, -24.7324, 1122.94, 6269
-794.805, -32.0023, 1371.69, 7140
-793.938, -49.2166, 1123.11, 6269
-792.588, -68.5318, 1124.3, 6269
-793.599, -54.0693, 1030.87, 858
-792.952, -63.3159, 1023.5, 858
-775.208, -178.804, 1129.49, 6269
-774.839, -180.282, 1290.55, 5897
-687.599, -399.918, 1264.78, 6269
-680.901, -411.385, 1263.46, 6269
-337.647, -720.324, 482.915, 420
-2.25649, -795.438, 176.683, 405
176.937, -775.599, 985.812, 6848
352.866, -712.901, 151.536, 700
443.05, -660.63, 343.163, 700
449.018, -656.605, 342.726, 700
712.358, -353.979, 1302.28, 4438
717.28, -343.888, 951.24, 117
775.208, -178.777, -622.656, 686
792.292, -71.6124, -132.559, 874
792.789, -65.6514, -379.044, 5442
795.438, 7.14439, -498.852, 2478
708.42, 361.98, -298.35, 408
678.429, 415.34, -917.159, 3163
654.522, 452.106, -419.796, 937
433.14, 667.307, -1371.74, 1876
394.883, 690.506, -537.394, 4022
362.652, 708.063, -786.06, 403
-65.2618, 792.816, -1306.83, 5753
-65.3374, 792.811, -1325.43, 5753
-74.7417, 791.963, -840.829, 5753
-180.755, 774.721, -65.1262, 397
-236.02, 759.685, -1003.61, 133
-381.494, 698.044, -986.486, 455
-545.839, 578.677, -467.255, 3878
-663.099, 439.39, -577.586, 399
-706.804, 365.02, -1589.74, 428
-708.538, 361.811, -1606.74, 428
-793.877, 50.0988, -1465.36, 3263
-794.732, 34.1019, -762.646, 5970
-793.485, -55.7053, -1090.57, 2992
-760.301, -234.123, -1372.78, 1561
-716.945, -344.574, -222.55, 431
-454.09, -653.184, -1574.56, 1414
-445.373, -659.063, -1586.17, 1414
-447.401, -657.695, -1544.03, 1414
-449.394, -656.351, -1489.2, 1414
-444.531, -659.631, -1432.32, 1414
-444.625, -659.568, -1383, 1414
-243.66, -757.203, -981.45, 2141
-74.8294, -791.954, -832.885, 448
-58.303, -793.303, -475.202, 456
-27.98, -794.945, -919.451, 4004
44.8114, -794.246, -1351.27, 2732
243.426, -757.279, -1417.9, 3283
403.718, -685.405, -1293.33, 2089
792.287, -108.756, 501.69, 700
794.236, -94.0186, 291.282, 700
794.533, 91.1863, 1563.27, 5893
648.458, 468.027, 630.43, 4940
318.002, 733.811, 450.982, 4122
-77.705, 795.95, 198.172, 5753
-84.5953, 795.226, 163.407, 5753
-87.7054, 794.899, 642.804, 5753
-87.5957, 794.911, 1128.63, 5753
-87.5957, 794.911, 1106.99, 5753
-91.787, 794.47, 120.448, 5753
-92.9548, 794.348, 1096.88, 5753
-96.376, 793.988, 592.758, 5753
-98.1869, 793.772, 89.7641, 5753
-97.4819, 793.872, 1072.51, 5753
-97.4819, 793.872, 1055.72, 5753
-104.345, 792.907, 62.4944, 5753
-313.221, 735.939, 694.321, 414
-488.675, 633.055, 173.847, 465
-630.718, 491.666, 1576.21, 5031
-639.22, 480.742, 1576.83, 5031
-766.78, 227.24, 1421.82, 6269
-769.201, 218.797, 536.878, 426
-794.693, -89.6724, 1125.22, 6269
-795.368, -83.2496, 1009.73, 858
-794.465, -91.8335, 1582.81, 4162
-791.942, -111.21, 1125.56, 6269
-791.914, -111.414, 994.094, 858
-572.595, -558.292, 1383.28, 6269
-558.334, -572.554, 1382.26, 6269
-328.3, -729.226, 474.826, 420
-96.4583, -793.979, 1133.65, 19
99.0922, -793.645, 701.515, 410
464.768, -650.826, 341.579, 700
479.138, -640.385, 1467.29, 5121
632.74, -489.078, 565.487, 700
741.459, -299.631, 1207.01, 6255
775.102, -196.899, -616.366, 686
793.709, -98.641, -660.768, 686
794.829, 88.3782, -117.855, 424
740.072, 303.065, -509.046, 467
100.671, 793.423, -964.187, 1488
91.5103, 794.499, -957.433, 1488
-84.099, 795.278, -899.418, 5753
-78.1697, 795.902, -413.681, 5753
-85.83, 795.096, -460.567, 5753
-94.4916, 794.186, -7.39437, 5753
-94.1111, 794.226, -505.992, 5753
-99.687, 793.562, -960.065, 5753
-104.174, 792.931, -1447.7, 5753
-99.47, 793.592, -540.938, 5753
-101.09, 793.365, -47.5344, 5753
-97.4819, 793.872, -29.8029, 5753
-102.385, 793.182, -580.513, 5753
-108.752, 792.288, -87.0604, 5753
-109.656, 792.161, -1014.49, 5753
-768.077, 222.718, -395.701, 439
-795.249, 84.3789, -88.6474, 418
-732.994, -319.836, -157.859, 401
-482.548, -637.842, -1157.62, 1398
-98.1194, -793.805, -1380.58, 468
644.056, -474.085, -533.057, 409
792.675, -134.498, 504.402, 700
-119.458, 795.1, 700.716, 4319
-794.505, -123.689, 1126.53, 6269
-753.526, -280.407, 1132.34, 6269
-749.807, -290.38, 1132.13, 6269
-746.423, -298.755, 1554.77, 6539
-505.236, -625.541, 997.763, 7100
-286.759, -751.214, 1069.1, 445
