# format: x, y, z, (trackId)+
-699.151, -165.772, 605.171, 6146
-657.126, -290.54, 1446.17, 5734
-266.89, -667.083, 1111.03, 6021
530.719, -484.34, 563.622, 5880
567.741, -440.341, 1534.5, 5187
655.477, -294.244, 807.338, 5913
701.138, -157.141, -1253.63, 1388
700.698, 159.21, -369.549, 2609
699.944, 162.594, -1633.24, 567
663.863, 274.859, -988.263, 2609
574.172, 432.11, -1349.22, 6246
571.406, 435.651, -459.974, 6246
573.633, 432.8, -1608.06, 6246
572.317, 434.485, -1484.29, 6246
570.233, 437.152, -1229.34, 6246
571.404, 435.654, -1103.35, 6246
570.375, 436.971, -983.65, 6246
569.96, 437.502, -881.404, 6246
569.642, 437.909, -720.013, 6246
570.871, 436.336, -631.946, 6246
570.292, 437.077, -545.855, 6246
571.496, 435.536, -364.453, 6246
569.826, 437.672, -258.851, 6246
570.15, 437.258, -173.864, 6246
571.758, 435.2, -82.0955, 6246
569.608, 437.952, -796.201, 6246
158.481, 700.853, -1166.54, 4318
76.5872, 714.396, -1204.13, 3420
-439.269, 568.579, -1590.19, 1454
-714.125, 79.1626, -1126.51, 4285
-714.938, -71.4244, -1444.1, 3405
-714.67, -73.9758, -787.805, 3405
-572.152, -434.696, -573.906, 4038
-483.153, -531.787, -1550.91, 2328
-149.558, -702.749, -1503.54, 1351
296.639, -654.41, -1252.11, 1060
527.761, -487.624, -1272.31, 2609
570.269, -437.106, -544.966, 2609
714.412, 109.96, 963.575, 5235
-170.11, 702.476, 601.783, 5911
-462.969, 555.022, 1462.33, 6365
711.18, 128.924, -1161.88, 1618
553.768, 464.463, -1183.14, 1914
259.349, 674.753, -563.022, 2358
112.064, 714.116, -1333.4, 4285
-674.204, 260.677, -1004.71, 607
-674.048, -261.064, -909.998, 1910
-521.448, -500.482, -800.66, 568
-201.532, -694.101, -1279.18, 2608
-172.394, -701.906, -429.615, 2608
-114.625, -713.701, -766.48, 3031
674.16, -260.786, -1593.17, 1385
692.998, -205.377, -1176.82, 3468
723.968, -67.3039, 744.646, 5878
726.497, -28.1789, 1218.12, 7145
622.176, 376.288, 1624.51, 6768
620.699, 378.651, 1559.26, 6246
620.681, 378.681, 1389.18, 6246
620.257, 379.359, 1224.23, 6246
619.363, 380.789, 1064.69, 6246
620.022, 379.735, 919.374, 6246
619.308, 380.878, 766.11, 6246
619.186, 381.074, 619.529, 6246
619.208, 381.038, 472.391, 6246
617.228, 384.206, 314.005, 6246
616.854, 384.805, 187.766, 6246
618.24, 382.586, 77.4386, 6246
588.634, 426.725, 0.504098, 6246
372.666, 624.352, 892.036, 5236
-401.919, 605.868, 862.599, 6370
-649.408, 327.014, 1237.48, 6907
-723.637, 70.4542, 934.07, 6175
-725.748, 43.8291, 232.669, 3405
-726.346, 32.4892, 1533.77, 3405
-726.174, 37.41, 251.415, 3405
-726.829, 18.6575, 1183.72, 3405
-727.037, 0.982342, 795.17, 3405
-724.778, -57.6967, 1299.99, 3405
-724.445, -62.4612, 501.213, 3405
-724.34, -63.7655, 926.43, 3405
-723.91, -67.8576, 513.431, 3405
-643.784, -337.849, 680.274, 3560
325.088, -650.347, 1192.91, 6583
541.376, -485.281, 562.999, 5880
620.712, -378.632, 864.769, 6017
662.627, -299.205, 796.878, 5913
712.553, -144.557, -1597.55, 5884
712.138, -146.511, -1547.05, 452
713.114, 141.92, -374.465, 2609
653.216, 319.207, -915.181, 2002
642.536, 340.194, -1299.98, 5884
641.449, 342.24, -1408.3, 3416
618.751, 381.769, -832.902, 6246
619.16, 381.115, -667.821, 6246
618.658, 381.919, -578.803, 6246
616.486, 385.394, -17.1919, 6246
617.849, 383.212, -751.279, 6246
615.99, 386.187, -488.769, 6246
617.396, 383.938, -397.438, 6246
614.189, 389.071, -231.523, 6246
617.145, 384.339, -201.217, 6246
613.13, 390.764, -104.539, 6246
616.074, 386.053, -1414.48, 6246
614.951, 387.851, -1282.01, 6246
615.769, 386.542, -1031.27, 6246
616.846, 384.817, -919.359, 6246
613.443, 390.264, -290.822, 6246
613.991, 389.386, -1537.18, 6246
614.307, 388.882, -1160.61, 6246
607.788, 399.073, -231.912, 6907
602.108, 407.493, -224.112, 6907
551.257, 474.107, -1086.67, 1019
361.909, 630.562, -1463.77, 750
147.172, 711.998, -1166.22, 4318
-135.342, 714.389, -1089.24, 1484
-239.503, 686.525, -963.234, 449
-603.857, 404.901, -1148.96, 4318
-655.87, 313.765, -1240.69, 681
-712.698, 143.879, -707.011, 4033
-725.245, 51.03, -1065.23, 3405
-726.143, 38.3096, -411.608, 3405
-726.258, -35.012, -921.766, 2608
-724.521, -61.3726, -145.872, 3405
-723.905, -67.9077, -1464.47, 3405
-723.661, -70.2247, -816.571, 3405
-714.35, -135.564, -125.153, 2608
-711.67, -148.714, -129.79, 2608
-637.408, -349.839, -1589.46, 1709
-148.968, -711.616, -1509.12, 1351
298.036, -663.147, -1262.17, 1060
543.699, -482.702, -1267.6, 2609
588.402, -427.044, -538.778, 2609
619.791, -380.105, -421.887, 5884
688.44, -233.942, -597.749, 676
723.168, 109.088, 964.842, 5235
584.816, 439.253, 516.728, 6246
587.344, 435.773, 355.366, 6246
585.818, 437.874, 107.591, 6246
586.469, 436.977, 217.854, 6246
585.261, 438.641, 1605.94, 6246
583.977, 440.392, 1440.42, 6246
583.53, 440.964, 1278.89, 6246
581.957, 442.977, 820.23, 6246
584.517, 439.701, 664.521, 6246
580.996, 444.207, 1117.61, 6246
580.047, 445.422, 965.667, 6246
579.104, 446.629, 50.5944, 5884
-84.5373, 726.456, 1329.22, 7002
-167.638, 711.904, 590.756, 5911
-215.804, 698.828, 1636.95, 5877
-293.461, 669.864, 1269.6, 5074
-538.629, 494.721, 482.216, 4731
-578.905, 446.884, 718.808, 4730
-670.157, 292.803, 761.349, 4691
-714.432, 156.28, 1329.5, 5188
-712.456, -165.422, 606.696, 6146
-712.414, -165.59, 1174.35, 5461
-668.87, -295.694, 1445.1, 5734
-271.585, -679.018, 1107.31, 6021
577.021, -449.295, 1549.59, 5187
713.358, -161.332, -1253.06, 1388
713.105, 162.522, -1636.95, 567
680.372, 268.236, -993.213, 2609
587.426, 435.661, -372.183, 6246
585.58, 438.202, -265.913, 6246
589.688, 432.548, -180.375, 6246
586.471, 436.974, -178.412, 6246
587.646, 435.358, -86.5337, 6246
587.203, 435.968, -1618.13, 6246
585.422, 438.419, -551.859, 6246
585.118, 438.837, -463.225, 6246
584.891, 439.15, -1492.25, 6246
586.436, 437.024, -1361.01, 6246
584.767, 439.32, -637.355, 6246
583.484, 441.022, -800.499, 6246
582.65, 442.091, -1235.38, 6246
583.34, 441.207, -1112.25, 6246
583.01, 441.63, -988.674, 6246
582.824, 441.868, -885.267, 6246
582.816, 441.878, -722.818, 6246
107.117, 723.445, -1332.13, 4285
81.3664, 726.789, -1212.98, 3420
-447.079, 578.752, -1598.18, 1454
-681.344, 265.829, -1006.59, 607
-725.981, 89.0478, -1128.73, 4285
-584.35, -439.914, -575.583, 4038
-492.666, -540.48, -1554.53, 2328
-210.499, -700.424, -1275.88, 845
700.879, -208.912, -1175.06, 3468
-468.971, 566.728, 1467.33, 6365
203.008, -707.02, 1423.88, 6894
723.856, 130.888, -378.882, 2609
690.575, 253.376, -998.862, 2609
687.999, 260.453, -995.982, 2609
564.906, 471.142, -1181.06, 1914
260.17, 688.102, -567.142, 2358
135.222, 723.092, -1165.46, 4318
-686.858, -263.594, -902.623, 1910
-529.32, -510.793, -800.269, 568
-204.034, -706.725, -417.297, 2608
-117.958, -726.136, -758.653, 3031
559.415, -477.686, -1262.46, 2609
686.507, -264.462, -1598.25, 1385
739.41, -25.8628, 1233.69, 7145
635.249, 379.441, 1633.68, 6768
628.474, 390.411, 1566.53, 6246
621.274, 401.933, 1573.68, 6246
625.262, 395.552, 1399.47, 6246
628.875, 389.768, 1231.6, 6246
623.355, 398.602, 779.017, 6246
626.053, 394.286, 190.427, 6246
625.246, 395.577, 80.7993, 6246
624.249, 397.172, 1073.9, 6246
623.992, 397.584, 930.148, 6246
626.332, 393.838, 625.37, 6246
624.504, 396.764, 482.984, 6246
625.654, 394.924, 318.699, 6246
614.38, 412.234, 1580.63, 6246
618.093, 406.729, 1243.28, 6246
614.518, 412.029, 1249.06, 6246
616.652, 408.866, 198.995, 6246
619.9, 404.05, 87.4116, 6246
618.264, 406.475, 1082.86, 6246
615.177, 411.053, 938.009, 6246
617.021, 408.319, 635.444, 6246
617.61, 407.445, 489.277, 6246
619.221, 405.056, 327.324, 6246
378.344, 635.883, 892.518, 5236
-407.177, 617.791, 853.327, 6370
-644.419, 363.558, 1208.41, 6907
-651.762, 350.161, 1221.14, 6907
-739.138, 33.6713, 276.544, 3405
-739.511, 22.9687, 1552.65, 3405
-739.862, 13.4685, 1567.16, 3405
-739.862, 11.382, 1198.33, 3405
-739.862, -11.0104, 1232.38, 3405
-739.862, -10.5224, 821.456, 3405
-739.341, -27.8627, 854.468, 3405
-739.023, -36.9548, 871.231, 3405
-739.094, -34.9161, 1619.45, 3405
-738.973, -38.5506, 1269.15, 3405
-738.404, -46.6936, 890.603, 3405
-738.372, -47.1502, 1631.21, 3405
-658.21, -338.035, 708.036, 3560
335.513, -659.551, 1190.45, 6583
555.675, -488.567, 562.516, 5880
630.607, -386.998, 854.083, 6017
724.226, -151.327, -1604.27, 5884
725.275, -146.391, -1556.61, 452
726.858, 138.481, -1156, 1618
664.954, 324.395, -910.898, 2002
653.328, 347.216, -1426.44, 3416
651.394, 350.853, -1291.6, 5884
628.674, 390.091, -665.501, 6246
623.736, 397.993, -659.825, 6246
627.489, 391.988, -253.71, 6246
623.661, 398.113, -245.785, 5249
627.115, 392.586, -827.667, 6246
624.142, 397.344, -746.076, 6246
622.671, 399.697, -570.766, 6246
622.9, 399.331, -196.544, 6246
622.935, 399.275, -13.312, 6246
621.585, 401.435, -1401.94, 6246
622.744, 399.581, -1274.27, 6246
623.472, 398.416, -1022.17, 6246
621.857, 401.001, -907.014, 6246
613.37, 413.732, -280.296, 6246
617.04, 408.29, -819.754, 6246
616.455, 409.157, -741.102, 6246
616.787, 408.666, -192.916, 6246
612.42, 415.14, -5.7248, 6246
613.176, 414.019, -1263.12, 6246
618.642, 405.916, -1146.83, 6246
620.015, 403.88, -482.832, 6246
612.125, 415.578, -477.034, 6246
615.561, 410.483, -387.943, 6246
619.426, 404.754, -100.836, 6246
619.853, 404.12, -1527.12, 6246
558.003, 485.982, -1101.69, 1019
369.87, 640.775, -1466.13, 750
-241.86, 699.315, -962.388, 449
-666.1, 322.046, -1236.89, 681
-725.884, 143.525, -710.815, 4033
-738.712, 42.2918, -1034.53, 3405
-739.245, 30.5828, -377.672, 3405
-738.403, -46.7106, -926.929, 2608
-738.052, -51.7262, -184.548, 3405
-723.944, -152.654, -133.011, 2608
-649.979, -353.515, -1618.26, 1709
-225.412, -704.697, -1270, 2608
-149.224, -724.673, -1514.41, 1351
618.42, -406.244, -530.694, 2609
631.629, -385.362, -430.185, 5884
698.751, -243.409, -582.623, 676
741.391, -65.2655, 749.892, 5878
611.618, 423.973, 1587.9, 6246
613, 421.925, 1416.99, 6246
615.333, 418.467, 791.485, 6246
612.753, 422.291, 95.4731, 6246
610.953, 424.96, 1092.22, 6246
613.777, 420.772, 944.062, 6246
613.454, 421.253, 498.75, 6246
610.539, 425.573, 340.514, 6246
602.034, 437.374, 1597.99, 6246
603.091, 435.919, 1429.82, 6246
606.808, 430.802, 1264.05, 6246
603.218, 435.743, 806.696, 6246
599.713, 440.568, 214.009, 6246
604.115, 434.509, 1100.11, 6246
599.113, 441.395, 1105.96, 6246
597.111, 444.15, 957.734, 6246
608.192, 428.898, 646.235, 6246
606.008, 431.904, 652.595, 6246
602.338, 436.956, 509.368, 6246
-84.831, 739.32, 1327.84, 7002
-165.642, 725.554, 579.632, 5911
-297.168, 682.252, 1267.92, 5074
-543.568, 508.346, 465.035, 4731
-680.626, 300.821, 751.436, 4691
-727.087, 158.428, 1342.87, 5188
-740.388, 74.668, 937.485, 6175
-742.026, -56.1799, 908.885, 3405
-741.729, -60.4231, 476.735, 3405
-725.651, -165.185, 607.936, 6146
-724.555, -169.911, 1186.57, 5461
-680.715, -300.621, 1444.8, 5734
677.486, -307.873, 785.054, 5913
725.252, -167.062, -1252.41, 1388
613.939, 420.532, -650.504, 6246
612.188, 423.129, -276.229, 6246
614.565, 419.605, -563.893, 6246
611.614, 423.979, -1.97259, 6246
612.593, 422.528, -1009.34, 6246
612.794, 422.231, -219.833, 6907
603.13, 435.865, -0.239295, 6246
602.413, 436.852, -642.063, 6246
605.646, 432.403, -272.081, 6246
598.974, 441.585, -807.543, 6246
604.348, 434.189, -732.775, 6246
602.044, 437.359, -556.077, 6246
600.721, 439.181, -182.805, 6246
608.07, 429.066, -1380.73, 6246
599.259, 441.193, -1369.34, 6246
600.2, 439.898, -1245.29, 6246
605.466, 432.65, -1131.08, 6246
597.997, 442.931, -1121.05, 6246
604.548, 433.913, -1003.02, 6246
599.298, 441.14, -996.595, 6246
604.994, 433.299, -895.394, 6246
598.5, 442.238, -889.703, 6246
608.168, 428.931, -472.066, 6246
606.646, 431.026, -377.579, 6246
605.508, 432.592, -91.9376, 6246
607.07, 430.442, -1508.42, 6246
601.547, 438.045, -202.212, 6907
609.073, 427.686, -1630.3, 6246
602.677, 436.488, -1625.2, 6246
87.9364, 738.994, -1225.46, 3420
-597.204, 444.021, -1149.09, 4318
-606.116, 431.756, -1148.84, 4318
-741.694, -60.9356, -1487.66, 3405
-741.642, -61.6663, -845.029, 3405
-741.769, -59.8607, -156.874, 3405
-741.403, -65.0113, -932.958, 2608
-596.572, -444.892, -577.766, 4038
-503.118, -548.326, -1559.16, 2328
-213.752, -712.833, -415.39, 2608
302.179, -680.021, -1275.93, 1060
614.408, -419.838, -534.612, 2609
712.864, -213.646, -1172.29, 3468
740.541, 108.346, 967.448, 5235
593.244, 456.306, 57.7432, 5884
-474.106, 579.161, 1471.82, 6365
-590.322, 460.046, 700.2, 4730
-278.066, -694.843, 1102.13, 6021
206.118, -719.47, 1426.26, 6894
589.718, -460.819, 1565.06, 5187
741.304, 102.912, -387.063, 2609
583.814, 468.376, -174.769, 6907
262.255, 700.991, -569.616, 2358
123.652, 738.155, -1165.5, 4318
101.395, 741.517, -1330.41, 4285
-458.844, 591.261, -1619.15, 1454
-696.13, 274.882, -1009.47, 607
-741.953, 98.2976, -1130.16, 4285
-726.356, -180.359, -140.764, 2608
-700.167, -264.518, -892.303, 1910
-537.192, -521.104, -798.491, 568
-121.759, -738.489, -749.075, 3031
581.5, -471.338, -1256.02, 2609
699.133, -267.36, -1604.79, 1385
571.05, -490.423, 562.194, 5880
738.394, -146.358, -1565.32, 452
712.324, 243.441, -1004.5, 2609
706.951, 258.379, -999.761, 2609
579.662, 480.16, -1178.17, 1914
-244.341, 712.031, -961.226, 449
-739.215, 142.259, -714.826, 4033
708.68, -253.628, -565.407, 676
756.592, -23.8285, 1248.79, 7145
382.503, 653.227, 893.921, 5236
-163.485, 739.124, 564.966, 5911
-644.135, 397.617, 1184.4, 6907
-740.034, 159.202, 1351.72, 5188
-756.378, 29.9434, 290.587, 3405
-756.963, -8.22113, 366.572, 3405
-756.963, -0.0767326, 1580.63, 3405
-756.963, -12.3032, 1596.13, 3405
-756.842, -16.6601, 384.176, 3405
-756.206, -34.8897, 413.187, 3405
-756.324, -31.4925, 1614.9, 3405
-756.989, -12.4647, 1235.45, 3405
-756.814, -17.4586, 1240.95, 3405
-738.961, -164.249, 610.066, 6146
348.505, -672.01, 1186.32, 6583
643.975, -397.873, 841.883, 6017
740.171, -158.556, -1611.61, 5884
741.984, 150.027, -1147.51, 1618
722.855, 224.864, -1010.66, 2609
668.644, 354.835, -1441.73, 3416
664.276, 363.05, -1282.15, 5884
644.721, 396.68, -281.811, 5249
567.52, 500.968, -1119.44, 1019
383.333, 652.748, -1471.9, 750
-756.461, 27.5762, -1008.06, 3405
-756.595, 23.7372, -1628.82, 3405
-756.963, 3.82326, -962.327, 3405
-756.963, 12.587, -1607.92, 3405
-756.963, 1.17268, -309.037, 3405
-756.41, -29.0268, -908.739, 3405
-756.749, -19.3376, -264.017, 3405
-756.226, -34.3047, -234.059, 3405
-755.984, -40.4341, -1528.45, 3405
-664.981, -361.723, -1633.84, 1709
-513.781, -555.983, -1564.16, 2328
-233.795, -719.953, -1266.34, 2608
-232.327, -720.43, -410.399, 2608
-150.096, -741.97, -1520.9, 1351
647.404, -392.386, -436.562, 5884
648.943, -389.923, -522.714, 2609
663.699, -364.136, -514.583, 2609
758.695, -62.9418, 754.533, 5878
632.44, 423.683, 1248.56, 6246
633.349, 422.336, 1084.89, 6246
628.758, 429.143, 942.361, 6246
630.594, 426.42, 795.453, 6246
626.719, 432.165, 796.99, 6246
625.798, 433.532, 1092.45, 6246
-85.2273, 756.473, 1324.77, 7002
-301.215, 699.169, 1265.51, 5074
-416.065, 637.579, 841.979, 6370
-549.305, 527.023, 442.731, 4731
-635.252, 419.515, 1165.48, 6907
-694.312, 312.124, 732.814, 4691
-757.189, 78.4091, 941.44, 6175
-759.836, -46.6258, 441.695, 3405
-740.839, -175.283, 1202.42, 5461
-696.738, -306.673, 1443.83, 5734
-681.895, -338.422, 748.478, 3560
213.525, -730.688, 1427.36, 6894
692.069, -317.161, 773.518, 5913
742.045, -170.301, -1251.99, 1388
758.761, 61.9936, -398.405, 2609
757.349, 76.8902, -394.497, 2609
756.498, 84.9866, -392.264, 2609
732.037, 208.82, -897.829, 3355
684.615, 332.845, -904.742, 2002
629.829, 427.555, -1261.24, 6246
630.991, 425.832, -901.436, 6246
626.489, 432.507, -900.032, 6246
633.028, 422.812, -737.964, 6246
628.624, 429.341, -1138.25, 6246
629.541, 427.981, -650.759, 6246
627.167, 431.501, -1009.87, 6246
-683.74, 334.64, -1233.77, 681
-759.652, -49.254, -870.708, 3405
-760.16, -41.99, -212.761, 3405
-757.191, -78.3949, -938.047, 2608
-732.485, -207.258, -148.664, 2608
-613.052, -451.301, -580.278, 4038
305.54, -697.243, -1293.08, 1060
728.992, -219.438, -1169.87, 3468
758.014, 106.881, 969.86, 5235
608.028, 465.158, 63.5545, 5884
-481.173, 595.515, 1479.26, 6365
-602.207, 472.609, 684.34, 4730
-284.383, -710.733, 1095.91, 6021
601.873, -473.036, 1587.8, 5187
742.07, 188.016, -846.114, 3355
596.921, 479.375, -172.334, 6907
102.179, 758.675, -1164.75, 4318
95.6997, 759.586, -1238.99, 3420
92.2358, 760.035, -1328.84, 4285
-469.593, 604.563, -1634.75, 1454
-594.987, 481.85, -1149, 4318
-606.803, 466.726, -1149.2, 4318
-710.732, 284.386, -1012.79, 607
-756.633, 116.71, -1132.67, 4285
-757.697, 109.143, -1131.67, 4285
-760.019, -92.6172, -943.348, 2608
-742.07, -188.016, -143.727, 2608
-188.016, -742.07, -1267.38, 845
610.49, -462.007, -1247.52, 2609
589.975, -494.472, 561.815, 5880
591.498, 492.656, -159.443, 6907
594.871, 488.637, -1174.89, 1914
266.446, 722.212, -572.482, 2358
-756.762, 141.22, -720.644, 4033
-721.245, -269.103, -882.435, 1910
-266.185, -722.307, -1257.91, 2608
-264.586, -722.889, -400.306, 2608
-252.757, -727.195, -404.37, 2608
-127.297, -759.217, -738.22, 3031
719.89, -272.826, -1613.47, 1385
721.796, -267.589, -542.682, 676
386.48, 670.676, 894.744, 5236
-159.61, 757.429, 547.658, 5911
-757.147, 160.938, 1367.88, 5188
-774.066, -13.4242, 375.345, 3405
-756.51, -163.933, 611.519, 6146
755.977, -166.444, -1622.4, 5884
760.068, -147.087, -1576.79, 452
774.062, -8.23666, -415.976, 2609
774.062, 11.6719, -411.123, 2609
757.134, 161.001, -1139.67, 1618
677.484, 374.632, -1270.91, 5884
662.49, 400.512, -314.728, 5249
576.868, 516.142, -141.062, 6907
575.211, 517.982, -1144.91, 1019
394.84, 665.85, -1476.36, 750
-249.246, 732.912, -959.814, 449
-774.062, 6.02219, -1601.3, 3405
-774.062, -6.25868, -1579.65, 3405
-774.062, 2.34837, -961.286, 3405
-774.062, -6.46006, -935.373, 3405
-150.044, -759.463, -1529.77, 1351
663.742, -398.489, -445.77, 5884
775.895, -62.1037, 757.962, 5878
778.099, -20.4177, 1268.11, 7145
-424.036, 652.829, 838.955, 6370
-639.134, 444.34, 1148.71, 6907
-708.278, 322.796, 719.271, 4691
-773.94, 82.6314, 945.83, 6175
-756.857, -181.72, 1223.32, 5461
-701.619, -336.989, 785.836, 3560
223.207, -745.7, 1428.48, 6894
365.712, -687.069, 1181.61, 6583
661.361, -410.386, 833.47, 6017
706.721, -326.293, 758.947, 5913
757.611, -178.697, -1251.28, 1388
778.058, 21.5826, -408.002, 2609
777.735, 30.8419, -406.735, 2609
777.207, 43.3442, -402.183, 2609
756.331, 183.831, -817.337, 3355
745.734, 223.09, -1015.4, 2609
700.253, 339.791, -899.155, 2002
688.103, 363.767, -1462.95, 3416
572.237, 527.673, -128.545, 6907
564.688, 535.709, -119.239, 6907
79.92, 774.225, -1164.16, 4318
80.8052, 774.132, -1326.66, 4285
-697.566, 345.299, -1229.71, 681
-745.778, -222.937, -154.365, 2608
-629.322, -457.999, -582.483, 4038
-530.616, -569.588, -1570.32, 2328
631.427, -455.102, -1241.61, 2609
639.955, -443.123, -1236.95, 2609
686.395, -366.98, -513.172, 2609
691.432, -357.507, -509.641, 2609
697.727, -344.97, -506.753, 2609
706.047, -327.807, -501.205, 2609
744.653, -226.862, -1167.99, 3468
775.47, 105.548, 972.404, 5235
623.17, 473.553, 72.4046, 5884
-85.9102, 777.894, 1322.9, 7002
-308.65, 719.256, 1263.26, 5074
-560.365, 546.34, 423.477, 4731
-623.52, 473.105, 1123.38, 6907
-613.512, 485.914, 666.629, 4730
-716.269, -315.36, 1442.84, 5734
-290.881, -726.551, 1089.76, 6021
614.499, -484.651, 1603.62, 5187
758.802, 191.59, -1026.47, 2609
752.38, 215.422, -1017.32, 2609
752.565, 214.775, -886.991, 2002
103.814, 775.714, -1251.68, 3420
90.1745, 777.446, -1164.25, 4318
-725.105, 294.46, -1015.81, 607
-776.312, -99.5584, -945.042, 2608
-546.098, -560.599, -797.143, 568
-293.657, -725.43, -1248.05, 2608
-289.173, -727.241, -392.896, 2608
-190.731, -759.017, -1264.65, 845
311.633, -717.928, -1305.76, 1060
719.987, -307.008, -495.848, 2609
725.731, -292.911, -492.067, 2609
136.244, 775.003, 1099.89, 3744
130.251, 776.06, 1073.09, 3744
119.57, 777.816, 1397.14, 3744
-490.583, 615.289, 1485.49, 6365
610.569, -496.532, 562.141, 5880
774.912, 136.759, -721.876, 3355
610.014, 497.194, -1171.42, 1914
264.851, 740.99, -576.208, 2358
-776.054, 130.286, -1135.12, 4285
-774.409, 139.614, -725.899, 4033
-777.233, -123.597, -951.601, 2608
-775.81, -131.667, -956.714, 2608
-738.469, -271.778, -871.534, 1910
-279.884, -735.519, -397.352, 2608
-133.219, -775.536, -724.82, 3031
735.984, -278.605, -485.914, 2609
734.893, -281.603, -521.335, 676
736.681, -276.69, -1622.57, 1385
-155.242, 775.84, 531.903, 5911
-774.286, 162.554, 1383.84, 5188
-774.463, -161.721, 614.022, 6146
777.505, -146.674, -1592.98, 452
776.021, 154.391, -773.553, 3355
-252.058, 749.979, -958.281, 449
-588.638, 528.625, -1149.2, 4318
-601.942, 513.464, -1148.83, 4318
-750.317, -251.018, -162.883, 2608
-149.478, -777.01, -1536.8, 1351
750.887, -249.264, -479.218, 2609
793.306, -58.2534, 763.65, 5878
795.236, -19.6582, 1273.49, 7145
392.703, 691.765, 895.473, 5236
